2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
120.0,0.48,250.0,177.0,0.429,413.0,25.0,141.0,54.0,208.0,297.0,0.448,663.0,67.0,0.848,79.0,80.0,80.0,NBA,2201.0,36.0,124.0,SG,838.0,2012-13,92.0,SAS,94.0,244.0,0.581,Danny Green
86.0,0.46,187.0,132.0,0.415,318.0,26.0,104.0,61.0,204.0,218.0,0.432,505.0,50.0,0.794,63.0,68.0,59.0,NBA,1651.0,25.0,107.0,SG,618.0,2013-14,65.0,SAS,76.0,229.0,0.562,Danny Green
131.0,0.466,281.0,191.0,0.418,457.0,27.0,158.0,87.0,289.0,322.0,0.436,738.0,111.0,0.874,127.0,81.0,80.0,NBA,2312.0,54.0,163.0,SG,946.0,2014-15,101.0,SAS,93.0,343.0,0.566,Danny Green
95.0,0.448,212.0,116.0,0.332,349.0,28.0,141.0,64.0,255.0,211.0,0.376,561.0,34.0,0.739,46.0,79.0,79.0,NBA,2062.0,48.0,141.0,SG,572.0,2015-16,79.0,SAS,75.0,303.0,0.48,Danny Green
58.0,0.42,138.0,118.0,0.379,311.0,29.0,124.0,57.0,193.0,176.0,0.392,449.0,27.0,0.844,32.0,68.0,68.0,NBA,1807.0,31.0,120.0,SG,497.0,2016-17,70.0,SAS,76.0,224.0,0.523,Danny Green
101.0,0.419,241.0,116.0,0.363,320.0,30.0,110.0,80.0,208.0,217.0,0.387,561.0,50.0,0.769,65.0,70.0,60.0,NBA,1791.0,41.0,122.0,SG,600.0,2017-18,63.0,SAS,74.0,249.0,0.49,Danny Green
95.0,0.487,195.0,198.0,0.455,435.0,31.0,126.0,53.0,257.0,293.0,0.465,630.0,37.0,0.841,44.0,80.0,80.0,NBA,2216.0,60.0,171.0,SG,821.0,2018-19,73.0,TOR,75.0,317.0,0.622,Danny Green
77.0,0.524,147.0,120.0,0.367,327.0,32.0,91.0,32.0,174.0,197.0,0.416,474.0,33.0,0.688,48.0,68.0,68.0,NBA,1687.0,51.0,136.0,SG,547.0,2019-20,85.0,LAL,63.0,225.0,0.542,Danny Green
49.0,0.438,112.0,175.0,0.405,432.0,33.0,118.0,56.0,205.0,224.0,0.412,544.0,31.0,0.775,40.0,69.0,69.0,NBA,1934.0,55.0,125.0,SF,654.0,2020-21,92.0,PHI,67.0,260.0,0.573,Danny Green
23.0,0.469,49.0,103.0,0.38,271.0,34.0,64.0,37.0,125.0,126.0,0.394,320.0,11.0,0.786,14.0,62.0,28.0,NBA,1353.0,32.0,105.0,SF,366.0,2021-22,60.0,PHI,45.0,157.0,0.555,Danny Green
6.0,0.5,12.0,16.0,0.432,37.0,35.0,6.0,3.0,11.0,22.0,0.449,49.0,1.0,1.0,1.0,11.0,0.0,NBA,138.0,3.0,16.0,SG,61.0,2022-23,6.0,TOT,10.0,14.0,0.612,Danny Green
0.0,0.0,3.0,3.0,0.375,8.0,35.0,2.0,0.0,3.0,3.0,0.273,11.0,0.0,0.0,0.0,3.0,0.0,NBA,43.0,1.0,6.0,SG,9.0,2022-23,1.0,MEM,3.0,4.0,0.409,Danny Green
6.0,0.667,9.0,13.0,0.448,29.0,35.0,4.0,3.0,8.0,19.0,0.5,38.0,1.0,1.0,1.0,8.0,0.0,NBA,95.0,2.0,10.0,SG,52.0,2022-23,5.0,CLE,7.0,10.0,0.671,Danny Green
100.0,0.515,194.0,0.0,0.0,0.0,20.0,9.0,30.0,113.0,100.0,0.515,194.0,45.0,0.672,67.0,62.0,0.0,NBA,705.0,52.0,81.0,C,245.0,2008-09,14.0,CLE,45.0,165.0,0.515,J.J. Hickson
289.0,0.555,521.0,0.0,0.0,1.0,21.0,40.0,39.0,290.0,289.0,0.554,522.0,111.0,0.681,163.0,81.0,73.0,NBA,1691.0,110.0,132.0,PF,689.0,2009-10,36.0,CLE,92.0,400.0,0.554,J.J. Hickson
429.0,0.461,931.0,0.0,0.0,5.0,22.0,91.0,54.0,478.0,429.0,0.458,936.0,247.0,0.673,367.0,80.0,66.0,NBA,2256.0,217.0,215.0,C,1105.0,2010-11,48.0,CLE,173.0,695.0,0.458,J.J. Hickson
183.0,0.469,390.0,0.0,0.0,2.0,23.0,45.0,35.0,202.0,183.0,0.467,392.0,86.0,0.642,134.0,54.0,19.0,NBA,1244.0,133.0,85.0,PF,452.0,2011-12,30.0,TOT,70.0,335.0,0.467,J.J. Hickson
64.0,0.372,172.0,0.0,0.0,1.0,23.0,22.0,17.0,110.0,64.0,0.37,173.0,37.0,0.638,58.0,35.0,9.0,NBA,644.0,67.0,44.0,PF,165.0,2011-12,18.0,SAC,39.0,177.0,0.37,J.J. Hickson
119.0,0.546,218.0,0.0,0.0,1.0,23.0,23.0,18.0,92.0,119.0,0.543,219.0,49.0,0.645,76.0,19.0,10.0,NBA,600.0,66.0,41.0,PF,287.0,2011-12,12.0,POR,31.0,158.0,0.543,J.J. Hickson
418.0,0.563,742.0,0.0,0.0,2.0,24.0,88.0,51.0,562.0,418.0,0.562,744.0,182.0,0.679,268.0,80.0,80.0,NBA,2323.0,266.0,160.0,C,1018.0,2012-13,48.0,POR,145.0,828.0,0.562,J.J. Hickson
332.0,0.514,646.0,0.0,0.0,8.0,25.0,96.0,51.0,426.0,332.0,0.508,654.0,150.0,0.517,290.0,69.0,52.0,NBA,1859.0,206.0,177.0,PF,814.0,2013-14,47.0,DEN,128.0,632.0,0.508,J.J. Hickson
218.0,0.477,457.0,0.0,0.0,2.0,26.0,57.0,35.0,302.0,218.0,0.475,459.0,116.0,0.577,201.0,73.0,8.0,NBA,1411.0,150.0,136.0,C,552.0,2014-15,36.0,DEN,96.0,452.0,0.475,J.J. Hickson
80.0,0.519,154.0,0.0,0.0,1.0,27.0,23.0,14.0,93.0,80.0,0.516,155.0,46.0,0.447,103.0,35.0,9.0,NBA,436.0,39.0,47.0,C,206.0,2015-16,15.0,TOT,25.0,132.0,0.516,J.J. Hickson
55.0,0.505,109.0,0.0,0.0,0.0,27.0,16.0,12.0,65.0,55.0,0.505,109.0,27.0,0.458,59.0,20.0,9.0,NBA,305.0,22.0,35.0,C,137.0,2015-16,10.0,DEN,16.0,87.0,0.505,J.J. Hickson
25.0,0.556,45.0,0.0,0.0,1.0,27.0,7.0,2.0,28.0,25.0,0.543,46.0,19.0,0.432,44.0,15.0,0.0,NBA,131.0,17.0,12.0,C,69.0,2015-16,5.0,WAS,9.0,45.0,0.543,J.J. Hickson
5.0,0.357,14.0,1.0,0.167,6.0,23.0,14.0,2.0,6.0,6.0,0.3,20.0,7.0,0.583,12.0,12.0,0.0,NBA,74.0,2.0,7.0,PG,20.0,2009-10,3.0,TOT,11.0,8.0,0.325,Cedric Jackson
0.0,0.0,1.0,0.0,0.0,1.0,23.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,0.25,4.0,5.0,0.0,NBA,10.0,0.0,0.0,PG,1.0,2009-10,0.0,CLE,1.0,1.0,0.0,Cedric Jackson
2.0,0.4,5.0,0.0,0.0,2.0,23.0,6.0,2.0,3.0,2.0,0.286,7.0,3.0,0.75,4.0,3.0,0.0,NBA,25.0,1.0,2.0,PG,7.0,2009-10,3.0,SAS,2.0,4.0,0.286,Cedric Jackson
3.0,0.375,8.0,1.0,0.333,3.0,23.0,6.0,0.0,2.0,4.0,0.364,11.0,3.0,0.75,4.0,4.0,0.0,NBA,39.0,1.0,5.0,PG,12.0,2009-10,0.0,WAS,8.0,3.0,0.409,Cedric Jackson
37.0,0.44,84.0,0.0,0.0,2.0,23.0,8.0,4.0,55.0,37.0,0.43,86.0,24.0,0.686,35.0,51.0,2.0,NBA,430.0,32.0,77.0,PF,98.0,2008-09,10.0,CLE,14.0,87.0,0.43,Darnell Jackson
8.0,0.308,26.0,1.0,0.25,4.0,24.0,4.0,4.0,13.0,9.0,0.3,30.0,4.0,0.667,6.0,28.0,0.0,NBA,123.0,9.0,21.0,PF,23.0,2009-10,2.0,TOT,13.0,22.0,0.317,Darnell Jackson
7.0,0.318,22.0,1.0,0.333,3.0,24.0,4.0,4.0,12.0,8.0,0.32,25.0,4.0,0.667,6.0,27.0,0.0,NBA,114.0,8.0,19.0,PF,21.0,2009-10,2.0,CLE,13.0,20.0,0.34,Darnell Jackson
1.0,0.25,4.0,0.0,0.0,1.0,24.0,0.0,0.0,1.0,1.0,0.2,5.0,0.0,0.0,0.0,1.0,0.0,NBA,9.0,1.0,2.0,PF,2.0,2009-10,0.0,MIL,0.0,2.0,0.2,Darnell Jackson
74.0,0.503,147.0,3.0,0.273,11.0,25.0,14.0,3.0,45.0,77.0,0.487,158.0,30.0,0.612,49.0,59.0,2.0,NBA,486.0,49.0,61.0,PF,187.0,2010-11,12.0,SAC,23.0,94.0,0.497,Darnell Jackson
5.0,0.385,13.0,4.0,0.308,13.0,24.0,9.0,2.0,11.0,9.0,0.346,26.0,8.0,0.8,10.0,17.0,0.0,NBA,71.0,3.0,4.0,SG,30.0,2007-08,4.0,LAL,5.0,14.0,0.423,Coby Karl
9.0,0.429,21.0,2.0,0.182,11.0,26.0,15.0,1.0,14.0,11.0,0.344,32.0,4.0,0.667,6.0,7.0,1.0,NBA,113.0,4.0,14.0,"SF,SG",28.0,2009-10,3.0,TOT,10.0,18.0,0.375,Coby Karl
0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,NBA,5.0,0.0,0.0,SG,0.0,2009-10,0.0,CLE,4.0,2.0,0.0,Coby Karl
9.0,0.429,21.0,2.0,0.182,11.0,26.0,15.0,1.0,12.0,11.0,0.344,32.0,4.0,0.667,6.0,4.0,1.0,NBA,108.0,4.0,14.0,SF,28.0,2009-10,3.0,GSW,6.0,16.0,0.375,Coby Karl
239.0,0.528,453.0,40.0,0.328,122.0,27.0,90.0,108.0,392.0,279.0,0.485,575.0,63.0,0.741,85.0,78.0,75.0,NBA,2166.0,92.0,152.0,SF,661.0,2007-08,80.0,TOR,51.0,484.0,0.52,Jamario Moon
157.0,0.54,291.0,65.0,0.355,183.0,28.0,95.0,60.0,307.0,222.0,0.468,474.0,68.0,0.85,80.0,80.0,60.0,NBA,2068.0,58.0,133.0,SF,577.0,2008-09,86.0,TOT,43.0,365.0,0.537,Jamario Moon
112.0,0.541,207.0,38.0,0.345,110.0,28.0,70.0,44.0,201.0,150.0,0.473,317.0,55.0,0.846,65.0,54.0,39.0,NBA,1379.0,48.0,85.0,SF,393.0,2008-09,65.0,TOR,31.0,249.0,0.533,Jamario Moon
45.0,0.536,84.0,27.0,0.37,73.0,28.0,25.0,16.0,106.0,72.0,0.459,157.0,13.0,0.867,15.0,26.0,21.0,NBA,689.0,10.0,48.0,SF,184.0,2008-09,21.0,MIA,12.0,116.0,0.545,Jamario Moon
82.0,0.558,147.0,32.0,0.32,100.0,29.0,49.0,30.0,165.0,114.0,0.462,247.0,36.0,0.8,45.0,61.0,2.0,NBA,1052.0,26.0,69.0,SF,296.0,2009-10,34.0,CLE,23.0,191.0,0.526,Jamario Moon
63.0,0.504,125.0,38.0,0.309,123.0,30.0,52.0,33.0,142.0,101.0,0.407,248.0,15.0,0.882,17.0,59.0,20.0,NBA,1042.0,23.0,65.0,SF,255.0,2010-11,28.0,TOT,22.0,165.0,0.484,Jamario Moon
49.0,0.521,94.0,27.0,0.284,95.0,30.0,45.0,27.0,104.0,76.0,0.402,189.0,10.0,0.909,11.0,40.0,13.0,NBA,764.0,14.0,39.0,SF,189.0,2010-11,25.0,CLE,17.0,118.0,0.474,Jamario Moon
14.0,0.452,31.0,11.0,0.393,28.0,30.0,7.0,6.0,38.0,25.0,0.424,59.0,5.0,0.833,6.0,19.0,7.0,NBA,278.0,9.0,26.0,SF,66.0,2010-11,3.0,LAC,5.0,47.0,0.517,Jamario Moon
5.0,0.357,14.0,2.0,0.2,10.0,31.0,5.0,5.0,20.0,7.0,0.292,24.0,2.0,1.0,2.0,8.0,0.0,NBA,123.0,2.0,5.0,SF,18.0,2011-12,1.0,CHA,8.0,22.0,0.333,Jamario Moon
79.0,0.451,175.0,0.0,0.0,2.0,23.0,10.0,22.0,118.0,79.0,0.446,177.0,106.0,0.736,144.0,63.0,2.0,NBA,720.0,97.0,104.0,C,264.0,2006-07,14.0,BOS,47.0,215.0,0.446,Leon Powe
154.0,0.575,268.0,0.0,0.0,1.0,24.0,15.0,16.0,132.0,154.0,0.572,269.0,137.0,0.71,193.0,56.0,5.0,NBA,809.0,95.0,127.0,C,445.0,2007-08,15.0,BOS,43.0,227.0,0.572,Leon Powe
177.0,0.524,338.0,0.0,0.0,0.0,25.0,46.0,38.0,200.0,177.0,0.524,338.0,184.0,0.689,267.0,70.0,7.0,NBA,1227.0,145.0,192.0,PF,538.0,2008-09,24.0,BOS,76.0,345.0,0.524,Leon Powe
21.0,0.429,49.0,0.0,0.0,0.0,26.0,0.0,2.0,42.0,21.0,0.429,49.0,37.0,0.587,63.0,20.0,2.0,NBA,236.0,19.0,36.0,SF,79.0,2009-10,6.0,CLE,11.0,61.0,0.429,Leon Powe
59.0,0.504,117.0,0.0,0.0,2.0,27.0,7.0,4.0,39.0,59.0,0.496,119.0,40.0,0.556,72.0,30.0,3.0,NBA,328.0,24.0,44.0,"C,PF",158.0,2010-11,10.0,TOT,12.0,63.0,0.496,Leon Powe
29.0,0.492,59.0,0.0,0.0,0.0,27.0,2.0,3.0,22.0,29.0,0.492,59.0,12.0,0.462,26.0,14.0,3.0,NBA,187.0,16.0,20.0,PF,70.0,2010-11,7.0,CLE,5.0,38.0,0.492,Leon Powe
30.0,0.517,58.0,0.0,0.0,2.0,27.0,5.0,1.0,17.0,30.0,0.5,60.0,28.0,0.609,46.0,16.0,0.0,NBA,141.0,8.0,24.0,C,88.0,2010-11,3.0,MEM,7.0,25.0,0.5,Leon Powe
152.0,0.421,361.0,17.0,0.246,69.0,19.0,224.0,4.0,94.0,169.0,0.393,430.0,105.0,0.789,133.0,68.0,26.0,NBA,1330.0,10.0,120.0,PG,460.0,2004-05,35.0,POR,125.0,104.0,0.413,Sebastian Telfair
171.0,0.411,416.0,57.0,0.352,162.0,20.0,247.0,6.0,101.0,228.0,0.394,578.0,130.0,0.743,175.0,68.0,30.0,NBA,1641.0,19.0,167.0,PG,643.0,2005-06,66.0,POR,115.0,120.0,0.444,Sebastian Telfair
139.0,0.402,346.0,37.0,0.289,128.0,21.0,218.0,11.0,91.0,176.0,0.371,474.0,90.0,0.818,110.0,78.0,30.0,NBA,1578.0,17.0,166.0,PG,479.0,2006-07,43.0,BOS,98.0,108.0,0.41,Sebastian Telfair
191.0,0.432,442.0,32.0,0.281,114.0,22.0,355.0,11.0,119.0,223.0,0.401,556.0,78.0,0.743,105.0,60.0,51.0,NBA,1933.0,16.0,171.0,PG,556.0,2007-08,59.0,MIN,111.0,135.0,0.43,Sebastian Telfair
194.0,0.399,486.0,73.0,0.346,211.0,23.0,343.0,12.0,95.0,267.0,0.383,697.0,131.0,0.819,160.0,75.0,43.0,NBA,2095.0,32.0,184.0,PG,738.0,2008-09,73.0,MIN,146.0,127.0,0.435,Sebastian Telfair
70.0,0.483,145.0,13.0,0.232,56.0,24.0,126.0,5.0,40.0,83.0,0.413,201.0,29.0,0.784,37.0,43.0,1.0,NBA,659.0,5.0,71.0,PG,208.0,2009-10,24.0,TOT,50.0,45.0,0.445,Sebastian Telfair
56.0,0.471,119.0,11.0,0.234,47.0,24.0,114.0,5.0,36.0,67.0,0.404,166.0,24.0,0.774,31.0,39.0,1.0,NBA,582.0,5.0,65.0,PG,169.0,2009-10,22.0,LAC,44.0,41.0,0.437,Sebastian Telfair
14.0,0.538,26.0,2.0,0.222,9.0,24.0,12.0,0.0,4.0,16.0,0.457,35.0,5.0,0.833,6.0,4.0,0.0,NBA,77.0,0.0,6.0,PG,39.0,2009-10,2.0,CLE,6.0,4.0,0.486,Sebastian Telfair
69.0,0.423,163.0,28.0,0.359,78.0,25.0,111.0,3.0,37.0,97.0,0.402,241.0,44.0,0.733,60.0,37.0,8.0,NBA,711.0,17.0,64.0,PG,266.0,2010-11,25.0,MIN,64.0,54.0,0.461,Sebastian Telfair
108.0,0.456,237.0,33.0,0.314,105.0,26.0,138.0,12.0,71.0,141.0,0.412,342.0,53.0,0.791,67.0,60.0,1.0,NBA,895.0,20.0,120.0,PG,368.0,2011-12,41.0,PHO,68.0,91.0,0.461,Sebastian Telfair
59.0,0.371,159.0,53.0,0.353,150.0,27.0,153.0,11.0,71.0,112.0,0.362,309.0,54.0,0.783,69.0,59.0,2.0,NBA,980.0,13.0,104.0,PG,331.0,2012-13,37.0,TOT,64.0,84.0,0.448,Sebastian Telfair
51.0,0.381,134.0,43.0,0.381,113.0,27.0,114.0,10.0,56.0,94.0,0.381,247.0,44.0,0.772,57.0,46.0,2.0,NBA,795.0,12.0,84.0,PG,275.0,2012-13,28.0,PHO,53.0,68.0,0.468,Sebastian Telfair
8.0,0.32,25.0,10.0,0.27,37.0,27.0,39.0,1.0,15.0,18.0,0.29,62.0,10.0,0.833,12.0,13.0,0.0,NBA,185.0,1.0,20.0,PG,56.0,2012-13,9.0,TOR,11.0,16.0,0.371,Sebastian Telfair
28.0,0.431,65.0,18.0,0.3,60.0,29.0,45.0,0.0,28.0,46.0,0.368,125.0,24.0,0.706,34.0,16.0,1.0,NBA,327.0,2.0,29.0,PG,134.0,2014-15,10.0,OKC,18.0,30.0,0.44,Sebastian Telfair
3.0,0.5,6.0,2.0,0.333,6.0,25.0,0.0,0.0,1.0,5.0,0.417,12.0,0.0,0.0,0.0,10.0,0.0,NBA,20.0,1.0,2.0,SF,12.0,2008-09,1.0,CLE,1.0,2.0,0.5,Jawad Williams
51.0,0.451,113.0,30.0,0.323,93.0,26.0,34.0,5.0,67.0,81.0,0.393,206.0,32.0,0.711,45.0,54.0,6.0,NBA,742.0,16.0,73.0,PG,224.0,2009-10,12.0,CLE,18.0,83.0,0.466,Jawad Williams
28.0,0.346,81.0,13.0,0.289,45.0,27.0,22.0,3.0,41.0,41.0,0.325,126.0,9.0,0.75,12.0,26.0,1.0,NBA,391.0,7.0,34.0,SF,104.0,2010-11,9.0,CLE,16.0,48.0,0.377,Jawad Williams
