SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2020-21,32.0,LAC,NBA,SF,67.0,1835.0,0.464,0.466,0.579,0.53,0.404,0.367,0.597,0.538,0.828,0.778,0.617,0.572,0.141,0.247,0.66,0.392,99.0,109.0,110.0,111.0,106.0,108.0,57.0,169.0,48.8,39.7,Nicolas Batum
2021-22,33.0,LAC,NBA,PF,59.0,1462.0,0.463,0.461,0.607,0.533,0.4,0.354,0.602,0.532,0.658,0.775,0.608,0.566,0.098,0.248,0.698,0.399,100.0,114.0,113.0,113.0,85.0,107.0,40.0,175.0,54.5,34.0,Nicolas Batum
2022-23,34.0,LAC,NBA,PF,78.0,1709.0,0.42,0.475,0.563,0.548,0.391,0.361,0.583,0.545,0.708,0.782,0.594,0.581,0.126,0.266,0.832,0.387,88.0,103.0,108.0,107.0,91.0,102.0,47.0,215.0,28.5,10.5,Nicolas Batum
2010-11,21.0,LAC,NBA,PG,81.0,1841.0,0.424,0.459,0.47,0.487,0.276,0.358,0.457,0.498,0.744,0.763,0.499,0.541,0.274,0.3,0.239,0.222,92.0,97.0,77.0,92.0,97.0,92.0,91.0,108.0,-40.4,-46.6,Eric Bledsoe
2011-12,22.0,LAC,NBA,PG,40.0,464.0,0.389,0.448,0.448,0.477,0.2,0.349,0.413,0.487,0.636,0.752,0.454,0.527,0.349,0.276,0.238,0.226,87.0,94.0,57.0,85.0,85.0,86.0,127.0,105.0,-18.8,-21.2,Eric Bledsoe
2012-13,23.0,LAC,NBA,PG,76.0,1553.0,0.445,0.453,0.453,0.483,0.397,0.359,0.473,0.496,0.791,0.753,0.513,0.535,0.236,0.27,0.137,0.243,98.0,94.0,111.0,95.0,105.0,96.0,87.0,56.0,-26.9,-27.4,Eric Bledsoe
2013-14,24.0,PHO,NBA,PG,43.0,1416.0,0.477,0.454,0.517,0.488,0.357,0.36,0.522,0.501,0.772,0.756,0.578,0.541,0.426,0.284,0.252,0.259,105.0,106.0,99.0,104.0,102.0,107.0,150.0,97.0,22.8,48.7,Eric Bledsoe
2014-15,25.0,PHO,NBA,PG,81.0,2800.0,0.447,0.449,0.491,0.485,0.324,0.35,0.489,0.496,0.8,0.75,0.555,0.534,0.422,0.273,0.26,0.268,100.0,101.0,92.0,99.0,107.0,104.0,154.0,97.0,-13.4,52.2,Eric Bledsoe
2015-16,26.0,PHO,NBA,PG,31.0,1059.0,0.453,0.452,0.482,0.491,0.372,0.354,0.502,0.502,0.802,0.757,0.557,0.541,0.35,0.276,0.262,0.285,100.0,98.0,105.0,100.0,106.0,103.0,127.0,92.0,-0.4,17.5,Eric Bledsoe
2016-17,27.0,PHO,NBA,PG,66.0,2176.0,0.434,0.457,0.477,0.503,0.335,0.358,0.485,0.514,0.847,0.772,0.563,0.552,0.443,0.271,0.3,0.316,95.0,95.0,94.0,94.0,110.0,102.0,164.0,95.0,-60.3,25.1,Eric Bledsoe
2017-18,28.0,TOT,NBA,PG,74.0,2322.0,0.473,0.46,0.545,0.51,0.347,0.362,0.536,0.521,0.795,0.767,0.582,0.556,0.321,0.252,0.364,0.337,103.0,107.0,96.0,103.0,104.0,105.0,127.0,108.0,30.1,57.8,Eric Bledsoe
2017-18,28.0,PHO,NBA,PG,3.0,83.0,0.4,0.46,0.444,0.51,0.308,0.362,0.45,0.521,0.786,0.767,0.509,0.556,0.35,0.252,0.325,0.337,87.0,87.0,85.0,86.0,102.0,92.0,139.0,96.0,-5.7,-4.3,Eric Bledsoe
2017-18,28.0,MIL,NBA,PG,71.0,2239.0,0.476,0.46,0.55,0.51,0.349,0.362,0.54,0.521,0.795,0.767,0.585,0.556,0.319,0.252,0.366,0.337,103.0,108.0,96.0,104.0,104.0,105.0,127.0,109.0,35.8,62.1,Eric Bledsoe
2018-19,29.0,MIL,NBA,PG,78.0,2272.0,0.484,0.461,0.582,0.52,0.329,0.355,0.548,0.524,0.75,0.766,0.577,0.56,0.243,0.259,0.388,0.359,105.0,112.0,93.0,105.0,98.0,103.0,94.0,108.0,46.0,38.0,Eric Bledsoe
2019-20,30.0,MIL,NBA,PG,61.0,1646.0,0.475,0.46,0.533,0.524,0.344,0.358,0.528,0.529,0.79,0.773,0.571,0.565,0.304,0.26,0.306,0.384,103.0,102.0,96.0,100.0,102.0,101.0,117.0,80.0,-1.5,10.7,Eric Bledsoe
2020-21,31.0,NOP,NBA,SG,71.0,2111.0,0.421,0.466,0.496,0.53,0.341,0.367,0.503,0.538,0.687,0.778,0.533,0.572,0.267,0.247,0.486,0.392,90.0,94.0,93.0,94.0,88.0,93.0,108.0,124.0,-50.4,-63.9,Eric Bledsoe
2021-22,32.0,LAC,NBA,PG,54.0,1361.0,0.421,0.461,0.479,0.533,0.313,0.354,0.475,0.532,0.761,0.775,0.514,0.566,0.25,0.248,0.348,0.399,91.0,90.0,88.0,89.0,98.0,91.0,101.0,87.0,-52.7,-54.0,Eric Bledsoe
2021-22,20.0,LAC,NBA,SG,51.0,760.0,0.385,0.461,0.425,0.533,0.306,0.354,0.437,0.532,0.819,0.775,0.481,0.566,0.222,0.248,0.342,0.399,83.0,80.0,87.0,82.0,106.0,85.0,89.0,86.0,-61.6,-60.8,Brandon Boston Jr.
2022-23,21.0,LAC,NBA,SF,22.0,248.0,0.418,0.475,0.419,0.548,0.414,0.361,0.467,0.545,0.763,0.782,0.515,0.581,0.311,0.266,0.238,0.387,88.0,77.0,115.0,86.0,98.0,89.0,117.0,61.0,-19.0,-18.3,Brandon Boston Jr.
2019-20,22.0,LAC,NBA,SG,18.0,159.0,0.426,0.46,0.486,0.524,0.316,0.358,0.481,0.529,0.545,0.773,0.493,0.565,0.204,0.26,0.352,0.384,93.0,93.0,88.0,91.0,71.0,87.0,78.0,92.0,-5.1,-8.5,Amir Coffey
2020-21,23.0,LAC,NBA,SG,44.0,394.0,0.437,0.466,0.468,0.53,0.411,0.367,0.549,0.538,0.711,0.778,0.585,0.572,0.369,0.247,0.544,0.392,94.0,88.0,112.0,102.0,91.0,102.0,149.0,139.0,2.2,3.1,Amir Coffey
2021-22,24.0,LAC,NBA,SG,69.0,1567.0,0.453,0.461,0.542,0.533,0.378,0.354,0.556,0.532,0.863,0.775,0.598,0.566,0.251,0.248,0.545,0.399,98.0,102.0,107.0,105.0,111.0,106.0,101.0,137.0,22.5,33.2,Amir Coffey
2022-23,25.0,LAC,NBA,SF,50.0,625.0,0.386,0.475,0.429,0.548,0.275,0.361,0.424,0.545,0.778,0.782,0.498,0.581,0.434,0.266,0.276,0.387,81.0,78.0,76.0,78.0,99.0,86.0,163.0,71.0,-35.1,-28.8,Amir Coffey
2013-14,23.0,HOU,NBA,SF,7.0,34.0,0.429,0.454,0.667,0.488,0.364,0.36,0.571,0.501,0.0,0.756,0.571,0.541,0.0,0.284,0.786,0.259,94.0,137.0,101.0,114.0,0.0,106.0,0.0,303.0,2.0,0.9,Robert Covington
2014-15,24.0,PHI,NBA,SF,70.0,1956.0,0.396,0.449,0.426,0.485,0.374,0.35,0.506,0.496,0.82,0.75,0.554,0.534,0.287,0.273,0.59,0.268,88.0,88.0,107.0,102.0,109.0,104.0,105.0,220.0,15.2,33.3,Robert Covington
2015-16,25.0,PHI,NBA,SF,67.0,1903.0,0.385,0.452,0.452,0.491,0.353,0.354,0.504,0.502,0.791,0.757,0.543,0.541,0.249,0.276,0.677,0.285,85.0,92.0,100.0,100.0,105.0,100.0,90.0,238.0,2.5,3.0,Robert Covington
2016-17,26.0,PHI,NBA,SF,67.0,2119.0,0.399,0.457,0.484,0.503,0.333,0.358,0.492,0.514,0.822,0.772,0.534,0.552,0.238,0.271,0.563,0.316,87.0,96.0,93.0,96.0,106.0,97.0,88.0,178.0,-31.0,-29.2,Robert Covington
2017-18,27.0,PHI,NBA,SF,80.0,2532.0,0.413,0.46,0.497,0.51,0.369,0.362,0.534,0.521,0.853,0.767,0.563,0.556,0.163,0.252,0.658,0.337,90.0,97.0,102.0,102.0,111.0,101.0,65.0,195.0,21.6,12.6,Robert Covington
2018-19,28.0,TOT,NBA,SF,35.0,1203.0,0.431,0.461,0.518,0.52,0.378,0.355,0.548,0.524,0.764,0.766,0.58,0.56,0.246,0.259,0.622,0.359,94.0,100.0,106.0,105.0,100.0,104.0,95.0,173.0,17.5,16.0,Robert Covington
2018-19,28.0,PHI,NBA,SF,13.0,440.0,0.427,0.461,0.5,0.52,0.39,0.355,0.556,0.524,0.739,0.766,0.578,0.56,0.197,0.259,0.658,0.359,93.0,96.0,110.0,106.0,96.0,103.0,76.0,183.0,7.3,4.7,Robert Covington
2018-19,28.0,MIN,NBA,SF,22.0,763.0,0.433,0.461,0.526,0.52,0.372,0.355,0.545,0.524,0.773,0.766,0.58,0.56,0.269,0.259,0.604,0.359,94.0,101.0,105.0,104.0,101.0,104.0,104.0,168.0,10.1,11.3,Robert Covington
2019-20,29.0,TOT,NBA,"C,PF",70.0,2137.0,0.422,0.46,0.593,0.524,0.335,0.358,0.533,0.529,0.798,0.773,0.559,0.565,0.172,0.26,0.664,0.384,92.0,113.0,94.0,101.0,103.0,99.0,66.0,173.0,6.3,-8.2,Robert Covington
2019-20,29.0,MIN,NBA,PF,48.0,1411.0,0.435,0.46,0.587,0.524,0.346,0.358,0.544,0.529,0.798,0.773,0.572,0.565,0.19,0.26,0.629,0.384,95.0,112.0,97.0,103.0,103.0,101.0,73.0,164.0,15.4,8.1,Robert Covington
2019-20,29.0,HOU,NBA,C,22.0,726.0,0.392,0.46,0.61,0.524,0.315,0.358,0.509,0.529,0.8,0.773,0.531,0.565,0.132,0.26,0.74,0.384,85.0,116.0,88.0,96.0,104.0,94.0,51.0,193.0,-9.1,-16.3,Robert Covington
2020-21,30.0,POR,NBA,PF,70.0,2243.0,0.401,0.466,0.451,0.53,0.379,0.367,0.533,0.538,0.806,0.778,0.553,0.572,0.122,0.247,0.699,0.392,86.0,85.0,103.0,99.0,104.0,97.0,49.0,179.0,-4.6,-20.3,Robert Covington
2021-22,31.0,TOT,NBA,PF,71.0,1940.0,0.42,0.461,0.509,0.533,0.378,0.354,0.548,0.532,0.841,0.775,0.572,0.566,0.139,0.248,0.681,0.399,91.0,96.0,107.0,103.0,109.0,101.0,56.0,170.0,16.4,5.9,Robert Covington
2021-22,31.0,POR,NBA,PF,48.0,1431.0,0.381,0.461,0.462,0.533,0.343,0.354,0.499,0.532,0.833,0.775,0.519,0.566,0.107,0.248,0.685,0.399,83.0,87.0,97.0,94.0,108.0,92.0,43.0,171.0,-22.3,-33.3,Robert Covington
2021-22,31.0,LAC,NBA,PF,23.0,509.0,0.5,0.461,0.604,0.533,0.45,0.354,0.651,0.532,0.848,0.775,0.677,0.566,0.204,0.248,0.673,0.399,108.0,113.0,127.0,122.0,110.0,120.0,82.0,169.0,38.7,39.2,Robert Covington
2022-23,32.0,LAC,NBA,PF,48.0,779.0,0.445,0.475,0.516,0.548,0.397,0.361,0.563,0.545,0.75,0.782,0.584,0.581,0.175,0.266,0.594,0.387,94.0,94.0,110.0,103.0,96.0,100.0,66.0,153.0,8.3,1.3,Robert Covington
2014-15,24.0,MIA,NBA,SF,62.0,1051.0,0.409,0.449,0.461,0.485,0.326,0.35,0.472,0.496,0.84,0.75,0.541,0.534,0.381,0.273,0.385,0.268,91.0,95.0,93.0,95.0,112.0,101.0,139.0,143.0,-12.0,3.9,James Ennis III
2015-16,25.0,TOT,NBA,SF,22.0,329.0,0.478,0.452,0.509,0.491,0.448,0.354,0.593,0.502,0.735,0.757,0.621,0.541,0.301,0.276,0.513,0.285,106.0,104.0,127.0,118.0,97.0,115.0,109.0,180.0,20.4,20.5,James Ennis III
2015-16,25.0,MIA,NBA,SF,3.0,7.0,0.0,0.452,0.0,0.491,0.0,0.354,0.0,0.502,0.0,0.757,0.0,0.541,0.0,0.276,0.0,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,James Ennis III
2015-16,25.0,MEM,NBA,SF,10.0,40.0,0.308,0.452,0.4,0.491,0.25,0.354,0.385,0.502,0.6,0.757,0.46,0.541,0.769,0.276,0.615,0.285,68.0,81.0,71.0,77.0,79.0,85.0,278.0,216.0,-3.1,-2.8,James Ennis III
2015-16,25.0,NOP,NBA,SF,9.0,282.0,0.5,0.452,0.52,0.491,0.48,0.354,0.62,0.502,0.792,0.757,0.647,0.541,0.24,0.276,0.5,0.285,111.0,106.0,136.0,123.0,105.0,119.0,87.0,176.0,23.5,23.3,James Ennis III
2016-17,26.0,MEM,NBA,SF,64.0,1501.0,0.455,0.457,0.516,0.503,0.372,0.358,0.534,0.514,0.782,0.772,0.581,0.552,0.343,0.271,0.427,0.316,99.0,103.0,104.0,104.0,101.0,105.0,127.0,135.0,13.2,20.9,James Ennis III
2017-18,27.0,TOT,NBA,SF,72.0,1604.0,0.474,0.46,0.567,0.51,0.333,0.362,0.54,0.521,0.836,0.767,0.588,0.556,0.302,0.252,0.398,0.337,103.0,111.0,92.0,104.0,109.0,106.0,120.0,118.0,14.7,28.1,James Ennis III
2017-18,27.0,MEM,NBA,SF,45.0,1053.0,0.486,0.46,0.565,0.51,0.357,0.362,0.554,0.521,0.877,0.767,0.61,0.556,0.329,0.252,0.378,0.337,106.0,111.0,99.0,106.0,114.0,110.0,131.0,112.0,14.6,27.3,James Ennis III
2017-18,27.0,DET,NBA,SF,27.0,551.0,0.457,0.46,0.57,0.51,0.304,0.362,0.522,0.521,0.767,0.767,0.558,0.556,0.265,0.252,0.426,0.337,99.0,112.0,84.0,100.0,100.0,100.0,105.0,126.0,0.1,0.8,James Ennis III
2018-19,28.0,TOT,NBA,SF,58.0,1230.0,0.469,0.461,0.601,0.52,0.353,0.355,0.563,0.524,0.716,0.766,0.59,0.56,0.276,0.259,0.531,0.359,102.0,116.0,99.0,107.0,93.0,105.0,107.0,148.0,22.8,20.1,James Ennis III
2018-19,28.0,HOU,NBA,SF,40.0,949.0,0.493,0.461,0.659,0.52,0.367,0.355,0.597,0.524,0.724,0.766,0.622,0.56,0.275,0.259,0.569,0.359,107.0,127.0,103.0,114.0,94.0,111.0,106.0,159.0,30.8,29.3,James Ennis III
2018-19,28.0,PHI,NBA,SF,18.0,281.0,0.41,0.461,0.489,0.52,0.306,0.355,0.476,0.524,0.696,0.766,0.51,0.56,0.277,0.259,0.434,0.359,89.0,94.0,86.0,91.0,91.0,91.0,107.0,121.0,-8.0,-9.2,James Ennis III
2019-20,29.0,TOT,NBA,"SF,SG",69.0,1265.0,0.446,0.46,0.553,0.524,0.325,0.358,0.522,0.529,0.806,0.773,0.565,0.565,0.273,0.26,0.471,0.384,97.0,106.0,91.0,99.0,104.0,100.0,105.0,123.0,-4.7,-0.2,James Ennis III
2019-20,29.0,PHI,NBA,SF,49.0,776.0,0.442,0.46,0.525,0.524,0.349,0.358,0.524,0.529,0.787,0.773,0.564,0.565,0.27,0.26,0.469,0.384,96.0,100.0,98.0,99.0,102.0,100.0,104.0,122.0,-2.0,-0.6,James Ennis III
2019-20,29.0,ORL,NBA,SG,20.0,489.0,0.451,0.46,0.6,0.524,0.286,0.358,0.519,0.529,0.838,0.773,0.566,0.565,0.278,0.26,0.474,0.384,98.0,115.0,80.0,98.0,108.0,100.0,107.0,123.0,-2.7,0.4,James Ennis III
2020-21,30.0,ORL,NBA,SF,41.0,986.0,0.473,0.466,0.504,0.53,0.433,0.367,0.566,0.538,0.805,0.778,0.613,0.572,0.358,0.247,0.428,0.392,102.0,95.0,118.0,105.0,103.0,107.0,145.0,109.0,13.6,23.3,James Ennis III
2021-22,31.0,TOT,NBA,SF,7.0,56.0,0.458,0.461,0.5,0.533,0.375,0.354,0.521,0.532,0.8,0.775,0.553,0.566,0.208,0.248,0.333,0.399,99.0,94.0,106.0,98.0,103.0,98.0,84.0,83.0,-0.5,-0.7,James Ennis III
2021-22,31.0,BRK,NBA,SF,2.0,14.0,0.286,0.461,0.2,0.533,0.5,0.354,0.357,0.532,0.0,0.775,0.357,0.566,0.0,0.248,0.286,0.399,62.0,38.0,141.0,67.0,0.0,63.0,0.0,72.0,-2.4,-2.9,James Ennis III
2021-22,31.0,LAC,NBA,SF,2.0,28.0,0.636,0.461,0.714,0.533,0.5,0.354,0.727,0.532,1.0,0.775,0.784,0.566,0.364,0.248,0.364,0.399,138.0,134.0,141.0,137.0,129.0,138.0,147.0,91.0,4.3,5.6,James Ennis III
2021-22,31.0,DEN,NBA,SF,3.0,14.0,0.333,0.461,0.5,0.533,0.0,0.354,0.333,0.532,0.0,0.775,0.311,0.566,0.167,0.248,0.333,0.399,72.0,94.0,0.0,63.0,0.0,55.0,67.0,83.0,-2.4,-3.3,James Ennis III
2019-20,22.0,TOT,NBA,PF,30.0,235.0,0.438,0.46,0.536,0.524,0.3,0.358,0.5,0.529,0.682,0.773,0.546,0.565,0.458,0.26,0.417,0.384,95.0,102.0,84.0,95.0,88.0,97.0,176.0,108.0,-2.8,-2.1,Wenyen Gabriel
2019-20,22.0,SAC,NBA,PF,11.0,61.0,0.353,0.46,0.556,0.524,0.125,0.358,0.382,0.529,0.6,0.773,0.444,0.565,0.588,0.26,0.471,0.384,77.0,106.0,35.0,72.0,78.0,79.0,226.0,123.0,-5.0,-5.2,Wenyen Gabriel
2019-20,22.0,POR,NBA,PF,19.0,174.0,0.484,0.46,0.526,0.524,0.417,0.358,0.565,0.529,0.75,0.773,0.606,0.565,0.387,0.26,0.387,0.384,105.0,100.0,116.0,107.0,97.0,107.0,149.0,101.0,2.2,3.0,Wenyen Gabriel
2020-21,23.0,NOP,NBA,PF,21.0,241.0,0.4,0.466,0.393,0.53,0.406,0.367,0.508,0.538,0.647,0.778,0.533,0.572,0.283,0.247,0.533,0.392,86.0,74.0,111.0,94.0,83.0,93.0,115.0,136.0,-3.6,-5.2,Wenyen Gabriel
2021-22,24.0,TOT,NBA,PF,26.0,358.0,0.491,0.461,0.561,0.533,0.286,0.354,0.527,0.532,0.595,0.775,0.549,0.566,0.382,0.248,0.255,0.399,106.0,105.0,81.0,99.0,77.0,97.0,154.0,64.0,-1.0,-4.4,Wenyen Gabriel
2021-22,24.0,BRK,NBA,PF,1.0,1.0,0.0,0.461,0.0,0.533,0.0,0.354,0.0,0.532,0.0,0.775,0.0,0.566,0.0,0.248,0.0,0.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Wenyen Gabriel
2021-22,24.0,LAC,NBA,PF,6.0,46.0,0.385,0.461,0.375,0.533,0.4,0.354,0.462,0.532,0.5,0.775,0.474,0.566,0.308,0.248,0.385,0.399,83.0,70.0,113.0,87.0,65.0,84.0,124.0,96.0,-1.8,-2.7,Wenyen Gabriel
2021-22,24.0,LAL,NBA,PF,19.0,311.0,0.505,0.461,0.581,0.533,0.261,0.354,0.536,0.532,0.605,0.775,0.558,0.566,0.392,0.248,0.237,0.399,110.0,109.0,74.0,101.0,78.0,99.0,158.0,59.0,0.9,-1.7,Wenyen Gabriel
2022-23,25.0,LAL,NBA,C,68.0,1024.0,0.596,0.475,0.647,0.548,0.278,0.361,0.615,0.545,0.619,0.782,0.626,0.581,0.323,0.266,0.138,0.387,125.0,118.0,77.0,113.0,79.0,108.0,121.0,36.0,36.5,26.8,Wenyen Gabriel
2010-11,20.0,IND,NBA,SG,61.0,1265.0,0.453,0.459,0.537,0.487,0.297,0.358,0.505,0.498,0.762,0.763,0.542,0.541,0.256,0.3,0.349,0.222,99.0,110.0,83.0,101.0,100.0,100.0,85.0,158.0,5.3,0.2,Paul George
2011-12,21.0,IND,NBA,SG,66.0,1958.0,0.44,0.448,0.472,0.477,0.385,0.349,0.51,0.487,0.802,0.752,0.555,0.527,0.285,0.276,0.366,0.226,98.0,99.0,110.0,105.0,107.0,105.0,103.0,162.0,29.2,39.9,Paul George
2012-13,22.0,IND,NBA,SF,79.0,2972.0,0.419,0.453,0.457,0.483,0.362,0.359,0.491,0.496,0.807,0.753,0.531,0.535,0.233,0.27,0.399,0.243,93.0,95.0,101.0,99.0,107.0,99.0,86.0,164.0,-11.6,-9.3,Paul George
2013-14,23.0,IND,NBA,SF,80.0,2898.0,0.424,0.454,0.458,0.488,0.364,0.36,0.49,0.501,0.864,0.756,0.555,0.541,0.341,0.284,0.367,0.259,93.0,94.0,101.0,98.0,114.0,103.0,120.0,141.0,-28.9,42.8,Paul George
2014-15,24.0,IND,NBA,SF,6.0,91.0,0.367,0.449,0.333,0.485,0.409,0.35,0.459,0.496,0.727,0.75,0.492,0.534,0.224,0.273,0.449,0.268,82.0,69.0,117.0,93.0,97.0,92.0,82.0,167.0,-3.6,-4.5,Paul George
2015-16,25.0,IND,NBA,SF,81.0,2819.0,0.418,0.452,0.447,0.491,0.371,0.354,0.49,0.502,0.86,0.757,0.557,0.541,0.364,0.276,0.391,0.285,92.0,91.0,105.0,98.0,114.0,103.0,132.0,137.0,-36.2,54.1,Paul George
2016-17,26.0,IND,NBA,SF,75.0,2689.0,0.461,0.457,0.501,0.503,0.393,0.358,0.534,0.514,0.898,0.772,0.587,0.552,0.277,0.271,0.368,0.316,101.0,100.0,110.0,104.0,116.0,106.0,103.0,116.0,54.1,104.1,Paul George
2017-18,27.0,OKC,NBA,SF,79.0,2891.0,0.43,0.46,0.454,0.51,0.401,0.362,0.521,0.521,0.822,0.767,0.57,0.556,0.307,0.252,0.454,0.337,93.0,89.0,111.0,100.0,107.0,103.0,122.0,135.0,-0.8,42.4,Paul George
2018-19,28.0,OKC,NBA,SF,77.0,2841.0,0.438,0.461,0.484,0.52,0.386,0.355,0.529,0.524,0.839,0.766,0.583,0.56,0.335,0.259,0.469,0.359,95.0,93.0,109.0,101.0,109.0,104.0,129.0,131.0,13.9,86.6,Paul George
2019-20,29.0,LAC,NBA,SF,48.0,1419.0,0.439,0.46,0.464,0.524,0.412,0.358,0.539,0.529,0.876,0.773,0.589,0.565,0.277,0.26,0.487,0.384,95.0,89.0,115.0,102.0,113.0,104.0,107.0,127.0,15.9,41.9,Paul George
2020-21,30.0,LAC,NBA,SF,54.0,1821.0,0.467,0.466,0.51,0.53,0.411,0.367,0.557,0.538,0.868,0.778,0.598,0.572,0.239,0.247,0.437,0.392,100.0,96.0,112.0,103.0,112.0,105.0,97.0,111.0,35.7,54.5,Paul George
2021-22,31.0,LAC,NBA,PF,31.0,1077.0,0.421,0.461,0.467,0.533,0.354,0.354,0.493,0.532,0.858,0.775,0.538,0.566,0.233,0.248,0.404,0.399,91.0,88.0,100.0,93.0,111.0,95.0,94.0,101.0,-49.3,-39.7,Paul George
2022-23,32.0,LAC,NBA,SF,56.0,1939.0,0.457,0.475,0.521,0.548,0.371,0.361,0.536,0.545,0.871,0.782,0.588,0.581,0.293,0.266,0.424,0.387,96.0,95.0,103.0,98.0,111.0,101.0,110.0,110.0,-18.9,14.5,Paul George
2018-19,20.0,HOU,NBA,PF,28.0,221.0,0.488,0.461,0.514,0.52,0.333,0.355,0.512,0.524,0.786,0.766,0.562,0.56,0.341,0.259,0.146,0.359,106.0,99.0,94.0,98.0,103.0,100.0,132.0,41.0,-1.0,0.2,Isaiah Hartenstein
2019-20,21.0,HOU,NBA,C,23.0,266.0,0.657,0.46,0.71,0.524,0.0,0.358,0.657,0.529,0.679,0.773,0.674,0.565,0.418,0.26,0.075,0.384,143.0,135.0,0.0,124.0,88.0,119.0,161.0,19.0,17.1,17.4,Isaiah Hartenstein
2020-21,22.0,TOT,NBA,C,46.0,559.0,0.55,0.466,0.558,0.53,0.333,0.367,0.556,0.538,0.648,0.778,0.583,0.572,0.415,0.247,0.035,0.392,118.0,105.0,91.0,103.0,83.0,102.0,168.0,9.0,6.0,4.7,Isaiah Hartenstein
