SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,31.0,GSW,NBA,SG,19,0,9.0,0.6,2.3,.279,0.3,1.1,.286,0.3,1.2,.273,.349,0.1,0.2,.500,0.3,0.6,0.9,0.7,0.3,0.1,0.3,0.7,1.7,Charlie Bell
1990-91,22.0,NJN,NBA,SF,74.0,10.0,11.6,1.3,3.1,0.416,0.0,0.1,0.25,1.3,3.0,0.419,0.418,0.6,0.9,0.652,0.8,1.1,1.9,0.7,0.4,0.2,0.4,1.1,3.1,Jud Buechler
1991-92,23.0,TOT,NBA,SF,28.0,0.0,10.4,1.0,2.5,0.408,0.0,0.0,0.0,1.0,2.5,0.414,0.408,0.4,0.8,0.571,0.6,1.2,1.9,0.8,0.7,0.3,0.5,1.1,2.5,Jud Buechler
1991-92,23.0,NJN,NBA,SF,2.0,0.0,14.5,2.0,4.0,0.5,0.0,0.0,0.0,2.0,4.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.5,1.0,4.0,Jud Buechler
1991-92,23.0,SAS,NBA,SF,11.0,0.0,12.7,1.4,2.7,0.5,0.0,0.0,0.0,1.4,2.7,0.5,0.5,0.3,0.8,0.333,0.5,1.5,2.0,1.0,0.7,0.3,0.5,1.6,3.0,Jud Buechler
1991-92,23.0,GSW,NBA,SF,15.0,0.0,8.1,0.7,2.2,0.303,0.0,0.1,0.0,0.7,2.1,0.313,0.303,0.6,0.8,0.75,0.7,1.2,1.9,0.7,0.6,0.2,0.5,0.7,1.9,Jud Buechler
1992-93,24.0,GSW,NBA,SF,70.0,9.0,18.4,2.5,5.8,0.437,0.3,0.8,0.339,2.2,4.9,0.453,0.462,0.9,1.2,0.747,1.2,1.6,2.8,1.3,0.7,0.3,0.8,1.4,6.2,Jud Buechler
1993-94,25.0,GSW,NBA,SF,36.0,0.0,6.1,1.2,2.3,0.5,0.3,0.8,0.414,0.8,1.5,0.545,0.571,0.3,0.6,0.5,0.4,0.5,0.9,0.4,0.2,0.0,0.3,0.7,2.9,Jud Buechler
1994-95,26.0,CHI,NBA,SF,57.0,0.0,10.6,1.6,3.2,0.492,0.3,0.8,0.313,1.3,2.4,0.556,0.533,0.4,0.7,0.564,0.6,1.1,1.7,0.9,0.4,0.2,0.5,1.1,3.8,Jud Buechler
1995-96,27.0,CHI,NBA,SF,74.0,0.0,10.0,1.5,3.3,0.463,0.5,1.2,0.444,1.0,2.1,0.474,0.545,0.2,0.3,0.636,0.6,0.9,1.5,0.8,0.5,0.1,0.5,0.9,3.8,Jud Buechler
1996-97,28.0,CHI,NBA,SF,76.0,0.0,9.3,0.8,2.1,0.367,0.2,0.7,0.333,0.5,1.4,0.385,0.424,0.1,0.2,0.357,0.6,1.1,1.7,0.8,0.3,0.3,0.4,0.7,1.8,Jud Buechler
1997-98,29.0,CHI,NBA,SF,74.0,0.0,8.2,1.1,2.4,0.483,0.3,0.9,0.385,0.8,1.5,0.541,0.554,0.0,0.1,0.5,0.3,0.7,1.0,0.7,0.3,0.2,0.3,0.6,2.7,Jud Buechler
1998-99,30.0,DET,NBA,SF,50.0,0.0,21.1,2.0,4.8,0.417,1.2,3.0,0.412,0.8,1.8,0.424,0.544,0.3,0.4,0.722,0.6,2.1,2.7,1.1,0.7,0.3,0.4,1.7,5.5,Jud Buechler
1999-00,31.0,DET,NBA,SF,58.0,5.0,11.3,0.9,2.7,0.353,0.3,1.4,0.217,0.6,1.3,0.507,0.41,0.0,0.1,0.286,0.5,1.1,1.6,0.6,0.4,0.3,0.2,0.9,2.2,Jud Buechler
2000-01,32.0,DET,NBA,SF,57.0,3.0,12.9,1.3,2.9,0.463,0.6,1.4,0.416,0.8,1.5,0.506,0.561,0.2,0.2,0.75,0.4,1.3,1.6,0.7,0.4,0.2,0.4,1.5,3.4,Jud Buechler
2001-02,33.0,TOT,NBA,SF,66.0,2.0,10.4,0.7,1.8,0.373,0.3,0.9,0.35,0.3,0.9,0.397,0.462,0.0,0.1,0.5,0.4,1.3,1.8,0.5,0.3,0.1,0.2,0.8,1.7,Jud Buechler
2001-02,33.0,PHO,NBA,SF,6.0,0.0,9.0,0.3,1.0,0.333,0.3,1.0,0.333,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3,1.0,1.3,0.5,0.2,0.0,0.2,1.2,1.0,Jud Buechler
2001-02,33.0,ORL,NBA,SF,60.0,2.0,10.5,0.7,1.9,0.375,0.3,0.9,0.352,0.4,1.0,0.397,0.46,0.0,0.1,0.5,0.5,1.4,1.8,0.5,0.3,0.1,0.2,0.8,1.8,Jud Buechler
2001-02,22.0,TOT,NBA,PG,21.0,0.0,7.4,1.2,3.2,0.382,0.7,1.9,0.385,0.5,1.4,0.379,0.493,0.6,0.6,0.923,0.1,0.4,0.5,1.2,0.2,0.0,0.5,0.5,3.8,Joe Crispin
2001-02,22.0,LAL,NBA,PG,6.0,0.0,4.5,0.5,2.0,0.25,0.0,0.7,0.0,0.5,1.3,0.375,0.25,0.7,0.8,0.8,0.0,0.2,0.2,0.3,0.2,0.0,0.2,0.3,1.7,Joe Crispin
2001-02,22.0,PHO,NBA,PG,15.0,0.0,8.6,1.5,3.7,0.411,1.0,2.3,0.429,0.5,1.4,0.381,0.545,0.5,0.5,1.0,0.1,0.5,0.7,1.6,0.3,0.0,0.6,0.5,4.6,Joe Crispin
1988-89,22.0,SAC,NBA,SG,80,2,19.5,3.0,6.3,.475,0.1,0.3,.300,2.9,6.0,.482,.481,1.1,1.3,.850,0.6,1.5,2.1,2.6,0.8,0.2,1.0,2.0,7.1,Vinny Del Negro
1989-90,23.0,SAC,NBA,SG,76,29,24.4,3.9,8.5,.462,0.1,0.4,.313,3.8,8.0,.470,.470,1.8,2.0,.871,0.5,2.1,2.6,3.3,0.8,0.1,1.5,2.4,9.7,Vinny Del Negro
1990-91,24.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Vinny Del Negro
1991-92,25.0,Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Did Not Play (other pro league—Italy),Vinny Del Negro
1992-93,26.0,SAS,NBA,PG,73,31,20.9,3.0,5.9,.507,0.1,0.3,.250,2.9,5.6,.522,.514,1.4,1.6,.863,0.3,2.0,2.2,4.0,0.6,0.0,1.3,2.0,7.4,Vinny Del Negro
1993-94,27.0,SAS,NBA,SG,77,56,25.3,4.0,8.2,.487,0.2,0.6,.349,3.8,7.7,.497,.499,1.8,2.2,.824,0.4,1.7,2.1,4.2,0.8,0.0,1.3,2.2,10.0,Vinny Del Negro
1994-95,28.0,SAS,NBA,SG,75,71,31.5,5.0,10.2,.486,0.9,2.2,.407,4.1,8.1,.507,.529,1.7,2.2,.790,0.4,2.2,2.6,3.0,0.8,0.2,0.7,2.4,12.5,Vinny Del Negro
1995-96,29.0,SAS,NBA,SG,82,82,33.7,5.8,11.7,.497,0.7,1.8,.380,5.1,9.9,.518,.527,2.2,2.6,.832,0.4,2.9,3.3,3.8,1.0,0.1,1.2,2.0,14.5,Vinny Del Negro
1996-97,30.0,SAS,NBA,SG,72,53,31.2,5.1,10.8,.467,0.6,1.9,.314,4.5,8.9,.501,.496,1.6,1.8,.868,0.5,2.4,2.9,3.2,0.8,0.1,1.3,1.8,12.3,Vinny Del Negro
1997-98,31.0,SAS,NBA,SG,54,38,31.9,3.9,8.9,.441,0.3,0.7,.436,3.6,8.1,.441,.458,1.4,1.7,.796,0.2,2.6,2.8,3.4,0.7,0.1,1.0,2.1,9.5,Vinny Del Negro
1998-99,32.0,MIL,NBA,PG,48,7,22.8,2.4,5.6,.422,0.3,0.6,.433,2.1,5.0,.421,.446,0.8,1.0,.800,0.3,1.8,2.1,3.6,0.7,0.1,1.1,1.3,5.9,Vinny Del Negro
1999-00,33.0,MIL,NBA,PG,67,0,18.1,2.3,4.9,.471,0.1,0.4,.333,2.2,4.5,.482,.483,0.5,0.6,.897,0.1,1.5,1.6,2.4,0.5,0.0,0.7,1.2,5.2,Vinny Del Negro
2000-01,34.0,TOT,NBA,PG,65,1,14.2,1.6,3.6,.453,0.0,0.2,.077,1.6,3.4,.475,.455,0.6,0.7,.932,0.2,1.1,1.3,1.9,0.4,0.0,0.5,1.2,3.9,Vinny Del Negro
2000-01,34.0,GSW,NBA,PG,29,1,13.7,1.0,3.1,.333,0.0,0.3,.111,1.0,2.8,.358,.339,0.6,0.6,1.000,0.1,0.9,1.1,2.1,0.2,0.0,0.5,1.2,2.7,Vinny Del Negro
2000-01,34.0,PHO,NBA,PG,36,0,14.6,2.1,4.0,.528,0.0,0.1,.000,2.1,3.9,.543,.528,0.7,0.8,.893,0.2,1.2,1.4,1.8,0.6,0.1,0.5,1.2,4.9,Vinny Del Negro
2001-02,35.0,PHO,NBA,PG,2,0,3.0,0.5,2.0,.250,0.0,0.0,0,0.5,2.0,.250,.250,0.0,0.0,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,Vinny Del Negro
1996-97,23.0,CHH,NBA,PG,61,1,14.2,2.0,4.2,.465,0.9,1.8,.464,1.1,2.4,.465,.566,0.7,0.8,.824,0.5,1.1,1.6,1.6,0.6,0.1,1.1,1.2,5.4,Tony Delk
1997-98,24.0,TOT,NBA,PG,77,9,21.8,4.1,10.4,.393,0.5,2.0,.268,3.5,8.3,.424,.420,1.4,2.0,.735,0.5,1.7,2.2,2.2,0.9,0.2,1.4,1.2,10.1,Tony Delk
1997-98,24.0,CHH,NBA,PG,3,0,11.3,1.0,1.3,.750,0.3,0.3,1.000,0.7,1.0,.667,.875,0.3,0.7,.500,0.0,0.7,0.7,1.0,0.0,0.0,1.3,2.7,2.7,Tony Delk
1997-98,24.0,GSW,NBA,PG,74,9,22.3,4.2,10.7,.392,0.6,2.1,.263,3.6,8.6,.423,.418,1.5,2.0,.738,0.5,1.8,2.3,2.3,1.0,0.2,1.4,1.2,10.4,Tony Delk
1998-99,25.0,GSW,NBA,PG,36,13,17.5,2.6,7.0,.364,0.4,1.8,.242,2.1,5.2,.406,.395,1.3,2.0,.648,0.3,1.2,1.5,2.6,0.4,0.2,1.3,1.3,6.8,Tony Delk
1999-00,26.0,SAC,NBA,PG,46,1,14.8,2.6,6.1,.430,0.2,0.9,.225,2.4,5.2,.464,.446,1.0,1.3,.797,0.8,1.1,1.9,1.2,0.8,0.1,0.7,1.3,6.4,Tony Delk
2000-01,27.0,PHO,NBA,SG,82,11,27.9,4.7,11.3,.415,0.7,2.0,.321,4.0,9.2,.436,.444,2.3,2.9,.787,0.9,2.3,3.2,2.0,0.9,0.2,1.2,2.1,12.3,Tony Delk
2001-02,28.0,TOT,NBA,SG,63,17,23.0,3.6,9.3,.384,1.1,3.4,.313,2.5,5.9,.425,.441,1.2,1.5,.804,0.9,2.3,3.2,2.1,0.8,0.2,0.9,1.6,9.5,Tony Delk
2001-02,28.0,PHO,NBA,SG,41,1,21.4,4.0,10.1,.399,1.1,3.6,.320,2.9,6.6,.442,.456,1.4,1.6,.836,0.9,2.1,3.0,2.0,0.8,0.1,1.0,1.5,10.6,Tony Delk
2001-02,28.0,BOS,NBA,SG,22,16,25.9,2.7,7.8,.349,0.9,3.0,.299,1.8,4.8,.381,.407,1.0,1.4,.733,0.9,2.7,3.6,2.3,1.0,0.3,0.9,1.7,7.4,Tony Delk
2002-03,29.0,BOS,NBA,PG,67,39,28.0,3.5,8.4,.416,1.8,4.5,.395,1.7,3.8,.441,.523,1.0,1.3,.782,0.6,2.9,3.5,2.2,1.1,0.1,1.0,1.9,9.8,Tony Delk
2003-04,30.0,DAL,NBA,SG,33,11,15.4,2.1,5.6,.380,0.6,2.0,.303,1.5,3.6,.424,.435,1.1,1.3,.841,0.5,1.3,1.8,0.8,0.8,0.2,0.5,1.4,6.0,Tony Delk
2004-05,31.0,ATL,NBA,SG,56,1,23.9,4.4,10.6,.416,1.3,3.6,.356,3.1,6.9,.447,.477,1.8,2.4,.757,0.5,1.8,2.3,1.9,0.8,0.1,1.0,2.2,11.9,Tony Delk
2005-06,32.0,TOT,NBA,"PG,SG",24,0,16.0,3.0,6.7,.441,0.8,2.0,.426,2.1,4.8,.447,.503,0.8,1.1,.741,0.6,1.6,2.2,1.4,0.5,0.0,0.8,1.2,7.6,Tony Delk
2005-06,32.0,ATL,NBA,SG,1,0,7.0,0.0,1.0,.000,0.0,0.0,0,0.0,1.0,.000,.000,2.0,2.0,1.000,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,Tony Delk
2005-06,32.0,DET,NBA,PG,23,0,16.4,3.1,7.0,.444,0.9,2.0,.426,2.2,4.9,.451,.506,0.8,1.1,.720,0.6,1.7,2.2,1.4,0.6,0.0,0.8,1.2,7.8,Tony Delk
2006-07,33.0,Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Did Not Play (other pro league—Greece),Tony Delk
2007-08,34.0,Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Did Not Play (other pro league—Puerto Rico),Tony Delk
2001-02,20.0,PHO,NBA,PF,53.0,0.0,8.5,1.2,2.2,0.517,0.0,0.0,0.0,1.2,2.2,0.517,0.517,0.8,1.1,0.737,0.6,1.4,2.0,0.1,0.1,0.1,0.6,1.9,3.1,Alton Ford
2002-03,21.0,PHO,NBA,PF,11.0,0.0,2.8,0.3,0.8,0.333,0.0,0.0,0.0,0.3,0.8,0.333,0.333,0.1,0.3,0.333,0.0,0.5,0.5,0.1,0.0,0.0,0.2,0.6,0.6,Alton Ford
2003-04,22.0,HOU,NBA,PF,9.0,0.0,4.6,0.7,1.2,0.545,0.0,0.0,0.0,0.7,1.2,0.545,0.545,0.3,0.7,0.5,0.3,0.9,1.2,0.3,0.0,0.1,0.3,1.0,1.7,Alton Ford
1992-93,23.0,WSB,NBA,PF,81.0,81.0,34.5,6.0,14.0,0.426,0.5,1.7,0.281,5.5,12.3,0.446,0.443,2.2,3.5,0.644,2.7,6.9,9.6,3.8,1.7,0.4,2.8,2.4,14.7,Tom Gugliotta
1993-94,24.0,WSB,NBA,PF,78.0,78.0,35.8,6.9,14.9,0.466,0.5,1.9,0.27,6.4,13.0,0.495,0.483,2.7,4.0,0.685,2.4,6.9,9.3,3.5,2.2,0.7,3.2,2.2,17.1,Tom Gugliotta
1994-95,25.0,TOT,NBA,"PF,SF",77.0,63.0,33.4,4.8,10.9,0.443,0.8,2.4,0.323,4.0,8.5,0.478,0.479,2.3,3.3,0.69,2.1,5.3,7.4,3.6,1.7,0.8,2.5,2.6,12.7,Tom Gugliotta
1994-95,25.0,WSB,NBA,PF,6.0,6.0,37.7,5.5,13.8,0.398,0.7,1.3,0.5,4.8,12.5,0.387,0.422,4.3,5.5,0.788,2.7,6.2,8.8,3.0,3.5,1.8,2.5,3.2,16.0,Tom Gugliotta
1994-95,25.0,GSW,NBA,PF,40.0,40.0,33.1,4.4,9.9,0.443,0.7,2.3,0.311,3.7,7.7,0.482,0.479,1.4,2.4,0.567,2.5,4.9,7.4,3.1,1.3,0.6,2.3,2.5,10.9,Tom Gugliotta
1994-95,25.0,MIN,NBA,SF,31.0,17.0,32.8,5.2,11.5,0.454,0.9,2.8,0.318,4.3,8.7,0.498,0.493,3.0,3.9,0.762,1.6,5.6,7.2,4.5,2.0,0.9,2.6,2.8,14.4,Tom Gugliotta
1995-96,26.0,MIN,NBA,PF,78.0,78.0,36.3,6.1,12.9,0.471,0.3,1.1,0.302,5.7,11.8,0.487,0.484,3.7,4.8,0.773,2.3,6.6,8.8,3.1,1.8,1.2,3.0,3.4,16.2,Tom Gugliotta
1996-97,27.0,MIN,NBA,PF,81.0,81.0,38.7,7.3,16.5,0.442,0.3,1.1,0.258,7.0,15.4,0.456,0.451,5.7,7.0,0.82,2.3,6.4,8.7,4.1,1.6,1.1,3.6,2.9,20.6,Tom Gugliotta
1997-98,28.0,MIN,NBA,SF,41.0,41.0,38.6,7.8,15.5,0.502,0.0,0.4,0.118,7.7,15.1,0.513,0.504,4.5,5.4,0.821,2.6,6.1,8.7,4.1,1.5,0.5,2.7,2.5,20.1,Tom Gugliotta
1998-99,29.0,PHO,NBA,PF,43.0,43.0,36.3,6.4,13.3,0.483,0.0,0.2,0.286,6.4,13.2,0.486,0.485,4.0,5.1,0.794,3.0,5.8,8.9,2.8,1.4,0.5,2.0,2.6,17.0,Tom Gugliotta
1999-00,30.0,PHO,NBA,PF,54.0,54.0,32.7,5.7,11.9,0.481,0.0,0.1,0.125,5.7,11.8,0.485,0.481,2.2,2.8,0.775,2.6,5.3,7.9,2.3,1.5,0.6,2.0,2.8,13.7,Tom Gugliotta
2000-01,31.0,PHO,NBA,PF,57.0,2.0,20.3,2.6,6.7,0.392,0.1,0.2,0.25,2.6,6.5,0.397,0.396,1.1,1.4,0.792,1.3,3.1,4.5,1.0,0.8,0.4,0.9,1.9,6.4,Tom Gugliotta
2001-02,32.0,PHO,NBA,PF,44.0,40.0,25.7,2.9,6.8,0.422,0.1,0.2,0.333,2.8,6.6,0.425,0.427,0.6,0.8,0.757,1.3,3.7,5.0,1.8,0.9,0.7,1.4,2.6,6.5,Tom Gugliotta
2002-03,33.0,PHO,NBA,PF,27.0,11.0,16.6,2.2,4.9,0.455,0.0,0.0,0.0,2.2,4.9,0.458,0.455,0.3,0.3,1.0,0.9,2.8,3.7,1.1,0.5,0.2,1.1,1.3,4.8,Tom Gugliotta
2003-04,34.0,TOT,NBA,PF,55.0,27.0,14.9,1.3,3.7,0.345,0.0,0.1,0.25,1.3,3.6,0.347,0.347,0.4,0.5,0.714,1.2,2.2,3.4,1.1,0.6,0.2,0.7,1.5,2.9,Tom Gugliotta
2003-04,34.0,PHO,NBA,PF,30.0,3.0,10.1,1.0,3.3,0.313,0.0,0.0,0.0,1.0,3.3,0.316,0.313,0.2,0.3,0.75,0.5,1.4,1.9,0.7,0.5,0.1,0.7,1.1,2.3,Tom Gugliotta
2003-04,34.0,UTA,NBA,PF,25.0,24.0,20.6,1.6,4.2,0.375,0.0,0.1,0.333,1.5,4.0,0.376,0.38,0.6,0.8,0.7,2.0,3.2,5.2,1.7,0.7,0.3,0.8,1.9,3.7,Tom Gugliotta
2004-05,35.0,TOT,NBA,PF,47.0,9.0,20.6,2.1,5.1,0.411,0.2,0.6,0.308,1.9,4.6,0.423,0.427,0.7,0.9,0.767,1.2,2.9,4.1,1.4,0.9,0.4,1.2,2.2,5.1,Tom Gugliotta
2004-05,35.0,BOS,NBA,PF,20.0,0.0,10.9,0.6,1.9,0.297,0.0,0.0,0.0,0.6,1.9,0.297,0.297,0.2,0.3,0.667,0.8,1.4,2.2,0.6,0.5,0.2,0.5,1.2,1.3,Tom Gugliotta
2004-05,35.0,ATL,NBA,PF,27.0,9.0,27.7,3.3,7.6,0.431,0.3,1.0,0.308,3.0,6.6,0.449,0.451,1.1,1.4,0.784,1.5,4.0,5.5,2.1,1.2,0.5,1.8,3.0,7.9,Tom Gugliotta
1993-94,22.0,ORL,NBA,PG,82,82,36.8,6.2,13.3,.466,0.6,2.3,.267,5.6,11.0,.507,.489,3.0,4.0,.742,2.3,3.0,5.4,6.6,2.3,0.6,3.6,2.5,16.0,Anfernee Hardaway
