DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-27,20-036,LAC,HOME,POR,L (-10),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Al-Farouq Aminu
2010-10-29,20-038,LAC,AWAY,GSW,L (-18),0,4:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Al-Farouq Aminu
2010-10-31,20-040,LAC,HOME,DAL,L (-16),0,23:14,3,9,.333,2,3,.667,1,2,.500,0,2,2,0,0,0,2,4,9,0.5,+1,Al-Farouq Aminu
2010-11-01,20-041,LAC,HOME,SAS,L (-9),0,11:04,1,6,.167,0,1,.000,0,2,.000,3,2,5,1,0,0,1,0,2,-0.2,-11,Al-Farouq Aminu
2010-11-03,20-043,LAC,HOME,OKC,W (+15),0,8:53,2,4,.500,1,1,1.000,0,0,,1,3,4,0,1,0,1,0,5,4.6,+6,Al-Farouq Aminu
2010-11-05,20-045,LAC,AWAY,DEN,L (-7),0,8:47,0,1,.000,0,0,,0,0,,0,2,2,1,2,0,1,0,0,1.6,+9,Al-Farouq Aminu
2010-11-06,20-046,LAC,AWAY,UTA,L (-2),0,5:38,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3,1.6,+2,Al-Farouq Aminu
2010-11-09,20-049,LAC,AWAY,NOH,L (-19),0,29:46,7,10,.700,2,3,.667,4,5,.800,2,6,8,2,2,0,4,1,20,17.6,-7,Al-Farouq Aminu
2010-11-10,20-050,LAC,AWAY,SAS,L (-12),0,26:29,4,7,.571,1,1,1.000,1,2,.500,0,3,3,0,3,0,3,4,10,5.6,-8,Al-Farouq Aminu
2010-11-12,20-052,LAC,HOME,DET,L (-6),1,19:26,2,5,.400,1,1,1.000,1,2,.500,3,2,5,1,2,1,3,2,6,5.2,+4,Al-Farouq Aminu
2010-11-15,20-055,LAC,HOME,NJN,L (-14),1,28:20,5,11,.455,2,7,.286,2,2,1.000,0,5,5,1,1,0,1,1,14,10.1,-9,Al-Farouq Aminu
2010-11-17,20-057,LAC,AWAY,MIN,L (-2),1,28:05,7,11,.636,3,5,.600,0,0,,1,3,4,3,1,0,3,1,17,13.4,-3,Al-Farouq Aminu
2010-11-18,20-058,LAC,AWAY,IND,L (-27),1,27:36,3,9,.333,0,0,,6,8,.750,3,5,8,0,2,0,1,4,12,9.1,-5,Al-Farouq Aminu
2010-11-20,20-060,LAC,HOME,NYK,L (-9),0,4:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-6,Al-Farouq Aminu
2010-11-22,20-062,LAC,HOME,NOH,W (+4),1,36:18,6,11,.545,2,5,.400,2,2,1.000,0,4,4,1,2,2,4,3,16,10.8,+7,Al-Farouq Aminu
2010-11-25,20-065,LAC,HOME,SAC,W (+18),1,27:07,5,8,.625,0,1,.000,2,3,.667,2,1,3,0,1,0,4,3,12,5.5,+13,Al-Farouq Aminu
2010-11-26,20-066,LAC,AWAY,PHO,L (-8),1,23:20,1,7,.143,1,3,.333,0,0,,0,2,2,1,0,1,2,1,3,-1.9,-7,Al-Farouq Aminu
2010-11-28,20-068,LAC,HOME,UTA,L (-12),1,25:45,4,8,.500,4,4,1.000,0,0,,1,2,3,0,0,0,4,3,12,4.1,-11,Al-Farouq Aminu
2010-12-01,20-071,LAC,HOME,SAS,W (+5),1,14:52,1,3,.333,0,1,.000,0,0,,1,0,1,0,1,1,1,1,2,1.3,+2,Al-Farouq Aminu
2010-12-03,20-073,LAC,AWAY,DEN,L (-5),1,14:48,2,6,.333,2,4,.500,1,2,.500,1,3,4,0,0,0,1,3,7,2.6,+2,Al-Farouq Aminu
2010-12-05,20-075,LAC,AWAY,POR,L (-9),1,13:52,3,7,.429,1,3,.333,0,0,,0,2,2,0,0,0,1,0,7,2.9,-7,Al-Farouq Aminu
2010-12-06,20-076,LAC,HOME,SAC,W (+7),1,17:47,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,2,3,3,-1.3,+14,Al-Farouq Aminu
2010-12-08,20-078,LAC,HOME,LAL,L (-1),1,21:38,1,9,.111,1,4,.250,0,0,,1,6,7,5,1,0,0,2,3,3.3,+1,Al-Farouq Aminu
2010-12-11,20-081,LAC,HOME,MEM,L (-1),1,11:35,0,0,,0,0,,0,0,,0,1,1,1,1,0,3,1,0,-1.4,-1,Al-Farouq Aminu
2010-12-12,20-082,LAC,HOME,ORL,L (-9),0,9:21,1,2,.500,0,1,.000,0,0,,1,2,3,0,1,0,1,0,2,2.3,+1,Al-Farouq Aminu
2010-12-15,20-085,LAC,AWAY,PHI,L (-14),0,15:19,1,3,.333,0,1,.000,0,0,,1,4,5,0,0,0,1,1,2,0.8,-3,Al-Farouq Aminu
2010-12-17,20-087,LAC,AWAY,DET,W (+21),0,10:38,3,5,.600,2,3,.667,0,0,,0,3,3,1,0,0,0,1,8,6.9,-5,Al-Farouq Aminu
2010-12-20,20-090,LAC,HOME,MIN,W (+23),0,14:21,3,9,.333,1,2,.500,2,2,1.000,4,3,7,0,1,0,0,5,9,6.6,-3,Al-Farouq Aminu
2010-12-22,20-092,LAC,HOME,HOU,L (-5),0,6:33,1,3,.333,0,0,,3,4,.750,0,2,2,0,0,0,0,0,5,3.5,-3,Al-Farouq Aminu
2010-12-26,20-096,LAC,HOME,PHO,W (+5),0,21:55,4,7,.571,0,2,.000,1,2,.500,2,2,4,1,1,1,1,1,9,8.3,+3,Al-Farouq Aminu
2010-12-27,20-097,LAC,AWAY,SAC,W (+1),0,31:03,4,8,.500,1,3,.333,2,2,1.000,3,5,8,1,0,0,1,1,11,9.9,+2,Al-Farouq Aminu
2010-12-29,20-099,LAC,HOME,UTA,L (-8),0,29:27,4,8,.500,3,6,.500,2,2,1.000,1,7,8,1,1,0,2,3,13,10.3,-5,Al-Farouq Aminu
2011-01-02,20-103,LAC,HOME,ATL,L (-9),0,18:58,1,5,.200,0,3,.000,2,2,1.000,2,3,5,0,0,2,3,1,4,1.2,-5,Al-Farouq Aminu
2011-01-05,20-106,LAC,HOME,DEN,W (+13),0,16:20,1,7,.143,0,4,.000,0,2,.000,1,4,5,1,0,0,3,2,2,-4.5,+4,Al-Farouq Aminu
2011-01-09,20-110,LAC,HOME,GSW,W (+14),0,20:42,4,10,.400,0,3,.000,4,4,1.000,3,2,5,2,2,1,2,2,12,10.6,+3,Al-Farouq Aminu
2011-01-12,20-113,LAC,HOME,MIA,W (+6),0,13:19,4,4,1.000,1,1,1.000,0,0,,1,0,1,1,0,2,0,1,9,10.2,-1,Al-Farouq Aminu
2011-01-14,20-115,LAC,AWAY,GSW,L (-10),0,20:25,3,8,.375,0,2,.000,1,2,.500,2,4,6,0,2,1,0,1,7,7.1,-4,Al-Farouq Aminu
2011-01-16,20-117,LAC,HOME,LAL,W (+7),0,13:32,1,3,.333,1,2,.500,1,2,.500,0,0,0,3,1,0,2,3,4,1.8,+11,Al-Farouq Aminu
2011-01-17,20-118,LAC,HOME,IND,W (+7),0,10:17,0,4,.000,0,2,.000,0,0,,0,0,0,1,1,0,2,1,0,-3.5,-16,Al-Farouq Aminu
2011-01-19,20-120,LAC,HOME,MIN,W (+15),0,20:09,2,7,.286,0,0,,0,0,,0,3,3,0,1,0,1,0,4,0.8,+6,Al-Farouq Aminu
2011-01-20,20-121,LAC,AWAY,POR,L (-15),0,10:27,3,4,.750,0,1,.000,1,2,.500,3,1,4,0,1,0,0,1,7,8.0,-7,Al-Farouq Aminu
2011-01-22,20-123,LAC,HOME,GSW,W (+4),0,19:04,2,7,.286,1,6,.167,4,4,1.000,1,1,2,1,2,0,2,1,9,6.2,-7,Al-Farouq Aminu
2011-01-25,20-126,LAC,AWAY,DAL,L (-7),0,21:59,2,3,.667,1,1,1.000,1,1,1.000,1,2,3,1,0,0,3,1,6,3.3,-7,Al-Farouq Aminu
