2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
123.0,0.457,269.0,62.0,0.411,151.0,31.0,78.0,6.0,116.0,185.0,0.44,420.0,83.0,0.892,93.0,61.0,45.0,NBA,1580.0,9.0,104.0,SG,515.0,2016-17,21.0,SAC,42.0,125.0,0.514,Arron Afflalo
38.0,0.413,92.0,27.0,0.386,70.0,32.0,30.0,9.0,62.0,65.0,0.401,162.0,22.0,0.846,26.0,53.0,3.0,NBA,682.0,4.0,56.0,SG,179.0,2017-18,4.0,ORL,21.0,66.0,0.485,Arron Afflalo
6.0,0.4,15.0,0.0,0.0,0.0,24.0,1.0,8.0,15.0,6.0,0.4,15.0,4.0,0.4,10.0,11.0,0.0,NBA,89.0,13.0,15.0,PF,16.0,2006-07,1.0,TOT,5.0,28.0,0.4,Lou Amundson
0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,0.0,0.0,PF,0.0,2006-07,0.0,UTA,0.0,0.0,0.0,Lou Amundson
6.0,0.4,15.0,0.0,0.0,0.0,24.0,1.0,8.0,15.0,6.0,0.4,15.0,4.0,0.4,10.0,10.0,0.0,NBA,87.0,13.0,15.0,PF,16.0,2006-07,1.0,PHI,5.0,28.0,0.4,Lou Amundson
8.0,0.5,16.0,0.0,0.0,0.0,25.0,0.0,1.0,5.0,8.0,0.5,16.0,2.0,0.286,7.0,16.0,0.0,NBA,64.0,7.0,13.0,PF,18.0,2007-08,1.0,PHI,2.0,12.0,0.5,Lou Amundson
134.0,0.538,249.0,0.0,0.0,1.0,26.0,28.0,65.0,142.0,134.0,0.536,250.0,53.0,0.442,120.0,76.0,0.0,NBA,1044.0,128.0,154.0,PF,321.0,2008-09,32.0,PHO,56.0,270.0,0.536,Lou Amundson
152.0,0.553,275.0,0.0,0.0,1.0,27.0,31.0,73.0,218.0,152.0,0.551,276.0,67.0,0.545,123.0,79.0,0.0,NBA,1168.0,128.0,169.0,PF,371.0,2009-10,24.0,PHO,57.0,346.0,0.551,Lou Amundson
83.0,0.454,183.0,0.0,0.0,0.0,28.0,17.0,33.0,104.0,83.0,0.454,183.0,34.0,0.391,87.0,46.0,7.0,NBA,691.0,81.0,87.0,PF,200.0,2010-11,14.0,GSW,24.0,185.0,0.454,Lou Amundson
89.0,0.43,207.0,0.0,0.0,0.0,29.0,14.0,44.0,128.0,89.0,0.43,207.0,35.0,0.427,82.0,60.0,0.0,NBA,753.0,94.0,125.0,PF,213.0,2011-12,27.0,IND,45.0,222.0,0.43,Lou Amundson
32.0,0.395,81.0,0.0,0.0,0.0,30.0,11.0,12.0,58.0,32.0,0.395,81.0,12.0,0.333,36.0,39.0,0.0,NBA,372.0,48.0,53.0,PF,76.0,2012-13,16.0,TOT,19.0,106.0,0.395,Lou Amundson
14.0,0.368,38.0,0.0,0.0,0.0,30.0,3.0,6.0,24.0,14.0,0.368,38.0,4.0,0.2,20.0,20.0,0.0,NBA,161.0,23.0,26.0,PF,32.0,2012-13,7.0,MIN,11.0,47.0,0.368,Lou Amundson
0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,2.0,1.0,0.0,PF,0.0,2012-13,0.0,CHI,0.0,1.0,0.0,Lou Amundson
18.0,0.429,42.0,0.0,0.0,0.0,30.0,8.0,6.0,34.0,18.0,0.429,42.0,8.0,0.5,16.0,18.0,0.0,NBA,209.0,24.0,27.0,PF,44.0,2012-13,9.0,NOH,8.0,58.0,0.429,Lou Amundson
16.0,0.5,32.0,0.0,0.0,0.0,31.0,6.0,11.0,27.0,16.0,0.5,32.0,6.0,0.25,24.0,19.0,0.0,NBA,185.0,28.0,49.0,PF,38.0,2013-14,9.0,TOT,14.0,55.0,0.5,Lou Amundson
16.0,0.5,32.0,0.0,0.0,0.0,31.0,6.0,11.0,27.0,16.0,0.5,32.0,6.0,0.25,24.0,18.0,0.0,NBA,184.0,28.0,49.0,PF,38.0,2013-14,9.0,NOP,14.0,55.0,0.5,Lou Amundson
0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,1.0,0.0,0.0,PF,0.0,2013-14,0.0,CHI,0.0,0.0,0.0,Lou Amundson
109.0,0.429,254.0,0.0,0.0,1.0,32.0,70.0,52.0,174.0,109.0,0.427,255.0,41.0,0.471,87.0,53.0,35.0,NBA,937.0,94.0,126.0,PF,259.0,2014-15,22.0,TOT,62.0,268.0,0.427,Lou Amundson
4.0,0.333,12.0,0.0,0.0,0.0,32.0,5.0,0.0,15.0,4.0,0.333,12.0,3.0,0.6,5.0,12.0,0.0,NBA,79.0,5.0,11.0,PF,11.0,2014-15,1.0,CLE,5.0,20.0,0.333,Lou Amundson
105.0,0.434,242.0,0.0,0.0,1.0,32.0,65.0,52.0,159.0,105.0,0.432,243.0,38.0,0.463,82.0,41.0,35.0,NBA,858.0,89.0,115.0,PF,248.0,2014-15,21.0,NYK,57.0,248.0,0.432,Lou Amundson
19.0,0.358,53.0,0.0,0.0,0.0,33.0,12.0,7.0,26.0,19.0,0.358,53.0,14.0,0.519,27.0,29.0,0.0,NBA,204.0,23.0,44.0,PF,52.0,2015-16,6.0,NYK,15.0,49.0,0.358,Lou Amundson
3.0,1.0,3.0,0.0,0.0,1.0,23.0,0.0,0.0,1.0,3.0,0.75,4.0,0.0,0.0,0.0,2.0,0.0,NBA,6.0,0.0,2.0,SF,6.0,2015-16,0.0,NYK,0.0,1.0,0.75,Thanasis Antetokounmpo
24.0,0.632,38.0,0.0,0.0,10.0,27.0,15.0,2.0,12.0,24.0,0.5,48.0,7.0,0.412,17.0,20.0,2.0,NBA,129.0,12.0,18.0,SF,55.0,2019-20,7.0,MIL,12.0,24.0,0.5,Thanasis Antetokounmpo
60.0,0.556,108.0,7.0,0.241,29.0,28.0,46.0,10.0,70.0,67.0,0.489,137.0,25.0,0.51,49.0,57.0,3.0,NBA,551.0,54.0,74.0,SF,166.0,2020-21,22.0,MIL,43.0,124.0,0.515,Thanasis Antetokounmpo
68.0,0.596,114.0,2.0,0.143,14.0,29.0,22.0,12.0,61.0,70.0,0.547,128.0,29.0,0.63,46.0,48.0,6.0,NBA,473.0,40.0,68.0,SF,171.0,2021-22,16.0,MIL,26.0,101.0,0.555,Thanasis Antetokounmpo
20.0,0.526,38.0,0.0,0.0,8.0,30.0,15.0,3.0,29.0,20.0,0.435,46.0,11.0,0.5,22.0,37.0,0.0,NBA,206.0,15.0,22.0,PF,51.0,2022-23,3.0,MIL,12.0,44.0,0.435,Thanasis Antetokounmpo
125.0,0.465,269.0,7.0,0.163,43.0,24.0,288.0,4.0,111.0,132.0,0.423,312.0,78.0,0.848,92.0,64.0,11.0,NBA,1487.0,30.0,93.0,SG,349.0,2005-06,42.0,TOR,101.0,141.0,0.434,José Calderón
238.0,0.553,430.0,25.0,0.333,75.0,25.0,387.0,5.0,113.0,263.0,0.521,505.0,117.0,0.818,143.0,77.0,11.0,NBA,1614.0,21.0,136.0,PG,668.0,2006-07,63.0,TOR,110.0,134.0,0.546,José Calderón
288.0,0.551,523.0,79.0,0.429,184.0,26.0,678.0,6.0,202.0,367.0,0.519,707.0,109.0,0.908,120.0,82.0,56.0,NBA,2484.0,34.0,134.0,PG,922.0,2007-08,87.0,TOR,126.0,236.0,0.575,José Calderón
238.0,0.538,442.0,82.0,0.406,202.0,27.0,607.0,7.0,178.0,320.0,0.497,644.0,151.0,0.981,154.0,68.0,68.0,NBA,2333.0,16.0,114.0,PG,873.0,2008-09,74.0,TOR,143.0,194.0,0.561,José Calderón
206.0,0.519,397.0,68.0,0.398,171.0,28.0,404.0,7.0,119.0,274.0,0.482,568.0,83.0,0.798,104.0,68.0,39.0,NBA,1817.0,23.0,135.0,PG,699.0,2009-10,47.0,TOR,99.0,142.0,0.542,José Calderón
205.0,0.466,440.0,57.0,0.365,156.0,29.0,605.0,7.0,172.0,262.0,0.44,596.0,88.0,0.854,103.0,68.0,55.0,NBA,2102.0,30.0,143.0,PG,669.0,2010-11,81.0,TOR,148.0,202.0,0.487,José Calderón
159.0,0.5,318.0,59.0,0.371,159.0,30.0,468.0,3.0,141.0,218.0,0.457,477.0,60.0,0.882,68.0,53.0,53.0,NBA,1799.0,19.0,94.0,PG,555.0,2011-12,47.0,TOR,104.0,160.0,0.519,José Calderón
182.0,0.516,353.0,130.0,0.461,282.0,31.0,518.0,8.0,156.0,312.0,0.491,635.0,72.0,0.9,80.0,73.0,58.0,NBA,2160.0,20.0,99.0,PG,826.0,2012-13,58.0,TOT,126.0,176.0,0.594,José Calderón
108.0,0.505,214.0,79.0,0.429,184.0,31.0,333.0,6.0,92.0,187.0,0.47,398.0,47.0,0.904,52.0,45.0,30.0,NBA,1273.0,14.0,58.0,PG,500.0,2012-13,28.0,TOR,75.0,106.0,0.569,José Calderón
74.0,0.532,139.0,51.0,0.52,98.0,31.0,185.0,2.0,64.0,125.0,0.527,237.0,25.0,0.893,28.0,28.0,28.0,NBA,887.0,6.0,41.0,PG,326.0,2012-13,30.0,DET,51.0,70.0,0.635,José Calderón
150.0,0.464,323.0,191.0,0.449,425.0,32.0,377.0,11.0,163.0,341.0,0.456,748.0,52.0,0.825,63.0,81.0,81.0,NBA,2468.0,29.0,136.0,PG,925.0,2013-14,69.0,DAL,103.0,192.0,0.584,José Calderón
88.0,0.415,212.0,59.0,0.415,142.0,33.0,198.0,0.0,105.0,147.0,0.415,354.0,29.0,0.906,32.0,42.0,42.0,NBA,1270.0,19.0,76.0,PG,382.0,2014-15,31.0,NYK,75.0,124.0,0.499,José Calderón
125.0,0.496,252.0,84.0,0.414,203.0,34.0,298.0,7.0,207.0,209.0,0.459,455.0,42.0,0.875,48.0,72.0,72.0,NBA,2024.0,22.0,135.0,PG,544.0,2015-16,63.0,NYK,87.0,229.0,0.552,José Calderón
35.0,0.5,70.0,20.0,0.313,64.0,35.0,88.0,1.0,59.0,55.0,0.41,134.0,11.0,0.917,12.0,41.0,13.0,NBA,539.0,15.0,36.0,PG,141.0,2016-17,11.0,TOT,41.0,74.0,0.485,José Calderón
20.0,0.465,43.0,12.0,0.353,34.0,35.0,51.0,1.0,34.0,32.0,0.416,77.0,4.0,1.0,4.0,24.0,11.0,NBA,292.0,8.0,22.0,PG,80.0,2016-17,7.0,LAL,26.0,42.0,0.494,José Calderón
15.0,0.556,27.0,8.0,0.267,30.0,35.0,37.0,0.0,25.0,23.0,0.404,57.0,7.0,0.875,8.0,17.0,2.0,NBA,247.0,7.0,14.0,PG,61.0,2016-17,4.0,ATL,15.0,32.0,0.474,José Calderón
48.0,0.545,88.0,45.0,0.464,97.0,36.0,117.0,2.0,70.0,93.0,0.503,185.0,24.0,0.8,30.0,57.0,32.0,NBA,914.0,14.0,81.0,PG,255.0,2017-18,27.0,CLE,41.0,84.0,0.624,José Calderón
31.0,0.492,63.0,14.0,0.246,57.0,37.0,115.0,3.0,49.0,45.0,0.375,120.0,9.0,0.818,11.0,49.0,0.0,NBA,632.0,11.0,64.0,PG,113.0,2018-19,16.0,DET,35.0,60.0,0.433,José Calderón
54.0,0.415,130.0,22.0,0.262,84.0,23.0,36.0,12.0,75.0,76.0,0.355,214.0,36.0,0.75,48.0,39.0,7.0,NBA,647.0,22.0,57.0,SF,210.0,2014-15,24.0,NYK,40.0,97.0,0.407,Cleanthony Early
8.0,0.32,25.0,4.0,0.267,15.0,24.0,6.0,3.0,22.0,12.0,0.3,40.0,3.0,0.75,4.0,17.0,2.0,NBA,154.0,4.0,16.0,SF,31.0,2015-16,2.0,NYK,9.0,26.0,0.35,Cleanthony Early
94.0,0.409,230.0,78.0,0.361,216.0,22.0,108.0,3.0,56.0,172.0,0.386,446.0,40.0,0.833,48.0,61.0,7.0,NBA,1135.0,17.0,73.0,PG,462.0,2011-12,30.0,SAC,67.0,73.0,0.473,Jimmer Fredette
107.0,0.423,253.0,65.0,0.417,156.0,23.0,92.0,3.0,52.0,172.0,0.421,409.0,85.0,0.859,99.0,69.0,0.0,NBA,967.0,19.0,64.0,SG,494.0,2012-13,31.0,SAC,68.0,71.0,0.5,Jimmer Fredette
67.0,0.469,143.0,40.0,0.476,84.0,24.0,64.0,3.0,44.0,107.0,0.471,227.0,19.0,0.905,21.0,49.0,0.0,NBA,519.0,8.0,35.0,SG,273.0,2013-14,14.0,TOT,48.0,52.0,0.559,Jimmer Fredette
58.0,0.464,125.0,36.0,0.493,73.0,24.0,61.0,3.0,38.0,94.0,0.475,198.0,17.0,0.895,19.0,41.0,0.0,NBA,463.0,7.0,28.0,SG,241.0,2013-14,14.0,SAC,44.0,45.0,0.566,Jimmer Fredette
9.0,0.5,18.0,4.0,0.364,11.0,24.0,3.0,0.0,6.0,13.0,0.448,29.0,2.0,1.0,2.0,8.0,0.0,NBA,56.0,1.0,7.0,SG,32.0,2013-14,0.0,CHI,4.0,7.0,0.517,Jimmer Fredette
54.0,0.458,118.0,9.0,0.188,48.0,25.0,58.0,2.0,32.0,63.0,0.38,166.0,43.0,0.956,45.0,50.0,0.0,NBA,509.0,8.0,43.0,PG,178.0,2014-15,15.0,NOP,33.0,40.0,0.407,Jimmer Fredette
1.0,0.333,3.0,1.0,0.5,2.0,26.0,1.0,0.0,0.0,2.0,0.4,5.0,4.0,0.8,5.0,6.0,0.0,NBA,18.0,0.0,2.0,SG,9.0,2015-16,1.0,TOT,2.0,0.0,0.5,Jimmer Fredette
1.0,0.333,3.0,0.0,0.0,1.0,26.0,1.0,0.0,0.0,1.0,0.25,4.0,0.0,0.0,0.0,4.0,0.0,NBA,13.0,0.0,1.0,SG,2.0,2015-16,1.0,NOP,1.0,0.0,0.25,Jimmer Fredette
0.0,0.0,0.0,1.0,1.0,1.0,26.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.8,5.0,2.0,0.0,NBA,5.0,0.0,1.0,SG,7.0,2015-16,0.0,NYK,1.0,0.0,1.5,Jimmer Fredette
8.0,0.5,16.0,0.0,0.0,13.0,29.0,8.0,0.0,6.0,8.0,0.276,29.0,6.0,1.0,6.0,6.0,0.0,NBA,65.0,1.0,5.0,SG,22.0,2018-19,3.0,PHO,5.0,7.0,0.276,Jimmer Fredette
142.0,0.424,335.0,62.0,0.352,176.0,23.0,150.0,12.0,153.0,204.0,0.399,511.0,63.0,0.808,78.0,45.0,41.0,NBA,1457.0,37.0,129.0,PG,533.0,2014-15,52.0,NYK,61.0,190.0,0.46,Langston Galloway
154.0,0.423,364.0,77.0,0.344,224.0,24.0,207.0,22.0,245.0,231.0,0.393,588.0,86.0,0.754,114.0,82.0,7.0,NBA,2033.0,43.0,177.0,PG,625.0,2015-16,77.0,NYK,61.0,288.0,0.458,Langston Galloway
87.0,0.367,237.0,120.0,0.39,308.0,25.0,93.0,6.0,129.0,207.0,0.38,545.0,51.0,0.797,64.0,74.0,2.0,NBA,1495.0,27.0,96.0,PG,585.0,2016-17,46.0,TOT,46.0,156.0,0.49,Langston Galloway
64.0,0.37,173.0,101.0,0.377,268.0,25.0,65.0,5.0,101.0,165.0,0.374,441.0,40.0,0.769,52.0,55.0,0.0,NBA,1120.0,20.0,76.0,PG,471.0,2016-17,40.0,NOP,28.0,121.0,0.489,Langston Galloway
23.0,0.359,64.0,19.0,0.475,40.0,25.0,28.0,1.0,28.0,42.0,0.404,104.0,11.0,0.917,12.0,19.0,2.0,NBA,375.0,7.0,20.0,PG,114.0,2016-17,6.0,SAC,18.0,35.0,0.495,Langston Galloway
51.0,0.418,122.0,75.0,0.344,218.0,26.0,58.0,5.0,79.0,126.0,0.371,340.0,33.0,0.805,41.0,58.0,2.0,NBA,863.0,13.0,39.0,SG,360.0,2017-18,35.0,DET,18.0,92.0,0.481,Langston Galloway
93.0,0.449,207.0,135.0,0.355,380.0,27.0,85.0,8.0,122.0,228.0,0.388,587.0,81.0,0.844,96.0,80.0,4.0,NBA,1745.0,49.0,135.0,SG,672.0,2018-19,37.0,DET,24.0,171.0,0.503,Langston Galloway
104.0,0.493,211.0,132.0,0.399,331.0,28.0,101.0,11.0,116.0,236.0,0.435,542.0,73.0,0.859,85.0,66.0,6.0,NBA,1702.0,33.0,96.0,SG,677.0,2019-20,48.0,DET,40.0,149.0,0.557,Langston Galloway
30.0,0.484,62.0,36.0,0.424,85.0,29.0,26.0,0.0,35.0,66.0,0.449,147.0,22.0,0.957,23.0,40.0,0.0,NBA,438.0,7.0,25.0,SG,190.0,2020-21,8.0,PHO,13.0,42.0,0.571,Langston Galloway
4.0,0.4,10.0,2.0,0.125,16.0,30.0,12.0,0.0,15.0,6.0,0.231,26.0,0.0,0.0,0.0,7.0,0.0,NBA,107.0,3.0,7.0,SG,14.0,2021-22,1.0,TOT,6.0,18.0,0.269,Langston Galloway
3.0,0.6,5.0,2.0,0.25,8.0,30.0,5.0,0.0,7.0,5.0,0.385,13.0,0.0,0.0,0.0,4.0,0.0,NBA,58.0,1.0,5.0,SG,12.0,2021-22,0.0,BRK,5.0,8.0,0.462,Langston Galloway
1.0,0.2,5.0,0.0,0.0,8.0,30.0,7.0,0.0,8.0,1.0,0.077,13.0,0.0,0.0,0.0,3.0,0.0,NBA,49.0,2.0,2.0,SG,2.0,2021-22,1.0,MIL,1.0,10.0,0.077,Langston Galloway
132.0,0.454,291.0,22.0,0.22,100.0,23.0,177.0,10.0,120.0,154.0,0.394,391.0,96.0,0.78,123.0,76.0,6.0,NBA,1265.0,23.0,97.0,PG,426.0,2015-16,50.0,NYK,87.0,143.0,0.422,Jerian Grant
79.0,0.473,167.0,49.0,0.366,134.0,24.0,121.0,8.0,94.0,128.0,0.425,301.0,65.0,0.89,73.0,63.0,28.0,NBA,1028.0,17.0,93.0,PG,370.0,2016-17,47.0,CHI,44.0,111.0,0.507,Jerian Grant
148.0,0.468,316.0,61.0,0.326,187.0,25.0,342.0,8.0,141.0,209.0,0.416,503.0,140.0,0.745,188.0,74.0,26.0,NBA,1686.0,31.0,132.0,PG,619.0,2017-18,63.0,CHI,89.0,172.0,0.476,Jerian Grant
52.0,0.473,110.0,40.0,0.364,110.0,26.0,156.0,6.0,79.0,92.0,0.418,220.0,26.0,0.65,40.0,60.0,1.0,NBA,939.0,19.0,78.0,PG,250.0,2018-19,44.0,ORL,51.0,98.0,0.509,Jerian Grant
8.0,0.421,19.0,2.0,0.25,8.0,27.0,9.0,1.0,4.0,10.0,0.37,27.0,5.0,0.714,7.0,6.0,0.0,NBA,80.0,2.0,11.0,SG,27.0,2019-20,1.0,WAS,3.0,6.0,0.407,Jerian Grant
71.0,0.522,136.0,0.0,0.0,1.0,20.0,8.0,41.0,66.0,71.0,0.518,137.0,47.0,0.691,68.0,60.0,7.0,NBA,614.0,52.0,97.0,C,189.0,2008-09,11.0,PHO,28.0,118.0,0.518,Robin Lopez
171.0,0.588,291.0,0.0,0.0,0.0,21.0,7.0,53.0,144.0,171.0,0.588,291.0,88.0,0.704,125.0,51.0,31.0,NBA,986.0,104.0,117.0,C,430.0,2009-10,10.0,PHO,41.0,248.0,0.588,Robin Lopez
179.0,0.501,357.0,0.0,0.0,0.0,22.0,8.0,45.0,134.0,179.0,0.501,357.0,74.0,0.74,100.0,67.0,56.0,NBA,991.0,82.0,143.0,C,432.0,2010-11,18.0,PHO,48.0,216.0,0.501,Robin Lopez
124.0,0.461,269.0,0.0,0.0,0.0,23.0,20.0,60.0,119.0,124.0,0.461,269.0,100.0,0.714,140.0,64.0,0.0,NBA,895.0,90.0,128.0,C,348.0,2011-12,18.0,PHO,43.0,209.0,0.461,Robin Lopez
384.0,0.534,719.0,0.0,0.0,0.0,24.0,64.0,128.0,236.0,384.0,0.534,719.0,161.0,0.778,207.0,82.0,82.0,NBA,2136.0,226.0,167.0,C,929.0,2012-13,32.0,NOH,110.0,462.0,0.534,Robin Lopez
355.0,0.552,643.0,0.0,0.0,1.0,25.0,73.0,139.0,374.0,355.0,0.551,644.0,198.0,0.818,242.0,82.0,82.0,NBA,2603.0,326.0,196.0,C,908.0,2013-14,25.0,POR,84.0,700.0,0.551,Robin Lopez
234.0,0.537,436.0,0.0,0.0,1.0,26.0,55.0,84.0,204.0,234.0,0.535,437.0,98.0,0.772,127.0,59.0,59.0,NBA,1638.0,190.0,122.0,C,566.0,2014-15,16.0,POR,73.0,394.0,0.535,Robin Lopez
357.0,0.54,661.0,0.0,0.0,1.0,27.0,114.0,129.0,334.0,357.0,0.539,662.0,128.0,0.795,161.0,82.0,82.0,NBA,2219.0,268.0,182.0,C,842.0,2015-16,16.0,NYK,133.0,602.0,0.539,Robin Lopez
382.0,0.494,773.0,0.0,0.0,2.0,28.0,80.0,117.0,276.0,382.0,0.493,775.0,75.0,0.721,104.0,81.0,81.0,NBA,2271.0,244.0,151.0,C,839.0,2016-17,18.0,CHI,91.0,520.0,0.493,Robin Lopez
338.0,0.536,631.0,4.0,0.286,14.0,29.0,124.0,53.0,156.0,342.0,0.53,645.0,68.0,0.756,90.0,64.0,64.0,NBA,1690.0,134.0,109.0,C,756.0,2017-18,14.0,CHI,107.0,290.0,0.533,Robin Lopez
297.0,0.589,504.0,7.0,0.226,31.0,30.0,89.0,78.0,146.0,304.0,0.568,535.0,89.0,0.724,123.0,74.0,36.0,NBA,1606.0,140.0,124.0,C,704.0,2018-19,11.0,CHI,96.0,286.0,0.575,Robin Lopez
112.0,0.577,194.0,35.0,0.333,105.0,31.0,45.0,45.0,105.0,147.0,0.492,299.0,28.0,0.528,53.0,66.0,5.0,NBA,958.0,56.0,96.0,C,357.0,2019-20,10.0,MIL,63.0,161.0,0.55,Robin Lopez
264.0,0.649,407.0,5.0,0.278,18.0,32.0,55.0,44.0,131.0,269.0,0.633,425.0,99.0,0.723,137.0,71.0,9.0,NBA,1354.0,141.0,109.0,C,642.0,2020-21,15.0,WAS,75.0,272.0,0.639,Robin Lopez
108.0,0.56,193.0,2.0,0.333,6.0,33.0,54.0,18.0,58.0,110.0,0.553,199.0,32.0,0.593,54.0,36.0,9.0,NBA,612.0,68.0,67.0,C,254.0,2021-22,2.0,ORL,44.0,126.0,0.558,Robin Lopez
46.0,0.648,71.0,2.0,0.5,4.0,34.0,19.0,8.0,28.0,48.0,0.64,75.0,14.0,0.778,18.0,37.0,2.0,NBA,299.0,23.0,43.0,C,112.0,2022-23,2.0,CLE,25.0,51.0,0.653,Robin Lopez
101.0,0.515,196.0,0.0,0.0,1.0,22.0,52.0,26.0,144.0,101.0,0.513,197.0,30.0,0.667,45.0,57.0,5.0,NBA,638.0,65.0,107.0,C,232.0,2012-13,11.0,ORL,37.0,209.0,0.513,Kyle O'Quinn
186.0,0.505,368.0,0.0,0.0,3.0,23.0,78.0,88.0,264.0,186.0,0.501,371.0,57.0,0.687,83.0,69.0,19.0,NBA,1188.0,100.0,165.0,C,429.0,2013-14,39.0,ORL,78.0,364.0,0.501,Kyle O'Quinn
107.0,0.538,199.0,12.0,0.279,43.0,24.0,59.0,39.0,153.0,119.0,0.492,242.0,44.0,0.772,57.0,51.0,17.0,NBA,824.0,46.0,110.0,PF,294.0,2014-15,31.0,ORL,55.0,199.0,0.517,Kyle O'Quinn
124.0,0.498,249.0,5.0,0.227,22.0,25.0,72.0,49.0,174.0,129.0,0.476,271.0,46.0,0.767,60.0,65.0,1.0,NBA,764.0,76.0,107.0,PF,309.0,2015-16,20.0,NYK,61.0,250.0,0.485,Kyle O'Quinn
213.0,0.538,396.0,2.0,0.118,17.0,26.0,117.0,104.0,282.0,215.0,0.521,413.0,64.0,0.771,83.0,79.0,8.0,NBA,1229.0,157.0,174.0,C,496.0,2016-17,36.0,NYK,76.0,439.0,0.523,Kyle O'Quinn
220.0,0.599,367.0,4.0,0.235,17.0,27.0,158.0,98.0,349.0,224.0,0.583,384.0,98.0,0.772,127.0,77.0,10.0,NBA,1387.0,121.0,192.0,C,550.0,2017-18,36.0,NYK,100.0,470.0,0.589,Kyle O'Quinn
68.0,0.548,124.0,1.0,0.083,12.0,28.0,56.0,25.0,90.0,69.0,0.507,136.0,17.0,0.81,21.0,45.0,3.0,NBA,371.0,29.0,68.0,C,156.0,2018-19,9.0,IND,31.0,119.0,0.511,Kyle O'Quinn
