SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2010-11,25.0,NJN,NBA,C,77.0,893.0,0.445,0.459,0.451,0.487,0.0,0.358,0.445,0.498,0.536,0.763,0.452,0.541,0.097,0.3,0.014,0.222,97.0,93.0,0.0,89.0,70.0,83.0,32.0,6.0,-31.0,-54.4,Johan Petro
2011-12,26.0,NJN,NBA,C,59.0,920.0,0.419,0.448,0.417,0.477,1.0,0.349,0.421,0.487,0.838,0.752,0.452,0.527,0.142,0.276,0.004,0.226,94.0,87.0,287.0,86.0,111.0,86.0,52.0,2.0,-34.4,-41.3,Johan Petro
2012-13,27.0,ATL,NBA,C,31.0,352.0,0.436,0.453,0.443,0.483,0.25,0.359,0.441,0.496,0.917,0.753,0.468,0.535,0.109,0.27,0.036,0.243,96.0,92.0,70.0,89.0,122.0,88.0,40.0,15.0,-12.2,-15.3,Johan Petro
2004-05,19.0,SEA,NBA,C,16.0,72.0,0.455,0.447,0.455,0.47,0.0,0.356,0.455,0.482,0.556,0.756,0.501,0.529,0.818,0.324,0.0,0.196,102.0,97.0,0.0,94.0,73.0,95.0,252.0,0.0,-0.6,-0.8,Robert Swift
2005-06,20.0,SEA,NBA,C,47.0,987.0,0.515,0.454,0.515,0.478,0.0,0.358,0.515,0.49,0.582,0.745,0.536,0.536,0.378,0.333,0.0,0.202,113.0,108.0,0.0,105.0,78.0,100.0,113.0,0.0,11.8,0.0,Robert Swift
2007-08,22.0,SEA,NBA,C,8.0,98.0,0.353,0.457,0.353,0.484,0.0,0.362,0.353,0.497,1.0,0.755,0.391,0.54,0.118,0.306,0.0,0.222,77.0,73.0,0.0,71.0,132.0,72.0,38.0,0.0,-4.9,-5.3,Robert Swift
2008-09,23.0,OKC,NBA,C,26.0,343.0,0.521,0.459,0.521,0.485,0.0,0.367,0.521,0.5,0.75,0.771,0.551,0.544,0.225,0.306,0.0,0.224,114.0,107.0,0.0,104.0,97.0,101.0,74.0,0.0,3.0,1.0,Robert Swift
2004-05,25.0,SEA,NBA,SF,29.0,520.0,0.435,0.447,0.523,0.47,0.271,0.356,0.482,0.482,0.618,0.756,0.5,0.529,0.202,0.324,0.351,0.196,97.0,111.0,76.0,100.0,82.0,94.0,62.0,179.0,-0.1,-10.7,Damien Wilkins
2005-06,26.0,SEA,NBA,SF,82.0,1525.0,0.444,0.454,0.472,0.478,0.25,0.358,0.46,0.49,0.84,0.745,0.529,0.536,0.372,0.333,0.129,0.202,98.0,99.0,70.0,94.0,113.0,99.0,112.0,64.0,-26.3,-6.3,Damien Wilkins
2006-07,27.0,SEA,NBA,SF,82.0,2037.0,0.435,0.458,0.442,0.485,0.41,0.358,0.477,0.496,0.882,0.752,0.535,0.541,0.282,0.327,0.203,0.213,95.0,91.0,114.0,96.0,117.0,99.0,86.0,95.0,-23.6,-8.9,Damien Wilkins
2007-08,28.0,SEA,NBA,SF,76.0,1843.0,0.403,0.457,0.427,0.484,0.323,0.362,0.44,0.497,0.736,0.755,0.474,0.54,0.214,0.306,0.23,0.222,88.0,88.0,89.0,88.0,97.0,88.0,70.0,104.0,-77.5,-97.6,Damien Wilkins
2008-09,29.0,OKC,NBA,SG,41.0,636.0,0.362,0.459,0.355,0.485,0.375,0.367,0.425,0.5,0.804,0.771,0.467,0.544,0.216,0.306,0.338,0.224,79.0,73.0,102.0,85.0,104.0,86.0,71.0,151.0,-31.9,-35.9,Damien Wilkins
2009-10,30.0,MIN,NBA,SF,80.0,1585.0,0.433,0.461,0.459,0.492,0.295,0.355,0.457,0.501,0.798,0.759,0.515,0.543,0.339,0.3,0.16,0.222,94.0,93.0,83.0,91.0,105.0,95.0,113.0,72.0,-33.6,-24.4,Damien Wilkins
2010-11,31.0,ATL,NBA,SF,52.0,676.0,0.504,0.459,0.528,0.487,0.2,0.358,0.511,0.498,0.714,0.763,0.557,0.541,0.409,0.3,0.073,0.222,110.0,108.0,56.0,103.0,94.0,103.0,136.0,33.0,3.4,5.0,Damien Wilkins
2011-12,32.0,DET,NBA,SF,60.0,922.0,0.394,0.448,0.406,0.477,0.304,0.349,0.412,0.487,0.63,0.752,0.445,0.527,0.28,0.276,0.119,0.226,88.0,85.0,87.0,85.0,84.0,84.0,101.0,53.0,-29.1,-35.5,Damien Wilkins
2012-13,33.0,PHI,NBA,SG,61.0,1095.0,0.459,0.453,0.483,0.483,0.333,0.359,0.486,0.496,0.743,0.753,0.533,0.535,0.345,0.27,0.161,0.243,101.0,100.0,93.0,98.0,99.0,100.0,128.0,66.0,-6.7,-1.2,Damien Wilkins
2017-18,38.0,IND,NBA,SF,19.0,152.0,0.333,0.46,0.429,0.51,0.222,0.362,0.385,0.521,0.75,0.767,0.405,0.556,0.103,0.252,0.462,0.337,72.0,84.0,61.0,74.0,98.0,73.0,41.0,137.0,-10.7,-12.3,Damien Wilkins
