2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
65.0,0.417,156.0,25.0,0.301,83.0,25.0,66.0,5.0,51.0,90.0,0.377,239.0,45.0,0.789,57.0,31.0,5.0,NBA,650.0,8.0,72.0,PG,250.0,2013-14,20.0,MEM,22.0,59.0,0.429,Jerryd Bayless
107.0,0.43,249.0,51.0,0.395,129.0,25.0,128.0,4.0,72.0,158.0,0.418,378.0,49.0,0.803,61.0,41.0,14.0,NBA,1036.0,14.0,89.0,PG,416.0,2013-14,40.0,BOS,60.0,86.0,0.485,Jerryd Bayless
183.0,0.462,396.0,37.0,0.308,120.0,26.0,233.0,12.0,189.0,220.0,0.426,516.0,121.0,0.883,137.0,77.0,4.0,NBA,1717.0,22.0,163.0,PG,598.0,2014-15,59.0,MIL,133.0,211.0,0.462,Jerryd Bayless
84.0,0.408,206.0,101.0,0.437,231.0,27.0,163.0,11.0,120.0,185.0,0.423,437.0,70.0,0.778,90.0,52.0,18.0,NBA,1505.0,21.0,111.0,SG,541.0,2015-16,47.0,MIL,73.0,141.0,0.539,Jerryd Bayless
9.0,0.333,27.0,2.0,0.4,5.0,28.0,13.0,0.0,9.0,11.0,0.344,32.0,9.0,0.9,10.0,3.0,1.0,NBA,71.0,3.0,4.0,PG,33.0,2016-17,0.0,PHI,9.0,12.0,0.375,Jerryd Bayless
55.0,0.474,116.0,54.0,0.37,146.0,29.0,54.0,6.0,65.0,109.0,0.416,262.0,35.0,0.795,44.0,39.0,11.0,NBA,925.0,15.0,91.0,SG,307.0,2017-18,23.0,PHI,46.0,80.0,0.519,Jerryd Bayless
53.0,0.402,132.0,29.0,0.296,98.0,30.0,119.0,2.0,51.0,82.0,0.357,230.0,16.0,0.571,28.0,34.0,6.0,NBA,657.0,11.0,56.0,PG,209.0,2018-19,18.0,MIN,32.0,62.0,0.42,Jerryd Bayless
2.0,0.667,3.0,4.0,0.364,11.0,23.0,0.0,0.0,3.0,6.0,0.429,14.0,0.0,0.0,0.0,7.0,0.0,NBA,34.0,2.0,3.0,SF,16.0,2013-14,2.0,HOU,1.0,5.0,0.571,Robert Covington
132.0,0.426,310.0,167.0,0.374,446.0,24.0,105.0,31.0,251.0,299.0,0.396,756.0,178.0,0.82,217.0,70.0,49.0,NBA,1956.0,65.0,189.0,SF,943.0,2014-15,97.0,PHI,128.0,316.0,0.506,Robert Covington
104.0,0.452,230.0,170.0,0.353,482.0,25.0,97.0,40.0,354.0,274.0,0.385,712.0,140.0,0.791,177.0,67.0,49.0,NBA,1903.0,65.0,232.0,SF,858.0,2015-16,105.0,PHI,143.0,419.0,0.504,Robert Covington
155.0,0.484,320.0,137.0,0.333,412.0,26.0,102.0,69.0,344.0,292.0,0.399,732.0,143.0,0.822,174.0,67.0,67.0,NBA,2119.0,92.0,203.0,SF,864.0,2016-17,127.0,PHI,131.0,436.0,0.492,Robert Covington
142.0,0.497,286.0,203.0,0.369,550.0,27.0,156.0,72.0,378.0,345.0,0.413,836.0,116.0,0.853,136.0,80.0,80.0,NBA,2532.0,55.0,238.0,SF,1009.0,2017-18,137.0,PHI,126.0,433.0,0.534,Robert Covington
71.0,0.518,137.0,85.0,0.378,225.0,28.0,46.0,47.0,165.0,156.0,0.431,362.0,68.0,0.764,89.0,35.0,35.0,NBA,1203.0,28.0,126.0,SF,465.0,2018-19,74.0,TOT,47.0,193.0,0.548,Robert Covington
20.0,0.5,40.0,30.0,0.39,77.0,28.0,14.0,23.0,60.0,50.0,0.427,117.0,17.0,0.739,23.0,13.0,13.0,NBA,440.0,7.0,45.0,SF,147.0,2018-19,24.0,PHI,22.0,67.0,0.556,Robert Covington
51.0,0.526,97.0,55.0,0.372,148.0,28.0,32.0,24.0,105.0,106.0,0.433,245.0,51.0,0.773,66.0,22.0,22.0,NBA,763.0,21.0,81.0,SF,318.0,2018-19,50.0,MIN,25.0,126.0,0.545,Robert Covington
144.0,0.593,243.0,161.0,0.335,480.0,29.0,88.0,93.0,400.0,305.0,0.422,723.0,99.0,0.798,124.0,70.0,68.0,NBA,2137.0,63.0,220.0,"C,PF",870.0,2019-20,115.0,TOT,103.0,463.0,0.533,Robert Covington
108.0,0.587,184.0,108.0,0.346,312.0,29.0,56.0,45.0,251.0,216.0,0.435,496.0,75.0,0.798,94.0,48.0,47.0,NBA,1411.0,36.0,148.0,PF,615.0,2019-20,80.0,MIN,73.0,287.0,0.544,Robert Covington
36.0,0.61,59.0,53.0,0.315,168.0,29.0,32.0,48.0,149.0,89.0,0.392,227.0,24.0,0.8,30.0,22.0,21.0,NBA,726.0,27.0,72.0,C,255.0,2019-20,35.0,HOU,30.0,176.0,0.509,Robert Covington
69.0,0.451,153.0,135.0,0.379,356.0,30.0,117.0,84.0,405.0,204.0,0.401,509.0,50.0,0.806,62.0,70.0,70.0,NBA,2243.0,61.0,195.0,PF,593.0,2020-21,101.0,POR,64.0,466.0,0.533,Robert Covington
81.0,0.509,159.0,128.0,0.378,339.0,31.0,92.0,91.0,332.0,209.0,0.42,498.0,58.0,0.841,69.0,71.0,42.0,NBA,1940.0,59.0,190.0,PF,604.0,2021-22,103.0,TOT,75.0,391.0,0.548,Robert Covington
49.0,0.462,106.0,79.0,0.343,230.0,31.0,68.0,63.0,233.0,128.0,0.381,336.0,30.0,0.833,36.0,48.0,40.0,NBA,1431.0,41.0,132.0,PF,365.0,2021-22,74.0,POR,58.0,274.0,0.499,Robert Covington
32.0,0.604,53.0,49.0,0.45,109.0,31.0,24.0,28.0,99.0,81.0,0.5,162.0,28.0,0.848,33.0,23.0,2.0,NBA,509.0,18.0,58.0,PF,239.0,2021-22,29.0,LAC,17.0,117.0,0.651,Robert Covington
48.0,0.516,93.0,54.0,0.397,136.0,32.0,57.0,33.0,135.0,102.0,0.445,229.0,30.0,0.75,40.0,48.0,0.0,NBA,779.0,31.0,86.0,PF,288.0,2022-23,38.0,LAC,32.0,166.0,0.563,Robert Covington
164.0,0.495,331.0,36.0,0.367,98.0,22.0,66.0,76.0,182.0,200.0,0.466,429.0,191.0,0.783,244.0,31.0,31.0,NBA,786.0,61.0,112.0,C,627.0,2016-17,27.0,PHI,117.0,243.0,0.508,Joel Embiid
444.0,0.527,842.0,66.0,0.308,214.0,23.0,199.0,111.0,547.0,510.0,0.483,1056.0,359.0,0.769,467.0,63.0,63.0,NBA,1912.0,143.0,209.0,C,1445.0,2017-18,40.0,PHI,234.0,690.0,0.514,Joel Embiid
501.0,0.535,936.0,79.0,0.3,263.0,24.0,234.0,122.0,711.0,580.0,0.484,1199.0,522.0,0.804,649.0,64.0,64.0,NBA,2154.0,160.0,211.0,C,1761.0,2018-19,46.0,PHI,226.0,871.0,0.517,Joel Embiid
325.0,0.517,629.0,57.0,0.331,172.0,25.0,152.0,65.0,452.0,382.0,0.477,801.0,351.0,0.807,435.0,51.0,51.0,NBA,1506.0,141.0,174.0,C,1172.0,2019-20,45.0,PHI,159.0,593.0,0.512,Joel Embiid
403.0,0.541,745.0,58.0,0.377,154.0,26.0,145.0,69.0,426.0,461.0,0.513,899.0,471.0,0.859,548.0,51.0,51.0,NBA,1585.0,113.0,123.0,C,1451.0,2020-21,50.0,PHI,159.0,539.0,0.545,Joel Embiid
573.0,0.529,1083.0,93.0,0.371,251.0,27.0,284.0,99.0,650.0,666.0,0.499,1334.0,654.0,0.814,803.0,68.0,68.0,NBA,2297.0,146.0,181.0,C,2079.0,2021-22,77.0,PHI,214.0,796.0,0.534,Joel Embiid
662.0,0.587,1128.0,66.0,0.33,200.0,28.0,274.0,112.0,557.0,728.0,0.548,1328.0,661.0,0.857,771.0,66.0,66.0,NBA,2284.0,113.0,205.0,C,2183.0,2022-23,66.0,PHI,226.0,670.0,0.573,Joel Embiid
75.0,0.383,196.0,49.0,0.314,156.0,20.0,79.0,68.0,149.0,124.0,0.352,352.0,114.0,0.591,193.0,65.0,11.0,NBA,1377.0,49.0,144.0,SF,411.0,2014-15,40.0,PHI,85.0,198.0,0.422,Jerami Grant
216.0,0.477,453.0,35.0,0.24,146.0,21.0,135.0,127.0,262.0,251.0,0.419,599.0,212.0,0.658,322.0,77.0,52.0,NBA,2066.0,99.0,215.0,PF,749.0,2015-16,54.0,PHI,110.0,361.0,0.448,Jerami Grant
109.0,0.514,212.0,43.0,0.371,116.0,22.0,46.0,79.0,167.0,152.0,0.463,328.0,90.0,0.612,147.0,80.0,4.0,NBA,1531.0,38.0,149.0,PF,437.0,2016-17,33.0,TOT,44.0,205.0,0.529,Jerami Grant
6.0,0.4,15.0,0.0,0.0,2.0,22.0,0.0,4.0,6.0,6.0,0.353,17.0,4.0,0.5,8.0,2.0,0.0,NBA,41.0,0.0,5.0,PF,16.0,2016-17,0.0,PHI,3.0,6.0,0.353,Jerami Grant
103.0,0.523,197.0,43.0,0.377,114.0,22.0,46.0,75.0,161.0,146.0,0.469,311.0,86.0,0.619,139.0,78.0,4.0,NBA,1490.0,38.0,144.0,PF,421.0,2016-17,33.0,OKC,41.0,199.0,0.539,Jerami Grant
212.0,0.613,346.0,32.0,0.291,110.0,23.0,57.0,77.0,233.0,244.0,0.535,456.0,162.0,0.675,240.0,81.0,1.0,NBA,1647.0,86.0,155.0,PF,682.0,2017-18,31.0,OKC,54.0,319.0,0.57,Jerami Grant
294.0,0.555,530.0,115.0,0.392,293.0,24.0,79.0,100.0,321.0,409.0,0.497,823.0,157.0,0.71,221.0,80.0,77.0,NBA,2612.0,96.0,214.0,PF,1090.0,2018-19,61.0,OKC,67.0,417.0,0.567,Jerami Grant
205.0,0.537,382.0,98.0,0.389,252.0,25.0,88.0,57.0,190.0,303.0,0.478,634.0,147.0,0.75,196.0,71.0,24.0,NBA,1892.0,58.0,154.0,PF,851.0,2019-20,50.0,DEN,63.0,248.0,0.555,Jerami Grant
285.0,0.473,603.0,115.0,0.35,329.0,26.0,152.0,58.0,215.0,400.0,0.429,932.0,290.0,0.845,343.0,54.0,54.0,NBA,1829.0,35.0,125.0,SF,1205.0,2020-21,35.0,DET,109.0,250.0,0.491,Jerami Grant
207.0,0.465,445.0,91.0,0.358,254.0,27.0,111.0,49.0,163.0,298.0,0.426,699.0,217.0,0.838,259.0,47.0,47.0,NBA,1500.0,28.0,107.0,PF,904.0,2021-22,44.0,DET,85.0,191.0,0.491,Jerami Grant
290.0,0.523,554.0,144.0,0.401,359.0,28.0,150.0,53.0,230.0,434.0,0.475,913.0,278.0,0.813,342.0,63.0,63.0,NBA,2246.0,53.0,152.0,PF,1290.0,2022-23,51.0,POR,116.0,283.0,0.554,Jerami Grant
7.0,0.389,18.0,2.0,0.154,13.0,22.0,2.0,3.0,9.0,9.0,0.29,31.0,0.0,0.0,1.0,14.0,0.0,NBA,84.0,3.0,5.0,PF,20.0,2011-12,2.0,ORL,6.0,12.0,0.323,Justin Harper
0.0,0.0,1.0,4.0,0.444,9.0,26.0,0.0,0.0,1.0,4.0,0.4,10.0,1.0,0.5,2.0,5.0,0.0,NBA,35.0,0.0,3.0,PF,13.0,2015-16,1.0,DET,2.0,1.0,0.6,Justin Harper
3.0,0.6,5.0,2.0,0.286,7.0,27.0,2.0,0.0,3.0,5.0,0.417,12.0,0.0,0.0,0.0,3.0,0.0,NBA,31.0,2.0,2.0,PF,12.0,2016-17,0.0,PHI,4.0,5.0,0.5,Justin Harper
33.0,0.388,85.0,4.0,0.211,19.0,22.0,13.0,9.0,40.0,37.0,0.356,104.0,35.0,0.745,47.0,43.0,0.0,NBA,355.0,15.0,25.0,SG,113.0,2009-10,10.0,CHA,14.0,55.0,0.375,Gerald Henderson
252.0,0.472,534.0,7.0,0.194,36.0,23.0,101.0,32.0,158.0,259.0,0.454,570.0,128.0,0.785,163.0,68.0,30.0,NBA,1661.0,49.0,118.0,SG,653.0,2010-11,50.0,CHA,64.0,207.0,0.461,Gerald Henderson
321.0,0.475,676.0,11.0,0.234,47.0,24.0,126.0,20.0,161.0,332.0,0.459,723.0,155.0,0.76,204.0,55.0,55.0,NBA,1831.0,64.0,128.0,SG,830.0,2011-12,49.0,CHA,100.0,225.0,0.467,Gerald Henderson
349.0,0.462,755.0,33.0,0.33,100.0,25.0,177.0,34.0,195.0,382.0,0.447,855.0,258.0,0.824,313.0,68.0,58.0,NBA,2133.0,55.0,149.0,SG,1055.0,2012-13,68.0,CHA,108.0,250.0,0.466,Gerald Henderson
363.0,0.445,815.0,40.0,0.348,115.0,26.0,199.0,32.0,279.0,403.0,0.433,930.0,235.0,0.761,309.0,77.0,77.0,NBA,2461.0,31.0,159.0,SG,1081.0,2013-14,51.0,CHA,113.0,310.0,0.455,Gerald Henderson
325.0,0.457,711.0,45.0,0.331,136.0,27.0,206.0,22.0,237.0,370.0,0.437,847.0,184.0,0.848,217.0,80.0,72.0,NBA,2315.0,36.0,135.0,SG,969.0,2014-15,51.0,CHO,110.0,273.0,0.463,Gerald Henderson
184.0,0.468,393.0,48.0,0.353,136.0,28.0,75.0,19.0,181.0,232.0,0.439,529.0,112.0,0.767,146.0,72.0,0.0,NBA,1431.0,30.0,87.0,SG,624.0,2015-16,39.0,POR,68.0,211.0,0.484,Gerald Henderson
173.0,0.455,380.0,61.0,0.353,173.0,29.0,112.0,15.0,151.0,234.0,0.423,553.0,133.0,0.806,165.0,72.0,41.0,NBA,1667.0,34.0,129.0,SG,662.0,2016-17,40.0,PHI,62.0,185.0,0.478,Gerald Henderson
106.0,0.596,178.0,8.0,0.182,44.0,22.0,33.0,40.0,73.0,114.0,0.514,222.0,51.0,0.689,74.0,51.0,1.0,NBA,702.0,62.0,92.0,PF,287.0,2015-16,19.0,PHI,32.0,135.0,0.532,Richaun Holmes
203.0,0.606,335.0,27.0,0.351,77.0,23.0,58.0,55.0,217.0,230.0,0.558,412.0,72.0,0.699,103.0,57.0,17.0,NBA,1193.0,94.0,136.0,C,559.0,2016-17,42.0,PHI,55.0,311.0,0.591,Richaun Holmes
131.0,0.624,210.0,4.0,0.129,31.0,24.0,61.0,29.0,154.0,135.0,0.56,241.0,37.0,0.661,56.0,48.0,2.0,NBA,746.0,57.0,97.0,C,311.0,2017-18,20.0,PHI,25.0,211.0,0.568,Richaun Holmes
222.0,0.608,365.0,0.0,0.0,0.0,25.0,60.0,79.0,216.0,222.0,0.608,365.0,128.0,0.731,175.0,70.0,4.0,NBA,1184.0,115.0,194.0,C,572.0,2018-19,42.0,PHO,52.0,331.0,0.608,Richaun Holmes
223.0,0.648,344.0,0.0,0.0,0.0,26.0,42.0,56.0,231.0,223.0,0.648,344.0,93.0,0.788,118.0,44.0,38.0,NBA,1242.0,127.0,169.0,C,539.0,2019-20,41.0,SAC,52.0,358.0,0.648,Richaun Holmes
364.0,0.645,564.0,2.0,0.182,11.0,27.0,101.0,96.0,360.0,366.0,0.637,575.0,135.0,0.794,170.0,61.0,61.0,NBA,1782.0,144.0,213.0,C,869.0,2020-21,39.0,SAC,75.0,504.0,0.638,Richaun Holmes
196.0,0.664,295.0,2.0,0.4,5.0,28.0,48.0,41.0,224.0,198.0,0.66,300.0,70.0,0.778,90.0,45.0,37.0,NBA,1074.0,93.0,128.0,C,468.0,2021-22,17.0,SAC,56.0,317.0,0.663,Richaun Holmes
50.0,0.617,81.0,5.0,0.625,8.0,29.0,9.0,11.0,51.0,55.0,0.618,89.0,15.0,0.789,19.0,42.0,1.0,NBA,348.0,29.0,50.0,C,130.0,2022-23,3.0,SAC,14.0,80.0,0.646,Richaun Holmes
85.0,0.395,215.0,54.0,0.365,148.0,19.0,49.0,17.0,131.0,139.0,0.383,363.0,70.0,0.787,89.0,66.0,14.0,NBA,973.0,58.0,147.0,PF,402.0,2006-07,27.0,MIL,51.0,189.0,0.457,Ersan İlyasova
242.0,0.496,488.0,81.0,0.336,241.0,22.0,84.0,23.0,360.0,323.0,0.443,729.0,113.0,0.715,158.0,81.0,31.0,NBA,1898.0,157.0,251.0,PF,840.0,2009-10,53.0,MIL,71.0,517.0,0.499,Ersan İlyasova
185.0,0.479,386.0,36.0,0.298,121.0,23.0,56.0,24.0,260.0,221.0,0.436,507.0,93.0,0.894,104.0,60.0,34.0,NBA,1505.0,105.0,159.0,PF,571.0,2010-11,51.0,MIL,63.0,365.0,0.471,Ersan İlyasova
243.0,0.501,485.0,51.0,0.455,112.0,24.0,71.0,44.0,333.0,294.0,0.492,597.0,143.0,0.781,183.0,60.0,41.0,NBA,1655.0,196.0,133.0,PF,782.0,2011-12,42.0,MIL,76.0,529.0,0.535,Ersan İlyasova
276.0,0.469,589.0,95.0,0.444,214.0,25.0,117.0,36.0,366.0,371.0,0.462,803.0,125.0,0.796,157.0,73.0,54.0,NBA,2012.0,154.0,185.0,PF,962.0,2012-13,68.0,MIL,75.0,520.0,0.521,Ersan İlyasova
200.0,0.446,448.0,37.0,0.282,131.0,26.0,72.0,8.0,235.0,237.0,0.409,579.0,107.0,0.823,130.0,55.0,47.0,NBA,1478.0,107.0,135.0,PF,618.0,2013-14,46.0,MIL,61.0,342.0,0.441,Ersan İlyasova
189.0,0.515,367.0,74.0,0.389,190.0,27.0,56.0,19.0,197.0,263.0,0.472,557.0,69.0,0.645,107.0,58.0,36.0,NBA,1319.0,80.0,149.0,PF,669.0,2014-15,36.0,MIL,45.0,277.0,0.539,Ersan İlyasova
184.0,0.458,402.0,96.0,0.371,259.0,28.0,67.0,33.0,259.0,280.0,0.424,661.0,111.0,0.721,154.0,74.0,56.0,NBA,1881.0,144.0,171.0,PF,767.0,2015-16,52.0,TOT,71.0,403.0,0.496,Ersan İlyasova
138.0,0.471,293.0,78.0,0.363,215.0,28.0,55.0,27.0,183.0,216.0,0.425,508.0,79.0,0.725,109.0,52.0,52.0,NBA,1434.0,99.0,120.0,PF,589.0,2015-16,38.0,DET,59.0,282.0,0.502,Ersan İlyasova
46.0,0.422,109.0,18.0,0.409,44.0,28.0,12.0,6.0,76.0,64.0,0.418,153.0,32.0,0.711,45.0,22.0,4.0,NBA,447.0,45.0,51.0,PF,178.0,2015-16,14.0,ORL,12.0,121.0,0.477,Ersan İlyasova
242.0,0.496,488.0,142.0,0.353,402.0,29.0,141.0,23.0,366.0,384.0,0.431,890.0,161.0,0.778,207.0,82.0,52.0,NBA,2142.0,115.0,211.0,PF,1071.0,2016-17,58.0,TOT,116.0,481.0,0.511,Ersan İlyasova
3.0,0.75,4.0,3.0,0.25,12.0,29.0,1.0,1.0,14.0,6.0,0.375,16.0,0.0,0.0,0.0,3.0,0.0,NBA,62.0,2.0,5.0,PF,15.0,2016-17,3.0,OKC,4.0,16.0,0.469,Ersan İlyasova
178.0,0.509,350.0,107.0,0.359,298.0,29.0,97.0,14.0,243.0,285.0,0.44,648.0,109.0,0.768,142.0,53.0,40.0,NBA,1447.0,71.0,133.0,PF,786.0,2016-17,33.0,PHI,78.0,314.0,0.522,Ersan İlyasova
61.0,0.455,134.0,32.0,0.348,92.0,29.0,43.0,8.0,109.0,93.0,0.412,226.0,52.0,0.8,65.0,26.0,12.0,NBA,633.0,42.0,73.0,PF,270.0,2016-17,22.0,ATL,34.0,151.0,0.482,Ersan İlyasova
186.0,0.517,360.0,91.0,0.36,253.0,30.0,90.0,26.0,287.0,277.0,0.452,613.0,105.0,0.778,135.0,69.0,43.0,NBA,1729.0,118.0,157.0,PF,750.0,2017-18,61.0,TOT,72.0,405.0,0.526,Ersan İlyasova
123.0,0.532,231.0,61.0,0.359,170.0,30.0,51.0,17.0,177.0,184.0,0.459,401.0,72.0,0.8,90.0,46.0,40.0,NBA,1175.0,74.0,92.0,PF,501.0,2017-18,44.0,ATL,43.0,251.0,0.535,Ersan İlyasova
63.0,0.488,129.0,30.0,0.361,83.0,30.0,39.0,9.0,110.0,93.0,0.439,212.0,33.0,0.733,45.0,23.0,3.0,NBA,554.0,44.0,65.0,PF,249.0,2017-18,17.0,PHI,29.0,154.0,0.509,Ersan İlyasova
109.0,0.493,221.0,58.0,0.363,160.0,31.0,52.0,20.0,208.0,167.0,0.438,381.0,61.0,0.824,74.0,67.0,7.0,NBA,1231.0,94.0,172.0,PF,453.0,2018-19,32.0,MIL,48.0,302.0,0.514,Ersan İlyasova
96.0,0.545,176.0,50.0,0.365,137.0,32.0,49.0,17.0,240.0,146.0,0.466,313.0,72.0,0.828,87.0,63.0,8.0,NBA,986.0,62.0,95.0,PF,414.0,2019-20,24.0,MIL,34.0,302.0,0.546,Ersan İlyasova
3.0,0.231,13.0,18.0,0.439,41.0,33.0,4.0,3.0,22.0,21.0,0.389,54.0,5.0,1.0,5.0,17.0,1.0,NBA,148.0,7.0,29.0,PF,65.0,2020-21,10.0,UTA,8.0,29.0,0.556,Ersan İlyasova
54.0,0.6,90.0,7.0,0.368,19.0,24.0,13.0,9.0,44.0,61.0,0.56,109.0,19.0,0.543,35.0,18.0,0.0,NBA,234.0,41.0,49.0,C,148.0,2016-17,9.0,PHI,13.0,85.0,0.592,Shawn Long
95.0,0.475,200.0,50.0,0.311,161.0,21.0,75.0,10.0,124.0,145.0,0.402,361.0,105.0,0.854,123.0,69.0,19.0,NBA,1190.0,25.0,154.0,SF,445.0,2016-17,32.0,PHI,73.0,149.0,0.471,Timothé Luwawu-Cabarrot
47.0,0.431,109.0,53.0,0.335,158.0,22.0,54.0,5.0,58.0,100.0,0.375,267.0,46.0,0.793,58.0,52.0,7.0,NBA,807.0,14.0,97.0,SF,299.0,2017-18,12.0,PHI,38.0,72.0,0.474,Timothé Luwawu-Cabarrot
46.0,0.451,102.0,36.0,0.31,116.0,23.0,26.0,8.0,86.0,82.0,0.376,218.0,31.0,0.756,41.0,50.0,7.0,NBA,669.0,11.0,73.0,SF,231.0,2018-19,19.0,TOT,21.0,97.0,0.459,Timothé Luwawu-Cabarrot
8.0,0.381,21.0,5.0,0.227,22.0,23.0,4.0,1.0,14.0,13.0,0.302,43.0,4.0,0.667,6.0,21.0,1.0,NBA,123.0,4.0,14.0,SF,35.0,2018-19,4.0,OKC,5.0,18.0,0.36,Timothé Luwawu-Cabarrot
38.0,0.469,81.0,31.0,0.33,94.0,23.0,22.0,7.0,72.0,69.0,0.394,175.0,27.0,0.771,35.0,29.0,6.0,NBA,546.0,7.0,59.0,SF,196.0,2018-19,15.0,CHI,16.0,79.0,0.483,Timothé Luwawu-Cabarrot
55.0,0.505,109.0,62.0,0.388,160.0,24.0,29.0,7.0,98.0,117.0,0.435,269.0,69.0,0.852,81.0,47.0,2.0,NBA,853.0,29.0,106.0,SF,365.0,2019-20,18.0,BRK,37.0,127.0,0.55,Timothé Luwawu-Cabarrot
55.0,0.47,117.0,75.0,0.314,239.0,25.0,69.0,6.0,101.0,130.0,0.365,356.0,35.0,0.814,43.0,58.0,7.0,NBA,1050.0,28.0,99.0,SF,370.0,2020-21,33.0,BRK,43.0,129.0,0.471,Timothé Luwawu-Cabarrot
