# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
5.0,0.0,0.137,0.034,0.077,0.342,0.094,0.658,0.065,0.043,0.813,0.25,0.222,0.9,0.5,0.364,1.0,0.39,0.0,28.0,0.0,19.7,0.427,13.0,NBA,440.0,SF,2018-19,PHI,Robert Covington
7.0,0.0,0.188,0.045,0.069,0.396,0.094,0.604,0.149,0.037,0.63,0.364,0.471,0.686,0.526,0.435,0.909,0.372,0.545,28.0,0.0,18.1,0.433,22.0,NBA,763.0,SF,2018-19,MIN,Robert Covington
11.0,0.0,0.217,0.012,0.019,0.336,0.087,0.664,0.131,0.017,0.675,0.444,0.5,0.771,0.593,0.429,0.925,0.335,0.365,29.0,4.0,18.7,0.422,70.0,NBA,2137.0,"C,PF",2019-20,TOT,Robert Covington
7.0,0.0,0.232,0.018,0.024,0.371,0.097,0.629,0.093,0.016,0.661,0.444,0.417,0.769,0.587,0.479,0.889,0.346,0.379,29.0,3.0,18.2,0.435,48.0,NBA,1411.0,PF,2019-20,MIN,Robert Covington
4.0,0.0,0.185,0.0,0.009,0.26,0.066,0.74,0.202,0.018,0.714,0.0,1.0,0.778,0.61,0.267,1.0,0.315,0.353,29.0,1.0,19.8,0.392,22.0,NBA,726.0,C,2019-20,HOU,Robert Covington
10.0,0.0,0.181,0.016,0.029,0.301,0.075,0.699,0.126,0.031,0.587,0.125,0.4,0.652,0.451,0.211,0.948,0.379,0.244,30.0,1.0,19.6,0.401,70.0,NBA,2243.0,PF,2020-21,POR,Robert Covington
12.0,0.0,0.171,0.022,0.018,0.319,0.108,0.681,0.198,0.03,0.659,0.273,0.444,0.654,0.509,0.333,0.93,0.378,0.552,31.0,0.0,18.8,0.42,71.0,NBA,1940.0,PF,2021-22,TOT,Robert Covington
6.0,0.0,0.164,0.021,0.021,0.315,0.11,0.685,0.191,0.021,0.6,0.286,0.286,0.612,0.462,0.324,0.962,0.343,0.477,31.0,0.0,18.9,0.381,48.0,NBA,1431.0,PF,2021-22,POR,Robert Covington
6.0,0.0,0.185,0.025,0.012,0.327,0.105,0.673,0.211,0.049,0.767,0.25,1.0,0.719,0.604,0.353,0.878,0.45,0.696,31.0,0.0,18.7,0.5,23.0,NBA,509.0,PF,2021-22,LAC,Robert Covington
7.0,0.0,0.205,0.031,0.013,0.406,0.157,0.594,0.147,0.035,0.702,0.143,0.333,0.75,0.516,0.361,0.981,0.397,0.45,32.0,0.0,16.8,0.445,48.0,NBA,779.0,PF,2022-23,LAC,Robert Covington
25.0,0.0,0.324,0.17,0.086,0.772,0.191,0.228,0.02,0.065,0.64,0.37,0.486,0.53,0.495,0.366,0.972,0.367,0.0,22.0,0.0,11.2,0.466,31.0,NBA,786.0,C,2016-17,PHI,Joel Embiid
82.0,0.0,0.293,0.22,0.106,0.797,0.176,0.203,0.051,0.087,0.728,0.431,0.42,0.439,0.527,0.387,0.924,0.308,0.364,23.0,0.0,11.1,0.483,63.0,NBA,1912.0,C,2017-18,PHI,Joel Embiid
106.0,0.0,0.345,0.137,0.09,0.781,0.209,0.219,0.038,0.1,0.729,0.366,0.352,0.487,0.535,0.404,0.924,0.3,0.4,24.0,2.0,11.0,0.484,64.0,NBA,2154.0,C,2018-19,PHI,Joel Embiid
45.0,0.0,0.255,0.202,0.134,0.785,0.195,0.215,0.035,0.061,0.725,0.407,0.355,0.452,0.517,0.468,0.912,0.331,0.333,25.0,2.0,12.4,0.477,51.0,NBA,1506.0,C,2019-20,PHI,Joel Embiid
41.0,0.0,0.219,0.246,0.137,0.829,0.227,0.171,0.045,0.05,0.736,0.48,0.504,0.429,0.541,0.441,0.879,0.377,0.571,26.0,1.0,11.8,0.513,51.0,NBA,1585.0,C,2020-21,PHI,Joel Embiid
74.0,0.0,0.253,0.24,0.124,0.812,0.194,0.188,0.048,0.06,0.763,0.431,0.428,0.513,0.529,0.409,0.71,0.371,0.25,27.0,1.0,11.9,0.499,68.0,NBA,2297.0,C,2021-22,PHI,Joel Embiid
75.0,0.0,0.273,0.245,0.135,0.849,0.196,0.151,0.04,0.066,0.81,0.509,0.497,0.6,0.587,0.435,0.894,0.33,0.25,28.0,4.0,11.3,0.548,66.0,NBA,2284.0,C,2022-23,PHI,Joel Embiid
27.0,0.0,0.321,0.037,0.068,0.557,0.131,0.443,0.276,0.082,0.54,0.231,0.25,0.613,0.383,0.109,0.98,0.314,0.372,20.0,0.0,13.6,0.352,65.0,NBA,1377.0,SF,2014-15,PHI,Jerami Grant
73.0,0.0,0.491,0.047,0.035,0.756,0.184,0.244,0.5,0.137,0.619,0.179,0.286,0.685,0.477,0.209,1.0,0.24,0.288,21.0,0.0,8.4,0.419,77.0,NBA,2066.0,PF,2015-16,PHI,Jerami Grant
47.0,0.0,0.375,0.049,0.091,0.646,0.131,0.354,0.552,0.149,0.642,0.25,0.3,0.651,0.514,0.395,0.977,0.371,0.438,22.0,0.0,12.0,0.463,80.0,NBA,1531.0,PF,2016-17,TOT,Jerami Grant
1.0,0.0,0.294,0.059,0.353,0.882,0.176,0.118,0.5,0.059,0.6,0.0,0.333,1.0,0.4,0.333,0.0,0.0,0.0,22.0,0.0,11.5,0.353,2.0,NBA,41.0,PF,2016-17,PHI,Jerami Grant
46.0,0.0,0.379,0.048,0.077,0.633,0.129,0.367,0.553,0.154,0.644,0.267,0.292,0.631,0.523,0.4,0.977,0.377,0.444,22.0,0.0,12.1,0.469,78.0,NBA,1490.0,PF,2016-17,OKC,Jerami Grant
70.0,0.0,0.586,0.022,0.031,0.759,0.121,0.241,0.5,0.184,0.685,0.5,0.429,0.731,0.613,0.327,0.938,0.291,0.273,23.0,2.0,7.8,0.535,81.0,NBA,1647.0,PF,2017-18,OKC,Jerami Grant
101.0,0.0,0.42,0.045,0.038,0.644,0.141,0.356,0.515,0.136,0.679,0.324,0.419,0.786,0.555,0.293,0.991,0.392,0.397,24.0,2.0,11.4,0.497,80.0,NBA,2612.0,PF,2018-19,OKC,Jerami Grant
63.0,0.0,0.306,0.069,0.063,0.603,0.164,0.397,0.294,0.109,0.686,0.409,0.275,0.766,0.537,0.413,1.0,0.389,0.338,25.0,1.0,13.5,0.478,71.0,NBA,1892.0,PF,2019-20,DEN,Jerami Grant
37.0,0.0,0.207,0.1,0.143,0.647,0.197,0.353,0.198,0.044,0.668,0.366,0.383,0.537,0.473,0.386,0.93,0.35,0.369,26.0,0.0,14.6,0.429,54.0,NBA,1829.0,SF,2020-21,DET,Jerami Grant
29.0,0.0,0.202,0.106,0.18,0.637,0.149,0.363,0.358,0.049,0.631,0.243,0.429,0.498,0.465,0.442,0.967,0.358,0.33,27.0,1.0,15.2,0.426,47.0,NBA,1500.0,PF,2021-22,DET,Jerami Grant
71.0,0.0,0.267,0.085,0.105,0.607,0.149,0.393,0.365,0.084,0.676,0.397,0.375,0.579,0.523,0.426,0.972,0.401,0.389,28.0,0.0,14.2,0.475,63.0,NBA,2246.0,PF,2022-23,POR,Jerami Grant
0.0,0.0,0.29,0.032,0.194,0.581,0.065,0.419,0.154,0.0,0.667,0.0,0.167,0.286,0.389,0.0,0.5,0.154,0.0,22.0,0.0,15.7,0.29,14.0,NBA,84.0,PF,2011-12,ORL,Justin Harper
0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.444,0.0,26.0,0.0,24.5,0.4,5.0,NBA,35.0,PF,2015-16,DET,Justin Harper
0.0,0.0,0.083,0.083,0.083,0.417,0.167,0.583,0.0,0.0,1.0,1.0,1.0,1.0,0.6,0.0,1.0,0.286,0.0,27.0,0.0,18.5,0.417,3.0,NBA,31.0,PF,2016-17,PHI,Justin Harper
12.0,0.0,0.375,0.135,0.231,0.817,0.077,0.183,0.368,0.115,0.538,0.286,0.292,0.636,0.388,0.125,1.0,0.211,0.286,22.0,1.0,11.8,0.356,43.0,NBA,355.0,SG,2009-10,CHA,Gerald Henderson
37.0,0.0,0.274,0.111,0.432,0.937,0.121,0.063,0.444,0.072,0.647,0.413,0.435,0.671,0.472,0.261,0.857,0.194,0.25,23.0,1.0,12.5,0.454,68.0,NBA,1661.0,SG,2010-11,CHA,Gerald Henderson
31.0,0.0,0.254,0.133,0.426,0.935,0.122,0.065,0.234,0.05,0.679,0.427,0.406,0.595,0.475,0.341,0.636,0.234,0.273,24.0,5.0,12.9,0.459,55.0,NBA,1831.0,SG,2011-12,CHA,Gerald Henderson
32.0,0.0,0.268,0.175,0.316,0.883,0.124,0.117,0.21,0.044,0.576,0.413,0.437,0.501,0.462,0.349,0.97,0.33,0.238,25.0,3.0,12.5,0.447,68.0,NBA,2133.0,SG,2012-13,CHA,Gerald Henderson
46.0,0.0,0.2,0.215,0.359,0.876,0.102,0.124,0.287,0.053,0.613,0.42,0.386,0.551,0.445,0.379,0.9,0.348,0.424,26.0,2.0,13.6,0.433,77.0,NBA,2461.0,SG,2013-14,CHA,Gerald Henderson
36.0,0.0,0.208,0.189,0.336,0.839,0.106,0.161,0.493,0.044,0.636,0.406,0.407,0.517,0.457,0.356,0.956,0.331,0.418,27.0,0.0,13.2,0.437,80.0,NBA,2315.0,SG,2014-15,CHO,Gerald Henderson
22.0,0.0,0.157,0.183,0.304,0.743,0.096,0.257,0.529,0.043,0.747,0.412,0.41,0.5,0.468,0.314,0.958,0.353,0.444,28.0,0.0,14.9,0.439,72.0,NBA,1431.0,SG,2015-16,POR,Gerald Henderson
17.0,0.0,0.203,0.19,0.172,0.687,0.119,0.313,0.283,0.033,0.634,0.41,0.368,0.538,0.455,0.364,0.902,0.353,0.367,29.0,2.0,14.6,0.423,72.0,NBA,1667.0,SG,2016-17,PHI,Gerald Henderson
46.0,0.0,0.572,0.072,0.032,0.802,0.126,0.198,0.091,0.212,0.724,0.375,0.286,0.717,0.596,0.214,1.0,0.182,0.25,22.0,2.0,7.7,0.514,51.0,NBA,702.0,PF,2015-16,PHI,Richaun Holmes
92.0,0.0,0.483,0.07,0.075,0.813,0.184,0.187,0.195,0.245,0.734,0.379,0.452,0.798,0.606,0.421,1.0,0.351,0.467,23.0,1.0,8.6,0.558,57.0,NBA,1193.0,C,2016-17,PHI,Richaun Holmes
67.0,0.0,0.51,0.087,0.058,0.871,0.22,0.129,0.097,0.29,0.797,0.381,0.214,0.771,0.624,0.415,1.0,0.129,0.0,24.0,1.0,7.1,0.56,48.0,NBA,746.0,C,2017-18,PHI,Richaun Holmes
95.0,0.0,0.633,0.082,0.005,1.0,0.279,0.0,0.0,0.277,0.749,0.367,0.0,0.77,0.608,0.373,0.0,0.0,0.0,25.0,0.0,3.5,0.608,70.0,NBA,1184.0,C,2018-19,PHO,Richaun Holmes
75.0,0.0,0.57,0.137,0.023,1.0,0.27,0.0,0.0,0.233,0.75,0.638,0.25,0.744,0.648,0.473,0.0,0.0,0.0,26.0,0.0,4.6,0.648,44.0,NBA,1242.0,C,2019-20,SAC,Richaun Holmes
91.0,0.0,0.405,0.257,0.035,0.981,0.283,0.019,0.182,0.165,0.747,0.622,0.4,0.816,0.645,0.552,1.0,0.182,0.0,27.0,1.0,6.9,0.637,61.0,NBA,1782.0,C,2020-21,SAC,Richaun Holmes
62.0,0.0,0.5,0.2,0.01,0.983,0.273,0.017,0.0,0.233,0.767,0.567,0.667,0.75,0.664,0.549,1.0,0.4,0.0,28.0,0.0,5.5,0.66,45.0,NBA,1074.0,C,2021-22,SAC,Richaun Holmes
14.0,0.0,0.438,0.135,0.0,0.91,0.337,0.09,0.125,0.191,0.744,0.417,0.0,0.78,0.617,0.533,1.0,0.625,1.0,29.0,0.0,6.4,0.618,42.0,NBA,348.0,C,2022-23,SAC,Richaun Holmes
4.0,0.0,0.248,0.08,0.154,0.592,0.11,0.408,0.203,0.011,0.522,0.172,0.339,0.671,0.395,0.35,0.833,0.365,0.267,19.0,0.0,15.1,0.383,66.0,NBA,973.0,PF,2006-07,MIL,Ersan İlyasova
9.0,0.0,0.292,0.093,0.211,0.669,0.073,0.331,0.091,0.015,0.601,0.338,0.422,0.69,0.496,0.491,0.988,0.336,0.227,22.0,0.0,14.3,0.443,81.0,NBA,1898.0,PF,2009-10,MIL,Ersan İlyasova
2.0,0.0,0.268,0.091,0.31,0.761,0.093,0.239,0.132,0.004,0.581,0.283,0.522,0.703,0.479,0.234,1.0,0.298,0.5,23.0,2.0,14.3,0.436,60.0,NBA,1505.0,PF,2010-11,MIL,Ersan İlyasova
7.0,0.0,0.404,0.075,0.198,0.812,0.136,0.188,0.134,0.013,0.614,0.444,0.415,0.712,0.501,0.321,0.98,0.455,0.467,24.0,1.0,10.8,0.492,60.0,NBA,1655.0,PF,2011-12,MIL,Ersan İlyasova
4.0,0.0,0.288,0.121,0.223,0.733,0.102,0.267,0.079,0.006,0.567,0.495,0.391,0.736,0.469,0.329,0.989,0.444,0.353,25.0,1.0,13.7,0.462,73.0,NBA,2012.0,PF,2012-13,MIL,Ersan İlyasova
7.0,0.0,0.299,0.102,0.282,0.774,0.092,0.226,0.107,0.014,0.549,0.339,0.423,0.775,0.446,0.302,1.0,0.282,0.214,26.0,0.0,13.5,0.409,55.0,NBA,1478.0,PF,2013-14,MIL,Ersan İlyasova
3.0,0.0,0.345,0.054,0.194,0.659,0.066,0.341,0.126,0.007,0.594,0.4,0.491,0.714,0.515,0.27,0.973,0.389,0.5,27.0,0.0,13.4,0.472,58.0,NBA,1319.0,PF,2014-15,MIL,Ersan İlyasova
1.0,0.0,0.292,0.05,0.144,0.608,0.124,0.392,0.131,0.003,0.57,0.394,0.368,0.641,0.458,0.317,0.927,0.371,0.353,28.0,0.0,14.0,0.424,74.0,NBA,1881.0,PF,2015-16,TOT,Ersan İlyasova
0.0,0.0,0.266,0.049,0.136,0.577,0.126,0.423,0.14,0.002,0.593,0.44,0.406,0.638,0.471,0.297,0.936,0.363,0.333,28.0,0.0,14.6,0.425,52.0,NBA,1434.0,PF,2015-16,DET,Ersan İlyasova
1.0,0.0,0.379,0.052,0.17,0.712,0.118,0.288,0.091,0.007,0.517,0.25,0.269,0.652,0.422,0.389,0.889,0.409,0.5,28.0,0.0,11.8,0.418,22.0,NBA,447.0,PF,2015-16,ORL,Ersan İlyasova
8.0,0.0,0.245,0.081,0.124,0.548,0.098,0.452,0.204,0.009,0.601,0.375,0.473,0.736,0.496,0.368,0.93,0.353,0.427,29.0,0.0,15.7,0.431,82.0,NBA,2142.0,PF,2016-17,TOT,Ersan İlyasova
0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.0,0.75,0.0,0.0,0.333,0.75,0.0,1.0,0.25,0.333,29.0,0.0,18.7,0.375,3.0,NBA,62.0,PF,2016-17,OKC,Ersan İlyasova
7.0,0.0,0.235,0.077,0.128,0.54,0.1,0.46,0.185,0.011,0.658,0.32,0.458,0.736,0.509,0.369,0.925,0.359,0.455,29.0,0.0,16.0,0.44,53.0,NBA,1447.0,PF,2016-17,PHI,Ersan İlyasova
1.0,0.0,0.274,0.097,0.119,0.593,0.097,0.407,0.261,0.004,0.452,0.5,0.519,0.754,0.455,0.364,0.938,0.348,0.375,29.0,0.0,14.6,0.412,26.0,NBA,633.0,PF,2016-17,ATL,Ersan İlyasova
7.0,0.0,0.299,0.085,0.1,0.587,0.104,0.413,0.269,0.013,0.623,0.385,0.459,0.753,0.517,0.375,0.967,0.36,0.485,30.0,0.0,13.9,0.452,69.0,NBA,1729.0,PF,2017-18,TOT,Ersan İlyasova
6.0,0.0,0.299,0.08,0.112,0.576,0.085,0.424,0.365,0.015,0.617,0.469,0.422,0.797,0.532,0.441,0.967,0.359,0.484,30.0,0.0,14.1,0.459,46.0,NBA,1175.0,PF,2017-18,ATL,Ersan İlyasova
1.0,0.0,0.297,0.094,0.075,0.608,0.142,0.392,0.072,0.009,0.635,0.25,0.563,0.667,0.488,0.3,0.967,0.361,0.5,30.0,0.0,13.6,0.439,23.0,NBA,554.0,PF,2017-18,PHI,Ersan İlyasova
4.0,0.0,0.354,0.058,0.052,0.58,0.115,0.42,0.244,0.013,0.615,0.364,0.35,0.697,0.493,0.25,1.0,0.363,0.333,31.0,1.0,13.8,0.438,67.0,NBA,1231.0,PF,2018-19,MIL,Ersan İlyasova
3.0,0.0,0.3,0.061,0.038,0.562,0.163,0.438,0.234,0.01,0.649,0.474,0.583,0.802,0.545,0.373,0.98,0.365,0.313,32.0,0.0,14.1,0.466,63.0,NBA,986.0,PF,2019-20,MIL,Ersan İlyasova
0.0,0.0,0.093,0.056,0.074,0.241,0.019,0.759,0.22,0.019,0.4,0.0,0.25,0.667,0.231,0.0,1.0,0.439,0.222,33.0,0.0,21.6,0.389,17.0,NBA,148.0,PF,2020-21,UTA,Ersan İlyasova
14.0,0.0,0.642,0.028,0.073,0.826,0.073,0.174,0.053,0.128,0.686,0.0,0.375,0.5,0.6,0.375,1.0,0.368,0.0,24.0,0.0,7.2,0.56,18.0,NBA,234.0,C,2016-17,PHI,Shawn Long
4.0,0.0,0.393,0.028,0.022,0.554,0.108,0.446,0.317,0.019,0.606,0.1,0.125,0.653,0.475,0.179,0.98,0.311,0.392,21.0,0.0,13.0,0.402,69.0,NBA,1190.0,SF,2016-17,PHI,Timothé Luwawu-Cabarrot
1.0,0.0,0.288,0.004,0.041,0.408,0.075,0.592,0.291,0.011,0.545,1.0,0.182,0.851,0.431,0.1,0.962,0.335,0.348,22.0,0.0,16.2,0.375,52.0,NBA,807.0,SF,2017-18,PHI,Timothé Luwawu-Cabarrot
5.0,0.0,0.312,0.046,0.06,0.468,0.05,0.532,0.397,0.037,0.574,0.2,0.385,0.674,0.451,0.0,1.0,0.31,0.37,23.0,1.0,15.8,0.376,50.0,NBA,669.0,SF,2018-19,TOT,Timothé Luwawu-Cabarrot
0.0,0.0,0.395,0.047,0.023,0.488,0.023,0.512,0.5,0.023,0.471,0.0,0.0,0.75,0.381,0.0,1.0,0.227,0.364,23.0,0.0,14.6,0.302,21.0,NBA,123.0,SF,2018-19,OKC,Timothé Luwawu-Cabarrot
5.0,0.0,0.291,0.046,0.069,0.463,0.057,0.537,0.372,0.04,0.608,0.25,0.417,0.658,0.469,0.0,1.0,0.33,0.371,23.0,1.0,16.1,0.394,29.0,NBA,546.0,SF,2018-19,CHI,Timothé Luwawu-Cabarrot
2.0,0.0,0.279,0.022,0.022,0.405,0.082,0.595,0.406,0.007,0.587,0.333,0.5,0.6,0.505,0.273,1.0,0.388,0.446,24.0,1.0,16.4,0.435,47.0,NBA,853.0,SF,2019-20,BRK,Timothé Luwawu-Cabarrot
3.0,0.0,0.208,0.028,0.031,0.329,0.062,0.671,0.351,0.014,0.568,0.1,0.455,0.691,0.47,0.318,0.987,0.314,0.31,25.0,0.0,18.2,0.365,58.0,NBA,1050.0,SF,2020-21,BRK,Timothé Luwawu-Cabarrot
6.0,0.0,0.22,0.038,0.016,0.344,0.07,0.656,0.459,0.032,0.512,0.429,0.333,0.7,0.469,0.385,0.977,0.361,0.464,26.0,0.0,17.5,0.398,52.0,NBA,685.0,SF,2021-22,ATL,Timothé Luwawu-Cabarrot
0.0,0.0,0.19,0.241,0.134,0.808,0.244,0.192,0.18,0.0,0.58,0.5,0.419,0.198,0.499,0.478,0.613,0.348,0.438,23.0,5.0,12.4,0.47,81.0,NBA,1606.0,PG,2015-16,PHI,T.J. McConnell
