SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2009-10,22.0,CHA,NBA,SG,43.0,0.0,355.0,5.5,15.6,0.356,0.6,2.8,0.211,4.9,12.7,0.388,5.2,7.0,0.745,2.2,6.0,8.2,1.9,1.5,1.3,2.1,3.7,16.9,96.0,104.0,Gerald Henderson
2010-11,23.0,CHA,NBA,SG,68.0,30.0,1661.0,8.3,18.4,0.454,0.2,1.2,0.194,8.1,17.2,0.472,4.1,5.3,0.785,1.6,5.1,6.7,3.3,1.6,1.0,2.1,3.8,21.1,104.0,109.0,Gerald Henderson
2011-12,24.0,CHA,NBA,SG,55.0,55.0,1831.0,9.6,20.8,0.459,0.3,1.4,0.234,9.2,19.5,0.475,4.5,5.9,0.76,1.8,4.6,6.5,3.6,1.4,0.6,2.9,3.7,23.9,99.0,112.0,Gerald Henderson
2012-13,25.0,CHA,NBA,SG,68.0,58.0,2133.0,9.4,21.0,0.447,0.8,2.5,0.33,8.6,18.6,0.462,6.3,7.7,0.824,1.4,4.8,6.2,4.4,1.7,0.8,2.7,3.7,26.0,107.0,113.0,Gerald Henderson
2013-14,26.0,CHA,NBA,SG,77.0,77.0,2461.0,8.5,19.6,0.433,0.8,2.4,0.348,7.7,17.2,0.445,5.0,6.5,0.761,0.7,5.9,6.5,4.2,1.1,0.7,2.4,3.4,22.8,101.0,106.0,Gerald Henderson
2014-15,27.0,CHO,NBA,SG,80.0,72.0,2315.0,8.3,18.9,0.437,1.0,3.0,0.331,7.2,15.9,0.457,4.1,4.8,0.848,0.8,5.3,6.1,4.6,1.1,0.5,2.5,3.0,21.6,102.0,106.0,Gerald Henderson
2015-16,28.0,POR,NBA,SG,72.0,0.0,1431.0,8.1,18.5,0.439,1.7,4.8,0.353,6.4,13.7,0.468,3.9,5.1,0.767,1.0,6.3,7.4,2.6,1.4,0.7,2.4,3.0,21.8,104.0,109.0,Gerald Henderson
2016-17,29.0,PHI,NBA,SG,72.0,41.0,1667.0,6.8,16.2,0.423,1.8,5.1,0.353,5.1,11.1,0.455,3.9,4.8,0.806,1.0,4.4,5.4,3.3,1.2,0.4,1.8,3.8,19.3,106.0,112.0,Gerald Henderson
2015-16,22.0,PHI,NBA,PF,51.0,1.0,702.0,8.0,15.5,0.514,0.6,3.1,0.182,7.4,12.4,0.596,3.6,5.2,0.689,4.3,5.1,9.4,2.3,1.3,2.8,2.2,6.4,20.0,111.0,109.0,Richaun Holmes
2016-17,23.0,PHI,NBA,C,57.0,17.0,1193.0,9.4,16.8,0.558,1.1,3.1,0.351,8.3,13.7,0.606,2.9,4.2,0.699,3.8,8.9,12.7,2.4,1.7,2.2,2.2,5.6,22.8,117.0,106.0,Richaun Holmes
2017-18,24.0,PHI,NBA,C,48.0,2.0,746.0,8.7,15.5,0.56,0.3,2.0,0.129,8.4,13.5,0.624,2.4,3.6,0.661,3.7,9.9,13.6,3.9,1.3,1.9,1.6,6.3,20.1,121.0,103.0,Richaun Holmes
2018-19,25.0,PHO,NBA,C,70.0,4.0,1184.0,9.0,14.7,0.608,0.0,0.0,0.0,9.0,14.7,0.608,5.2,7.1,0.731,4.6,8.7,13.3,2.4,1.7,3.2,2.1,7.8,23.1,127.0,111.0,Richaun Holmes
2019-20,26.0,SAC,NBA,C,44.0,38.0,1242.0,8.7,13.4,0.648,0.0,0.0,0.0,8.7,13.4,0.648,3.6,4.6,0.788,5.0,9.0,14.0,1.6,1.6,2.2,2.0,6.6,21.1,131.0,109.0,Richaun Holmes
2020-21,27.0,SAC,NBA,C,61.0,61.0,1782.0,9.9,15.5,0.637,0.1,0.3,0.182,9.8,15.2,0.645,3.6,4.6,0.794,3.9,9.7,13.6,2.7,1.1,2.6,2.0,5.7,23.4,130.0,115.0,Richaun Holmes
2021-22,28.0,SAC,NBA,C,45.0,37.0,1074.0,8.9,13.4,0.66,0.1,0.2,0.4,8.8,13.2,0.664,3.1,4.0,0.778,4.2,10.0,14.2,2.2,0.8,1.8,2.5,5.7,21.0,127.0,114.0,Richaun Holmes
2022-23,29.0,SAC,NBA,C,42.0,1.0,348.0,7.6,12.2,0.618,0.7,1.1,0.625,6.9,11.1,0.617,2.1,2.6,0.789,4.0,7.0,11.0,1.2,0.4,1.5,1.9,6.9,17.9,127.0,118.0,Richaun Holmes
2006-07,19.0,MIL,NBA,PF,66.0,14.0,973.0,7.4,19.4,0.383,2.9,7.9,0.365,4.5,11.5,0.395,3.7,4.8,0.787,3.1,7.0,10.1,2.6,1.4,0.9,2.7,7.9,21.5,102.0,111.0,Ersan İlyasova
2009-10,22.0,MIL,NBA,PF,81.0,31.0,1898.0,8.9,20.1,0.443,2.2,6.6,0.336,6.7,13.5,0.496,3.1,4.4,0.715,4.3,9.9,14.3,2.3,1.5,0.6,2.0,6.9,23.2,110.0,102.0,Ersan İlyasova
2010-11,23.0,MIL,NBA,PF,60.0,34.0,1505.0,7.9,18.0,0.436,1.3,4.3,0.298,6.6,13.7,0.479,3.3,3.7,0.894,3.7,9.2,13.0,2.0,1.8,0.9,2.2,5.6,20.3,105.0,101.0,Ersan İlyasova
2011-12,24.0,MIL,NBA,PF,60.0,41.0,1655.0,9.1,18.5,0.492,1.6,3.5,0.455,7.5,15.0,0.501,4.4,5.7,0.781,6.1,10.3,16.4,2.2,1.3,1.4,2.4,4.1,24.2,118.0,103.0,Ersan İlyasova
2012-13,25.0,MIL,NBA,PF,73.0,54.0,2012.0,9.3,20.2,0.462,2.4,5.4,0.444,7.0,14.8,0.469,3.1,4.0,0.796,3.9,9.2,13.1,2.9,1.7,0.9,1.9,4.7,24.2,114.0,104.0,Ersan İlyasova
2013-14,26.0,MIL,NBA,PF,55.0,47.0,1478.0,8.4,20.5,0.409,1.3,4.6,0.282,7.1,15.9,0.446,3.8,4.6,0.823,3.8,8.3,12.1,2.5,1.6,0.3,2.2,4.8,21.9,103.0,111.0,Ersan İlyasova
2014-15,27.0,MIL,NBA,PF,58.0,36.0,1319.0,10.2,21.5,0.472,2.9,7.3,0.389,7.3,14.2,0.515,2.7,4.1,0.645,3.1,7.6,10.7,2.2,1.4,0.7,1.7,5.8,25.9,111.0,103.0,Ersan İlyasova
2015-16,28.0,TOT,NBA,PF,74.0,56.0,1881.0,7.5,17.7,0.424,2.6,6.9,0.371,4.9,10.8,0.458,3.0,4.1,0.721,3.9,6.9,10.8,1.8,1.4,0.9,1.9,4.6,20.5,109.0,106.0,Ersan İlyasova
2015-16,28.0,DET,NBA,PF,52.0,52.0,1434.0,7.6,17.9,0.425,2.7,7.6,0.363,4.9,10.3,0.471,2.8,3.8,0.725,3.5,6.4,9.9,1.9,1.3,1.0,2.1,4.2,20.7,109.0,106.0,Ersan İlyasova
2015-16,28.0,ORL,NBA,PF,22.0,4.0,447.0,7.2,17.1,0.418,2.0,4.9,0.409,5.1,12.2,0.422,3.6,5.0,0.711,5.0,8.5,13.5,1.3,1.6,0.7,1.3,5.7,19.9,111.0,107.0,Ersan İlyasova
2016-17,29.0,TOT,NBA,PF,82.0,52.0,2142.0,8.8,20.3,0.431,3.2,9.2,0.353,5.5,11.1,0.496,3.7,4.7,0.778,2.6,8.4,11.0,3.2,1.3,0.5,2.6,4.8,24.4,107.0,108.0,Ersan İlyasova
2016-17,29.0,OKC,NBA,PF,3.0,0.0,62.0,4.7,12.7,0.375,2.4,9.5,0.25,2.4,3.2,0.75,0.0,0.0,0.0,1.6,11.1,12.7,0.8,2.4,0.8,3.2,4.0,11.9,83.0,104.0,Ersan İlyasova
2016-17,29.0,PHI,NBA,PF,53.0,40.0,1447.0,9.6,21.8,0.44,3.6,10.0,0.359,6.0,11.8,0.509,3.7,4.8,0.768,2.4,8.2,10.6,3.3,1.1,0.5,2.6,4.5,26.5,107.0,110.0,Ersan İlyasova
2016-17,29.0,ATL,NBA,PF,26.0,12.0,633.0,7.2,17.6,0.412,2.5,7.2,0.348,4.8,10.4,0.455,4.0,5.1,0.8,3.3,8.5,11.8,3.3,1.7,0.6,2.6,5.7,21.0,107.0,105.0,Ersan İlyasova
2017-18,30.0,TOT,NBA,PF,69.0,43.0,1729.0,7.8,17.2,0.452,2.6,7.1,0.36,5.2,10.1,0.517,3.0,3.8,0.778,3.3,8.1,11.4,2.5,1.7,0.7,2.0,4.4,21.1,111.0,108.0,Ersan İlyasova
2017-18,30.0,ATL,NBA,PF,46.0,40.0,1175.0,7.6,16.7,0.459,2.5,7.1,0.359,5.1,9.6,0.532,3.0,3.7,0.8,3.1,7.4,10.4,2.1,1.8,0.7,1.8,3.8,20.8,113.0,110.0,Ersan İlyasova
2017-18,30.0,PHI,NBA,PF,23.0,3.0,554.0,8.1,18.4,0.439,2.6,7.2,0.361,5.5,11.2,0.488,2.9,3.9,0.733,3.8,9.5,13.4,3.4,1.5,0.8,2.5,5.6,21.6,109.0,104.0,Ersan İlyasova
2018-19,31.0,MIL,NBA,PF,67.0,7.0,1231.0,6.3,14.4,0.438,2.2,6.0,0.363,4.1,8.3,0.493,2.3,2.8,0.824,3.5,7.9,11.4,2.0,1.2,0.8,1.8,6.5,17.1,112.0,106.0,Ersan İlyasova
2019-20,32.0,MIL,NBA,PF,63.0,8.0,986.0,6.8,14.5,0.466,2.3,6.3,0.365,4.4,8.2,0.545,3.3,4.0,0.828,2.9,11.1,14.0,2.3,1.1,0.8,1.6,4.4,19.2,119.0,102.0,Ersan İlyasova
2020-21,33.0,UTA,NBA,PF,17.0,1.0,148.0,6.9,17.8,0.389,5.9,13.5,0.439,1.0,4.3,0.231,1.6,1.6,1.0,2.3,7.2,9.5,1.3,3.3,1.0,2.6,9.5,21.4,109.0,104.0,Ersan İlyasova
2016-17,24.0,PHI,NBA,C,18.0,0.0,234.0,12.7,22.7,0.56,1.5,4.0,0.368,11.2,18.7,0.6,4.0,7.3,0.543,8.5,9.2,17.7,2.7,1.9,1.9,2.7,10.2,30.8,118.0,106.0,Shawn Long
2016-17,21.0,PHI,NBA,SF,69.0,19.0,1190.0,5.9,14.8,0.402,2.0,6.6,0.311,3.9,8.2,0.475,4.3,5.0,0.854,1.0,5.1,6.1,3.1,1.3,0.4,3.0,6.3,18.2,100.0,111.0,Timothé Luwawu-Cabarrot
2017-18,22.0,PHI,NBA,SF,52.0,7.0,807.0,6.0,15.9,0.375,3.2,9.4,0.335,2.8,6.5,0.431,2.7,3.5,0.793,0.8,3.5,4.3,3.2,0.7,0.3,2.3,5.8,17.8,101.0,110.0,Timothé Luwawu-Cabarrot
2018-19,23.0,TOT,NBA,SF,50.0,7.0,669.0,5.9,15.7,0.376,2.6,8.3,0.31,3.3,7.3,0.451,2.2,3.0,0.756,0.8,6.2,7.0,1.9,1.4,0.6,1.5,5.3,16.6,97.0,113.0,Timothé Luwawu-Cabarrot
2018-19,23.0,OKC,NBA,SF,21.0,1.0,123.0,4.9,16.3,0.302,1.9,8.3,0.227,3.0,8.0,0.381,1.5,2.3,0.667,1.5,5.3,6.8,1.5,1.5,0.4,1.9,5.3,13.3,82.0,109.0,Timothé Luwawu-Cabarrot
