SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2017-18,31.0,TOT,NBA,"SF,SG",72.0,18.0,1208.0,4.2,9.4,0.449,0.9,3.3,0.282,3.3,6.1,0.539,1.9,2.7,0.722,1.3,3.3,4.6,1.9,2.4,0.4,1.5,4.1,11.3,Corey Brewer
2017-18,31.0,LAL,NBA,SF,54.0,2.0,694.0,4.0,8.9,0.453,0.4,2.2,0.186,3.6,6.7,0.543,1.8,2.6,0.667,1.2,3.6,4.8,2.1,2.1,0.4,2.0,4.3,10.3,Corey Brewer
2017-18,31.0,OKC,NBA,SG,18.0,16.0,514.0,4.5,10.1,0.444,1.6,4.7,0.343,2.9,5.4,0.532,2.2,2.7,0.795,1.4,2.9,4.3,1.7,2.7,0.4,0.8,3.9,12.7,Corey Brewer
2018-19,32.0,TOT,NBA,SF,31.0,3.0,492.0,3.9,9.0,0.431,1.0,3.2,0.318,2.9,5.8,0.494,2.3,3.1,0.721,1.9,3.7,5.6,2.9,2.3,0.5,1.4,4.6,11.0,Corey Brewer
2018-19,32.0,PHI,NBA,SF,7.0,3.0,140.0,5.1,12.6,0.408,1.0,3.6,0.286,4.1,9.0,0.457,2.3,3.3,0.692,1.0,3.3,4.4,2.6,3.1,0.5,2.1,4.1,13.6,Corey Brewer
2018-19,32.0,SAC,NBA,SF,24.0,0.0,352.0,3.4,7.6,0.446,1.0,3.1,0.333,2.4,4.5,0.523,2.3,3.1,0.733,2.3,3.8,6.0,3.0,2.0,0.5,1.1,4.8,10.0,Corey Brewer
2019-20,33.0,SAC,NBA,PF,5.0,0.0,33.0,2.2,4.4,0.5,0.0,1.1,0.0,2.2,3.3,0.667,1.1,3.3,0.333,2.2,6.5,8.7,2.2,4.4,0.0,2.2,7.6,5.5,Corey Brewer
2008-09,24.0,TOT,NBA,"PG,SG",68.0,2.0,931.0,5.5,13.9,0.392,1.7,5.0,0.346,3.7,8.9,0.417,1.3,1.7,0.791,0.5,1.5,2.0,4.5,0.8,0.1,2.4,3.7,14.0,Bobby Brown
2008-09,24.0,SAC,NBA,SG,47.0,1.0,675.0,5.0,13.2,0.381,1.7,5.0,0.33,3.4,8.2,0.412,1.4,1.8,0.765,0.4,1.5,1.9,4.6,0.8,0.1,2.5,3.9,13.1,Bobby Brown
2008-09,24.0,MIN,NBA,PG,21.0,1.0,256.0,6.6,15.9,0.416,2.0,5.1,0.389,4.6,10.8,0.429,1.1,1.3,0.889,0.8,1.4,2.3,4.2,0.8,0.3,2.3,3.0,16.3,Bobby Brown
2009-10,25.0,TOT,NBA,PG,45.0,0.0,519.0,6.1,16.4,0.371,1.8,6.8,0.265,4.3,9.6,0.446,0.9,1.0,0.867,0.6,2.0,2.6,6.1,1.0,0.1,3.2,2.9,14.9,Bobby Brown
2009-10,25.0,NOH,NBA,PG,22.0,0.0,328.0,6.6,16.7,0.395,1.9,7.2,0.258,4.7,9.4,0.5,0.9,0.9,1.0,0.1,1.9,2.0,5.0,1.0,0.1,2.6,3.1,15.9,Bobby Brown
2009-10,25.0,LAC,NBA,PG,23.0,0.0,191.0,5.3,16.0,0.329,1.7,6.0,0.281,3.6,10.0,0.358,0.9,1.3,0.714,1.5,2.3,3.8,7.9,1.1,0.0,4.1,2.6,13.2,Bobby Brown
2016-17,32.0,HOU,NBA,PG,25.0,0.0,123.0,6.7,17.6,0.383,4.1,10.2,0.4,2.6,7.3,0.36,0.6,0.6,1.0,0.0,1.8,1.8,4.1,0.3,0.0,1.5,1.5,18.1,Bobby Brown
2017-18,33.0,HOU,NBA,PG,20.0,0.0,115.0,5.9,18.2,0.328,3.4,12.5,0.275,2.5,5.6,0.444,0.3,0.6,0.5,0.0,2.2,2.2,3.4,1.3,0.0,2.8,1.9,15.7,Bobby Brown
2006-07,22.0,PHI,NBA,SF,67.0,35.0,1169.0,5.6,12.1,0.464,0.8,2.2,0.347,4.8,9.9,0.491,1.6,2.7,0.609,1.2,2.7,3.9,0.8,1.2,0.7,1.3,3.6,13.6,Rodney Carney
2007-08,23.0,PHI,NBA,SF,70.0,6.0,1039.0,5.5,13.6,0.403,1.3,4.2,0.317,4.2,9.4,0.441,1.9,2.8,0.679,1.7,3.4,5.2,1.1,1.4,0.8,1.2,3.3,14.2,Rodney Carney
2008-09,24.0,MIN,NBA,SG,67.0,6.0,1199.0,5.3,12.7,0.416,2.4,6.8,0.35,2.9,5.9,0.492,1.5,2.0,0.758,1.1,2.7,3.8,0.8,1.4,0.9,1.3,2.8,14.4,Rodney Carney
2009-10,25.0,PHI,NBA,SG,68.0,0.0,857.0,4.7,11.8,0.401,1.7,5.7,0.304,3.0,6.2,0.49,2.2,2.6,0.825,1.1,4.7,5.8,1.6,1.1,0.8,0.9,3.3,13.4,Rodney Carney
2010-11,26.0,TOT,NBA,SF,27.0,1.0,336.0,4.9,11.8,0.418,1.8,4.1,0.447,3.1,7.7,0.403,1.9,2.9,0.667,1.4,3.7,5.1,1.2,1.3,0.5,1.7,3.5,13.6,Rodney Carney
2010-11,26.0,GSW,NBA,SF,25.0,1.0,331.0,4.9,11.6,0.421,1.8,4.0,0.459,3.0,7.6,0.4,2.0,2.9,0.667,1.3,3.8,5.1,1.2,1.2,0.5,1.7,3.6,13.6,Rodney Carney
2010-11,26.0,MEM,NBA,SF,2.0,0.0,5.0,7.2,21.6,0.333,0.0,7.2,0.0,7.2,14.4,0.5,0.0,0.0,0.0,7.2,0.0,7.2,0.0,7.2,0.0,0.0,0.0,14.4,Rodney Carney
2006-07,23.0,MIN,NBA,PG,82.0,12.0,1879.0,5.7,13.2,0.434,1.3,3.5,0.368,4.4,9.7,0.458,3.1,3.7,0.854,0.9,3.2,4.2,4.4,1.0,0.4,2.9,3.5,15.9,Randy Foye
2007-08,24.0,MIN,NBA,PG,39.0,31.0,1259.0,5.7,13.2,0.429,1.7,4.2,0.412,3.9,9.0,0.436,1.5,1.9,0.815,0.4,3.3,3.7,4.7,1.0,0.1,2.3,2.9,14.6,Randy Foye
2008-09,25.0,MIN,NBA,SG,70.0,61.0,2494.0,5.8,14.2,0.407,1.6,4.4,0.36,4.2,9.7,0.428,3.3,3.9,0.846,0.5,2.6,3.1,4.4,1.0,0.4,2.2,2.9,16.4,Randy Foye
2009-10,26.0,WAS,NBA,PG,70.0,38.0,1667.0,5.5,13.4,0.414,1.4,3.9,0.346,4.2,9.4,0.442,2.8,3.1,0.89,0.3,2.5,2.8,4.9,0.7,0.2,2.0,2.7,15.2,Randy Foye
2010-11,27.0,LAC,NBA,SG,63.0,24.0,1551.0,4.8,12.3,0.388,1.6,5.0,0.327,3.1,7.3,0.43,3.1,3.5,0.893,0.3,2.1,2.4,3.9,1.1,0.5,2.2,2.8,14.3,Randy Foye
2011-12,28.0,LAC,NBA,SG,65.0,48.0,1682.0,5.5,13.8,0.398,2.7,7.0,0.386,2.8,6.7,0.41,1.6,1.8,0.859,0.5,2.4,3.0,3.1,1.0,0.5,1.6,2.8,15.2,Randy Foye
2012-13,29.0,UTA,NBA,SG,82.0,72.0,2249.0,4.7,11.8,0.397,2.8,6.9,0.41,1.8,4.9,0.378,1.9,2.3,0.819,0.3,1.8,2.0,2.7,1.1,0.4,1.5,3.0,14.1,Randy Foye
2013-14,30.0,DEN,NBA,SG,81.0,78.0,2485.0,5.2,12.7,0.413,2.7,7.2,0.38,2.5,5.5,0.456,2.3,2.7,0.849,0.5,2.8,3.4,4.2,1.0,0.6,2.1,3.0,15.5,Randy Foye
2014-15,31.0,DEN,NBA,SG,50.0,21.0,1087.0,4.9,13.3,0.368,3.1,8.7,0.357,1.8,4.6,0.388,1.5,1.8,0.818,0.3,2.5,2.8,3.9,1.1,0.4,2.0,3.2,14.4,Randy Foye
2015-16,32.0,TOT,NBA,SG,81.0,8.0,1642.0,3.7,10.6,0.351,1.6,5.5,0.3,2.1,5.1,0.405,1.3,1.6,0.824,0.5,2.9,3.4,3.5,0.9,0.6,1.9,2.9,10.4,Randy Foye
2015-16,32.0,DEN,NBA,SG,54.0,7.0,1070.0,3.9,11.2,0.351,1.7,5.7,0.296,2.3,5.5,0.409,1.3,1.6,0.83,0.5,3.0,3.5,3.8,0.9,0.5,2.0,2.8,10.9,Randy Foye
2015-16,32.0,OKC,NBA,SG,27.0,1.0,572.0,3.3,9.4,0.349,1.6,5.1,0.309,1.7,4.3,0.397,1.4,1.7,0.815,0.5,2.7,3.2,3.1,0.8,0.8,1.8,3.0,9.5,Randy Foye
2016-17,33.0,BRK,NBA,SG,69.0,40.0,1284.0,3.3,9.1,0.363,1.9,5.7,0.33,1.4,3.4,0.418,1.5,1.8,0.857,0.3,4.1,4.3,3.8,1.0,0.3,2.2,2.8,10.0,Randy Foye
2005-06,23.0,BOS,NBA,PF,61.0,33.0,1376.0,4.5,9.3,0.487,0.1,0.2,0.333,4.4,9.1,0.491,2.9,3.9,0.752,2.7,5.1,7.8,1.5,0.9,0.1,1.4,2.2,12.1,Ryan Gomes
2006-07,24.0,BOS,NBA,PF,73.0,60.0,2275.0,5.3,11.4,0.467,0.3,0.7,0.381,5.1,10.8,0.473,3.0,3.7,0.811,2.0,4.5,6.4,1.9,0.8,0.2,1.7,2.7,13.9,Ryan Gomes
2007-08,25.0,MIN,NBA,PF,82.0,74.0,2434.0,5.8,12.7,0.457,0.9,2.6,0.33,4.9,10.0,0.491,2.8,3.4,0.83,2.0,5.1,7.0,2.1,1.0,0.1,1.4,2.3,15.3,Ryan Gomes
2008-09,26.0,MIN,NBA,SF,82.0,76.0,2614.0,5.8,13.4,0.431,1.5,3.9,0.372,4.3,9.5,0.456,2.0,2.5,0.807,1.5,3.9,5.4,1.9,0.9,0.3,1.8,2.5,15.0,Ryan Gomes
2009-10,27.0,MIN,NBA,SF,76.0,64.0,2210.0,5.3,11.9,0.447,1.2,3.2,0.372,4.1,8.7,0.475,1.7,2.1,0.825,1.2,4.4,5.7,2.0,1.0,0.3,1.5,2.5,13.6,Ryan Gomes
2010-11,28.0,LAC,NBA,SF,76.0,62.0,2095.0,3.6,8.7,0.41,1.2,3.6,0.341,2.3,5.1,0.459,1.0,1.5,0.718,1.0,3.3,4.4,2.0,1.1,0.2,0.9,2.7,9.4,Ryan Gomes
2011-12,29.0,LAC,NBA,SF,32.0,2.0,425.0,2.6,8.0,0.326,0.3,2.5,0.138,2.3,5.6,0.409,0.7,0.9,0.727,1.2,4.0,5.2,1.0,1.4,0.0,1.3,2.9,6.3,Ryan Gomes
2013-14,31.0,OKC,NBA,SF,5.0,0.0,34.0,3.2,8.5,0.375,0.0,2.1,0.0,3.2,6.4,0.5,0.0,0.0,0.0,0.0,4.2,4.2,1.1,0.0,0.0,1.1,5.3,6.4,Ryan Gomes
2008-09,20.0,MIN,NBA,C,81.0,37.0,2048.0,5.6,12.1,0.459,0.0,0.3,0.105,5.5,11.8,0.469,4.7,5.9,0.789,4.8,8.1,12.9,1.5,0.6,0.9,2.1,3.6,15.8,Kevin Love
2009-10,21.0,MIN,NBA,PF,60.0,22.0,1714.0,6.1,13.6,0.45,0.7,2.2,0.33,5.4,11.3,0.474,4.7,5.8,0.815,4.8,9.1,13.8,2.9,0.9,0.5,2.5,2.9,17.7,Kevin Love
2010-11,22.0,MIN,NBA,PF,73.0,73.0,2611.0,6.6,14.1,0.47,1.2,2.9,0.417,5.4,11.2,0.483,5.8,6.9,0.85,4.5,10.8,15.3,2.5,0.6,0.4,2.1,2.0,20.4,Kevin Love
2011-12,23.0,MIN,NBA,PF,55.0,55.0,2145.0,8.0,17.8,0.448,1.8,4.7,0.372,6.2,13.0,0.475,6.4,7.7,0.824,3.8,8.5,12.3,1.9,0.8,0.5,2.1,2.6,24.0,Kevin Love
2012-13,24.0,MIN,NBA,PF,18.0,18.0,618.0,6.1,17.4,0.352,1.2,5.4,0.217,5.0,12.0,0.413,5.8,8.3,0.704,3.7,11.0,14.7,2.4,0.8,0.5,2.3,2.0,19.2,Kevin Love
2013-14,25.0,MIN,NBA,PF,77.0,77.0,2797.0,8.4,18.3,0.457,2.4,6.5,0.376,5.9,11.8,0.502,6.7,8.1,0.821,2.9,9.5,12.4,4.4,0.8,0.5,2.5,1.8,25.9,Kevin Love
2014-15,26.0,CLE,NBA,PF,75.0,75.0,2532.0,5.9,13.5,0.434,2.0,5.6,0.367,3.8,8.0,0.48,3.7,4.6,0.804,2.0,8.4,10.4,2.4,0.7,0.6,1.7,2.0,17.5,Kevin Love
2015-16,27.0,CLE,NBA,PF,77.0,77.0,2424.0,6.1,14.5,0.419,2.3,6.5,0.36,3.7,8.0,0.467,3.8,4.7,0.822,2.2,9.1,11.3,2.8,0.9,0.6,2.1,2.4,18.3,Kevin Love
2016-17,28.0,CLE,NBA,PF,60.0,60.0,1885.0,7.1,16.6,0.427,2.8,7.4,0.373,4.3,9.1,0.471,4.9,5.6,0.871,2.8,9.9,12.7,2.2,1.0,0.4,2.3,2.4,21.8,Kevin Love
2017-18,29.0,CLE,NBA,C,59.0,59.0,1651.0,7.3,15.9,0.458,3.0,7.2,0.415,4.3,8.7,0.494,5.1,5.8,0.88,2.2,9.7,11.9,2.2,0.9,0.5,2.0,2.6,22.7,Kevin Love
2018-19,30.0,CLE,NBA,PF,22.0,21.0,598.0,6.6,17.0,0.385,3.2,8.8,0.361,3.4,8.2,0.412,6.2,6.9,0.904,2.0,12.4,14.4,2.9,0.4,0.3,2.5,3.3,22.5,Kevin Love
2019-20,31.0,CLE,NBA,PF,56.0,56.0,1780.0,6.6,14.7,0.45,3.0,7.9,0.374,3.7,6.8,0.537,3.8,4.4,0.854,1.1,10.0,11.1,3.6,0.7,0.4,2.8,1.8,20.0,Kevin Love
2020-21,32.0,CLE,NBA,PF,25.0,25.0,622.0,6.0,14.6,0.409,3.3,9.0,0.365,2.7,5.6,0.479,2.4,3.0,0.824,1.0,9.8,10.8,3.6,0.9,0.1,2.2,1.5,17.7,Kevin Love
2021-22,33.0,CLE,NBA,C,74.0,4.0,1665.0,7.1,16.5,0.43,4.0,10.3,0.392,3.0,6.1,0.493,3.6,4.3,0.838,1.9,9.7,11.6,3.5,0.6,0.4,2.1,2.2,21.8,Kevin Love
2022-23,34.0,TOT,NBA,PF,62.0,20.0,1240.0,4.8,12.3,0.389,2.9,8.6,0.334,1.9,3.7,0.516,2.3,2.6,0.879,1.7,9.9,11.6,3.4,0.5,0.3,2.0,2.8,14.8,Kevin Love
2022-23,34.0,CLE,NBA,PF,41.0,3.0,821.0,4.9,12.5,0.389,3.0,8.6,0.354,1.8,3.9,0.467,2.5,2.8,0.889,1.8,10.4,12.3,3.3,0.3,0.3,2.1,2.9,15.2,Kevin Love
2022-23,34.0,MIA,NBA,PF,21.0,17.0,419.0,4.6,11.9,0.388,2.6,8.7,0.297,2.1,3.3,0.632,2.1,2.4,0.857,1.5,8.8,10.2,3.4,0.8,0.4,2.0,2.7,13.9,Kevin Love
2005-06,21.0,MIN,NBA,SG,79.0,12.0,1362.0,6.4,14.1,0.45,1.8,4.8,0.372,4.6,9.4,0.49,2.1,2.8,0.736,0.8,3.0,3.8,1.7,1.2,0.6,2.3,4.7,16.6,Rashad McCants
2006-07,22.0,MIN,NBA,SG,37.0,0.0,554.0,4.0,11.5,0.35,1.3,4.9,0.267,2.7,6.6,0.412,2.6,3.8,0.69,0.9,2.1,3.1,2.5,1.7,0.5,2.6,4.6,12.0,Rashad McCants
2007-08,23.0,MIN,NBA,SG,75.0,24.0,2020.0,7.6,16.8,0.453,2.5,6.2,0.407,5.1,10.6,0.481,2.1,2.8,0.748,0.9,2.8,3.7,2.9,1.2,0.3,3.1,4.2,19.9,Rashad McCants
2008-09,24.0,TOT,NBA,SG,58.0,3.0,1101.0,6.3,16.0,0.393,2.1,6.2,0.333,4.2,9.8,0.431,3.5,4.6,0.759,0.7,2.9,3.6,2.2,1.5,0.5,2.1,3.4,18.1,Rashad McCants
2008-09,24.0,MIN,NBA,SG,34.0,2.0,636.0,5.9,16.5,0.36,2.2,6.7,0.319,3.8,9.8,0.387,3.4,4.6,0.741,0.6,2.9,3.6,1.8,1.5,0.3,2.5,3.6,17.4,Rashad McCants
2008-09,24.0,SAC,NBA,SG,24.0,1.0,465.0,6.7,15.2,0.444,1.9,5.4,0.357,4.8,9.8,0.492,3.6,4.6,0.783,0.8,2.9,3.6,2.8,1.5,0.6,1.5,3.1,19.0,Rashad McCants
2006-07,23.0,MIN,NBA,PF,82.0,5.0,1537.0,5.8,10.8,0.531,0.0,0.1,0.0,5.8,10.7,0.538,2.7,4.4,0.624,3.5,6.3,9.7,1.1,1.2,0.4,1.7,5.2,14.2,Craig Smith
2007-08,24.0,MIN,NBA,PF,77.0,11.0,1547.0,6.9,12.3,0.563,0.0,0.2,0.0,6.9,12.1,0.572,3.1,4.7,0.665,2.9,5.4,8.2,1.4,0.8,0.4,2.1,5.0,16.9,Craig Smith
2008-09,25.0,MIN,NBA,PF,74.0,31.0,1460.0,7.1,12.7,0.562,0.0,0.0,0.0,7.1,12.6,0.563,4.1,6.1,0.677,2.4,4.6,7.0,1.9,0.8,0.5,2.6,4.5,18.4,Craig Smith
2009-10,26.0,LAC,NBA,PF,75.0,2.0,1232.0,6.6,11.6,0.569,0.0,0.1,0.2,6.6,11.5,0.574,3.9,6.1,0.635,2.8,5.6,8.4,2.5,1.0,0.7,2.6,5.7,17.1,Craig Smith
2010-11,27.0,LAC,NBA,PF,48.0,0.0,586.0,6.4,11.5,0.553,0.0,0.3,0.0,6.4,11.2,0.568,3.1,4.2,0.735,2.6,4.5,7.2,1.9,1.0,0.4,2.0,5.2,15.8,Craig Smith
2011-12,28.0,POR,NBA,PF,47.0,0.0,464.0,4.6,9.1,0.504,0.0,0.1,0.0,4.6,9.0,0.509,2.9,4.1,0.717,2.6,6.0,8.5,1.5,1.2,0.4,1.9,4.3,12.1,Craig Smith
2004-05,19.0,POR,NBA,PG,68.0,26.0,1330.0,4.6,11.6,0.393,0.5,1.9,0.246,4.1,9.8,0.421,2.8,3.6,0.789,0.3,2.5,2.8,6.1,0.9,0.1,3.4,3.2,12.5,Sebastian Telfair
2005-06,20.0,POR,NBA,PG,68.0,30.0,1641.0,5.0,12.7,0.394,1.3,3.6,0.352,3.8,9.1,0.411,2.9,3.8,0.743,0.4,2.2,2.6,5.4,1.4,0.1,2.5,3.7,14.1,Sebastian Telfair
2006-07,21.0,BOS,NBA,PG,78.0,30.0,1578.0,4.0,10.8,0.371,0.8,2.9,0.289,3.2,7.9,0.402,2.1,2.5,0.818,0.4,2.1,2.5,5.0,1.0,0.3,2.2,3.8,10.9,Sebastian Telfair
2007-08,22.0,MIN,NBA,PG,60.0,51.0,1933.0,4.2,10.4,0.401,0.6,2.1,0.281,3.6,8.2,0.432,1.5,2.0,0.743,0.3,2.2,2.5,6.6,1.1,0.2,2.1,3.2,10.4,Sebastian Telfair
2008-09,23.0,MIN,NBA,PG,75.0,43.0,2095.0,4.6,12.0,0.383,1.3,3.6,0.346,3.3,8.4,0.399,2.3,2.7,0.819,0.5,1.6,2.2,5.9,1.3,0.2,2.5,3.2,12.7,Sebastian Telfair
2009-10,24.0,TOT,NBA,PG,43.0,1.0,659.0,4.5,11.0,0.413,0.7,3.1,0.232,3.8,7.9,0.483,1.6,2.0,0.784,0.3,2.2,2.5,6.9,1.3,0.3,2.7,3.9,11.4,Sebastian Telfair
2009-10,24.0,LAC,NBA,PG,39.0,1.0,582.0,4.1,10.3,0.404,0.7,2.9,0.234,3.5,7.4,0.471,1.5,1.9,0.774,0.3,2.2,2.5,7.1,1.4,0.3,2.7,4.0,10.5,Sebastian Telfair
2009-10,24.0,CLE,NBA,PG,4.0,0.0,77.0,7.5,16.4,0.457,0.9,4.2,0.222,6.5,12.2,0.538,2.3,2.8,0.833,0.0,1.9,1.9,5.6,0.9,0.0,2.8,2.8,18.2,Sebastian Telfair
2010-11,25.0,MIN,NBA,PG,37.0,8.0,711.0,4.9,12.2,0.402,1.4,3.9,0.359,3.5,8.3,0.423,2.2,3.0,0.733,0.9,1.9,2.7,5.6,1.3,0.2,3.2,3.2,13.5,Sebastian Telfair
2011-12,26.0,PHO,NBA,PG,60.0,1.0,895.0,5.7,13.8,0.412,1.3,4.2,0.314,4.3,9.5,0.456,2.1,2.7,0.791,0.8,2.9,3.7,5.6,1.6,0.5,2.7,4.8,14.8,Sebastian Telfair
2012-13,27.0,TOT,NBA,PG,59.0,2.0,980.0,4.1,11.4,0.362,1.9,5.5,0.353,2.2,5.8,0.371,2.0,2.5,0.783,0.5,2.6,3.1,5.6,1.4,0.4,2.4,3.8,12.2,Sebastian Telfair
2012-13,27.0,PHO,NBA,PG,46.0,2.0,795.0,4.3,11.2,0.381,1.9,5.1,0.381,2.3,6.1,0.381,2.0,2.6,0.772,0.5,2.5,3.1,5.2,1.3,0.5,2.4,3.8,12.5,Sebastian Telfair
2012-13,27.0,TOR,NBA,PG,13.0,0.0,185.0,3.5,12.1,0.29,1.9,7.2,0.27,1.6,4.9,0.32,1.9,2.3,0.833,0.2,2.9,3.1,7.6,1.8,0.2,2.1,3.9,10.9,Sebastian Telfair
2014-15,29.0,OKC,NBA,PG,16.0,1.0,327.0,5.1,13.8,0.368,2.0,6.6,0.3,3.1,7.2,0.431,2.6,3.7,0.706,0.2,3.1,3.3,5.0,1.1,0.0,2.0,3.2,14.8,Sebastian Telfair
2006-07,23.0,ATL,NBA,PF,81.0,31.0,1514.0,3.9,8.7,0.455,0.0,0.1,0.5,3.9,8.6,0.454,2.6,3.4,0.764,3.1,7.2,10.3,1.0,1.2,0.9,2.3,4.7,10.6,Shelden Williams
2007-08,24.0,TOT,NBA,PF,64.0,0.0,776.0,4.3,9.8,0.434,0.0,0.1,0.0,4.3,9.7,0.438,3.3,4.9,0.676,3.2,6.4,9.5,0.9,1.0,1.0,1.6,5.1,11.8,Shelden Williams
2007-08,24.0,ATL,NBA,PF,36.0,0.0,414.0,3.2,8.7,0.37,0.0,0.1,0.0,3.2,8.6,0.374,3.0,4.4,0.686,3.0,6.3,9.3,1.0,1.1,1.0,1.2,5.2,9.5,Shelden Williams
2007-08,24.0,SAC,NBA,PF,28.0,0.0,362.0,5.5,11.1,0.491,0.0,0.1,0.0,5.5,11.0,0.495,3.6,5.4,0.667,3.4,6.4,9.7,0.8,0.9,1.0,2.1,5.0,14.5,Shelden Williams
2008-09,25.0,TOT,NBA,PF,45.0,0.0,512.0,4.9,11.0,0.446,0.0,0.1,0.0,4.9,10.9,0.452,3.2,4.4,0.73,3.4,7.3,10.8,0.8,1.5,1.3,2.4,4.5,13.1,Shelden Williams
2008-09,25.0,SAC,NBA,PF,30.0,0.0,305.0,4.7,10.5,0.449,0.0,0.2,0.0,4.7,10.3,0.46,3.8,5.0,0.762,3.0,6.3,9.2,0.9,1.4,1.2,3.1,4.2,13.2,Shelden Williams
2008-09,25.0,MIN,NBA,PF,15.0,0.0,207.0,5.2,11.8,0.441,0.0,0.0,0.0,5.2,11.8,0.441,2.4,3.7,0.667,4.2,8.9,13.0,0.7,1.7,1.4,1.4,4.9,12.9,Shelden Williams
2009-10,26.0,BOS,NBA,PF,54.0,0.0,597.0,3.8,7.3,0.521,0.0,0.1,0.0,3.8,7.2,0.525,4.5,5.9,0.765,2.8,6.0,8.8,1.3,0.8,1.3,1.8,5.1,12.1,Shelden Williams
