2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
112.0,0.463,242.0,76.0,0.364,209.0,27.0,113.0,20.0,222.0,188.0,0.417,451.0,78.0,0.821,95.0,56.0,15.0,NBA,1471.0,44.0,72.0,SF,530.0,2012-13,72.0,WAS,84.0,266.0,0.501,Trevor Ariza
209.0,0.509,411.0,180.0,0.407,442.0,28.0,191.0,20.0,376.0,389.0,0.456,853.0,149.0,0.772,193.0,77.0,77.0,NBA,2723.0,99.0,179.0,SF,1107.0,2013-14,126.0,WAS,132.0,475.0,0.562,Trevor Ariza
172.0,0.485,355.0,194.0,0.35,555.0,29.0,209.0,17.0,382.0,366.0,0.402,910.0,122.0,0.853,143.0,82.0,82.0,NBA,2930.0,77.0,186.0,SF,1048.0,2014-15,152.0,HOU,141.0,459.0,0.509,Trevor Ariza
172.0,0.478,360.0,185.0,0.371,499.0,30.0,188.0,26.0,299.0,357.0,0.416,859.0,126.0,0.783,161.0,81.0,81.0,NBA,2859.0,67.0,177.0,SF,1025.0,2015-16,160.0,HOU,113.0,366.0,0.523,Trevor Ariza
135.0,0.556,243.0,191.0,0.344,555.0,31.0,175.0,20.0,404.0,326.0,0.409,798.0,93.0,0.738,126.0,80.0,80.0,NBA,2773.0,54.0,133.0,SF,936.0,2016-17,147.0,HOU,73.0,458.0,0.528,Trevor Ariza
98.0,0.519,189.0,170.0,0.368,462.0,32.0,105.0,13.0,261.0,268.0,0.412,651.0,76.0,0.854,89.0,67.0,67.0,NBA,2269.0,33.0,132.0,SF,782.0,2017-18,98.0,HOU,52.0,294.0,0.542,Trevor Ariza
149.0,0.493,302.0,145.0,0.334,434.0,33.0,252.0,21.0,321.0,294.0,0.399,736.0,130.0,0.793,164.0,69.0,69.0,NBA,2349.0,50.0,130.0,SF,863.0,2018-19,91.0,TOT,106.0,371.0,0.498,Trevor Ariza
36.0,0.409,88.0,50.0,0.36,139.0,33.0,87.0,8.0,129.0,86.0,0.379,227.0,36.0,0.837,43.0,26.0,26.0,NBA,884.0,16.0,44.0,SF,258.0,2018-19,38.0,PHO,39.0,145.0,0.489,Trevor Ariza
113.0,0.528,214.0,95.0,0.322,295.0,33.0,165.0,13.0,192.0,208.0,0.409,509.0,94.0,0.777,121.0,43.0,43.0,NBA,1465.0,34.0,86.0,SF,605.0,2018-19,53.0,WAS,67.0,226.0,0.502,Trevor Ariza
65.0,0.556,117.0,77.0,0.372,207.0,34.0,91.0,15.0,212.0,142.0,0.438,324.0,62.0,0.838,74.0,53.0,21.0,NBA,1493.0,34.0,111.0,SF,423.0,2019-20,69.0,TOT,56.0,246.0,0.557,Trevor Ariza
21.0,0.488,43.0,43.0,0.352,122.0,34.0,50.0,7.0,125.0,64.0,0.388,165.0,21.0,0.778,27.0,32.0,0.0,NBA,791.0,21.0,63.0,SF,192.0,2019-20,35.0,SAC,28.0,146.0,0.518,Trevor Ariza
44.0,0.595,74.0,34.0,0.4,85.0,34.0,41.0,8.0,87.0,78.0,0.491,159.0,41.0,0.872,47.0,21.0,21.0,NBA,702.0,13.0,48.0,SF,231.0,2019-20,34.0,POR,28.0,100.0,0.597,Trevor Ariza
49.0,0.5,98.0,50.0,0.35,143.0,35.0,55.0,18.0,117.0,99.0,0.411,241.0,34.0,0.773,44.0,30.0,27.0,NBA,841.0,27.0,55.0,SF,282.0,2020-21,31.0,MIA,21.0,144.0,0.515,Trevor Ariza
13.0,0.52,25.0,20.0,0.27,74.0,36.0,27.0,6.0,72.0,33.0,0.333,99.0,10.0,0.556,18.0,24.0,11.0,NBA,462.0,10.0,20.0,SF,96.0,2021-22,13.0,LAL,11.0,82.0,0.434,Trevor Ariza
419.0,0.478,876.0,33.0,0.407,81.0,20.0,83.0,37.0,329.0,452.0,0.472,957.0,186.0,0.772,241.0,81.0,19.0,NBA,2009.0,110.0,184.0,PF,1123.0,2008-09,41.0,MIA,121.0,439.0,0.49,Michael Beasley
440.0,0.469,938.0,28.0,0.275,102.0,21.0,100.0,49.0,375.0,468.0,0.45,1040.0,192.0,0.8,240.0,78.0,78.0,NBA,2328.0,123.0,221.0,PF,1156.0,2009-10,80.0,MIA,131.0,498.0,0.463,Michael Beasley
501.0,0.463,1082.0,60.0,0.366,164.0,22.0,158.0,52.0,291.0,561.0,0.45,1246.0,219.0,0.753,291.0,73.0,73.0,NBA,2361.0,118.0,222.0,SF,1401.0,2010-11,54.0,MIN,195.0,409.0,0.474,Michael Beasley
183.0,0.462,396.0,38.0,0.376,101.0,23.0,45.0,19.0,168.0,221.0,0.445,497.0,61.0,0.642,95.0,47.0,7.0,NBA,1087.0,39.0,83.0,SF,541.0,2011-12,18.0,MIN,80.0,207.0,0.483,Michael Beasley
265.0,0.426,622.0,45.0,0.313,144.0,24.0,111.0,34.0,230.0,310.0,0.405,766.0,94.0,0.746,126.0,75.0,20.0,NBA,1554.0,52.0,107.0,SF,759.0,2012-13,31.0,PHO,144.0,282.0,0.434,Michael Beasley
156.0,0.518,301.0,21.0,0.389,54.0,25.0,42.0,21.0,141.0,177.0,0.499,355.0,61.0,0.772,79.0,55.0,2.0,NBA,831.0,31.0,93.0,SF,436.0,2013-14,23.0,MIA,57.0,172.0,0.528,Michael Beasley
84.0,0.472,178.0,8.0,0.235,34.0,26.0,32.0,13.0,77.0,92.0,0.434,212.0,20.0,0.769,26.0,24.0,1.0,NBA,505.0,12.0,66.0,PF,212.0,2014-15,15.0,MIA,37.0,89.0,0.453,Michael Beasley
104.0,0.531,196.0,3.0,0.333,9.0,27.0,16.0,9.0,69.0,107.0,0.522,205.0,38.0,0.776,49.0,20.0,0.0,NBA,363.0,29.0,39.0,PF,255.0,2015-16,11.0,HOU,24.0,98.0,0.529,Michael Beasley
198.0,0.545,363.0,18.0,0.419,43.0,28.0,53.0,27.0,153.0,216.0,0.532,406.0,78.0,0.743,105.0,56.0,6.0,NBA,935.0,40.0,92.0,PF,528.0,2016-17,27.0,MIL,66.0,193.0,0.554,Michael Beasley
375.0,0.52,721.0,34.0,0.395,86.0,29.0,123.0,43.0,317.0,409.0,0.507,807.0,124.0,0.78,159.0,74.0,30.0,NBA,1653.0,97.0,145.0,PF,976.0,2017-18,36.0,NYK,143.0,414.0,0.528,Michael Beasley
72.0,0.529,136.0,3.0,0.176,17.0,30.0,25.0,10.0,47.0,75.0,0.49,153.0,28.0,0.718,39.0,26.0,2.0,NBA,277.0,13.0,42.0,PF,181.0,2018-19,9.0,LAL,27.0,60.0,0.5,Michael Beasley
43.0,0.462,93.0,36.0,0.375,96.0,24.0,117.0,21.0,64.0,79.0,0.418,189.0,34.0,0.829,41.0,41.0,0.0,NBA,713.0,45.0,83.0,PG,228.0,2012-13,37.0,HOU,44.0,109.0,0.513,Patrick Beverley
107.0,0.473,226.0,92.0,0.361,255.0,25.0,151.0,23.0,124.0,199.0,0.414,481.0,83.0,0.814,102.0,56.0,55.0,NBA,1751.0,72.0,174.0,PG,573.0,2013-14,77.0,HOU,66.0,196.0,0.509,Patrick Beverley
89.0,0.426,209.0,115.0,0.356,323.0,26.0,192.0,23.0,170.0,204.0,0.383,532.0,45.0,0.75,60.0,56.0,55.0,NBA,1727.0,67.0,182.0,PG,568.0,2014-15,59.0,HOU,83.0,237.0,0.492,Patrick Beverley
134.0,0.472,284.0,124.0,0.4,310.0,27.0,239.0,26.0,177.0,258.0,0.434,594.0,60.0,0.682,88.0,71.0,63.0,NBA,2041.0,73.0,234.0,PG,700.0,2015-16,94.0,HOU,91.0,250.0,0.539,Patrick Beverley
118.0,0.463,255.0,110.0,0.382,288.0,28.0,281.0,25.0,298.0,228.0,0.42,543.0,73.0,0.768,95.0,67.0,67.0,NBA,2058.0,95.0,222.0,SG,639.0,2016-17,99.0,HOU,100.0,393.0,0.521,Patrick Beverley
24.0,0.407,59.0,24.0,0.4,60.0,29.0,32.0,5.0,29.0,48.0,0.403,119.0,14.0,0.824,17.0,11.0,11.0,NBA,334.0,16.0,34.0,SG,134.0,2017-18,19.0,LAC,25.0,45.0,0.504,Patrick Beverley
82.0,0.421,195.0,112.0,0.397,282.0,30.0,300.0,43.0,312.0,194.0,0.407,477.0,96.0,0.78,123.0,78.0,49.0,NBA,2137.0,76.0,265.0,PG,596.0,2018-19,67.0,LAC,85.0,388.0,0.524,Patrick Beverley
67.0,0.496,135.0,80.0,0.388,206.0,31.0,183.0,25.0,209.0,147.0,0.431,341.0,31.0,0.66,47.0,51.0,50.0,NBA,1342.0,57.0,156.0,PG,405.0,2019-20,54.0,LAC,66.0,266.0,0.548,Patrick Beverley
37.0,0.468,79.0,56.0,0.397,141.0,32.0,76.0,28.0,90.0,93.0,0.423,220.0,36.0,0.8,45.0,37.0,34.0,NBA,832.0,29.0,108.0,PG,278.0,2020-21,29.0,LAC,34.0,119.0,0.55,Patrick Beverley
94.0,0.485,194.0,83.0,0.343,242.0,33.0,268.0,52.0,178.0,177.0,0.406,436.0,96.0,0.722,133.0,58.0,54.0,NBA,1476.0,62.0,174.0,PG,533.0,2021-22,67.0,MIN,73.0,240.0,0.501,Patrick Beverley
64.0,0.529,121.0,80.0,0.335,239.0,34.0,194.0,41.0,203.0,144.0,0.4,360.0,47.0,0.723,65.0,67.0,67.0,NBA,1816.0,44.0,187.0,"PG,SG",415.0,2022-23,63.0,TOT,60.0,247.0,0.511,Patrick Beverley
42.0,0.506,83.0,55.0,0.348,158.0,34.0,118.0,25.0,116.0,97.0,0.402,241.0,39.0,0.78,50.0,45.0,45.0,NBA,1211.0,24.0,124.0,SG,288.0,2022-23,40.0,LAL,42.0,140.0,0.517,Patrick Beverley
22.0,0.579,38.0,25.0,0.309,81.0,34.0,76.0,16.0,87.0,47.0,0.395,119.0,8.0,0.533,15.0,22.0,22.0,NBA,605.0,20.0,63.0,PG,127.0,2022-23,23.0,CHI,18.0,107.0,0.5,Patrick Beverley
175.0,0.389,450.0,7.0,0.194,36.0,21.0,111.0,25.0,210.0,182.0,0.374,486.0,88.0,0.8,110.0,79.0,35.0,NBA,1803.0,82.0,188.0,SF,459.0,2007-08,76.0,MIN,89.0,292.0,0.382,Corey Brewer
32.0,0.41,78.0,5.0,0.417,12.0,22.0,25.0,3.0,31.0,37.0,0.411,90.0,14.0,0.737,19.0,15.0,8.0,NBA,307.0,18.0,37.0,SF,93.0,2008-09,15.0,MIN,13.0,49.0,0.439,Corey Brewer
327.0,0.459,712.0,82.0,0.346,237.0,23.0,193.0,29.0,209.0,409.0,0.431,949.0,166.0,0.648,256.0,82.0,82.0,NBA,2482.0,70.0,224.0,SG,1066.0,2009-10,117.0,MIN,164.0,279.0,0.474,Corey Brewer
163.0,0.434,376.0,30.0,0.268,112.0,24.0,89.0,16.0,118.0,193.0,0.395,488.0,136.0,0.708,192.0,69.0,24.0,NBA,1510.0,57.0,159.0,"SF,SG",552.0,2010-11,100.0,TOT,87.0,175.0,0.426,Corey Brewer
142.0,0.42,338.0,26.0,0.263,99.0,24.0,77.0,14.0,107.0,168.0,0.384,437.0,121.0,0.708,171.0,56.0,22.0,NBA,1362.0,45.0,134.0,SF,483.0,2010-11,89.0,MIN,77.0,152.0,0.414,Corey Brewer
21.0,0.553,38.0,4.0,0.308,13.0,24.0,12.0,2.0,11.0,25.0,0.49,51.0,15.0,0.714,21.0,13.0,2.0,NBA,148.0,12.0,25.0,SG,69.0,2010-11,11.0,DAL,10.0,23.0,0.529,Corey Brewer
168.0,0.5,336.0,33.0,0.26,127.0,25.0,88.0,17.0,107.0,201.0,0.434,463.0,90.0,0.692,130.0,59.0,17.0,NBA,1287.0,43.0,113.0,SF,525.0,2011-12,72.0,DEN,56.0,150.0,0.47,Corey Brewer
284.0,0.493,576.0,91.0,0.296,307.0,26.0,124.0,23.0,180.0,375.0,0.425,883.0,149.0,0.69,216.0,82.0,2.0,NBA,2003.0,55.0,154.0,SF,990.0,2012-13,118.0,DEN,102.0,235.0,0.476,Corey Brewer
329.0,0.552,596.0,59.0,0.28,211.0,27.0,135.0,30.0,144.0,388.0,0.481,807.0,163.0,0.718,227.0,81.0,81.0,NBA,2609.0,63.0,210.0,SF,998.0,2013-14,151.0,MIN,105.0,207.0,0.517,Corey Brewer
280.0,0.491,570.0,63.0,0.268,235.0,28.0,173.0,19.0,217.0,343.0,0.426,805.0,168.0,0.743,226.0,80.0,17.0,NBA,2087.0,80.0,173.0,SF,917.0,2014-15,114.0,TOT,131.0,297.0,0.465,Corey Brewer
86.0,0.467,184.0,8.0,0.195,41.0,28.0,78.0,4.0,62.0,94.0,0.418,225.0,55.0,0.705,78.0,24.0,16.0,NBA,680.0,32.0,62.0,SF,251.0,2014-15,54.0,MIN,50.0,94.0,0.436,Corey Brewer
194.0,0.503,386.0,55.0,0.284,194.0,28.0,95.0,15.0,155.0,249.0,0.429,580.0,113.0,0.764,148.0,56.0,1.0,NBA,1407.0,48.0,111.0,SF,666.0,2014-15,60.0,HOU,81.0,203.0,0.477,Corey Brewer
151.0,0.46,328.0,61.0,0.272,224.0,29.0,109.0,19.0,157.0,212.0,0.384,552.0,105.0,0.75,140.0,82.0,12.0,NBA,1669.0,42.0,168.0,SF,590.0,2015-16,84.0,HOU,78.0,199.0,0.439,Corey Brewer
120.0,0.522,230.0,27.0,0.229,118.0,30.0,97.0,20.0,134.0,147.0,0.422,348.0,50.0,0.735,68.0,82.0,11.0,NBA,1281.0,32.0,133.0,SF,371.0,2016-17,61.0,TOT,55.0,166.0,0.461,Corey Brewer
72.0,0.541,133.0,22.0,0.234,94.0,30.0,61.0,12.0,93.0,94.0,0.414,227.0,32.0,0.727,44.0,58.0,8.0,NBA,923.0,21.0,104.0,SF,242.0,2016-17,37.0,HOU,36.0,114.0,0.463,Corey Brewer
48.0,0.495,97.0,5.0,0.208,24.0,30.0,36.0,8.0,41.0,53.0,0.438,121.0,18.0,0.75,24.0,24.0,3.0,NBA,358.0,11.0,29.0,SF,129.0,2016-17,24.0,LAL,19.0,52.0,0.459,Corey Brewer
111.0,0.539,206.0,31.0,0.282,110.0,31.0,65.0,14.0,111.0,142.0,0.449,316.0,65.0,0.722,90.0,72.0,18.0,NBA,1208.0,43.0,139.0,"SF,SG",380.0,2017-18,79.0,TOT,49.0,154.0,0.498,Corey Brewer
70.0,0.543,129.0,8.0,0.186,43.0,31.0,41.0,8.0,70.0,78.0,0.453,172.0,34.0,0.667,51.0,54.0,2.0,NBA,694.0,23.0,83.0,SF,198.0,2017-18,41.0,LAL,38.0,93.0,0.477,Corey Brewer
41.0,0.532,77.0,23.0,0.343,67.0,31.0,24.0,6.0,41.0,64.0,0.444,144.0,31.0,0.795,39.0,18.0,16.0,NBA,514.0,20.0,56.0,SG,182.0,2017-18,38.0,OKC,11.0,61.0,0.524,Corey Brewer
39.0,0.494,79.0,14.0,0.318,44.0,32.0,39.0,7.0,50.0,53.0,0.431,123.0,31.0,0.721,43.0,31.0,3.0,NBA,492.0,26.0,63.0,SF,151.0,2018-19,32.0,TOT,19.0,76.0,0.488,Corey Brewer
16.0,0.457,35.0,4.0,0.286,14.0,32.0,10.0,2.0,13.0,20.0,0.408,49.0,9.0,0.692,13.0,7.0,3.0,NBA,140.0,4.0,16.0,SF,53.0,2018-19,12.0,PHI,8.0,17.0,0.449,Corey Brewer
23.0,0.523,44.0,10.0,0.333,30.0,32.0,29.0,5.0,37.0,33.0,0.446,74.0,22.0,0.733,30.0,24.0,0.0,NBA,352.0,22.0,47.0,SF,98.0,2018-19,20.0,SAC,11.0,59.0,0.514,Corey Brewer
2.0,0.667,3.0,0.0,0.0,1.0,33.0,2.0,0.0,6.0,2.0,0.5,4.0,1.0,0.333,3.0,5.0,0.0,NBA,33.0,2.0,7.0,PF,5.0,2019-20,4.0,SAC,2.0,8.0,0.5,Corey Brewer
14.0,0.483,29.0,0.0,0.0,0.0,20.0,2.0,9.0,26.0,14.0,0.483,29.0,4.0,0.174,23.0,12.0,0.0,NBA,90.0,10.0,14.0,C,32.0,2014-15,1.0,HOU,5.0,36.0,0.483,Clint Capela
231.0,0.583,396.0,0.0,0.0,1.0,21.0,47.0,92.0,300.0,231.0,0.582,397.0,80.0,0.379,211.0,77.0,35.0,NBA,1471.0,194.0,190.0,C,542.0,2015-16,59.0,HOU,60.0,494.0,0.582,Clint Capela
362.0,0.643,563.0,0.0,0.0,0.0,22.0,63.0,79.0,348.0,362.0,0.643,563.0,94.0,0.531,177.0,65.0,59.0,NBA,1551.0,178.0,179.0,C,818.0,2016-17,34.0,HOU,87.0,526.0,0.643,Clint Capela
441.0,0.653,675.0,0.0,0.0,1.0,23.0,68.0,137.0,561.0,441.0,0.652,676.0,144.0,0.56,257.0,74.0,74.0,NBA,2034.0,241.0,185.0,C,1026.0,2017-18,58.0,HOU,103.0,802.0,0.652,Clint Capela
474.0,0.648,732.0,0.0,0.0,0.0,24.0,96.0,102.0,550.0,474.0,0.648,732.0,166.0,0.636,261.0,67.0,67.0,NBA,2249.0,298.0,168.0,C,1114.0,2018-19,44.0,HOU,94.0,848.0,0.648,Clint Capela
244.0,0.629,388.0,0.0,0.0,0.0,25.0,48.0,72.0,369.0,244.0,0.629,388.0,55.0,0.529,104.0,39.0,39.0,NBA,1279.0,168.0,102.0,C,543.0,2019-20,33.0,HOU,63.0,537.0,0.629,Clint Capela
413.0,0.594,695.0,0.0,0.0,0.0,26.0,49.0,129.0,606.0,413.0,0.594,695.0,130.0,0.573,227.0,63.0,63.0,NBA,1898.0,297.0,145.0,C,956.0,2020-21,44.0,ATL,73.0,903.0,0.594,Clint Capela
370.0,0.614,603.0,0.0,0.0,1.0,27.0,92.0,93.0,598.0,370.0,0.613,604.0,80.0,0.473,169.0,74.0,73.0,NBA,2042.0,279.0,166.0,C,820.0,2021-22,55.0,ATL,44.0,877.0,0.613,Clint Capela
350.0,0.654,535.0,0.0,0.0,1.0,28.0,58.0,79.0,459.0,350.0,0.653,536.0,79.0,0.603,131.0,65.0,63.0,NBA,1730.0,258.0,139.0,C,779.0,2022-23,45.0,ATL,54.0,717.0,0.653,Clint Capela
0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,NBA,6.0,0.0,0.0,PF,0.0,2015-16,1.0,HOU,0.0,1.0,0.0,Sam Dekker
143.0,0.591,242.0,60.0,0.321,187.0,22.0,76.0,21.0,190.0,203.0,0.473,429.0,38.0,0.559,68.0,77.0,2.0,NBA,1419.0,94.0,83.0,PF,504.0,2016-17,38.0,HOU,41.0,284.0,0.543,Sam Dekker
118.0,0.593,199.0,10.0,0.167,60.0,23.0,38.0,9.0,130.0,128.0,0.494,259.0,37.0,0.661,56.0,73.0,1.0,NBA,883.0,44.0,71.0,PF,303.0,2017-18,24.0,LAC,33.0,174.0,0.514,Sam Dekker
101.0,0.521,194.0,19.0,0.306,62.0,24.0,46.0,7.0,95.0,120.0,0.469,256.0,28.0,0.609,46.0,47.0,5.0,NBA,788.0,53.0,47.0,PF,287.0,2018-19,38.0,TOT,24.0,148.0,0.506,Sam Dekker
17.0,0.486,35.0,5.0,0.385,13.0,24.0,9.0,0.0,24.0,22.0,0.458,48.0,8.0,0.8,10.0,9.0,5.0,NBA,169.0,9.0,13.0,PF,57.0,2018-19,11.0,CLE,5.0,33.0,0.51,Sam Dekker
84.0,0.528,159.0,14.0,0.286,49.0,24.0,37.0,7.0,71.0,98.0,0.471,208.0,20.0,0.556,36.0,38.0,0.0,NBA,619.0,44.0,34.0,PF,230.0,2018-19,27.0,WAS,19.0,115.0,0.505,Sam Dekker
0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,1.0,0.0,0.0,PF,0.0,2021-22,0.0,TOR,0.0,0.0,0.0,Sam Dekker
40.0,0.404,99.0,28.0,0.373,75.0,23.0,20.0,0.0,26.0,68.0,0.391,174.0,11.0,0.917,12.0,40.0,0.0,NBA,419.0,5.0,32.0,SG,175.0,2011-12,4.0,LAL,21.0,31.0,0.471,Andrew Goudelock
0.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,NBA,6.0,1.0,0.0,SG,0.0,2012-13,0.0,LAL,0.0,1.0,0.0,Andrew Goudelock
8.0,0.727,11.0,1.0,0.111,9.0,27.0,4.0,2.0,1.0,9.0,0.45,20.0,3.0,0.75,4.0,8.0,0.0,NBA,50.0,1.0,4.0,PG,22.0,2015-16,6.0,HOU,7.0,2.0,0.475,Andrew Goudelock
140.0,0.424,330.0,93.0,0.375,248.0,20.0,137.0,20.0,197.0,233.0,0.403,578.0,194.0,0.808,240.0,76.0,0.0,NBA,1738.0,47.0,200.0,SG,753.0,2009-10,80.0,OKC,106.0,244.0,0.484,James Harden
185.0,0.514,360.0,113.0,0.349,324.0,21.0,176.0,24.0,213.0,298.0,0.436,684.0,289.0,0.843,343.0,82.0,5.0,NBA,2189.0,42.0,207.0,SG,998.0,2010-11,92.0,OKC,106.0,255.0,0.518,James Harden
195.0,0.579,337.0,114.0,0.39,292.0,22.0,229.0,15.0,222.0,309.0,0.491,629.0,312.0,0.846,369.0,62.0,2.0,NBA,1946.0,30.0,150.0,SG,1044.0,2011-12,62.0,OKC,137.0,252.0,0.582,James Harden
406.0,0.477,851.0,179.0,0.368,486.0,23.0,455.0,38.0,317.0,585.0,0.438,1337.0,674.0,0.851,792.0,78.0,78.0,NBA,2985.0,62.0,178.0,SG,2023.0,2012-13,142.0,HOU,295.0,379.0,0.504,James Harden
372.0,0.515,722.0,177.0,0.366,483.0,24.0,446.0,29.0,283.0,549.0,0.456,1205.0,576.0,0.866,665.0,73.0,73.0,NBA,2777.0,61.0,177.0,SG,1851.0,2013-14,115.0,HOU,265.0,344.0,0.529,James Harden
439.0,0.48,915.0,208.0,0.375,555.0,25.0,565.0,60.0,384.0,647.0,0.44,1470.0,715.0,0.868,824.0,81.0,81.0,NBA,2981.0,75.0,208.0,SG,2217.0,2014-15,154.0,HOU,321.0,459.0,0.511,James Harden
474.0,0.494,960.0,236.0,0.359,657.0,26.0,612.0,51.0,438.0,710.0,0.439,1617.0,720.0,0.86,837.0,82.0,82.0,NBA,3125.0,63.0,229.0,SG,2376.0,2015-16,139.0,HOU,374.0,501.0,0.512,James Harden
412.0,0.53,777.0,262.0,0.347,756.0,27.0,907.0,38.0,564.0,674.0,0.44,1533.0,746.0,0.847,881.0,81.0,81.0,NBA,2947.0,95.0,215.0,PG,2356.0,2016-17,121.0,HOU,464.0,659.0,0.525,James Harden
386.0,0.531,727.0,265.0,0.367,722.0,28.0,630.0,50.0,348.0,651.0,0.449,1449.0,624.0,0.858,727.0,72.0,72.0,NBA,2551.0,41.0,169.0,SG,2191.0,2017-18,126.0,HOU,315.0,389.0,0.541,James Harden
465.0,0.528,881.0,378.0,0.368,1028.0,29.0,586.0,58.0,452.0,843.0,0.442,1909.0,754.0,0.879,858.0,78.0,78.0,NBA,2867.0,66.0,244.0,PG,2818.0,2018-19,158.0,HOU,387.0,518.0,0.541,James Harden
373.0,0.556,671.0,299.0,0.355,843.0,30.0,512.0,60.0,376.0,672.0,0.444,1514.0,692.0,0.865,800.0,68.0,68.0,NBA,2483.0,70.0,227.0,SG,2335.0,2019-20,125.0,HOU,308.0,446.0,0.543,James Harden
221.0,0.553,400.0,121.0,0.362,334.0,31.0,475.0,33.0,313.0,342.0,0.466,734.0,278.0,0.861,323.0,44.0,43.0,NBA,1609.0,35.0,99.0,PG,1083.0,2020-21,53.0,TOT,177.0,348.0,0.548,James Harden
35.0,0.556,63.0,25.0,0.347,72.0,31.0,83.0,6.0,36.0,60.0,0.444,135.0,53.0,0.883,60.0,8.0,8.0,NBA,290.0,5.0,14.0,PG,198.0,2020-21,7.0,HOU,34.0,41.0,0.537,James Harden
186.0,0.552,337.0,96.0,0.366,262.0,31.0,392.0,27.0,277.0,282.0,0.471,599.0,225.0,0.856,263.0,36.0,35.0,NBA,1319.0,30.0,85.0,PG,885.0,2020-21,46.0,BRK,143.0,307.0,0.551,James Harden
