SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,PLAYER
2004-05,28.0,TOR,NBA,PG,80.0,78.0,2717.0,7.7,18.6,0.414,2.6,7.4,0.357,5.0,11.2,0.451,3.6,4.9,0.74,0.8,4.5,5.3,9.8,2.2,0.1,3.2,4.0,21.7,108.0,109.0,Rafer Alston
2005-06,29.0,HOU,NBA,PG,63.0,63.0,2431.0,6.3,16.6,0.379,2.3,7.0,0.327,4.0,9.6,0.418,2.2,3.2,0.692,0.8,4.9,5.7,9.5,2.3,0.3,3.5,4.4,17.1,99.0,104.0,Rafer Alston
2006-07,30.0,HOU,NBA,PG,82.0,82.0,3040.0,6.7,17.8,0.375,3.3,9.2,0.363,3.3,8.5,0.389,2.3,3.1,0.734,0.5,4.4,4.9,7.7,2.2,0.2,3.0,3.4,18.9,103.0,102.0,Rafer Alston
2007-08,31.0,HOU,NBA,PG,74.0,74.0,2526.0,7.7,19.4,0.394,3.0,8.6,0.351,4.6,10.9,0.427,2.1,2.9,0.715,0.6,4.9,5.5,8.2,2.1,0.4,3.4,2.9,20.4,102.0,103.0,Rafer Alston
2008-09,32.0,TOT,NBA,PG,77.0,76.0,2447.0,6.8,17.7,0.385,2.4,7.1,0.338,4.4,10.5,0.417,3.4,4.5,0.75,0.7,4.2,4.9,8.8,2.3,0.2,3.0,2.9,19.4,105.0,104.0,Rafer Alston
2008-09,32.0,HOU,NBA,PG,48.0,48.0,1591.0,6.5,17.5,0.37,2.7,7.7,0.348,3.8,9.8,0.387,2.9,3.6,0.789,0.8,4.0,4.8,8.6,1.9,0.2,2.9,2.4,18.5,104.0,106.0,Rafer Alston
2008-09,32.0,ORL,NBA,PG,29.0,28.0,856.0,7.5,18.1,0.413,1.9,6.1,0.317,5.5,12.0,0.462,4.3,6.0,0.707,0.5,4.6,5.0,9.0,3.1,0.2,3.2,3.8,21.1,107.0,101.0,Rafer Alston
2009-10,33.0,TOT,NBA,PG,52.0,38.0,1421.0,5.8,16.6,0.348,2.2,6.3,0.345,3.6,10.4,0.349,2.2,3.0,0.728,0.5,4.3,4.8,6.6,1.9,0.4,3.5,3.8,15.9,89.0,109.0,Rafer Alston
2009-10,33.0,NJN,NBA,PG,27.0,13.0,766.0,6.5,19.0,0.343,1.9,6.0,0.322,4.6,13.0,0.353,3.0,3.7,0.815,0.6,4.5,5.1,7.1,1.9,0.3,4.2,3.4,18.0,87.0,112.0,Rafer Alston
2009-10,33.0,MIA,NBA,PG,25.0,25.0,655.0,4.9,13.8,0.355,2.5,6.6,0.37,2.5,7.2,0.341,1.2,2.2,0.556,0.3,4.1,4.4,5.9,1.9,0.4,2.8,4.3,13.5,93.0,106.0,Rafer Alston
1995-96,22.0,CHI,NBA,PF,57.0,0.0,545.0,6.9,15.7,0.438,0.0,0.1,0.0,6.9,15.6,0.441,3.9,6.6,0.588,4.9,5.8,10.7,2.3,1.2,0.7,4.6,8.8,17.6,93.0,104.0,Jason Caffey
1996-97,23.0,CHI,NBA,PF,75.0,19.0,1405.0,7.8,14.6,0.532,0.0,0.0,0.0,7.8,14.6,0.534,5.3,8.0,0.659,5.1,6.3,11.4,3.4,0.9,0.3,3.7,5.7,20.8,112.0,105.0,Jason Caffey
1997-98,24.0,TOT,NBA,PF,80.0,14.0,1423.0,8.4,17.4,0.485,0.0,0.1,0.0,8.4,17.3,0.487,4.9,7.5,0.655,6.0,6.9,12.9,2.5,0.9,0.7,3.9,6.8,21.8,103.0,105.0,Jason Caffey
1997-98,24.0,CHI,NBA,PF,51.0,8.0,710.0,7.6,15.1,0.503,0.0,0.1,0.0,7.6,15.0,0.505,5.2,7.8,0.66,5.8,7.4,13.1,2.7,1.0,1.3,3.6,7.0,20.4,108.0,101.0,Jason Caffey
1997-98,24.0,GSW,NBA,PF,29.0,6.0,713.0,9.3,19.7,0.472,0.0,0.1,0.0,9.3,19.6,0.474,4.6,7.1,0.649,6.2,6.4,12.6,2.3,0.9,0.2,4.2,6.6,23.2,99.0,108.0,Jason Caffey
1998-99,25.0,GSW,NBA,PF,35.0,32.0,876.0,7.6,17.1,0.444,0.0,0.1,0.0,7.6,17.0,0.446,3.8,6.0,0.633,4.9,7.8,12.6,1.1,1.5,0.6,4.6,7.0,19.0,90.0,101.0,Jason Caffey
1999-00,26.0,GSW,NBA,PF,71.0,56.0,2159.0,7.5,15.7,0.479,0.0,0.0,0.0,7.5,15.7,0.48,4.8,8.0,0.597,4.4,6.8,11.2,2.8,1.4,0.5,4.0,6.3,19.9,98.0,109.0,Jason Caffey
2000-01,27.0,MIL,NBA,PF,70.0,33.0,1460.0,6.4,13.1,0.488,0.0,0.0,0.0,6.4,13.1,0.488,5.1,7.5,0.673,4.8,7.8,12.6,1.9,1.4,0.9,2.7,6.6,17.8,109.0,105.0,Jason Caffey
2001-02,28.0,MIL,NBA,PF,23.0,0.0,283.0,6.8,13.5,0.5,0.0,0.2,0.0,6.8,13.3,0.507,5.1,8.1,0.628,4.5,4.9,9.4,2.3,0.8,0.9,3.6,7.3,18.6,104.0,110.0,Jason Caffey
2002-03,29.0,MIL,NBA,PF,51.0,16.0,894.0,6.7,14.7,0.456,0.0,0.0,0.0,6.7,14.7,0.456,4.1,6.3,0.651,4.0,6.4,10.5,2.3,1.1,0.9,3.3,7.2,17.5,98.0,110.0,Jason Caffey
1993-94,24.0,HOU,NBA,PG,66.0,6.0,1122.0,7.3,17.5,0.418,1.2,4.0,0.295,6.1,13.5,0.453,4.1,4.8,0.841,1.1,4.9,6.0,8.6,2.7,0.3,4.2,6.1,19.8,100.0,102.0,Sam Cassell
1994-95,25.0,HOU,NBA,PG,82.0,1.0,1882.0,6.9,16.1,0.427,1.7,5.2,0.33,5.1,10.9,0.473,5.8,6.9,0.843,1.0,4.7,5.7,11.0,2.5,0.4,4.5,5.7,21.2,111.0,108.0,Sam Cassell
1995-96,26.0,HOU,NBA,PG,61.0,0.0,1682.0,8.8,20.1,0.439,2.2,6.4,0.348,6.6,13.7,0.482,7.2,8.7,0.825,1.6,4.2,5.8,8.5,1.6,0.1,4.8,5.1,27.1,109.0,110.0,Sam Cassell
1996-97,27.0,TOT,NBA,PG,61.0,44.0,1714.0,10.3,23.9,0.43,2.5,7.0,0.351,7.8,16.8,0.464,6.5,7.7,0.845,1.4,4.1,5.5,9.3,2.3,0.6,5.1,6.1,29.5,108.0,110.0,Sam Cassell
1996-97,27.0,PHO,NBA,PG,22.0,9.0,539.0,9.6,23.0,0.415,1.8,5.9,0.306,7.7,17.1,0.453,10.1,11.8,0.855,1.1,3.6,4.8,9.5,2.2,0.6,5.7,6.3,31.1,106.0,110.0,Sam Cassell
1996-97,27.0,DAL,NBA,PG,16.0,13.0,398.0,9.5,22.4,0.424,2.0,6.6,0.306,7.5,15.7,0.474,5.7,6.8,0.84,1.9,4.9,6.8,7.7,2.3,0.8,5.6,6.5,26.7,101.0,108.0,Sam Cassell
1996-97,27.0,NJN,NBA,PG,23.0,22.0,777.0,11.2,25.2,0.443,3.1,8.0,0.392,8.0,17.2,0.467,4.3,5.1,0.831,1.4,4.1,5.5,10.0,2.5,0.5,4.5,5.8,29.8,112.0,110.0,Sam Cassell
1997-98,28.0,NJN,NBA,PG,75.0,72.0,2606.0,10.3,23.4,0.441,0.3,1.6,0.188,10.0,21.8,0.46,8.8,10.3,0.86,1.5,3.1,4.6,12.2,2.4,0.4,5.4,5.3,29.8,111.0,108.0,Sam Cassell
1998-99,29.0,TOT,NBA,PG,8.0,3.0,199.0,10.5,25.1,0.419,0.5,2.7,0.2,10.0,22.4,0.446,12.7,13.5,0.94,1.4,2.7,4.1,9.7,2.4,0.0,5.4,5.9,34.3,111.0,106.0,Sam Cassell
1998-99,29.0,NJN,NBA,PG,4.0,3.0,100.0,11.0,25.7,0.429,0.5,3.7,0.143,10.5,22.0,0.476,15.2,16.3,0.935,0.5,2.6,3.1,10.0,1.6,0.0,6.3,6.8,37.8,112.0,108.0,Sam Cassell
1998-99,29.0,MIL,NBA,PG,4.0,0.0,99.0,10.0,24.5,0.409,0.6,1.7,0.333,9.5,22.8,0.415,10.0,10.6,0.947,2.2,2.8,5.0,9.5,3.3,0.0,4.5,5.0,30.6,110.0,104.0,Sam Cassell
1999-00,30.0,MIL,NBA,PG,81.0,81.0,2899.0,9.7,20.9,0.466,0.5,1.6,0.289,9.3,19.3,0.481,7.0,7.9,0.876,1.2,4.1,5.4,13.0,1.8,0.1,4.8,4.6,26.9,113.0,110.0,Sam Cassell
2000-01,31.0,MIL,NBA,PG,76.0,75.0,2709.0,10.3,21.8,0.474,0.6,1.9,0.306,9.7,19.9,0.49,5.3,6.2,0.858,0.9,4.7,5.6,11.2,1.7,0.2,4.2,4.1,26.6,111.0,107.0,Sam Cassell
2001-02,32.0,MIL,NBA,PG,74.0,73.0,2605.0,11.3,24.4,0.463,1.5,4.2,0.348,9.9,20.3,0.486,5.8,6.7,0.86,1.1,5.3,6.4,10.1,1.8,0.2,3.6,4.2,29.8,112.0,109.0,Sam Cassell
2002-03,33.0,MIL,NBA,PG,78.0,77.0,2700.0,10.7,22.9,0.47,1.2,3.2,0.362,9.6,19.6,0.487,7.6,8.8,0.861,1.1,5.6,6.7,8.9,1.7,0.3,3.5,4.2,30.2,115.0,110.0,Sam Cassell
2003-04,34.0,MIN,NBA,PG,81.0,81.0,2838.0,11.8,24.1,0.488,1.4,3.5,0.398,10.4,20.6,0.504,5.5,6.3,0.873,0.8,4.3,5.2,11.3,1.9,0.3,4.2,4.7,30.5,113.0,102.0,Sam Cassell
2004-05,35.0,MIN,NBA,PG,59.0,38.0,1522.0,11.3,24.3,0.464,1.0,3.6,0.262,10.3,20.7,0.5,4.7,5.5,0.865,0.9,4.7,5.6,10.7,1.3,0.5,3.9,5.7,28.3,109.0,109.0,Sam Cassell
2005-06,36.0,LAC,NBA,PG,78.0,75.0,2653.0,9.7,21.9,0.443,1.4,3.7,0.368,8.3,18.2,0.459,5.7,6.6,0.863,0.8,4.9,5.7,9.7,1.5,0.2,3.5,4.4,26.5,109.0,106.0,Sam Cassell
2006-07,37.0,LAC,NBA,PG,58.0,30.0,1407.0,9.8,23.5,0.418,1.2,4.1,0.294,8.6,19.4,0.444,6.0,6.8,0.879,1.0,5.3,6.3,10.1,1.1,0.3,3.8,4.7,26.8,106.0,109.0,Sam Cassell
2007-08,38.0,TOT,NBA,PG,55.0,34.0,1274.0,9.6,21.8,0.438,0.9,3.1,0.303,8.6,18.7,0.461,5.2,5.9,0.882,0.7,4.9,5.6,8.8,1.5,0.2,4.0,4.0,25.3,102.0,109.0,Sam Cassell
2007-08,38.0,LAC,NBA,PG,38.0,33.0,975.0,9.8,21.5,0.455,0.7,2.9,0.259,9.0,18.6,0.486,5.7,6.4,0.891,0.6,5.0,5.6,9.6,1.5,0.2,4.2,3.7,26.0,104.0,111.0,Sam Cassell
2007-08,38.0,BOS,NBA,PG,17.0,1.0,299.0,8.8,23.0,0.385,1.6,3.9,0.409,7.2,19.1,0.38,3.7,4.4,0.84,0.9,4.6,5.5,6.2,1.6,0.5,3.4,5.1,23.0,96.0,102.0,Sam Cassell
1996-97,23.0,TOT,NBA,SF,36.0,3.0,318.0,5.4,10.1,0.532,0.0,0.0,0.0,5.4,10.1,0.532,2.8,5.7,0.486,4.7,4.4,9.2,2.3,1.5,1.3,3.6,9.3,13.6,98.0,112.0,Darvin Ham
1996-97,23.0,DEN,NBA,SF,35.0,3.0,313.0,5.3,10.1,0.525,0.0,0.0,0.0,5.3,10.1,0.525,2.7,5.5,0.485,4.8,4.5,9.3,2.3,1.3,1.3,3.5,9.5,13.3,98.0,112.0,Darvin Ham
1996-97,23.0,IND,NBA,SF,1.0,0.0,5.0,10.8,10.8,1.0,0.0,0.0,0.0,10.8,10.8,1.0,10.8,21.6,0.5,0.0,0.0,0.0,0.0,10.8,0.0,10.8,0.0,32.4,87.0,91.0,Darvin Ham
1997-98,24.0,WAS,NBA,SF,71.0,3.0,635.0,4.5,8.6,0.529,0.0,0.0,0.0,4.5,8.6,0.529,2.9,6.1,0.473,5.9,4.9,10.8,1.3,1.7,2.1,3.0,9.7,11.9,101.0,105.0,Darvin Ham
1999-00,26.0,MIL,NBA,SF,35.0,21.0,792.0,4.6,8.4,0.555,0.0,0.1,0.0,4.6,8.3,0.559,2.3,5.1,0.449,5.6,5.7,11.2,2.7,1.9,1.9,1.9,6.7,11.6,115.0,107.0,Darvin Ham
2000-01,27.0,MIL,NBA,SF,29.0,13.0,540.0,3.8,7.7,0.488,0.2,0.3,0.667,3.6,7.4,0.481,2.8,4.7,0.592,5.4,6.3,11.7,2.4,1.6,2.0,3.2,8.2,10.5,104.0,104.0,Darvin Ham
2001-02,28.0,MIL,NBA,SF,70.0,2.0,1208.0,5.3,9.3,0.569,0.0,0.3,0.143,5.2,9.0,0.583,2.7,5.4,0.504,4.0,4.9,8.9,3.2,1.1,1.6,3.7,7.7,13.3,102.0,109.0,Darvin Ham
2002-03,29.0,ATL,NBA,SG,75.0,1.0,926.0,4.0,9.1,0.447,0.0,0.2,0.0,4.0,8.9,0.455,2.2,4.5,0.481,4.2,4.6,8.7,2.2,0.9,1.1,3.7,7.2,10.3,87.0,109.0,Darvin Ham
2003-04,30.0,DET,NBA,SF,54.0,2.0,484.0,4.2,8.5,0.493,0.1,0.2,0.5,4.1,8.2,0.493,2.4,4.0,0.6,5.3,5.2,10.5,1.8,1.5,0.9,3.5,7.1,10.8,97.0,98.0,Darvin Ham
2004-05,31.0,DET,NBA,SF,47.0,0.0,275.0,3.4,7.4,0.459,0.0,0.0,0.0,3.4,7.4,0.459,2.4,6.2,0.387,3.8,3.2,7.0,1.0,1.2,1.4,1.6,7.8,9.2,96.0,105.0,Darvin Ham
2000-01,22.0,MIL,NBA,PG,1.0,0.0,10.0,5.2,5.2,1.0,0.0,0.0,0.0,5.2,5.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.0,0.0,10.4,0.0,10.4,64.0,114.0,Jason Hart
2001-02,23.0,SAS,NBA,PG,10.0,0.0,92.0,5.8,11.0,0.526,0.0,1.2,0.0,5.8,9.9,0.588,3.5,3.5,1.0,2.3,5.2,7.5,7.0,4.1,0.6,4.6,9.3,15.1,106.0,97.0,Jason Hart
2003-04,25.0,SAS,NBA,PG,53.0,5.0,660.0,5.8,13.0,0.447,0.2,0.7,0.222,5.6,12.2,0.46,2.7,3.5,0.767,0.8,5.6,6.4,6.6,2.3,0.4,2.4,4.8,14.4,104.0,95.0,Jason Hart
2004-05,26.0,CHA,NBA,PG,74.0,27.0,1887.0,7.1,15.8,0.449,1.0,2.6,0.368,6.1,13.2,0.464,4.3,5.5,0.785,0.5,5.1,5.6,10.1,2.7,0.4,2.8,4.6,19.5,112.0,107.0,Jason Hart
2005-06,27.0,SAC,NBA,PG,66.0,0.0,818.0,5.5,14.1,0.389,0.6,2.0,0.29,4.9,12.1,0.405,2.4,3.6,0.661,0.8,3.8,4.5,4.5,2.0,0.3,2.7,5.4,13.9,89.0,107.0,Jason Hart
2006-07,28.0,TOT,NBA,PG,36.0,22.0,846.0,6.2,13.9,0.446,0.4,1.8,0.241,5.8,12.1,0.477,2.6,2.9,0.894,0.9,5.2,6.1,6.4,2.7,0.1,2.4,5.2,15.5,105.0,106.0,Jason Hart
2006-07,28.0,SAC,NBA,PG,13.0,0.0,100.0,7.6,15.2,0.5,1.5,3.0,0.5,6.1,12.2,0.5,5.1,5.6,0.909,1.0,6.6,7.6,5.1,1.5,0.0,2.0,11.6,21.8,122.0,109.0,Jason Hart
2006-07,28.0,LAC,NBA,PG,23.0,22.0,746.0,6.0,13.8,0.438,0.3,1.6,0.174,5.7,12.1,0.474,2.3,2.6,0.889,0.9,5.0,5.9,6.6,2.9,0.1,2.4,4.3,14.6,102.0,105.0,Jason Hart
2007-08,29.0,UTA,NBA,PG,57.0,0.0,606.0,4.9,15.3,0.322,0.9,2.6,0.355,4.0,12.7,0.315,3.2,3.8,0.844,0.4,4.2,4.7,7.3,2.5,0.3,2.4,6.4,14.0,95.0,107.0,Jason Hart
2008-09,30.0,TOT,NBA,PG,39.0,2.0,348.0,4.5,14.0,0.319,0.0,0.9,0.0,4.5,13.2,0.341,2.7,3.4,0.783,1.9,4.9,6.9,7.2,1.8,0.6,3.3,5.8,11.7,85.0,112.0,Jason Hart
2008-09,30.0,LAC,NBA,PG,28.0,2.0,312.0,4.2,14.0,0.298,0.0,0.7,0.0,4.2,13.4,0.313,2.5,3.2,0.789,2.0,5.0,7.0,7.2,2.0,0.7,3.2,5.8,10.9,82.0,112.0,Jason Hart
2008-09,30.0,DEN,NBA,PG,11.0,0.0,36.0,7.1,14.1,0.5,0.0,2.8,0.0,7.1,11.3,0.625,4.2,5.7,0.75,1.4,4.2,5.7,7.1,0.0,0.0,4.2,5.7,18.4,104.0,114.0,Jason Hart
2009-10,31.0,TOT,NBA,PG,5.0,0.0,22.0,2.3,4.7,0.5,0.0,0.0,0.0,2.3,4.7,0.5,0.0,0.0,0.0,0.0,4.7,4.7,14.0,4.7,2.3,7.0,9.3,4.7,79.0,103.0,Jason Hart
2009-10,31.0,MIN,NBA,PG,1.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,50.0,98.0,Jason Hart
2009-10,31.0,NOH,NBA,PG,4.0,0.0,17.0,3.0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.1,6.1,15.2,3.0,3.0,9.1,12.2,6.1,84.0,104.0,Jason Hart
1993-94,23.0,DET,NBA,PG,82.0,26.0,2172.0,7.9,21.0,0.375,1.6,4.9,0.333,6.2,16.1,0.388,2.4,3.3,0.732,1.1,3.3,4.4,9.2,2.8,0.2,4.3,4.1,19.8,92.0,111.0,Lindsey Hunter
1994-95,24.0,DET,NBA,PG,42.0,26.0,944.0,6.5,17.4,0.374,2.0,5.9,0.333,4.5,11.5,0.395,2.2,3.0,0.727,1.3,2.8,4.1,8.7,2.8,0.4,4.3,5.1,17.1,94.0,114.0,Lindsey Hunter
1995-96,25.0,DET,NBA,PG,80.0,48.0,2138.0,6.1,16.1,0.381,3.0,7.4,0.405,3.1,8.7,0.36,2.2,3.1,0.7,1.1,3.8,5.0,4.8,2.2,0.5,2.0,4.7,17.4,105.0,106.0,Lindsey Hunter
1996-97,26.0,DET,NBA,PG,82.0,76.0,3023.0,7.9,19.6,0.404,3.1,8.8,0.355,4.8,10.8,0.444,3.0,3.8,0.778,1.1,3.3,4.4,2.9,2.4,0.5,1.8,3.9,21.9,107.0,106.0,Lindsey Hunter
1997-98,27.0,DET,NBA,PG,71.0,67.0,2505.0,6.9,17.9,0.383,1.8,5.8,0.321,5.0,12.2,0.412,3.1,4.3,0.74,1.3,4.0,5.4,4.9,2.7,0.2,2.4,3.8,18.7,101.0,104.0,Lindsey Hunter
1998-99,28.0,DET,NBA,PG,49.0,49.0,1755.0,7.2,16.6,0.435,1.9,4.8,0.386,5.4,11.8,0.456,2.1,2.8,0.753,0.8,4.5,5.3,6.1,2.7,0.3,2.9,4.0,18.4,104.0,101.0,Lindsey Hunter
1999-00,29.0,DET,NBA,PG,82.0,82.0,2919.0,6.5,15.3,0.425,2.9,6.7,0.432,3.6,8.6,0.419,2.0,2.6,0.76,0.6,3.7,4.3,5.6,2.2,0.4,2.5,3.7,17.9,108.0,107.0,Lindsey Hunter
2000-01,30.0,MIL,NBA,PG,82.0,5.0,2002.0,7.8,20.4,0.381,4.0,10.6,0.373,3.8,9.8,0.388,2.0,2.5,0.802,0.8,3.6,4.4,5.8,2.7,0.3,1.8,4.5,21.5,108.0,106.0,Lindsey Hunter
2001-02,31.0,LAL,NBA,PG,82.0,47.0,1616.0,6.0,15.8,0.382,2.5,6.7,0.38,3.5,9.1,0.383,0.6,1.3,0.5,0.6,3.3,3.9,4.2,2.1,0.6,1.8,3.9,15.3,98.0,104.0,Lindsey Hunter
2002-03,32.0,TOR,NBA,PG,29.0,0.0,673.0,8.4,24.0,0.351,2.7,8.5,0.318,5.7,15.5,0.369,2.7,3.7,0.723,1.2,3.5,4.7,5.6,2.8,0.4,4.5,4.0,22.2,86.0,107.0,Lindsey Hunter
2003-04,33.0,DET,NBA,SG,33.0,8.0,661.0,4.0,11.8,0.343,1.2,4.1,0.28,2.9,7.7,0.376,0.4,0.7,0.625,1.1,4.5,5.5,7.0,3.2,0.5,2.8,3.7,9.7,88.0,96.0,Lindsey Hunter
