SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2004-05,29.0,SEA,NBA,SG,78.0,78.0,3064.0,7.5,17.6,0.428,2.5,6.5,0.376,5.1,11.0,0.459,4.4,5.0,0.883,0.9,3.1,4.1,3.4,1.0,0.1,2.0,2.0,21.9,Ray Allen
2005-06,30.0,SEA,NBA,SG,78.0,78.0,3022.0,8.1,17.9,0.454,3.2,7.8,0.412,4.9,10.1,0.486,3.9,4.3,0.903,0.8,3.1,4.0,3.4,1.3,0.2,2.2,1.8,23.3,Ray Allen
2006-07,31.0,SEA,NBA,SG,55.0,55.0,2219.0,8.2,18.7,0.438,2.7,7.2,0.372,5.5,11.5,0.479,4.5,5.0,0.903,0.9,3.1,4.0,3.7,1.3,0.2,2.5,1.8,23.6,Ray Allen
2007-08,32.0,BOS,NBA,SG,73.0,73.0,2624.0,6.0,13.5,0.445,2.5,6.2,0.398,3.6,7.3,0.485,2.9,3.3,0.907,1.0,2.6,3.7,3.1,0.9,0.2,1.7,2.0,17.5,Ray Allen
2008-09,33.0,BOS,NBA,SG,79.0,79.0,2876.0,6.2,13.0,0.48,2.5,6.1,0.409,3.8,6.9,0.542,3.0,3.1,0.952,0.8,2.7,3.5,2.7,0.9,0.2,1.7,2.0,17.9,Ray Allen
2009-10,34.0,BOS,NBA,SG,80.0,80.0,2819.0,5.9,12.4,0.477,1.9,5.1,0.363,4.1,7.3,0.556,2.9,3.2,0.913,0.6,2.7,3.2,2.7,0.8,0.3,1.6,2.3,16.7,Ray Allen
2010-11,35.0,BOS,NBA,SG,80.0,80.0,2890.0,6.0,12.2,0.491,2.1,4.7,0.444,3.9,7.5,0.52,2.4,2.7,0.881,0.6,2.8,3.4,2.7,1.0,0.2,1.5,1.8,16.5,Ray Allen
2011-12,36.0,BOS,NBA,SG,46.0,42.0,1565.0,5.2,11.3,0.458,2.4,5.4,0.453,2.8,6.0,0.463,2.2,2.4,0.915,0.3,2.9,3.3,2.5,1.1,0.2,1.6,1.9,15.1,Ray Allen
2012-13,37.0,MIA,NBA,SG,79.0,0.0,2035.0,5.2,11.5,0.449,2.5,5.9,0.419,2.7,5.6,0.48,2.5,2.8,0.886,0.7,3.1,3.8,2.4,1.2,0.3,1.8,2.3,15.3,Ray Allen
2013-14,38.0,MIA,NBA,SG,73.0,9.0,1936.0,4.5,10.1,0.442,2.2,5.7,0.375,2.3,4.4,0.53,2.0,2.2,0.905,0.4,3.4,3.8,2.7,1.0,0.1,1.6,2.1,13.0,Ray Allen
1999-00,23.0,MIL,NBA,PG,27.0,0.0,361.0,2.7,9.5,0.284,0.3,1.4,0.214,2.4,8.1,0.296,0.3,0.4,0.75,0.5,1.8,2.3,7.0,1.2,0.0,2.9,2.9,6.0,Rafer Alston
2000-01,24.0,MIL,NBA,PG,37.0,2.0,288.0,3.7,10.5,0.357,1.0,3.7,0.267,2.7,6.8,0.407,1.1,1.6,0.692,0.5,3.4,3.9,8.5,1.6,0.0,2.5,3.4,9.6,Rafer Alston
2001-02,25.0,MIL,NBA,PG,50.0,7.0,600.0,4.0,11.5,0.346,1.6,4.3,0.38,2.3,7.2,0.325,1.1,1.7,0.621,0.6,3.7,4.3,8.6,1.9,0.1,2.4,2.5,10.6,Rafer Alston
2002-03,26.0,TOR,NBA,PG,47.0,4.0,980.0,5.1,12.3,0.415,1.9,4.8,0.392,3.2,7.5,0.429,1.4,2.0,0.685,0.8,3.2,3.9,7.1,1.4,0.6,3.2,4.4,13.4,Rafer Alston
2003-04,27.0,MIA,NBA,PG,82.0,28.0,2581.0,4.0,10.7,0.376,2.2,6.1,0.371,1.8,4.6,0.382,1.4,1.9,0.769,0.4,2.8,3.2,5.2,1.6,0.3,1.8,3.0,11.7,Rafer Alston
2004-05,28.0,TOR,NBA,PG,80.0,78.0,2717.0,5.3,12.9,0.414,1.8,5.2,0.357,3.5,7.8,0.451,2.5,3.4,0.74,0.6,3.1,3.7,6.8,1.6,0.1,2.3,2.8,15.1,Rafer Alston
2005-06,29.0,HOU,NBA,PG,63.0,63.0,2431.0,4.1,10.9,0.379,1.5,4.6,0.327,2.6,6.3,0.418,1.5,2.1,0.692,0.5,3.2,3.8,6.3,1.5,0.2,2.3,2.9,11.3,Rafer Alston
2006-07,30.0,HOU,NBA,PG,82.0,82.0,3040.0,4.5,12.1,0.375,2.3,6.3,0.363,2.3,5.8,0.389,1.5,2.1,0.734,0.3,3.0,3.3,5.3,1.5,0.1,2.0,2.3,12.9,Rafer Alston
2007-08,31.0,HOU,NBA,PG,74.0,74.0,2526.0,5.2,13.2,0.394,2.0,5.8,0.351,3.1,7.4,0.427,1.4,2.0,0.715,0.4,3.3,3.7,5.6,1.4,0.3,2.3,2.0,13.8,Rafer Alston
2008-09,32.0,TOT,NBA,PG,77.0,76.0,2447.0,4.6,12.1,0.385,1.6,4.9,0.338,3.0,7.2,0.417,2.3,3.1,0.75,0.5,2.9,3.3,6.0,1.6,0.1,2.1,2.0,13.2,Rafer Alston
2008-09,32.0,HOU,NBA,PG,48.0,48.0,1591.0,4.4,11.8,0.37,1.8,5.2,0.348,2.6,6.6,0.387,1.9,2.5,0.789,0.6,2.7,3.3,5.8,1.3,0.2,2.0,1.6,12.5,Rafer Alston
2008-09,32.0,ORL,NBA,PG,29.0,28.0,856.0,5.2,12.5,0.413,1.3,4.2,0.317,3.8,8.3,0.462,2.9,4.2,0.707,0.3,3.2,3.5,6.2,2.1,0.1,2.2,2.6,14.6,Rafer Alston
2009-10,33.0,TOT,NBA,PG,52.0,38.0,1421.0,3.9,11.3,0.348,1.5,4.3,0.345,2.5,7.0,0.349,1.5,2.1,0.728,0.3,2.9,3.3,4.5,1.3,0.3,2.4,2.6,10.8,Rafer Alston
2009-10,33.0,NJN,NBA,PG,27.0,13.0,766.0,4.5,13.0,0.343,1.3,4.1,0.322,3.1,8.9,0.353,2.1,2.5,0.815,0.4,3.1,3.5,4.9,1.3,0.2,2.9,2.3,12.3,Rafer Alston
2009-10,33.0,MIA,NBA,PG,25.0,25.0,655.0,3.3,9.3,0.355,1.6,4.5,0.37,1.6,4.8,0.341,0.8,1.5,0.556,0.2,2.7,3.0,4.0,1.3,0.3,1.9,2.9,9.1,Rafer Alston
1995-96,22.0,CHI,NBA,PF,57.0,0.0,545.0,4.7,10.7,0.438,0.0,0.1,0.0,4.7,10.6,0.441,2.6,4.5,0.588,3.4,4.0,7.3,1.6,0.8,0.5,3.2,6.0,12.0,Jason Caffey
1996-97,23.0,CHI,NBA,PF,75.0,19.0,1405.0,5.3,9.9,0.532,0.0,0.0,0.0,5.3,9.8,0.534,3.6,5.4,0.659,3.5,4.3,7.7,2.3,0.6,0.2,2.5,3.8,14.1,Jason Caffey
1997-98,24.0,TOT,NBA,PF,80.0,14.0,1423.0,5.7,11.8,0.485,0.0,0.1,0.0,5.7,11.7,0.487,3.3,5.1,0.655,4.0,4.7,8.7,1.7,0.6,0.5,2.7,4.6,14.7,Jason Caffey
1997-98,24.0,CHI,NBA,PF,51.0,8.0,710.0,5.1,10.1,0.503,0.0,0.1,0.0,5.1,10.0,0.505,3.4,5.2,0.66,3.9,4.9,8.8,1.8,0.7,0.9,2.4,4.7,13.6,Jason Caffey
1997-98,24.0,GSW,NBA,PF,29.0,6.0,713.0,6.4,13.5,0.472,0.0,0.1,0.0,6.4,13.4,0.474,3.2,4.9,0.649,4.2,4.4,8.6,1.6,0.6,0.2,2.9,4.5,15.9,Jason Caffey
1998-99,25.0,GSW,NBA,PF,35.0,32.0,876.0,5.1,11.4,0.444,0.0,0.0,0.0,5.1,11.3,0.446,2.5,4.0,0.633,3.2,5.2,8.4,0.7,1.0,0.4,3.1,4.6,12.7,Jason Caffey
1999-00,26.0,GSW,NBA,PF,71.0,56.0,2159.0,5.4,11.3,0.479,0.0,0.0,0.0,5.4,11.2,0.48,3.4,5.8,0.597,3.2,4.9,8.0,2.0,1.0,0.3,2.8,4.5,14.2,Jason Caffey
2000-01,27.0,MIL,NBA,PF,70.0,33.0,1460.0,4.4,9.0,0.488,0.0,0.0,0.0,4.4,9.0,0.488,3.5,5.2,0.673,3.3,5.4,8.7,1.3,0.9,0.6,1.9,4.5,12.3,Jason Caffey
2001-02,28.0,MIL,NBA,PF,23.0,0.0,283.0,4.6,9.2,0.5,0.0,0.1,0.0,4.6,9.0,0.507,3.4,5.5,0.628,3.1,3.3,6.4,1.5,0.5,0.6,2.4,5.0,12.6,Jason Caffey
2002-03,29.0,MIL,NBA,PF,51.0,16.0,894.0,4.6,10.0,0.456,0.0,0.0,0.0,4.6,10.0,0.456,2.8,4.3,0.651,2.7,4.3,7.1,1.5,0.8,0.6,2.3,4.9,11.9,Jason Caffey
1993-94,24.0,HOU,NBA,PG,66.0,6.0,1122.0,5.2,12.4,0.418,0.8,2.8,0.295,4.4,9.6,0.453,2.9,3.4,0.841,0.8,3.5,4.3,6.2,1.9,0.2,3.0,4.4,14.1,Sam Cassell
1994-95,25.0,HOU,NBA,PG,82.0,1.0,1882.0,4.8,11.3,0.427,1.2,3.7,0.33,3.6,7.7,0.473,4.1,4.9,0.843,0.7,3.3,4.0,7.7,1.8,0.3,3.2,4.0,15.0,Sam Cassell
1995-96,26.0,HOU,NBA,PG,61.0,0.0,1682.0,6.2,14.1,0.439,1.6,4.5,0.348,4.6,9.6,0.482,5.0,6.1,0.825,1.1,2.9,4.0,6.0,1.1,0.1,3.4,3.6,19.0,Sam Cassell
1996-97,27.0,TOT,NBA,PG,61.0,44.0,1714.0,7.1,16.4,0.43,1.7,4.9,0.351,5.4,11.6,0.464,4.5,5.3,0.845,1.0,2.8,3.8,6.4,1.6,0.4,3.5,4.2,20.3,Sam Cassell
1996-97,27.0,PHO,NBA,PG,22.0,9.0,539.0,6.7,16.1,0.415,1.3,4.1,0.306,5.4,12.0,0.453,7.1,8.3,0.855,0.8,2.5,3.3,6.6,1.5,0.4,4.0,4.4,21.7,Sam Cassell
1996-97,27.0,DAL,NBA,PG,16.0,13.0,398.0,6.3,14.9,0.424,1.4,4.4,0.306,5.0,10.5,0.474,3.8,4.5,0.84,1.3,3.3,4.5,5.2,1.5,0.5,3.7,4.3,17.8,Sam Cassell
1996-97,27.0,NJN,NBA,PG,23.0,22.0,777.0,7.7,17.5,0.443,2.2,5.6,0.392,5.6,11.9,0.467,3.0,3.6,0.831,1.0,2.8,3.8,6.9,1.7,0.3,3.1,4.0,20.6,Sam Cassell
1997-98,28.0,NJN,NBA,PG,75.0,72.0,2606.0,7.0,16.0,0.441,0.2,1.1,0.188,6.8,14.9,0.46,6.0,7.0,0.86,1.0,2.1,3.1,8.3,1.7,0.3,3.7,3.6,20.3,Sam Cassell
1998-99,29.0,TOT,NBA,PG,8.0,3.0,199.0,7.1,16.8,0.419,0.4,1.8,0.2,6.7,15.0,0.446,8.5,9.0,0.94,0.9,1.8,2.7,6.5,1.6,0.0,3.6,4.0,23.0,Sam Cassell
1998-99,29.0,NJN,NBA,PG,4.0,3.0,100.0,7.6,17.6,0.429,0.4,2.5,0.143,7.2,15.1,0.476,10.4,11.2,0.935,0.4,1.8,2.2,6.8,1.1,0.0,4.3,4.7,25.9,Sam Cassell
1998-99,29.0,MIL,NBA,PG,4.0,0.0,99.0,6.5,16.0,0.409,0.4,1.1,0.333,6.2,14.9,0.415,6.5,6.9,0.947,1.5,1.8,3.3,6.2,2.2,0.0,2.9,3.3,20.0,Sam Cassell
1999-00,30.0,MIL,NBA,PG,81.0,81.0,2899.0,6.8,14.5,0.466,0.3,1.1,0.289,6.4,13.4,0.481,4.8,5.5,0.876,0.9,2.9,3.7,9.1,1.3,0.1,3.3,3.2,18.7,Sam Cassell
2000-01,31.0,MIL,NBA,PG,76.0,75.0,2709.0,7.1,15.0,0.474,0.4,1.3,0.306,6.7,13.7,0.49,3.7,4.3,0.858,0.6,3.2,3.9,7.7,1.2,0.1,2.9,2.8,18.4,Sam Cassell
2001-02,32.0,MIL,NBA,PG,74.0,73.0,2605.0,7.7,16.5,0.463,1.0,2.8,0.348,6.7,13.7,0.486,3.9,4.5,0.86,0.7,3.6,4.3,6.8,1.2,0.2,2.4,2.9,20.2,Sam Cassell
2002-03,33.0,MIL,NBA,PG,78.0,77.0,2700.0,7.3,15.5,0.47,0.8,2.2,0.362,6.5,13.3,0.487,5.1,6.0,0.861,0.8,3.8,4.6,6.0,1.2,0.2,2.4,2.9,20.5,Sam Cassell
2003-04,34.0,MIN,NBA,PG,81.0,81.0,2838.0,7.9,16.1,0.488,0.9,2.4,0.398,6.9,13.8,0.504,3.7,4.2,0.873,0.6,2.9,3.4,7.5,1.3,0.2,2.8,3.1,20.3,Sam Cassell
2004-05,35.0,MIN,NBA,PG,59.0,38.0,1522.0,7.5,16.2,0.464,0.6,2.4,0.262,6.9,13.8,0.5,3.2,3.7,0.865,0.6,3.1,3.7,7.1,0.9,0.3,2.6,3.8,18.9,Sam Cassell
2005-06,36.0,LAC,NBA,PG,78.0,75.0,2653.0,6.7,15.1,0.443,0.9,2.6,0.368,5.7,12.5,0.459,3.9,4.5,0.863,0.5,3.4,3.9,6.7,1.0,0.1,2.4,3.1,18.3,Sam Cassell
2006-07,37.0,LAC,NBA,PG,58.0,30.0,1407.0,6.7,16.0,0.418,0.8,2.8,0.294,5.9,13.2,0.444,4.1,4.7,0.879,0.7,3.6,4.3,6.9,0.7,0.2,2.6,3.2,18.3,Sam Cassell
2007-08,38.0,TOT,NBA,PG,55.0,34.0,1274.0,6.6,15.0,0.438,0.6,2.1,0.303,5.9,12.9,0.461,3.6,4.1,0.882,0.5,3.4,3.8,6.0,1.0,0.2,2.7,2.8,17.4,Sam Cassell
2007-08,38.0,LAC,NBA,PG,38.0,33.0,975.0,6.8,14.8,0.455,0.5,2.0,0.259,6.2,12.8,0.486,3.9,4.4,0.891,0.4,3.4,3.9,6.6,1.0,0.1,2.9,2.5,17.9,Sam Cassell
2007-08,38.0,BOS,NBA,PG,17.0,1.0,299.0,6.0,15.7,0.385,1.1,2.6,0.409,4.9,13.0,0.38,2.5,3.0,0.84,0.6,3.1,3.7,4.2,1.1,0.4,2.3,3.5,15.7,Sam Cassell
1996-97,23.0,TOT,NBA,SF,36.0,3.0,318.0,3.7,7.0,0.532,0.0,0.0,0.0,3.7,7.0,0.532,1.9,4.0,0.486,3.3,3.1,6.3,1.6,1.0,0.9,2.5,6.5,9.4,Darvin Ham
1996-97,23.0,DEN,NBA,SF,35.0,3.0,313.0,3.7,7.0,0.525,0.0,0.0,0.0,3.7,7.0,0.525,1.8,3.8,0.485,3.3,3.1,6.4,1.6,0.9,0.9,2.4,6.6,9.2,Darvin Ham
1996-97,23.0,IND,NBA,SF,1.0,0.0,5.0,7.2,7.2,1.0,0.0,0.0,0.0,7.2,7.2,1.0,7.2,14.4,0.5,0.0,0.0,0.0,0.0,7.2,0.0,7.2,0.0,21.6,Darvin Ham
1997-98,24.0,WAS,NBA,SF,71.0,3.0,635.0,3.1,5.9,0.529,0.0,0.0,0.0,3.1,5.9,0.529,2.0,4.2,0.473,4.1,3.3,7.4,0.9,1.2,1.4,2.1,6.7,8.2,Darvin Ham
1999-00,26.0,MIL,NBA,SF,35.0,21.0,792.0,3.2,5.8,0.555,0.0,0.0,0.0,3.2,5.8,0.559,1.6,3.5,0.449,3.9,4.0,7.8,1.9,1.3,1.3,1.3,4.6,8.0,Darvin Ham
2000-01,27.0,MIL,NBA,SF,29.0,13.0,540.0,2.6,5.3,0.488,0.1,0.2,0.667,2.5,5.1,0.481,1.9,3.3,0.592,3.7,4.3,8.1,1.7,1.1,1.4,2.2,5.7,7.3,Darvin Ham
2001-02,28.0,MIL,NBA,SF,70.0,2.0,1208.0,3.6,6.3,0.569,0.0,0.2,0.143,3.5,6.1,0.583,1.8,3.7,0.504,2.7,3.3,6.0,2.2,0.7,1.1,2.5,5.2,9.0,Darvin Ham
2002-03,29.0,ATL,NBA,SG,75.0,1.0,926.0,2.8,6.2,0.447,0.0,0.1,0.0,2.8,6.1,0.455,1.5,3.1,0.481,2.8,3.1,5.9,1.5,0.6,0.7,2.5,4.9,7.0,Darvin Ham
2003-04,30.0,DET,NBA,SF,54.0,2.0,484.0,2.8,5.6,0.493,0.1,0.1,0.5,2.7,5.4,0.493,1.6,2.6,0.6,3.5,3.4,6.9,1.2,1.0,0.6,2.3,4.7,7.1,Darvin Ham
2004-05,31.0,DET,NBA,SF,47.0,0.0,275.0,2.2,4.8,0.459,0.0,0.0,0.0,2.2,4.8,0.459,1.6,4.1,0.387,2.5,2.1,4.6,0.7,0.8,0.9,1.0,5.1,6.0,Darvin Ham
2000-01,22.0,MIL,NBA,PG,1.0,0.0,10.0,3.6,3.6,1.0,0.0,0.0,0.0,3.6,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,7.2,0.0,7.2,Jason Hart
2001-02,23.0,SAS,NBA,PG,10.0,0.0,92.0,3.9,7.4,0.526,0.0,0.8,0.0,3.9,6.7,0.588,2.3,2.3,1.0,1.6,3.5,5.1,4.7,2.7,0.4,3.1,6.3,10.2,Jason Hart
2003-04,25.0,SAS,NBA,PG,53.0,5.0,660.0,3.9,8.7,0.447,0.1,0.5,0.222,3.8,8.2,0.46,1.8,2.3,0.767,0.5,3.8,4.3,4.4,1.5,0.3,1.6,3.2,9.7,Jason Hart
2004-05,26.0,CHA,NBA,PG,74.0,27.0,1887.0,4.9,10.9,0.449,0.7,1.8,0.368,4.2,9.1,0.464,3.0,3.8,0.785,0.3,3.5,3.9,7.0,1.9,0.3,1.9,3.2,13.5,Jason Hart
2005-06,27.0,SAC,NBA,PG,66.0,0.0,818.0,3.8,9.7,0.389,0.4,1.4,0.29,3.4,8.4,0.405,1.6,2.5,0.661,0.5,2.6,3.1,3.1,1.4,0.2,1.9,3.7,9.6,Jason Hart
2006-07,28.0,TOT,NBA,PG,36.0,22.0,846.0,4.3,9.5,0.446,0.3,1.2,0.241,4.0,8.3,0.477,1.8,2.0,0.894,0.6,3.6,4.2,4.4,1.9,0.0,1.6,3.5,10.6,Jason Hart
2006-07,28.0,SAC,NBA,PG,13.0,0.0,100.0,5.4,10.8,0.5,1.1,2.2,0.5,4.3,8.6,0.5,3.6,4.0,0.909,0.7,4.7,5.4,3.6,1.1,0.0,1.4,8.3,15.5,Jason Hart
2006-07,28.0,LAC,NBA,PG,23.0,22.0,746.0,4.1,9.4,0.438,0.2,1.1,0.174,3.9,8.3,0.474,1.5,1.7,0.889,0.6,3.4,4.0,4.5,2.0,0.0,1.6,2.9,9.9,Jason Hart
2007-08,29.0,UTA,NBA,PG,57.0,0.0,606.0,3.4,10.7,0.322,0.7,1.8,0.355,2.8,8.9,0.315,2.3,2.7,0.844,0.3,3.0,3.3,5.1,1.8,0.2,1.7,4.5,9.8,Jason Hart
2008-09,30.0,TOT,NBA,PG,39.0,2.0,348.0,3.1,9.7,0.319,0.0,0.6,0.0,3.1,9.1,0.341,1.9,2.4,0.783,1.3,3.4,4.8,5.0,1.2,0.4,2.3,4.0,8.1,Jason Hart
2008-09,30.0,LAC,NBA,PG,28.0,2.0,312.0,2.9,9.7,0.298,0.0,0.5,0.0,2.9,9.2,0.313,1.7,2.2,0.789,1.4,3.5,4.8,5.0,1.4,0.5,2.2,4.0,7.5,Jason Hart
2008-09,30.0,DEN,NBA,PG,11.0,0.0,36.0,5.0,10.0,0.5,0.0,2.0,0.0,5.0,8.0,0.625,3.0,4.0,0.75,1.0,3.0,4.0,5.0,0.0,0.0,3.0,4.0,13.0,Jason Hart
2009-10,31.0,TOT,NBA,PG,5.0,0.0,22.0,1.6,3.3,0.5,0.0,0.0,0.0,1.6,3.3,0.5,0.0,0.0,0.0,0.0,3.3,3.3,9.8,3.3,1.6,4.9,6.5,3.3,Jason Hart
2009-10,31.0,MIN,NBA,PG,1.0,0.0,5.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,0.0,0.0,0.0,0.0,Jason Hart
2009-10,31.0,NOH,NBA,PG,4.0,0.0,17.0,2.1,2.1,1.0,0.0,0.0,0.0,2.1,2.1,1.0,0.0,0.0,0.0,0.0,4.2,4.2,10.6,2.1,2.1,6.4,8.5,4.2,Jason Hart
1993-94,23.0,DET,NBA,PG,82.0,26.0,2172.0,5.6,14.8,0.375,1.1,3.4,0.333,4.4,11.4,0.388,1.7,2.4,0.732,0.8,2.4,3.1,6.5,2.0,0.2,3.0,2.9,14.0,Lindsey Hunter
1994-95,24.0,DET,NBA,PG,42.0,26.0,944.0,4.5,12.1,0.374,1.4,4.1,0.333,3.2,8.0,0.395,1.5,2.1,0.727,0.9,1.9,2.9,6.1,1.9,0.3,3.0,3.6,12.0,Lindsey Hunter
1995-96,25.0,DET,NBA,PG,80.0,48.0,2138.0,4.0,10.6,0.381,2.0,4.9,0.405,2.1,5.7,0.36,1.4,2.0,0.7,0.7,2.5,3.3,3.2,1.4,0.3,1.3,3.1,11.4,Lindsey Hunter
1996-97,26.0,DET,NBA,PG,82.0,76.0,3023.0,5.0,12.4,0.404,2.0,5.6,0.355,3.0,6.8,0.444,1.9,2.4,0.778,0.7,2.1,2.8,1.8,1.5,0.3,1.1,2.5,13.9,Lindsey Hunter
1997-98,27.0,DET,NBA,PG,71.0,67.0,2505.0,4.5,11.9,0.383,1.2,3.8,0.321,3.3,8.1,0.412,2.1,2.8,0.74,0.9,2.7,3.5,3.2,1.8,0.1,1.6,2.5,12.4,Lindsey Hunter
1998-99,28.0,DET,NBA,PG,49.0,49.0,1755.0,4.7,10.7,0.435,1.2,3.1,0.386,3.5,7.6,0.456,1.4,1.8,0.753,0.5,2.9,3.4,4.0,1.8,0.2,1.9,2.6,11.9,Lindsey Hunter
1999-00,29.0,DET,NBA,PG,82.0,82.0,2919.0,4.7,11.0,0.425,2.1,4.8,0.432,2.6,6.2,0.419,1.4,1.9,0.76,0.4,2.7,3.1,4.0,1.6,0.3,1.8,2.7,12.9,Lindsey Hunter
2000-01,30.0,MIL,NBA,PG,82.0,5.0,2002.0,5.4,14.1,0.381,2.7,7.3,0.373,2.6,6.8,0.388,1.4,1.7,0.802,0.6,2.5,3.0,4.0,1.8,0.2,1.2,3.1,14.8,Lindsey Hunter
2001-02,31.0,LAL,NBA,PG,82.0,47.0,1616.0,4.2,10.9,0.382,1.8,4.6,0.38,2.4,6.3,0.383,0.4,0.9,0.5,0.4,2.3,2.7,2.9,1.5,0.4,1.2,2.7,10.5,Lindsey Hunter
2002-03,32.0,TOR,NBA,PG,29.0,0.0,673.0,5.7,16.2,0.351,1.8,5.7,0.318,3.9,10.4,0.369,1.8,2.5,0.723,0.8,2.4,3.2,3.8,1.9,0.3,3.0,2.7,15.0,Lindsey Hunter
2003-04,33.0,DET,NBA,SG,33.0,8.0,661.0,2.7,7.8,0.343,0.8,2.7,0.28,1.9,5.1,0.376,0.3,0.4,0.625,0.7,2.9,3.6,4.6,2.1,0.3,1.9,2.5,6.4,Lindsey Hunter
2004-05,34.0,DET,NBA,SG,76.0,3.0,1144.0,3.4,9.5,0.358,0.7,2.6,0.274,2.7,6.9,0.39,1.4,1.8,0.793,1.2,2.7,3.9,4.1,2.1,0.4,2.1,3.9,9.0,Lindsey Hunter
2005-06,35.0,DET,NBA,PG,30.0,1.0,353.0,3.8,10.2,0.37,1.1,4.4,0.256,2.7,5.8,0.456,0.2,0.4,0.5,1.0,3.1,4.1,6.3,1.9,0.1,2.0,4.5,8.9,Lindsey Hunter
2006-07,36.0,DET,NBA,PG,52.0,0.0,745.0,4.5,11.8,0.385,1.8,5.8,0.319,2.7,6.0,0.448,1.4,1.6,0.909,0.4,1.8,2.3,4.5,1.6,0.3,1.7,2.7,12.4,Lindsey Hunter
2007-08,37.0,DET,NBA,PG,24.0,0.0,215.0,3.7,10.7,0.344,1.2,4.4,0.269,2.5,6.4,0.395,1.2,1.5,0.778,0.7,1.5,2.2,5.5,2.2,0.3,2.2,5.0,9.7,Lindsey Hunter
2008-09,38.0,CHI,NBA,PG,28.0,0.0,266.0,3.7,11.1,0.329,2.2,6.5,0.333,1.5,4.6,0.324,0.4,0.7,0.6,0.3,1.4,1.6,5.0,2.7,0.1,2.6,3.8,9.9,Lindsey Hunter
2009-10,39.0,CHI,NBA,PG,13.0,0.0,122.0,1.5,8.9,0.167,0.3,3.8,0.077,1.2,5.0,0.235,0.6,0.6,1.0,0.3,3.8,4.1,2.7,0.3,0.0,1.2,3.5,3.8,Lindsey Hunter
1993-94,26.0,SEA,NBA,C,45.0,3.0,280.0,5.7,13.6,0.415,0.0,0.0,0.0,5.7,13.6,0.415,3.7,5.9,0.63,6.2,9.0,15.2,0.9,1.3,2.8,3.1,5.8,15.0,Ervin Johnson
