2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
74.0,0.477,155.0,37.0,0.303,122.0,23.0,32.0,16.0,110.0,111.0,0.401,277.0,70.0,0.795,88.0,51.0,2.0,NBA,710.0,39.0,64.0,SF,329.0,2016-17,28.0,DAL,40.0,149.0,0.468,Justin Anderson
54.0,0.6,90.0,21.0,0.292,72.0,23.0,34.0,7.0,66.0,75.0,0.463,162.0,32.0,0.78,41.0,24.0,8.0,NBA,518.0,30.0,45.0,SF,203.0,2016-17,13.0,PHI,26.0,96.0,0.528,Justin Anderson
53.0,0.535,99.0,34.0,0.33,103.0,24.0,25.0,7.0,68.0,87.0,0.431,202.0,28.0,0.737,38.0,38.0,0.0,NBA,519.0,25.0,54.0,SF,236.0,2017-18,15.0,PHI,16.0,93.0,0.515,Justin Anderson
40.0,0.5,80.0,24.0,0.312,77.0,25.0,23.0,13.0,60.0,64.0,0.408,157.0,26.0,0.743,35.0,48.0,4.0,NBA,463.0,24.0,48.0,SF,178.0,2018-19,22.0,ATL,23.0,84.0,0.484,Justin Anderson
4.0,0.444,9.0,6.0,0.207,29.0,26.0,8.0,6.0,20.0,10.0,0.263,38.0,2.0,0.5,4.0,10.0,1.0,NBA,107.0,1.0,13.0,SG,28.0,2019-20,0.0,BRK,4.0,21.0,0.342,Justin Anderson
21.0,0.583,36.0,15.0,0.254,59.0,28.0,33.0,6.0,42.0,36.0,0.379,95.0,15.0,0.789,19.0,16.0,6.0,NBA,316.0,4.0,22.0,SF,102.0,2021-22,8.0,TOT,8.0,46.0,0.458,Justin Anderson
2.0,1.0,2.0,2.0,0.333,6.0,28.0,6.0,0.0,6.0,4.0,0.5,8.0,3.0,0.75,4.0,3.0,0.0,NBA,47.0,0.0,4.0,SF,13.0,2021-22,1.0,CLE,2.0,6.0,0.625,Justin Anderson
19.0,0.559,34.0,13.0,0.245,53.0,28.0,27.0,6.0,36.0,32.0,0.368,87.0,12.0,0.8,15.0,13.0,6.0,NBA,269.0,4.0,18.0,SF,89.0,2021-22,7.0,IND,6.0,40.0,0.443,Justin Anderson
4.0,0.4,10.0,0.0,0.0,0.0,20.0,1.0,1.0,11.0,4.0,0.4,10.0,3.0,0.375,8.0,9.0,0.0,NBA,33.0,3.0,7.0,C,11.0,2019-20,1.0,POR,3.0,14.0,0.4,Moses Brown
146.0,0.545,268.0,0.0,0.0,0.0,21.0,10.0,47.0,229.0,146.0,0.545,268.0,78.0,0.619,126.0,43.0,32.0,NBA,920.0,154.0,93.0,C,370.0,2020-21,31.0,OKC,43.0,383.0,0.545,Moses Brown
64.0,0.593,108.0,0.0,0.0,0.0,22.0,1.0,16.0,96.0,64.0,0.593,108.0,43.0,0.597,72.0,40.0,6.0,NBA,345.0,39.0,53.0,C,171.0,2021-22,7.0,TOT,20.0,135.0,0.593,Moses Brown
27.0,0.54,50.0,0.0,0.0,0.0,22.0,1.0,9.0,45.0,27.0,0.54,50.0,27.0,0.628,43.0,26.0,1.0,NBA,169.0,16.0,28.0,C,81.0,2021-22,3.0,DAL,14.0,61.0,0.54,Moses Brown
37.0,0.638,58.0,0.0,0.0,0.0,22.0,0.0,7.0,51.0,37.0,0.638,58.0,16.0,0.552,29.0,14.0,5.0,NBA,176.0,23.0,25.0,C,90.0,2021-22,4.0,CLE,6.0,74.0,0.638,Moses Brown
61.0,0.635,96.0,0.0,0.0,0.0,23.0,4.0,14.0,82.0,61.0,0.635,96.0,33.0,0.458,72.0,36.0,1.0,NBA,294.0,57.0,39.0,C,155.0,2022-23,4.0,TOT,15.0,139.0,0.635,Moses Brown
61.0,0.635,96.0,0.0,0.0,0.0,23.0,4.0,14.0,82.0,61.0,0.635,96.0,33.0,0.458,72.0,34.0,1.0,NBA,288.0,57.0,38.0,C,155.0,2022-23,3.0,LAC,14.0,139.0,0.635,Moses Brown
0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,NBA,6.0,0.0,1.0,C,0.0,2022-23,1.0,BRK,1.0,0.0,0.0,Moses Brown
215.0,0.576,373.0,0.0,0.0,0.0,21.0,40.0,67.0,294.0,215.0,0.576,373.0,71.0,0.555,128.0,65.0,17.0,NBA,1602.0,168.0,183.0,PF,501.0,2010-11,39.0,TOR,48.0,462.0,0.576,Ed Davis
172.0,0.515,334.0,0.0,0.0,1.0,22.0,60.0,63.0,304.0,172.0,0.513,335.0,71.0,0.67,106.0,66.0,9.0,NBA,1534.0,134.0,156.0,PF,415.0,2011-12,40.0,TOR,67.0,438.0,0.513,Ed Davis
260.0,0.539,482.0,0.0,0.0,0.0,23.0,63.0,85.0,308.0,260.0,0.539,482.0,103.0,0.617,167.0,81.0,28.0,NBA,1631.0,152.0,191.0,"C,PF",623.0,2012-13,38.0,TOT,63.0,460.0,0.539,Ed Davis
186.0,0.549,339.0,0.0,0.0,0.0,23.0,55.0,38.0,205.0,186.0,0.549,339.0,66.0,0.647,102.0,45.0,24.0,NBA,1087.0,95.0,111.0,C,438.0,2012-13,25.0,TOR,45.0,300.0,0.549,Ed Davis
74.0,0.517,143.0,0.0,0.0,0.0,23.0,8.0,47.0,103.0,74.0,0.517,143.0,37.0,0.569,65.0,36.0,4.0,NBA,544.0,57.0,80.0,PF,185.0,2012-13,13.0,MEM,18.0,160.0,0.517,Ed Davis
155.0,0.534,290.0,0.0,0.0,0.0,24.0,27.0,43.0,168.0,155.0,0.534,290.0,47.0,0.528,89.0,63.0,4.0,NBA,956.0,92.0,114.0,PF,357.0,2013-14,17.0,MEM,40.0,260.0,0.534,Ed Davis
282.0,0.601,469.0,0.0,0.0,0.0,25.0,94.0,98.0,370.0,282.0,0.601,469.0,92.0,0.487,189.0,79.0,24.0,NBA,1840.0,230.0,202.0,PF,656.0,2014-15,49.0,LAL,58.0,600.0,0.601,Ed Davis
206.0,0.611,337.0,0.0,0.0,0.0,26.0,88.0,72.0,375.0,206.0,0.611,337.0,114.0,0.559,204.0,81.0,0.0,NBA,1684.0,224.0,202.0,PF,526.0,2015-16,57.0,POR,64.0,599.0,0.611,Ed Davis
75.0,0.528,142.0,0.0,0.0,0.0,27.0,26.0,22.0,148.0,75.0,0.528,142.0,50.0,0.617,81.0,46.0,12.0,NBA,789.0,96.0,137.0,PF,200.0,2016-17,15.0,POR,37.0,244.0,0.528,Ed Davis
170.0,0.584,291.0,0.0,0.0,1.0,28.0,40.0,52.0,392.0,170.0,0.582,292.0,74.0,0.667,111.0,78.0,0.0,NBA,1471.0,183.0,188.0,C,414.0,2017-18,32.0,POR,66.0,575.0,0.582,Ed Davis
186.0,0.62,300.0,0.0,0.0,2.0,29.0,61.0,33.0,478.0,186.0,0.616,302.0,100.0,0.617,162.0,81.0,1.0,NBA,1446.0,216.0,226.0,C,472.0,2018-19,35.0,BRK,64.0,694.0,0.616,Ed Davis
22.0,0.478,46.0,0.0,0.0,0.0,30.0,12.0,9.0,70.0,22.0,0.478,46.0,7.0,0.5,14.0,28.0,1.0,NBA,303.0,35.0,61.0,C,51.0,2019-20,11.0,UTA,13.0,105.0,0.478,Ed Davis
19.0,0.432,44.0,0.0,0.0,0.0,31.0,21.0,13.0,69.0,19.0,0.432,44.0,10.0,0.833,12.0,23.0,7.0,NBA,299.0,46.0,56.0,C,48.0,2020-21,13.0,MIN,7.0,115.0,0.432,Ed Davis
11.0,0.688,16.0,0.0,0.0,0.0,32.0,7.0,9.0,50.0,11.0,0.688,16.0,6.0,0.429,14.0,31.0,3.0,NBA,201.0,14.0,33.0,C,28.0,2021-22,3.0,CLE,5.0,64.0,0.688,Ed Davis
11.0,0.786,14.0,0.0,0.0,0.0,24.0,1.0,4.0,14.0,11.0,0.786,14.0,1.0,0.333,3.0,7.0,0.0,NBA,33.0,1.0,7.0,C,23.0,2019-20,1.0,BOS,3.0,15.0,0.786,Tacko Fall
21.0,0.724,29.0,0.0,0.0,0.0,25.0,3.0,20.0,36.0,21.0,0.724,29.0,5.0,0.333,15.0,19.0,0.0,NBA,136.0,16.0,22.0,C,47.0,2020-21,1.0,BOS,6.0,52.0,0.724,Tacko Fall
5.0,0.417,12.0,0.0,0.0,0.0,26.0,2.0,6.0,16.0,5.0,0.417,12.0,2.0,0.286,7.0,11.0,1.0,NBA,59.0,7.0,3.0,C,12.0,2021-22,0.0,CLE,3.0,23.0,0.417,Tacko Fall
16.0,0.364,44.0,5.0,0.294,17.0,24.0,60.0,0.0,22.0,21.0,0.344,61.0,10.0,0.476,21.0,11.0,3.0,NBA,239.0,6.0,26.0,PG,57.0,2014-15,8.0,TOT,25.0,28.0,0.385,Tim Frazier
10.0,0.313,32.0,3.0,0.273,11.0,24.0,43.0,0.0,15.0,13.0,0.302,43.0,5.0,0.333,15.0,6.0,3.0,NBA,171.0,4.0,16.0,PG,34.0,2014-15,6.0,PHI,18.0,19.0,0.337,Tim Frazier
6.0,0.5,12.0,2.0,0.333,6.0,24.0,17.0,0.0,7.0,8.0,0.444,18.0,5.0,0.833,6.0,5.0,0.0,NBA,68.0,2.0,10.0,PG,23.0,2014-15,2.0,POR,7.0,9.0,0.5,Tim Frazier
80.0,0.442,181.0,16.0,0.333,48.0,25.0,162.0,2.0,84.0,96.0,0.419,229.0,53.0,0.716,74.0,51.0,2.0,NBA,741.0,26.0,73.0,PG,261.0,2015-16,33.0,TOT,65.0,110.0,0.454,Tim Frazier
17.0,0.395,43.0,3.0,0.176,17.0,25.0,42.0,1.0,28.0,20.0,0.333,60.0,8.0,0.533,15.0,35.0,1.0,NBA,272.0,11.0,31.0,PG,51.0,2015-16,10.0,POR,27.0,39.0,0.358,Tim Frazier
63.0,0.457,138.0,13.0,0.419,31.0,25.0,120.0,1.0,56.0,76.0,0.45,169.0,45.0,0.763,59.0,16.0,1.0,NBA,469.0,15.0,42.0,PG,210.0,2015-16,23.0,NOP,38.0,71.0,0.488,Tim Frazier
123.0,0.446,276.0,40.0,0.313,128.0,26.0,335.0,6.0,139.0,163.0,0.403,404.0,98.0,0.76,129.0,65.0,35.0,NBA,1525.0,34.0,133.0,PG,464.0,2016-17,56.0,NOP,101.0,173.0,0.453,Tim Frazier
51.0,0.44,116.0,17.0,0.304,56.0,27.0,194.0,7.0,97.0,68.0,0.395,172.0,23.0,0.767,30.0,59.0,11.0,NBA,838.0,18.0,97.0,PG,176.0,2017-18,47.0,WAS,57.0,115.0,0.445,Tim Frazier
79.0,0.494,160.0,37.0,0.366,101.0,28.0,248.0,5.0,127.0,116.0,0.444,261.0,41.0,0.759,54.0,59.0,19.0,NBA,1120.0,41.0,112.0,PG,310.0,2018-19,30.0,TOT,76.0,168.0,0.515,Tim Frazier
61.0,0.517,118.0,27.0,0.351,77.0,28.0,206.0,4.0,105.0,88.0,0.451,195.0,32.0,0.78,41.0,47.0,17.0,NBA,909.0,32.0,93.0,PG,235.0,2018-19,25.0,NOP,60.0,137.0,0.521,Tim Frazier
18.0,0.429,42.0,10.0,0.417,24.0,28.0,42.0,1.0,22.0,28.0,0.424,66.0,9.0,0.692,13.0,12.0,2.0,NBA,211.0,9.0,19.0,PG,75.0,2018-19,5.0,MIL,16.0,31.0,0.5,Tim Frazier
24.0,0.375,64.0,10.0,0.333,30.0,29.0,93.0,4.0,24.0,34.0,0.362,94.0,19.0,0.792,24.0,27.0,11.0,NBA,355.0,9.0,42.0,PG,97.0,2019-20,14.0,DET,36.0,33.0,0.415,Tim Frazier
3.0,0.25,12.0,0.0,0.0,8.0,30.0,16.0,1.0,8.0,3.0,0.15,20.0,2.0,0.333,6.0,5.0,0.0,NBA,62.0,0.0,7.0,PG,8.0,2020-21,2.0,MEM,4.0,8.0,0.15,Tim Frazier
8.0,0.286,28.0,6.0,0.353,17.0,31.0,34.0,1.0,14.0,14.0,0.311,45.0,5.0,0.556,9.0,12.0,3.0,NBA,208.0,5.0,27.0,PG,39.0,2021-22,3.0,TOT,15.0,19.0,0.378,Tim Frazier
7.0,0.269,26.0,6.0,0.353,17.0,31.0,33.0,1.0,14.0,13.0,0.302,43.0,5.0,0.556,9.0,10.0,3.0,NBA,200.0,5.0,24.0,PG,37.0,2021-22,3.0,ORL,13.0,19.0,0.372,Tim Frazier
1.0,0.5,2.0,0.0,0.0,0.0,31.0,1.0,0.0,0.0,1.0,0.5,2.0,0.0,0.0,0.0,2.0,0.0,NBA,8.0,0.0,3.0,PG,2.0,2021-22,0.0,CLE,2.0,0.0,0.5,Tim Frazier
175.0,0.434,403.0,105.0,0.355,296.0,20.0,229.0,4.0,84.0,280.0,0.401,699.0,63.0,0.875,72.0,59.0,59.0,NBA,1824.0,27.0,92.0,SG,728.0,2019-20,42.0,CLE,151.0,111.0,0.476,Darius Garland
257.0,0.479,536.0,105.0,0.395,266.0,21.0,329.0,6.0,106.0,362.0,0.451,802.0,112.0,0.848,132.0,54.0,50.0,NBA,1790.0,23.0,110.0,PG,941.0,2020-21,66.0,CLE,164.0,129.0,0.517,Darius Garland
368.0,0.512,719.0,174.0,0.383,454.0,22.0,583.0,7.0,185.0,542.0,0.462,1173.0,215.0,0.892,241.0,68.0,68.0,NBA,2430.0,39.0,115.0,PG,1473.0,2021-22,89.0,CLE,248.0,224.0,0.536,Darius Garland
353.0,0.492,717.0,169.0,0.41,412.0,23.0,538.0,9.0,157.0,522.0,0.462,1129.0,277.0,0.863,321.0,69.0,69.0,NBA,2447.0,28.0,148.0,PG,1490.0,2022-23,85.0,CLE,199.0,185.0,0.537,Darius Garland
4.0,0.235,17.0,2.0,0.333,6.0,23.0,14.0,0.0,2.0,6.0,0.261,23.0,9.0,0.818,11.0,16.0,0.0,NBA,57.0,1.0,7.0,PG,23.0,2018-19,0.0,DEN,3.0,3.0,0.304,Brandon Goodwin
50.0,0.485,103.0,26.0,0.299,87.0,24.0,51.0,4.0,61.0,76.0,0.4,190.0,28.0,0.933,30.0,34.0,1.0,NBA,430.0,11.0,43.0,PG,206.0,2019-20,12.0,ATL,29.0,72.0,0.468,Brandon Goodwin
52.0,0.433,120.0,32.0,0.311,103.0,25.0,95.0,0.0,61.0,84.0,0.377,223.0,28.0,0.651,43.0,47.0,5.0,NBA,620.0,8.0,41.0,PG,228.0,2020-21,17.0,ATL,36.0,69.0,0.448,Brandon Goodwin
45.0,0.455,99.0,19.0,0.345,55.0,26.0,91.0,1.0,53.0,64.0,0.416,154.0,24.0,0.632,38.0,36.0,5.0,NBA,502.0,14.0,39.0,PG,171.0,2021-22,25.0,CLE,36.0,67.0,0.477,Brandon Goodwin
21.0,0.457,46.0,28.0,0.354,79.0,22.0,26.0,16.0,53.0,49.0,0.392,125.0,8.0,0.727,11.0,20.0,1.0,NBA,326.0,11.0,28.0,C,134.0,2017-18,6.0,NYK,12.0,64.0,0.504,Luke Kornet
37.0,0.411,90.0,70.0,0.363,193.0,23.0,54.0,42.0,107.0,107.0,0.378,283.0,38.0,0.826,46.0,46.0,18.0,NBA,784.0,28.0,41.0,C,322.0,2018-19,27.0,NYK,25.0,135.0,0.502,Luke Kornet
51.0,0.646,79.0,31.0,0.287,108.0,24.0,32.0,26.0,62.0,82.0,0.439,187.0,20.0,0.714,28.0,36.0,14.0,NBA,559.0,22.0,54.0,C,215.0,2019-20,11.0,CHI,14.0,84.0,0.521,Luke Kornet
29.0,0.69,42.0,15.0,0.254,59.0,25.0,24.0,32.0,53.0,44.0,0.436,101.0,3.0,0.5,6.0,31.0,2.0,NBA,348.0,14.0,20.0,C,106.0,2020-21,4.0,TOT,7.0,67.0,0.51,Luke Kornet
3.0,0.75,4.0,6.0,0.261,23.0,25.0,4.0,7.0,14.0,9.0,0.333,27.0,2.0,0.5,4.0,13.0,0.0,NBA,94.0,1.0,1.0,C,26.0,2020-21,2.0,CHI,1.0,15.0,0.444,Luke Kornet
26.0,0.684,38.0,9.0,0.25,36.0,25.0,20.0,25.0,39.0,35.0,0.473,74.0,1.0,0.5,2.0,18.0,2.0,NBA,254.0,13.0,19.0,C,80.0,2020-21,2.0,BOS,6.0,52.0,0.534,Luke Kornet
13.0,0.591,22.0,0.0,0.0,5.0,26.0,9.0,3.0,16.0,13.0,0.481,27.0,4.0,0.667,6.0,15.0,0.0,NBA,103.0,13.0,9.0,C,30.0,2021-22,3.0,TOT,0.0,29.0,0.481,Luke Kornet
1.0,0.25,4.0,0.0,0.0,1.0,26.0,1.0,1.0,1.0,1.0,0.2,5.0,2.0,0.667,3.0,2.0,0.0,NBA,15.0,2.0,1.0,C,4.0,2021-22,0.0,CLE,0.0,3.0,0.2,Luke Kornet
0.0,0.0,1.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,NBA,3.0,1.0,1.0,C,0.0,2021-22,0.0,MIL,0.0,1.0,0.0,Luke Kornet
12.0,0.706,17.0,0.0,0.0,4.0,26.0,8.0,2.0,15.0,12.0,0.571,21.0,2.0,0.667,3.0,12.0,0.0,NBA,85.0,10.0,7.0,C,26.0,2021-22,3.0,BOS,0.0,25.0,0.571,Luke Kornet
110.0,0.701,157.0,3.0,0.231,13.0,27.0,53.0,46.0,111.0,113.0,0.665,170.0,32.0,0.821,39.0,69.0,0.0,NBA,804.0,86.0,81.0,C,261.0,2022-23,11.0,BOS,25.0,197.0,0.674,Luke Kornet
112.0,0.571,196.0,59.0,0.321,184.0,22.0,110.0,8.0,165.0,171.0,0.45,380.0,67.0,0.72,93.0,57.0,26.0,NBA,1237.0,23.0,91.0,SF,468.0,2016-17,49.0,BRK,59.0,188.0,0.528,Caris LeVert
235.0,0.48,490.0,85.0,0.347,245.0,23.0,299.0,22.0,207.0,320.0,0.435,735.0,133.0,0.711,187.0,71.0,10.0,NBA,1864.0,53.0,159.0,SF,858.0,2017-18,82.0,BRK,153.0,260.0,0.493,Caris LeVert
159.0,0.483,329.0,48.0,0.312,154.0,24.0,156.0,14.0,116.0,207.0,0.429,483.0,85.0,0.691,123.0,40.0,25.0,NBA,1063.0,35.0,77.0,SF,547.0,2018-19,42.0,BRK,69.0,151.0,0.478,Caris LeVert
231.0,0.451,512.0,80.0,0.364,220.0,25.0,199.0,10.0,140.0,311.0,0.425,732.0,140.0,0.711,197.0,45.0,31.0,NBA,1330.0,49.0,81.0,SG,842.0,2019-20,53.0,BRK,118.0,189.0,0.48,Caris LeVert
275.0,0.495,556.0,84.0,0.326,258.0,26.0,245.0,30.0,181.0,359.0,0.441,814.0,146.0,0.811,180.0,47.0,39.0,NBA,1486.0,33.0,105.0,SG,948.0,2020-21,66.0,TOT,102.0,214.0,0.493,Caris LeVert
65.0,0.474,137.0,22.0,0.349,63.0,26.0,72.0,6.0,42.0,87.0,0.435,200.0,26.0,0.765,34.0,12.0,4.0,NBA,334.0,10.0,20.0,SG,222.0,2020-21,13.0,BRK,26.0,52.0,0.49,Caris LeVert
210.0,0.501,419.0,62.0,0.318,195.0,26.0,173.0,24.0,139.0,272.0,0.443,614.0,120.0,0.822,146.0,35.0,35.0,NBA,1152.0,23.0,85.0,SG,726.0,2020-21,53.0,IND,76.0,162.0,0.493,Caris LeVert
297.0,0.497,598.0,82.0,0.32,256.0,27.0,248.0,23.0,171.0,379.0,0.444,854.0,146.0,0.756,193.0,58.0,49.0,NBA,1781.0,43.0,131.0,SG,986.0,2021-22,51.0,TOT,108.0,214.0,0.492,Caris LeVert
217.0,0.501,433.0,61.0,0.323,189.0,27.0,173.0,18.0,120.0,278.0,0.447,622.0,111.0,0.76,146.0,39.0,39.0,NBA,1214.0,30.0,91.0,SG,728.0,2021-22,35.0,IND,75.0,150.0,0.496,Caris LeVert
80.0,0.485,165.0,21.0,0.313,67.0,27.0,75.0,5.0,51.0,101.0,0.435,232.0,35.0,0.745,47.0,19.0,10.0,NBA,567.0,13.0,40.0,SG,258.0,2021-22,16.0,CLE,33.0,64.0,0.481,Caris LeVert
193.0,0.462,418.0,127.0,0.392,324.0,28.0,287.0,24.0,229.0,320.0,0.431,742.0,130.0,0.722,180.0,74.0,30.0,NBA,2237.0,53.0,170.0,SG,897.0,2022-23,72.0,CLE,116.0,282.0,0.517,Caris LeVert
314.0,0.469,669.0,2.0,0.105,19.0,20.0,84.0,50.0,460.0,316.0,0.459,688.0,265.0,0.789,336.0,81.0,37.0,NBA,2048.0,274.0,205.0,C,899.0,2008-09,35.0,MIN,118.0,734.0,0.461,Kevin Love
256.0,0.474,540.0,35.0,0.33,106.0,21.0,136.0,23.0,431.0,291.0,0.45,646.0,225.0,0.815,276.0,60.0,22.0,NBA,1714.0,227.0,136.0,PF,842.0,2009-10,43.0,MIN,117.0,658.0,0.478,Kevin Love
394.0,0.483,815.0,88.0,0.417,211.0,22.0,184.0,28.0,782.0,482.0,0.47,1026.0,424.0,0.85,499.0,73.0,73.0,NBA,2611.0,330.0,148.0,PF,1476.0,2010-11,45.0,MIN,155.0,1112.0,0.513,Kevin Love
369.0,0.475,777.0,105.0,0.372,282.0,23.0,111.0,28.0,508.0,474.0,0.448,1059.0,379.0,0.824,460.0,55.0,55.0,NBA,2145.0,226.0,152.0,PF,1432.0,2011-12,47.0,MIN,128.0,734.0,0.497,Kevin Love
85.0,0.413,206.0,20.0,0.217,92.0,24.0,42.0,9.0,188.0,105.0,0.352,298.0,100.0,0.704,142.0,18.0,18.0,NBA,618.0,64.0,34.0,PF,330.0,2012-13,13.0,MIN,39.0,252.0,0.386,Kevin Love
460.0,0.502,916.0,190.0,0.376,505.0,25.0,341.0,35.0,739.0,650.0,0.457,1421.0,520.0,0.821,633.0,77.0,77.0,NBA,2797.0,224.0,136.0,PF,2010.0,2013-14,59.0,MIN,196.0,963.0,0.524,Kevin Love
269.0,0.48,560.0,144.0,0.367,392.0,26.0,168.0,39.0,589.0,413.0,0.434,952.0,258.0,0.804,321.0,75.0,75.0,NBA,2532.0,142.0,140.0,PF,1228.0,2014-15,51.0,CLE,122.0,731.0,0.509,Kevin Love
251.0,0.467,538.0,158.0,0.36,439.0,27.0,186.0,41.0,613.0,409.0,0.419,977.0,258.0,0.822,314.0,77.0,77.0,NBA,2424.0,149.0,159.0,PF,1234.0,2015-16,58.0,CLE,142.0,762.0,0.499,Kevin Love
225.0,0.471,478.0,145.0,0.373,389.0,28.0,116.0,21.0,518.0,370.0,0.427,867.0,257.0,0.871,295.0,60.0,60.0,NBA,1885.0,148.0,125.0,PF,1142.0,2016-17,53.0,CLE,122.0,666.0,0.51,Kevin Love
197.0,0.494,399.0,137.0,0.415,330.0,29.0,103.0,24.0,445.0,334.0,0.458,729.0,234.0,0.88,266.0,59.0,59.0,NBA,1651.0,101.0,120.0,C,1039.0,2017-18,43.0,CLE,90.0,546.0,0.552,Kevin Love
56.0,0.412,136.0,53.0,0.361,147.0,30.0,48.0,5.0,206.0,109.0,0.385,283.0,103.0,0.904,114.0,22.0,21.0,NBA,598.0,33.0,54.0,PF,374.0,2018-19,6.0,CLE,42.0,239.0,0.479,Kevin Love
181.0,0.537,337.0,146.0,0.374,390.0,31.0,178.0,19.0,493.0,327.0,0.45,727.0,187.0,0.854,219.0,56.0,56.0,NBA,1780.0,54.0,90.0,PF,987.0,2019-20,33.0,CLE,140.0,547.0,0.55,Kevin Love
46.0,0.479,96.0,57.0,0.365,156.0,32.0,63.0,2.0,169.0,103.0,0.409,252.0,42.0,0.824,51.0,25.0,25.0,NBA,622.0,17.0,26.0,PF,305.0,2020-21,16.0,CLE,38.0,186.0,0.522,Kevin Love
140.0,0.493,284.0,187.0,0.392,477.0,33.0,160.0,18.0,449.0,327.0,0.43,761.0,166.0,0.838,198.0,74.0,4.0,NBA,1665.0,87.0,101.0,C,1007.0,2021-22,26.0,CLE,98.0,536.0,0.553,Kevin Love
66.0,0.516,128.0,99.0,0.334,296.0,34.0,116.0,12.0,340.0,165.0,0.389,424.0,80.0,0.879,91.0,62.0,20.0,NBA,1240.0,59.0,97.0,PF,509.0,2022-23,16.0,TOT,70.0,399.0,0.506,Kevin Love
42.0,0.467,90.0,69.0,0.354,195.0,34.0,76.0,7.0,238.0,111.0,0.389,285.0,56.0,0.889,63.0,41.0,3.0,NBA,821.0,42.0,65.0,PF,347.0,2022-23,7.0,CLE,47.0,280.0,0.511,Kevin Love
24.0,0.632,38.0,30.0,0.297,101.0,34.0,40.0,5.0,102.0,54.0,0.388,139.0,24.0,0.857,28.0,21.0,17.0,NBA,419.0,17.0,32.0,PF,162.0,2022-23,9.0,MIA,23.0,119.0,0.496,Kevin Love
229.0,0.497,461.0,145.0,0.362,401.0,20.0,79.0,40.0,429.0,374.0,0.434,862.0,140.0,0.843,166.0,68.0,68.0,NBA,2020.0,79.0,103.0,PF,1033.0,2017-18,39.0,CHI,83.0,508.0,0.518,Lauri Markkanen
