# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
4.0,0.0,0.267,0.0,0.0,0.4,0.133,0.6,0.222,0.267,1.0,0.0,0.0,0.667,1.0,1.0,1.0,0.111,0.0,39.0,0.0,15.9,0.467,8.0,NBA,113.0,PF,2022-23,GSW,Andre Iguodala
17.0,0.0,0.711,0.041,0.031,1.0,0.216,0.0,0.0,0.186,0.536,0.0,0.333,0.545,0.454,0.286,0.0,0.0,0.0,22.0,0.0,2.4,0.454,57.0,NBA,487.0,PF,2005-06,PHI,Shavlik Randolph
10.0,0.0,0.646,0.083,0.021,1.0,0.25,0.0,0.0,0.292,0.484,0.25,1.0,0.739,0.479,0.5,0.0,0.0,0.0,23.0,0.0,3.2,0.479,13.0,NBA,179.0,PF,2006-07,PHI,Shavlik Randolph
0.0,0.0,0.5,0.0,0.071,1.0,0.429,0.0,0.0,0.0,0.286,0.0,0.0,0.25,0.286,0.333,0.0,0.0,0.0,24.0,0.0,3.9,0.286,9.0,NBA,27.0,PF,2007-08,PHI,Shavlik Randolph
1.0,0.0,0.846,0.0,0.0,0.923,0.077,0.077,1.0,0.077,0.636,0.0,0.0,0.429,0.583,0.0,1.0,1.0,1.0,25.0,0.0,2.1,0.615,10.0,NBA,37.0,PF,2008-09,POR,Shavlik Randolph
1.0,0.0,0.722,0.0,0.056,1.0,0.222,0.0,0.0,0.111,0.308,0.0,0.0,0.333,0.333,0.5,0.0,0.0,0.0,26.0,0.0,2.9,0.333,6.0,NBA,53.0,PF,2009-10,TOT,Shavlik Randolph
1.0,0.0,0.733,0.0,0.067,1.0,0.2,0.0,0.0,0.067,0.273,0.0,0.0,0.2,0.333,0.667,0.0,0.0,0.0,26.0,0.0,2.8,0.333,3.0,NBA,47.0,PF,2009-10,MIA,Shavlik Randolph
0.0,0.0,0.667,0.0,0.0,1.0,0.333,0.0,0.0,0.333,0.5,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,26.0,0.0,3.2,0.333,3.0,NBA,6.0,PF,2009-10,POR,Shavlik Randolph
9.0,0.0,0.75,0.0,0.063,1.0,0.188,0.0,0.0,0.188,0.667,0.0,0.333,0.464,0.583,0.333,0.0,0.0,0.0,29.0,0.0,3.0,0.583,16.0,NBA,198.0,PF,2012-13,BOS,Shavlik Randolph
1.0,0.0,0.5,0.0,0.0,1.0,0.5,0.0,0.0,0.071,0.714,0.0,0.0,0.571,0.5,0.286,0.0,0.0,0.0,30.0,0.0,3.7,0.5,14.0,NBA,95.0,PF,2013-14,PHO,Shavlik Randolph
1.0,0.0,0.286,0.029,0.057,0.857,0.486,0.143,0.0,0.029,0.5,1.0,0.5,0.444,0.3,0.118,0.0,0.0,0.0,31.0,0.0,8.0,0.257,21.0,NBA,126.0,PF,2014-15,TOT,Shavlik Randolph
0.0,0.0,0.28,0.04,0.08,0.84,0.44,0.16,0.0,0.0,0.429,1.0,0.5,0.333,0.286,0.091,0.0,0.0,0.0,31.0,0.0,8.8,0.24,16.0,NBA,101.0,PF,2014-15,PHO,Shavlik Randolph
1.0,0.0,0.3,0.0,0.0,0.9,0.6,0.1,0.0,0.1,0.667,0.0,0.0,0.667,0.333,0.167,0.0,0.0,0.0,31.0,0.0,5.9,0.3,5.0,NBA,25.0,PF,2014-15,BOS,Shavlik Randolph
2.0,0.0,0.481,0.038,0.25,0.827,0.058,0.173,0.333,0.038,0.56,0.0,0.462,0.429,0.488,0.333,1.0,0.222,0.0,19.0,0.0,10.2,0.442,30.0,NBA,145.0,PG,2005-06,PHI,Lou Williams
12.0,0.0,0.427,0.128,0.209,0.825,0.062,0.175,0.243,0.057,0.578,0.444,0.295,0.346,0.466,0.308,0.833,0.324,0.333,20.0,1.0,10.6,0.441,61.0,NBA,688.0,PG,2006-07,PHI,Lou Williams
27.0,0.0,0.344,0.113,0.233,0.797,0.106,0.203,0.229,0.04,0.568,0.282,0.36,0.28,0.441,0.375,0.709,0.359,0.429,21.0,2.0,12.2,0.424,80.0,NBA,1862.0,PG,2007-08,PHI,Lou Williams
20.0,0.0,0.347,0.105,0.213,0.739,0.073,0.261,0.295,0.024,0.512,0.438,0.339,0.3,0.438,0.371,0.619,0.286,0.338,22.0,1.0,12.8,0.398,81.0,NBA,1919.0,SG,2008-09,PHI,Lou Williams
16.0,0.0,0.362,0.081,0.152,0.696,0.1,0.304,0.257,0.024,0.629,0.345,0.437,0.335,0.527,0.441,0.886,0.34,0.377,23.0,3.0,12.5,0.47,64.0,NBA,1912.0,PG,2009-10,PHI,Lou Williams
12.0,0.0,0.186,0.104,0.242,0.682,0.15,0.318,0.182,0.019,0.628,0.373,0.385,0.349,0.434,0.311,0.614,0.348,0.391,24.0,2.0,15.4,0.406,75.0,NBA,1747.0,SG,2010-11,PHI,Lou Williams
7.0,0.0,0.146,0.141,0.228,0.707,0.193,0.293,0.135,0.012,0.553,0.373,0.444,0.332,0.425,0.344,0.602,0.362,0.355,25.0,0.0,15.1,0.407,64.0,NBA,1682.0,PG,2011-12,PHI,Lou Williams
11.0,0.0,0.176,0.099,0.176,0.558,0.106,0.442,0.27,0.025,0.679,0.477,0.372,0.304,0.466,0.255,0.681,0.367,0.472,26.0,1.0,17.0,0.422,39.0,NBA,1119.0,SG,2012-13,ATL,Lou Williams
3.0,0.0,0.136,0.085,0.172,0.531,0.138,0.469,0.286,0.006,0.672,0.262,0.353,0.373,0.45,0.471,0.608,0.342,0.348,27.0,3.0,17.3,0.4,60.0,NBA,1445.0,PG,2013-14,ATL,Lou Williams
6.0,0.0,0.112,0.124,0.157,0.518,0.125,0.482,0.23,0.006,0.529,0.409,0.445,0.283,0.464,0.483,0.559,0.34,0.485,28.0,1.0,17.4,0.404,80.0,NBA,2016.0,SG,2014-15,TOR,Lou Williams
4.0,0.0,0.153,0.121,0.14,0.538,0.126,0.462,0.259,0.009,0.594,0.345,0.443,0.295,0.464,0.437,0.655,0.344,0.361,29.0,1.0,16.3,0.408,67.0,NBA,1907.0,SG,2015-16,LAL,Lou Williams
7.0,1.0,0.207,0.113,0.062,0.553,0.172,0.447,0.193,0.007,0.614,0.363,0.371,0.245,0.48,0.424,0.601,0.365,0.477,30.0,2.0,15.4,0.429,81.0,NBA,1994.0,SG,2016-17,TOT,Lou Williams
5.0,1.0,0.204,0.117,0.064,0.568,0.187,0.432,0.167,0.007,0.647,0.36,0.383,0.225,0.489,0.423,0.557,0.385,0.509,30.0,1.0,15.2,0.444,58.0,NBA,1403.0,SG,2016-17,LAL,Lou Williams
2.0,0.0,0.216,0.102,0.057,0.511,0.133,0.489,0.256,0.008,0.526,0.37,0.333,0.311,0.452,0.429,0.732,0.318,0.424,30.0,1.0,15.9,0.386,23.0,NBA,591.0,SG,2016-17,HOU,Lou Williams
13.0,1.0,0.222,0.12,0.123,0.613,0.146,0.387,0.195,0.01,0.603,0.472,0.406,0.242,0.484,0.379,0.651,0.359,0.277,31.0,4.0,14.7,0.435,79.0,NBA,2589.0,SG,2017-18,LAC,Lou Williams
4.0,0.0,0.221,0.163,0.176,0.744,0.185,0.256,0.117,0.004,0.578,0.432,0.35,0.224,0.447,0.398,0.581,0.361,0.441,32.0,0.0,13.7,0.425,75.0,NBA,1993.0,SG,2018-19,LAC,Lou Williams
3.0,0.0,0.193,0.145,0.142,0.663,0.183,0.337,0.229,0.005,0.575,0.368,0.421,0.207,0.451,0.409,0.64,0.352,0.347,33.0,1.0,14.8,0.418,65.0,NBA,1864.0,PG,2019-20,LAC,Lou Williams
0.0,0.0,0.132,0.226,0.172,0.732,0.203,0.268,0.283,0.0,0.624,0.404,0.333,0.276,0.414,0.359,0.58,0.399,0.408,34.0,0.0,14.4,0.41,66.0,NBA,1423.0,PG,2020-21,TOT,Lou Williams
0.0,0.0,0.128,0.205,0.167,0.723,0.223,0.277,0.303,0.0,0.709,0.42,0.319,0.316,0.437,0.385,0.733,0.378,0.417,34.0,0.0,14.4,0.421,42.0,NBA,918.0,PG,2020-21,LAC,Lou Williams
0.0,0.0,0.139,0.269,0.181,0.75,0.162,0.25,0.241,0.0,0.467,0.379,0.359,0.183,0.37,0.286,0.292,0.444,0.385,34.0,0.0,14.2,0.389,24.0,NBA,505.0,PG,2020-21,ATL,Lou Williams
1.0,0.0,0.116,0.244,0.163,0.681,0.159,0.319,0.373,0.003,0.514,0.372,0.385,0.341,0.404,0.392,0.73,0.363,0.421,35.0,0.0,15.3,0.391,56.0,NBA,799.0,PG,2021-22,ATL,Lou Williams
