# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
26.0,0.0,0.748,0.028,0.019,1.0,0.206,0.0,0.0,0.271,0.713,0.333,0.5,0.672,0.598,0.227,0.0,0.0,0.0,31.0,0.0,2.8,0.598,31.0,NBA,606.0,C,2013-14,MIN,Ronny Turiaf
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,2.0,NBA,19.0,C,2014-15,MIN,Ronny Turiaf
14.0,0.0,0.672,0.069,0.224,0.983,0.017,0.017,0.0,0.259,0.718,0.25,0.538,0.806,0.632,0.0,0.0,0.0,0.0,21.0,0.0,6.2,0.621,29.0,NBA,216.0,SF,2008-09,BOS,Henry Walker
29.0,0.0,0.341,0.009,0.078,0.5,0.073,0.5,0.25,0.138,0.684,0.5,0.5,0.671,0.603,0.353,0.96,0.431,0.448,22.0,0.0,14.7,0.517,35.0,NBA,768.0,"SF,SG",2009-10,TOT,Henry Walker
1.0,0.0,0.5,0.0,0.167,1.0,0.333,0.0,0.0,0.167,0.667,0.0,1.0,0.667,0.5,0.0,0.0,0.0,0.0,22.0,0.0,5.1,0.5,8.0,NBA,29.0,SF,2009-10,BOS,Henry Walker
28.0,0.0,0.336,0.009,0.075,0.487,0.066,0.513,0.25,0.137,0.684,0.5,0.471,0.672,0.609,0.4,0.96,0.431,0.448,22.0,0.0,15.0,0.518,27.0,NBA,739.0,SG,2009-10,NYK,Henry Walker
12.0,0.0,0.165,0.03,0.068,0.352,0.089,0.648,0.17,0.055,0.795,0.143,0.25,0.556,0.542,0.429,0.983,0.386,0.423,23.0,0.0,18.6,0.441,61.0,NBA,784.0,SG,2010-11,NYK,Henry Walker
4.0,0.0,0.129,0.018,0.07,0.339,0.123,0.661,0.23,0.023,0.818,0.0,0.5,0.469,0.552,0.381,1.0,0.319,0.231,24.0,0.0,18.9,0.398,32.0,NBA,620.0,SG,2011-12,NYK,Henry Walker
3.0,0.0,0.107,0.03,0.018,0.214,0.06,0.786,0.189,0.024,0.556,0.4,0.333,0.538,0.361,0.0,0.956,0.341,0.24,27.0,1.0,20.6,0.345,24.0,NBA,628.0,SF,2014-15,MIA,Henry Walker
5.0,0.0,0.294,0.106,0.188,0.675,0.088,0.325,0.5,0.038,0.745,0.412,0.3,0.446,0.519,0.357,0.947,0.365,0.462,20.0,0.0,14.0,0.469,46.0,NBA,556.0,SG,2006-07,IND,Shawne Williams
10.0,0.0,0.28,0.048,0.215,0.632,0.089,0.368,0.197,0.03,0.587,0.333,0.425,0.534,0.494,0.455,0.953,0.314,0.259,21.0,1.0,15.0,0.427,65.0,NBA,967.0,SF,2007-08,IND,Shawne Williams
1.0,0.0,0.286,0.125,0.161,0.696,0.125,0.304,0.412,0.018,0.625,0.286,0.333,0.333,0.385,0.0,1.0,0.059,0.143,22.0,0.0,13.2,0.286,15.0,NBA,170.0,SF,2008-09,DAL,Shawne Williams
7.0,0.0,0.197,0.021,0.158,0.449,0.073,0.551,0.684,0.018,0.605,0.375,0.344,0.519,0.457,0.321,0.965,0.401,0.441,24.0,0.0,17.2,0.426,64.0,NBA,1323.0,PF,2010-11,NYK,Shawne Williams
1.0,1.0,0.129,0.048,0.15,0.408,0.082,0.592,0.483,0.007,0.579,0.286,0.227,0.714,0.35,0.25,0.952,0.241,0.286,25.0,3.0,19.2,0.286,25.0,NBA,514.0,SF,2011-12,NJN,Shawne Williams
1.0,0.0,0.151,0.016,0.12,0.328,0.042,0.672,0.395,0.01,0.483,0.667,0.565,0.742,0.492,0.25,0.952,0.326,0.353,27.0,1.0,19.4,0.38,36.0,NBA,751.0,PF,2013-14,LAL,Shawne Williams
3.0,0.0,0.157,0.057,0.16,0.407,0.033,0.593,0.483,0.01,0.511,0.412,0.479,0.632,0.467,0.3,0.984,0.36,0.36,28.0,0.0,18.3,0.403,63.0,NBA,1087.0,SF,2014-15,TOT,Shawne Williams
2.0,0.0,0.142,0.054,0.142,0.367,0.029,0.633,0.487,0.008,0.559,0.385,0.441,0.595,0.477,0.429,0.983,0.395,0.378,28.0,0.0,18.8,0.425,44.0,NBA,924.0,SF,2014-15,MIA,Shawne Williams
1.0,0.0,0.217,0.067,0.233,0.567,0.05,0.433,0.462,0.017,0.385,0.5,0.571,0.733,0.441,0.0,1.0,0.154,0.25,28.0,0.0,16.1,0.317,19.0,NBA,163.0,SF,2014-15,DET,Shawne Williams
28.0,0.0,0.452,0.099,0.318,0.989,0.121,0.011,0.0,0.079,0.582,0.361,0.371,0.652,0.454,0.273,0.5,0.5,0.0,23.0,0.0,8.4,0.455,81.0,NBA,1514.0,PF,2006-07,ATL,Shelden Williams
11.0,0.0,0.467,0.08,0.245,0.991,0.198,0.009,0.0,0.061,0.515,0.353,0.385,0.609,0.438,0.357,0.0,0.0,0.0,24.0,0.0,7.1,0.434,64.0,NBA,776.0,PF,2007-08,TOT,Shelden Williams
4.0,0.0,0.46,0.08,0.33,0.99,0.12,0.01,0.0,0.06,0.37,0.375,0.333,0.649,0.374,0.5,0.0,0.0,0.0,24.0,0.0,8.3,0.37,36.0,NBA,414.0,PF,2007-08,ATL,Shelden Williams
7.0,0.0,0.473,0.08,0.17,0.991,0.268,0.009,0.0,0.063,0.642,0.333,0.474,0.582,0.495,0.3,0.0,0.0,0.0,24.0,0.0,6.1,0.491,28.0,NBA,362.0,PF,2007-08,SAC,Shelden Williams
19.0,0.0,0.58,0.057,0.197,0.987,0.153,0.013,0.0,0.14,0.582,0.222,0.387,0.7,0.452,0.125,0.0,0.0,0.0,25.0,0.0,5.9,0.446,45.0,NBA,512.0,PF,2008-09,TOT,Shelden Williams
12.0,0.0,0.528,0.056,0.236,0.978,0.157,0.022,0.0,0.135,0.66,0.2,0.333,0.7,0.46,0.071,0.0,0.0,0.0,25.0,0.0,6.8,0.449,30.0,NBA,305.0,PF,2008-09,SAC,Shelden Williams
7.0,0.0,0.647,0.059,0.147,1.0,0.147,0.0,0.0,0.147,0.5,0.25,0.5,0.7,0.441,0.2,0.0,0.0,0.0,25.0,0.0,4.6,0.441,15.0,NBA,207.0,PF,2008-09,MIN,Shelden Williams
11.0,0.0,0.612,0.132,0.116,0.992,0.132,0.008,0.0,0.116,0.608,0.5,0.286,0.762,0.525,0.375,0.0,0.0,0.0,26.0,0.0,5.4,0.521,54.0,NBA,597.0,PF,2009-10,BOS,Shelden Williams
16.0,0.0,0.5,0.123,0.232,1.0,0.145,0.0,0.0,0.077,0.5,0.519,0.412,0.689,0.468,0.406,0.0,0.0,0.0,27.0,0.0,7.3,0.468,59.0,NBA,911.0,PF,2010-11,TOT,Shelden Williams
10.0,0.0,0.514,0.099,0.243,1.0,0.144,0.0,0.0,0.061,0.484,0.444,0.409,0.659,0.453,0.423,0.0,0.0,0.0,27.0,0.0,7.2,0.453,42.0,NBA,713.0,PF,2010-11,DEN,Shelden Williams
6.0,0.0,0.436,0.231,0.179,1.0,0.154,0.0,0.0,0.154,0.588,0.667,0.429,0.81,0.538,0.333,0.0,0.0,0.0,27.0,0.0,7.7,0.538,17.0,NBA,198.0,PF,2010-11,NYK,Shelden Williams
20.0,0.0,0.701,0.085,0.065,1.0,0.149,0.0,0.0,0.114,0.574,0.294,0.077,0.698,0.478,0.3,0.0,0.0,0.0,28.0,0.0,4.3,0.478,58.0,NBA,1276.0,C,2011-12,NJN,Shelden Williams
