SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,23.0,CHA,NBA,SF,41.0,1.0,11.9,1.5,2.8,0.549,0.0,0.1,0.333,1.5,2.6,0.561,0.558,0.6,1.1,0.532,0.8,1.3,2.0,0.7,0.4,0.2,0.7,1.2,3.7,Derrick Brown
2010-11,23.0,NYK,NBA,SF,8.0,0.0,11.0,1.5,2.3,0.667,0.4,0.5,0.75,1.1,1.8,0.643,0.75,0.9,1.6,0.538,1.1,0.8,1.9,0.5,0.5,0.3,0.9,1.4,4.3,Derrick Brown
2011-12,24.0,CHA,NBA,SF,65.0,17.0,22.2,3.3,6.3,0.518,0.1,0.4,0.25,3.2,5.9,0.535,0.526,1.4,2.2,0.667,1.5,2.2,3.6,1.0,0.7,0.2,0.8,1.5,8.1,Derrick Brown
2007-08,20.0,NYK,NBA,SF,35.0,16.0,19.6,3.0,6.9,0.438,0.3,0.9,0.3,2.8,6.1,0.458,0.457,1.0,1.5,0.63,1.1,2.5,3.6,0.9,0.4,0.5,0.8,2.4,7.3,Wilson Chandler
2008-09,21.0,NYK,NBA,SF,82.0,70.0,33.4,5.5,12.9,0.432,1.3,3.8,0.328,4.3,9.0,0.476,0.481,2.1,2.6,0.795,1.1,4.3,5.4,2.1,0.9,0.9,1.7,3.0,14.4,Wilson Chandler
2009-10,22.0,NYK,NBA,SG,65.0,64.0,35.7,6.3,13.2,0.479,0.6,2.3,0.267,5.7,10.9,0.524,0.502,2.0,2.5,0.806,1.4,3.9,5.4,2.1,0.7,0.8,1.7,2.8,15.3,Wilson Chandler
2010-11,23.0,TOT,NBA,SF,72.0,49.0,33.3,6.0,13.2,0.45,1.6,4.4,0.35,4.4,8.8,0.501,0.509,1.8,2.2,0.807,1.0,4.6,5.7,1.7,0.7,1.3,1.4,2.8,15.3,Wilson Chandler
2010-11,23.0,NYK,NBA,SF,51.0,30.0,34.5,6.4,14.0,0.461,1.7,4.8,0.351,4.7,9.2,0.518,0.521,1.9,2.3,0.807,1.2,4.7,5.9,1.7,0.7,1.4,1.3,3.0,16.4,Wilson Chandler
2010-11,23.0,DEN,NBA,SF,21.0,19.0,30.6,4.8,11.5,0.419,1.2,3.6,0.347,3.6,7.9,0.452,0.473,1.6,2.0,0.81,0.6,4.4,5.0,1.6,0.7,1.1,1.8,2.2,12.5,Wilson Chandler
2011-12,24.0,DEN,NBA,SF,8.0,6.0,26.9,3.9,9.9,0.392,0.4,1.5,0.25,3.5,8.4,0.418,0.411,1.3,1.5,0.833,0.8,4.4,5.1,2.1,0.8,0.8,2.3,2.3,9.4,Wilson Chandler
2012-13,25.0,DEN,NBA,PF,43.0,8.0,25.1,4.9,10.6,0.462,1.2,2.9,0.413,3.7,7.7,0.48,0.519,2.0,2.6,0.793,1.0,4.0,5.1,1.3,1.0,0.3,1.4,2.8,13.0,Wilson Chandler
2013-14,26.0,DEN,NBA,SF,62.0,55.0,31.1,5.0,11.9,0.416,2.0,5.7,0.348,3.0,6.2,0.478,0.499,1.8,2.5,0.724,0.9,3.8,4.7,1.8,0.7,0.5,1.3,3.1,13.6,Wilson Chandler
2014-15,27.0,DEN,NBA,SF,78.0,75.0,31.7,5.4,12.5,0.429,1.8,5.2,0.342,3.6,7.3,0.49,0.5,1.4,1.8,0.775,1.2,4.9,6.1,1.7,0.7,0.4,1.4,3.0,13.9,Wilson Chandler
2016-17,29.0,DEN,NBA,SF,71.0,33.0,30.9,6.1,13.2,0.461,1.5,4.6,0.337,4.5,8.6,0.527,0.52,2.0,2.7,0.727,1.5,5.0,6.5,2.0,0.7,0.4,1.6,2.4,15.7,Wilson Chandler
2017-18,30.0,DEN,NBA,SF,74.0,71.0,31.7,3.8,8.5,0.445,1.2,3.3,0.358,2.6,5.2,0.501,0.515,1.2,1.5,0.772,1.4,4.0,5.4,2.1,0.6,0.5,1.2,2.1,10.0,Wilson Chandler
2018-19,31.0,TOT,NBA,"PF,SF",51.0,33.0,23.1,2.2,5.4,0.418,1.2,3.1,0.373,1.1,2.3,0.478,0.526,0.4,0.5,0.72,0.9,3.3,4.2,1.6,0.5,0.4,0.9,2.4,6.0,Wilson Chandler
2018-19,31.0,PHI,NBA,PF,36.0,32.0,26.4,2.5,5.8,0.44,1.3,3.3,0.39,1.3,2.5,0.506,0.551,0.4,0.5,0.722,1.2,3.4,4.7,2.0,0.6,0.5,1.1,2.6,6.7,Wilson Chandler
2018-19,31.0,LAC,NBA,SF,15.0,1.0,15.1,1.5,4.4,0.348,0.9,2.7,0.325,0.7,1.7,0.385,0.447,0.3,0.5,0.714,0.3,2.9,3.1,0.7,0.2,0.2,0.5,1.9,4.3,Wilson Chandler
2019-20,32.0,BRK,NBA,PF,35.0,3.0,21.0,2.1,5.2,0.404,1.1,3.5,0.306,1.1,1.8,0.597,0.505,0.6,0.7,0.87,0.3,3.8,4.1,1.1,0.5,0.3,1.0,2.3,5.9,Wilson Chandler
2009-10,23.0,NYK,NBA,PG,56.0,12.0,19.4,3.2,7.0,0.458,1.2,3.1,0.389,2.0,3.9,0.514,0.545,1.0,1.2,0.809,0.7,1.2,1.9,2.0,0.8,0.1,1.0,2.1,8.6,Toney Douglas
2010-11,24.0,NYK,NBA,SG,81.0,9.0,24.3,3.9,9.3,0.416,1.8,4.7,0.373,2.1,4.6,0.46,0.511,1.0,1.3,0.794,0.8,2.2,3.0,3.0,1.1,0.0,1.1,2.2,10.6,Toney Douglas
2011-12,25.0,NYK,NBA,PG,38.0,9.0,17.3,2.5,7.6,0.324,0.7,3.1,0.231,1.8,4.6,0.387,0.371,0.6,0.7,0.846,0.4,1.5,1.9,2.0,0.8,0.0,1.5,1.4,6.2,Toney Douglas
2012-13,26.0,TOT,NBA,PG,71.0,0.0,18.2,2.6,6.6,0.403,1.2,3.0,0.38,1.5,3.5,0.424,0.491,1.1,1.2,0.905,0.5,1.5,1.9,2.1,1.0,0.0,1.1,2.0,7.5,Toney Douglas
2012-13,26.0,HOU,NBA,PG,49.0,0.0,18.6,2.8,7.2,0.395,1.2,3.3,0.377,1.6,3.9,0.411,0.482,1.2,1.4,0.882,0.5,1.4,1.8,1.9,0.8,0.0,1.1,2.1,8.1,Toney Douglas
2012-13,26.0,SAC,NBA,PG,22.0,0.0,17.1,2.2,5.2,0.43,1.0,2.5,0.389,1.3,2.7,0.467,0.522,0.7,0.7,1.0,0.5,1.7,2.2,2.6,1.4,0.0,1.1,1.9,6.1,Toney Douglas
2013-14,27.0,TOT,NBA,PG,51.0,17.0,13.2,1.4,3.7,0.384,0.6,2.0,0.304,0.8,1.7,0.477,0.466,0.5,0.7,0.735,0.4,1.4,1.7,1.3,0.4,0.1,0.7,1.6,4.0,Toney Douglas
2013-14,27.0,GSW,NBA,PG,24.0,0.0,11.0,1.3,3.6,0.372,0.8,2.5,0.322,0.5,1.1,0.481,0.483,0.2,0.3,0.625,0.2,0.9,1.1,0.8,0.3,0.1,0.7,1.4,3.7,Toney Douglas
2013-14,27.0,MIA,NBA,PG,27.0,17.0,15.2,1.5,3.9,0.394,0.4,1.6,0.279,1.1,2.3,0.475,0.452,0.7,1.0,0.769,0.5,1.7,2.3,1.8,0.5,0.1,0.7,1.7,4.2,Toney Douglas
2014-15,28.0,NOP,NBA,SG,12.0,0.0,14.8,1.6,4.3,0.373,0.4,1.5,0.278,1.2,2.8,0.424,0.422,0.7,1.1,0.615,0.2,1.7,1.8,2.0,0.9,0.3,0.8,1.7,4.3,Toney Douglas
2015-16,29.0,NOP,NBA,PG,61.0,18.0,20.7,3.0,7.3,0.411,1.3,3.3,0.399,1.7,4.0,0.421,0.502,1.4,1.6,0.848,0.4,1.9,2.3,2.6,1.1,0.1,1.0,2.1,8.7,Toney Douglas
2016-17,30.0,MEM,NBA,PG,24.0,0.0,16.4,1.8,4.9,0.368,0.3,1.8,0.167,1.5,3.1,0.48,0.397,1.0,1.2,0.828,0.5,2.0,2.5,2.3,0.8,0.2,0.9,2.1,4.9,Toney Douglas
2005-06,21.0,CHA,NBA,PG,80.0,54.0,30.1,4.3,11.0,0.391,1.2,3.4,0.358,3.1,7.7,0.405,0.446,2.0,2.8,0.725,1.0,2.4,3.3,5.6,1.3,0.1,2.3,2.3,11.9,Raymond Felton
2006-07,22.0,CHA,NBA,PG,78.0,75.0,36.3,5.0,13.1,0.384,1.3,4.0,0.33,3.7,9.1,0.407,0.434,2.6,3.3,0.797,0.7,2.8,3.4,7.0,1.5,0.1,2.9,2.3,14.0,Raymond Felton
2007-08,23.0,CHA,NBA,PG,79.0,79.0,37.6,5.2,12.6,0.413,0.7,2.5,0.28,4.5,10.1,0.447,0.441,3.3,4.1,0.8,0.5,2.5,3.0,7.4,1.2,0.2,2.7,2.3,14.4,Raymond Felton
2008-09,24.0,CHA,NBA,PG,82.0,81.0,37.6,5.4,13.2,0.408,0.7,2.5,0.285,4.7,10.7,0.437,0.435,2.7,3.3,0.805,0.7,3.1,3.8,6.7,1.5,0.4,2.8,2.3,14.2,Raymond Felton
2009-10,25.0,CHA,NBA,PG,80.0,80.0,33.0,4.9,10.6,0.459,0.8,2.0,0.385,4.1,8.6,0.475,0.494,1.7,2.2,0.763,0.7,2.9,3.6,5.6,1.5,0.3,2.1,2.2,12.1,Raymond Felton
2010-11,26.0,TOT,NBA,"PG,SG",75.0,54.0,36.5,5.7,13.4,0.425,1.5,4.4,0.353,4.1,9.0,0.46,0.483,2.6,3.2,0.805,0.6,2.9,3.6,8.3,1.7,0.1,2.9,2.0,15.5,Raymond Felton
2010-11,26.0,NYK,NBA,PG,54.0,54.0,38.4,6.3,14.8,0.423,1.6,5.0,0.328,4.6,9.9,0.471,0.478,2.9,3.4,0.867,0.7,2.9,3.6,9.0,1.8,0.2,3.3,2.1,17.1,Raymond Felton
2010-11,26.0,DEN,NBA,SG,21.0,0.0,31.6,4.2,9.7,0.431,1.3,2.9,0.459,2.9,6.8,0.42,0.5,1.8,2.9,0.617,0.4,3.2,3.6,6.5,1.3,0.0,2.1,1.8,11.5,Raymond Felton
2011-12,27.0,POR,NBA,PG,60.0,56.0,31.8,4.4,10.7,0.407,1.0,3.4,0.305,3.3,7.3,0.453,0.455,1.7,2.1,0.806,0.5,2.0,2.5,6.5,1.3,0.2,2.8,2.0,11.4,Raymond Felton
2012-13,28.0,NYK,NBA,PG,68.0,68.0,34.0,5.5,13.0,0.427,1.4,3.8,0.36,4.2,9.2,0.455,0.48,1.5,1.9,0.789,0.8,2.1,2.9,5.5,1.4,0.2,2.3,1.9,13.9,Raymond Felton
2013-14,29.0,NYK,NBA,PG,65.0,65.0,31.0,3.7,9.4,0.395,1.0,3.0,0.318,2.7,6.4,0.431,0.446,1.4,1.9,0.721,0.8,2.2,3.0,5.6,1.2,0.4,2.0,2.4,9.7,Raymond Felton
2014-15,30.0,DAL,NBA,PG,29.0,3.0,9.7,1.5,3.7,0.406,0.3,1.2,0.294,1.1,2.5,0.458,0.453,0.4,0.5,0.8,0.1,0.8,0.9,1.4,0.4,0.1,0.6,0.6,3.7,Raymond Felton
2015-16,31.0,DAL,NBA,PG,80.0,31.0,27.4,3.5,8.5,0.406,0.8,2.7,0.282,2.7,5.9,0.463,0.45,1.9,2.2,0.847,0.5,2.8,3.2,3.6,0.9,0.2,1.5,1.8,9.5,Raymond Felton
2016-17,32.0,LAC,NBA,PG,80.0,11.0,21.3,2.8,6.4,0.43,0.6,1.8,0.319,2.2,4.6,0.473,0.475,0.6,0.8,0.781,0.4,2.3,2.7,2.4,0.8,0.3,1.0,1.6,6.7,Raymond Felton
2017-18,33.0,OKC,NBA,PG,82.0,2.0,16.6,2.7,6.7,0.406,1.0,2.8,0.352,1.7,3.9,0.444,0.479,0.4,0.5,0.818,0.3,1.6,1.9,2.5,0.6,0.2,0.9,1.1,6.9,Raymond Felton
2018-19,34.0,OKC,NBA,PG,33.0,0.0,11.5,1.7,4.1,0.407,0.6,1.8,0.328,1.1,2.2,0.473,0.481,0.4,0.4,0.923,0.1,0.9,1.0,1.6,0.3,0.2,0.4,0.9,4.3,Raymond Felton
2010-11,22.0,NYK,NBA,SG,82.0,81.0,31.0,3.6,7.3,0.497,1.0,2.7,0.393,2.6,4.7,0.556,0.568,1.4,1.8,0.769,1.3,5.1,6.4,1.9,1.0,0.2,1.3,1.4,9.7,Landry Fields
2011-12,23.0,NYK,NBA,SG,66.0,62.0,28.7,3.6,7.8,0.46,0.5,1.8,0.256,3.1,5.9,0.523,0.49,1.2,2.1,0.562,0.9,3.3,4.2,2.6,1.2,0.3,1.5,1.5,8.8,Landry Fields
2012-13,24.0,TOR,NBA,SF,51.0,22.0,20.3,2.0,4.4,0.457,0.0,0.3,0.143,2.0,4.1,0.478,0.462,0.7,1.0,0.642,1.2,2.9,4.1,1.2,0.6,0.2,0.8,1.2,4.7,Landry Fields
2013-14,25.0,TOR,NBA,SF,30.0,2.0,10.7,0.9,2.2,0.403,0.0,0.2,0.0,0.9,2.1,0.435,0.403,0.5,0.7,0.636,0.5,1.5,2.0,0.7,0.3,0.1,0.4,0.8,2.3,Landry Fields
2014-15,26.0,TOR,NBA,SF,26.0,9.0,8.3,0.8,1.6,0.488,0.0,0.1,0.5,0.7,1.5,0.487,0.5,0.2,0.2,0.833,0.4,0.6,1.0,0.6,0.4,0.0,0.3,0.3,1.8,Landry Fields
2008-09,20.0,NYK,NBA,SG,28,2,14.7,2.0,4.5,.448,1.1,2.6,.444,0.9,1.9,.453,.576,0.9,1.0,.963,0.5,1.5,2.0,0.5,0.5,0.1,0.5,1.7,6.1,Danilo Gallinari
2009-10,21.0,NYK,NBA,SF,81,74,33.9,4.8,11.4,.423,2.3,6.0,.381,2.5,5.4,.469,.523,3.1,3.8,.818,0.8,4.1,4.9,1.7,0.9,0.7,1.4,2.4,15.1,Danilo Gallinari
2010-11,22.0,TOT,NBA,"PF,SF",62,60,33.9,4.3,10.3,.414,1.7,4.7,.352,2.6,5.6,.467,.495,5.4,6.3,.862,1.0,4.0,4.9,1.7,0.8,0.4,1.3,2.3,15.6,Danilo Gallinari
2010-11,22.0,NYK,NBA,PF,48,48,34.8,4.4,10.6,.415,1.7,5.0,.347,2.7,5.6,.474,.496,5.4,6.0,.893,1.0,3.8,4.8,1.7,0.8,0.4,1.2,2.4,15.9,Danilo Gallinari
2010-11,22.0,DEN,NBA,SF,14,12,30.9,3.9,9.4,.412,1.4,3.9,.370,2.4,5.5,.442,.489,5.6,7.2,.772,0.8,4.6,5.4,1.6,0.9,0.6,1.8,1.9,14.7,Danilo Gallinari
2011-12,23.0,DEN,NBA,SF,43,40,31.4,4.5,10.8,.414,1.4,4.3,.328,3.1,6.6,.470,.479,4.2,4.9,.871,0.7,4.0,4.7,2.7,1.0,0.5,1.6,2.0,14.6,Danilo Gallinari
2012-13,24.0,DEN,NBA,SF,71,71,32.5,5.1,12.3,.418,1.9,5.1,.373,3.2,7.2,.450,.495,4.0,4.9,.822,0.9,4.3,5.2,2.5,0.9,0.5,1.6,1.8,16.2,Danilo Gallinari
2013-14,25.0,Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Did Not Play (injury—ACL),Danilo Gallinari
2014-15,26.0,DEN,NBA,SF,59,27,24.2,3.9,9.6,.401,1.8,5.1,.355,2.1,4.5,.453,.496,2.9,3.2,.895,0.5,3.2,3.7,1.4,0.8,0.3,1.0,1.6,12.4,Danilo Gallinari
2015-16,27.0,DEN,NBA,SF,53,53,34.7,5.4,13.2,.410,1.6,4.5,.364,3.8,8.7,.434,.472,7.1,8.2,.868,1.0,4.3,5.3,2.5,0.8,0.4,1.5,1.6,19.5,Danilo Gallinari
2016-17,28.0,DEN,NBA,SF,63,63,33.9,5.3,11.9,.447,2.0,5.1,.389,3.3,6.8,.491,.531,5.5,6.1,.902,0.6,4.5,5.2,2.1,0.6,0.2,1.3,1.5,18.2,Danilo Gallinari
2017-18,29.0,LAC,NBA,SF,21,21,32.0,4.9,12.2,.398,1.7,5.3,.324,3.1,6.9,.455,.469,3.9,4.1,.931,0.4,4.4,4.8,2.0,0.6,0.5,1.2,1.4,15.3,Danilo Gallinari
2018-19,30.0,LAC,NBA,SF,68,68,30.3,6.0,13.0,.463,2.4,5.5,.433,3.6,7.5,.484,.554,5.4,6.0,.904,0.8,5.3,6.1,2.6,0.7,0.3,1.5,1.9,19.8,Danilo Gallinari
2019-20,31.0,OKC,NBA,PF,62,62,29.6,5.8,13.2,.438,2.9,7.1,.405,2.9,6.1,.476,.547,4.3,4.8,.893,0.5,4.6,5.2,1.9,0.7,0.1,1.2,1.2,18.7,Danilo Gallinari
2020-21,32.0,ATL,NBA,PF,51,4,24.0,4.0,9.3,.434,2.0,5.0,.406,2.0,4.3,.466,.542,3.2,3.4,.925,0.3,3.8,4.1,1.5,0.6,0.2,0.8,2.1,13.3,Danilo Gallinari
2021-22,33.0,ATL,NBA,PF,66,18,25.3,3.9,9.0,.434,1.7,4.5,.381,2.2,4.6,.485,.528,2.1,2.4,.904,0.5,4.1,4.7,1.5,0.4,0.2,0.6,1.4,11.7,Danilo Gallinari
2008-09,22.0,Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Timofey Mozgov
2009-10,23.0,Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Did Not Play (other pro league—Russia),Timofey Mozgov
2010-11,24.0,TOT,NBA,C,45,14,11.6,1.4,3.0,.474,0.0,0.0,0,1.4,3.0,.474,.474,0.8,1.2,.712,1.0,1.7,2.7,0.3,0.3,0.6,0.8,1.9,3.6,Timofey Mozgov
2010-11,24.0,NYK,NBA,C,34,14,13.5,1.5,3.3,.464,0.0,0.0,0,1.5,3.3,.464,.464,0.9,1.3,.705,1.2,1.9,3.1,0.4,0.4,0.7,0.9,2.2,4.0,Timofey Mozgov
2010-11,24.0,DEN,NBA,C,11,0,6.0,1.0,1.9,.524,0.0,0.0,0,1.0,1.9,.524,.524,0.5,0.7,.750,0.5,1.1,1.5,0.0,0.1,0.2,0.3,0.7,2.5,Timofey Mozgov
2011-12,25.0,DEN,NBA,C,44,35,15.6,2.3,4.3,.526,0.0,0.0,0,2.3,4.3,.526,.526,0.9,1.3,.684,1.2,2.9,4.1,0.5,0.3,1.0,1.2,2.0,5.4,Timofey Mozgov
2012-13,26.0,DEN,NBA,C,41,1,8.9,1.1,2.1,.506,0.0,0.0,.000,1.1,2.1,.518,.506,0.5,0.6,.769,1.2,1.4,2.6,0.2,0.1,0.4,0.6,1.4,2.6,Timofey Mozgov
2013-14,27.0,DEN,NBA,C,82,30,21.6,3.5,6.6,.523,0.0,0.3,.167,3.4,6.4,.539,.527,2.4,3.2,.754,2.1,4.4,6.4,0.8,0.3,1.2,1.5,2.6,9.4,Timofey Mozgov
2014-15,28.0,TOT,NBA,C,81,80,25.2,3.9,7.0,.555,0.0,0.1,.333,3.9,6.9,.557,.557,1.9,2.7,.718,2.5,4.8,7.3,0.7,0.4,1.2,1.4,2.8,9.7,Timofey Mozgov
2014-15,28.0,DEN,NBA,C,35,35,25.6,3.3,6.6,.504,0.1,0.2,.333,3.3,6.5,.509,.509,1.8,2.5,.733,2.6,5.2,7.8,0.5,0.4,1.2,1.3,3.3,8.5,Timofey Mozgov
2014-15,28.0,CLE,NBA,C,46,45,25.0,4.3,7.3,.590,0.0,0.0,0,4.3,7.3,.590,.590,2.0,2.8,.708,2.4,4.5,6.9,0.8,0.4,1.2,1.5,2.5,10.6,Timofey Mozgov
2015-16,29.0,CLE,NBA,C,76,48,17.4,2.7,4.7,.565,0.0,0.1,.143,2.7,4.6,.574,.567,0.9,1.3,.716,1.4,3.0,4.4,0.4,0.3,0.8,0.9,2.1,6.3,Timofey Mozgov
2016-17,30.0,LAL,NBA,C,54,52,20.4,3.1,6.1,.515,0.0,0.0,.000,3.1,6.1,.517,.515,1.2,1.4,.808,1.9,3.0,4.9,0.8,0.3,0.6,1.3,2.5,7.4,Timofey Mozgov
2017-18,31.0,BRK,NBA,C,31,13,11.6,1.7,3.0,.559,0.1,0.6,.222,1.5,2.4,.640,.581,0.7,1.0,.767,1.0,2.1,3.2,0.4,0.2,0.4,1.1,1.3,4.2,Timofey Mozgov
2008-09,19.0,GSW,NBA,PF,63.0,22.0,17.9,3.2,6.8,0.462,0.0,0.1,0.0,3.2,6.8,0.466,0.462,1.6,2.2,0.716,2.0,3.7,5.8,0.8,0.7,1.2,1.3,2.2,7.9,Anthony Randolph
2009-10,20.0,GSW,NBA,C,33.0,8.0,22.7,4.2,9.4,0.443,0.0,0.2,0.2,4.1,9.2,0.447,0.445,3.3,4.1,0.801,2.2,4.3,6.5,1.3,0.8,1.5,1.5,2.8,11.6,Anthony Randolph
2010-11,21.0,TOT,NBA,"C,PF",40.0,3.0,14.8,3.1,6.6,0.466,0.0,0.1,0.25,3.1,6.5,0.469,0.468,1.5,2.2,0.674,1.1,2.9,4.0,0.8,0.6,0.6,1.3,1.6,7.6,Anthony Randolph
2010-11,21.0,NYK,NBA,PF,17.0,0.0,7.5,0.8,2.6,0.311,0.1,0.2,0.25,0.8,2.4,0.317,0.322,0.4,0.7,0.5,0.6,1.7,2.4,0.4,0.2,0.5,0.6,0.9,2.1,Anthony Randolph
2010-11,21.0,MIN,NBA,C,23.0,3.0,20.1,4.7,9.5,0.498,0.0,0.0,0.0,4.7,9.5,0.498,0.498,2.3,3.2,0.703,1.4,3.8,5.2,1.1,0.8,0.7,1.9,2.0,11.7,Anthony Randolph
2011-12,22.0,MIN,NBA,PF,34.0,5.0,15.2,2.8,5.9,0.47,0.0,0.0,0.0,2.8,5.9,0.472,0.47,1.9,2.5,0.762,1.2,2.4,3.6,0.6,0.4,1.0,1.2,1.6,7.4,Anthony Randolph
2012-13,23.0,DEN,NBA,PF,39.0,0.0,8.4,1.4,2.9,0.491,0.0,0.2,0.0,1.4,2.7,0.528,0.491,0.8,1.2,0.689,0.7,1.7,2.4,0.3,0.5,0.5,0.9,1.1,3.7,Anthony Randolph
2013-14,24.0,DEN,NBA,PF,43.0,5.0,12.3,1.6,4.1,0.386,0.4,1.4,0.295,1.2,2.7,0.435,0.438,1.2,1.6,0.754,0.5,2.4,2.8,0.7,0.6,0.4,0.9,1.5,4.8,Anthony Randolph
2010-11,24.0,NYK,NBA,SG,5,0,4.8,0.6,1.4,0.429,0.2,0.8,0.25,0.4,0.6,0.667,0.5,0.2,0.4,0.5,0.0,0.2,0.2,0.6,0.2,0.0,1.4,0.0,1.6,Andy Rautins
