SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2016-17,31.0,SAS,NBA,PF,72.0,2335.0,0.477,0.457,0.48,0.503,0.411,0.358,0.488,0.514,0.812,0.772,0.532,0.552,0.258,0.271,0.053,0.316,104.0,95.0,115.0,95.0,105.0,96.0,95.0,17.0,-54.7,-47.6,LaMarcus Aldridge
2017-18,32.0,SAS,NBA,C,75.0,2509.0,0.51,0.46,0.526,0.51,0.293,0.362,0.52,0.521,0.837,0.767,0.57,0.556,0.296,0.252,0.068,0.337,111.0,103.0,81.0,100.0,109.0,102.0,118.0,20.0,-3.1,41.5,LaMarcus Aldridge
2018-19,33.0,SAS,NBA,C,81.0,2687.0,0.519,0.461,0.528,0.52,0.238,0.355,0.522,0.524,0.847,0.766,0.576,0.56,0.312,0.259,0.032,0.359,113.0,102.0,67.0,100.0,111.0,103.0,121.0,9.0,-4.8,47.9,LaMarcus Aldridge
2019-20,34.0,SAS,NBA,C,53.0,1754.0,0.493,0.46,0.519,0.524,0.389,0.358,0.532,0.529,0.827,0.773,0.571,0.565,0.241,0.26,0.198,0.384,107.0,99.0,109.0,101.0,107.0,101.0,93.0,52.0,4.3,10.4,LaMarcus Aldridge
2020-21,35.0,TOT,NBA,C,26.0,674.0,0.473,0.466,0.505,0.53,0.388,0.367,0.525,0.538,0.872,0.778,0.556,0.572,0.159,0.247,0.27,0.392,101.0,95.0,106.0,98.0,112.0,97.0,64.0,69.0,-7.4,-10.1,LaMarcus Aldridge
2020-21,35.0,SAS,NBA,C,21.0,544.0,0.464,0.466,0.509,0.53,0.36,0.367,0.518,0.538,0.838,0.778,0.545,0.572,0.149,0.247,0.302,0.392,99.0,96.0,98.0,96.0,108.0,95.0,60.0,77.0,-9.8,-14.2,LaMarcus Aldridge
2020-21,35.0,BRK,NBA,C,5.0,130.0,0.521,0.466,0.488,0.53,0.8,0.367,0.563,0.538,1.0,0.778,0.611,0.572,0.208,0.247,0.104,0.392,112.0,92.0,218.0,105.0,129.0,107.0,84.0,27.0,2.4,4.1,LaMarcus Aldridge
2021-22,36.0,BRK,NBA,C,47.0,1050.0,0.55,0.461,0.578,0.533,0.304,0.354,0.566,0.532,0.873,0.775,0.604,0.566,0.223,0.248,0.1,0.399,119.0,108.0,86.0,106.0,113.0,107.0,90.0,25.0,31.0,37.7,LaMarcus Aldridge
2012-13,22.0,POR,NBA,SG,73.0,894.0,0.382,0.453,0.447,0.483,0.138,0.359,0.396,0.496,0.769,0.753,0.437,0.535,0.21,0.27,0.21,0.243,84.0,92.0,39.0,80.0,102.0,82.0,78.0,86.0,-61.8,-66.0,Will Barton
2013-14,23.0,POR,NBA,SG,41.0,387.0,0.417,0.454,0.447,0.488,0.303,0.36,0.449,0.501,0.813,0.756,0.488,0.541,0.205,0.284,0.212,0.259,92.0,92.0,84.0,90.0,107.0,90.0,72.0,82.0,-16.3,-18.0,Will Barton
2014-15,24.0,TOT,NBA,SG,58.0,983.0,0.425,0.449,0.474,0.485,0.271,0.35,0.458,0.496,0.787,0.75,0.503,0.534,0.266,0.273,0.241,0.268,95.0,98.0,77.0,92.0,105.0,94.0,97.0,90.0,-27.1,-24.3,Will Barton
2014-15,24.0,POR,NBA,SG,30.0,300.0,0.38,0.449,0.415,0.485,0.222,0.35,0.4,0.496,0.667,0.75,0.422,0.534,0.15,0.273,0.18,0.268,85.0,85.0,63.0,81.0,89.0,79.0,55.0,67.0,-19.2,-23.9,Will Barton
2014-15,24.0,DEN,NBA,SG,28.0,683.0,0.443,0.449,0.5,0.485,0.284,0.35,0.48,0.496,0.81,0.75,0.533,0.534,0.312,0.273,0.265,0.268,99.0,103.0,81.0,97.0,108.0,100.0,114.0,99.0,-7.9,-0.4,Will Barton
2015-16,25.0,DEN,NBA,SG,82.0,2353.0,0.432,0.452,0.476,0.491,0.345,0.354,0.489,0.502,0.806,0.757,0.535,0.541,0.273,0.276,0.331,0.285,96.0,97.0,97.0,97.0,107.0,99.0,99.0,116.0,-25.9,-13.7,Will Barton
2016-17,26.0,DEN,NBA,SG,60.0,1705.0,0.443,0.457,0.483,0.503,0.37,0.358,0.508,0.514,0.753,0.772,0.547,0.552,0.285,0.271,0.353,0.316,97.0,96.0,104.0,99.0,98.0,99.0,105.0,112.0,-7.2,-8.1,Will Barton
2017-18,27.0,DEN,NBA,SG,81.0,2683.0,0.452,0.46,0.51,0.51,0.37,0.362,0.528,0.521,0.805,0.767,0.562,0.556,0.22,0.252,0.411,0.337,98.0,100.0,102.0,101.0,105.0,101.0,87.0,122.0,14.5,14.0,Will Barton
2018-19,28.0,DEN,NBA,SF,43.0,1189.0,0.402,0.461,0.447,0.52,0.342,0.355,0.475,0.524,0.77,0.766,0.501,0.56,0.161,0.259,0.426,0.359,87.0,86.0,96.0,91.0,101.0,90.0,62.0,119.0,-45.3,-57.3,Will Barton
2019-20,29.0,DEN,NBA,SF,58.0,1916.0,0.45,0.46,0.498,0.524,0.375,0.358,0.523,0.529,0.767,0.773,0.549,0.565,0.18,0.26,0.39,0.384,98.0,95.0,105.0,99.0,99.0,97.0,69.0,102.0,-8.6,-25.6,Will Barton
2020-21,30.0,DEN,NBA,SF,56.0,1736.0,0.426,0.466,0.459,0.53,0.381,0.367,0.507,0.538,0.785,0.778,0.538,0.572,0.199,0.247,0.423,0.392,91.0,87.0,104.0,94.0,101.0,94.0,81.0,108.0,-38.1,-45.2,Will Barton
2021-22,31.0,DEN,NBA,SG,71.0,2277.0,0.438,0.461,0.504,0.533,0.365,0.354,0.525,0.532,0.803,0.775,0.548,0.566,0.142,0.248,0.48,0.399,95.0,95.0,103.0,99.0,104.0,97.0,57.0,120.0,-11.8,-34.5,Will Barton
2022-23,32.0,TOT,NBA,SG,56.0,993.0,0.379,0.475,0.391,0.548,0.367,0.361,0.47,0.545,0.787,0.782,0.493,0.581,0.129,0.266,0.495,0.387,80.0,71.0,102.0,86.0,101.0,85.0,48.0,128.0,-54.9,-68.2,Will Barton
2022-23,32.0,WAS,NBA,SG,40.0,782.0,0.386,0.475,0.395,0.548,0.377,0.361,0.477,0.545,0.778,0.782,0.504,0.581,0.158,0.266,0.484,0.387,81.0,72.0,104.0,88.0,99.0,87.0,59.0,125.0,-38.8,-47.3,Will Barton
2022-23,32.0,TOR,NBA,SG,16.0,211.0,0.354,0.475,0.378,0.548,0.333,0.361,0.443,0.545,1.0,0.782,0.451,0.581,0.025,0.266,0.532,0.387,75.0,69.0,92.0,81.0,128.0,78.0,10.0,137.0,-16.2,-20.9,Will Barton
2008-09,20.0,POR,NBA,SF,79.0,1454.0,0.446,0.459,0.513,0.485,0.369,0.367,0.532,0.5,0.808,0.771,0.555,0.544,0.144,0.306,0.465,0.224,97.0,106.0,101.0,106.0,105.0,102.0,47.0,208.0,23.1,8.0,Nicolas Batum
2009-10,21.0,POR,NBA,SF,37.0,918.0,0.519,0.461,0.625,0.492,0.409,0.355,0.619,0.501,0.843,0.759,0.646,0.543,0.19,0.3,0.493,0.222,112.0,127.0,115.0,124.0,111.0,119.0,63.0,222.0,63.6,59.6,Nicolas Batum
2010-11,22.0,POR,NBA,SF,80.0,2522.0,0.455,0.459,0.535,0.487,0.345,0.358,0.528,0.498,0.841,0.763,0.563,0.541,0.203,0.3,0.424,0.222,99.0,110.0,96.0,106.0,110.0,104.0,68.0,191.0,47.6,38.0,Nicolas Batum
2011-12,23.0,POR,NBA,SF,59.0,1791.0,0.451,0.448,0.496,0.477,0.391,0.349,0.534,0.487,0.836,0.752,0.575,0.527,0.248,0.276,0.427,0.226,101.0,104.0,112.0,110.0,111.0,109.0,90.0,189.0,60.3,68.5,Nicolas Batum
2012-13,24.0,POR,NBA,SF,73.0,2807.0,0.423,0.453,0.481,0.483,0.372,0.359,0.522,0.496,0.848,0.753,0.566,0.535,0.252,0.27,0.533,0.243,93.0,100.0,104.0,105.0,113.0,106.0,93.0,219.0,42.0,57.5,Nicolas Batum
2013-14,25.0,POR,NBA,SF,82.0,2956.0,0.465,0.454,0.566,0.488,0.361,0.36,0.554,0.501,0.803,0.756,0.589,0.541,0.248,0.284,0.491,0.259,102.0,116.0,100.0,111.0,106.0,109.0,87.0,189.0,86.2,87.4,Nicolas Batum
2014-15,26.0,POR,NBA,SF,71.0,2380.0,0.4,0.449,0.481,0.485,0.324,0.35,0.483,0.496,0.857,0.75,0.516,0.534,0.163,0.273,0.515,0.268,89.0,99.0,92.0,97.0,114.0,97.0,60.0,192.0,-15.0,-23.1,Nicolas Batum
2015-16,27.0,CHO,NBA,SF,70.0,2448.0,0.426,0.452,0.492,0.491,0.348,0.354,0.506,0.502,0.849,0.757,0.546,0.541,0.22,0.276,0.457,0.285,94.0,100.0,98.0,101.0,112.0,101.0,80.0,161.0,5.7,9.6,Nicolas Batum
2016-17,28.0,CHO,NBA,SG,77.0,2617.0,0.403,0.457,0.453,0.503,0.333,0.358,0.472,0.514,0.856,0.772,0.529,0.552,0.291,0.271,0.415,0.316,88.0,90.0,93.0,92.0,111.0,96.0,108.0,131.0,-80.7,-51.1,Nicolas Batum
2017-18,29.0,CHO,NBA,SG,64.0,1981.0,0.415,0.46,0.473,0.51,0.336,0.362,0.486,0.521,0.831,0.767,0.523,0.556,0.2,0.252,0.422,0.337,90.0,93.0,93.0,93.0,108.0,94.0,79.0,125.0,-45.5,-46.6,Nicolas Batum
2018-19,30.0,CHO,NBA,SF,75.0,2354.0,0.45,0.461,0.519,0.52,0.389,0.355,0.553,0.524,0.865,0.766,0.581,0.56,0.158,0.259,0.53,0.359,98.0,100.0,110.0,106.0,113.0,104.0,61.0,148.0,32.8,26.2,Nicolas Batum
2019-20,31.0,CHO,NBA,SF,22.0,505.0,0.346,0.46,0.438,0.524,0.286,0.358,0.432,0.529,0.9,0.773,0.463,0.565,0.123,0.26,0.605,0.384,75.0,84.0,80.0,82.0,116.0,82.0,47.0,158.0,-15.7,-17.5,Nicolas Batum
2020-21,32.0,LAC,NBA,SF,67.0,1835.0,0.464,0.466,0.579,0.53,0.404,0.367,0.597,0.538,0.828,0.778,0.617,0.572,0.141,0.247,0.66,0.392,99.0,109.0,110.0,111.0,106.0,108.0,57.0,169.0,48.8,39.7,Nicolas Batum
2021-22,33.0,LAC,NBA,PF,59.0,1462.0,0.463,0.461,0.607,0.533,0.4,0.354,0.602,0.532,0.658,0.775,0.608,0.566,0.098,0.248,0.698,0.399,100.0,114.0,113.0,113.0,85.0,107.0,40.0,175.0,54.5,34.0,Nicolas Batum
2022-23,34.0,LAC,NBA,PF,78.0,1709.0,0.42,0.475,0.563,0.548,0.391,0.361,0.583,0.545,0.708,0.782,0.594,0.581,0.126,0.266,0.832,0.387,88.0,103.0,108.0,107.0,91.0,102.0,47.0,215.0,28.5,10.5,Nicolas Batum
2012-13,24.0,POR,NBA,SF,49.0,812.0,0.392,0.453,0.48,0.483,0.287,0.359,0.458,0.496,0.467,0.753,0.462,0.535,0.159,0.27,0.46,0.243,86.0,99.0,80.0,92.0,62.0,86.0,59.0,189.0,-14.6,-29.2,Victor Claver
2013-14,25.0,POR,NBA,SF,21.0,184.0,0.405,0.454,0.583,0.488,0.167,0.36,0.44,0.501,0.909,0.756,0.502,0.541,0.262,0.284,0.429,0.259,89.0,120.0,46.0,88.0,120.0,93.0,92.0,165.0,-5.1,-3.7,Victor Claver
2014-15,26.0,POR,NBA,SF,10.0,76.0,0.45,0.449,0.333,0.485,0.545,0.35,0.6,0.496,0.0,0.75,0.6,0.534,0.0,0.273,0.55,0.268,100.0,69.0,156.0,121.0,0.0,112.0,0.0,205.0,4.2,2.6,Victor Claver
2013-14,21.0,POR,NBA,SG,15.0,100.0,0.364,0.454,0.316,0.488,0.429,0.36,0.455,0.501,0.75,0.756,0.475,0.541,0.121,0.284,0.424,0.259,80.0,65.0,119.0,91.0,99.0,88.0,43.0,164.0,-3.1,-4.6,Allen Crabbe
2014-15,22.0,POR,NBA,SG,51.0,683.0,0.412,0.449,0.485,0.485,0.353,0.35,0.51,0.496,0.75,0.75,0.525,0.534,0.105,0.273,0.556,0.268,92.0,100.0,101.0,103.0,100.0,98.0,38.0,207.0,4.3,-3.0,Allen Crabbe
2015-16,23.0,POR,NBA,SG,81.0,2105.0,0.459,0.452,0.506,0.491,0.393,0.354,0.541,0.502,0.867,0.757,0.572,0.541,0.167,0.276,0.42,0.285,101.0,103.0,111.0,108.0,115.0,106.0,60.0,148.0,52.6,44.3,Allen Crabbe
2016-17,24.0,POR,NBA,SG,79.0,2254.0,0.468,0.457,0.49,0.503,0.444,0.358,0.572,0.514,0.847,0.772,0.602,0.552,0.192,0.271,0.467,0.316,102.0,97.0,124.0,111.0,110.0,109.0,71.0,148.0,75.3,70.0,Allen Crabbe
2017-18,25.0,BRK,NBA,SG,75.0,2197.0,0.407,0.46,0.461,0.51,0.378,0.362,0.529,0.521,0.852,0.767,0.558,0.556,0.163,0.252,0.643,0.337,89.0,90.0,104.0,102.0,111.0,100.0,65.0,191.0,13.0,4.1,Allen Crabbe
2018-19,26.0,BRK,NBA,SG,43.0,1133.0,0.367,0.461,0.342,0.52,0.378,0.355,0.499,0.524,0.732,0.766,0.519,0.56,0.15,0.259,0.694,0.359,80.0,66.0,107.0,95.0,96.0,93.0,58.0,194.0,-19.1,-32.0,Allen Crabbe
2019-20,27.0,TOT,NBA,"SF,SG",37.0,653.0,0.356,0.46,0.466,0.524,0.303,0.358,0.458,0.529,0.714,0.773,0.47,0.565,0.079,0.26,0.672,0.384,77.0,89.0,85.0,87.0,92.0,83.0,30.0,175.0,-25.2,-34.9,Allen Crabbe
2019-20,27.0,ATL,NBA,SG,28.0,522.0,0.364,0.46,0.44,0.524,0.323,0.358,0.469,0.529,0.75,0.773,0.482,0.565,0.084,0.26,0.65,0.384,79.0,84.0,90.0,89.0,97.0,85.0,32.0,169.0,-17.2,-24.5,Allen Crabbe
2019-20,27.0,MIN,NBA,SF,9.0,131.0,0.324,0.46,0.625,0.524,0.231,0.358,0.412,0.529,0.5,0.773,0.416,0.565,0.059,0.26,0.765,0.384,70.0,119.0,64.0,78.0,65.0,74.0,23.0,199.0,-8.0,-10.4,Allen Crabbe
2012-13,25.0,POR,NBA,PF,51.0,477.0,0.408,0.453,0.408,0.483,0.0,0.359,0.408,0.496,0.667,0.753,0.435,0.535,0.19,0.27,0.0,0.243,90.0,85.0,0.0,82.0,89.0,81.0,70.0,0.0,-25.0,-30.5,Joel Freeland
2013-14,26.0,POR,NBA,C,52.0,727.0,0.475,0.454,0.481,0.488,0.0,0.36,0.475,0.501,0.69,0.756,0.498,0.541,0.179,0.284,0.012,0.259,105.0,99.0,0.0,95.0,91.0,92.0,63.0,5.0,-8.3,-15.0,Joel Freeland
2014-15,27.0,POR,NBA,C,48.0,617.0,0.49,0.449,0.49,0.485,0.0,0.35,0.49,0.496,0.84,0.75,0.522,0.534,0.166,0.273,0.0,0.268,109.0,101.0,0.0,99.0,112.0,98.0,61.0,0.0,-1.8,-4.1,Joel Freeland
2012-13,20.0,POR,NBA,C,69.0,1206.0,0.545,0.453,0.548,0.483,0.429,0.359,0.551,0.496,0.809,0.753,0.596,0.535,0.321,0.27,0.025,0.243,120.0,113.0,119.0,111.0,107.0,112.0,119.0,10.0,30.0,39.0,Meyers Leonard
2013-14,21.0,POR,NBA,C,40.0,355.0,0.451,0.454,0.482,0.488,0.0,0.36,0.451,0.501,0.762,0.756,0.489,0.541,0.231,0.284,0.066,0.259,99.0,99.0,0.0,90.0,101.0,90.0,81.0,25.0,-9.2,-10.4,Meyers Leonard
2014-15,22.0,POR,NBA,C,55.0,847.0,0.51,0.449,0.586,0.485,0.42,0.35,0.606,0.496,0.938,0.75,0.631,0.534,0.131,0.273,0.457,0.268,114.0,121.0,120.0,122.0,125.0,118.0,48.0,170.0,54.0,50.2,Meyers Leonard
2015-16,23.0,POR,NBA,PF,61.0,1333.0,0.448,0.452,0.527,0.491,0.377,0.354,0.547,0.502,0.761,0.757,0.561,0.541,0.106,0.276,0.524,0.285,99.0,107.0,107.0,109.0,101.0,104.0,38.0,184.0,38.8,18.2,Meyers Leonard
2016-17,24.0,POR,NBA,PF,74.0,1222.0,0.386,0.457,0.436,0.503,0.347,0.358,0.484,0.514,0.875,0.772,0.507,0.552,0.106,0.271,0.563,0.316,84.0,87.0,97.0,94.0,113.0,92.0,39.0,178.0,-22.4,-36.0,Meyers Leonard
2017-18,25.0,POR,NBA,C,33.0,254.0,0.59,0.46,0.673,0.51,0.423,0.362,0.66,0.521,0.818,0.767,0.676,0.556,0.141,0.252,0.333,0.337,128.0,132.0,117.0,127.0,107.0,122.0,56.0,99.0,21.7,19.9,Meyers Leonard
2018-19,26.0,POR,NBA,C,61.0,878.0,0.545,0.461,0.626,0.52,0.45,0.355,0.649,0.524,0.843,0.766,0.675,0.56,0.211,0.259,0.459,0.359,118.0,120.0,127.0,124.0,110.0,121.0,81.0,128.0,60.3,61.0,Meyers Leonard
2019-20,27.0,MIA,NBA,C,51.0,1034.0,0.509,0.46,0.623,0.524,0.414,0.358,0.622,0.529,0.643,0.773,0.627,0.565,0.12,0.26,0.547,0.384,111.0,119.0,116.0,118.0,83.0,111.0,46.0,142.0,43.5,30.8,Meyers Leonard
2020-21,28.0,MIA,NBA,C,3.0,29.0,0.429,0.466,0.0,0.53,0.429,0.367,0.643,0.538,0.5,0.778,0.635,0.572,0.286,0.247,1.0,0.392,92.0,0.0,117.0,120.0,64.0,111.0,116.0,255.0,1.5,1.0,Meyers Leonard
2022-23,30.0,MIL,NBA,C,9.0,114.0,0.483,0.475,0.636,0.548,0.389,0.361,0.603,0.545,0.889,0.782,0.652,0.581,0.31,0.266,0.621,0.387,102.0,116.0,108.0,111.0,114.0,112.0,116.0,160.0,3.4,4.7,Meyers Leonard
2012-13,22.0,POR,NBA,PG,82.0,3167.0,0.429,0.453,0.469,0.483,0.368,0.359,0.501,0.496,0.844,0.753,0.546,0.535,0.249,0.27,0.391,0.243,95.0,97.0,103.0,101.0,112.0,102.0,92.0,160.0,12.2,33.8,Damian Lillard
2013-14,23.0,POR,NBA,PG,82.0,2937.0,0.424,0.454,0.447,0.488,0.394,0.36,0.508,0.501,0.871,0.756,0.568,0.541,0.327,0.284,0.425,0.259,93.0,92.0,109.0,101.0,115.0,105.0,115.0,164.0,17.2,81.6,Damian Lillard
2014-15,24.0,POR,NBA,PG,82.0,2925.0,0.434,0.449,0.5,0.485,0.343,0.35,0.506,0.496,0.864,0.75,0.56,0.534,0.293,0.273,0.421,0.268,97.0,103.0,98.0,102.0,115.0,105.0,107.0,157.0,27.2,80.0,Damian Lillard
2015-16,25.0,POR,NBA,PG,75.0,2676.0,0.419,0.452,0.45,0.491,0.375,0.354,0.497,0.502,0.892,0.757,0.56,0.541,0.315,0.276,0.414,0.285,93.0,92.0,106.0,99.0,118.0,103.0,114.0,145.0,-16.3,62.5,Damian Lillard
2016-17,26.0,POR,NBA,PG,75.0,2694.0,0.444,0.457,0.492,0.503,0.37,0.358,0.516,0.514,0.895,0.772,0.586,0.552,0.366,0.271,0.389,0.316,97.0,98.0,103.0,100.0,116.0,106.0,135.0,123.0,7.2,115.3,Damian Lillard
2017-18,27.0,POR,NBA,PG,73.0,2670.0,0.439,0.46,0.501,0.51,0.361,0.362,0.519,0.521,0.916,0.767,0.594,0.556,0.38,0.252,0.445,0.337,95.0,98.0,100.0,100.0,119.0,107.0,151.0,132.0,-5.9,124.8,Damian Lillard
2018-19,28.0,POR,NBA,PG,80.0,2838.0,0.444,0.461,0.499,0.52,0.369,0.355,0.522,0.524,0.912,0.766,0.588,0.56,0.335,0.259,0.419,0.359,96.0,96.0,104.0,99.0,119.0,105.0,129.0,117.0,-8.2,98.6,Damian Lillard
2019-20,29.0,POR,NBA,PG,66.0,2474.0,0.463,0.46,0.524,0.524,0.401,0.358,0.563,0.529,0.888,0.773,0.627,0.565,0.384,0.26,0.5,0.384,101.0,100.0,112.0,106.0,115.0,111.0,148.0,130.0,91.2,197.0,Damian Lillard
2020-21,30.0,POR,NBA,PG,67.0,2398.0,0.451,0.466,0.519,0.53,0.391,0.367,0.554,0.538,0.928,0.778,0.623,0.572,0.363,0.247,0.528,0.392,97.0,98.0,107.0,103.0,119.0,109.0,147.0,135.0,43.8,159.0,Damian Lillard
2021-22,31.0,POR,NBA,PG,29.0,1056.0,0.402,0.461,0.485,0.533,0.324,0.354,0.486,0.532,0.878,0.775,0.55,0.566,0.328,0.248,0.514,0.399,87.0,91.0,92.0,91.0,113.0,97.0,132.0,129.0,-51.0,-20.0,Damian Lillard
2022-23,32.0,POR,NBA,PG,58.0,2107.0,0.463,0.475,0.574,0.548,0.371,0.361,0.564,0.545,0.914,0.782,0.645,0.581,0.464,0.266,0.547,0.387,97.0,105.0,103.0,103.0,117.0,111.0,174.0,141.0,45.2,183.2,Damian Lillard
2008-09,20.0,PHO,NBA,C,60.0,614.0,0.518,0.459,0.522,0.485,0.0,0.367,0.518,0.5,0.691,0.771,0.566,0.544,0.496,0.306,0.007,0.224,113.0,108.0,0.0,104.0,90.0,104.0,162.0,3.0,5.1,7.3,Robin Lopez
2009-10,21.0,PHO,NBA,C,51.0,986.0,0.588,0.461,0.588,0.492,0.0,0.355,0.588,0.501,0.704,0.759,0.621,0.543,0.43,0.3,0.0,0.222,127.0,119.0,0.0,117.0,93.0,114.0,143.0,0.0,50.6,54.3,Robin Lopez
2010-11,22.0,PHO,NBA,C,67.0,991.0,0.501,0.459,0.501,0.487,0.0,0.358,0.501,0.498,0.74,0.763,0.539,0.541,0.28,0.3,0.0,0.222,109.0,103.0,0.0,101.0,97.0,99.0,93.0,0.0,2.2,-2.2,Robin Lopez
2011-12,23.0,PHO,NBA,C,64.0,895.0,0.461,0.448,0.461,0.477,0.0,0.349,0.461,0.487,0.714,0.752,0.526,0.527,0.52,0.276,0.0,0.226,103.0,97.0,0.0,95.0,95.0,100.0,189.0,0.0,-14.2,-0.5,Robin Lopez
2012-13,24.0,NOH,NBA,C,82.0,2136.0,0.534,0.453,0.534,0.483,0.0,0.359,0.534,0.496,0.778,0.753,0.573,0.535,0.288,0.27,0.0,0.243,118.0,111.0,0.0,108.0,103.0,107.0,106.0,0.0,54.1,62.8,Robin Lopez
2013-14,25.0,POR,NBA,C,82.0,2603.0,0.551,0.454,0.552,0.488,0.0,0.36,0.551,0.501,0.818,0.756,0.605,0.541,0.376,0.284,0.002,0.259,121.0,113.0,0.0,110.0,108.0,112.0,132.0,1.0,64.6,96.2,Robin Lopez
2014-15,26.0,POR,NBA,C,59.0,1638.0,0.535,0.449,0.537,0.485,0.0,0.35,0.535,0.496,0.772,0.75,0.574,0.534,0.291,0.273,0.002,0.268,119.0,111.0,0.0,108.0,103.0,107.0,106.0,1.0,34.6,39.4,Robin Lopez
2015-16,27.0,NYK,NBA,C,82.0,2219.0,0.539,0.452,0.54,0.491,0.0,0.354,0.539,0.502,0.795,0.757,0.574,0.541,0.243,0.276,0.002,0.285,119.0,110.0,0.0,107.0,105.0,106.0,88.0,1.0,48.7,48.7,Robin Lopez
2016-17,28.0,CHI,NBA,C,81.0,2271.0,0.493,0.457,0.494,0.503,0.0,0.358,0.493,0.514,0.721,0.772,0.511,0.552,0.134,0.271,0.003,0.316,108.0,98.0,0.0,96.0,93.0,93.0,50.0,1.0,-32.2,-67.7,Robin Lopez
2017-18,29.0,CHI,NBA,C,64.0,1690.0,0.53,0.46,0.536,0.51,0.286,0.362,0.533,0.521,0.756,0.767,0.552,0.556,0.14,0.252,0.022,0.337,115.0,105.0,79.0,102.0,99.0,99.0,55.0,6.0,15.7,-5.5,Robin Lopez
2018-19,30.0,CHI,NBA,C,74.0,1606.0,0.568,0.461,0.589,0.52,0.226,0.355,0.575,0.524,0.724,0.766,0.598,0.56,0.23,0.259,0.058,0.359,123.0,113.0,64.0,110.0,94.0,107.0,89.0,16.0,54.1,44.6,Robin Lopez
2019-20,31.0,MIL,NBA,C,66.0,958.0,0.492,0.46,0.577,0.524,0.333,0.358,0.55,0.529,0.528,0.773,0.554,0.565,0.177,0.26,0.351,0.384,107.0,110.0,93.0,104.0,68.0,98.0,68.0,91.0,12.8,-7.0,Robin Lopez
