DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-04-21,24-146,HOU,HOME,UTA,W (+9),0,26:19,2,8,0.25,1,6,0.167,1,2,0.5,0,4,4,3,1,1,0,2,6,5.0,6,Luther Head
2007-04-23,24-148,HOU,HOME,UTA,W (+8),0,16:49,0,3,0.0,0,3,0.0,1,2,0.5,0,4,4,4,0,0,2,0,1,0.5,3,Luther Head
2007-04-26,24-151,HOU,AWAY,UTA,L (-14),0,24:12,0,5,0.0,0,3,0.0,0,0,,0,3,3,0,1,1,0,3,0,-2.1,-17,Luther Head
2007-04-28,24-153,HOU,AWAY,UTA,L (-13),0,21:15,3,7,0.429,1,3,0.333,1,2,0.5,1,1,2,0,1,0,2,3,8,2.7,-9,Luther Head
2007-04-30,24-155,HOU,HOME,UTA,W (+4),0,14:37,3,7,0.429,2,4,0.5,0,0,,0,1,1,0,0,0,2,2,8,1.8,0,Luther Head
2007-05-03,24-158,HOU,AWAY,UTA,L (-12),0,22:32,1,2,0.5,1,2,0.5,1,2,0.5,1,2,3,1,0,0,1,6,4,1.2,12,Luther Head
2007-05-05,24-160,HOU,HOME,UTA,L (-4),0,15:43,2,4,0.5,1,2,0.5,0,0,,0,2,2,0,0,0,0,0,5,3.6,4,Luther Head
2008-04-19,25-145,HOU,HOME,UTA,L (-11),0,7:58,1,2,.500,0,1,.000,1,1,1.000,1,0,1,2,1,0,2,0,3,3.1,+1,Luther Head
2008-04-21,25-147,HOU,HOME,UTA,L (-6),0,11:44,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,0,0,-2.5,-3,Luther Head
2008-04-26,25-152,HOU,AWAY,UTA,L (-4),0,3:33,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-5,Luther Head
2008-04-29,25-155,HOU,HOME,UTA,W (+26),0,13:44,0,4,.000,0,0,,1,1,1.000,0,0,0,2,1,1,2,1,1,-1.1,+15,Luther Head
2008-05-02,25-158,HOU,AWAY,UTA,L (-22),0,7:25,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-5,Luther Head
