DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2023-04-16,24-267,PHO,HOME,LAC,L (-5),1,33:09,8,16,.500,0,0,,2,2,1.000,0,8,8,0,0,1,1,4,18,10.5,+13,Deandre Ayton
2023-04-18,24-269,PHO,HOME,LAC,W (+14),1,31:36,7,10,.700,0,0,,0,0,,3,10,13,0,0,0,1,5,14,11.9,+15,Deandre Ayton
2023-04-20,24-271,PHO,AWAY,LAC,W (+5),1,35:18,4,9,.444,0,0,,4,8,.500,5,6,11,0,1,0,2,1,12,9.6,-5,Deandre Ayton
2023-04-22,24-273,PHO,AWAY,LAC,W (+12),1,35:55,7,13,.538,0,0,,1,4,.250,4,9,13,1,2,2,5,2,15,11.3,+17,Deandre Ayton
2023-04-25,24-276,PHO,HOME,LAC,W (+6),1,35:37,9,18,.500,0,0,,3,4,.750,2,9,11,3,0,0,0,3,21,16.6,-1,Deandre Ayton
2023-04-29,24-280,PHO,AWAY,DEN,L (-18),1,30:21,7,11,.636,0,0,,0,1,.000,2,5,7,1,0,0,2,4,14,8.7,-21,Deandre Ayton
2023-05-01,24-282,PHO,AWAY,DEN,L (-10),1,33:01,7,10,.700,0,0,,0,0,,4,4,8,4,0,1,4,5,14,11.3,0,Deandre Ayton
2023-05-05,24-286,PHO,HOME,DEN,W (+7),1,25:39,2,6,.333,0,0,,0,0,,1,8,9,0,0,1,1,4,4,1.8,-4,Deandre Ayton
2023-05-07,24-288,PHO,HOME,DEN,W (+5),1,27:06,3,6,.500,0,0,,2,4,.500,4,4,8,0,1,1,0,4,8,8.3,-13,Deandre Ayton
2023-05-09,24-290,PHO,AWAY,DEN,L (-16),1,31:44,7,12,.583,0,0,,0,0,,4,5,9,1,2,1,1,3,14,13.9,-21,Deandre Ayton
2023-05-11,24-292,PHO,HOME,DEN,L (-25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Deandre Ayton
2021-05-23,22-304,PHO,HOME,LAL,W (+9),1,36:43,10,11,.909,0,0,,1,2,.500,8,8,16,0,0,1,1,3,21,23.4,+16,Deandre Ayton
2021-05-25,22-306,PHO,HOME,LAL,L (-7),1,42:14,11,13,.846,0,0,,0,0,,2,8,10,1,0,0,1,4,22,19.2,-5,Deandre Ayton
2021-05-27,22-308,PHO,AWAY,LAL,L (-14),1,41:11,11,15,.733,0,0,,0,1,.000,4,7,11,0,1,2,4,4,22,17.2,-14,Deandre Ayton
2021-05-30,22-311,PHO,AWAY,LAL,W (+8),1,38:29,6,8,.750,0,0,,2,5,.400,2,15,17,0,2,1,0,4,14,16.6,+12,Deandre Ayton
2021-06-01,22-313,PHO,HOME,LAL,W (+30),1,27:16,2,3,.667,0,0,,4,6,.667,2,5,7,2,0,0,0,2,8,9.4,+25,Deandre Ayton
2021-06-03,22-315,PHO,AWAY,LAL,W (+13),1,31:52,3,4,.750,0,0,,2,2,1.000,0,3,3,1,0,0,0,1,8,7.6,0,Deandre Ayton
2021-06-07,22-319,PHO,HOME,DEN,W (+17),1,36:25,9,13,.692,0,0,,2,2,1.000,3,7,10,0,1,0,1,1,20,18.3,+13,Deandre Ayton
2021-06-09,22-321,PHO,HOME,DEN,W (+25),1,25:40,6,10,.600,0,0,,3,4,.750,2,8,10,0,0,0,3,2,15,10.0,+16,Deandre Ayton
2021-06-11,22-323,PHO,AWAY,DEN,W (+14),1,36:58,4,8,.500,0,0,,2,2,1.000,3,12,15,2,0,0,0,1,10,12.7,+18,Deandre Ayton
2021-06-13,22-325,PHO,AWAY,DEN,W (+7),1,33:57,6,10,.600,0,0,,0,0,,1,6,7,0,1,1,1,4,12,9.0,+15,Deandre Ayton
2021-06-20,22-332,PHO,HOME,LAC,W (+6),1,36:32,10,14,.714,0,0,,0,0,,3,6,9,2,0,0,1,1,20,18.1,-7,Deandre Ayton
2021-06-22,22-334,PHO,HOME,LAC,W (+1),1,34:32,12,15,.800,0,0,,0,1,.000,3,11,14,1,1,1,1,3,24,23.5,+4,Deandre Ayton
2021-06-24,22-336,PHO,AWAY,LAC,L (-14),1,35:35,9,13,.692,0,0,,0,1,.000,4,5,9,0,1,2,0,2,18,18.0,-25,Deandre Ayton
2021-06-26,22-338,PHO,AWAY,LAC,W (+4),1,41:16,8,14,.571,0,0,,3,3,1.000,9,13,22,3,1,4,3,4,19,23.9,+8,Deandre Ayton
2021-06-28,22-340,PHO,HOME,LAC,L (-14),1,36:53,5,9,.556,0,0,,0,0,,3,8,11,1,1,1,2,1,10,10.2,-22,Deandre Ayton
2021-06-30,22-342,PHO,AWAY,LAC,W (+27),1,40:19,8,10,.800,0,0,,0,2,.000,5,12,17,1,0,2,2,3,16,17.4,+19,Deandre Ayton
2021-07-06,22-348,PHO,HOME,MIL,W (+13),1,38:44,8,10,.800,0,0,,6,6,1.000,2,17,19,0,1,0,0,3,22,24.5,+13,Deandre Ayton
2021-07-08,22-350,PHO,HOME,MIL,W (+10),1,42:15,4,10,.400,0,0,,2,3,.667,4,7,11,4,3,2,0,4,10,14.7,+10,Deandre Ayton
2021-07-11,22-353,PHO,AWAY,MIL,L (-20),1,24:23,8,11,.727,0,0,,2,2,1.000,2,7,9,0,2,0,2,5,18,15.0,-6,Deandre Ayton
2021-07-14,22-356,PHO,AWAY,MIL,L (-6),1,38:38,3,9,.333,0,0,,0,0,,1,16,17,5,0,3,2,2,6,9.2,-7,Deandre Ayton
2021-07-17,22-359,PHO,HOME,MIL,L (-4),1,44:49,7,12,.583,0,0,,6,6,1.000,3,7,10,1,1,2,2,4,20,18.1,+6,Deandre Ayton
2021-07-20,22-362,PHO,AWAY,MIL,L (-7),1,36:12,4,12,.333,0,0,,4,5,.800,1,5,6,1,2,2,2,5,12,7.1,-7,Deandre Ayton
2022-04-17,23-268,PHO,HOME,NOP,W (+11),1,34:02,10,15,0.667,1,1,1.0,0,0,,2,7,9,2,0,4,1,4,21,19.6,7,Deandre Ayton
2022-04-19,23-270,PHO,HOME,NOP,L (-11),1,33:17,4,6,0.667,0,0,,2,2,1.0,3,6,9,4,0,0,0,3,10,12.9,-13,Deandre Ayton
2022-04-22,23-273,PHO,AWAY,NOP,W (+3),1,34:48,13,20,0.65,1,1,1.0,1,1,1.0,2,15,17,1,3,1,1,2,28,27.7,18,Deandre Ayton
2022-04-24,23-275,PHO,AWAY,NOP,L (-15),1,32:50,11,14,0.786,0,0,,1,2,0.5,2,6,8,1,0,1,2,3,23,18.6,-11,Deandre Ayton
2022-04-26,23-277,PHO,HOME,NOP,W (+15),1,35:05,8,13,0.615,0,2,0.0,3,5,0.6,3,6,9,3,0,0,3,3,19,14.1,19,Deandre Ayton
2022-04-28,23-279,PHO,AWAY,NOP,W (+6),1,39:43,10,12,0.833,0,0,,2,2,1.0,1,6,7,4,1,1,0,4,22,23.0,4,Deandre Ayton
2022-05-02,23-283,PHO,HOME,DAL,W (+7),1,33:07,12,20,0.6,0,0,,1,1,1.0,3,5,8,0,0,1,0,1,25,19.7,10,Deandre Ayton
2022-05-04,23-285,PHO,HOME,DAL,W (+20),1,18:29,3,6,0.5,0,0,,3,4,0.75,1,2,3,0,0,0,3,4,9,2.3,12,Deandre Ayton
2022-05-06,23-287,PHO,AWAY,DAL,L (-9),1,32:50,6,12,0.5,0,0,,4,4,1.0,4,7,11,0,0,0,0,0,16,14.9,-4,Deandre Ayton
