2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
17.0,0.395,43.0,25.0,0.316,79.0,33.0,47.0,1.0,28.0,42.0,0.344,122.0,4.0,0.444,9.0,24.0,0.0,NBA,352.0,3.0,27.0,SG,113.0,2007-08,9.0,DEN,10.0,31.0,0.447,Chucky Atkins
19.0,0.339,56.0,15.0,0.263,57.0,34.0,59.0,2.0,19.0,34.0,0.301,113.0,15.0,0.938,16.0,33.0,0.0,NBA,412.0,5.0,27.0,PG,98.0,2008-09,10.0,TOT,23.0,24.0,0.367,Chucky Atkins
4.0,0.4,10.0,5.0,0.294,17.0,34.0,28.0,1.0,6.0,9.0,0.333,27.0,4.0,1.0,4.0,14.0,0.0,NBA,115.0,0.0,5.0,PG,27.0,2008-09,2.0,DEN,10.0,6.0,0.426,Chucky Atkins
15.0,0.326,46.0,10.0,0.25,40.0,34.0,31.0,1.0,13.0,25.0,0.291,86.0,11.0,0.917,12.0,19.0,0.0,NBA,297.0,5.0,22.0,PG,71.0,2008-09,8.0,OKC,13.0,18.0,0.349,Chucky Atkins
35.0,0.417,84.0,22.0,0.301,73.0,35.0,91.0,0.0,24.0,57.0,0.363,157.0,25.0,0.926,27.0,40.0,11.0,NBA,644.0,5.0,53.0,PG,161.0,2009-10,17.0,DET,32.0,29.0,0.433,Chucky Atkins
204.0,0.408,500.0,95.0,0.399,238.0,22.0,205.0,1.0,97.0,299.0,0.405,738.0,89.0,0.809,110.0,81.0,25.0,NBA,1630.0,35.0,97.0,PG,782.0,1989-90,53.0,SEA,123.0,132.0,0.47,Dana Barros
122.0,0.53,230.0,32.0,0.395,81.0,23.0,111.0,1.0,54.0,154.0,0.495,311.0,78.0,0.918,85.0,66.0,0.0,NBA,750.0,17.0,40.0,PG,418.0,1990-91,23.0,SEA,54.0,71.0,0.547,Dana Barros
155.0,0.505,307.0,83.0,0.446,186.0,24.0,125.0,4.0,64.0,238.0,0.483,493.0,60.0,0.759,79.0,75.0,1.0,NBA,1331.0,17.0,84.0,PG,619.0,1991-92,51.0,SEA,56.0,81.0,0.567,Dana Barros
150.0,0.492,305.0,64.0,0.379,169.0,25.0,151.0,3.0,89.0,214.0,0.451,474.0,49.0,0.831,59.0,69.0,2.0,NBA,1243.0,18.0,78.0,PG,541.0,1992-93,63.0,SEA,58.0,107.0,0.519,Dana Barros
277.0,0.529,524.0,135.0,0.381,354.0,26.0,424.0,5.0,168.0,412.0,0.469,878.0,116.0,0.8,145.0,81.0,70.0,NBA,2519.0,28.0,96.0,PG,1075.0,1993-94,107.0,PHI,167.0,196.0,0.546,Dana Barros
374.0,0.505,740.0,197.0,0.464,425.0,27.0,619.0,4.0,247.0,571.0,0.49,1165.0,347.0,0.899,386.0,82.0,82.0,NBA,3318.0,27.0,159.0,PG,1686.0,1994-95,149.0,PHI,242.0,274.0,0.575,Dana Barros
229.0,0.523,438.0,150.0,0.408,368.0,28.0,306.0,3.0,171.0,379.0,0.47,806.0,130.0,0.884,147.0,80.0,25.0,NBA,2328.0,21.0,116.0,PG,1038.0,1995-96,58.0,BOS,120.0,192.0,0.563,Dana Barros
67.0,0.453,148.0,43.0,0.41,105.0,29.0,81.0,6.0,43.0,110.0,0.435,253.0,37.0,0.86,43.0,24.0,8.0,NBA,708.0,5.0,34.0,PG,300.0,1996-97,26.0,BOS,39.0,48.0,0.52,Dana Barros
181.0,0.499,363.0,100.0,0.407,246.0,30.0,286.0,6.0,125.0,281.0,0.461,609.0,122.0,0.847,144.0,80.0,15.0,NBA,1686.0,28.0,124.0,PG,784.0,1997-98,83.0,BOS,107.0,153.0,0.544,Dana Barros
104.0,0.493,211.0,64.0,0.4,160.0,31.0,208.0,5.0,89.0,168.0,0.453,371.0,64.0,0.877,73.0,50.0,16.0,NBA,1156.0,16.0,64.0,PG,464.0,1998-99,52.0,BOS,88.0,105.0,0.539,Dana Barros
137.0,0.471,291.0,59.0,0.41,144.0,32.0,133.0,4.0,86.0,196.0,0.451,435.0,66.0,0.868,76.0,72.0,0.0,NBA,1139.0,13.0,80.0,PG,517.0,1999-00,31.0,BOS,66.0,99.0,0.518,Dana Barros
139.0,0.453,307.0,44.0,0.419,105.0,33.0,110.0,2.0,88.0,183.0,0.444,412.0,68.0,0.85,80.0,60.0,0.0,NBA,1079.0,6.0,63.0,PG,478.0,2000-01,30.0,DET,60.0,94.0,0.498,Dana Barros
50.0,0.413,121.0,24.0,0.338,71.0,34.0,78.0,2.0,56.0,74.0,0.385,192.0,21.0,0.778,27.0,29.0,20.0,NBA,582.0,1.0,37.0,PG,193.0,2001-02,14.0,DET,33.0,57.0,0.448,Dana Barros
2.0,0.667,3.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,0.667,3.0,2.0,1.0,2.0,1.0,0.0,NBA,11.0,0.0,2.0,SG,6.0,2003-04,0.0,BOS,0.0,0.0,0.667,Dana Barros
93.0,0.419,222.0,1.0,0.25,4.0,22.0,51.0,15.0,80.0,94.0,0.416,226.0,43.0,0.652,66.0,74.0,10.0,NBA,859.0,61.0,79.0,SF,232.0,1990-91,33.0,NJN,26.0,141.0,0.418,Jud Buechler
29.0,0.414,70.0,0.0,0.0,1.0,23.0,23.0,7.0,34.0,29.0,0.408,71.0,12.0,0.571,21.0,28.0,0.0,NBA,290.0,18.0,31.0,SF,70.0,1991-92,19.0,TOT,13.0,52.0,0.408,Jud Buechler
4.0,0.5,8.0,0.0,0.0,0.0,23.0,2.0,1.0,0.0,4.0,0.5,8.0,0.0,0.0,0.0,2.0,0.0,NBA,29.0,2.0,2.0,SF,8.0,1991-92,2.0,NJN,1.0,2.0,0.5,Jud Buechler
15.0,0.5,30.0,0.0,0.0,0.0,23.0,11.0,3.0,16.0,15.0,0.5,30.0,3.0,0.333,9.0,11.0,0.0,NBA,140.0,6.0,18.0,SF,33.0,1991-92,8.0,SAS,5.0,22.0,0.5,Jud Buechler
10.0,0.313,32.0,0.0,0.0,1.0,23.0,10.0,3.0,18.0,10.0,0.303,33.0,9.0,0.75,12.0,15.0,0.0,NBA,121.0,10.0,11.0,SF,29.0,1991-92,9.0,GSW,7.0,28.0,0.303,Jud Buechler
156.0,0.453,344.0,20.0,0.339,59.0,24.0,94.0,19.0,114.0,176.0,0.437,403.0,65.0,0.747,87.0,70.0,9.0,NBA,1287.0,81.0,98.0,SF,437.0,1992-93,47.0,GSW,55.0,195.0,0.462,Jud Buechler
30.0,0.545,55.0,12.0,0.414,29.0,25.0,16.0,1.0,19.0,42.0,0.5,84.0,10.0,0.5,20.0,36.0,0.0,NBA,218.0,13.0,24.0,SF,106.0,1993-94,8.0,GSW,12.0,32.0,0.571,Jud Buechler
75.0,0.556,135.0,15.0,0.313,48.0,26.0,50.0,12.0,62.0,90.0,0.492,183.0,22.0,0.564,39.0,57.0,0.0,NBA,605.0,36.0,64.0,SF,217.0,1994-95,24.0,CHI,30.0,98.0,0.533,Jud Buechler
72.0,0.474,152.0,40.0,0.444,90.0,27.0,56.0,7.0,66.0,112.0,0.463,242.0,14.0,0.636,22.0,74.0,0.0,NBA,740.0,45.0,70.0,SF,278.0,1995-96,34.0,CHI,39.0,111.0,0.545,Jud Buechler
40.0,0.385,104.0,18.0,0.333,54.0,28.0,60.0,21.0,81.0,58.0,0.367,158.0,5.0,0.357,14.0,76.0,0.0,NBA,703.0,45.0,50.0,SF,139.0,1996-97,23.0,CHI,27.0,126.0,0.424,Jud Buechler
60.0,0.541,111.0,25.0,0.385,65.0,29.0,49.0,15.0,53.0,85.0,0.483,176.0,3.0,0.5,6.0,74.0,0.0,NBA,608.0,24.0,47.0,SF,198.0,1997-98,22.0,CHI,21.0,77.0,0.554,Jud Buechler
39.0,0.424,92.0,61.0,0.412,148.0,30.0,57.0,13.0,104.0,100.0,0.417,240.0,13.0,0.722,18.0,50.0,0.0,NBA,1056.0,29.0,83.0,SF,274.0,1998-99,37.0,DET,21.0,133.0,0.544,Jud Buechler
37.0,0.507,73.0,18.0,0.217,83.0,31.0,33.0,16.0,61.0,55.0,0.353,156.0,2.0,0.286,7.0,58.0,5.0,NBA,657.0,30.0,50.0,SF,130.0,1999-00,25.0,DET,13.0,91.0,0.41,Jud Buechler
44.0,0.506,87.0,32.0,0.416,77.0,32.0,39.0,10.0,74.0,76.0,0.463,164.0,9.0,0.75,12.0,57.0,3.0,NBA,737.0,20.0,83.0,SF,193.0,2000-01,21.0,DET,25.0,94.0,0.561,Jud Buechler
23.0,0.397,58.0,21.0,0.35,60.0,33.0,32.0,8.0,87.0,44.0,0.373,118.0,2.0,0.5,4.0,66.0,2.0,NBA,684.0,29.0,53.0,SF,111.0,2001-02,21.0,TOT,15.0,116.0,0.462,Jud Buechler
0.0,0.0,0.0,2.0,0.333,6.0,33.0,3.0,0.0,6.0,2.0,0.333,6.0,0.0,0.0,0.0,6.0,0.0,NBA,54.0,2.0,7.0,SF,6.0,2001-02,1.0,PHO,1.0,8.0,0.5,Jud Buechler
23.0,0.397,58.0,19.0,0.352,54.0,33.0,29.0,8.0,81.0,42.0,0.375,112.0,2.0,0.5,4.0,60.0,2.0,NBA,630.0,27.0,46.0,SF,105.0,2001-02,20.0,ORL,14.0,108.0,0.46,Jud Buechler
10.0,0.385,26.0,0.0,0.0,5.0,23.0,3.0,2.0,15.0,10.0,0.323,31.0,11.0,0.611,18.0,15.0,0.0,NBA,126.0,8.0,27.0,PF,31.0,2000-01,7.0,DET,9.0,23.0,0.323,Brian Cardinal
3.0,0.5,6.0,3.0,0.429,7.0,24.0,2.0,0.0,4.0,6.0,0.462,13.0,2.0,1.0,2.0,8.0,0.0,NBA,43.0,2.0,5.0,PF,17.0,2001-02,1.0,DET,0.0,6.0,0.577,Brian Cardinal
1.0,0.333,3.0,0.0,0.0,1.0,25.0,1.0,0.0,2.0,1.0,0.25,4.0,2.0,1.0,2.0,5.0,0.0,NBA,15.0,3.0,0.0,PF,4.0,2002-03,0.0,WAS,1.0,5.0,0.25,Brian Cardinal
165.0,0.482,342.0,55.0,0.444,124.0,26.0,103.0,20.0,217.0,220.0,0.472,466.0,238.0,0.878,271.0,76.0,11.0,NBA,1634.0,100.0,206.0,PF,733.0,2003-04,66.0,GSW,84.0,317.0,0.531,Brian Cardinal
116.0,0.378,307.0,44.0,0.352,125.0,27.0,114.0,19.0,162.0,160.0,0.37,432.0,158.0,0.873,181.0,58.0,16.0,NBA,1433.0,63.0,172.0,PF,522.0,2004-05,88.0,MEM,83.0,225.0,0.421,Brian Cardinal
33.0,0.402,82.0,13.0,0.448,29.0,28.0,33.0,0.0,44.0,46.0,0.414,111.0,19.0,0.704,27.0,36.0,0.0,NBA,402.0,11.0,65.0,PF,124.0,2005-06,23.0,MEM,27.0,55.0,0.473,Brian Cardinal
24.0,0.585,41.0,18.0,0.409,44.0,29.0,31.0,1.0,46.0,42.0,0.494,85.0,25.0,0.926,27.0,28.0,1.0,NBA,313.0,13.0,42.0,PF,127.0,2006-07,22.0,MEM,23.0,59.0,0.6,Brian Cardinal
18.0,0.4,45.0,25.0,0.309,81.0,30.0,22.0,2.0,70.0,43.0,0.341,126.0,13.0,0.684,19.0,37.0,1.0,NBA,440.0,26.0,62.0,PF,124.0,2007-08,10.0,MEM,23.0,96.0,0.44,Brian Cardinal
35.0,0.455,77.0,30.0,0.326,92.0,31.0,76.0,13.0,103.0,65.0,0.385,169.0,30.0,0.857,35.0,64.0,4.0,NBA,909.0,39.0,135.0,PF,190.0,2008-09,37.0,MIN,48.0,142.0,0.473,Brian Cardinal
11.0,0.407,27.0,3.0,0.333,9.0,32.0,24.0,3.0,22.0,14.0,0.389,36.0,17.0,0.944,18.0,29.0,0.0,NBA,267.0,7.0,56.0,PF,48.0,2009-10,9.0,MIN,7.0,29.0,0.431,Brian Cardinal
1.0,0.077,13.0,42.0,0.483,87.0,33.0,40.0,7.0,49.0,43.0,0.43,100.0,17.0,0.944,18.0,56.0,4.0,NBA,618.0,10.0,82.0,SF,145.0,2010-11,24.0,DAL,17.0,59.0,0.64,Brian Cardinal
4.0,0.667,6.0,10.0,0.204,49.0,34.0,16.0,2.0,30.0,14.0,0.255,55.0,5.0,0.833,6.0,44.0,0.0,NBA,277.0,4.0,38.0,SF,43.0,2011-12,8.0,DAL,8.0,34.0,0.345,Brian Cardinal
203.0,0.492,413.0,1.0,0.167,6.0,21.0,35.0,5.0,73.0,204.0,0.487,419.0,110.0,0.663,166.0,63.0,0.0,NBA,730.0,77.0,70.0,SF,519.0,1990-91,22.0,PHO,69.0,150.0,0.488,Cedric Ceballos
175.0,0.487,359.0,1.0,0.167,6.0,22.0,50.0,11.0,92.0,176.0,0.482,365.0,109.0,0.736,148.0,64.0,4.0,NBA,725.0,60.0,52.0,SF,462.0,1991-92,16.0,PHO,71.0,152.0,0.484,Cedric Ceballos
381.0,0.577,660.0,0.0,0.0,2.0,23.0,77.0,28.0,236.0,381.0,0.576,662.0,187.0,0.725,258.0,74.0,46.0,NBA,1607.0,172.0,103.0,SF,949.0,1992-93,54.0,PHO,106.0,408.0,0.576,Cedric Ceballos
425.0,0.541,786.0,0.0,0.0,9.0,24.0,91.0,23.0,191.0,425.0,0.535,795.0,160.0,0.724,221.0,53.0,43.0,NBA,1602.0,153.0,124.0,SF,1010.0,1993-94,59.0,PHO,93.0,344.0,0.535,Cedric Ceballos
439.0,0.528,831.0,58.0,0.397,146.0,25.0,105.0,19.0,295.0,497.0,0.509,977.0,209.0,0.716,292.0,58.0,54.0,NBA,2029.0,169.0,131.0,SF,1261.0,1994-95,60.0,LAL,143.0,464.0,0.538,Cedric Ceballos
587.0,0.576,1019.0,51.0,0.277,184.0,26.0,119.0,22.0,321.0,638.0,0.53,1203.0,329.0,0.804,409.0,78.0,71.0,NBA,2628.0,215.0,144.0,SF,1656.0,1995-96,94.0,LAL,167.0,536.0,0.552,Cedric Ceballos
256.0,0.497,515.0,26.0,0.255,102.0,27.0,64.0,23.0,228.0,282.0,0.457,617.0,139.0,0.747,186.0,50.0,40.0,NBA,1426.0,102.0,113.0,SF,729.0,1996-97,33.0,TOT,85.0,330.0,0.478,Cedric Ceballos
29.0,0.468,62.0,5.0,0.238,21.0,27.0,15.0,6.0,42.0,34.0,0.41,83.0,13.0,0.867,15.0,8.0,8.0,NBA,279.0,11.0,19.0,SF,86.0,1996-97,5.0,LAL,17.0,53.0,0.44,Cedric Ceballos
227.0,0.501,453.0,21.0,0.259,81.0,27.0,49.0,17.0,186.0,248.0,0.464,534.0,126.0,0.737,171.0,42.0,32.0,NBA,1147.0,91.0,94.0,SF,643.0,1996-97,28.0,PHO,68.0,277.0,0.484,Cedric Ceballos
183.0,0.53,345.0,21.0,0.3,70.0,28.0,60.0,16.0,146.0,204.0,0.492,415.0,107.0,0.738,145.0,47.0,25.0,NBA,990.0,75.0,88.0,SF,536.0,1997-98,33.0,TOT,72.0,221.0,0.517,Cedric Ceballos
114.0,0.548,208.0,15.0,0.3,50.0,28.0,35.0,8.0,98.0,129.0,0.5,258.0,60.0,0.714,84.0,35.0,16.0,NBA,626.0,51.0,59.0,SF,333.0,1997-98,22.0,PHO,39.0,149.0,0.529,Cedric Ceballos
69.0,0.504,137.0,6.0,0.3,20.0,28.0,25.0,8.0,48.0,75.0,0.478,157.0,47.0,0.77,61.0,12.0,9.0,NBA,364.0,24.0,29.0,SF,203.0,1997-98,11.0,DAL,33.0,72.0,0.497,Cedric Ceballos
48.0,0.429,112.0,11.0,0.393,28.0,29.0,12.0,5.0,62.0,59.0,0.421,140.0,34.0,0.694,49.0,13.0,5.0,NBA,352.0,23.0,23.0,SF,163.0,1998-99,7.0,DAL,28.0,85.0,0.461,Cedric Ceballos
403.0,0.464,868.0,44.0,0.328,134.0,30.0,90.0,24.0,290.0,447.0,0.446,1002.0,209.0,0.843,248.0,69.0,25.0,NBA,2064.0,172.0,165.0,SF,1147.0,1999-00,56.0,DAL,125.0,462.0,0.468,Cedric Ceballos
79.0,0.506,156.0,22.0,0.301,73.0,31.0,20.0,7.0,72.0,101.0,0.441,229.0,37.0,0.86,43.0,40.0,0.0,NBA,559.0,34.0,61.0,SF,261.0,2000-01,16.0,TOT,32.0,106.0,0.489,Cedric Ceballos
17.0,0.548,31.0,11.0,0.275,40.0,31.0,7.0,3.0,19.0,28.0,0.394,71.0,8.0,0.8,10.0,13.0,0.0,NBA,166.0,7.0,19.0,SF,75.0,2000-01,6.0,DET,9.0,26.0,0.472,Cedric Ceballos
62.0,0.496,125.0,11.0,0.333,33.0,31.0,13.0,4.0,53.0,73.0,0.462,158.0,29.0,0.879,33.0,27.0,0.0,NBA,393.0,27.0,42.0,SF,186.0,2000-01,10.0,MIA,23.0,80.0,0.497,Cedric Ceballos
155.0,0.405,383.0,5.0,0.294,17.0,23.0,207.0,1.0,106.0,160.0,0.4,400.0,97.0,0.708,137.0,78.0,8.0,NBA,1268.0,26.0,153.0,PG,422.0,2000-01,49.0,DET,139.0,132.0,0.406,Mateen Cleaves
28.0,0.467,60.0,2.0,0.25,8.0,24.0,25.0,0.0,7.0,30.0,0.441,68.0,8.0,0.889,9.0,32.0,0.0,NBA,153.0,1.0,9.0,PG,70.0,2001-02,7.0,SAC,27.0,8.0,0.456,Mateen Cleaves
5.0,0.227,22.0,1.0,1.0,1.0,25.0,10.0,0.0,7.0,6.0,0.261,23.0,3.0,0.75,4.0,12.0,0.0,NBA,55.0,1.0,6.0,PG,16.0,2002-03,2.0,SAC,14.0,8.0,0.283,Mateen Cleaves
7.0,0.318,22.0,0.0,0.0,1.0,26.0,19.0,2.0,6.0,7.0,0.304,23.0,1.0,0.5,2.0,4.0,2.0,NBA,92.0,1.0,13.0,PG,15.0,2003-04,4.0,CLE,5.0,7.0,0.304,Mateen Cleaves
5.0,0.417,12.0,0.0,0.0,2.0,27.0,7.0,0.0,4.0,5.0,0.357,14.0,3.0,0.75,4.0,14.0,0.0,NBA,65.0,2.0,2.0,PG,13.0,2004-05,2.0,SEA,2.0,6.0,0.357,Mateen Cleaves
21.0,0.382,55.0,4.0,0.25,16.0,28.0,42.0,2.0,12.0,25.0,0.352,71.0,19.0,0.792,24.0,27.0,0.0,NBA,230.0,2.0,30.0,PG,73.0,2005-06,3.0,SEA,14.0,14.0,0.38,Mateen Cleaves
3.0,0.25,12.0,0.0,0.0,2.0,25.0,1.0,0.0,1.0,3.0,0.214,14.0,3.0,0.75,4.0,10.0,0.0,NBA,43.0,0.0,6.0,SG,9.0,1993-94,1.0,PHI,3.0,1.0,0.214,Michael Curry
53.0,0.491,108.0,20.0,0.377,53.0,27.0,27.0,2.0,58.0,73.0,0.453,161.0,45.0,0.726,62.0,46.0,1.0,NBA,783.0,27.0,92.0,"SF,SG",211.0,1995-96,24.0,TOT,24.0,85.0,0.516,Michael Curry
3.0,0.429,7.0,0.0,0.0,3.0,27.0,1.0,0.0,3.0,3.0,0.3,10.0,4.0,1.0,4.0,5.0,0.0,NBA,34.0,2.0,3.0,SF,10.0,1995-96,1.0,WSB,1.0,5.0,0.3,Michael Curry
50.0,0.495,101.0,20.0,0.4,50.0,27.0,26.0,2.0,55.0,70.0,0.464,151.0,41.0,0.707,58.0,41.0,1.0,NBA,749.0,25.0,89.0,SG,201.0,1995-96,23.0,DET,23.0,80.0,0.53,Michael Curry
76.0,0.528,144.0,23.0,0.299,77.0,28.0,43.0,12.0,96.0,99.0,0.448,221.0,97.0,0.898,108.0,81.0,2.0,NBA,1217.0,23.0,128.0,SG,318.0,1996-97,31.0,DET,28.0,119.0,0.5,Michael Curry
192.0,0.469,409.0,4.0,0.444,9.0,29.0,137.0,14.0,72.0,196.0,0.469,418.0,147.0,0.835,176.0,82.0,27.0,NBA,1978.0,26.0,218.0,SG,543.0,1997-98,56.0,MIL,77.0,98.0,0.474,Michael Curry
89.0,0.466,191.0,1.0,0.067,15.0,30.0,78.0,7.0,89.0,90.0,0.437,206.0,63.0,0.797,79.0,50.0,4.0,NBA,1146.0,19.0,135.0,SF,244.0,1998-99,42.0,MIL,37.0,108.0,0.439,Michael Curry
181.0,0.484,374.0,1.0,0.2,5.0,31.0,87.0,5.0,83.0,182.0,0.48,379.0,141.0,0.839,168.0,82.0,3.0,NBA,1611.0,21.0,209.0,SG,506.0,1999-00,33.0,DET,73.0,104.0,0.482,Michael Curry
141.0,0.455,310.0,4.0,0.444,9.0,32.0,132.0,3.0,100.0,145.0,0.455,319.0,62.0,0.849,73.0,68.0,58.0,NBA,1485.0,21.0,173.0,SG,356.0,2000-01,27.0,DET,61.0,121.0,0.461,Michael Curry
118.0,0.472,250.0,7.0,0.269,26.0,33.0,127.0,10.0,153.0,125.0,0.453,276.0,72.0,0.791,91.0,82.0,75.0,NBA,1912.0,15.0,207.0,SG,329.0,2001-02,47.0,DET,60.0,168.0,0.466,Michael Curry
76.0,0.434,175.0,16.0,0.296,54.0,34.0,104.0,4.0,111.0,92.0,0.402,229.0,36.0,0.8,45.0,78.0,77.0,NBA,1555.0,16.0,163.0,SF,236.0,2002-03,44.0,DET,43.0,127.0,0.437,Michael Curry
73.0,0.403,181.0,3.0,0.2,15.0,35.0,53.0,5.0,65.0,76.0,0.388,196.0,49.0,0.845,58.0,70.0,15.0,NBA,1229.0,22.0,153.0,SF,204.0,2003-04,23.0,TOR,48.0,87.0,0.395,Michael Curry
13.0,0.448,29.0,0.0,0.0,0.0,36.0,15.0,4.0,19.0,13.0,0.448,29.0,4.0,0.5,8.0,18.0,7.0,NBA,249.0,8.0,39.0,SF,30.0,2004-05,5.0,IND,5.0,27.0,0.448,Michael Curry
109.0,0.45,242.0,0.0,0.0,1.0,27.0,40.0,17.0,103.0,109.0,0.449,243.0,90.0,0.811,111.0,50.0,6.0,NBA,902.0,70.0,88.0,SF,308.0,1998-99,23.0,CHI,48.0,173.0,0.449,Kornél Dávid
67.0,0.435,154.0,0.0,0.0,3.0,28.0,17.0,3.0,55.0,67.0,0.427,157.0,45.0,0.804,56.0,32.0,5.0,NBA,474.0,26.0,56.0,SF,179.0,1999-00,17.0,TOT,33.0,81.0,0.427,Kornél Dávid
63.0,0.434,145.0,0.0,0.0,3.0,28.0,16.0,2.0,51.0,63.0,0.426,148.0,42.0,0.808,52.0,26.0,5.0,NBA,443.0,22.0,49.0,SF,168.0,1999-00,13.0,CHI,31.0,73.0,0.426,Kornél Dávid
4.0,0.444,9.0,0.0,0.0,0.0,28.0,1.0,1.0,4.0,4.0,0.444,9.0,3.0,0.75,4.0,6.0,0.0,NBA,31.0,4.0,7.0,SF,11.0,1999-00,4.0,CLE,2.0,8.0,0.444,Kornél Dávid
25.0,0.49,51.0,0.0,0.0,0.0,29.0,7.0,4.0,37.0,25.0,0.49,51.0,12.0,0.923,13.0,27.0,0.0,NBA,209.0,15.0,28.0,SF,62.0,2000-01,6.0,TOT,11.0,52.0,0.49,Kornél Dávid
15.0,0.517,29.0,0.0,0.0,0.0,29.0,4.0,3.0,24.0,15.0,0.517,29.0,12.0,0.923,13.0,17.0,0.0,NBA,140.0,9.0,20.0,SF,42.0,2000-01,2.0,TOR,7.0,33.0,0.517,Kornél Dávid
10.0,0.455,22.0,0.0,0.0,0.0,29.0,3.0,1.0,13.0,10.0,0.455,22.0,0.0,0.0,0.0,10.0,0.0,NBA,69.0,6.0,8.0,SF,20.0,2000-01,4.0,DET,4.0,19.0,0.455,Kornél Dávid
307.0,0.535,574.0,0.0,0.0,1.0,23.0,36.0,61.0,370.0,307.0,0.534,575.0,167.0,0.635,263.0,78.0,75.0,NBA,2315.0,196.0,299.0,C,781.0,1994-95,29.0,BOS,112.0,566.0,0.534,Eric Montross
196.0,0.566,346.0,0.0,0.0,0.0,24.0,43.0,29.0,233.0,196.0,0.566,346.0,50.0,0.376,133.0,61.0,59.0,NBA,1432.0,119.0,181.0,C,442.0,1995-96,19.0,BOS,83.0,352.0,0.566,Eric Montross
159.0,0.456,349.0,0.0,0.0,0.0,25.0,61.0,73.0,337.0,159.0,0.456,349.0,21.0,0.339,62.0,78.0,77.0,NBA,1828.0,181.0,268.0,C,339.0,1996-97,20.0,TOT,77.0,518.0,0.456,Eric Montross
