# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.136,0.061,0.106,0.424,0.121,0.576,0.5,0.0,0.889,0.25,0.429,0.733,0.536,0.375,1.0,0.421,0.421,30.0,0.0,17.8,0.47,10.0,NBA,211.0,SG,2020-21,MIA,Avery Bradley
0.0,0.0,0.171,0.019,0.124,0.4,0.086,0.6,0.333,0.0,0.667,0.0,0.077,0.688,0.381,0.333,0.882,0.27,0.333,30.0,0.0,18.5,0.314,17.0,NBA,391.0,SG,2020-21,HOU,Avery Bradley
1.0,0.0,0.137,0.083,0.089,0.4,0.091,0.6,0.538,0.003,0.604,0.483,0.452,0.636,0.471,0.281,0.939,0.39,0.381,31.0,0.0,18.1,0.423,62.0,NBA,1406.0,SG,2021-22,LAL,Avery Bradley
11.0,0.0,0.343,0.107,0.306,0.876,0.12,0.124,0.367,0.058,0.651,0.346,0.338,0.412,0.458,0.31,1.0,0.3,0.364,20.0,0.0,11.0,0.438,35.0,NBA,685.0,SF,2007-08,NYK,Wilson Chandler
40.0,0.0,0.255,0.105,0.217,0.702,0.124,0.298,0.325,0.042,0.595,0.405,0.389,0.452,0.476,0.443,0.951,0.328,0.392,21.0,4.0,14.0,0.432,82.0,NBA,2735.0,SF,2008-09,NYK,Wilson Chandler
45.0,0.0,0.37,0.081,0.241,0.826,0.134,0.174,0.387,0.058,0.682,0.429,0.377,0.47,0.524,0.409,1.0,0.267,0.362,22.0,0.0,11.0,0.479,65.0,NBA,2320.0,SG,2009-10,NYK,Wilson Chandler
48.0,0.0,0.215,0.105,0.189,0.664,0.155,0.336,0.366,0.055,0.737,0.41,0.411,0.543,0.501,0.345,0.964,0.35,0.427,23.0,1.0,14.6,0.45,72.0,NBA,2401.0,SF,2010-11,TOT,Wilson Chandler
40.0,0.0,0.232,0.096,0.157,0.656,0.171,0.344,0.318,0.059,0.764,0.412,0.393,0.545,0.518,0.361,0.965,0.351,0.436,23.0,1.0,14.3,0.461,51.0,NBA,1759.0,SF,2010-11,NYK,Wilson Chandler
8.0,0.0,0.166,0.133,0.282,0.689,0.108,0.311,0.52,0.041,0.625,0.406,0.441,0.533,0.452,0.269,0.962,0.347,0.41,23.0,0.0,15.6,0.419,21.0,NBA,642.0,SF,2010-11,DEN,Wilson Chandler
4.0,0.0,0.304,0.127,0.316,0.848,0.101,0.152,0.083,0.051,0.667,0.2,0.28,0.25,0.418,0.375,0.667,0.25,0.0,24.0,1.0,12.8,0.392,8.0,NBA,215.0,SF,2011-12,DEN,Wilson Chandler
26.0,0.0,0.334,0.081,0.108,0.723,0.2,0.277,0.389,0.068,0.632,0.351,0.245,0.544,0.48,0.407,0.981,0.413,0.469,25.0,2.0,11.8,0.462,43.0,NBA,1079.0,PF,2012-13,DEN,Wilson Chandler
30.0,0.0,0.213,0.062,0.121,0.524,0.129,0.476,0.365,0.046,0.643,0.348,0.371,0.497,0.478,0.368,0.967,0.348,0.406,26.0,4.0,16.1,0.416,62.0,NBA,1927.0,SF,2013-14,DEN,Wilson Chandler
32.0,0.0,0.267,0.057,0.084,0.584,0.175,0.416,0.244,0.038,0.642,0.339,0.317,0.452,0.49,0.392,0.935,0.342,0.343,27.0,1.0,13.8,0.429,78.0,NBA,2471.0,SF,2014-15,DEN,Wilson Chandler
46.0,0.0,0.266,0.093,0.104,0.653,0.19,0.347,0.248,0.051,0.68,0.391,0.429,0.495,0.527,0.433,0.918,0.337,0.284,29.0,1.0,13.5,0.461,71.0,NBA,2197.0,SF,2016-17,DEN,Wilson Chandler
21.0,0.0,0.279,0.063,0.06,0.61,0.209,0.39,0.24,0.033,0.665,0.25,0.368,0.487,0.501,0.394,0.943,0.358,0.305,30.0,0.0,12.8,0.445,74.0,NBA,2346.0,SF,2017-18,DEN,Wilson Chandler
2.0,0.0,0.176,0.062,0.07,0.421,0.114,0.579,0.291,0.011,0.604,0.471,0.316,0.618,0.478,0.387,0.949,0.373,0.348,31.0,0.0,17.8,0.418,51.0,NBA,1177.0,"PF,SF",2018-19,TOT,Wilson Chandler
2.0,0.0,0.193,0.063,0.068,0.43,0.106,0.57,0.28,0.014,0.625,0.538,0.286,0.689,0.506,0.409,0.978,0.39,0.455,31.0,0.0,17.5,0.44,36.0,NBA,951.0,PF,2018-19,PHI,Wilson Chandler
0.0,0.0,0.121,0.061,0.076,0.394,0.136,0.606,0.325,0.0,0.5,0.25,0.4,0.3,0.385,0.333,0.846,0.325,0.077,31.0,0.0,18.7,0.348,15.0,NBA,226.0,SF,2018-19,LAC,Wilson Chandler
1.0,0.0,0.098,0.038,0.038,0.339,0.164,0.661,0.256,0.005,0.722,0.286,0.857,0.514,0.597,0.533,1.0,0.306,0.387,32.0,0.0,18.8,0.404,35.0,NBA,734.0,PF,2019-20,BRK,Wilson Chandler
0.0,0.0,0.8,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,24.0,0.0,1.9,0.2,2.0,NBA,15.0,C,2018-19,LAC,Ángel Delgado
3.0,0.0,0.136,0.064,0.176,0.424,0.048,0.576,0.278,0.024,0.529,0.375,0.364,0.458,0.453,0.667,0.906,0.444,0.5,20.0,0.0,19.0,0.448,28.0,NBA,412.0,SG,2008-09,NYK,Danilo Gallinari
30.0,0.0,0.182,0.056,0.195,0.474,0.04,0.526,0.18,0.032,0.58,0.385,0.387,0.447,0.469,0.486,0.898,0.381,0.341,21.0,2.0,18.2,0.423,81.0,NBA,2747.0,SF,2009-10,NYK,Danilo Gallinari
45.0,0.0,0.231,0.045,0.155,0.542,0.111,0.458,0.225,0.081,0.662,0.276,0.343,0.537,0.467,0.31,0.942,0.352,0.333,22.0,1.0,16.1,0.414,62.0,NBA,2104.0,"PF,SF",2010-11,TOT,Danilo Gallinari
36.0,0.0,0.206,0.043,0.163,0.53,0.118,0.47,0.226,0.077,0.724,0.227,0.361,0.523,0.474,0.283,0.952,0.347,0.333,22.0,0.0,16.5,0.415,48.0,NBA,1671.0,PF,2010-11,NYK,Danilo Gallinari
9.0,0.0,0.328,0.053,0.122,0.588,0.084,0.412,0.222,0.099,0.512,0.429,0.25,0.588,0.442,0.455,0.9,0.37,0.333,22.0,1.0,14.6,0.412,14.0,NBA,433.0,SF,2010-11,DEN,Danilo Gallinari
32.0,0.0,0.318,0.03,0.176,0.607,0.084,0.393,0.191,0.071,0.601,0.214,0.366,0.496,0.47,0.282,0.883,0.328,0.314,23.0,2.0,14.9,0.414,43.0,NBA,1351.0,SF,2011-12,DEN,Danilo Gallinari
41.0,0.0,0.254,0.047,0.172,0.584,0.111,0.416,0.26,0.051,0.57,0.488,0.347,0.498,0.45,0.32,0.867,0.373,0.457,24.0,2.0,15.5,0.418,71.0,NBA,2309.0,SF,2012-13,DEN,Danilo Gallinari
15.0,1.0,0.171,0.048,0.167,0.47,0.085,0.53,0.216,0.03,0.619,0.481,0.358,0.438,0.453,0.292,0.879,0.355,0.385,26.0,4.0,17.7,0.401,59.0,NBA,1426.0,SF,2014-15,DEN,Danilo Gallinari
40.0,1.0,0.297,0.061,0.226,0.659,0.071,0.341,0.121,0.061,0.538,0.302,0.399,0.46,0.434,0.24,0.885,0.364,0.345,27.0,3.0,14.5,0.41,53.0,NBA,1839.0,SF,2015-16,DEN,Danilo Gallinari
39.0,0.0,0.208,0.097,0.188,0.568,0.073,0.432,0.185,0.063,0.679,0.329,0.411,0.502,0.491,0.382,0.952,0.389,0.433,28.0,0.0,16.6,0.447,63.0,NBA,2134.0,SF,2016-17,DEN,Danilo Gallinari
14.0,0.0,0.215,0.105,0.188,0.566,0.059,0.434,0.153,0.07,0.564,0.333,0.438,0.606,0.455,0.333,0.833,0.324,0.353,29.0,1.0,16.4,0.398,21.0,NBA,671.0,SF,2017-18,LAC,Danilo Gallinari
40.0,0.0,0.232,0.102,0.145,0.579,0.101,0.421,0.051,0.052,0.629,0.444,0.359,0.464,0.484,0.371,0.845,0.433,0.421,30.0,2.0,16.1,0.463,68.0,NBA,2059.0,SF,2018-19,LAC,Danilo Gallinari
31.0,0.0,0.152,0.081,0.133,0.463,0.097,0.537,0.098,0.044,0.645,0.424,0.459,0.494,0.476,0.278,0.86,0.405,0.372,31.0,1.0,18.5,0.438,62.0,NBA,1834.0,PF,2019-20,OKC,Danilo Gallinari
6.0,0.0,0.084,0.152,0.141,0.465,0.088,0.535,0.094,0.017,0.65,0.472,0.388,0.515,0.466,0.405,0.932,0.406,0.333,32.0,2.0,19.4,0.434,51.0,NBA,1222.0,PF,2020-21,ATL,Danilo Gallinari
19.0,1.0,0.119,0.151,0.149,0.508,0.089,0.492,0.116,0.032,0.718,0.467,0.382,0.469,0.485,0.377,0.92,0.381,0.471,33.0,2.0,18.4,0.434,66.0,NBA,1672.0,PF,2021-22,ATL,Danilo Gallinari
19.0,0.0,0.314,0.222,0.109,0.806,0.161,0.194,0.46,0.028,0.631,0.415,0.436,0.31,0.503,0.417,0.902,0.367,0.406,20.0,1.0,11.2,0.476,82.0,NBA,2174.0,PG,2018-19,LAC,Shai Gilgeous-Alexander
19.0,0.0,0.286,0.136,0.068,0.753,0.263,0.247,0.127,0.019,0.617,0.5,0.507,0.235,0.512,0.404,0.54,0.347,0.438,21.0,0.0,11.4,0.471,70.0,NBA,2428.0,SG,2019-20,OKC,Shai Gilgeous-Alexander
10.0,0.0,0.333,0.097,0.044,0.699,0.225,0.301,0.076,0.018,0.633,0.382,0.36,0.074,0.547,0.528,0.296,0.418,0.462,22.0,0.0,11.6,0.508,35.0,NBA,1180.0,SG,2020-21,OKC,Shai Gilgeous-Alexander
23.0,0.0,0.22,0.131,0.047,0.718,0.32,0.282,0.077,0.023,0.662,0.442,0.49,0.137,0.514,0.445,0.303,0.3,0.391,23.0,0.0,12.1,0.453,56.0,NBA,1942.0,PG,2021-22,OKC,Shai Gilgeous-Alexander
50.0,0.0,0.283,0.246,0.073,0.878,0.276,0.122,0.101,0.039,0.678,0.512,0.396,0.201,0.533,0.438,0.31,0.345,0.235,24.0,1.0,9.8,0.51,68.0,NBA,2416.0,PG,2022-23,OKC,Shai Gilgeous-Alexander
2.0,0.0,0.647,0.059,0.059,1.0,0.235,0.0,0.0,0.118,0.636,0.0,0.0,0.625,0.471,0.25,0.0,0.0,0.0,23.0,0.0,3.9,0.471,6.0,NBA,41.0,C,2007-08,ORL,Marcin Gortat
14.0,0.0,0.594,0.128,0.048,0.995,0.225,0.005,0.0,0.086,0.676,0.375,0.222,0.724,0.565,0.452,1.0,1.0,0.0,24.0,0.0,4.3,0.567,63.0,NBA,794.0,PF,2008-09,ORL,Marcin Gortat
31.0,0.0,0.604,0.115,0.031,0.987,0.238,0.013,0.0,0.141,0.635,0.154,0.286,0.793,0.54,0.519,0.0,0.0,0.0,25.0,0.0,4.1,0.533,81.0,NBA,1088.0,C,2009-10,ORL,Marcin Gortat
60.0,0.0,0.439,0.148,0.083,0.993,0.323,0.007,0.0,0.111,0.743,0.494,0.36,0.769,0.563,0.4,1.0,0.25,0.0,26.0,1.0,6.2,0.561,80.0,NBA,2032.0,C,2010-11,TOT,Marcin Gortat
6.0,0.0,0.457,0.16,0.062,1.0,0.321,0.0,0.0,0.074,0.73,0.462,0.4,0.659,0.543,0.346,0.0,0.0,0.0,26.0,0.0,5.6,0.543,25.0,NBA,396.0,C,2010-11,ORL,Marcin Gortat
54.0,0.0,0.437,0.146,0.086,0.992,0.324,0.008,0.0,0.117,0.746,0.5,0.356,0.785,0.566,0.408,1.0,0.25,0.0,26.0,1.0,6.3,0.563,55.0,NBA,1636.0,C,2010-11,PHO,Marcin Gortat
49.0,0.0,0.428,0.161,0.056,0.997,0.352,0.003,0.0,0.066,0.736,0.387,0.442,0.796,0.557,0.435,0.0,0.0,0.0,27.0,0.0,6.0,0.555,66.0,NBA,2114.0,C,2011-12,PHO,Marcin Gortat
45.0,0.0,0.447,0.171,0.094,0.995,0.283,0.005,0.0,0.087,0.704,0.381,0.396,0.729,0.524,0.369,0.0,0.0,0.0,28.0,0.0,6.5,0.521,61.0,NBA,1876.0,C,2012-13,PHO,Marcin Gortat
46.0,0.0,0.39,0.215,0.073,0.999,0.32,0.001,0.0,0.058,0.753,0.425,0.344,0.683,0.541,0.405,1.0,1.0,0.0,29.0,0.0,6.7,0.542,81.0,NBA,2655.0,C,2013-14,WAS,Marcin Gortat
58.0,0.0,0.475,0.186,0.062,0.996,0.274,0.004,0.0,0.077,0.739,0.438,0.354,0.768,0.569,0.41,0.0,0.0,0.0,30.0,0.0,5.6,0.566,82.0,NBA,2453.0,C,2014-15,WAS,Marcin Gortat
48.0,0.0,0.452,0.195,0.039,0.999,0.313,0.001,0.0,0.067,0.704,0.403,0.433,0.794,0.567,0.49,0.0,0.0,0.0,31.0,0.0,5.3,0.567,75.0,NBA,2256.0,C,2015-16,WAS,Marcin Gortat
46.0,0.0,0.522,0.141,0.022,0.997,0.312,0.003,0.0,0.083,0.702,0.368,0.4,0.71,0.58,0.486,0.0,0.0,0.0,32.0,0.0,5.0,0.579,82.0,NBA,2556.0,C,2016-17,WAS,Marcin Gortat
28.0,0.0,0.411,0.216,0.021,1.0,0.352,0.0,0.0,0.066,0.652,0.421,0.25,0.755,0.518,0.437,0.0,0.0,0.0,33.0,0.0,5.5,0.518,82.0,NBA,2075.0,C,2017-18,WAS,Marcin Gortat
9.0,0.0,0.5,0.177,0.011,1.0,0.312,0.0,0.0,0.07,0.645,0.333,0.5,0.818,0.532,0.466,0.0,0.0,0.0,34.0,0.0,4.9,0.532,47.0,NBA,751.0,C,2018-19,LAC,Marcin Gortat
6.0,0.0,0.574,0.0,0.213,0.872,0.085,0.128,0.5,0.128,0.741,0.0,0.3,0.593,0.659,1.0,0.0,0.0,0.0,24.0,0.0,8.4,0.574,24.0,NBA,164.0,PF,2014-15,TOT,JaMychal Green
0.0,0.0,0.571,0.0,0.143,0.714,0.0,0.286,0.5,0.0,1.0,0.0,0.0,0.5,0.8,0.0,0.0,0.0,0.0,24.0,0.0,10.5,0.571,4.0,NBA,25.0,PF,2014-15,SAS,JaMychal Green
6.0,0.0,0.575,0.0,0.225,0.9,0.1,0.1,0.5,0.15,0.696,0.0,0.333,0.609,0.639,1.0,0.0,0.0,0.0,24.0,0.0,8.1,0.575,20.0,NBA,139.0,PF,2014-15,MEM,JaMychal Green
53.0,0.0,0.481,0.067,0.224,0.909,0.137,0.091,0.644,0.133,0.563,0.455,0.378,0.665,0.478,0.353,1.0,0.333,0.379,25.0,1.0,8.6,0.465,78.0,NBA,1446.0,PF,2015-16,MEM,JaMychal Green
49.0,0.0,0.434,0.058,0.136,0.71,0.084,0.29,0.552,0.116,0.608,0.414,0.559,0.6,0.549,0.31,0.982,0.379,0.425,26.0,0.0,11.3,0.5,77.0,NBA,2101.0,PF,2016-17,MEM,JaMychal Green
48.0,0.0,0.447,0.064,0.143,0.74,0.086,0.26,0.417,0.111,0.624,0.226,0.4,0.583,0.499,0.214,0.977,0.339,0.358,27.0,0.0,10.5,0.457,55.0,NBA,1542.0,PF,2017-18,MEM,JaMychal Green
37.0,0.0,0.345,0.055,0.097,0.63,0.134,0.37,0.278,0.092,0.652,0.5,0.391,0.623,0.53,0.328,0.958,0.403,0.449,28.0,0.0,13.0,0.483,65.0,NBA,1371.0,PF,2018-19,TOT,JaMychal Green
28.0,0.0,0.369,0.061,0.115,0.692,0.147,0.308,0.333,0.112,0.643,0.474,0.444,0.69,0.523,0.304,0.974,0.396,0.344,28.0,0.0,11.9,0.484,41.0,NBA,900.0,PF,2018-19,MEM,JaMychal Green
9.0,0.0,0.299,0.043,0.061,0.512,0.11,0.488,0.213,0.055,0.673,0.571,0.2,0.457,0.548,0.389,0.939,0.413,0.647,28.0,0.0,15.1,0.482,24.0,NBA,471.0,PF,2018-19,LAC,JaMychal Green
12.0,0.0,0.205,0.014,0.02,0.324,0.085,0.676,0.231,0.04,0.611,0.6,0.286,0.576,0.518,0.333,1.0,0.387,0.4,29.0,0.0,18.4,0.429,63.0,NBA,1307.0,PF,2019-20,LAC,JaMychal Green
27.0,0.0,0.249,0.027,0.037,0.471,0.158,0.529,0.273,0.096,0.688,0.2,0.286,0.585,0.534,0.407,1.0,0.399,0.444,30.0,0.0,15.5,0.463,58.0,NBA,1120.0,PF,2020-21,DEN,JaMychal Green
61.0,0.0,0.391,0.034,0.04,0.621,0.156,0.379,0.306,0.217,0.734,0.273,0.692,0.69,0.621,0.392,1.0,0.266,0.342,31.0,2.0,12.1,0.486,67.0,NBA,1085.0,PF,2021-22,DEN,JaMychal Green
52.0,0.0,0.345,0.016,0.028,0.56,0.171,0.44,0.387,0.246,0.701,0.5,0.286,0.66,0.667,0.674,1.0,0.378,0.372,32.0,0.0,12.8,0.54,57.0,NBA,797.0,PF,2022-23,GSW,JaMychal Green
26.0,0.0,0.667,0.022,0.067,0.989,0.233,0.011,0.0,0.311,0.75,0.0,0.333,0.638,0.652,0.524,0.0,0.0,0.0,22.0,0.0,3.4,0.644,39.0,NBA,379.0,PF,2015-16,HOU,Montrezl Harrell
98.0,0.0,0.687,0.032,0.064,0.98,0.197,0.02,0.571,0.319,0.751,0.091,0.455,0.79,0.663,0.515,0.0,0.143,0.25,23.0,0.0,3.8,0.652,58.0,NBA,1064.0,C,2016-17,HOU,Montrezl Harrell
115.0,0.0,0.646,0.051,0.02,0.987,0.268,0.013,0.0,0.234,0.734,0.429,0.273,0.669,0.641,0.49,0.0,0.143,0.0,24.0,1.0,3.5,0.635,76.0,NBA,1293.0,C,2017-18,LAC,Montrezl Harrell
203.0,0.0,0.669,0.054,0.016,0.981,0.242,0.019,0.059,0.252,0.724,0.375,0.357,0.696,0.623,0.419,1.0,0.176,0.0,25.0,3.0,3.9,0.615,82.0,NBA,2158.0,C,2018-19,LAC,Montrezl Harrell
134.0,0.0,0.61,0.046,0.017,0.978,0.305,0.022,0.0,0.172,0.705,0.297,0.143,0.618,0.593,0.44,0.0,0.0,0.0,26.0,6.0,4.2,0.58,63.0,NBA,1749.0,C,2019-20,LAC,Montrezl Harrell
118.0,0.0,0.577,0.114,0.033,0.983,0.259,0.017,0.1,0.214,0.75,0.435,0.25,0.605,0.632,0.506,0.0,0.0,0.0,27.0,1.0,4.7,0.622,69.0,NBA,1580.0,C,2020-21,LAL,Montrezl Harrell
150.0,0.0,0.582,0.079,0.034,0.969,0.274,0.031,0.118,0.286,0.771,0.409,0.316,0.653,0.658,0.533,1.0,0.235,0.5,28.0,2.0,4.8,0.645,71.0,NBA,1641.0,C,2021-22,TOT,Montrezl Harrell
101.0,0.0,0.517,0.089,0.037,0.961,0.319,0.039,0.133,0.272,0.788,0.471,0.357,0.646,0.66,0.541,1.0,0.267,0.5,28.0,2.0,5.5,0.645,46.0,NBA,1117.0,C,2021-22,WAS,Montrezl Harrell
49.0,0.0,0.727,0.058,0.029,0.988,0.174,0.012,0.0,0.32,0.744,0.2,0.2,0.667,0.653,0.5,0.0,0.0,0.0,28.0,0.0,3.3,0.645,25.0,NBA,524.0,C,2021-22,CHO,Montrezl Harrell
48.0,0.0,0.627,0.043,0.005,0.971,0.297,0.029,0.167,0.263,0.71,0.111,0.0,0.656,0.616,0.5,0.0,0.0,0.0,29.0,1.0,4.0,0.598,57.0,NBA,681.0,C,2022-23,PHI,Montrezl Harrell
12.0,0.0,0.391,0.083,0.059,0.864,0.331,0.136,0.652,0.077,0.682,0.429,0.4,0.671,0.5,0.321,1.0,0.261,0.333,19.0,0.0,8.1,0.467,42.0,NBA,479.0,SF,2011-12,MIL,Tobias Harris
24.0,0.0,0.332,0.113,0.09,0.789,0.254,0.211,0.296,0.051,0.6,0.362,0.522,0.573,0.493,0.4,0.882,0.315,0.281,20.0,0.0,10.5,0.455,55.0,NBA,1299.0,"PF,SF",2012-13,TOT,Tobias Harris
