SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2010-11,23.0,DEN,NBA,PG,80.0,31.0,2103.0,5.9,11.8,0.503,1.2,2.9,0.404,4.7,8.9,0.536,2.9,3.9,0.764,1.1,2.4,3.6,6.5,1.4,0.1,2.3,2.3,16.0,Ty Lawson
2011-12,24.0,DEN,NBA,PG,61.0,61.0,2124.0,6.3,13.0,0.488,1.2,3.4,0.365,5.1,9.6,0.531,3.0,3.7,0.824,0.9,2.9,3.8,6.8,1.4,0.1,2.5,1.6,16.9,Ty Lawson
2012-13,25.0,DEN,NBA,PG,73.0,71.0,2513.0,6.4,13.9,0.461,1.2,3.3,0.366,5.2,10.6,0.491,3.4,4.5,0.756,0.5,2.3,2.8,7.2,1.5,0.1,2.6,1.9,17.4,Ty Lawson
2013-14,26.0,DEN,NBA,PG,62.0,61.0,2222.0,5.6,13.1,0.431,1.2,3.3,0.356,4.5,9.8,0.455,5.2,6.6,0.798,0.6,2.8,3.5,8.8,1.6,0.2,3.2,1.8,17.7,Ty Lawson
2014-15,27.0,DEN,NBA,PG,75.0,75.0,2665.0,5.5,12.5,0.436,0.9,2.8,0.341,4.5,9.7,0.463,3.6,4.9,0.73,0.6,2.6,3.2,9.7,1.2,0.1,2.5,1.7,15.4,Ty Lawson
2015-16,28.0,TOT,NBA,PG,66.0,13.0,1411.0,3.5,9.0,0.393,0.9,2.8,0.333,2.6,6.3,0.419,1.5,2.2,0.686,0.7,2.4,3.1,6.0,1.4,0.2,2.4,2.2,9.5,Ty Lawson
2015-16,28.0,HOU,NBA,PG,53.0,12.0,1176.0,3.4,8.8,0.387,0.9,2.9,0.33,2.4,5.9,0.415,1.7,2.4,0.7,0.6,2.1,2.7,5.5,1.3,0.2,2.5,2.2,9.5,Ty Lawson
2015-16,28.0,IND,NBA,PG,13.0,1.0,235.0,4.3,10.3,0.418,0.8,2.1,0.357,3.5,8.1,0.434,0.5,0.9,0.5,0.9,3.8,4.7,8.7,1.5,0.2,2.0,2.5,9.8,Ty Lawson
2016-17,29.0,SAC,NBA,PG,69.0,24.0,1732.0,4.9,10.8,0.454,0.7,2.5,0.288,4.2,8.4,0.502,3.6,4.5,0.797,0.9,2.8,3.7,6.9,1.5,0.1,2.7,2.5,14.2,Ty Lawson
2005-06,20.0,SEA,NBA,C,68.0,41.0,1282.0,4.3,8.4,0.51,0.0,0.0,0.0,4.3,8.4,0.51,1.3,2.1,0.627,3.1,5.3,8.3,0.4,0.7,1.4,1.7,6.0,9.9,Johan Petro
2006-07,21.0,SEA,NBA,C,81.0,13.0,1510.0,5.4,10.4,0.516,0.0,0.0,0.0,5.4,10.4,0.516,1.2,1.8,0.649,2.2,5.8,8.0,1.1,0.9,1.1,2.0,5.7,12.0,Johan Petro
2007-08,22.0,SEA,NBA,C,72.0,28.0,1310.0,5.1,12.1,0.419,0.0,0.0,0.0,5.1,12.0,0.42,1.8,2.4,0.736,2.7,7.5,10.2,0.9,1.0,1.2,2.0,4.8,11.9,Johan Petro
2008-09,23.0,TOT,NBA,C,49.0,22.0,559.0,4.7,11.3,0.415,0.0,0.1,0.0,4.7,11.2,0.42,1.0,1.9,0.552,2.7,7.5,10.2,1.0,1.2,1.0,1.8,6.9,10.4,Johan Petro
2008-09,23.0,OKC,NBA,C,22.0,12.0,342.0,4.8,11.9,0.407,0.0,0.1,0.0,4.8,11.8,0.411,1.1,1.6,0.667,2.8,7.2,10.0,0.6,1.7,0.5,1.6,5.4,10.7,Johan Petro
2008-09,23.0,DEN,NBA,C,27.0,10.0,217.0,4.5,10.5,0.429,0.0,0.2,0.0,4.5,10.3,0.435,1.0,2.3,0.429,2.5,8.0,10.5,1.7,0.5,1.7,2.2,9.3,10.0,Johan Petro
2009-10,24.0,DEN,NBA,C,36.0,16.0,436.0,4.5,8.3,0.535,0.0,0.1,0.0,4.5,8.3,0.54,1.2,1.7,0.667,2.6,8.0,10.7,1.2,0.8,1.1,1.9,6.6,10.1,Johan Petro
2010-11,25.0,NJN,NBA,C,77.0,1.0,893.0,5.2,11.7,0.445,0.0,0.2,0.0,5.2,11.5,0.451,0.6,1.1,0.536,2.5,6.0,8.5,1.8,1.4,1.4,1.9,7.2,11.0,Johan Petro
2011-12,26.0,NJN,NBA,C,59.0,10.0,920.0,4.3,10.2,0.419,0.0,0.0,1.0,4.2,10.1,0.417,1.2,1.4,0.838,2.7,6.1,8.8,1.8,0.8,0.9,1.5,4.8,9.8,Johan Petro
2012-13,27.0,ATL,NBA,C,31.0,8.0,352.0,4.9,11.3,0.436,0.1,0.4,0.25,4.8,10.8,0.443,1.1,1.2,0.917,3.4,8.1,11.5,1.6,1.0,0.9,2.5,4.9,11.0,Johan Petro
2004-05,19.0,NOH,NBA,SG,76.0,56.0,1859.0,5.7,14.5,0.394,1.6,5.4,0.288,4.1,9.0,0.458,2.1,3.1,0.689,0.8,2.2,2.9,2.7,1.1,0.2,2.1,2.6,15.1,J.R. Smith
2005-06,20.0,NOK,NBA,SG,55.0,25.0,989.0,5.2,13.3,0.393,1.9,5.1,0.371,3.3,8.2,0.407,3.0,3.7,0.822,0.7,3.3,4.0,2.1,1.3,0.1,2.0,3.3,15.4,J.R. Smith
2006-07,21.0,DEN,NBA,SG,63.0,24.0,1471.0,7.0,15.8,0.441,3.6,9.3,0.39,3.3,6.4,0.515,2.5,3.1,0.81,0.7,2.8,3.5,2.2,1.2,0.2,2.1,3.6,20.0,J.R. Smith
2007-08,22.0,DEN,NBA,SG,74.0,0.0,1421.0,7.9,17.1,0.461,4.0,9.9,0.403,3.9,7.2,0.542,3.2,4.5,0.719,1.1,2.8,3.9,3.2,1.6,0.3,2.8,3.6,23.0,J.R. Smith
2008-09,23.0,DEN,NBA,SG,81.0,18.0,2245.0,6.8,15.2,0.446,2.9,7.3,0.397,3.9,8.0,0.491,3.3,4.4,0.754,0.7,4.1,4.8,3.6,1.3,0.2,2.4,3.0,19.8,J.R. Smith
2009-10,24.0,DEN,NBA,SG,75.0,0.0,2082.0,7.4,17.9,0.414,2.7,8.1,0.338,4.7,9.8,0.477,2.5,3.5,0.706,0.5,3.6,4.0,3.2,1.7,0.3,2.4,3.0,20.0,J.R. Smith
2010-11,25.0,DEN,NBA,SF,79.0,6.0,1968.0,6.2,14.3,0.435,2.3,5.8,0.39,4.0,8.5,0.466,3.0,4.0,0.738,0.8,5.1,5.9,3.2,1.7,0.3,1.8,3.2,17.7,J.R. Smith
2011-12,26.0,NYK,NBA,SG,35.0,1.0,967.0,6.1,15.1,0.407,2.5,7.2,0.347,3.6,7.9,0.462,1.5,2.0,0.709,1.1,4.0,5.1,3.1,2.0,0.2,1.7,3.2,16.2,J.R. Smith
2012-13,27.0,NYK,NBA,SG,80.0,0.0,2678.0,7.1,16.8,0.422,2.1,5.9,0.356,5.0,10.9,0.458,3.2,4.2,0.762,0.9,4.9,5.7,2.9,1.3,0.3,1.8,3.0,19.4,J.R. Smith
2013-14,28.0,NYK,NBA,SF,74.0,37.0,2421.0,5.9,14.2,0.415,2.8,7.1,0.394,3.1,7.1,0.436,1.3,2.1,0.652,0.5,3.9,4.4,3.3,1.0,0.3,1.6,2.9,15.9,J.R. Smith
2014-15,29.0,TOT,NBA,SG,70.0,51.0,2080.0,5.5,13.1,0.417,2.8,7.4,0.383,2.6,5.7,0.462,0.9,1.2,0.75,0.5,3.3,3.8,3.4,1.4,0.4,1.7,2.8,14.7,J.R. Smith
2014-15,29.0,NYK,NBA,SG,24.0,6.0,619.0,5.9,14.6,0.402,1.9,5.2,0.356,4.0,9.4,0.429,1.6,2.3,0.692,0.2,3.1,3.4,4.7,1.0,0.2,2.6,2.6,15.2,J.R. Smith
2014-15,29.0,CLE,NBA,SG,46.0,45.0,1461.0,5.3,12.4,0.425,3.2,8.3,0.39,2.0,4.1,0.494,0.7,0.8,0.818,0.6,3.3,3.9,2.8,1.6,0.4,1.3,2.9,14.4,J.R. Smith
2015-16,30.0,CLE,NBA,SG,77.0,77.0,2362.0,5.4,13.0,0.415,3.1,7.8,0.4,2.3,5.2,0.438,0.7,1.1,0.634,0.7,2.7,3.3,2.0,1.2,0.3,0.9,3.1,14.6,J.R. Smith
2016-17,31.0,CLE,NBA,SG,41.0,35.0,1187.0,3.7,10.8,0.346,2.9,8.2,0.351,0.8,2.6,0.329,0.3,0.5,0.667,0.5,2.9,3.4,1.9,1.2,0.3,0.8,2.3,10.6,J.R. Smith
2017-18,32.0,CLE,NBA,SG,80.0,61.0,2244.0,3.9,9.5,0.403,2.3,6.1,0.375,1.6,3.4,0.453,0.6,0.9,0.696,0.5,3.3,3.8,2.3,1.1,0.2,1.3,2.6,10.6,J.R. Smith
2018-19,33.0,CLE,NBA,SG,11.0,4.0,222.0,4.4,12.8,0.342,1.9,6.3,0.308,2.4,6.5,0.375,1.3,1.6,0.8,0.0,2.9,2.9,3.4,1.8,0.5,1.8,3.1,12.0,J.R. Smith
2019-20,34.0,LAL,NBA,SG,6.0,0.0,79.0,3.2,10.0,0.318,0.5,5.0,0.091,2.7,5.0,0.545,0.9,0.9,1.0,0.0,2.3,2.3,1.4,0.5,0.0,1.8,2.3,7.7,J.R. Smith
