SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2015-16,30.0,NYK,NBA,SG,71.0,57.0,33.4,5.0,11.3,0.443,1.3,3.4,0.382,3.7,7.9,0.469,0.5,1.5,1.8,0.84,0.3,3.4,3.7,2.0,0.4,0.1,1.2,2.0,12.8,Arron Afflalo
2016-17,31.0,SAC,NBA,SG,61.0,45.0,25.9,3.0,6.9,0.44,1.0,2.5,0.411,2.0,4.4,0.457,0.514,1.4,1.5,0.892,0.1,1.9,2.0,1.3,0.3,0.1,0.7,1.7,8.4,Arron Afflalo
2017-18,32.0,ORL,NBA,SG,53.0,3.0,12.9,1.2,3.1,0.401,0.5,1.3,0.386,0.7,1.7,0.413,0.485,0.4,0.5,0.846,0.1,1.2,1.2,0.6,0.1,0.2,0.4,1.1,3.4,Arron Afflalo
2006-07,22.0,NYK,NBA,SF,68.0,1.0,15.6,2.0,4.0,0.505,0.1,0.4,0.185,2.0,3.6,0.54,0.515,0.8,1.3,0.567,1.4,2.9,4.3,0.6,0.8,0.6,0.7,2.1,4.9,Renaldo Balkman
2007-08,23.0,NYK,NBA,SF,65.0,0.0,14.6,1.4,2.9,0.489,0.0,0.2,0.083,1.4,2.7,0.517,0.492,0.6,1.5,0.432,1.3,2.0,3.3,0.6,0.7,0.5,0.6,2.0,3.4,Renaldo Balkman
2008-09,24.0,DEN,NBA,PF,53.0,10.0,14.7,2.1,3.7,0.558,0.0,0.1,0.286,2.0,3.6,0.568,0.563,0.8,1.2,0.646,1.6,2.2,3.8,0.6,0.9,0.4,0.7,1.8,5.0,Renaldo Balkman
2009-10,25.0,DEN,NBA,SF,13.0,1.0,7.0,0.5,1.4,0.333,0.0,0.5,0.0,0.5,0.8,0.545,0.333,0.2,0.5,0.333,0.3,1.5,1.8,0.5,0.6,0.2,0.5,1.2,1.1,Renaldo Balkman
2010-11,26.0,TOT,NBA,SF,8.0,0.0,7.8,0.8,1.6,0.462,0.1,0.3,0.5,0.6,1.4,0.455,0.5,0.4,0.5,0.75,0.3,0.6,0.9,0.3,0.5,0.3,0.1,1.9,2.0,Renaldo Balkman
2010-11,26.0,DEN,NBA,SF,5.0,0.0,8.8,1.0,1.8,0.556,0.0,0.0,0.0,1.0,1.8,0.556,0.556,0.6,0.8,0.75,0.2,0.6,0.8,0.4,0.6,0.4,0.0,2.2,2.6,Renaldo Balkman
2010-11,26.0,NYK,NBA,SF,3.0,0.0,6.0,0.3,1.3,0.25,0.3,0.7,0.5,0.0,0.7,0.0,0.375,0.0,0.0,0.0,0.3,0.7,1.0,0.0,0.3,0.0,0.3,1.3,1.0,Renaldo Balkman
2011-12,27.0,NYK,NBA,SF,14.0,0.0,8.2,1.1,2.3,0.5,0.1,0.6,0.222,1.0,1.6,0.609,0.531,0.6,0.8,0.727,0.4,1.4,1.9,0.4,0.3,0.2,0.4,1.0,3.0,Renaldo Balkman
2005-06,23.0,TOR,NBA,SF,80.0,24.0,19.8,2.5,5.2,0.478,0.4,1.1,0.333,2.1,4.1,0.517,0.513,1.4,1.7,0.812,0.7,2.3,3.1,0.8,0.5,0.2,1.2,2.9,6.7,Joey Graham
2006-07,24.0,TOR,NBA,SF,79.0,21.0,16.7,2.4,4.9,0.495,0.1,0.4,0.29,2.3,4.5,0.513,0.506,1.4,1.7,0.84,0.7,2.4,3.1,0.6,0.4,0.1,0.6,2.0,6.4,Joey Graham
2007-08,25.0,TOR,NBA,SF,38.0,3.0,8.7,1.3,3.0,0.434,0.1,0.1,0.667,1.2,2.9,0.427,0.442,1.0,1.2,0.844,0.5,1.3,1.8,0.4,0.1,0.0,0.6,1.2,3.6,Joey Graham
2008-09,26.0,TOR,NBA,SF,78.0,10.0,19.8,3.0,6.2,0.481,0.0,0.2,0.188,2.9,5.9,0.491,0.484,1.7,2.1,0.825,1.2,2.5,3.7,0.6,0.4,0.2,0.9,2.4,7.7,Joey Graham
2009-10,27.0,DEN,NBA,SF,63.0,18.0,12.0,1.7,3.2,0.52,0.0,0.2,0.154,1.6,3.0,0.545,0.525,0.9,1.2,0.74,0.6,1.3,2.0,0.3,0.4,0.1,0.7,1.7,4.2,Joey Graham
2010-11,28.0,CLE,NBA,SF,39.0,8.0,15.0,2.1,4.6,0.458,0.2,0.8,0.3,1.9,3.8,0.49,0.483,0.7,0.9,0.806,0.2,1.9,2.2,0.5,0.2,0.2,0.7,1.9,5.2,Joey Graham
2009-10,22.0,DEN,NBA,PG,65,8,20.3,3.1,6.0,.515,0.5,1.3,.410,2.6,4.7,.544,.559,1.6,2.2,.757,0.6,1.3,1.9,3.1,0.7,0.0,1.3,1.4,8.3,Ty Lawson
2010-11,23.0,DEN,NBA,PG,80,31,26.3,4.3,8.6,.503,0.9,2.1,.404,3.5,6.5,.536,.553,2.2,2.8,.764,0.8,1.8,2.6,4.7,1.0,0.1,1.7,1.7,11.7,Ty Lawson
2011-12,24.0,DEN,NBA,PG,61,61,34.8,6.1,12.6,.488,1.2,3.3,.365,4.9,9.3,.531,.535,2.9,3.5,.824,0.9,2.8,3.7,6.6,1.3,0.1,2.4,1.5,16.4,Ty Lawson
2012-13,25.0,DEN,NBA,PG,73,71,34.4,6.1,13.3,.461,1.2,3.2,.366,5.0,10.1,.491,.505,3.2,4.3,.756,0.5,2.2,2.7,6.9,1.5,0.1,2.5,1.8,16.7,Ty Lawson
2013-14,26.0,DEN,NBA,PG,62,61,35.8,5.6,13.0,.431,1.2,3.3,.356,4.4,9.7,.455,.475,5.2,6.5,.798,0.6,2.8,3.5,8.8,1.6,0.2,3.2,1.8,17.6,Ty Lawson
2014-15,27.0,DEN,NBA,PG,75,75,35.5,5.4,12.3,.436,0.9,2.7,.341,4.5,9.6,.463,.474,3.5,4.8,.730,0.6,2.6,3.1,9.6,1.2,0.1,2.5,1.7,15.2,Ty Lawson
2015-16,28.0,TOT,NBA,PG,66,13,21.4,2.1,5.4,.393,0.5,1.6,.333,1.6,3.7,.419,.444,0.9,1.3,.686,0.4,1.4,1.8,3.6,0.8,0.1,1.4,1.3,5.7,Ty Lawson
2015-16,28.0,HOU,NBA,PG,53,12,22.2,2.1,5.4,.387,0.6,1.8,.330,1.5,3.6,.415,.441,1.1,1.5,.700,0.4,1.3,1.7,3.4,0.8,0.1,1.5,1.3,5.8,Ty Lawson
2015-16,28.0,IND,NBA,PG,13,1,18.1,2.2,5.2,.418,0.4,1.1,.357,1.8,4.1,.434,.455,0.2,0.5,.500,0.5,1.9,2.4,4.4,0.8,0.1,1.0,1.2,4.9,Ty Lawson
2016-17,29.0,SAC,NBA,PG,69,24,25.1,3.4,7.6,.454,0.5,1.7,.288,2.9,5.9,.502,.487,2.5,3.1,.797,0.6,2.0,2.6,4.8,1.1,0.1,1.9,1.7,9.9,Ty Lawson
2017-18,30.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Ty Lawson
2018-19,31.0,Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Did Not Play (other pro league—China),Ty Lawson
2005-06,20.0,SEA,NBA,C,68.0,41.0,18.9,2.3,4.4,0.51,0.0,0.0,0.0,2.3,4.4,0.51,0.51,0.7,1.1,0.627,1.6,2.8,4.4,0.2,0.4,0.8,0.9,3.1,5.2,Johan Petro
2006-07,21.0,SEA,NBA,C,81.0,13.0,18.6,2.8,5.4,0.516,0.0,0.0,0.0,2.8,5.4,0.516,0.516,0.6,1.0,0.649,1.1,3.0,4.1,0.6,0.5,0.6,1.0,2.9,6.2,Johan Petro
2007-08,22.0,SEA,NBA,C,72.0,28.0,18.2,2.6,6.1,0.419,0.0,0.0,0.0,2.6,6.1,0.42,0.419,0.9,1.2,0.736,1.4,3.8,5.1,0.4,0.5,0.6,1.0,2.4,6.0,Johan Petro
2008-09,23.0,TOT,NBA,C,49.0,22.0,11.4,1.5,3.6,0.415,0.0,0.0,0.0,1.5,3.6,0.42,0.415,0.3,0.6,0.552,0.9,2.4,3.2,0.3,0.4,0.3,0.6,2.2,3.3,Johan Petro
2008-09,23.0,OKC,NBA,C,22.0,12.0,15.5,2.1,5.1,0.407,0.0,0.0,0.0,2.1,5.1,0.411,0.407,0.5,0.7,0.667,1.2,3.1,4.3,0.3,0.7,0.2,0.7,2.3,4.6,Johan Petro
2008-09,23.0,DEN,NBA,C,27.0,10.0,8.0,1.0,2.3,0.429,0.0,0.0,0.0,1.0,2.3,0.435,0.429,0.2,0.5,0.429,0.6,1.8,2.3,0.4,0.1,0.4,0.5,2.1,2.2,Johan Petro
2009-10,24.0,DEN,NBA,C,36.0,16.0,12.1,1.5,2.8,0.535,0.0,0.0,0.0,1.5,2.8,0.54,0.535,0.4,0.6,0.667,0.9,2.7,3.6,0.4,0.3,0.4,0.6,2.2,3.4,Johan Petro
2010-11,25.0,NJN,NBA,C,77.0,1.0,11.6,1.7,3.8,0.445,0.0,0.1,0.0,1.7,3.7,0.451,0.445,0.2,0.4,0.536,0.8,1.9,2.8,0.6,0.4,0.4,0.6,2.3,3.5,Johan Petro
2011-12,26.0,NJN,NBA,C,59.0,10.0,15.6,1.8,4.4,0.419,0.0,0.0,1.0,1.8,4.4,0.417,0.421,0.5,0.6,0.838,1.2,2.6,3.8,0.8,0.4,0.4,0.6,2.1,4.2,Johan Petro
2012-13,27.0,ATL,NBA,C,31.0,8.0,11.4,1.5,3.5,0.436,0.0,0.1,0.25,1.5,3.4,0.443,0.441,0.4,0.4,0.917,1.1,2.5,3.6,0.5,0.3,0.3,0.8,1.5,3.5,Johan Petro
2004-05,19.0,NOH,NBA,SG,76.0,56.0,24.5,3.9,9.8,0.394,1.1,3.7,0.288,2.8,6.1,0.458,0.449,1.5,2.1,0.689,0.5,1.5,2.0,1.9,0.7,0.1,1.4,1.8,10.3,J.R. Smith
2005-06,20.0,NOK,NBA,SG,55.0,25.0,18.0,2.6,6.7,0.393,0.9,2.5,0.371,1.7,4.1,0.407,0.464,1.5,1.8,0.822,0.3,1.7,2.0,1.1,0.7,0.1,1.0,1.6,7.7,J.R. Smith
2006-07,21.0,DEN,NBA,SG,63.0,24.0,23.3,4.5,10.2,0.441,2.4,6.1,0.39,2.1,4.2,0.515,0.557,1.6,2.0,0.81,0.5,1.8,2.3,1.4,0.8,0.1,1.3,2.3,13.0,J.R. Smith
2007-08,22.0,DEN,NBA,SG,74.0,0.0,19.2,4.2,9.1,0.461,2.1,5.3,0.403,2.1,3.8,0.542,0.578,1.7,2.4,0.719,0.6,1.5,2.1,1.7,0.8,0.2,1.5,1.9,12.3,J.R. Smith
2008-09,23.0,DEN,NBA,SG,81.0,18.0,27.7,5.2,11.7,0.446,2.2,5.6,0.397,3.0,6.1,0.491,0.541,2.5,3.4,0.754,0.5,3.1,3.7,2.8,1.0,0.2,1.9,2.3,15.2,J.R. Smith
2009-10,24.0,DEN,NBA,SG,75.0,0.0,27.8,5.7,13.8,0.414,2.1,6.2,0.338,3.6,7.5,0.477,0.491,1.9,2.7,0.706,0.4,2.7,3.1,2.4,1.3,0.3,1.9,2.3,15.4,J.R. Smith
2010-11,25.0,DEN,NBA,SF,79.0,6.0,24.9,4.3,9.9,0.435,1.6,4.0,0.39,2.7,5.9,0.466,0.514,2.1,2.8,0.738,0.6,3.5,4.1,2.2,1.2,0.2,1.3,2.2,12.3,J.R. Smith
2011-12,26.0,NYK,NBA,SG,35.0,1.0,27.6,4.7,11.6,0.407,1.9,5.5,0.347,2.8,6.1,0.462,0.49,1.1,1.6,0.709,0.8,3.1,3.9,2.4,1.5,0.2,1.3,2.5,12.5,J.R. Smith
2012-13,27.0,NYK,NBA,SG,80.0,0.0,33.5,6.6,15.6,0.422,1.9,5.5,0.356,4.7,10.2,0.458,0.484,3.0,3.9,0.762,0.8,4.5,5.3,2.7,1.3,0.3,1.7,2.8,18.1,J.R. Smith
2013-14,28.0,NYK,NBA,SF,74.0,37.0,32.7,5.4,12.9,0.415,2.6,6.5,0.394,2.8,6.4,0.436,0.514,1.2,1.9,0.652,0.5,3.5,4.0,3.0,0.9,0.3,1.5,2.6,14.5,J.R. Smith
2014-15,29.0,TOT,NBA,SG,70.0,51.0,29.7,4.5,10.8,0.417,2.3,6.1,0.383,2.2,4.7,0.462,0.525,0.8,1.0,0.75,0.4,2.7,3.1,2.8,1.2,0.3,1.4,2.3,12.1,J.R. Smith
2014-15,29.0,NYK,NBA,SG,24.0,6.0,25.8,4.2,10.5,0.402,1.3,3.8,0.356,2.9,6.7,0.429,0.466,1.1,1.6,0.692,0.2,2.3,2.4,3.4,0.8,0.2,1.9,1.8,10.9,J.R. Smith
2014-15,29.0,CLE,NBA,SG,46.0,45.0,31.8,4.7,11.0,0.425,2.8,7.3,0.39,1.8,3.7,0.494,0.555,0.6,0.7,0.818,0.6,2.9,3.5,2.5,1.4,0.4,1.1,2.6,12.7,J.R. Smith
2015-16,30.0,CLE,NBA,SG,77.0,77.0,30.7,4.6,11.0,0.415,2.6,6.6,0.4,1.9,4.4,0.438,0.535,0.6,0.9,0.634,0.6,2.3,2.8,1.7,1.1,0.3,0.8,2.6,12.4,J.R. Smith
2016-17,31.0,CLE,NBA,SG,41.0,35.0,29.0,3.0,8.7,0.346,2.3,6.6,0.351,0.7,2.1,0.329,0.479,0.2,0.4,0.667,0.4,2.3,2.8,1.5,1.0,0.3,0.6,1.9,8.6,J.R. Smith
2017-18,32.0,CLE,NBA,SG,80.0,61.0,28.1,3.0,7.4,0.403,1.8,4.8,0.375,1.2,2.7,0.453,0.524,0.5,0.7,0.696,0.4,2.6,2.9,1.8,0.9,0.1,1.0,2.0,8.3,J.R. Smith
2018-19,33.0,CLE,NBA,SG,11.0,4.0,20.2,2.5,7.2,0.342,1.1,3.5,0.308,1.4,3.6,0.375,0.418,0.7,0.9,0.8,0.0,1.6,1.6,1.9,1.0,0.3,1.0,1.7,6.7,J.R. Smith
2019-20,34.0,LAL,NBA,SG,6.0,0.0,13.2,1.2,3.7,0.318,0.2,1.8,0.091,1.0,1.8,0.545,0.341,0.3,0.3,1.0,0.0,0.8,0.8,0.5,0.2,0.0,0.7,0.8,2.8,J.R. Smith
