SEASON,AGE,TEAM,LEAGUE,POS,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,PLAYER
2006-07,22.0,NYK,NBA,SF,68.0,1064.0,16.1,0.531,0.098,0.327,11.0,21.8,16.4,7.0,2.8,3.3,13.5,15.5,1.1,1.7,2.8,0.125,-0.7,2.0,1.3,0.9,Renaldo Balkman
2007-08,23.0,NYK,NBA,SF,65.0,952.0,11.5,0.492,0.065,0.511,9.6,16.4,12.9,6.5,2.4,2.4,14.0,12.5,0.4,0.9,1.3,0.065,-2.9,1.0,-1.8,0.0,Renaldo Balkman
2008-09,24.0,DEN,NBA,PF,53.0,780.0,16.8,0.585,0.036,0.33,13.2,16.9,15.1,6.9,3.1,2.3,13.4,14.9,1.3,1.3,2.6,0.162,0.2,1.2,1.4,0.7,Renaldo Balkman
2009-10,25.0,DEN,NBA,SF,13.0,91.0,6.6,0.339,0.389,0.333,5.1,23.9,14.6,10.6,4.5,1.7,22.5,13.0,-0.2,0.2,0.0,-0.001,-5.8,3.3,-2.4,0.0,Renaldo Balkman
2010-11,26.0,TOT,NBA,SF,8.0,62.0,9.3,0.542,0.154,0.308,3.7,9.1,6.5,4.7,3.2,2.4,6.3,11.3,0.1,0.1,0.1,0.114,-5.0,0.9,-4.1,0.0,Renaldo Balkman
2010-11,26.0,DEN,NBA,SF,5.0,44.0,12.8,0.604,0.0,0.444,2.7,7.6,5.2,6.6,3.4,3.4,0.0,10.9,0.1,0.1,0.2,0.182,-3.6,2.1,-1.5,0.0,Renaldo Balkman
2010-11,26.0,NYK,NBA,SF,3.0,18.0,0.7,0.375,0.5,0.0,6.3,12.8,9.5,0.0,2.8,0.0,20.0,12.3,0.0,0.0,0.0,-0.05,-8.6,-1.9,-10.5,0.0,Renaldo Balkman
2011-12,27.0,NYK,NBA,SF,14.0,115.0,14.3,0.57,0.281,0.344,6.0,20.3,13.1,7.2,1.8,2.1,14.0,16.7,0.1,0.2,0.3,0.142,-1.3,0.8,-0.5,0.0,Renaldo Balkman
2005-06,23.0,TOR,NBA,SF,80.0,1581.0,10.2,0.564,0.21,0.321,4.2,15.1,9.4,6.0,1.2,0.6,16.3,16.5,1.0,0.3,1.3,0.038,-2.7,-1.1,-3.8,-0.7,Joey Graham
2006-07,24.0,TOR,NBA,SF,79.0,1319.0,12.9,0.564,0.08,0.338,4.9,17.4,11.0,5.4,1.2,0.2,9.9,17.4,1.7,1.3,3.0,0.108,-1.8,-0.1,-1.9,0.0,Joey Graham
2007-08,25.0,TOR,NBA,SF,38.0,331.0,10.3,0.52,0.027,0.398,6.4,17.7,12.0,7.0,0.5,0.0,14.8,22.2,0.0,0.3,0.3,0.04,-4.3,-2.2,-6.5,-0.4,Joey Graham
2008-09,26.0,TOR,NBA,SF,78.0,1541.0,11.9,0.542,0.033,0.333,7.3,14.9,11.1,5.0,1.2,0.6,11.9,18.7,1.1,1.1,2.2,0.068,-2.6,-0.9,-3.5,-0.6,Joey Graham
2009-10,27.0,DEN,NBA,SF,63.0,759.0,10.6,0.568,0.064,0.361,6.0,12.7,9.3,4.5,1.5,0.7,15.5,16.2,0.5,0.6,1.1,0.072,-2.6,-0.3,-3.0,-0.2,Joey Graham
2010-11,28.0,CLE,NBA,SF,39.0,586.0,7.7,0.518,0.168,0.201,1.5,15.3,8.2,5.2,0.5,0.9,12.6,17.2,-0.2,0.1,0.0,-0.004,-4.5,-1.3,-5.8,-0.6,Joey Graham
2009-10,22.0,DEN,NBA,PG,65.0,1318.0,16.4,0.6,0.213,0.359,3.7,7.1,5.4,24.2,1.8,0.1,15.4,18.0,2.9,0.9,3.7,0.135,1.5,-0.4,1.1,1.0,Ty Lawson
2010-11,23.0,DEN,NBA,PG,80.0,2103.0,17.9,0.593,0.249,0.327,3.8,7.6,5.7,28.3,1.9,0.1,14.8,19.6,5.1,1.6,6.7,0.153,2.4,-0.3,2.1,2.2,Ty Lawson
2011-12,24.0,DEN,NBA,PG,61.0,2124.0,19.4,0.579,0.261,0.282,3.1,9.2,6.2,30.2,2.0,0.2,14.7,21.2,5.7,1.2,6.9,0.157,3.6,-0.4,3.2,2.8,Ty Lawson
2012-13,25.0,DEN,NBA,PG,73.0,2513.0,17.9,0.549,0.239,0.32,1.6,7.1,4.4,30.2,2.1,0.2,14.1,22.3,5.6,1.8,7.4,0.141,2.5,-0.5,2.0,2.5,Ty Lawson
2013-14,26.0,DEN,NBA,PG,62.0,2222.0,19.0,0.554,0.251,0.504,1.9,8.5,5.2,38.2,2.2,0.3,16.9,22.7,4.8,1.5,6.3,0.136,2.9,-0.5,2.3,2.5,Ty Lawson
2014-15,27.0,DEN,NBA,PG,75.0,2665.0,18.5,0.526,0.221,0.392,1.6,8.1,4.7,43.0,1.7,0.3,14.6,20.6,6.0,1.0,7.0,0.126,3.0,-0.9,2.2,2.8,Ty Lawson
2015-16,28.0,TOT,NBA,PG,66.0,1411.0,9.7,0.476,0.305,0.243,2.0,7.4,4.7,24.6,1.9,0.4,19.5,14.9,0.2,0.7,0.9,0.031,-2.4,-1.2,-3.6,-0.6,Ty Lawson
2015-16,28.0,HOU,NBA,PG,53.0,1176.0,8.9,0.48,0.328,0.279,1.9,6.5,4.2,22.3,1.8,0.4,20.3,14.8,0.0,0.4,0.4,0.017,-2.6,-1.5,-4.1,-0.6,Ty Lawson
2015-16,28.0,IND,NBA,PG,13.0,235.0,13.7,0.46,0.209,0.09,2.8,11.6,7.2,36.1,2.1,0.3,15.7,15.5,0.2,0.3,0.5,0.103,-1.3,0.2,-1.2,0.0,Ty Lawson
2016-17,29.0,SAC,NBA,PG,69.0,1732.0,15.4,0.551,0.226,0.416,3.0,8.9,6.0,29.9,2.2,0.3,17.3,19.5,2.2,1.0,3.2,0.088,-0.2,-0.8,-1.0,0.4,Ty Lawson
2005-06,20.0,SEA,NBA,C,68.0,1282.0,10.4,0.53,0.0,0.25,10.1,17.9,13.9,1.8,1.0,3.1,15.3,13.7,0.7,0.2,1.0,0.037,-3.2,-1.5,-4.7,-0.9,Johan Petro
2006-07,21.0,SEA,NBA,C,81.0,1510.0,11.6,0.532,0.0,0.176,7.2,19.5,13.3,4.8,1.4,2.4,14.8,16.7,0.5,1.2,1.7,0.053,-3.4,-0.3,-3.7,-0.6,Johan Petro
2007-08,22.0,SEA,NBA,C,72.0,1310.0,10.0,0.453,0.002,0.198,8.2,22.6,15.4,3.8,1.3,2.3,13.3,18.2,-1.1,1.5,0.4,0.014,-4.8,-0.3,-5.1,-1.0,Johan Petro
2008-09,23.0,TOT,NBA,C,49.0,559.0,8.1,0.429,0.011,0.165,8.7,23.9,16.3,4.5,1.7,2.0,12.9,17.2,-0.6,0.8,0.2,0.018,-5.9,0.5,-5.4,-0.5,Johan Petro
2008-09,23.0,OKC,NBA,C,22.0,342.0,9.3,0.426,0.009,0.133,8.9,23.3,16.0,2.8,2.4,1.1,11.1,17.4,-0.3,0.5,0.1,0.019,-5.0,0.4,-4.6,-0.2,Johan Petro
2008-09,23.0,DEN,NBA,C,27.0,217.0,6.4,0.434,0.016,0.222,8.3,25.0,16.9,7.1,0.7,3.6,15.8,16.9,-0.2,0.3,0.1,0.017,-7.5,0.8,-6.7,-0.3,Johan Petro
2009-10,24.0,DEN,NBA,C,36.0,436.0,10.7,0.553,0.01,0.208,8.5,25.4,17.1,4.8,1.2,2.2,17.3,13.6,0.2,0.6,0.8,0.089,-3.9,0.2,-3.6,-0.2,Johan Petro
2010-11,25.0,NJN,NBA,C,77.0,893.0,9.9,0.452,0.014,0.097,8.0,20.4,14.0,8.4,2.0,2.9,13.2,18.1,-0.7,1.1,0.4,0.024,-5.5,0.9,-4.7,-0.6,Johan Petro
2011-12,26.0,NJN,NBA,C,59.0,920.0,10.3,0.452,0.004,0.142,8.3,20.3,14.1,8.2,1.2,1.9,12.1,15.6,0.1,0.6,0.7,0.034,-3.9,-0.9,-4.7,-0.6,Johan Petro
2012-13,27.0,ATL,NBA,C,31.0,352.0,11.0,0.468,0.036,0.109,10.9,25.3,18.2,7.1,1.5,2.0,17.2,18.3,-0.2,0.6,0.4,0.048,-4.8,-0.3,-5.0,-0.3,Johan Petro
2004-05,19.0,NOH,NBA,SG,76.0,1859.0,10.9,0.478,0.376,0.215,2.4,7.5,4.8,14.6,1.6,0.5,11.7,23.2,-0.7,0.9,0.2,0.006,-1.5,-1.4,-2.9,-0.4,J.R. Smith
2005-06,20.0,NOK,NBA,SG,55.0,989.0,12.7,0.515,0.383,0.276,2.2,11.3,6.6,10.3,2.0,0.3,11.6,21.9,0.4,0.8,1.2,0.06,-0.8,-0.2,-1.0,0.3,J.R. Smith
2006-07,21.0,DEN,NBA,SG,63.0,1471.0,15.6,0.585,0.593,0.196,2.3,8.5,5.5,10.2,1.6,0.4,10.8,22.8,2.5,1.1,3.7,0.12,2.0,-0.5,1.4,1.2,J.R. Smith
2007-08,22.0,DEN,NBA,SG,74.0,1421.0,18.1,0.603,0.579,0.264,3.3,8.1,5.8,14.7,2.1,0.6,13.0,25.8,2.5,1.3,3.7,0.126,3.4,-0.8,2.6,1.6,J.R. Smith
2008-09,23.0,DEN,NBA,SG,81.0,2245.0,16.8,0.576,0.477,0.286,2.3,12.8,7.7,17.3,1.8,0.5,12.3,24.2,3.6,2.2,5.8,0.124,2.6,-0.3,2.2,2.4,J.R. Smith
2009-10,24.0,DEN,NBA,SG,75.0,2082.0,15.0,0.515,0.452,0.195,1.6,11.3,6.5,15.0,2.4,0.7,11.0,26.9,0.6,2.1,2.7,0.062,0.5,-0.4,0.1,1.1,J.R. Smith
2010-11,25.0,DEN,NBA,SF,79.0,1968.0,16.4,0.55,0.406,0.282,2.7,15.8,9.4,14.2,2.3,0.6,10.2,22.2,2.6,2.3,5.0,0.121,1.1,0.6,1.7,1.9,J.R. Smith
2011-12,26.0,NYK,NBA,SG,35.0,967.0,15.2,0.508,0.477,0.136,3.4,12.9,8.1,15.2,2.9,0.5,9.7,22.0,1.0,1.5,2.5,0.122,0.8,1.3,2.1,1.0,J.R. Smith
2012-13,27.0,NYK,NBA,SG,80.0,2678.0,17.6,0.522,0.349,0.249,2.7,16.3,9.3,14.5,2.0,0.8,8.8,26.5,4.0,2.7,6.7,0.12,1.6,-0.4,1.3,2.2,J.R. Smith
2013-14,28.0,NYK,NBA,SF,74.0,2421.0,13.9,0.527,0.503,0.145,1.7,13.1,7.2,15.1,1.4,0.7,9.6,21.6,2.5,1.2,3.7,0.073,1.0,-1.2,-0.2,1.1,J.R. Smith
2014-15,29.0,TOT,NBA,SG,70.0,2080.0,13.6,0.538,0.564,0.095,1.7,10.4,6.0,15.6,2.1,0.8,11.0,19.3,2.2,1.5,3.7,0.085,0.7,0.0,0.7,1.5,J.R. Smith
2014-15,29.0,NYK,NBA,SG,24.0,619.0,11.5,0.487,0.359,0.155,0.7,10.4,5.4,23.3,1.5,0.5,14.4,23.3,-0.2,0.1,-0.1,-0.008,-0.9,-1.9,-2.8,-0.1,J.R. Smith
2014-15,29.0,CLE,NBA,SG,46.0,1461.0,14.5,0.565,0.667,0.065,2.1,10.4,6.3,12.3,2.3,1.0,9.1,17.6,2.4,1.3,3.8,0.124,1.4,0.8,2.2,1.6,J.R. Smith
2015-16,30.0,CLE,NBA,SG,77.0,2362.0,12.4,0.542,0.6,0.084,2.1,8.3,5.2,8.5,1.8,0.7,6.3,18.0,3.0,2.5,5.5,0.111,0.2,0.3,0.5,1.5,J.R. Smith
2016-17,31.0,CLE,NBA,SG,41.0,1187.0,8.1,0.484,0.761,0.042,1.6,8.6,5.2,7.3,1.7,0.7,6.7,14.6,0.1,0.8,0.8,0.034,-1.8,-0.2,-2.1,0.0,J.R. Smith
2017-18,32.0,CLE,NBA,SG,80.0,2244.0,8.4,0.534,0.64,0.094,1.5,10.1,5.9,8.6,1.5,0.4,11.6,13.8,0.6,0.9,1.4,0.031,-2.1,-0.9,-3.0,-0.6,J.R. Smith
2018-19,33.0,CLE,NBA,SG,11.0,222.0,7.8,0.444,0.494,0.127,0.0,9.4,4.5,13.8,2.5,1.2,11.7,18.6,-0.3,0.1,-0.2,-0.038,-3.7,0.5,-3.2,-0.1,J.R. Smith
2019-20,34.0,LAL,NBA,SG,6.0,79.0,0.0,0.372,0.5,0.091,0.0,6.9,3.5,4.8,0.6,0.0,14.9,14.3,-0.2,0.1,-0.1,-0.077,-7.8,-2.0,-9.8,-0.2,J.R. Smith
