SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2015-16,30.0,NYK,NBA,SG,71.0,2371.0,0.443,0.452,0.469,0.491,0.382,0.354,0.5,0.502,0.84,0.757,0.531,0.541,0.164,0.276,0.298,0.285,98.0,95.0,108.0,100.0,111.0,98.0,59.0,105.0,-4.0,-18.3,Arron Afflalo
2016-17,31.0,SAC,NBA,SG,61.0,1580.0,0.44,0.457,0.457,0.503,0.411,0.358,0.514,0.514,0.892,0.772,0.559,0.552,0.221,0.271,0.36,0.316,96.0,91.0,115.0,100.0,116.0,101.0,82.0,114.0,0.5,5.8,Arron Afflalo
2017-18,32.0,ORL,NBA,SG,53.0,682.0,0.401,0.46,0.413,0.51,0.386,0.362,0.485,0.521,0.846,0.767,0.516,0.556,0.16,0.252,0.432,0.337,87.0,81.0,107.0,93.0,110.0,93.0,64.0,128.0,-11.9,-13.9,Arron Afflalo
2006-07,22.0,NYK,NBA,SF,68.0,1064.0,0.505,0.458,0.54,0.485,0.185,0.358,0.515,0.496,0.567,0.752,0.531,0.541,0.327,0.327,0.098,0.213,110.0,111.0,52.0,104.0,75.0,98.0,100.0,46.0,10.0,-6.7,Renaldo Balkman
2007-08,23.0,NYK,NBA,SF,65.0,952.0,0.489,0.457,0.517,0.484,0.083,0.362,0.492,0.497,0.432,0.755,0.492,0.54,0.511,0.306,0.065,0.222,107.0,107.0,23.0,99.0,57.0,91.0,167.0,29.0,-2.0,-22.1,Renaldo Balkman
2008-09,24.0,DEN,NBA,PF,53.0,780.0,0.558,0.459,0.568,0.485,0.286,0.367,0.563,0.5,0.646,0.771,0.585,0.544,0.33,0.306,0.036,0.224,122.0,117.0,78.0,113.0,84.0,107.0,108.0,16.0,25.1,18.4,Renaldo Balkman
2009-10,25.0,DEN,NBA,SF,13.0,91.0,0.333,0.461,0.545,0.492,0.0,0.355,0.333,0.501,0.333,0.759,0.339,0.543,0.333,0.3,0.389,0.222,72.0,111.0,0.0,67.0,44.0,62.0,111.0,175.0,-6.0,-8.4,Renaldo Balkman
2010-11,26.0,TOT,NBA,SF,8.0,62.0,0.462,0.459,0.455,0.487,0.5,0.358,0.5,0.498,0.75,0.763,0.542,0.541,0.308,0.3,0.154,0.222,101.0,93.0,139.0,100.0,98.0,100.0,103.0,69.0,0.0,0.0,Renaldo Balkman
2010-11,26.0,DEN,NBA,SF,5.0,44.0,0.556,0.459,0.556,0.487,0.0,0.358,0.556,0.498,0.75,0.763,0.604,0.541,0.444,0.3,0.0,0.222,121.0,114.0,0.0,111.0,98.0,112.0,148.0,0.0,1.0,1.3,Renaldo Balkman
2010-11,26.0,NYK,NBA,SF,3.0,18.0,0.25,0.459,0.0,0.487,0.5,0.358,0.375,0.498,0.0,0.763,0.375,0.541,0.0,0.3,0.5,0.222,55.0,0.0,139.0,75.0,0.0,69.0,0.0,225.0,-1.0,-1.3,Renaldo Balkman
2011-12,27.0,NYK,NBA,SF,14.0,115.0,0.5,0.448,0.609,0.477,0.222,0.349,0.531,0.487,0.727,0.752,0.57,0.527,0.344,0.276,0.281,0.226,112.0,128.0,64.0,109.0,97.0,108.0,125.0,125.0,2.8,3.2,Renaldo Balkman
2005-06,23.0,TOR,NBA,SF,80.0,1581.0,0.478,0.454,0.517,0.478,0.333,0.358,0.513,0.49,0.812,0.745,0.564,0.536,0.321,0.333,0.21,0.202,105.0,108.0,93.0,105.0,109.0,105.0,96.0,104.0,19.3,26.8,Joey Graham
2006-07,24.0,TOR,NBA,SF,79.0,1319.0,0.495,0.458,0.513,0.485,0.29,0.358,0.506,0.496,0.84,0.752,0.564,0.541,0.338,0.327,0.08,0.213,108.0,106.0,81.0,102.0,112.0,104.0,103.0,38.0,7.8,20.4,Joey Graham
2007-08,25.0,TOR,NBA,SF,38.0,331.0,0.434,0.457,0.427,0.484,0.667,0.362,0.442,0.497,0.844,0.755,0.52,0.54,0.398,0.306,0.027,0.222,95.0,88.0,184.0,89.0,112.0,96.0,130.0,12.0,-12.4,-5.5,Joey Graham
2008-09,26.0,TOR,NBA,SF,78.0,1541.0,0.481,0.459,0.491,0.485,0.188,0.367,0.484,0.5,0.825,0.771,0.542,0.544,0.333,0.306,0.033,0.224,105.0,101.0,51.0,97.0,107.0,100.0,109.0,15.0,-14.8,-2.3,Joey Graham
2009-10,27.0,DEN,NBA,SF,63.0,759.0,0.52,0.461,0.545,0.492,0.154,0.355,0.525,0.501,0.74,0.759,0.568,0.543,0.361,0.3,0.064,0.222,113.0,111.0,43.0,105.0,97.0,105.0,120.0,29.0,9.7,11.8,Joey Graham
2010-11,28.0,CLE,NBA,SF,39.0,586.0,0.458,0.459,0.49,0.487,0.3,0.358,0.483,0.498,0.806,0.763,0.518,0.541,0.201,0.3,0.168,0.222,100.0,101.0,84.0,97.0,106.0,96.0,67.0,76.0,-5.4,-9.0,Joey Graham
2009-10,22.0,DEN,NBA,PG,65.0,1318.0,0.515,0.461,0.544,0.492,0.41,0.355,0.559,0.501,0.757,0.759,0.6,0.543,0.359,0.3,0.213,0.222,112.0,111.0,116.0,112.0,100.0,111.0,119.0,96.0,45.4,51.6,Ty Lawson
2010-11,23.0,DEN,NBA,PG,80.0,2103.0,0.503,0.459,0.536,0.487,0.404,0.358,0.553,0.498,0.764,0.763,0.593,0.541,0.327,0.3,0.249,0.222,110.0,110.0,113.0,111.0,100.0,109.0,109.0,112.0,75.3,80.8,Ty Lawson
2011-12,24.0,DEN,NBA,PG,61.0,2124.0,0.488,0.448,0.531,0.477,0.365,0.349,0.535,0.487,0.824,0.752,0.579,0.527,0.282,0.276,0.261,0.226,109.0,111.0,105.0,110.0,110.0,110.0,102.0,116.0,73.5,90.2,Ty Lawson
2012-13,25.0,DEN,NBA,PG,73.0,2513.0,0.461,0.453,0.491,0.483,0.366,0.359,0.505,0.496,0.756,0.753,0.549,0.535,0.32,0.27,0.239,0.243,102.0,102.0,102.0,102.0,100.0,103.0,118.0,98.0,16.9,31.5,Ty Lawson
2013-14,26.0,DEN,NBA,PG,62.0,2222.0,0.431,0.454,0.455,0.488,0.356,0.36,0.475,0.501,0.798,0.756,0.554,0.541,0.504,0.284,0.251,0.259,95.0,93.0,99.0,95.0,106.0,102.0,177.0,97.0,-41.7,24.9,Ty Lawson
2014-15,27.0,DEN,NBA,PG,75.0,2665.0,0.436,0.449,0.463,0.485,0.341,0.35,0.474,0.496,0.73,0.75,0.526,0.534,0.392,0.273,0.221,0.268,97.0,95.0,98.0,96.0,97.0,99.0,143.0,83.0,-40.4,-16.9,Ty Lawson
2015-16,28.0,TOT,NBA,PG,66.0,1411.0,0.393,0.452,0.419,0.491,0.333,0.354,0.444,0.502,0.686,0.757,0.476,0.541,0.243,0.276,0.305,0.285,87.0,85.0,94.0,88.0,91.0,88.0,88.0,107.0,-41.8,-51.1,Ty Lawson
2015-16,28.0,HOU,NBA,PG,53.0,1176.0,0.387,0.452,0.415,0.491,0.33,0.354,0.441,0.502,0.7,0.757,0.48,0.541,0.279,0.276,0.328,0.285,86.0,84.0,93.0,88.0,93.0,89.0,101.0,115.0,-35.4,-39.8,Ty Lawson
2015-16,28.0,IND,NBA,PG,13.0,235.0,0.418,0.452,0.434,0.491,0.357,0.354,0.455,0.502,0.5,0.757,0.46,0.541,0.09,0.276,0.209,0.285,92.0,88.0,101.0,91.0,66.0,85.0,32.0,73.0,-6.3,-11.4,Ty Lawson
2016-17,29.0,SAC,NBA,PG,69.0,1732.0,0.454,0.457,0.502,0.503,0.288,0.358,0.487,0.514,0.797,0.772,0.551,0.552,0.416,0.271,0.226,0.316,99.0,100.0,81.0,95.0,103.0,100.0,154.0,72.0,-28.3,-1.1,Ty Lawson
2005-06,20.0,SEA,NBA,C,68.0,1282.0,0.51,0.454,0.51,0.478,0.0,0.358,0.51,0.49,0.627,0.745,0.53,0.536,0.25,0.333,0.0,0.202,112.0,107.0,0.0,104.0,84.0,99.0,75.0,0.0,12.0,-3.7,Johan Petro
2006-07,21.0,SEA,NBA,C,81.0,1510.0,0.516,0.458,0.516,0.485,0.0,0.358,0.516,0.496,0.649,0.752,0.532,0.541,0.176,0.327,0.0,0.213,113.0,106.0,0.0,104.0,86.0,98.0,54.0,0.0,17.2,-9.0,Johan Petro
2007-08,22.0,SEA,NBA,C,72.0,1310.0,0.419,0.457,0.42,0.484,0.0,0.362,0.419,0.497,0.736,0.755,0.453,0.54,0.198,0.306,0.002,0.222,92.0,87.0,0.0,84.0,97.0,84.0,65.0,1.0,-68.7,-83.7,Johan Petro
2008-09,23.0,TOT,NBA,C,49.0,559.0,0.415,0.459,0.42,0.485,0.0,0.367,0.415,0.5,0.552,0.771,0.429,0.544,0.165,0.306,0.011,0.224,90.0,86.0,0.0,83.0,72.0,79.0,54.0,5.0,-29.9,-43.5,Johan Petro
2008-09,23.0,OKC,NBA,C,22.0,342.0,0.407,0.459,0.411,0.485,0.0,0.367,0.407,0.5,0.667,0.771,0.426,0.544,0.133,0.306,0.009,0.224,89.0,85.0,0.0,81.0,86.0,78.0,43.0,4.0,-21.0,-28.2,Johan Petro
2008-09,23.0,DEN,NBA,C,27.0,217.0,0.429,0.459,0.435,0.485,0.0,0.367,0.429,0.5,0.429,0.771,0.434,0.544,0.222,0.306,0.016,0.224,93.0,90.0,0.0,86.0,56.0,80.0,73.0,7.0,-9.0,-15.3,Johan Petro
2009-10,24.0,DEN,NBA,C,36.0,436.0,0.535,0.461,0.54,0.492,0.0,0.355,0.535,0.501,0.667,0.759,0.553,0.543,0.208,0.3,0.01,0.222,116.0,110.0,0.0,107.0,88.0,102.0,69.0,4.0,6.9,2.3,Johan Petro
2010-11,25.0,NJN,NBA,C,77.0,893.0,0.445,0.459,0.451,0.487,0.0,0.358,0.445,0.498,0.536,0.763,0.452,0.541,0.097,0.3,0.014,0.222,97.0,93.0,0.0,89.0,70.0,83.0,32.0,6.0,-31.0,-54.4,Johan Petro
2011-12,26.0,NJN,NBA,C,59.0,920.0,0.419,0.448,0.417,0.477,1.0,0.349,0.421,0.487,0.838,0.752,0.452,0.527,0.142,0.276,0.004,0.226,94.0,87.0,287.0,86.0,111.0,86.0,52.0,2.0,-34.4,-41.3,Johan Petro
2012-13,27.0,ATL,NBA,C,31.0,352.0,0.436,0.453,0.443,0.483,0.25,0.359,0.441,0.496,0.917,0.753,0.468,0.535,0.109,0.27,0.036,0.243,96.0,92.0,70.0,89.0,122.0,88.0,40.0,15.0,-12.2,-15.3,Johan Petro
2004-05,19.0,NOH,NBA,SG,76.0,1859.0,0.394,0.447,0.458,0.47,0.288,0.356,0.449,0.482,0.689,0.756,0.478,0.529,0.215,0.324,0.376,0.196,88.0,98.0,81.0,93.0,91.0,90.0,66.0,192.0,-50.6,-85.0,J.R. Smith
2005-06,20.0,NOK,NBA,SG,55.0,989.0,0.393,0.454,0.407,0.478,0.371,0.358,0.464,0.49,0.822,0.745,0.515,0.536,0.276,0.333,0.383,0.202,87.0,85.0,104.0,95.0,110.0,96.0,83.0,189.0,-18.7,-16.7,J.R. Smith
2006-07,21.0,DEN,NBA,SG,63.0,1471.0,0.441,0.458,0.515,0.485,0.39,0.358,0.557,0.496,0.81,0.752,0.585,0.541,0.196,0.327,0.593,0.213,96.0,106.0,109.0,112.0,108.0,108.0,60.0,279.0,77.7,61.6,J.R. Smith
2007-08,22.0,DEN,NBA,SG,74.0,1421.0,0.461,0.457,0.542,0.484,0.403,0.362,0.578,0.497,0.719,0.755,0.603,0.54,0.264,0.306,0.579,0.222,101.0,112.0,111.0,116.0,95.0,112.0,86.0,260.0,108.5,94.1,J.R. Smith
2008-09,23.0,DEN,NBA,SG,81.0,2245.0,0.446,0.459,0.491,0.485,0.397,0.367,0.541,0.5,0.754,0.771,0.576,0.544,0.286,0.306,0.477,0.224,97.0,101.0,108.0,108.0,98.0,106.0,94.0,213.0,78.4,68.4,J.R. Smith
2009-10,24.0,DEN,NBA,SG,75.0,2082.0,0.414,0.461,0.477,0.492,0.338,0.355,0.491,0.501,0.706,0.759,0.515,0.543,0.195,0.3,0.452,0.222,90.0,97.0,95.0,98.0,93.0,95.0,65.0,204.0,-20.5,-61.8,J.R. Smith
2010-11,25.0,DEN,NBA,SF,79.0,1968.0,0.435,0.459,0.466,0.487,0.39,0.358,0.514,0.498,0.738,0.763,0.55,0.541,0.282,0.3,0.406,0.222,95.0,96.0,109.0,103.0,97.0,102.0,94.0,183.0,24.6,14.8,J.R. Smith
2011-12,26.0,NYK,NBA,SG,35.0,967.0,0.407,0.448,0.462,0.477,0.347,0.349,0.49,0.487,0.709,0.752,0.508,0.527,0.136,0.276,0.477,0.226,91.0,97.0,100.0,101.0,94.0,96.0,49.0,211.0,2.3,-16.5,J.R. Smith
2012-13,27.0,NYK,NBA,SG,80.0,2678.0,0.422,0.453,0.458,0.483,0.356,0.359,0.484,0.496,0.762,0.753,0.522,0.535,0.249,0.27,0.349,0.243,93.0,95.0,99.0,97.0,101.0,98.0,92.0,143.0,-31.1,-35.8,J.R. Smith
2013-14,28.0,NYK,NBA,SF,74.0,2421.0,0.415,0.454,0.436,0.488,0.394,0.36,0.514,0.501,0.652,0.756,0.527,0.541,0.145,0.284,0.503,0.259,91.0,89.0,109.0,103.0,86.0,97.0,51.0,194.0,23.9,-27.8,J.R. Smith
2014-15,29.0,TOT,NBA,SG,70.0,2080.0,0.417,0.449,0.462,0.485,0.383,0.35,0.525,0.496,0.75,0.75,0.538,0.534,0.095,0.273,0.564,0.268,93.0,95.0,109.0,106.0,100.0,101.0,35.0,210.0,44.2,6.6,J.R. Smith
2014-15,29.0,NYK,NBA,SG,24.0,619.0,0.402,0.449,0.429,0.485,0.356,0.35,0.466,0.496,0.692,0.75,0.487,0.534,0.155,0.273,0.359,0.268,90.0,88.0,102.0,94.0,92.0,91.0,57.0,134.0,-14.9,-25.5,J.R. Smith
2014-15,29.0,CLE,NBA,SG,46.0,1461.0,0.425,0.449,0.494,0.485,0.39,0.35,0.555,0.496,0.818,0.75,0.565,0.534,0.065,0.273,0.667,0.268,95.0,102.0,111.0,112.0,109.0,106.0,24.0,249.0,59.2,32.0,J.R. Smith
2015-16,30.0,CLE,NBA,SG,77.0,2362.0,0.415,0.452,0.438,0.491,0.4,0.354,0.535,0.502,0.634,0.757,0.542,0.541,0.084,0.276,0.6,0.285,92.0,89.0,113.0,107.0,84.0,100.0,30.0,211.0,55.8,1.1,J.R. Smith
2016-17,31.0,CLE,NBA,SG,41.0,1187.0,0.346,0.457,0.329,0.503,0.351,0.358,0.479,0.514,0.667,0.772,0.484,0.552,0.042,0.271,0.761,0.316,76.0,65.0,98.0,93.0,86.0,88.0,16.0,241.0,-24.8,-49.6,J.R. Smith
2017-18,32.0,CLE,NBA,SG,80.0,2244.0,0.403,0.46,0.453,0.51,0.375,0.362,0.524,0.521,0.696,0.767,0.534,0.556,0.094,0.252,0.64,0.337,88.0,89.0,104.0,100.0,91.0,96.0,37.0,190.0,2.8,-27.2,J.R. Smith
2018-19,33.0,CLE,NBA,SG,11.0,222.0,0.342,0.461,0.375,0.52,0.308,0.355,0.418,0.524,0.8,0.766,0.444,0.56,0.127,0.259,0.494,0.359,74.0,72.0,87.0,80.0,104.0,79.0,49.0,138.0,-16.8,-19.3,J.R. Smith
2019-20,34.0,LAL,NBA,SG,6.0,79.0,0.318,0.46,0.545,0.524,0.091,0.358,0.341,0.529,1.0,0.773,0.372,0.565,0.091,0.26,0.5,0.384,69.0,104.0,25.0,64.0,129.0,66.0,35.0,130.0,-8.3,-8.8,J.R. Smith
