SEASON,AGE,TEAM,LEAGUE,POS,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,PLAYER
2016-17,23.0,DAL,NBA,SF,51.0,2.0,710.0,5.6,14.0,0.401,1.9,6.2,0.303,3.8,7.9,0.477,3.5,4.5,0.795,2.0,5.6,7.6,1.6,1.4,0.8,2.0,3.2,16.7,Justin Anderson
2016-17,23.0,PHI,NBA,SF,24.0,8.0,518.0,5.2,11.3,0.463,1.5,5.0,0.292,3.8,6.3,0.6,2.2,2.8,0.78,2.1,4.6,6.7,2.4,0.9,0.5,1.8,3.1,14.1,Justin Anderson
2017-18,24.0,PHI,NBA,SF,38.0,0.0,519.0,6.0,14.0,0.431,2.4,7.1,0.33,3.7,6.9,0.535,1.9,2.6,0.737,1.7,4.7,6.5,1.7,1.0,0.5,1.1,3.7,16.4,Justin Anderson
2018-19,25.0,ATL,NBA,SF,48.0,4.0,463.0,5.0,12.2,0.408,1.9,6.0,0.312,3.1,6.2,0.5,2.0,2.7,0.743,1.9,4.7,6.5,1.8,1.7,1.0,1.8,3.7,13.8,Justin Anderson
2019-20,26.0,BRK,NBA,SG,10.0,1.0,107.0,3.4,12.8,0.263,2.0,9.8,0.207,1.3,3.0,0.444,0.7,1.3,0.5,0.3,6.7,7.1,2.7,0.0,2.0,1.3,4.4,9.4,Justin Anderson
2021-22,28.0,TOT,NBA,SF,16.0,6.0,316.0,4.1,10.8,0.379,1.7,6.7,0.254,2.4,4.1,0.583,1.7,2.2,0.789,0.5,4.8,5.2,3.8,0.9,0.7,0.9,2.5,11.6,Justin Anderson
2021-22,28.0,CLE,NBA,SF,3.0,0.0,47.0,3.1,6.1,0.5,1.5,4.6,0.333,1.5,1.5,1.0,2.3,3.1,0.75,0.0,4.6,4.6,4.6,0.8,0.0,1.5,3.1,10.0,Justin Anderson
2021-22,28.0,IND,NBA,SF,13.0,6.0,269.0,4.3,11.6,0.368,1.7,7.1,0.245,2.5,4.6,0.559,1.6,2.0,0.8,0.5,4.8,5.4,3.6,0.9,0.8,0.8,2.4,11.9,Justin Anderson
2007-08,20.0,NYK,NBA,SF,35.0,16.0,685.0,5.6,12.7,0.438,0.5,1.6,0.3,5.1,11.1,0.458,1.8,2.8,0.63,2.0,4.7,6.7,1.7,0.8,0.8,1.4,4.4,13.4,Wilson Chandler
2008-09,21.0,NYK,NBA,SF,82.0,70.0,2735.0,6.0,13.9,0.432,1.4,4.1,0.328,4.6,9.7,0.476,2.3,2.8,0.795,1.2,4.7,5.9,2.2,0.9,1.0,1.8,3.3,15.6,Wilson Chandler
2009-10,22.0,NYK,NBA,SG,65.0,64.0,2320.0,6.4,13.3,0.479,0.6,2.3,0.267,5.8,11.0,0.524,2.0,2.5,0.806,1.4,4.0,5.4,2.1,0.7,0.8,1.7,2.9,15.4,Wilson Chandler
2010-11,23.0,TOT,NBA,SF,72.0,49.0,2401.0,6.4,14.3,0.45,1.7,4.8,0.35,4.8,9.5,0.501,1.9,2.4,0.807,1.1,5.0,6.1,1.8,0.7,1.4,1.6,3.0,16.5,Wilson Chandler
2010-11,23.0,NYK,NBA,SF,51.0,30.0,1759.0,6.7,14.6,0.461,1.8,5.0,0.351,5.0,9.6,0.518,2.0,2.4,0.807,1.3,4.9,6.2,1.8,0.7,1.4,1.4,3.1,17.2,Wilson Chandler
2010-11,23.0,DEN,NBA,SF,21.0,19.0,642.0,5.7,13.5,0.419,1.5,4.2,0.347,4.2,9.3,0.452,1.9,2.4,0.81,0.7,5.2,5.9,1.9,0.8,1.3,2.1,2.6,14.7,Wilson Chandler
2011-12,24.0,DEN,NBA,SF,8.0,6.0,215.0,5.2,13.2,0.392,0.5,2.0,0.25,4.7,11.2,0.418,1.7,2.0,0.833,1.0,5.9,6.9,2.8,1.0,1.0,3.0,3.0,12.6,Wilson Chandler
2012-13,25.0,DEN,NBA,PF,43.0,8.0,1079.0,7.0,15.2,0.462,1.7,4.2,0.413,5.3,11.0,0.48,2.9,3.7,0.793,1.5,5.8,7.3,1.9,1.5,0.4,2.0,4.0,18.7,Wilson Chandler
2013-14,26.0,DEN,NBA,SF,62.0,55.0,1927.0,5.7,13.8,0.416,2.3,6.6,0.348,3.5,7.2,0.478,2.1,2.8,0.724,1.1,4.4,5.5,2.1,0.9,0.6,1.5,3.6,15.8,Wilson Chandler
2014-15,27.0,DEN,NBA,SF,78.0,75.0,2471.0,6.1,14.2,0.429,2.0,5.9,0.342,4.1,8.3,0.49,1.6,2.1,0.775,1.4,5.5,6.9,2.0,0.8,0.4,1.6,3.4,15.8,Wilson Chandler
2016-17,29.0,DEN,NBA,SF,71.0,33.0,2197.0,7.1,15.4,0.461,1.8,5.3,0.337,5.3,10.0,0.527,2.3,3.2,0.727,1.7,5.8,7.5,2.3,0.8,0.5,1.9,2.8,18.3,Wilson Chandler
2017-18,30.0,DEN,NBA,SF,74.0,71.0,2346.0,4.3,9.7,0.445,1.4,3.8,0.358,3.0,5.9,0.501,1.4,1.7,0.772,1.6,4.5,6.1,2.4,0.7,0.6,1.4,2.4,11.3,Wilson Chandler
2018-19,31.0,TOT,NBA,"PF,SF",51.0,33.0,1177.0,3.5,8.4,0.418,1.8,4.8,0.373,1.7,3.5,0.478,0.6,0.8,0.72,1.5,5.1,6.6,2.5,0.8,0.6,1.4,3.8,9.3,Wilson Chandler
2018-19,31.0,PHI,NBA,PF,36.0,32.0,951.0,3.4,7.8,0.44,1.7,4.5,0.39,1.7,3.4,0.506,0.5,0.7,0.722,1.7,4.7,6.4,2.7,0.8,0.7,1.5,3.6,9.1,Wilson Chandler
2018-19,31.0,LAC,NBA,SF,15.0,1.0,226.0,3.7,10.5,0.348,2.1,6.4,0.325,1.6,4.1,0.385,0.8,1.1,0.714,0.6,6.8,7.5,1.6,0.5,0.5,1.1,4.6,10.2,Wilson Chandler
2019-20,32.0,BRK,NBA,PF,35.0,3.0,734.0,3.6,9.0,0.404,1.8,5.9,0.306,1.8,3.0,0.597,1.0,1.1,0.87,0.5,6.6,7.1,1.9,0.8,0.6,1.7,3.9,10.1,Wilson Chandler
2018-19,23.0,HOU,NBA,PG,7.0,0.0,33.0,2.2,8.7,0.25,2.2,5.5,0.4,0.0,3.3,0.0,0.0,0.0,0.0,1.1,3.3,4.4,4.4,1.1,1.1,1.1,2.2,6.5,Chris Chiozza
2019-20,24.0,TOT,NBA,PG,28.0,2.0,401.0,4.9,12.6,0.393,2.4,6.5,0.375,2.5,6.1,0.412,0.4,0.4,1.0,0.8,4.0,4.8,7.5,1.9,0.4,2.9,3.3,12.7,Chris Chiozza
2019-20,24.0,WAS,NBA,PG,10.0,0.0,123.0,2.9,10.0,0.294,2.0,4.7,0.438,0.9,5.3,0.167,0.0,0.0,0.0,0.0,4.4,4.4,8.2,2.9,0.6,2.6,3.5,7.9,Chris Chiozza
2019-20,24.0,BRK,NBA,PG,18.0,2.0,278.0,5.8,13.7,0.425,2.6,7.3,0.357,3.2,6.5,0.5,0.6,0.6,1.0,1.2,3.8,4.9,7.1,1.4,0.3,3.0,3.2,14.9,Chris Chiozza
2020-21,25.0,BRK,NBA,PG,22.0,1.0,232.0,4.8,13.7,0.352,2.0,6.5,0.31,2.8,7.1,0.391,2.0,2.6,0.765,0.5,3.3,3.7,10.1,1.1,0.9,2.5,2.9,13.7,Chris Chiozza
2021-22,26.0,GSW,NBA,PG,34.0,1.0,372.0,2.3,7.8,0.296,1.6,5.1,0.321,0.7,2.7,0.25,0.2,0.3,0.667,0.9,2.6,3.5,6.3,1.3,0.0,3.1,3.1,6.5,Chris Chiozza
2019-20,20.0,BRK,NBA,C,15.0,0.0,187.0,5.2,9.2,0.563,0.2,1.3,0.143,5.0,7.9,0.634,2.1,4.0,0.524,3.7,4.8,8.5,3.1,0.2,1.5,1.7,2.7,12.7,Nic Claxton
2020-21,21.0,BRK,NBA,C,32.0,1.0,594.0,5.5,8.8,0.621,0.1,0.3,0.2,5.4,8.5,0.636,1.9,3.9,0.484,2.6,7.5,10.1,1.7,1.4,2.4,1.1,4.1,12.8,Nic Claxton
2021-22,22.0,BRK,NBA,C,47.0,19.0,974.0,6.6,9.8,0.674,0.0,0.0,0.0,6.6,9.8,0.674,2.0,3.4,0.581,3.4,6.4,9.8,1.6,0.9,1.9,1.4,4.1,15.2,Nic Claxton
2022-23,23.0,BRK,NBA,C,76.0,76.0,2271.0,6.6,9.3,0.705,0.0,0.0,0.0,6.6,9.3,0.708,2.1,3.9,0.541,2.9,8.2,11.1,2.3,1.0,3.0,1.5,3.4,15.2,Nic Claxton
2014-15,21.0,DET,NBA,PG,34.0,1.0,455.0,4.0,13.4,0.302,0.9,5.1,0.185,3.1,8.2,0.375,2.5,2.7,0.912,0.3,3.5,3.8,8.2,1.5,0.5,2.6,4.2,11.5,Spencer Dinwiddie
2015-16,22.0,DET,NBA,PG,12.0,0.0,159.0,4.3,12.2,0.352,0.2,2.3,0.1,4.1,10.0,0.409,4.3,7.5,0.576,0.9,2.9,3.8,5.0,0.7,0.0,1.6,4.5,13.1,Spencer Dinwiddie
2016-17,23.0,BRK,NBA,PG,59.0,18.0,1334.0,3.6,8.1,0.444,1.0,2.7,0.376,2.6,5.4,0.478,3.4,4.3,0.792,0.7,3.7,4.4,5.0,1.2,0.6,1.8,3.2,11.7,Spencer Dinwiddie
2017-18,24.0,BRK,NBA,PG,80.0,58.0,2306.0,5.1,13.1,0.387,2.2,6.8,0.326,2.9,6.3,0.452,3.4,4.2,0.813,0.6,3.4,4.0,8.2,1.1,0.4,2.0,2.9,15.7,Spencer Dinwiddie
2018-19,25.0,BRK,NBA,PG,68.0,4.0,1914.0,6.9,15.6,0.442,2.3,7.0,0.335,4.6,8.6,0.528,5.4,6.7,0.806,0.5,2.6,3.1,5.8,0.8,0.3,2.9,3.5,21.5,Spencer Dinwiddie
2019-20,26.0,BRK,NBA,PG,64.0,49.0,1994.0,7.7,18.4,0.415,2.2,7.2,0.308,5.4,11.2,0.485,6.3,8.1,0.778,0.6,3.4,4.0,7.8,0.7,0.4,3.1,3.2,23.8,Spencer Dinwiddie
2020-21,27.0,BRK,NBA,SG,3.0,3.0,64.0,3.4,9.0,0.375,1.1,3.9,0.286,2.3,5.1,0.444,3.4,3.4,1.0,0.0,7.3,7.3,5.1,1.1,0.6,2.8,2.3,11.3,Spencer Dinwiddie
2021-22,28.0,TOT,NBA,PG,67.0,51.0,1980.0,5.6,13.4,0.416,2.0,6.0,0.339,3.5,7.4,0.479,3.5,4.6,0.774,0.8,4.3,5.1,6.3,0.8,0.2,1.9,2.7,16.7,Spencer Dinwiddie
2021-22,28.0,WAS,NBA,PG,44.0,44.0,1330.0,5.0,13.3,0.376,1.9,6.1,0.31,3.1,7.2,0.432,3.1,3.9,0.811,1.0,4.6,5.6,6.9,0.7,0.2,2.0,2.9,15.0,Spencer Dinwiddie
2021-22,28.0,DAL,NBA,PG,23.0,7.0,650.0,6.7,13.5,0.498,2.3,5.8,0.404,4.4,7.7,0.568,4.4,6.0,0.725,0.5,3.5,4.0,5.0,0.9,0.3,1.7,2.4,20.1,Spencer Dinwiddie
2022-23,29.0,TOT,NBA,"PG,SG",79.0,79.0,2725.0,6.1,13.9,0.438,2.4,6.5,0.369,3.7,7.4,0.498,3.5,4.4,0.812,0.4,3.2,3.6,6.8,0.9,0.3,1.9,2.5,18.1,Spencer Dinwiddie
2022-23,29.0,DAL,NBA,SG,53.0,53.0,1808.0,6.3,13.8,0.455,2.7,6.8,0.405,3.5,7.0,0.504,3.4,4.1,0.821,0.4,2.9,3.2,5.6,0.8,0.3,1.8,2.5,18.7,Spencer Dinwiddie
2022-23,29.0,BRK,NBA,PG,26.0,26.0,917.0,5.7,14.0,0.404,1.7,5.8,0.289,4.0,8.1,0.488,3.8,4.8,0.797,0.4,3.8,4.2,9.3,1.1,0.3,2.2,2.5,16.8,Spencer Dinwiddie
2016-17,20.0,DET,NBA,PF,19.0,2.0,146.0,5.7,15.8,0.359,2.5,8.6,0.286,3.2,7.2,0.448,1.0,2.0,0.5,2.0,8.1,10.1,1.7,0.2,0.2,3.5,1.5,14.8,Henry Ellenson
2017-18,21.0,DET,NBA,PF,38.0,0.0,329.0,5.8,16.0,0.363,2.2,6.6,0.333,3.6,9.4,0.384,2.7,3.2,0.862,1.1,7.8,8.9,2.2,0.5,0.0,2.0,2.4,16.5,Henry Ellenson
2018-19,22.0,TOT,NBA,PF,19.0,0.0,259.0,5.4,13.2,0.411,2.4,5.3,0.447,3.1,7.9,0.386,2.6,3.5,0.76,0.7,8.5,9.2,2.2,1.0,0.3,1.3,3.8,15.8,Henry Ellenson
2018-19,22.0,DET,NBA,PF,2.0,0.0,25.0,5.8,14.4,0.4,2.9,5.8,0.5,2.9,8.6,0.333,2.9,2.9,1.0,0.0,13.0,13.0,1.4,0.0,0.0,0.0,2.9,17.3,Henry Ellenson
2018-19,22.0,NYK,NBA,PF,17.0,0.0,234.0,5.4,13.1,0.412,2.3,5.2,0.441,3.1,7.8,0.392,2.6,3.5,0.739,0.8,8.0,8.8,2.3,1.1,0.3,1.4,3.8,15.7,Henry Ellenson
2019-20,23.0,BRK,NBA,C,5.0,0.0,15.0,2.4,16.8,0.143,0.0,9.6,0.0,2.4,7.2,0.333,0.0,0.0,0.0,4.8,9.6,14.4,2.4,0.0,0.0,0.0,2.4,4.8,Henry Ellenson
2020-21,24.0,TOR,NBA,PF,2.0,0.0,38.0,4.7,13.3,0.357,1.9,8.5,0.222,2.8,4.7,0.6,2.8,3.8,0.75,2.8,8.5,11.4,4.7,0.0,0.0,0.0,6.6,14.2,Henry Ellenson
2019-20,22.0,TOT,NBA,"C,PF",9.0,0.0,133.0,4.1,6.0,0.682,0.0,0.0,0.0,4.1,6.0,0.682,2.4,4.9,0.5,3.8,6.5,10.3,1.1,0.8,1.6,1.4,6.2,10.6,Donta Hall
2019-20,22.0,DET,NBA,PF,4.0,0.0,48.0,0.7,3.0,0.25,0.0,0.0,0.0,0.7,3.0,0.25,3.0,4.5,0.667,4.5,6.8,11.3,1.5,0.7,0.7,1.5,6.8,4.5,Donta Hall
2019-20,22.0,BRK,NBA,C,5.0,0.0,85.0,5.9,7.6,0.778,0.0,0.0,0.0,5.9,7.6,0.778,2.1,5.1,0.417,3.4,6.4,9.7,0.8,0.8,2.1,1.3,5.9,14.0,Donta Hall
2020-21,23.0,ORL,NBA,PF,13.0,0.0,179.0,5.0,7.0,0.714,0.0,0.0,0.0,5.0,7.0,0.714,4.6,6.8,0.676,4.8,7.6,12.5,2.2,1.0,2.0,1.6,3.6,14.7,Donta Hall
2014-15,23.0,CLE,NBA,SG,51.0,1.0,493.0,3.5,8.8,0.4,2.3,6.1,0.369,1.2,2.6,0.472,0.7,1.1,0.6,0.5,2.5,3.0,1.9,0.5,0.1,2.0,4.5,9.9,Joe Harris
2015-16,24.0,CLE,NBA,SG,5.0,0.0,15.0,2.4,9.6,0.25,2.4,9.6,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.2,4.8,0.0,0.0,2.4,2.4,7.2,Joe Harris
2016-17,25.0,BRK,NBA,SG,52.0,11.0,1138.0,4.9,11.5,0.425,2.7,7.0,0.385,2.2,4.5,0.489,1.1,1.6,0.714,0.5,4.1,4.7,1.7,0.9,0.3,1.7,3.8,13.5,Joe Harris
2017-18,26.0,BRK,NBA,SG,78.0,14.0,1975.0,5.6,11.3,0.491,2.7,6.5,0.419,2.8,4.8,0.589,1.6,1.9,0.827,0.9,3.8,4.7,2.3,0.6,0.4,1.7,2.8,15.4,Joe Harris
2018-19,27.0,BRK,NBA,SG,76.0,76.0,2293.0,5.9,11.7,0.5,2.9,6.1,0.474,3.0,5.7,0.528,1.7,2.1,0.827,0.8,3.8,4.6,2.8,0.6,0.3,1.9,2.9,16.3,Joe Harris
2019-20,28.0,BRK,NBA,SF,69.0,69.0,2123.0,6.5,13.3,0.486,2.9,6.9,0.424,3.5,6.4,0.553,1.1,1.5,0.719,1.1,4.0,5.1,2.4,0.7,0.3,1.8,2.7,16.9,Joe Harris
2020-21,29.0,BRK,NBA,SF,69.0,65.0,2141.0,6.0,11.9,0.505,3.5,7.5,0.475,2.5,4.4,0.555,0.8,1.1,0.778,0.7,3.4,4.2,2.2,0.8,0.2,1.0,2.4,16.4,Joe Harris
2021-22,30.0,BRK,NBA,SF,14.0,14.0,423.0,4.8,10.6,0.452,3.5,7.5,0.466,1.3,3.1,0.417,0.4,0.5,0.833,0.4,4.3,4.8,1.2,0.6,0.2,1.4,2.6,13.4,Joe Harris
2022-23,31.0,BRK,NBA,SF,74.0,33.0,1527.0,4.7,10.4,0.457,3.3,7.9,0.426,1.4,2.5,0.551,0.4,0.7,0.643,0.5,3.3,3.9,2.4,0.8,0.3,1.0,3.3,13.2,Joe Harris
2011-12,19.0,CLE,NBA,PG,51.0,51.0,1558.0,8.1,17.3,0.469,1.7,4.2,0.399,6.4,13.0,0.491,4.0,4.5,0.872,1.0,3.4,4.4,6.4,1.2,0.5,3.7,2.5,21.8,Kyrie Irving
2012-13,20.0,CLE,NBA,PG,59.0,59.0,2048.0,8.5,18.8,0.452,1.9,4.9,0.391,6.6,13.9,0.474,4.4,5.1,0.855,0.6,3.2,3.8,6.2,1.6,0.4,3.4,2.6,23.3,Kyrie Irving
2013-14,21.0,CLE,NBA,PG,71.0,71.0,2496.0,7.7,17.8,0.43,1.8,5.0,0.358,5.9,12.9,0.458,4.2,4.9,0.861,0.7,3.0,3.7,6.2,1.6,0.3,2.7,2.4,21.3,Kyrie Irving
2014-15,22.0,CLE,NBA,PG,75.0,75.0,2730.0,7.6,16.3,0.468,2.1,5.0,0.415,5.6,11.3,0.491,4.2,4.8,0.863,0.7,2.4,3.1,5.1,1.5,0.3,2.5,1.9,21.5,Kyrie Irving
2015-16,23.0,CLE,NBA,PG,53.0,53.0,1667.0,8.5,19.0,0.448,1.8,5.7,0.321,6.7,13.3,0.502,3.6,4.1,0.885,1.0,2.4,3.4,5.4,1.2,0.4,2.7,2.3,22.5,Kyrie Irving
2016-17,24.0,CLE,NBA,PG,72.0,72.0,2525.0,9.6,20.2,0.473,2.5,6.3,0.401,7.0,14.0,0.505,4.2,4.7,0.905,0.7,2.5,3.3,6.0,1.2,0.3,2.6,2.2,25.9,Kyrie Irving
2017-18,25.0,BOS,NBA,PG,60.0,60.0,1931.0,10.0,20.3,0.491,3.1,7.6,0.408,6.9,12.7,0.541,4.3,4.9,0.889,0.6,3.6,4.2,5.7,1.2,0.3,2.6,2.3,27.3,Kyrie Irving
2018-19,26.0,BOS,NBA,PG,67.0,67.0,2214.0,9.8,20.2,0.487,2.8,7.1,0.401,7.0,13.1,0.533,3.5,4.0,0.873,1.2,4.3,5.4,7.5,1.7,0.6,2.8,2.7,26.0,Kyrie Irving
2019-20,27.0,BRK,NBA,PG,20.0,20.0,658.0,10.9,22.8,0.478,3.1,7.8,0.394,7.8,15.0,0.522,5.1,5.6,0.922,1.2,4.4,5.6,7.0,1.5,0.5,2.8,2.9,30.0,Kyrie Irving
2020-21,28.0,BRK,NBA,PG,54.0,54.0,1886.0,10.5,20.7,0.506,2.9,7.2,0.402,7.6,13.5,0.561,3.8,4.2,0.922,1.0,3.9,4.9,6.2,1.5,0.7,2.5,2.7,27.7,Kyrie Irving
2021-22,29.0,BRK,NBA,PG,29.0,29.0,1091.0,9.5,20.3,0.469,3.3,7.9,0.418,6.2,12.4,0.501,3.9,4.3,0.915,0.5,3.7,4.2,5.5,1.4,0.6,2.4,2.7,26.3,Kyrie Irving
2022-23,30.0,TOT,NBA,"PG,SG",60.0,60.0,2241.0,9.5,19.3,0.494,3.0,8.0,0.379,6.5,11.4,0.574,4.0,4.4,0.905,0.9,3.9,4.9,5.3,1.1,0.7,2.1,2.7,26.1,Kyrie Irving
2022-23,30.0,BRK,NBA,PG,40.0,40.0,1478.0,9.7,19.9,0.486,3.2,8.5,0.374,6.5,11.5,0.569,3.8,4.4,0.883,0.9,4.0,5.0,5.1,1.0,0.8,2.2,2.7,26.4,Kyrie Irving
2022-23,30.0,DAL,NBA,SG,20.0,20.0,763.0,9.2,18.1,0.51,2.7,7.0,0.392,6.5,11.1,0.585,4.2,4.4,0.947,1.0,3.7,4.7,5.7,1.2,0.6,1.7,2.6,25.4,Kyrie Irving
2014-15,22.0,MIA,NBA,SG,32.0,2.0,603.0,4.2,10.0,0.419,1.1,2.9,0.375,3.1,7.1,0.437,1.9,2.8,0.681,0.8,4.0,4.8,2.5,2.0,0.5,1.8,2.5,11.3,Tyler Johnson
2015-16,23.0,MIA,NBA,SG,36.0,5.0,863.0,4.9,10.1,0.486,1.1,3.0,0.38,3.8,7.2,0.529,2.1,2.7,0.797,1.2,3.4,4.5,3.3,1.0,0.6,2.0,2.8,13.1,Tyler Johnson
2016-17,24.0,MIA,NBA,PG,73.0,0.0,2178.0,5.9,13.6,0.433,1.5,4.1,0.372,4.4,9.5,0.46,3.2,4.2,0.768,0.8,4.0,4.8,3.9,1.4,0.7,1.5,2.9,16.6,Tyler Johnson
2017-18,25.0,MIA,NBA,PG,72.0,39.0,2052.0,5.4,12.5,0.435,2.1,5.7,0.367,3.3,6.8,0.491,1.9,2.3,0.822,0.6,3.8,4.4,2.9,1.1,0.6,1.4,2.6,14.8,Tyler Johnson
2018-19,26.0,TOT,NBA,PG,57.0,22.0,1529.0,5.1,12.4,0.413,2.1,6.1,0.346,3.0,6.3,0.477,2.2,3.0,0.748,0.8,3.3,4.1,3.9,1.3,0.6,1.8,2.3,14.6,Tyler Johnson
2018-19,26.0,MIA,NBA,PG,44.0,10.0,1123.0,5.5,12.9,0.426,2.3,6.5,0.353,3.2,6.3,0.503,2.0,2.8,0.693,0.6,3.3,3.9,3.6,1.3,0.7,2.0,2.3,15.2,Tyler Johnson
2018-19,26.0,PHO,NBA,PG,13.0,12.0,406.0,4.1,11.1,0.368,1.6,5.0,0.321,2.5,6.1,0.406,3.0,3.5,0.872,1.3,3.3,4.6,4.8,1.2,0.5,1.2,2.2,12.8,Tyler Johnson
2019-20,27.0,TOT,NBA,"PG,SG",39.0,7.0,709.0,4.9,12.7,0.388,1.9,6.0,0.319,3.0,6.7,0.45,2.1,2.5,0.84,0.9,2.9,3.9,3.8,0.8,0.5,1.5,2.9,13.9,Tyler Johnson
2019-20,27.0,PHO,NBA,PG,31.0,3.0,515.0,4.5,12.0,0.38,1.7,5.8,0.289,2.9,6.2,0.466,1.7,2.2,0.75,0.7,2.9,3.6,3.5,0.8,0.6,1.7,3.0,12.4,Tyler Johnson
2019-20,27.0,BRK,NBA,SG,8.0,4.0,194.0,5.9,14.7,0.405,2.6,6.7,0.389,3.3,8.0,0.419,3.3,3.3,1.0,1.5,3.0,4.5,4.5,0.7,0.2,0.9,2.8,17.8,Tyler Johnson
2020-21,28.0,BRK,NBA,SG,39.0,3.0,684.0,3.8,9.6,0.393,2.5,6.9,0.364,1.3,2.7,0.471,0.9,1.1,0.857,0.3,3.7,4.1,2.5,0.7,0.0,0.9,2.3,11.1,Tyler Johnson
2021-22,29.0,TOT,NBA,PG,6.0,0.0,91.0,2.4,7.9,0.3,2.0,5.1,0.385,0.4,2.8,0.143,0.0,0.0,0.0,1.2,3.6,4.7,2.8,1.2,1.2,0.8,2.8,6.7,Tyler Johnson
2021-22,29.0,PHI,NBA,PG,3.0,0.0,38.0,3.8,9.5,0.4,2.8,6.6,0.429,0.9,2.8,0.333,0.0,0.0,0.0,0.9,4.7,5.7,1.9,0.9,0.9,0.9,3.8,10.4,Tyler Johnson
2021-22,29.0,SAS,NBA,PG,3.0,0.0,53.0,1.4,6.8,0.2,1.4,4.1,0.333,0.0,2.7,0.0,0.0,0.0,0.0,1.4,2.7,4.1,3.4,1.4,1.4,0.7,2.0,4.1,Tyler Johnson
2008-09,20.0,LAC,NBA,C,53.0,13.0,771.0,4.3,6.9,0.633,0.0,0.0,0.0,4.3,6.9,0.633,2.0,5.1,0.385,3.4,7.7,11.1,0.5,0.5,2.8,1.9,4.5,10.6,DeAndre Jordan
2009-10,21.0,LAC,NBA,C,70.0,12.0,1137.0,4.6,7.5,0.605,0.0,0.1,0.0,4.6,7.5,0.61,1.5,4.1,0.375,3.9,7.3,11.1,0.7,0.5,2.0,2.4,4.8,10.6,DeAndre Jordan
2010-11,22.0,LAC,NBA,C,80.0,66.0,2047.0,4.1,6.0,0.686,0.0,0.0,0.0,4.1,6.0,0.688,1.7,3.8,0.452,3.6,6.5,10.1,0.7,0.7,2.5,1.8,4.5,10.0,DeAndre Jordan
2011-12,23.0,LAC,NBA,C,66.0,66.0,1798.0,4.1,6.5,0.632,0.0,0.0,0.0,4.1,6.5,0.634,1.5,2.8,0.525,4.0,6.9,10.9,0.3,0.6,2.7,1.5,3.8,9.7,DeAndre Jordan
