2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
74.0,0.477,155.0,37.0,0.303,122.0,23.0,32.0,16.0,110.0,111.0,0.401,277.0,70.0,0.795,88.0,51.0,2.0,NBA,710.0,39.0,64.0,SF,329.0,2016-17,28.0,DAL,40.0,149.0,0.468,Justin Anderson
54.0,0.6,90.0,21.0,0.292,72.0,23.0,34.0,7.0,66.0,75.0,0.463,162.0,32.0,0.78,41.0,24.0,8.0,NBA,518.0,30.0,45.0,SF,203.0,2016-17,13.0,PHI,26.0,96.0,0.528,Justin Anderson
53.0,0.535,99.0,34.0,0.33,103.0,24.0,25.0,7.0,68.0,87.0,0.431,202.0,28.0,0.737,38.0,38.0,0.0,NBA,519.0,25.0,54.0,SF,236.0,2017-18,15.0,PHI,16.0,93.0,0.515,Justin Anderson
40.0,0.5,80.0,24.0,0.312,77.0,25.0,23.0,13.0,60.0,64.0,0.408,157.0,26.0,0.743,35.0,48.0,4.0,NBA,463.0,24.0,48.0,SF,178.0,2018-19,22.0,ATL,23.0,84.0,0.484,Justin Anderson
4.0,0.444,9.0,6.0,0.207,29.0,26.0,8.0,6.0,20.0,10.0,0.263,38.0,2.0,0.5,4.0,10.0,1.0,NBA,107.0,1.0,13.0,SG,28.0,2019-20,0.0,BRK,4.0,21.0,0.342,Justin Anderson
21.0,0.583,36.0,15.0,0.254,59.0,28.0,33.0,6.0,42.0,36.0,0.379,95.0,15.0,0.789,19.0,16.0,6.0,NBA,316.0,4.0,22.0,SF,102.0,2021-22,8.0,TOT,8.0,46.0,0.458,Justin Anderson
2.0,1.0,2.0,2.0,0.333,6.0,28.0,6.0,0.0,6.0,4.0,0.5,8.0,3.0,0.75,4.0,3.0,0.0,NBA,47.0,0.0,4.0,SF,13.0,2021-22,1.0,CLE,2.0,6.0,0.625,Justin Anderson
19.0,0.559,34.0,13.0,0.245,53.0,28.0,27.0,6.0,36.0,32.0,0.368,87.0,12.0,0.8,15.0,13.0,6.0,NBA,269.0,4.0,18.0,SF,89.0,2021-22,7.0,IND,6.0,40.0,0.443,Justin Anderson
97.0,0.458,212.0,9.0,0.3,30.0,20.0,33.0,16.0,89.0,106.0,0.438,242.0,34.0,0.63,54.0,35.0,16.0,NBA,685.0,38.0,83.0,SF,255.0,2007-08,15.0,NYK,27.0,127.0,0.457,Wilson Chandler
352.0,0.476,740.0,103.0,0.328,314.0,21.0,170.0,75.0,354.0,455.0,0.432,1054.0,171.0,0.795,215.0,82.0,70.0,NBA,2735.0,91.0,250.0,SF,1184.0,2008-09,71.0,NYK,139.0,445.0,0.481,Wilson Chandler
372.0,0.524,710.0,40.0,0.267,150.0,22.0,138.0,49.0,255.0,412.0,0.479,860.0,129.0,0.806,160.0,65.0,64.0,NBA,2320.0,93.0,184.0,SG,993.0,2009-10,46.0,NYK,108.0,348.0,0.502,Wilson Chandler
317.0,0.501,633.0,112.0,0.35,320.0,23.0,120.0,94.0,333.0,429.0,0.45,953.0,130.0,0.807,161.0,72.0,49.0,NBA,2401.0,75.0,199.0,SF,1100.0,2010-11,48.0,TOT,104.0,408.0,0.509,Wilson Chandler
242.0,0.518,467.0,86.0,0.351,245.0,23.0,86.0,70.0,241.0,328.0,0.461,712.0,96.0,0.807,119.0,51.0,30.0,NBA,1759.0,62.0,152.0,SF,838.0,2010-11,34.0,NYK,67.0,303.0,0.521,Wilson Chandler
75.0,0.452,166.0,26.0,0.347,75.0,23.0,34.0,24.0,92.0,101.0,0.419,241.0,34.0,0.81,42.0,21.0,19.0,NBA,642.0,13.0,47.0,SF,262.0,2010-11,14.0,DEN,37.0,105.0,0.473,Wilson Chandler
28.0,0.418,67.0,3.0,0.25,12.0,24.0,17.0,6.0,35.0,31.0,0.392,79.0,10.0,0.833,12.0,8.0,6.0,NBA,215.0,6.0,18.0,SF,75.0,2011-12,6.0,DEN,18.0,41.0,0.411,Wilson Chandler
158.0,0.48,329.0,52.0,0.413,126.0,25.0,58.0,12.0,173.0,210.0,0.462,455.0,88.0,0.793,111.0,43.0,8.0,NBA,1079.0,45.0,119.0,PF,560.0,2012-13,45.0,DEN,60.0,218.0,0.519,Wilson Chandler
185.0,0.478,387.0,122.0,0.348,351.0,26.0,114.0,31.0,236.0,307.0,0.416,738.0,110.0,0.724,152.0,62.0,55.0,NBA,1927.0,58.0,193.0,SF,846.0,2013-14,46.0,DEN,79.0,294.0,0.499,Wilson Chandler
279.0,0.49,569.0,139.0,0.342,406.0,27.0,134.0,29.0,379.0,418.0,0.429,975.0,110.0,0.775,142.0,78.0,75.0,NBA,2471.0,96.0,231.0,SF,1085.0,2014-15,58.0,DEN,110.0,475.0,0.5,Wilson Chandler
323.0,0.527,613.0,110.0,0.337,326.0,29.0,141.0,30.0,357.0,433.0,0.461,939.0,141.0,0.727,194.0,71.0,33.0,NBA,2197.0,103.0,172.0,SF,1117.0,2016-17,51.0,DEN,114.0,460.0,0.52,Wilson Chandler
193.0,0.501,385.0,88.0,0.358,246.0,30.0,159.0,39.0,296.0,281.0,0.445,631.0,88.0,0.772,114.0,74.0,71.0,NBA,2346.0,102.0,156.0,SF,738.0,2017-18,43.0,DEN,92.0,398.0,0.515,Wilson Chandler
55.0,0.478,115.0,59.0,0.373,158.0,31.0,82.0,21.0,167.0,114.0,0.418,273.0,18.0,0.72,25.0,51.0,33.0,NBA,1177.0,48.0,123.0,"PF,SF",305.0,2018-19,25.0,TOT,46.0,215.0,0.526,Wilson Chandler
45.0,0.506,89.0,46.0,0.39,118.0,31.0,72.0,18.0,124.0,91.0,0.44,207.0,13.0,0.722,18.0,36.0,32.0,NBA,951.0,44.0,94.0,PF,241.0,2018-19,22.0,PHI,39.0,168.0,0.551,Wilson Chandler
10.0,0.385,26.0,13.0,0.325,40.0,31.0,10.0,3.0,43.0,23.0,0.348,66.0,5.0,0.714,7.0,15.0,1.0,NBA,226.0,4.0,29.0,SF,64.0,2018-19,3.0,LAC,7.0,47.0,0.447,Wilson Chandler
37.0,0.597,62.0,37.0,0.306,121.0,32.0,39.0,12.0,134.0,74.0,0.404,183.0,20.0,0.87,23.0,35.0,3.0,NBA,734.0,11.0,79.0,PF,205.0,2019-20,16.0,BRK,34.0,145.0,0.505,Wilson Chandler
0.0,0.0,3.0,2.0,0.4,5.0,23.0,4.0,1.0,3.0,2.0,0.25,8.0,0.0,0.0,0.0,7.0,0.0,NBA,33.0,1.0,2.0,PG,6.0,2018-19,1.0,HOU,1.0,4.0,0.375,Chris Chiozza
28.0,0.412,68.0,27.0,0.375,72.0,24.0,83.0,4.0,44.0,55.0,0.393,140.0,5.0,1.0,5.0,28.0,2.0,NBA,401.0,9.0,37.0,PG,142.0,2019-20,21.0,TOT,32.0,53.0,0.489,Chris Chiozza
3.0,0.167,18.0,7.0,0.438,16.0,24.0,28.0,2.0,15.0,10.0,0.294,34.0,0.0,0.0,0.0,10.0,0.0,NBA,123.0,0.0,12.0,PG,27.0,2019-20,10.0,WAS,9.0,15.0,0.397,Chris Chiozza
25.0,0.5,50.0,20.0,0.357,56.0,24.0,55.0,2.0,29.0,45.0,0.425,106.0,5.0,1.0,5.0,18.0,2.0,NBA,278.0,9.0,25.0,PG,115.0,2019-20,11.0,BRK,23.0,38.0,0.519,Chris Chiozza
18.0,0.391,46.0,13.0,0.31,42.0,25.0,65.0,6.0,21.0,31.0,0.352,88.0,13.0,0.765,17.0,22.0,1.0,NBA,232.0,3.0,19.0,PG,88.0,2020-21,7.0,BRK,16.0,24.0,0.426,Chris Chiozza
7.0,0.25,28.0,17.0,0.321,53.0,26.0,65.0,0.0,27.0,24.0,0.296,81.0,2.0,0.667,3.0,34.0,1.0,NBA,372.0,9.0,32.0,PG,67.0,2021-22,13.0,GSW,32.0,36.0,0.401,Chris Chiozza
26.0,0.634,41.0,1.0,0.143,7.0,20.0,16.0,8.0,25.0,27.0,0.563,48.0,11.0,0.524,21.0,15.0,0.0,NBA,187.0,19.0,14.0,C,66.0,2019-20,1.0,BRK,9.0,44.0,0.573,Nic Claxton
89.0,0.636,140.0,1.0,0.2,5.0,21.0,28.0,40.0,123.0,90.0,0.621,145.0,31.0,0.484,64.0,32.0,1.0,NBA,594.0,43.0,68.0,C,212.0,2020-21,23.0,BRK,18.0,166.0,0.624,Nic Claxton
178.0,0.674,264.0,0.0,0.0,0.0,22.0,43.0,51.0,173.0,178.0,0.674,264.0,54.0,0.581,93.0,47.0,19.0,NBA,974.0,91.0,110.0,C,410.0,2021-22,24.0,BRK,38.0,264.0,0.674,Nic Claxton
414.0,0.708,585.0,0.0,0.0,2.0,23.0,144.0,189.0,518.0,414.0,0.705,587.0,133.0,0.541,246.0,76.0,76.0,NBA,2271.0,184.0,212.0,C,961.0,2022-23,65.0,BRK,96.0,702.0,0.705,Nic Claxton
39.0,0.375,104.0,12.0,0.185,65.0,21.0,104.0,6.0,44.0,51.0,0.302,169.0,31.0,0.912,34.0,34.0,1.0,NBA,455.0,4.0,53.0,PG,145.0,2014-15,19.0,DET,33.0,48.0,0.337,Spencer Dinwiddie
18.0,0.409,44.0,1.0,0.1,10.0,22.0,22.0,0.0,13.0,19.0,0.352,54.0,19.0,0.576,33.0,12.0,0.0,NBA,159.0,4.0,20.0,PG,58.0,2015-16,3.0,DET,7.0,17.0,0.361,Spencer Dinwiddie
96.0,0.478,201.0,38.0,0.376,101.0,23.0,185.0,23.0,137.0,134.0,0.444,302.0,126.0,0.792,159.0,59.0,18.0,NBA,1334.0,27.0,119.0,PG,432.0,2016-17,44.0,BRK,66.0,164.0,0.507,Spencer Dinwiddie
183.0,0.452,405.0,141.0,0.326,433.0,24.0,524.0,23.0,219.0,324.0,0.387,838.0,218.0,0.813,268.0,80.0,58.0,NBA,2306.0,40.0,186.0,PG,1007.0,2017-18,68.0,BRK,128.0,259.0,0.471,Spencer Dinwiddie
242.0,0.528,458.0,124.0,0.335,370.0,25.0,311.0,17.0,140.0,366.0,0.442,828.0,287.0,0.806,356.0,68.0,4.0,NBA,1914.0,26.0,187.0,PG,1143.0,2018-19,40.0,BRK,152.0,166.0,0.517,Spencer Dinwiddie
301.0,0.485,621.0,123.0,0.308,400.0,26.0,432.0,21.0,189.0,424.0,0.415,1021.0,347.0,0.778,446.0,64.0,49.0,NBA,1994.0,32.0,180.0,PG,1318.0,2019-20,40.0,BRK,174.0,221.0,0.476,Spencer Dinwiddie
4.0,0.444,9.0,2.0,0.286,7.0,27.0,9.0,1.0,13.0,6.0,0.375,16.0,6.0,1.0,6.0,3.0,3.0,NBA,64.0,0.0,4.0,SG,20.0,2020-21,2.0,BRK,5.0,13.0,0.438,Spencer Dinwiddie
194.0,0.479,405.0,112.0,0.339,330.0,28.0,346.0,13.0,234.0,306.0,0.416,735.0,195.0,0.774,252.0,67.0,51.0,NBA,1980.0,45.0,150.0,PG,919.0,2021-22,44.0,TOT,104.0,279.0,0.493,Spencer Dinwiddie
115.0,0.432,266.0,70.0,0.31,226.0,28.0,256.0,7.0,171.0,185.0,0.376,492.0,116.0,0.811,143.0,44.0,44.0,NBA,1330.0,36.0,107.0,PG,556.0,2021-22,27.0,WAS,73.0,207.0,0.447,Spencer Dinwiddie
79.0,0.568,139.0,42.0,0.404,104.0,28.0,90.0,6.0,63.0,121.0,0.498,243.0,79.0,0.725,109.0,23.0,7.0,NBA,650.0,9.0,43.0,PG,363.0,2021-22,17.0,DAL,31.0,72.0,0.584,Spencer Dinwiddie
279.0,0.498,560.0,181.0,0.369,490.0,29.0,515.0,24.0,242.0,460.0,0.438,1050.0,268.0,0.812,330.0,79.0,79.0,NBA,2725.0,28.0,187.0,"PG,SG",1369.0,2022-23,67.0,TOT,145.0,270.0,0.524,Spencer Dinwiddie
178.0,0.504,353.0,138.0,0.405,341.0,29.0,279.0,16.0,144.0,316.0,0.455,694.0,170.0,0.821,207.0,53.0,53.0,NBA,1808.0,19.0,124.0,SG,940.0,2022-23,39.0,DAL,90.0,163.0,0.555,Spencer Dinwiddie
101.0,0.488,207.0,43.0,0.289,149.0,29.0,236.0,8.0,98.0,144.0,0.404,356.0,98.0,0.797,123.0,26.0,26.0,NBA,917.0,9.0,63.0,PG,429.0,2022-23,28.0,BRK,55.0,107.0,0.465,Spencer Dinwiddie
13.0,0.448,29.0,10.0,0.286,35.0,20.0,7.0,1.0,33.0,23.0,0.359,64.0,4.0,0.5,8.0,19.0,2.0,NBA,146.0,8.0,6.0,PF,60.0,2016-17,1.0,DET,14.0,41.0,0.438,Henry Ellenson
33.0,0.384,86.0,20.0,0.333,60.0,21.0,20.0,0.0,71.0,53.0,0.363,146.0,25.0,0.862,29.0,38.0,0.0,NBA,329.0,10.0,22.0,PF,151.0,2017-18,5.0,DET,18.0,81.0,0.432,Henry Ellenson
22.0,0.386,57.0,17.0,0.447,38.0,22.0,16.0,2.0,61.0,39.0,0.411,95.0,19.0,0.76,25.0,19.0,0.0,NBA,259.0,5.0,27.0,PF,114.0,2018-19,7.0,TOT,9.0,66.0,0.5,Henry Ellenson
2.0,0.333,6.0,2.0,0.5,4.0,22.0,1.0,0.0,9.0,4.0,0.4,10.0,2.0,1.0,2.0,2.0,0.0,NBA,25.0,0.0,2.0,PF,12.0,2018-19,0.0,DET,0.0,9.0,0.5,Henry Ellenson
20.0,0.392,51.0,15.0,0.441,34.0,22.0,15.0,2.0,52.0,35.0,0.412,85.0,17.0,0.739,23.0,17.0,0.0,NBA,234.0,5.0,25.0,PF,102.0,2018-19,7.0,NYK,9.0,57.0,0.5,Henry Ellenson
1.0,0.333,3.0,0.0,0.0,4.0,23.0,1.0,0.0,4.0,1.0,0.143,7.0,0.0,0.0,0.0,5.0,0.0,NBA,15.0,2.0,1.0,C,2.0,2019-20,0.0,BRK,0.0,6.0,0.143,Henry Ellenson
3.0,0.6,5.0,2.0,0.222,9.0,24.0,5.0,0.0,9.0,5.0,0.357,14.0,3.0,0.75,4.0,2.0,0.0,NBA,38.0,3.0,7.0,PF,15.0,2020-21,0.0,TOR,0.0,12.0,0.429,Henry Ellenson
15.0,0.682,22.0,0.0,0.0,0.0,22.0,4.0,6.0,24.0,15.0,0.682,22.0,9.0,0.5,18.0,9.0,0.0,NBA,133.0,14.0,23.0,"C,PF",39.0,2019-20,3.0,TOT,5.0,38.0,0.682,Donta Hall
1.0,0.25,4.0,0.0,0.0,0.0,22.0,2.0,1.0,9.0,1.0,0.25,4.0,4.0,0.667,6.0,4.0,0.0,NBA,48.0,6.0,9.0,PF,6.0,2019-20,1.0,DET,2.0,15.0,0.25,Donta Hall
14.0,0.778,18.0,0.0,0.0,0.0,22.0,2.0,5.0,15.0,14.0,0.778,18.0,5.0,0.417,12.0,5.0,0.0,NBA,85.0,8.0,14.0,C,33.0,2019-20,2.0,BRK,3.0,23.0,0.778,Donta Hall
25.0,0.714,35.0,0.0,0.0,0.0,23.0,11.0,10.0,38.0,25.0,0.714,35.0,23.0,0.676,34.0,13.0,0.0,NBA,179.0,24.0,18.0,PF,73.0,2020-21,5.0,ORL,8.0,62.0,0.714,Donta Hall
17.0,0.472,36.0,31.0,0.369,84.0,23.0,26.0,2.0,34.0,48.0,0.4,120.0,9.0,0.6,15.0,51.0,1.0,NBA,493.0,7.0,62.0,SG,136.0,2014-15,7.0,CLE,27.0,41.0,0.529,Joe Harris
0.0,0.0,0.0,1.0,0.25,4.0,24.0,2.0,0.0,3.0,1.0,0.25,4.0,0.0,0.0,0.0,5.0,0.0,NBA,15.0,0.0,1.0,SG,3.0,2015-16,0.0,CLE,1.0,3.0,0.375,Joe Harris
69.0,0.489,141.0,85.0,0.385,221.0,25.0,54.0,8.0,131.0,154.0,0.425,362.0,35.0,0.714,49.0,52.0,11.0,NBA,1138.0,16.0,121.0,SG,428.0,2016-17,30.0,BRK,55.0,147.0,0.543,Joe Harris
155.0,0.589,263.0,150.0,0.419,358.0,26.0,128.0,20.0,209.0,305.0,0.491,621.0,86.0,0.827,104.0,78.0,14.0,NBA,1975.0,51.0,153.0,SG,846.0,2017-18,35.0,BRK,91.0,260.0,0.612,Joe Harris
191.0,0.528,362.0,183.0,0.474,386.0,27.0,181.0,17.0,239.0,374.0,0.5,748.0,110.0,0.827,133.0,76.0,76.0,NBA,2293.0,52.0,182.0,SG,1041.0,2018-19,38.0,BRK,121.0,291.0,0.622,Joe Harris
209.0,0.553,378.0,172.0,0.424,406.0,28.0,144.0,17.0,234.0,381.0,0.486,784.0,64.0,0.719,89.0,69.0,69.0,NBA,2123.0,64.0,159.0,SF,998.0,2019-20,41.0,BRK,104.0,298.0,0.596,Joe Harris
146.0,0.555,263.0,211.0,0.475,444.0,29.0,130.0,14.0,205.0,357.0,0.505,707.0,49.0,0.778,63.0,69.0,65.0,NBA,2141.0,43.0,141.0,SF,974.0,2020-21,46.0,BRK,62.0,248.0,0.654,Joe Harris
15.0,0.417,36.0,41.0,0.466,88.0,30.0,14.0,2.0,51.0,56.0,0.452,124.0,5.0,0.833,6.0,14.0,14.0,NBA,423.0,5.0,31.0,SF,158.0,2021-22,7.0,BRK,16.0,56.0,0.617,Joe Harris
59.0,0.551,107.0,142.0,0.426,333.0,31.0,101.0,13.0,141.0,201.0,0.457,440.0,18.0,0.643,28.0,74.0,33.0,NBA,1527.0,23.0,140.0,SF,562.0,2022-23,34.0,BRK,41.0,164.0,0.618,Joe Harris
277.0,0.491,564.0,73.0,0.399,183.0,19.0,275.0,20.0,147.0,350.0,0.469,747.0,171.0,0.872,196.0,51.0,51.0,NBA,1558.0,44.0,110.0,PG,944.0,2011-12,54.0,CLE,160.0,191.0,0.517,Kyrie Irving
375.0,0.474,791.0,109.0,0.391,279.0,20.0,350.0,21.0,182.0,484.0,0.452,1070.0,248.0,0.855,290.0,59.0,59.0,NBA,2048.0,34.0,146.0,PG,1325.0,2012-13,89.0,CLE,191.0,216.0,0.503,Kyrie Irving
409.0,0.458,893.0,123.0,0.358,344.0,21.0,433.0,23.0,207.0,532.0,0.43,1237.0,291.0,0.861,338.0,71.0,71.0,NBA,2496.0,52.0,163.0,PG,1478.0,2013-14,108.0,CLE,190.0,259.0,0.48,Kyrie Irving
421.0,0.491,857.0,157.0,0.415,378.0,22.0,389.0,20.0,182.0,578.0,0.468,1235.0,315.0,0.863,365.0,75.0,75.0,NBA,2730.0,55.0,146.0,PG,1628.0,2014-15,114.0,CLE,186.0,237.0,0.532,Kyrie Irving
310.0,0.502,617.0,84.0,0.321,262.0,23.0,249.0,18.0,113.0,394.0,0.448,879.0,169.0,0.885,191.0,53.0,53.0,NBA,1667.0,44.0,107.0,PG,1041.0,2015-16,56.0,CLE,124.0,157.0,0.496,Kyrie Irving
494.0,0.505,979.0,177.0,0.401,441.0,24.0,418.0,24.0,178.0,671.0,0.473,1420.0,297.0,0.905,328.0,72.0,72.0,NBA,2525.0,52.0,157.0,PG,1816.0,2016-17,83.0,CLE,180.0,230.0,0.535,Kyrie Irving
368.0,0.541,680.0,166.0,0.408,407.0,25.0,306.0,17.0,194.0,534.0,0.491,1087.0,232.0,0.889,261.0,60.0,60.0,NBA,1931.0,33.0,122.0,PG,1466.0,2017-18,65.0,BOS,140.0,227.0,0.568,Kyrie Irving
430.0,0.533,807.0,174.0,0.401,434.0,26.0,464.0,34.0,264.0,604.0,0.487,1241.0,214.0,0.873,245.0,67.0,67.0,NBA,2214.0,71.0,167.0,PG,1596.0,2018-19,103.0,BOS,172.0,335.0,0.557,Kyrie Irving
143.0,0.522,274.0,56.0,0.394,142.0,27.0,128.0,10.0,81.0,199.0,0.478,416.0,94.0,0.922,102.0,20.0,20.0,NBA,658.0,22.0,53.0,PG,548.0,2019-20,27.0,BRK,52.0,103.0,0.546,Kyrie Irving
397.0,0.561,708.0,152.0,0.402,378.0,28.0,324.0,37.0,205.0,549.0,0.506,1086.0,201.0,0.922,218.0,54.0,54.0,NBA,1886.0,52.0,140.0,PG,1451.0,2020-21,76.0,BRK,130.0,257.0,0.576,Kyrie Irving
189.0,0.501,377.0,100.0,0.418,239.0,29.0,167.0,17.0,111.0,289.0,0.469,616.0,118.0,0.915,129.0,29.0,29.0,NBA,1091.0,16.0,81.0,PG,796.0,2021-22,41.0,BRK,73.0,127.0,0.55,Kyrie Irving
406.0,0.574,707.0,188.0,0.379,496.0,30.0,331.0,45.0,245.0,594.0,0.494,1203.0,247.0,0.905,273.0,60.0,60.0,NBA,2241.0,59.0,165.0,"PG,SG",1623.0,2022-23,66.0,TOT,128.0,304.0,0.572,Kyrie Irving
268.0,0.569,471.0,130.0,0.374,348.0,30.0,211.0,33.0,166.0,398.0,0.486,819.0,158.0,0.883,179.0,40.0,40.0,NBA,1478.0,38.0,109.0,PG,1084.0,2022-23,41.0,BRK,91.0,204.0,0.565,Kyrie Irving
138.0,0.585,236.0,58.0,0.392,148.0,30.0,120.0,12.0,79.0,196.0,0.51,384.0,89.0,0.947,94.0,20.0,20.0,NBA,763.0,21.0,56.0,SG,539.0,2022-23,25.0,DAL,37.0,100.0,0.586,Kyrie Irving
52.0,0.437,119.0,18.0,0.375,48.0,22.0,42.0,9.0,67.0,70.0,0.419,167.0,32.0,0.681,47.0,32.0,2.0,NBA,603.0,14.0,42.0,SG,190.0,2014-15,33.0,MIA,30.0,81.0,0.473,Tyler Johnson
91.0,0.529,172.0,27.0,0.38,71.0,23.0,79.0,14.0,81.0,118.0,0.486,243.0,51.0,0.797,64.0,36.0,5.0,NBA,863.0,28.0,66.0,SG,314.0,2015-16,24.0,MIA,47.0,109.0,0.541,Tyler Johnson
264.0,0.46,574.0,93.0,0.372,250.0,24.0,233.0,44.0,243.0,357.0,0.433,824.0,195.0,0.768,254.0,73.0,0.0,NBA,2178.0,50.0,176.0,PG,1002.0,2016-17,84.0,MIA,90.0,293.0,0.49,Tyler Johnson
190.0,0.491,387.0,119.0,0.367,324.0,25.0,165.0,34.0,214.0,309.0,0.435,711.0,106.0,0.822,129.0,72.0,39.0,NBA,2052.0,34.0,148.0,PG,843.0,2017-18,60.0,MIA,81.0,248.0,0.518,Tyler Johnson
127.0,0.477,266.0,90.0,0.346,260.0,26.0,166.0,27.0,139.0,217.0,0.413,526.0,95.0,0.748,127.0,57.0,22.0,NBA,1529.0,34.0,97.0,PG,619.0,2018-19,54.0,TOT,77.0,173.0,0.498,Tyler Johnson
99.0,0.503,197.0,72.0,0.353,204.0,26.0,112.0,21.0,102.0,171.0,0.426,401.0,61.0,0.693,88.0,44.0,10.0,NBA,1123.0,19.0,72.0,PG,475.0,2018-19,40.0,MIA,63.0,121.0,0.516,Tyler Johnson
28.0,0.406,69.0,18.0,0.321,56.0,26.0,54.0,6.0,37.0,46.0,0.368,125.0,34.0,0.872,39.0,13.0,12.0,NBA,406.0,15.0,25.0,PG,144.0,2018-19,14.0,PHO,14.0,52.0,0.44,Tyler Johnson
59.0,0.45,131.0,38.0,0.319,119.0,27.0,74.0,9.0,58.0,97.0,0.388,250.0,42.0,0.84,50.0,39.0,7.0,NBA,709.0,18.0,58.0,"PG,SG",274.0,2019-20,16.0,TOT,29.0,76.0,0.464,Tyler Johnson
41.0,0.466,88.0,24.0,0.289,83.0,27.0,50.0,8.0,42.0,65.0,0.38,171.0,24.0,0.75,32.0,31.0,3.0,NBA,515.0,10.0,43.0,PG,178.0,2019-20,12.0,PHO,24.0,52.0,0.45,Tyler Johnson
18.0,0.419,43.0,14.0,0.389,36.0,27.0,24.0,1.0,16.0,32.0,0.405,79.0,18.0,1.0,18.0,8.0,4.0,NBA,194.0,8.0,15.0,SG,96.0,2019-20,4.0,BRK,5.0,24.0,0.494,Tyler Johnson
24.0,0.471,51.0,48.0,0.364,132.0,28.0,47.0,0.0,71.0,72.0,0.393,183.0,18.0,0.857,21.0,39.0,3.0,NBA,684.0,6.0,43.0,SG,210.0,2020-21,14.0,BRK,17.0,77.0,0.525,Tyler Johnson
1.0,0.143,7.0,5.0,0.385,13.0,29.0,7.0,3.0,9.0,6.0,0.3,20.0,0.0,0.0,0.0,6.0,0.0,NBA,91.0,3.0,7.0,PG,17.0,2021-22,3.0,TOT,2.0,12.0,0.425,Tyler Johnson
1.0,0.333,3.0,3.0,0.429,7.0,29.0,2.0,1.0,5.0,4.0,0.4,10.0,0.0,0.0,0.0,3.0,0.0,NBA,38.0,1.0,4.0,PG,11.0,2021-22,1.0,PHI,1.0,6.0,0.55,Tyler Johnson
0.0,0.0,4.0,2.0,0.333,6.0,29.0,5.0,2.0,4.0,2.0,0.2,10.0,0.0,0.0,0.0,3.0,0.0,NBA,53.0,2.0,3.0,PG,6.0,2021-22,2.0,SAS,1.0,6.0,0.3,Tyler Johnson
93.0,0.633,147.0,0.0,0.0,0.0,20.0,11.0,59.0,165.0,93.0,0.633,147.0,42.0,0.385,109.0,53.0,13.0,NBA,771.0,72.0,96.0,C,228.0,2008-09,11.0,LAC,41.0,237.0,0.633,DeAndre Jordan
