# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
3.0,0.0,0.273,0.03,0.081,0.626,0.242,0.374,0.216,0.03,0.519,0.0,0.75,0.467,0.484,0.417,0.875,0.216,0.5,30.0,0.0,13.2,0.384,23.0,NBA,434.0,PF,2020-21,TOT,Al-Farouq Aminu
3.0,0.0,0.281,0.034,0.09,0.652,0.247,0.348,0.194,0.034,0.56,0.0,0.75,0.448,0.5,0.409,0.857,0.226,0.667,30.0,0.0,12.7,0.404,17.0,NBA,367.0,PF,2020-21,ORL,Al-Farouq Aminu
0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.6,0.333,0.0,0.0,0.0,0.0,1.0,0.25,0.5,1.0,0.167,0.0,30.0,0.0,17.2,0.2,6.0,NBA,67.0,PF,2020-21,CHI,Al-Farouq Aminu
4.0,0.0,0.357,0.174,0.113,0.809,0.157,0.191,0.182,0.043,0.439,0.35,0.385,0.303,0.355,0.167,0.333,0.136,0.0,20.0,1.0,11.3,0.313,33.0,NBA,405.0,PG,2016-17,MEM,Wade Baldwin
1.0,0.0,0.286,0.19,0.048,0.762,0.238,0.238,0.0,0.048,0.833,0.25,0.0,0.0,0.625,0.8,1.0,0.8,0.0,21.0,0.0,10.7,0.667,7.0,NBA,80.0,PG,2017-18,POR,Wade Baldwin
0.0,0.0,0.303,0.091,0.152,0.727,0.182,0.273,0.0,0.0,0.3,0.333,0.4,0.125,0.333,0.333,0.0,0.222,0.0,22.0,0.0,12.1,0.303,16.0,NBA,94.0,PG,2018-19,POR,Wade Baldwin
14.0,0.0,0.266,0.114,0.08,0.609,0.152,0.391,0.292,0.059,0.623,0.333,0.304,0.65,0.455,0.318,0.971,0.31,0.394,20.0,1.0,13.5,0.398,66.0,NBA,1045.0,C,2017-18,POR,Zach Collins
27.0,0.0,0.428,0.075,0.043,0.698,0.153,0.303,0.091,0.08,0.643,0.233,0.059,0.651,0.534,0.508,0.925,0.331,0.273,21.0,0.0,10.8,0.473,77.0,NBA,1356.0,C,2018-19,POR,Zach Collins
5.0,0.0,0.441,0.044,0.029,0.721,0.206,0.279,0.316,0.074,0.633,0.333,0.5,0.68,0.51,0.286,1.0,0.368,0.167,22.0,0.0,9.8,0.471,11.0,NBA,290.0,PF,2019-20,POR,Zach Collins
6.0,0.0,0.29,0.065,0.065,0.735,0.316,0.265,0.049,0.039,0.756,0.5,0.6,0.742,0.544,0.347,1.0,0.341,0.5,24.0,0.0,11.0,0.49,28.0,NBA,502.0,C,2021-22,SAS,Zach Collins
21.0,0.0,0.301,0.082,0.051,0.732,0.297,0.268,0.061,0.044,0.679,0.378,0.429,0.581,0.571,0.54,1.0,0.374,0.222,25.0,1.0,11.1,0.518,63.0,NBA,1441.0,C,2022-23,SAS,Zach Collins
0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,8.0,0.333,2.0,NBA,13.0,PG,2013-14,TOT,Seth Curry
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,NBA,4.0,PG,2013-14,MEM,Seth Curry
0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,23.0,0.0,8.0,0.333,1.0,NBA,9.0,PG,2013-14,CLE,Seth Curry
0.0,0.0,0.0,0.0,0.667,0.667,0.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,22.3,0.0,2.0,NBA,8.0,PG,2014-15,PHO,Seth Curry
0.0,0.0,0.089,0.071,0.196,0.504,0.147,0.496,0.243,0.0,0.7,0.563,0.364,0.423,0.46,0.394,0.78,0.45,0.556,25.0,1.0,17.7,0.455,44.0,NBA,692.0,PG,2015-16,SAC,Seth Curry
0.0,0.0,0.129,0.088,0.198,0.542,0.127,0.458,0.217,0.0,0.637,0.516,0.424,0.229,0.528,0.584,0.745,0.425,0.486,26.0,1.0,17.3,0.481,70.0,NBA,2029.0,PG,2016-17,DAL,Seth Curry
1.0,0.0,0.116,0.077,0.189,0.46,0.077,0.54,0.187,0.002,0.593,0.5,0.386,0.455,0.463,0.417,0.832,0.45,0.489,28.0,0.0,19.0,0.456,74.0,NBA,1399.0,SG,2018-19,POR,Seth Curry
0.0,0.0,0.091,0.105,0.117,0.441,0.129,0.559,0.171,0.0,0.712,0.55,0.537,0.424,0.549,0.446,0.8,0.452,0.436,29.0,1.0,18.9,0.495,64.0,NBA,1576.0,SG,2019-20,DAL,Seth Curry
0.0,0.0,0.083,0.096,0.203,0.493,0.111,0.507,0.157,0.0,0.63,0.509,0.446,0.591,0.485,0.426,0.857,0.45,0.636,30.0,1.0,19.3,0.467,57.0,NBA,1638.0,SG,2020-21,PHI,Seth Curry
0.0,0.0,0.053,0.133,0.208,0.494,0.1,0.506,0.182,0.0,0.692,0.51,0.539,0.465,0.553,0.568,0.829,0.422,0.5,31.0,0.0,19.4,0.487,64.0,NBA,2135.0,SG,2021-22,TOT,Seth Curry
0.0,0.0,0.055,0.138,0.223,0.527,0.11,0.473,0.152,0.0,0.69,0.548,0.542,0.481,0.561,0.552,0.78,0.4,0.5,31.0,0.0,19.1,0.485,45.0,NBA,1566.0,SG,2021-22,PHI,Seth Curry
0.0,0.0,0.047,0.118,0.171,0.412,0.076,0.588,0.242,0.0,0.7,0.4,0.528,0.413,0.529,0.625,0.914,0.468,0.5,31.0,0.0,20.2,0.493,19.0,NBA,569.0,SG,2021-22,BRK,Seth Curry
0.0,0.0,0.058,0.114,0.245,0.483,0.067,0.517,0.254,0.0,0.615,0.588,0.491,0.526,0.525,0.467,0.809,0.405,0.424,32.0,0.0,19.8,0.463,61.0,NBA,1211.0,SG,2022-23,BRK,Seth Curry
20.0,0.0,0.521,0.081,0.072,0.996,0.322,0.004,0.0,0.106,0.634,0.211,0.294,0.453,0.498,0.395,0.0,0.0,0.0,19.0,0.0,5.1,0.496,66.0,NBA,874.0,C,2011-12,UTA,Enes Freedom
24.0,0.0,0.485,0.132,0.137,0.997,0.243,0.003,0.0,0.066,0.652,0.4,0.462,0.537,0.542,0.446,0.0,1.0,0.0,20.0,0.0,6.4,0.544,70.0,NBA,1078.0,C,2012-13,UTA,Enes Freedom
39.0,0.0,0.392,0.171,0.154,0.999,0.283,0.001,0.0,0.05,0.638,0.39,0.374,0.539,0.492,0.415,0.0,0.0,0.0,21.0,0.0,7.4,0.491,80.0,NBA,2138.0,C,2013-14,UTA,Enes Freedom
30.0,0.0,0.503,0.089,0.182,0.952,0.177,0.048,0.778,0.039,0.666,0.41,0.32,0.528,0.528,0.409,1.0,0.356,0.343,22.0,0.0,6.9,0.519,75.0,NBA,2135.0,C,2014-15,TOT,Enes Freedom
20.0,0.0,0.452,0.086,0.216,0.93,0.175,0.07,0.756,0.045,0.673,0.36,0.294,0.538,0.505,0.402,1.0,0.317,0.29,22.0,0.0,7.9,0.491,49.0,NBA,1326.0,C,2014-15,UTA,Enes Freedom
10.0,0.0,0.59,0.095,0.124,0.988,0.179,0.012,1.0,0.029,0.657,0.485,0.395,0.513,0.564,0.419,1.0,0.75,0.75,22.0,0.0,5.2,0.566,26.0,NBA,809.0,C,2014-15,OKC,Enes Freedom
42.0,0.0,0.62,0.12,0.072,0.971,0.159,0.029,0.762,0.065,0.65,0.512,0.365,0.594,0.579,0.447,1.0,0.476,0.5,23.0,1.0,4.9,0.576,82.0,NBA,1721.0,C,2015-16,OKC,Enes Freedom
27.0,0.0,0.571,0.081,0.084,0.948,0.212,0.052,0.474,0.042,0.637,0.333,0.435,0.496,0.568,0.526,1.0,0.132,0.056,24.0,1.0,5.9,0.545,72.0,NBA,1533.0,C,2016-17,OKC,Enes Freedom
31.0,0.0,0.61,0.076,0.048,0.997,0.262,0.003,0.0,0.05,0.683,0.463,0.412,0.491,0.594,0.46,0.0,0.0,0.0,25.0,0.0,3.8,0.592,71.0,NBA,1830.0,C,2017-18,NYK,Enes Freedom
22.0,0.0,0.66,0.059,0.029,0.95,0.202,0.05,0.029,0.038,0.661,0.3,0.35,0.499,0.562,0.348,0.9,0.294,1.0,26.0,0.0,4.7,0.549,67.0,NBA,1640.0,C,2018-19,TOT,Enes Freedom
12.0,0.0,0.615,0.06,0.036,0.953,0.241,0.047,0.045,0.028,0.677,0.25,0.412,0.492,0.547,0.31,0.857,0.318,1.0,26.0,0.0,4.9,0.536,44.0,NBA,1128.0,C,2018-19,NYK,Enes Freedom
10.0,0.0,0.758,0.056,0.014,0.944,0.116,0.056,0.0,0.06,0.632,0.417,0.0,0.512,0.596,0.52,1.0,0.25,0.0,26.0,0.0,4.1,0.577,23.0,NBA,512.0,C,2018-19,POR,Enes Freedom
11.0,0.0,0.661,0.017,0.032,0.98,0.27,0.02,0.143,0.04,0.639,0.167,0.455,0.47,0.581,0.479,1.0,0.143,0.0,27.0,0.0,3.6,0.572,58.0,NBA,983.0,C,2019-20,BOS,Enes Freedom
16.0,0.0,0.695,0.016,0.007,0.993,0.275,0.007,0.0,0.032,0.695,0.222,0.25,0.459,0.607,0.416,1.0,0.25,0.0,28.0,1.0,2.7,0.604,72.0,NBA,1758.0,C,2020-21,POR,Enes Freedom
2.0,0.0,0.557,0.041,0.021,0.948,0.33,0.052,0.2,0.031,0.537,0.5,1.0,0.388,0.533,0.5,1.0,0.4,1.0,29.0,0.0,4.4,0.526,35.0,NBA,411.0,C,2021-22,BOS,Enes Freedom
68.0,0.0,0.551,0.05,0.06,0.793,0.131,0.207,0.675,0.137,0.63,0.25,0.118,0.623,0.51,0.284,0.969,0.274,0.291,19.0,2.0,8.5,0.461,76.0,NBA,1974.0,SF,2012-13,ORL,Maurice Harkless
60.0,0.0,0.474,0.017,0.079,0.681,0.112,0.319,0.526,0.128,0.576,0.375,0.368,0.564,0.502,0.296,0.898,0.383,0.383,20.0,3.0,11.0,0.464,80.0,NBA,1950.0,SF,2013-14,ORL,Maurice Harkless
29.0,0.0,0.506,0.013,0.019,0.646,0.108,0.354,0.536,0.196,0.588,0.0,0.0,0.623,0.52,0.353,1.0,0.179,0.2,21.0,2.0,10.5,0.399,45.0,NBA,674.0,SF,2014-15,ORL,Maurice Harkless
61.0,0.0,0.501,0.012,0.029,0.659,0.117,0.341,0.486,0.17,0.66,0.4,0.333,0.558,0.576,0.292,0.949,0.279,0.265,22.0,1.0,9.7,0.474,78.0,NBA,1457.0,SF,2015-16,POR,Maurice Harkless
69.0,0.0,0.522,0.014,0.042,0.689,0.112,0.311,0.459,0.119,0.613,0.444,0.385,0.626,0.572,0.457,1.0,0.351,0.303,23.0,1.0,9.9,0.503,77.0,NBA,2223.0,SF,2016-17,POR,Maurice Harkless
30.0,0.0,0.458,0.007,0.04,0.603,0.098,0.397,0.441,0.135,0.618,0.5,0.333,0.602,0.547,0.31,0.98,0.415,0.404,24.0,0.0,11.2,0.495,59.0,NBA,1264.0,SF,2017-18,POR,Maurice Harkless
66.0,0.0,0.526,0.013,0.023,0.691,0.129,0.309,0.317,0.186,0.667,0.4,0.111,0.673,0.582,0.34,0.939,0.275,0.289,25.0,2.0,9.7,0.487,60.0,NBA,1415.0,SF,2018-19,POR,Maurice Harkless
49.0,0.0,0.519,0.014,0.025,0.654,0.095,0.346,0.551,0.205,0.667,0.5,0.286,0.639,0.584,0.222,0.912,0.347,0.37,26.0,0.0,10.4,0.502,62.0,NBA,1427.0,"PF,SF",2019-20,TOT,Maurice Harkless
40.0,0.0,0.535,0.009,0.023,0.664,0.097,0.336,0.603,0.226,0.664,0.5,0.2,0.647,0.59,0.286,0.963,0.37,0.432,26.0,0.0,10.0,0.516,50.0,NBA,1141.0,PF,2019-20,LAC,Maurice Harkless
9.0,0.0,0.47,0.03,0.03,0.621,0.091,0.379,0.4,0.136,0.677,0.5,0.5,0.609,0.561,0.0,0.714,0.28,0.1,26.0,0.0,11.7,0.455,12.0,NBA,286.0,SF,2019-20,NYK,Maurice Harkless
18.0,0.0,0.321,0.012,0.048,0.491,0.109,0.509,0.429,0.139,0.66,0.5,0.5,0.717,0.568,0.333,0.913,0.274,0.333,27.0,0.0,14.8,0.418,37.0,NBA,772.0,"PF,SF",2020-21,TOT,Maurice Harkless
0.0,0.0,0.154,0.0,0.0,0.154,0.0,0.846,0.545,0.077,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.455,0.5,27.0,0.0,21.0,0.385,11.0,NBA,124.0,SF,2020-21,MIA,Maurice Harkless
18.0,0.0,0.336,0.013,0.053,0.52,0.118,0.48,0.411,0.145,0.686,0.5,0.5,0.717,0.582,0.333,0.889,0.247,0.3,27.0,0.0,14.3,0.421,26.0,NBA,648.0,PF,2020-21,SAC,Maurice Harkless
17.0,0.0,0.265,0.006,0.017,0.442,0.155,0.558,0.604,0.116,0.688,0.0,0.333,0.788,0.65,0.643,1.0,0.307,0.361,28.0,0.0,15.0,0.459,47.0,NBA,863.0,SF,2021-22,SAC,Maurice Harkless
6.0,0.0,0.128,0.099,0.136,0.545,0.182,0.455,0.206,0.016,0.667,0.486,0.333,0.323,0.456,0.382,0.855,0.365,0.286,22.0,2.0,16.4,0.414,50.0,NBA,1064.0,SG,2014-15,UTA,Rodney Hood
10.0,0.0,0.111,0.13,0.098,0.538,0.2,0.462,0.218,0.012,0.611,0.421,0.432,0.206,0.472,0.448,0.752,0.359,0.367,23.0,2.0,16.0,0.42,79.0,NBA,2541.0,SG,2015-16,UTA,Rodney Hood
11.0,0.0,0.123,0.14,0.116,0.539,0.161,0.461,0.248,0.02,0.573,0.409,0.416,0.291,0.44,0.383,0.746,0.371,0.447,24.0,2.0,16.8,0.408,59.0,NBA,1593.0,SG,2016-17,UTA,Rodney Hood
19.0,0.0,0.101,0.152,0.154,0.557,0.149,0.443,0.162,0.025,0.658,0.43,0.422,0.369,0.467,0.42,0.732,0.381,0.389,25.0,1.0,16.9,0.429,60.0,NBA,1616.0,SG,2017-18,TOT,Rodney Hood
11.0,0.0,0.087,0.139,0.168,0.525,0.13,0.475,0.141,0.02,0.625,0.416,0.419,0.318,0.455,0.431,0.706,0.389,0.351,25.0,0.0,17.6,0.424,39.0,NBA,1084.0,SG,2017-18,UTA,Rodney Hood
8.0,0.0,0.141,0.186,0.116,0.643,0.201,0.357,0.239,0.04,0.714,0.459,0.435,0.476,0.492,0.4,0.84,0.352,0.471,25.0,1.0,14.8,0.442,21.0,NBA,532.0,SG,2017-18,CLE,Rodney Hood
10.0,0.0,0.116,0.164,0.186,0.648,0.182,0.352,0.267,0.021,0.718,0.464,0.432,0.404,0.478,0.385,0.714,0.356,0.429,26.0,1.0,16.0,0.435,72.0,NBA,1893.0,SG,2018-19,TOT,Rodney Hood
7.0,0.0,0.115,0.165,0.196,0.665,0.189,0.335,0.283,0.018,0.712,0.427,0.438,0.403,0.46,0.36,0.691,0.362,0.419,26.0,1.0,15.8,0.427,45.0,NBA,1234.0,SG,2018-19,CLE,Rodney Hood
3.0,0.0,0.12,0.161,0.166,0.613,0.166,0.387,0.238,0.028,0.731,0.543,0.417,0.406,0.519,0.444,0.759,0.345,0.45,26.0,0.0,16.4,0.452,27.0,NBA,659.0,SG,2018-19,POR,Rodney Hood
4.0,0.0,0.116,0.186,0.122,0.587,0.163,0.413,0.366,0.023,0.8,0.5,0.571,0.308,0.515,0.286,0.886,0.493,0.538,27.0,0.0,16.2,0.506,21.0,NBA,619.0,SF,2019-20,POR,Rodney Hood
2.0,0.0,0.092,0.192,0.119,0.565,0.162,0.435,0.363,0.012,0.583,0.42,0.419,0.3,0.408,0.286,0.794,0.301,0.244,28.0,1.0,17.0,0.362,55.0,NBA,942.0,SF,2020-21,TOT,Rodney Hood
2.0,0.0,0.095,0.204,0.119,0.582,0.164,0.418,0.321,0.015,0.526,0.439,0.458,0.313,0.41,0.273,0.76,0.298,0.222,28.0,0.0,16.7,0.363,38.0,NBA,726.0,SF,2020-21,POR,Rodney Hood
0.0,0.0,0.085,0.153,0.119,0.508,0.153,0.492,0.483,0.0,0.8,0.333,0.286,0.25,0.4,0.333,0.889,0.31,0.286,28.0,1.0,17.9,0.356,17.0,NBA,216.0,SF,2020-21,TOR,Rodney Hood
1.0,0.0,0.089,0.102,0.134,0.42,0.096,0.58,0.286,0.006,0.857,0.438,0.238,0.536,0.424,0.267,0.833,0.33,0.346,29.0,0.0,19.6,0.369,52.0,NBA,709.0,"PF,SF",2021-22,TOT,Rodney Hood
1.0,0.0,0.099,0.084,0.122,0.389,0.084,0.611,0.3,0.008,0.846,0.455,0.188,0.545,0.431,0.273,0.917,0.3,0.333,29.0,0.0,19.9,0.351,39.0,NBA,581.0,PF,2021-22,MIL,Rodney Hood
0.0,0.0,0.038,0.192,0.192,0.577,0.154,0.423,0.182,0.0,1.0,0.4,0.4,0.5,0.4,0.25,0.5,0.545,0.5,29.0,0.0,18.1,0.462,13.0,NBA,128.0,SF,2021-22,LAC,Rodney Hood
30.0,0.0,0.289,0.22,0.174,0.963,0.275,0.037,0.0,0.147,0.683,0.521,0.579,0.605,0.543,0.4,1.0,0.375,0.0,20.0,0.0,8.9,0.537,33.0,NBA,612.0,PF,2016-17,SAC,Skal Labissière
46.0,0.0,0.255,0.175,0.148,0.889,0.31,0.111,0.039,0.114,0.692,0.375,0.324,0.556,0.459,0.38,1.0,0.353,1.0,21.0,1.0,9.9,0.448,60.0,NBA,1240.0,PF,2017-18,SAC,Skal Labissière
10.0,0.0,0.347,0.082,0.082,0.735,0.224,0.265,0.077,0.224,0.706,0.5,0.5,0.4,0.556,0.364,0.667,0.462,0.0,22.0,0.0,10.9,0.531,22.0,NBA,176.0,PF,2018-19,TOT,Skal Labissière
5.0,0.0,0.3,0.033,0.067,0.633,0.233,0.367,0.091,0.2,0.667,1.0,0.5,0.667,0.474,0.143,1.0,0.364,0.0,22.0,0.0,12.8,0.433,13.0,NBA,113.0,PF,2018-19,SAC,Skal Labissière
5.0,0.0,0.421,0.158,0.105,0.895,0.211,0.105,0.0,0.263,0.75,0.333,0.5,0.182,0.647,0.75,0.0,1.0,0.0,22.0,0.0,8.0,0.684,9.0,NBA,63.0,PF,2018-19,POR,Skal Labissière
27.0,0.0,0.374,0.177,0.082,0.912,0.279,0.088,0.154,0.197,0.673,0.615,0.5,0.731,0.582,0.463,1.0,0.231,0.0,23.0,0.0,8.3,0.551,33.0,NBA,567.0,C,2019-20,POR,Skal Labissière
4.0,0.0,0.191,0.022,0.157,0.427,0.056,0.573,0.196,0.045,0.471,0.5,0.143,0.692,0.342,0.4,0.923,0.255,0.3,22.0,1.0,18.7,0.292,35.0,NBA,249.0,SF,2016-17,POR,Jake Layman
3.0,0.0,0.213,0.106,0.149,0.574,0.106,0.426,0.25,0.085,0.7,0.2,0.286,0.6,0.37,0.0,1.0,0.2,0.4,23.0,0.0,15.2,0.298,35.0,NBA,160.0,SF,2017-18,POR,Jake Layman
58.0,0.0,0.387,0.042,0.057,0.573,0.087,0.427,0.204,0.156,0.756,0.5,0.375,0.752,0.646,0.405,0.915,0.326,0.243,24.0,0.0,13.3,0.509,71.0,NBA,1327.0,SF,2018-19,POR,Jake Layman
12.0,0.0,0.352,0.039,0.067,0.598,0.14,0.402,0.208,0.073,0.635,0.571,0.5,0.789,0.533,0.28,0.917,0.333,0.333,25.0,0.0,13.3,0.453,23.0,NBA,505.0,SF,2019-20,MIN,Jake Layman
23.0,0.0,0.413,0.016,0.022,0.576,0.125,0.424,0.346,0.136,0.75,0.333,0.5,0.765,0.642,0.348,1.0,0.295,0.148,26.0,1.0,12.7,0.495,45.0,NBA,627.0,SF,2020-21,MIN,Jake Layman
6.0,0.0,0.301,0.055,0.041,0.521,0.123,0.479,0.486,0.096,0.773,0.25,0.667,0.682,0.579,0.222,1.0,0.229,0.235,27.0,0.0,14.4,0.411,34.0,NBA,231.0,SF,2021-22,MIN,Jake Layman
53.0,0.0,0.487,0.083,0.242,0.975,0.162,0.025,0.143,0.209,0.696,0.391,0.388,0.872,0.548,0.422,1.0,0.429,1.0,20.0,1.0,8.2,0.545,69.0,NBA,1206.0,C,2012-13,POR,Meyers Leonard
13.0,0.0,0.286,0.088,0.308,0.934,0.253,0.066,0.5,0.165,0.615,0.375,0.357,0.902,0.482,0.522,0.0,0.0,0.0,21.0,1.0,10.9,0.451,40.0,NBA,355.0,C,2013-14,POR,Meyers Leonard
22.0,0.0,0.212,0.082,0.102,0.543,0.147,0.457,0.232,0.102,0.731,0.45,0.48,0.795,0.586,0.528,0.936,0.42,0.577,22.0,1.0,15.3,0.51,55.0,NBA,847.0,C,2014-15,POR,Meyers Leonard
9.0,0.0,0.103,0.124,0.149,0.476,0.097,0.524,0.127,0.025,0.533,0.5,0.523,0.752,0.527,0.548,1.0,0.377,0.345,23.0,2.0,18.0,0.448,61.0,NBA,1333.0,PF,2015-16,POR,Meyers Leonard
12.0,0.0,0.09,0.085,0.159,0.437,0.103,0.563,0.117,0.04,0.706,0.313,0.383,0.764,0.436,0.385,0.986,0.347,0.48,24.0,1.0,18.9,0.386,74.0,NBA,1222.0,PF,2016-17,POR,Meyers Leonard
8.0,0.0,0.244,0.154,0.141,0.667,0.128,0.333,0.154,0.103,0.789,0.667,0.545,0.771,0.673,0.6,1.0,0.423,0.5,25.0,0.0,13.4,0.59,33.0,NBA,254.0,C,2017-18,POR,Meyers Leonard
48.0,0.0,0.331,0.079,0.037,0.541,0.095,0.459,0.126,0.227,0.775,0.526,0.222,0.817,0.626,0.348,0.94,0.45,0.5,26.0,1.0,14.5,0.545,61.0,NBA,878.0,C,2018-19,POR,Meyers Leonard
29.0,0.0,0.235,0.06,0.017,0.453,0.141,0.547,0.148,0.158,0.818,0.143,0.5,0.833,0.623,0.515,0.943,0.414,0.368,27.0,0.0,16.3,0.509,51.0,NBA,1034.0,C,2019-20,MIA,Meyers Leonard
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.429,0.0,28.0,0.0,27.3,0.429,3.0,NBA,29.0,C,2020-21,MIA,Meyers Leonard
2.0,0.0,0.276,0.0,0.034,0.379,0.069,0.621,0.167,0.103,0.625,0.0,0.0,0.857,0.636,1.0,1.0,0.389,0.0,30.0,0.0,17.7,0.483,9.0,NBA,114.0,C,2022-23,MIL,Meyers Leonard
22.0,0.0,0.262,0.061,0.224,0.609,0.064,0.391,0.046,0.023,0.531,0.449,0.427,0.236,0.469,0.378,0.535,0.368,0.348,22.0,3.0,16.0,0.429,82.0,NBA,3167.0,PG,2012-13,POR,Damian Lillard
22.0,0.0,0.289,0.055,0.13,0.575,0.1,0.425,0.094,0.021,0.512,0.389,0.447,0.269,0.447,0.29,0.596,0.394,0.442,23.0,1.0,15.1,0.424,82.0,NBA,2937.0,PG,2013-14,POR,Damian Lillard
30.0,0.0,0.285,0.058,0.147,0.579,0.089,0.421,0.119,0.024,0.642,0.443,0.39,0.241,0.5,0.264,0.51,0.343,0.353,24.0,2.0,14.9,0.434,82.0,NBA,2925.0,PG,2014-15,POR,Damian Lillard
11.0,0.0,0.26,0.072,0.145,0.586,0.11,0.414,0.056,0.009,0.546,0.368,0.423,0.203,0.45,0.315,0.472,0.375,0.382,25.0,3.0,15.0,0.419,75.0,NBA,2676.0,PG,2015-16,POR,Damian Lillard
4.0,0.0,0.269,0.08,0.137,0.611,0.126,0.389,0.045,0.003,0.6,0.437,0.451,0.235,0.492,0.335,0.495,0.37,0.577,26.0,2.0,15.1,0.444,75.0,NBA,2694.0,PG,2016-17,POR,Damian Lillard
11.0,0.0,0.271,0.079,0.117,0.555,0.088,0.445,0.04,0.009,0.552,0.429,0.473,0.18,0.501,0.452,0.436,0.361,0.4,27.0,0.0,15.6,0.439,73.0,NBA,2670.0,PG,2017-18,POR,Damian Lillard
24.0,0.0,0.297,0.078,0.132,0.581,0.073,0.419,0.05,0.023,0.564,0.429,0.473,0.194,0.499,0.357,0.46,0.369,0.313,28.0,3.0,15.7,0.444,80.0,NBA,2838.0,PG,2018-19,POR,Damian Lillard
16.0,0.0,0.295,0.062,0.064,0.5,0.079,0.5,0.036,0.014,0.618,0.405,0.471,0.099,0.524,0.311,0.289,0.401,0.417,29.0,3.0,16.8,0.463,66.0,NBA,2474.0,PG,2019-20,POR,Damian Lillard
