2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
29.0,0.5,58.0,7.0,0.226,31.0,30.0,29.0,9.0,71.0,36.0,0.404,89.0,14.0,0.824,17.0,17.0,14.0,NBA,367.0,20.0,22.0,PF,93.0,2020-21,17.0,ORL,25.0,91.0,0.444,Al-Farouq Aminu
1.0,0.25,4.0,1.0,0.167,6.0,30.0,2.0,0.0,17.0,2.0,0.2,10.0,4.0,0.8,5.0,6.0,0.0,NBA,67.0,2.0,7.0,PF,9.0,2020-21,2.0,CHI,3.0,19.0,0.25,Al-Farouq Aminu
33.0,0.355,93.0,3.0,0.136,22.0,20.0,61.0,7.0,35.0,36.0,0.313,115.0,31.0,0.838,37.0,33.0,1.0,NBA,405.0,11.0,40.0,PG,106.0,2016-17,18.0,MEM,39.0,46.0,0.326,Wade Baldwin
10.0,0.625,16.0,4.0,0.8,5.0,21.0,5.0,1.0,7.0,14.0,0.667,21.0,6.0,0.6,10.0,7.0,0.0,NBA,80.0,1.0,12.0,PG,38.0,2017-18,2.0,POR,4.0,8.0,0.762,Wade Baldwin
8.0,0.333,24.0,2.0,0.222,9.0,22.0,12.0,2.0,13.0,10.0,0.303,33.0,8.0,0.727,11.0,16.0,0.0,NBA,94.0,2.0,11.0,PG,30.0,2018-19,1.0,POR,14.0,15.0,0.333,Wade Baldwin
80.0,0.455,176.0,35.0,0.31,113.0,20.0,52.0,31.0,176.0,115.0,0.398,289.0,27.0,0.643,42.0,66.0,1.0,NBA,1045.0,45.0,133.0,C,292.0,2017-18,17.0,POR,58.0,221.0,0.458,Zach Collins
149.0,0.534,279.0,40.0,0.331,121.0,21.0,71.0,66.0,215.0,189.0,0.473,400.0,94.0,0.746,126.0,77.0,0.0,NBA,1356.0,109.0,174.0,C,512.0,2018-19,25.0,POR,77.0,324.0,0.523,Zach Collins
25.0,0.51,49.0,7.0,0.368,19.0,22.0,16.0,5.0,44.0,32.0,0.471,68.0,6.0,0.75,8.0,11.0,11.0,NBA,290.0,25.0,36.0,PF,77.0,2019-20,5.0,POR,14.0,69.0,0.522,Zach Collins
62.0,0.544,114.0,14.0,0.341,41.0,24.0,61.0,23.0,107.0,76.0,0.49,155.0,52.0,0.8,65.0,28.0,4.0,NBA,502.0,46.0,67.0,C,218.0,2021-22,13.0,SAS,45.0,153.0,0.535,Zach Collins
229.0,0.571,401.0,55.0,0.374,147.0,25.0,180.0,49.0,286.0,284.0,0.518,548.0,108.0,0.761,142.0,63.0,26.0,NBA,1441.0,116.0,199.0,C,731.0,2022-23,37.0,SAS,129.0,402.0,0.568,Zach Collins
0.0,0.0,2.0,1.0,1.0,1.0,23.0,0.0,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,2.0,0.0,NBA,13.0,0.0,0.0,PG,3.0,2013-14,2.0,TOT,0.0,1.0,0.5,Seth Curry
0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,NBA,4.0,0.0,0.0,PG,0.0,2013-14,0.0,MEM,0.0,0.0,0.0,Seth Curry
0.0,0.0,2.0,1.0,1.0,1.0,23.0,0.0,0.0,1.0,1.0,0.333,3.0,0.0,0.0,0.0,1.0,0.0,NBA,9.0,0.0,0.0,PG,3.0,2013-14,2.0,CLE,0.0,1.0,0.5,Seth Curry
0.0,0.0,2.0,0.0,0.0,1.0,24.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,NBA,8.0,0.0,2.0,PG,0.0,2014-15,0.0,PHO,0.0,2.0,0.0,Seth Curry
52.0,0.46,113.0,50.0,0.45,111.0,25.0,67.0,3.0,51.0,102.0,0.455,224.0,45.0,0.833,54.0,44.0,9.0,NBA,692.0,9.0,41.0,PG,299.0,2015-16,22.0,SAC,36.0,60.0,0.567,Seth Curry
201.0,0.528,381.0,137.0,0.425,322.0,26.0,189.0,7.0,154.0,338.0,0.481,703.0,85.0,0.85,100.0,70.0,42.0,NBA,2029.0,25.0,126.0,PG,898.0,2016-17,79.0,DAL,92.0,179.0,0.578,Seth Curry
99.0,0.463,214.0,113.0,0.45,251.0,28.0,66.0,12.0,93.0,212.0,0.456,465.0,44.0,0.846,52.0,74.0,2.0,NBA,1399.0,27.0,97.0,SG,581.0,2018-19,36.0,POR,61.0,120.0,0.577,Seth Curry
139.0,0.549,253.0,145.0,0.452,321.0,29.0,124.0,9.0,118.0,284.0,0.495,574.0,80.0,0.825,97.0,64.0,25.0,NBA,1576.0,27.0,113.0,SG,793.0,2019-20,38.0,DAL,62.0,145.0,0.621,Seth Curry
132.0,0.485,272.0,126.0,0.45,280.0,30.0,155.0,8.0,126.0,258.0,0.467,552.0,69.0,0.896,77.0,57.0,57.0,NBA,1638.0,10.0,96.0,SG,711.0,2020-21,44.0,PHI,65.0,136.0,0.582,Seth Curry
202.0,0.553,365.0,158.0,0.422,374.0,31.0,230.0,14.0,179.0,360.0,0.487,739.0,82.0,0.872,94.0,64.0,64.0,NBA,2135.0,21.0,148.0,SG,960.0,2021-22,53.0,TOT,109.0,200.0,0.594,Seth Curry
156.0,0.561,278.0,100.0,0.4,250.0,31.0,181.0,11.0,134.0,256.0,0.485,528.0,64.0,0.877,73.0,45.0,45.0,NBA,1566.0,17.0,101.0,SG,676.0,2021-22,36.0,PHI,84.0,151.0,0.58,Seth Curry
46.0,0.529,87.0,58.0,0.468,124.0,31.0,49.0,3.0,45.0,104.0,0.493,211.0,18.0,0.857,21.0,19.0,19.0,NBA,569.0,4.0,47.0,SG,284.0,2021-22,17.0,BRK,25.0,49.0,0.63,Seth Curry
114.0,0.525,217.0,94.0,0.405,232.0,32.0,99.0,7.0,87.0,208.0,0.463,449.0,51.0,0.927,55.0,61.0,7.0,NBA,1211.0,13.0,96.0,SG,561.0,2022-23,36.0,BRK,51.0,100.0,0.568,Seth Curry
117.0,0.498,235.0,0.0,0.0,1.0,19.0,8.0,23.0,171.0,117.0,0.496,236.0,70.0,0.667,105.0,66.0,0.0,NBA,874.0,107.0,87.0,C,304.0,2011-12,18.0,UTA,54.0,278.0,0.496,Enes Freedom
205.0,0.542,378.0,1.0,1.0,1.0,20.0,31.0,32.0,169.0,206.0,0.544,379.0,93.0,0.795,117.0,70.0,2.0,NBA,1078.0,135.0,116.0,C,506.0,2012-13,28.0,UTA,101.0,304.0,0.545,Enes Freedom
419.0,0.492,852.0,0.0,0.0,1.0,21.0,75.0,42.0,376.0,419.0,0.491,853.0,149.0,0.73,204.0,80.0,37.0,NBA,2138.0,222.0,230.0,C,987.0,2013-14,28.0,UTA,144.0,598.0,0.491,Enes Freedom
466.0,0.528,883.0,16.0,0.356,45.0,22.0,55.0,29.0,394.0,482.0,0.519,928.0,183.0,0.782,234.0,75.0,74.0,NBA,2135.0,277.0,189.0,C,1163.0,2014-15,36.0,TOT,145.0,671.0,0.528,Enes Freedom
273.0,0.505,541.0,13.0,0.317,41.0,22.0,26.0,16.0,237.0,286.0,0.491,582.0,93.0,0.788,118.0,49.0,48.0,NBA,1326.0,147.0,114.0,C,678.0,2014-15,23.0,UTA,93.0,384.0,0.503,Enes Freedom
193.0,0.564,342.0,3.0,0.75,4.0,22.0,29.0,13.0,157.0,196.0,0.566,346.0,90.0,0.776,116.0,26.0,26.0,NBA,809.0,130.0,75.0,C,485.0,2014-15,13.0,OKC,52.0,287.0,0.571,Enes Freedom
404.0,0.579,698.0,10.0,0.476,21.0,23.0,33.0,33.0,415.0,414.0,0.576,719.0,200.0,0.797,251.0,82.0,1.0,NBA,1721.0,249.0,166.0,C,1038.0,2015-16,26.0,OKC,115.0,664.0,0.583,Enes Freedom
397.0,0.568,699.0,5.0,0.132,38.0,24.0,67.0,38.0,287.0,402.0,0.545,737.0,224.0,0.786,285.0,72.0,0.0,NBA,1533.0,195.0,154.0,C,1033.0,2016-17,32.0,OKC,123.0,482.0,0.549,Enes Freedom
422.0,0.594,711.0,0.0,0.0,2.0,25.0,105.0,37.0,507.0,422.0,0.592,713.0,156.0,0.848,184.0,71.0,71.0,NBA,1830.0,273.0,187.0,C,1000.0,2017-18,36.0,NYK,122.0,780.0,0.592,Enes Freedom
365.0,0.562,649.0,10.0,0.294,34.0,26.0,116.0,26.0,402.0,375.0,0.549,683.0,155.0,0.787,197.0,67.0,31.0,NBA,1640.0,257.0,167.0,C,915.0,2018-19,32.0,TOT,118.0,659.0,0.556,Enes Freedom
244.0,0.547,446.0,7.0,0.318,22.0,26.0,84.0,17.0,290.0,251.0,0.536,468.0,105.0,0.814,129.0,44.0,23.0,NBA,1128.0,171.0,106.0,C,614.0,2018-19,18.0,NYK,79.0,461.0,0.544,Enes Freedom
121.0,0.596,203.0,3.0,0.25,12.0,26.0,32.0,9.0,112.0,124.0,0.577,215.0,50.0,0.735,68.0,23.0,8.0,NBA,512.0,86.0,61.0,C,301.0,2018-19,14.0,POR,39.0,198.0,0.584,Enes Freedom
198.0,0.581,341.0,1.0,0.143,7.0,27.0,56.0,41.0,268.0,199.0,0.572,348.0,70.0,0.707,99.0,58.0,7.0,NBA,983.0,163.0,100.0,C,469.0,2019-20,22.0,BOS,56.0,431.0,0.573,Enes Freedom
338.0,0.607,557.0,1.0,0.25,4.0,28.0,84.0,48.0,511.0,339.0,0.604,561.0,127.0,0.774,164.0,72.0,35.0,NBA,1758.0,284.0,168.0,C,806.0,2020-21,33.0,POR,78.0,795.0,0.605,Enes Freedom
49.0,0.533,92.0,2.0,0.4,5.0,29.0,8.0,14.0,99.0,51.0,0.526,97.0,24.0,0.857,28.0,35.0,1.0,NBA,411.0,61.0,42.0,C,128.0,2021-22,5.0,BOS,20.0,160.0,0.536,Enes Freedom
228.0,0.51,447.0,32.0,0.274,117.0,19.0,50.0,62.0,213.0,260.0,0.461,564.0,73.0,0.57,128.0,76.0,59.0,NBA,1974.0,122.0,144.0,SF,625.0,2012-13,88.0,ORL,69.0,335.0,0.489,Maurice Harkless
165.0,0.502,329.0,59.0,0.383,154.0,20.0,80.0,50.0,195.0,224.0,0.464,483.0,85.0,0.594,143.0,80.0,41.0,NBA,1950.0,69.0,140.0,SF,592.0,2013-14,97.0,ORL,86.0,264.0,0.525,Maurice Harkless
53.0,0.52,102.0,10.0,0.179,56.0,21.0,25.0,9.0,68.0,63.0,0.399,158.0,22.0,0.537,41.0,45.0,4.0,NBA,674.0,38.0,66.0,SF,158.0,2014-15,32.0,ORL,27.0,106.0,0.43,Maurice Harkless
156.0,0.576,271.0,39.0,0.279,140.0,22.0,67.0,35.0,179.0,195.0,0.474,411.0,69.0,0.622,111.0,78.0,14.0,NBA,1457.0,101.0,124.0,SF,498.0,2015-16,49.0,POR,62.0,280.0,0.522,Maurice Harkless
246.0,0.572,430.0,68.0,0.351,194.0,23.0,88.0,70.0,216.0,314.0,0.503,624.0,77.0,0.621,124.0,77.0,69.0,NBA,2223.0,125.0,214.0,SF,773.0,2016-17,85.0,POR,86.0,341.0,0.558,Maurice Harkless
98.0,0.547,179.0,49.0,0.415,118.0,24.0,53.0,43.0,116.0,147.0,0.495,297.0,42.0,0.712,59.0,59.0,36.0,NBA,1264.0,46.0,103.0,SF,385.0,2017-18,48.0,POR,40.0,162.0,0.577,Maurice Harkless
156.0,0.582,268.0,33.0,0.275,120.0,25.0,74.0,53.0,192.0,189.0,0.487,388.0,49.0,0.671,73.0,60.0,53.0,NBA,1415.0,77.0,163.0,SF,460.0,2018-19,67.0,POR,45.0,269.0,0.53,Maurice Harkless
108.0,0.584,185.0,34.0,0.347,98.0,26.0,68.0,33.0,185.0,142.0,0.502,283.0,39.0,0.591,66.0,62.0,48.0,NBA,1427.0,55.0,148.0,"PF,SF",357.0,2019-20,58.0,TOT,53.0,240.0,0.562,Maurice Harkless
85.0,0.59,144.0,27.0,0.37,73.0,26.0,48.0,30.0,153.0,112.0,0.516,217.0,24.0,0.571,42.0,50.0,38.0,NBA,1141.0,47.0,120.0,PF,275.0,2019-20,49.0,LAC,46.0,200.0,0.578,Maurice Harkless
23.0,0.561,41.0,7.0,0.28,25.0,26.0,20.0,3.0,32.0,30.0,0.455,66.0,15.0,0.625,24.0,12.0,10.0,NBA,286.0,8.0,28.0,SF,82.0,2019-20,9.0,NYK,7.0,40.0,0.508,Maurice Harkless
46.0,0.568,81.0,23.0,0.274,84.0,27.0,44.0,20.0,76.0,69.0,0.418,165.0,33.0,0.767,43.0,37.0,23.0,NBA,772.0,13.0,86.0,"PF,SF",194.0,2020-21,30.0,TOT,22.0,89.0,0.488,Maurice Harkless
0.0,0.0,2.0,5.0,0.455,11.0,27.0,7.0,4.0,11.0,5.0,0.385,13.0,0.0,0.0,2.0,11.0,3.0,NBA,124.0,2.0,14.0,SF,15.0,2020-21,2.0,MIA,3.0,13.0,0.577,Maurice Harkless
46.0,0.582,79.0,18.0,0.247,73.0,27.0,37.0,16.0,65.0,64.0,0.421,152.0,33.0,0.805,41.0,26.0,20.0,NBA,648.0,11.0,72.0,PF,179.0,2020-21,28.0,SAC,19.0,76.0,0.48,Maurice Harkless
52.0,0.65,80.0,31.0,0.307,101.0,28.0,23.0,24.0,100.0,83.0,0.459,181.0,20.0,0.714,28.0,47.0,24.0,NBA,863.0,12.0,77.0,SF,217.0,2021-22,29.0,SAC,31.0,112.0,0.544,Maurice Harkless
93.0,0.456,204.0,62.0,0.365,170.0,22.0,83.0,12.0,108.0,155.0,0.414,374.0,61.0,0.763,80.0,50.0,21.0,NBA,1064.0,9.0,119.0,SG,433.0,2014-15,30.0,UTA,45.0,117.0,0.497,Rodney Hood
247.0,0.472,523.0,161.0,0.359,449.0,23.0,213.0,16.0,229.0,408.0,0.42,972.0,172.0,0.86,200.0,79.0,79.0,NBA,2541.0,38.0,202.0,SG,1149.0,2015-16,73.0,UTA,125.0,267.0,0.503,Rodney Hood
158.0,0.44,359.0,114.0,0.371,307.0,24.0,96.0,11.0,186.0,272.0,0.408,666.0,90.0,0.783,115.0,59.0,55.0,NBA,1593.0,16.0,132.0,SG,748.0,2016-17,38.0,UTA,65.0,202.0,0.494,Rodney Hood
195.0,0.467,418.0,127.0,0.381,333.0,25.0,95.0,12.0,143.0,322.0,0.429,751.0,111.0,0.86,129.0,60.0,23.0,NBA,1616.0,22.0,105.0,SG,882.0,2017-18,45.0,TOT,70.0,165.0,0.513,Rodney Hood
132.0,0.455,290.0,102.0,0.389,262.0,25.0,65.0,7.0,97.0,234.0,0.424,552.0,85.0,0.876,97.0,39.0,12.0,NBA,1084.0,14.0,64.0,SG,655.0,2017-18,30.0,UTA,63.0,111.0,0.516,Rodney Hood
63.0,0.492,128.0,25.0,0.352,71.0,25.0,30.0,5.0,46.0,88.0,0.442,199.0,26.0,0.813,32.0,21.0,11.0,NBA,532.0,8.0,41.0,SG,227.0,2017-18,15.0,CLE,7.0,54.0,0.505,Rodney Hood
208.0,0.478,435.0,84.0,0.356,236.0,26.0,126.0,12.0,132.0,292.0,0.435,671.0,137.0,0.884,155.0,72.0,49.0,NBA,1893.0,25.0,146.0,SG,805.0,2018-19,59.0,TOT,55.0,157.0,0.498,Rodney Hood
139.0,0.46,302.0,55.0,0.362,152.0,26.0,92.0,5.0,94.0,194.0,0.427,454.0,104.0,0.912,114.0,45.0,45.0,NBA,1234.0,18.0,101.0,SG,547.0,2018-19,38.0,CLE,36.0,112.0,0.488,Rodney Hood
69.0,0.519,133.0,29.0,0.345,84.0,26.0,34.0,7.0,38.0,98.0,0.452,217.0,33.0,0.805,41.0,27.0,4.0,NBA,659.0,7.0,45.0,SG,258.0,2018-19,21.0,POR,19.0,45.0,0.518,Rodney Hood
52.0,0.515,101.0,35.0,0.493,71.0,27.0,32.0,4.0,62.0,87.0,0.506,172.0,21.0,0.778,27.0,21.0,21.0,NBA,619.0,10.0,46.0,SF,230.0,2019-20,17.0,POR,19.0,72.0,0.608,Rodney Hood
60.0,0.408,147.0,34.0,0.301,113.0,28.0,53.0,7.0,80.0,94.0,0.362,260.0,24.0,0.857,28.0,55.0,5.0,NBA,942.0,23.0,74.0,SF,246.0,2020-21,24.0,TOT,36.0,103.0,0.427,Rodney Hood
48.0,0.41,117.0,25.0,0.298,84.0,28.0,47.0,4.0,55.0,73.0,0.363,201.0,9.0,0.75,12.0,38.0,5.0,NBA,726.0,18.0,59.0,SF,180.0,2020-21,20.0,POR,31.0,73.0,0.425,Rodney Hood
12.0,0.4,30.0,9.0,0.31,29.0,28.0,6.0,3.0,25.0,21.0,0.356,59.0,15.0,0.938,16.0,17.0,0.0,NBA,216.0,5.0,15.0,SF,66.0,2020-21,4.0,TOR,5.0,30.0,0.432,Rodney Hood
28.0,0.424,66.0,30.0,0.33,91.0,29.0,38.0,6.0,62.0,58.0,0.369,157.0,17.0,0.895,19.0,52.0,0.0,NBA,709.0,15.0,31.0,"PF,SF",163.0,2021-22,15.0,TOT,11.0,77.0,0.465,Rodney Hood
22.0,0.431,51.0,24.0,0.3,80.0,29.0,30.0,4.0,54.0,46.0,0.351,131.0,13.0,0.929,14.0,39.0,0.0,NBA,581.0,13.0,27.0,PF,129.0,2021-22,12.0,MIL,7.0,67.0,0.443,Rodney Hood
6.0,0.4,15.0,6.0,0.545,11.0,29.0,8.0,2.0,8.0,12.0,0.462,26.0,4.0,0.8,5.0,13.0,0.0,NBA,128.0,2.0,4.0,SF,34.0,2021-22,3.0,LAC,4.0,10.0,0.577,Rodney Hood
114.0,0.543,210.0,3.0,0.375,8.0,20.0,27.0,13.0,111.0,117.0,0.537,218.0,52.0,0.703,74.0,33.0,12.0,NBA,612.0,51.0,64.0,PF,289.0,2016-17,16.0,SAC,37.0,162.0,0.544,Skal Labissière
187.0,0.459,407.0,18.0,0.353,51.0,21.0,72.0,49.0,189.0,205.0,0.448,458.0,95.0,0.805,118.0,60.0,28.0,NBA,1240.0,99.0,132.0,PF,523.0,2017-18,25.0,SAC,73.0,288.0,0.467,Skal Labissière
20.0,0.556,36.0,6.0,0.462,13.0,22.0,11.0,6.0,34.0,26.0,0.531,49.0,9.0,0.529,17.0,22.0,1.0,NBA,176.0,9.0,29.0,PF,67.0,2018-19,5.0,TOT,11.0,43.0,0.592,Skal Labissière
9.0,0.474,19.0,4.0,0.364,11.0,22.0,6.0,3.0,20.0,13.0,0.433,30.0,6.0,0.545,11.0,13.0,0.0,NBA,113.0,4.0,21.0,PF,36.0,2018-19,2.0,SAC,7.0,24.0,0.5,Skal Labissière
11.0,0.647,17.0,2.0,1.0,2.0,22.0,5.0,3.0,14.0,13.0,0.684,19.0,3.0,0.5,6.0,9.0,1.0,NBA,63.0,5.0,8.0,PF,31.0,2018-19,3.0,POR,4.0,19.0,0.737,Skal Labissière
78.0,0.582,134.0,3.0,0.231,13.0,23.0,42.0,31.0,104.0,81.0,0.551,147.0,25.0,0.758,33.0,33.0,1.0,NBA,567.0,65.0,89.0,C,190.0,2019-20,7.0,POR,30.0,169.0,0.561,Skal Labissière
13.0,0.342,38.0,13.0,0.255,51.0,22.0,11.0,3.0,18.0,26.0,0.292,89.0,13.0,0.765,17.0,35.0,1.0,NBA,249.0,6.0,22.0,SF,78.0,2016-17,9.0,POR,11.0,24.0,0.365,Jake Layman
10.0,0.37,27.0,4.0,0.2,20.0,23.0,11.0,4.0,12.0,14.0,0.298,47.0,2.0,0.667,3.0,35.0,1.0,NBA,160.0,4.0,13.0,SF,34.0,2017-18,6.0,POR,5.0,16.0,0.34,Jake Layman
157.0,0.646,243.0,59.0,0.326,181.0,24.0,53.0,30.0,161.0,216.0,0.509,424.0,50.0,0.704,71.0,71.0,33.0,NBA,1327.0,56.0,116.0,SF,541.0,2018-19,31.0,POR,46.0,217.0,0.579,Jake Layman
57.0,0.533,107.0,24.0,0.333,72.0,25.0,15.0,10.0,40.0,81.0,0.453,179.0,24.0,0.75,32.0,23.0,2.0,NBA,505.0,17.0,47.0,SF,210.0,2019-20,17.0,MIN,24.0,57.0,0.52,Jake Layman
68.0,0.642,106.0,23.0,0.295,78.0,26.0,28.0,19.0,54.0,91.0,0.495,184.0,26.0,0.703,37.0,45.0,11.0,NBA,627.0,13.0,44.0,SF,231.0,2020-21,29.0,MIN,26.0,67.0,0.557,Jake Layman
22.0,0.579,38.0,8.0,0.229,35.0,27.0,9.0,5.0,30.0,30.0,0.411,73.0,13.0,0.722,18.0,34.0,1.0,NBA,231.0,6.0,12.0,SF,81.0,2021-22,7.0,MIN,10.0,36.0,0.466,Jake Layman
148.0,0.548,270.0,3.0,0.429,7.0,20.0,33.0,38.0,175.0,151.0,0.545,277.0,72.0,0.809,89.0,69.0,9.0,NBA,1206.0,80.0,168.0,C,377.0,2012-13,11.0,POR,49.0,255.0,0.551,Meyers Leonard
41.0,0.482,85.0,0.0,0.0,6.0,21.0,18.0,5.0,85.0,41.0,0.451,91.0,16.0,0.762,21.0,40.0,0.0,NBA,355.0,26.0,76.0,C,98.0,2013-14,7.0,POR,15.0,111.0,0.451,Meyers Leonard
78.0,0.586,133.0,47.0,0.42,112.0,22.0,32.0,14.0,204.0,125.0,0.51,245.0,30.0,0.938,32.0,55.0,7.0,NBA,847.0,46.0,113.0,C,327.0,2014-15,10.0,POR,39.0,250.0,0.606,Meyers Leonard
109.0,0.527,207.0,86.0,0.377,228.0,23.0,92.0,18.0,263.0,195.0,0.448,435.0,35.0,0.761,46.0,61.0,10.0,NBA,1333.0,51.0,183.0,PF,511.0,2015-16,8.0,POR,77.0,314.0,0.547,Meyers Leonard
72.0,0.436,165.0,74.0,0.347,213.0,24.0,71.0,28.0,210.0,146.0,0.386,378.0,35.0,0.875,40.0,74.0,12.0,NBA,1222.0,27.0,172.0,PF,401.0,2016-17,13.0,POR,35.0,237.0,0.484,Meyers Leonard
35.0,0.673,52.0,11.0,0.423,26.0,25.0,17.0,0.0,58.0,46.0,0.59,78.0,9.0,0.818,11.0,33.0,2.0,NBA,254.0,12.0,36.0,C,112.0,2017-18,7.0,POR,10.0,70.0,0.66,Meyers Leonard
82.0,0.626,131.0,50.0,0.45,111.0,26.0,75.0,9.0,184.0,132.0,0.545,242.0,43.0,0.843,51.0,61.0,2.0,NBA,878.0,49.0,105.0,C,357.0,2018-19,13.0,POR,43.0,233.0,0.649,Meyers Leonard
66.0,0.623,106.0,53.0,0.414,128.0,27.0,55.0,15.0,230.0,119.0,0.509,234.0,18.0,0.643,28.0,51.0,49.0,NBA,1034.0,30.0,107.0,C,309.0,2019-20,14.0,MIA,39.0,260.0,0.622,Meyers Leonard
0.0,0.0,0.0,3.0,0.429,7.0,28.0,2.0,0.0,7.0,3.0,0.429,7.0,1.0,0.5,2.0,3.0,2.0,NBA,29.0,0.0,5.0,C,10.0,2020-21,0.0,MIA,2.0,7.0,0.643,Meyers Leonard
7.0,0.636,11.0,7.0,0.389,18.0,30.0,1.0,0.0,22.0,14.0,0.483,29.0,8.0,0.889,9.0,9.0,2.0,NBA,114.0,12.0,16.0,C,43.0,2022-23,2.0,MIL,6.0,34.0,0.603,Meyers Leonard
368.0,0.469,785.0,185.0,0.368,503.0,22.0,531.0,19.0,215.0,553.0,0.429,1288.0,271.0,0.844,321.0,82.0,82.0,NBA,3167.0,42.0,172.0,PG,1562.0,2012-13,74.0,POR,243.0,257.0,0.501,Damian Lillard
335.0,0.447,750.0,218.0,0.394,554.0,23.0,457.0,22.0,253.0,553.0,0.424,1304.0,371.0,0.871,426.0,82.0,82.0,NBA,2937.0,35.0,197.0,PG,1695.0,2013-14,64.0,POR,193.0,288.0,0.508,Damian Lillard
394.0,0.5,788.0,196.0,0.343,572.0,24.0,507.0,21.0,329.0,590.0,0.434,1360.0,344.0,0.864,398.0,82.0,82.0,NBA,2925.0,49.0,164.0,PG,1720.0,2014-15,97.0,POR,222.0,378.0,0.506,Damian Lillard
389.0,0.45,864.0,229.0,0.375,610.0,25.0,512.0,28.0,257.0,618.0,0.419,1474.0,414.0,0.892,464.0,75.0,75.0,NBA,2676.0,45.0,165.0,PG,1879.0,2015-16,65.0,POR,242.0,302.0,0.497,Damian Lillard
447.0,0.492,909.0,214.0,0.37,579.0,26.0,440.0,20.0,322.0,661.0,0.444,1488.0,488.0,0.895,545.0,75.0,75.0,NBA,2694.0,46.0,152.0,PG,2024.0,2016-17,68.0,POR,197.0,368.0,0.516,Damian Lillard
