SEASON,AGE,TEAM,LEAGUE,POS,G,MP,FG,LGFG,2P,LG2P,3P,LG3P,eFG%,LGeFG%,FT,LGFT,TS,LGTS,FTr,LGFTr,3PAr,LG3PAr,FG+,2P+,3P+,eFG+,FT+,TS+,FTr+,3PAr+,FG Add,TS Add,PLAYER
2016-17,20.0,PHO,NBA,SG,78.0,2730.0,0.423,0.457,0.447,0.503,0.363,0.358,0.475,0.514,0.832,0.772,0.531,0.552,0.308,0.271,0.283,0.316,93.0,89.0,102.0,92.0,108.0,96.0,114.0,90.0,-111.2,-69.2,Devin Booker
2017-18,21.0,PHO,NBA,SG,54.0,1865.0,0.432,0.46,0.46,0.51,0.383,0.362,0.501,0.521,0.878,0.767,0.561,0.556,0.312,0.252,0.364,0.337,94.0,90.0,106.0,96.0,115.0,101.0,124.0,108.0,-41.6,12.6,Devin Booker
2018-19,22.0,PHO,NBA,SG,64.0,2242.0,0.467,0.461,0.536,0.52,0.326,0.355,0.521,0.524,0.866,0.766,0.584,0.56,0.362,0.259,0.33,0.359,101.0,103.0,92.0,99.0,113.0,104.0,140.0,92.0,-8.7,71.8,Devin Booker
2019-20,23.0,PHO,NBA,SG,70.0,2512.0,0.489,0.46,0.549,0.524,0.354,0.358,0.544,0.529,0.919,0.773,0.618,0.565,0.397,0.26,0.31,0.384,106.0,105.0,99.0,103.0,119.0,109.0,152.0,81.0,38.0,161.0,Devin Booker
2020-21,24.0,PHO,NBA,SG,67.0,2270.0,0.484,0.466,0.543,0.53,0.34,0.367,0.533,0.538,0.867,0.778,0.587,0.572,0.305,0.247,0.288,0.392,104.0,102.0,93.0,99.0,112.0,103.0,123.0,74.0,-12.6,43.0,Devin Booker
2021-22,25.0,PHO,NBA,SG,68.0,2345.0,0.466,0.461,0.508,0.533,0.383,0.354,0.53,0.532,0.868,0.775,0.576,0.566,0.255,0.248,0.336,0.399,101.0,95.0,108.0,100.0,112.0,102.0,103.0,84.0,-4.1,32.6,Devin Booker
2022-23,26.0,PHO,NBA,SG,53.0,1835.0,0.494,0.475,0.554,0.548,0.351,0.361,0.546,0.545,0.855,0.782,0.601,0.581,0.336,0.266,0.296,0.387,104.0,101.0,97.0,100.0,109.0,103.0,126.0,76.0,1.4,47.5,Devin Booker
2013-14,23.0,PHI,NBA,PG,26.0,224.0,0.302,0.454,0.411,0.488,0.1,0.36,0.32,0.501,0.692,0.756,0.349,0.541,0.151,0.284,0.349,0.259,67.0,84.0,28.0,64.0,92.0,65.0,53.0,134.0,-31.2,-35.2,Lorenzo Brown
2014-15,24.0,MIN,NBA,PG,29.0,549.0,0.426,0.449,0.489,0.485,0.214,0.35,0.451,0.496,0.632,0.75,0.468,0.534,0.156,0.273,0.23,0.268,95.0,101.0,61.0,91.0,84.0,88.0,57.0,86.0,-11.0,-17.3,Lorenzo Brown
2015-16,25.0,PHO,NBA,PG,8.0,61.0,0.32,0.452,0.412,0.491,0.125,0.354,0.34,0.502,0.75,0.757,0.374,0.541,0.16,0.276,0.32,0.285,71.0,84.0,35.0,68.0,99.0,69.0,58.0,112.0,-8.1,-9.0,Lorenzo Brown
2017-18,27.0,TOR,NBA,PG,14.0,139.0,0.412,0.46,0.545,0.51,0.167,0.362,0.441,0.521,1.0,0.767,0.459,0.556,0.059,0.252,0.353,0.337,89.0,107.0,46.0,85.0,130.0,82.0,23.0,105.0,-5.4,-6.8,Lorenzo Brown
2018-19,28.0,TOR,NBA,PG,26.0,212.0,0.324,0.461,0.395,0.52,0.214,0.355,0.366,0.524,1.0,0.766,0.38,0.56,0.042,0.259,0.394,0.359,70.0,76.0,60.0,70.0,130.0,68.0,16.0,110.0,-22.4,-25.9,Lorenzo Brown
2009-10,21.0,HOU,NBA,SF,74.0,1488.0,0.441,0.461,0.497,0.492,0.369,0.355,0.522,0.501,0.77,0.759,0.545,0.543,0.154,0.3,0.441,0.222,96.0,101.0,104.0,104.0,101.0,100.0,51.0,199.0,24.2,1.9,Chase Budinger
2010-11,22.0,HOU,NBA,SF,78.0,1738.0,0.425,0.459,0.497,0.487,0.325,0.358,0.493,0.498,0.855,0.763,0.534,0.541,0.21,0.3,0.418,0.222,93.0,102.0,91.0,99.0,112.0,99.0,70.0,188.0,-6.8,-11.1,Chase Budinger
2011-12,23.0,HOU,NBA,SF,58.0,1298.0,0.442,0.448,0.476,0.477,0.402,0.349,0.535,0.487,0.771,0.752,0.556,0.527,0.149,0.276,0.465,0.226,99.0,100.0,115.0,110.0,103.0,105.0,54.0,206.0,45.0,29.0,Chase Budinger
2012-13,24.0,MIN,NBA,SF,23.0,508.0,0.414,0.453,0.482,0.483,0.321,0.359,0.482,0.496,0.762,0.753,0.516,0.535,0.22,0.27,0.424,0.243,91.0,100.0,89.0,97.0,101.0,96.0,81.0,174.0,-5.6,-8.0,Chase Budinger
2013-14,25.0,MIN,NBA,SF,41.0,751.0,0.394,0.454,0.433,0.488,0.35,0.36,0.476,0.501,0.821,0.756,0.505,0.541,0.154,0.284,0.472,0.259,87.0,89.0,97.0,95.0,109.0,93.0,54.0,182.0,-12.5,-19.3,Chase Budinger
2014-15,26.0,MIN,NBA,SF,67.0,1286.0,0.433,0.449,0.474,0.485,0.364,0.35,0.5,0.496,0.827,0.75,0.537,0.534,0.208,0.273,0.367,0.268,97.0,98.0,104.0,101.0,110.0,100.0,76.0,137.0,3.2,2.3,Chase Budinger
2015-16,27.0,TOT,NBA,SF,66.0,929.0,0.435,0.452,0.523,0.491,0.279,0.354,0.485,0.502,0.696,0.757,0.514,0.541,0.234,0.276,0.36,0.285,96.0,106.0,79.0,97.0,92.0,95.0,85.0,126.0,-8.2,-14.4,Chase Budinger
2015-16,27.0,IND,NBA,SF,49.0,729.0,0.418,0.452,0.488,0.491,0.29,0.354,0.469,0.502,0.708,0.757,0.502,0.541,0.247,0.276,0.356,0.285,92.0,99.0,82.0,93.0,94.0,93.0,90.0,125.0,-13.0,-16.9,Chase Budinger
2015-16,27.0,PHO,NBA,SF,17.0,200.0,0.511,0.452,0.679,0.491,0.235,0.354,0.556,0.502,0.625,0.757,0.567,0.541,0.178,0.276,0.378,0.285,113.0,138.0,67.0,111.0,83.0,105.0,64.0,133.0,4.8,2.5,Chase Budinger
2014-15,22.0,UTA,NBA,PG,15.0,159.0,0.42,0.449,0.449,0.485,0.35,0.35,0.471,0.496,0.833,0.75,0.52,0.534,0.261,0.273,0.29,0.268,94.0,93.0,100.0,95.0,111.0,97.0,95.0,108.0,-3.4,-2.2,Bryce Cotton
2015-16,23.0,TOT,NBA,PG,8.0,39.0,0.4,0.452,0.571,0.491,0.0,0.354,0.4,0.502,0.0,0.757,0.4,0.541,0.0,0.276,0.3,0.285,88.0,116.0,0.0,80.0,0.0,74.0,0.0,105.0,-2.0,-2.8,Bryce Cotton
2015-16,23.0,PHO,NBA,PG,3.0,33.0,0.25,0.452,0.4,0.491,0.0,0.354,0.25,0.502,0.0,0.757,0.25,0.541,0.0,0.276,0.375,0.285,55.0,81.0,0.0,50.0,0.0,46.0,0.0,132.0,-4.0,-4.7,Bryce Cotton
2015-16,23.0,MEM,NBA,PG,5.0,6.0,1.0,0.452,1.0,0.491,0.0,0.354,1.0,0.502,0.0,0.757,1.0,0.541,0.0,0.276,0.0,0.285,221.0,204.0,0.0,199.0,0.0,185.0,0.0,0.0,2.0,1.8,Bryce Cotton
2013-14,19.0,PHO,NBA,SG,52.0,533.0,0.455,0.454,0.542,0.488,0.139,0.36,0.47,0.501,0.673,0.756,0.507,0.541,0.329,0.284,0.216,0.259,100.0,111.0,39.0,94.0,89.0,94.0,116.0,83.0,-10.4,-12.8,Archie Goodwin
2014-15,20.0,PHO,NBA,SG,41.0,535.0,0.393,0.449,0.419,0.485,0.293,0.35,0.423,0.496,0.735,0.75,0.486,0.534,0.413,0.273,0.204,0.268,88.0,86.0,84.0,85.0,98.0,91.0,151.0,76.0,-29.3,-22.8,Archie Goodwin
2015-16,21.0,PHO,NBA,PG,57.0,1114.0,0.417,0.452,0.474,0.491,0.232,0.354,0.444,0.502,0.674,0.757,0.498,0.541,0.457,0.276,0.235,0.285,92.0,96.0,66.0,88.0,89.0,92.0,166.0,82.0,-49.1,-43.7,Archie Goodwin
2016-17,22.0,TOT,NBA,SG,15.0,214.0,0.545,0.457,0.608,0.503,0.333,0.358,0.583,0.514,0.786,0.772,0.651,0.552,0.636,0.271,0.227,0.316,119.0,121.0,93.0,114.0,102.0,118.0,235.0,72.0,9.2,16.7,Archie Goodwin
2016-17,22.0,NOP,NBA,SG,3.0,30.0,0.4,0.457,0.333,0.503,0.5,0.358,0.5,0.514,1.0,0.772,0.798,0.552,2.0,0.271,0.4,0.316,87.0,66.0,140.0,97.0,130.0,144.0,739.0,127.0,-0.1,4.6,Archie Goodwin
2016-17,22.0,BRK,NBA,SG,12.0,184.0,0.557,0.457,0.625,0.503,0.308,0.358,0.59,0.514,0.719,0.772,0.633,0.552,0.525,0.271,0.213,0.316,122.0,124.0,86.0,115.0,93.0,115.0,194.0,67.0,9.3,12.1,Archie Goodwin
2004-05,19.0,UTA,NBA,PF,67.0,873.0,0.404,0.447,0.406,0.47,0.333,0.356,0.408,0.482,0.436,0.756,0.419,0.529,0.352,0.324,0.021,0.196,90.0,86.0,94.0,85.0,58.0,79.0,109.0,11.0,-42.9,-72.9,Kris Humphries
2005-06,20.0,UTA,NBA,PF,62.0,619.0,0.379,0.454,0.389,0.478,0.0,0.358,0.379,0.49,0.523,0.745,0.406,0.536,0.32,0.333,0.025,0.202,84.0,81.0,0.0,77.0,70.0,76.0,96.0,12.0,-44.9,-60.1,Kris Humphries
2006-07,21.0,TOR,NBA,PF,60.0,670.0,0.47,0.458,0.47,0.485,0.0,0.358,0.47,0.496,0.671,0.752,0.516,0.541,0.427,0.327,0.0,0.213,103.0,97.0,0.0,95.0,89.0,95.0,131.0,0.0,-9.7,-11.0,Kris Humphries
2007-08,22.0,TOR,NBA,PF,70.0,925.0,0.483,0.457,0.486,0.484,0.0,0.362,0.483,0.497,0.605,0.755,0.512,0.54,0.372,0.306,0.006,0.222,106.0,100.0,0.0,97.0,80.0,95.0,122.0,3.0,-9.3,-21.8,Kris Humphries
2008-09,23.0,TOR,NBA,SF,29.0,265.0,0.422,0.459,0.422,0.485,0.0,0.367,0.422,0.5,0.792,0.771,0.513,0.544,0.533,0.306,0.0,0.224,92.0,87.0,0.0,84.0,103.0,94.0,174.0,0.0,-14.0,-7.0,Kris Humphries
2009-10,24.0,TOT,NBA,PF,69.0,1221.0,0.441,0.461,0.442,0.492,0.0,0.355,0.441,0.501,0.668,0.759,0.495,0.543,0.466,0.3,0.002,0.222,96.0,90.0,0.0,88.0,88.0,91.0,155.0,1.0,-48.6,-46.8,Kris Humphries
2009-10,24.0,DAL,NBA,PF,25.0,315.0,0.461,0.461,0.461,0.492,0.0,0.355,0.461,0.501,0.568,0.759,0.487,0.543,0.383,0.3,0.0,0.222,100.0,94.0,0.0,92.0,75.0,90.0,127.0,0.0,-9.2,-14.9,Kris Humphries
2009-10,24.0,NJN,NBA,PF,44.0,906.0,0.433,0.461,0.435,0.492,0.0,0.355,0.433,0.501,0.699,0.759,0.498,0.543,0.498,0.3,0.003,0.222,94.0,88.0,0.0,87.0,92.0,92.0,166.0,2.0,-39.4,-31.9,Kris Humphries
2010-11,25.0,NJN,NBA,PF,74.0,2061.0,0.527,0.459,0.527,0.487,0.0,0.358,0.527,0.498,0.665,0.763,0.555,0.541,0.328,0.3,0.002,0.222,115.0,108.0,0.0,106.0,87.0,103.0,109.0,1.0,32.9,18.7,Kris Humphries
2011-12,26.0,NJN,NBA,PF,62.0,2162.0,0.481,0.448,0.481,0.477,0.0,0.349,0.481,0.487,0.752,0.752,0.539,0.527,0.414,0.276,0.0,0.226,107.0,101.0,0.0,99.0,100.0,102.0,150.0,0.0,-8.0,18.7,Kris Humphries
2012-13,27.0,BRK,NBA,PF,65.0,1191.0,0.448,0.453,0.451,0.483,0.0,0.359,0.448,0.496,0.789,0.753,0.515,0.535,0.397,0.27,0.006,0.243,99.0,93.0,0.0,90.0,105.0,96.0,147.0,3.0,-29.8,-14.3,Kris Humphries
2013-14,28.0,BOS,NBA,PF,69.0,1376.0,0.501,0.454,0.503,0.488,0.0,0.36,0.501,0.501,0.813,0.756,0.552,0.541,0.312,0.284,0.004,0.259,110.0,103.0,0.0,100.0,107.0,102.0,110.0,2.0,0.0,11.8,Kris Humphries
2014-15,29.0,WAS,NBA,PF,64.0,1345.0,0.473,0.449,0.481,0.485,0.0,0.35,0.473,0.496,0.744,0.75,0.512,0.534,0.262,0.273,0.016,0.268,105.0,99.0,0.0,95.0,99.0,96.0,96.0,6.0,-20.3,-22.5,Kris Humphries
2015-16,30.0,TOT,NBA,PF,53.0,835.0,0.41,0.452,0.465,0.491,0.315,0.354,0.468,0.502,0.798,0.757,0.517,0.541,0.285,0.276,0.366,0.285,91.0,95.0,89.0,93.0,105.0,95.0,103.0,129.0,-20.5,-16.3,Kris Humphries
2015-16,30.0,WAS,NBA,PF,28.0,466.0,0.405,0.452,0.451,0.491,0.343,0.354,0.478,0.502,0.935,0.757,0.524,0.541,0.196,0.276,0.424,0.285,90.0,92.0,97.0,95.0,124.0,97.0,71.0,149.0,-7.8,-5.8,Kris Humphries
2015-16,30.0,PHO,NBA,PF,4.0,74.0,0.278,0.452,0.269,0.491,0.3,0.354,0.319,0.502,0.75,0.757,0.367,0.541,0.222,0.276,0.278,0.285,61.0,55.0,85.0,64.0,99.0,68.0,80.0,98.0,-13.2,-13.8,Kris Humphries
2015-16,30.0,ATL,NBA,PF,21.0,295.0,0.465,0.452,0.557,0.491,0.258,0.354,0.505,0.502,0.711,0.757,0.555,0.541,0.446,0.276,0.307,0.285,103.0,113.0,73.0,100.0,94.0,102.0,161.0,108.0,0.5,3.2,Kris Humphries
2016-17,31.0,ATL,NBA,PF,56.0,689.0,0.407,0.457,0.425,0.503,0.352,0.358,0.451,0.514,0.78,0.772,0.514,0.552,0.383,0.271,0.252,0.316,89.0,84.0,98.0,88.0,101.0,93.0,142.0,80.0,-26.9,-19.3,Kris Humphries
2014-15,24.0,BRK,NBA,PF,50.0,531.0,0.449,0.449,0.48,0.485,0.133,0.35,0.455,0.496,0.574,0.75,0.48,0.534,0.323,0.273,0.09,0.268,100.0,99.0,38.0,92.0,77.0,90.0,118.0,33.0,-13.6,-20.8,Cory Jefferson
2015-16,25.0,PHO,NBA,PF,8.0,50.0,0.409,0.452,0.429,0.491,0.0,0.354,0.409,0.502,0.667,0.757,0.446,0.541,0.273,0.276,0.045,0.285,90.0,87.0,0.0,81.0,88.0,82.0,99.0,16.0,-4.1,-4.7,Cory Jefferson
2012-13,21.0,ATL,NBA,SG,61.0,902.0,0.446,0.453,0.5,0.483,0.384,0.359,0.536,0.496,0.843,0.753,0.576,0.535,0.238,0.27,0.469,0.243,98.0,104.0,107.0,108.0,112.0,108.0,88.0,193.0,23.1,26.7,John Jenkins
2013-14,22.0,ATL,NBA,SG,13.0,158.0,0.381,0.454,0.5,0.488,0.222,0.36,0.429,0.501,1.0,0.756,0.457,0.541,0.095,0.284,0.429,0.259,84.0,103.0,62.0,86.0,132.0,85.0,34.0,165.0,-6.1,-7.3,John Jenkins
2014-15,23.0,ATL,NBA,SG,24.0,297.0,0.495,0.449,0.596,0.485,0.404,0.35,0.601,0.496,0.842,0.75,0.629,0.534,0.192,0.273,0.525,0.268,110.0,123.0,115.0,121.0,112.0,118.0,70.0,196.0,20.8,20.3,John Jenkins
2015-16,24.0,TOT,NBA,SG,43.0,480.0,0.444,0.452,0.505,0.491,0.314,0.354,0.494,0.502,0.833,0.757,0.522,0.541,0.15,0.276,0.319,0.285,98.0,103.0,89.0,98.0,110.0,96.0,54.0,112.0,-2.8,-6.6,John Jenkins
2015-16,24.0,DAL,NBA,SG,21.0,193.0,0.414,0.452,0.51,0.491,0.158,0.354,0.436,0.502,0.889,0.757,0.466,0.541,0.129,0.276,0.271,0.285,92.0,104.0,45.0,87.0,117.0,86.0,47.0,95.0,-9.3,-11.1,John Jenkins
2015-16,24.0,PHO,NBA,SG,22.0,287.0,0.467,0.452,0.5,0.491,0.406,0.354,0.539,0.502,0.8,0.757,0.564,0.541,0.167,0.276,0.356,0.285,103.0,102.0,115.0,107.0,106.0,104.0,60.0,125.0,6.6,4.4,John Jenkins
2016-17,25.0,PHO,NBA,SG,4.0,13.0,0.4,0.457,0.333,0.503,0.5,0.358,0.5,0.514,1.0,0.772,0.595,0.552,0.4,0.271,0.4,0.316,87.0,66.0,140.0,97.0,130.0,108.0,148.0,127.0,-0.1,0.5,John Jenkins
2018-19,27.0,TOT,NBA,SG,26.0,333.0,0.4,0.461,0.426,0.52,0.379,0.355,0.505,0.524,0.833,0.766,0.536,0.56,0.171,0.259,0.552,0.359,87.0,82.0,107.0,96.0,109.0,96.0,66.0,154.0,-4.1,-5.4,John Jenkins
2018-19,27.0,WAS,NBA,SG,4.0,14.0,1.0,0.461,0.0,0.52,1.0,0.355,1.5,0.524,0.0,0.766,1.5,0.56,0.0,0.259,1.0,0.359,217.0,0.0,282.0,286.0,0.0,268.0,0.0,279.0,3.9,3.8,John Jenkins
2018-19,27.0,NYK,NBA,SG,22.0,319.0,0.388,0.461,0.426,0.52,0.357,0.355,0.485,0.524,0.833,0.766,0.518,0.56,0.175,0.259,0.544,0.359,84.0,82.0,101.0,93.0,109.0,93.0,68.0,152.0,-8.0,-9.1,John Jenkins
2012-13,23.0,IND,NBA,SG,51.0,619.0,0.4,0.453,0.419,0.483,0.383,0.359,0.5,0.496,0.719,0.753,0.523,0.535,0.178,0.27,0.522,0.243,88.0,87.0,107.0,101.0,95.0,98.0,66.0,215.0,1.3,-4.5,Orlando Johnson
2013-14,24.0,TOT,NBA,SG,45.0,392.0,0.319,0.454,0.409,0.488,0.191,0.36,0.358,0.501,0.731,0.756,0.402,0.541,0.23,0.284,0.416,0.259,70.0,84.0,53.0,72.0,97.0,74.0,81.0,160.0,-32.2,-34.6,Orlando Johnson
2013-14,24.0,IND,NBA,SG,38.0,342.0,0.344,0.454,0.455,0.488,0.195,0.36,0.385,0.501,0.773,0.756,0.431,0.541,0.229,0.284,0.427,0.259,76.0,93.0,54.0,77.0,102.0,80.0,81.0,165.0,-22.2,-23.3,Orlando Johnson
2013-14,24.0,SAC,NBA,SG,7.0,50.0,0.176,0.454,0.182,0.488,0.167,0.36,0.206,0.501,0.5,0.756,0.24,0.541,0.235,0.284,0.353,0.259,39.0,37.0,46.0,41.0,66.0,44.0,83.0,136.0,-10.0,-11.3,Orlando Johnson
2015-16,26.0,TOT,NBA,SG,7.0,101.0,0.265,0.452,0.292,0.491,0.2,0.354,0.294,0.502,0.75,0.757,0.346,0.541,0.235,0.276,0.294,0.285,59.0,59.0,57.0,59.0,99.0,64.0,85.0,103.0,-14.2,-14.6,Orlando Johnson
2015-16,26.0,PHO,NBA,SG,2.0,47.0,0.294,0.452,0.333,0.491,0.2,0.354,0.324,0.502,0.833,0.757,0.407,0.541,0.353,0.276,0.294,0.285,65.0,68.0,57.0,64.0,110.0,75.0,128.0,103.0,-6.1,-5.3,Orlando Johnson
2015-16,26.0,NOP,NBA,SG,5.0,54.0,0.235,0.452,0.25,0.491,0.2,0.354,0.265,0.502,0.5,0.757,0.28,0.541,0.118,0.276,0.294,0.285,52.0,51.0,57.0,53.0,66.0,52.0,43.0,103.0,-8.1,-9.4,Orlando Johnson
2011-12,20.0,DET,NBA,PG,66.0,2129.0,0.415,0.448,0.434,0.477,0.38,0.349,0.483,0.487,0.759,0.752,0.511,0.527,0.178,0.276,0.359,0.226,93.0,91.0,109.0,99.0,101.0,97.0,65.0,159.0,-6.5,-27.2,Brandon Knight
2012-13,21.0,DET,NBA,PG,75.0,2365.0,0.407,0.453,0.43,0.483,0.367,0.359,0.475,0.496,0.733,0.753,0.511,0.535,0.256,0.27,0.372,0.243,90.0,89.0,102.0,96.0,97.0,96.0,95.0,153.0,-37.7,-45.6,Brandon Knight
2013-14,22.0,MIL,NBA,PG,72.0,2400.0,0.422,0.454,0.466,0.488,0.325,0.36,0.473,0.501,0.802,0.756,0.523,0.541,0.296,0.284,0.31,0.259,93.0,95.0,90.0,94.0,106.0,97.0,104.0,119.0,-62.4,-44.0,Brandon Knight
2014-15,23.0,TOT,NBA,"PG,SG",63.0,2035.0,0.422,0.449,0.441,0.485,0.389,0.35,0.493,0.496,0.874,0.75,0.543,0.534,0.251,0.273,0.361,0.268,94.0,91.0,111.0,99.0,117.0,102.0,92.0,135.0,-5.7,16.5,Brandon Knight
2014-15,23.0,MIL,NBA,PG,52.0,1688.0,0.435,0.449,0.448,0.485,0.409,0.35,0.505,0.496,0.881,0.75,0.556,0.534,0.26,0.273,0.341,0.268,97.0,92.0,117.0,102.0,117.0,104.0,95.0,127.0,13.1,35.9,Brandon Knight
2014-15,23.0,PHO,NBA,SG,11.0,347.0,0.357,0.449,0.395,0.485,0.313,0.35,0.43,0.496,0.828,0.75,0.472,0.534,0.203,0.273,0.469,0.268,79.0,81.0,90.0,87.0,110.0,88.0,74.0,175.0,-18.8,-19.4,Brandon Knight
2015-16,24.0,PHO,NBA,SG,52.0,1870.0,0.415,0.452,0.461,0.491,0.342,0.354,0.482,0.502,0.852,0.757,0.522,0.541,0.204,0.276,0.392,0.285,92.0,94.0,97.0,96.0,113.0,96.0,74.0,138.0,-37.4,-37.9,Brandon Knight
2016-17,25.0,PHO,NBA,SG,54.0,1140.0,0.398,0.457,0.425,0.503,0.324,0.358,0.441,0.514,0.857,0.772,0.502,0.552,0.293,0.271,0.265,0.316,87.0,84.0,91.0,86.0,111.0,91.0,108.0,84.0,-76.4,-59.8,Brandon Knight
2018-19,27.0,TOT,NBA,PG,39.0,736.0,0.381,0.461,0.443,0.52,0.318,0.355,0.46,0.524,0.794,0.766,0.484,0.56,0.131,0.259,0.496,0.359,83.0,85.0,90.0,88.0,104.0,86.0,51.0,138.0,-33.6,-41.7,Brandon Knight
2018-19,27.0,HOU,NBA,PG,12.0,118.0,0.234,0.461,0.4,0.52,0.156,0.355,0.287,0.524,0.818,0.766,0.347,0.56,0.234,0.259,0.681,0.359,51.0,77.0,44.0,55.0,107.0,62.0,90.0,190.0,-22.3,-22.0,Brandon Knight
2018-19,27.0,CLE,NBA,PG,27.0,618.0,0.413,0.461,0.448,0.52,0.371,0.355,0.498,0.524,0.783,0.766,0.515,0.56,0.108,0.259,0.455,0.359,90.0,86.0,105.0,95.0,102.0,92.0,42.0,127.0,-11.3,-19.7,Brandon Knight
2019-20,28.0,TOT,NBA,"PG,SG",25.0,462.0,0.353,0.46,0.389,0.524,0.344,0.358,0.488,0.529,0.588,0.773,0.503,0.565,0.204,0.26,0.784,0.384,77.0,74.0,96.0,92.0,76.0,89.0,78.0,204.0,-13.6,-22.5,Brandon Knight
2019-20,28.0,CLE,NBA,SG,16.0,241.0,0.326,0.46,0.409,0.524,0.297,0.358,0.436,0.529,0.308,0.773,0.431,0.565,0.151,0.26,0.744,0.384,71.0,78.0,83.0,82.0,40.0,76.0,58.0,194.0,-16.0,-24.6,Brandon Knight
