# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
28.0,0.0,0.202,0.156,0.229,0.717,0.129,0.283,0.133,0.021,0.578,0.381,0.381,0.333,0.447,0.443,0.762,0.363,0.389,20.0,2.0,14.8,0.423,78.0,NBA,2730.0,SG,2016-17,PHO,Devin Booker
13.0,0.0,0.18,0.176,0.137,0.636,0.143,0.364,0.112,0.013,0.611,0.4,0.451,0.338,0.46,0.351,0.612,0.383,0.419,21.0,4.0,15.1,0.432,54.0,NBA,1865.0,SG,2017-18,PHO,Devin Booker
14.0,1.0,0.229,0.19,0.116,0.67,0.135,0.33,0.07,0.015,0.659,0.496,0.438,0.295,0.536,0.471,0.578,0.326,0.345,22.0,6.0,14.6,0.467,64.0,NBA,2242.0,SG,2018-19,PHO,Devin Booker
22.0,0.0,0.228,0.213,0.112,0.69,0.136,0.31,0.09,0.017,0.72,0.487,0.424,0.416,0.549,0.463,0.61,0.354,0.361,23.0,0.0,14.1,0.489,70.0,NBA,2512.0,SG,2019-20,PHO,Devin Booker
24.0,0.0,0.179,0.231,0.139,0.712,0.163,0.288,0.086,0.021,0.678,0.542,0.441,0.394,0.543,0.481,0.659,0.34,0.5,24.0,1.0,14.5,0.484,67.0,NBA,2270.0,SG,2020-21,PHO,Devin Booker
21.0,0.0,0.11,0.224,0.171,0.664,0.158,0.336,0.123,0.016,0.694,0.469,0.469,0.399,0.508,0.476,0.634,0.383,0.356,25.0,2.0,16.1,0.466,68.0,NBA,2345.0,SG,2021-22,PHO,Devin Booker
20.0,0.0,0.156,0.204,0.142,0.704,0.202,0.296,0.149,0.02,0.717,0.555,0.464,0.387,0.554,0.491,0.685,0.351,0.362,26.0,0.0,14.5,0.494,53.0,NBA,1835.0,SG,2022-23,PHO,Devin Booker
0.0,0.0,0.314,0.07,0.081,0.651,0.186,0.349,0.267,0.0,0.444,0.167,0.286,0.304,0.411,0.5,0.667,0.1,0.125,23.0,0.0,13.2,0.302,26.0,NBA,224.0,PG,2013-14,PHI,Lorenzo Brown
4.0,0.0,0.369,0.148,0.123,0.77,0.131,0.23,0.143,0.041,0.556,0.333,0.533,0.348,0.489,0.438,0.667,0.214,0.0,24.0,1.0,11.5,0.426,29.0,NBA,549.0,PG,2014-15,MIN,Lorenzo Brown
0.0,0.0,0.2,0.16,0.24,0.68,0.08,0.32,0.0,0.0,0.6,0.25,0.333,0.286,0.412,0.5,1.0,0.125,0.0,25.0,1.0,15.8,0.32,8.0,NBA,61.0,PG,2015-16,PHO,Lorenzo Brown
1.0,0.0,0.088,0.176,0.147,0.647,0.235,0.353,0.417,0.029,0.667,0.333,0.6,0.25,0.545,0.625,0.5,0.167,0.0,27.0,0.0,14.8,0.412,14.0,NBA,139.0,PG,2017-18,TOR,Lorenzo Brown
2.0,0.0,0.338,0.07,0.07,0.606,0.127,0.394,0.321,0.042,0.417,0.4,0.4,0.235,0.395,0.333,0.667,0.214,0.333,28.0,2.0,14.3,0.324,26.0,NBA,212.0,PG,2018-19,TOR,Lorenzo Brown
27.0,0.0,0.283,0.057,0.163,0.559,0.057,0.441,0.313,0.051,0.588,0.313,0.457,0.764,0.497,0.344,0.946,0.369,0.385,21.0,1.0,15.2,0.441,74.0,NBA,1488.0,SF,2009-10,HOU,Chase Budinger
36.0,0.0,0.25,0.049,0.159,0.582,0.125,0.418,0.314,0.058,0.665,0.281,0.394,0.742,0.497,0.378,0.989,0.325,0.384,22.0,0.0,15.0,0.425,78.0,NBA,1738.0,SF,2010-11,HOU,Chase Budinger
19.0,0.0,0.206,0.074,0.121,0.535,0.134,0.465,0.447,0.042,0.68,0.514,0.298,0.65,0.476,0.302,0.955,0.402,0.48,23.0,0.0,15.7,0.442,58.0,NBA,1298.0,SF,2011-12,HOU,Chase Budinger
6.0,0.0,0.236,0.068,0.188,0.576,0.084,0.424,0.407,0.031,0.644,0.385,0.389,0.717,0.482,0.313,1.0,0.321,0.212,24.0,0.0,15.6,0.414,23.0,NBA,508.0,SF,2012-13,MIN,Chase Budinger
7.0,0.0,0.205,0.059,0.177,0.528,0.087,0.472,0.275,0.028,0.712,0.333,0.2,0.707,0.433,0.318,0.976,0.35,0.394,25.0,0.0,16.6,0.394,41.0,NBA,751.0,SF,2013-14,MIN,Chase Budinger
13.0,0.0,0.262,0.1,0.136,0.633,0.136,0.367,0.28,0.036,0.637,0.359,0.358,0.667,0.474,0.358,1.0,0.364,0.375,26.0,0.0,13.5,0.433,67.0,NBA,1286.0,SF,2014-15,MIN,Chase Budinger
14.0,0.0,0.364,0.063,0.071,0.64,0.142,0.36,0.43,0.059,0.678,0.4,0.235,0.6,0.523,0.324,0.958,0.279,0.27,27.0,0.0,11.9,0.435,66.0,NBA,929.0,SF,2015-16,TOT,Chase Budinger
12.0,0.0,0.33,0.072,0.088,0.644,0.155,0.356,0.42,0.062,0.656,0.357,0.235,0.607,0.488,0.333,0.95,0.29,0.276,27.0,0.0,12.3,0.418,49.0,NBA,729.0,SF,2015-16,IND,Chase Budinger
2.0,0.0,0.511,0.022,0.0,0.622,0.089,0.378,0.471,0.044,0.739,1.0,0.0,0.579,0.679,0.25,1.0,0.235,0.25,27.0,0.0,10.3,0.511,17.0,NBA,200.0,SF,2015-16,PHO,Chase Budinger
2.0,0.0,0.087,0.101,0.333,0.71,0.188,0.29,0.1,0.029,0.667,0.429,0.348,0.318,0.449,0.538,0.714,0.35,0.5,22.0,0.0,15.8,0.42,15.0,NBA,159.0,PG,2014-15,UTA,Bryce Cotton
0.0,0.0,0.1,0.0,0.4,0.7,0.2,0.3,0.0,0.0,0.0,0.0,0.75,0.25,0.571,0.5,0.0,0.0,0.0,23.0,0.0,15.5,0.4,8.0,NBA,39.0,PG,2015-16,TOT,Bryce Cotton
0.0,0.0,0.125,0.0,0.25,0.625,0.25,0.375,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.5,0.0,0.0,0.0,23.0,0.0,15.3,0.25,3.0,NBA,33.0,PG,2015-16,PHO,Bryce Cotton
0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,16.5,1.0,5.0,NBA,6.0,PG,2015-16,MEM,Bryce Cotton
15.0,0.0,0.545,0.048,0.024,0.784,0.168,0.216,0.361,0.096,0.626,0.25,0.5,0.38,0.542,0.357,1.0,0.139,0.154,19.0,2.0,8.5,0.455,52.0,NBA,533.0,SG,2013-14,PHO,Archie Goodwin
14.0,0.0,0.527,0.035,0.109,0.796,0.124,0.204,0.195,0.085,0.528,0.143,0.227,0.358,0.419,0.2,0.917,0.293,0.375,20.0,2.0,9.2,0.393,41.0,NBA,535.0,SG,2014-15,PHO,Archie Goodwin
24.0,0.0,0.526,0.021,0.088,0.765,0.13,0.235,0.162,0.064,0.577,0.444,0.351,0.346,0.474,0.145,0.696,0.232,0.125,21.0,1.0,8.9,0.417,57.0,NBA,1114.0,PG,2015-16,PHO,Archie Goodwin
4.0,0.0,0.606,0.015,0.061,0.773,0.091,0.227,0.133,0.076,0.6,1.0,0.5,0.355,0.608,0.667,0.8,0.333,1.0,22.0,0.0,8.6,0.545,15.0,NBA,214.0,SG,2016-17,TOT,Archie Goodwin
0.0,0.0,0.4,0.0,0.0,0.6,0.2,0.4,0.5,0.2,0.0,0.0,0.0,0.0,0.333,1.0,1.0,0.5,1.0,22.0,0.0,10.9,0.4,3.0,NBA,30.0,SG,2016-17,NOP,Archie Goodwin
4.0,0.0,0.623,0.016,0.066,0.787,0.082,0.213,0.077,0.066,0.632,1.0,0.5,0.367,0.625,0.6,0.75,0.308,1.0,22.0,0.0,8.5,0.557,12.0,NBA,184.0,SG,2016-17,BRK,Archie Goodwin
34.0,0.0,0.408,0.195,0.23,0.979,0.146,0.021,0.333,0.132,0.556,0.304,0.318,0.614,0.406,0.262,1.0,0.333,0.5,19.0,0.0,8.5,0.404,67.0,NBA,873.0,PF,2004-05,UTA,Kris Humphries
14.0,0.0,0.345,0.217,0.236,0.975,0.177,0.025,0.4,0.079,0.529,0.318,0.271,0.61,0.389,0.361,0.0,0.0,0.0,20.0,0.0,9.0,0.379,62.0,NBA,619.0,PF,2005-06,UTA,Kris Humphries
23.0,0.0,0.573,0.151,0.054,1.0,0.222,0.0,0.0,0.141,0.557,0.429,0.2,0.655,0.47,0.341,0.0,0.0,0.0,21.0,0.0,4.4,0.47,60.0,NBA,670.0,PF,2006-07,TOR,Kris Humphries
37.0,0.0,0.447,0.159,0.216,0.994,0.171,0.006,0.0,0.12,0.591,0.434,0.347,0.621,0.486,0.439,0.0,0.0,0.0,22.0,1.0,7.6,0.483,70.0,NBA,925.0,PF,2007-08,TOR,Kris Humphries
6.0,0.0,0.422,0.178,0.267,1.0,0.133,0.0,0.0,0.1,0.553,0.188,0.5,0.737,0.422,0.167,0.0,0.0,0.0,23.0,0.0,8.4,0.422,29.0,NBA,265.0,SF,2008-09,TOR,Kris Humphries
38.0,0.0,0.424,0.199,0.257,0.998,0.118,0.002,0.0,0.098,0.555,0.346,0.4,0.639,0.442,0.292,0.0,0.0,0.0,24.0,0.0,8.3,0.441,69.0,NBA,1221.0,PF,2009-10,TOT,Kris Humphries
14.0,0.0,0.522,0.139,0.27,1.0,0.07,0.0,0.0,0.13,0.567,0.25,0.387,0.679,0.461,0.375,0.0,0.0,0.0,24.0,0.0,7.3,0.461,25.0,NBA,315.0,PF,2009-10,DAL,Kris Humphries
24.0,0.0,0.386,0.222,0.253,0.997,0.137,0.003,0.0,0.085,0.549,0.369,0.405,0.622,0.435,0.275,0.0,0.0,0.0,24.0,0.0,8.8,0.433,44.0,NBA,906.0,PF,2009-10,NJN,Kris Humphries
99.0,0.0,0.472,0.148,0.123,0.998,0.256,0.002,0.0,0.178,0.687,0.326,0.444,0.723,0.527,0.389,0.0,0.0,0.0,25.0,1.0,6.4,0.527,74.0,NBA,2061.0,PF,2010-11,NJN,Kris Humphries
92.0,0.0,0.453,0.2,0.174,1.0,0.173,0.0,0.0,0.158,0.592,0.358,0.444,0.684,0.481,0.371,0.0,0.0,0.0,26.0,0.0,7.6,0.481,62.0,NBA,2162.0,PF,2011-12,NJN,Kris Humphries
42.0,0.0,0.452,0.181,0.142,0.994,0.219,0.006,0.5,0.155,0.579,0.357,0.318,0.734,0.451,0.353,0.0,0.0,0.0,27.0,1.0,7.2,0.448,65.0,NBA,1191.0,PF,2012-13,BRK,Kris Humphries
38.0,0.0,0.286,0.234,0.367,0.996,0.108,0.004,0.5,0.087,0.636,0.426,0.479,0.727,0.503,0.4,0.0,0.0,0.0,28.0,1.0,11.2,0.501,69.0,NBA,1376.0,PF,2013-14,BOS,Kris Humphries
43.0,0.0,0.325,0.164,0.386,0.984,0.11,0.016,0.714,0.096,0.614,0.479,0.43,0.791,0.481,0.265,0.0,0.0,0.0,29.0,0.0,10.4,0.473,64.0,NBA,1345.0,PF,2014-15,WAS,Kris Humphries
18.0,0.0,0.224,0.085,0.2,0.634,0.125,0.366,0.167,0.064,0.621,0.44,0.458,0.782,0.465,0.216,0.941,0.315,0.278,30.0,1.0,14.8,0.41,53.0,NBA,835.0,PF,2015-16,TOT,Kris Humphries
7.0,0.0,0.222,0.076,0.177,0.576,0.101,0.424,0.164,0.051,0.629,0.333,0.464,0.756,0.451,0.125,0.913,0.343,0.273,30.0,1.0,15.7,0.405,28.0,NBA,466.0,PF,2015-16,WAS,Kris Humphries
3.0,0.0,0.306,0.028,0.25,0.722,0.139,0.278,0.2,0.083,0.364,0.0,0.333,0.857,0.269,0.0,1.0,0.3,0.5,30.0,0.0,12.9,0.278,4.0,NBA,74.0,PF,2015-16,PHO,Kris Humphries
8.0,0.0,0.198,0.119,0.218,0.693,0.158,0.307,0.161,0.079,0.75,0.583,0.5,0.795,0.557,0.375,1.0,0.258,0.2,30.0,0.0,14.1,0.465,21.0,NBA,295.0,PF,2015-16,ATL,Kris Humphries
14.0,0.0,0.374,0.168,0.131,0.748,0.079,0.252,0.204,0.089,0.538,0.333,0.429,0.676,0.425,0.059,1.0,0.352,0.364,31.0,0.0,11.9,0.407,56.0,NBA,689.0,PF,2016-17,ATL,Kris Humphries
21.0,0.0,0.347,0.162,0.186,0.91,0.216,0.09,0.333,0.174,0.586,0.519,0.355,0.534,0.48,0.389,1.0,0.133,0.4,24.0,1.0,9.5,0.449,50.0,NBA,531.0,PF,2014-15,BRK,Cory Jefferson
5.0,0.0,0.591,0.045,0.091,0.955,0.227,0.045,0.0,0.227,0.615,1.0,0.0,0.778,0.429,0.0,0.0,0.0,0.0,25.0,0.0,5.2,0.409,8.0,NBA,50.0,PF,2015-16,PHO,Cory Jefferson
1.0,0.0,0.163,0.065,0.231,0.531,0.071,0.469,0.283,0.003,0.667,0.474,0.426,0.692,0.5,0.381,0.83,0.384,0.385,21.0,0.0,17.7,0.446,61.0,NBA,902.0,SG,2012-13,ATL,John Jenkins
0.0,0.0,0.357,0.024,0.119,0.571,0.071,0.429,0.222,0.0,0.467,1.0,0.6,0.583,0.5,0.333,1.0,0.222,0.0,22.0,0.0,14.0,0.381,13.0,NBA,158.0,SG,2013-14,ATL,John Jenkins
0.0,0.0,0.121,0.04,0.293,0.475,0.02,0.525,0.308,0.0,0.917,0.25,0.552,0.786,0.596,0.0,0.905,0.404,0.438,23.0,0.0,19.0,0.495,24.0,NBA,297.0,SG,2014-15,ATL,John Jenkins
0.0,0.0,0.169,0.056,0.338,0.681,0.119,0.319,0.294,0.0,0.704,0.333,0.481,0.6,0.505,0.368,0.875,0.314,0.467,24.0,0.0,15.6,0.444,43.0,NBA,480.0,SG,2015-16,TOT,John Jenkins
0.0,0.0,0.129,0.071,0.371,0.729,0.157,0.271,0.263,0.0,0.778,0.4,0.462,0.615,0.51,0.455,1.0,0.158,0.2,24.0,0.0,15.4,0.414,21.0,NBA,193.0,SG,2015-16,DAL,John Jenkins
0.0,0.0,0.2,0.044,0.311,0.644,0.089,0.356,0.313,0.0,0.667,0.25,0.5,0.586,0.5,0.25,0.846,0.406,0.6,24.0,0.0,15.7,0.467,22.0,NBA,287.0,SG,2015-16,PHO,John Jenkins
0.0,0.0,0.0,0.0,0.6,0.6,0.0,0.4,0.5,0.0,0.0,0.0,0.333,1.0,0.333,0.0,1.0,0.5,0.0,25.0,0.0,21.8,0.4,4.0,NBA,13.0,SG,2016-17,PHO,John Jenkins
0.0,0.0,0.048,0.095,0.267,0.448,0.038,0.552,0.276,0.0,0.6,0.3,0.429,0.85,0.426,0.5,0.909,0.379,0.313,27.0,0.0,20.7,0.4,26.0,NBA,333.0,SG,2018-19,TOT,John Jenkins
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,27.0,0.0,25.6,1.0,4.0,NBA,14.0,SG,2018-19,WAS,John Jenkins
0.0,0.0,0.049,0.097,0.272,0.456,0.039,0.544,0.286,0.0,0.6,0.3,0.429,0.85,0.426,0.5,0.9,0.357,0.313,27.0,0.0,20.6,0.388,22.0,NBA,319.0,SG,2018-19,NYK,John Jenkins
3.0,0.0,0.228,0.061,0.128,0.478,0.061,0.522,0.287,0.022,0.585,0.091,0.304,0.389,0.419,0.364,0.833,0.383,0.333,23.0,1.0,17.3,0.4,51.0,NBA,619.0,SG,2012-13,IND,Orlando Johnson
4.0,0.0,0.212,0.018,0.133,0.584,0.221,0.416,0.383,0.035,0.5,0.0,0.467,0.333,0.409,0.32,1.0,0.191,0.222,24.0,0.0,14.1,0.319,45.0,NBA,392.0,SG,2013-14,TOT,Orlando Johnson
4.0,0.0,0.229,0.021,0.115,0.573,0.208,0.427,0.439,0.042,0.5,0.0,0.545,0.36,0.455,0.4,1.0,0.195,0.222,24.0,0.0,14.3,0.344,38.0,NBA,342.0,SG,2013-14,IND,Orlando Johnson
0.0,0.0,0.118,0.0,0.235,0.647,0.294,0.353,0.0,0.0,0.5,0.0,0.25,0.0,0.182,0.0,1.0,0.167,0.0,24.0,0.0,13.1,0.176,7.0,NBA,50.0,SG,2013-14,SAC,Orlando Johnson
0.0,0.0,0.382,0.059,0.176,0.706,0.088,0.294,0.5,0.0,0.385,0.0,0.167,0.571,0.292,0.333,1.0,0.2,0.4,26.0,0.0,12.6,0.265,7.0,NBA,101.0,SG,2015-16,TOT,Orlando Johnson
0.0,0.0,0.471,0.059,0.118,0.706,0.059,0.294,0.6,0.0,0.5,0.0,0.0,0.5,0.333,0.0,1.0,0.2,0.333,26.0,0.0,11.9,0.294,2.0,NBA,47.0,SG,2015-16,PHO,Orlando Johnson
0.0,0.0,0.294,0.059,0.235,0.706,0.118,0.294,0.4,0.0,0.2,0.0,0.25,0.667,0.25,0.5,1.0,0.2,0.5,26.0,0.0,13.3,0.235,5.0,NBA,54.0,SG,2015-16,NOP,Orlando Johnson
5.0,0.0,0.261,0.068,0.159,0.641,0.153,0.359,0.112,0.009,0.592,0.385,0.295,0.313,0.434,0.331,0.819,0.38,0.419,20.0,5.0,14.5,0.415,66.0,NBA,2129.0,PG,2011-12,DET,Brandon Knight
11.0,0.0,0.297,0.042,0.164,0.628,0.124,0.372,0.183,0.015,0.54,0.432,0.333,0.35,0.43,0.294,0.892,0.367,0.35,21.0,0.0,14.3,0.407,75.0,NBA,2365.0,PG,2012-13,DET,Brandon Knight
7.0,0.0,0.3,0.069,0.193,0.69,0.128,0.31,0.098,0.008,0.567,0.373,0.403,0.296,0.466,0.371,0.645,0.325,0.333,22.0,0.0,13.7,0.422,72.0,NBA,2400.0,PG,2013-14,MIL,Brandon Knight
17.0,0.0,0.273,0.072,0.221,0.639,0.073,0.361,0.196,0.02,0.579,0.313,0.367,0.296,0.441,0.277,0.656,0.389,0.413,23.0,0.0,14.6,0.422,63.0,NBA,2035.0,"PG,SG",2014-15,TOT,Brandon Knight
14.0,0.0,0.295,0.077,0.22,0.659,0.067,0.341,0.209,0.02,0.582,0.298,0.378,0.295,0.448,0.26,0.635,0.409,0.377,23.0,0.0,14.1,0.435,52.0,NBA,1688.0,PG,2014-15,MIL,Brandon Knight
3.0,0.0,0.154,0.049,0.224,0.531,0.105,0.469,0.149,0.021,0.545,0.429,0.313,0.3,0.395,0.333,0.762,0.313,0.6,23.0,0.0,17.3,0.357,11.0,NBA,347.0,SG,2014-15,PHO,Brandon Knight
5.0,0.0,0.199,0.068,0.21,0.608,0.132,0.392,0.134,0.006,0.624,0.361,0.372,0.251,0.461,0.407,0.608,0.342,0.468,24.0,1.0,15.5,0.415,52.0,NBA,1870.0,SG,2015-16,PHO,Brandon Knight
6.0,0.0,0.246,0.118,0.211,0.735,0.158,0.265,0.245,0.011,0.558,0.387,0.369,0.171,0.425,0.325,0.511,0.324,0.324,25.0,1.0,13.7,0.398,54.0,NBA,1140.0,SG,2016-17,PHO,Brandon Knight
0.0,0.0,0.119,0.142,0.104,0.504,0.138,0.496,0.147,0.0,0.548,0.324,0.667,0.207,0.443,0.306,0.585,0.318,0.211,27.0,0.0,17.6,0.381,39.0,NBA,736.0,PG,2018-19,TOT,Brandon Knight
0.0,0.0,0.043,0.106,0.064,0.319,0.106,0.681,0.125,0.0,1.0,0.2,0.333,0.5,0.4,0.4,0.6,0.156,0.0,27.0,0.0,20.8,0.234,12.0,NBA,118.0,PG,2018-19,HOU,Brandon Knight
0.0,0.0,0.136,0.15,0.113,0.545,0.146,0.455,0.155,0.0,0.517,0.344,0.708,0.173,0.448,0.29,0.583,0.371,0.267,27.0,0.0,16.9,0.413,27.0,NBA,618.0,PG,2018-19,CLE,Brandon Knight
0.0,0.0,0.066,0.078,0.006,0.216,0.066,0.784,0.107,0.0,0.364,0.538,0.0,0.143,0.389,0.273,0.533,0.344,0.357,28.0,0.0,22.1,0.353,25.0,NBA,462.0,"PG,SG",2019-20,TOT,Brandon Knight
0.0,0.0,0.07,0.105,0.012,0.256,0.07,0.744,0.156,0.0,0.5,0.556,0.0,0.111,0.409,0.167,0.579,0.297,0.3,28.0,0.0,21.5,0.326,16.0,NBA,241.0,SG,2019-20,CLE,Brandon Knight
0.0,0.0,0.062,0.049,0.0,0.173,0.062,0.827,0.06,0.0,0.2,0.5,0.0,0.2,0.357,0.4,0.5,0.388,0.5,28.0,0.0,22.9,0.383,9.0,NBA,221.0,PG,2019-20,DET,Brandon Knight
0.0,0.0,0.28,0.0,0.0,0.32,0.04,0.68,0.118,0.0,0.857,0.0,0.0,0.667,0.75,0.0,0.75,0.235,0.0,30.0,1.0,19.4,0.4,5.0,NBA,65.0,PG,2021-22,DAL,Brandon Knight
10.0,0.0,0.474,0.218,0.103,1.0,0.205,0.0,0.0,0.141,0.595,0.294,0.0,0.485,0.423,0.375,0.0,0.0,0.0,20.0,0.0,6.7,0.423,42.0,NBA,362.0,C,2013-14,PHO,Alex Len
66.0,0.0,0.544,0.167,0.116,0.992,0.164,0.008,0.333,0.204,0.677,0.288,0.341,0.663,0.509,0.293,1.0,0.333,1.0,21.0,0.0,5.8,0.507,69.0,NBA,1518.0,C,2014-15,PHO,Alex Len
89.0,0.0,0.442,0.128,0.192,0.989,0.224,0.011,0.571,0.16,0.572,0.3,0.35,0.669,0.426,0.279,1.0,0.143,0.25,22.0,0.0,6.9,0.423,78.0,NBA,1821.0,C,2015-16,PHO,Alex Len
72.0,0.0,0.51,0.097,0.127,0.974,0.238,0.026,0.5,0.179,0.669,0.267,0.322,0.63,0.503,0.345,1.0,0.25,0.333,23.0,2.0,6.3,0.497,77.0,NBA,1560.0,C,2016-17,PHO,Alex Len
95.0,0.0,0.733,0.053,0.04,0.992,0.167,0.008,0.0,0.288,0.646,0.5,0.133,0.676,0.568,0.349,1.0,0.333,0.0,24.0,0.0,2.7,0.566,69.0,NBA,1395.0,C,2017-18,PHO,Alex Len
120.0,0.0,0.503,0.032,0.028,0.685,0.122,0.315,0.48,0.215,0.638,0.333,0.222,0.72,0.554,0.342,0.986,0.363,0.378,25.0,1.0,10.0,0.494,77.0,NBA,1544.0,C,2018-19,ATL,Alex Len
72.0,0.0,0.555,0.056,0.006,0.815,0.197,0.185,0.458,0.257,0.695,0.333,0.5,0.727,0.619,0.492,1.0,0.271,0.37,26.0,0.0,7.3,0.555,55.0,NBA,970.0,C,2019-20,TOT,Alex Len
60.0,0.0,0.538,0.054,0.008,0.785,0.185,0.215,0.464,0.269,0.693,0.357,0.5,0.734,0.627,0.521,1.0,0.25,0.346,26.0,0.0,7.9,0.546,40.0,NBA,745.0,C,2019-20,ATL,Alex Len
12.0,0.0,0.627,0.068,0.0,0.949,0.254,0.051,0.333,0.203,0.703,0.25,0.0,0.697,0.589,0.4,1.0,0.667,1.0,26.0,0.0,4.4,0.593,15.0,NBA,225.0,C,2019-20,SAC,Alex Len
75.0,0.0,0.432,0.047,0.0,0.91,0.432,0.09,0.64,0.281,0.792,0.154,0.0,0.755,0.644,0.55,1.0,0.32,0.313,27.0,0.0,5.6,0.615,64.0,NBA,979.0,C,2020-21,TOT,Alex Len
1.0,0.0,0.3,0.0,0.0,0.4,0.1,0.6,0.667,0.2,0.667,0.0,0.0,1.0,0.5,0.0,1.0,0.5,0.5,27.0,0.0,14.8,0.5,7.0,NBA,76.0,C,2020-21,TOR,Alex Len
