2P,2P%,2PA,3P,3P%,3PA,AGE,AST,BLK,DRB,FG,FG%,FGA,FT,FT%,FTA,G,GS,LEAGUE,MP,ORB,PF,POS,PTS,SEASON,STL,TEAM,TOV,TRB,eFG%,PLAYER
13.0,0.351,37.0,0.0,0.0,0.0,31.0,3.0,5.0,27.0,13.0,0.351,37.0,2.0,0.4,5.0,11.0,1.0,NBA,122.0,16.0,23.0,C,28.0,2012-13,5.0,WAS,10.0,43.0,0.351,Earl Barron
5.0,0.357,14.0,0.0,0.0,0.0,31.0,2.0,1.0,12.0,5.0,0.357,14.0,1.0,0.5,2.0,1.0,1.0,NBA,37.0,6.0,1.0,C,11.0,2012-13,0.0,NYK,1.0,18.0,0.357,Earl Barron
10.0,0.286,35.0,2.0,0.5,4.0,33.0,5.0,2.0,14.0,12.0,0.308,39.0,6.0,0.5,12.0,16.0,1.0,NBA,143.0,14.0,26.0,C,32.0,2014-15,4.0,PHO,5.0,28.0,0.333,Earl Barron
97.0,0.458,212.0,9.0,0.3,30.0,20.0,33.0,16.0,89.0,106.0,0.438,242.0,34.0,0.63,54.0,35.0,16.0,NBA,685.0,38.0,83.0,SF,255.0,2007-08,15.0,NYK,27.0,127.0,0.457,Wilson Chandler
352.0,0.476,740.0,103.0,0.328,314.0,21.0,170.0,75.0,354.0,455.0,0.432,1054.0,171.0,0.795,215.0,82.0,70.0,NBA,2735.0,91.0,250.0,SF,1184.0,2008-09,71.0,NYK,139.0,445.0,0.481,Wilson Chandler
372.0,0.524,710.0,40.0,0.267,150.0,22.0,138.0,49.0,255.0,412.0,0.479,860.0,129.0,0.806,160.0,65.0,64.0,NBA,2320.0,93.0,184.0,SG,993.0,2009-10,46.0,NYK,108.0,348.0,0.502,Wilson Chandler
317.0,0.501,633.0,112.0,0.35,320.0,23.0,120.0,94.0,333.0,429.0,0.45,953.0,130.0,0.807,161.0,72.0,49.0,NBA,2401.0,75.0,199.0,SF,1100.0,2010-11,48.0,TOT,104.0,408.0,0.509,Wilson Chandler
242.0,0.518,467.0,86.0,0.351,245.0,23.0,86.0,70.0,241.0,328.0,0.461,712.0,96.0,0.807,119.0,51.0,30.0,NBA,1759.0,62.0,152.0,SF,838.0,2010-11,34.0,NYK,67.0,303.0,0.521,Wilson Chandler
75.0,0.452,166.0,26.0,0.347,75.0,23.0,34.0,24.0,92.0,101.0,0.419,241.0,34.0,0.81,42.0,21.0,19.0,NBA,642.0,13.0,47.0,SF,262.0,2010-11,14.0,DEN,37.0,105.0,0.473,Wilson Chandler
28.0,0.418,67.0,3.0,0.25,12.0,24.0,17.0,6.0,35.0,31.0,0.392,79.0,10.0,0.833,12.0,8.0,6.0,NBA,215.0,6.0,18.0,SF,75.0,2011-12,6.0,DEN,18.0,41.0,0.411,Wilson Chandler
158.0,0.48,329.0,52.0,0.413,126.0,25.0,58.0,12.0,173.0,210.0,0.462,455.0,88.0,0.793,111.0,43.0,8.0,NBA,1079.0,45.0,119.0,PF,560.0,2012-13,45.0,DEN,60.0,218.0,0.519,Wilson Chandler
185.0,0.478,387.0,122.0,0.348,351.0,26.0,114.0,31.0,236.0,307.0,0.416,738.0,110.0,0.724,152.0,62.0,55.0,NBA,1927.0,58.0,193.0,SF,846.0,2013-14,46.0,DEN,79.0,294.0,0.499,Wilson Chandler
279.0,0.49,569.0,139.0,0.342,406.0,27.0,134.0,29.0,379.0,418.0,0.429,975.0,110.0,0.775,142.0,78.0,75.0,NBA,2471.0,96.0,231.0,SF,1085.0,2014-15,58.0,DEN,110.0,475.0,0.5,Wilson Chandler
323.0,0.527,613.0,110.0,0.337,326.0,29.0,141.0,30.0,357.0,433.0,0.461,939.0,141.0,0.727,194.0,71.0,33.0,NBA,2197.0,103.0,172.0,SF,1117.0,2016-17,51.0,DEN,114.0,460.0,0.52,Wilson Chandler
193.0,0.501,385.0,88.0,0.358,246.0,30.0,159.0,39.0,296.0,281.0,0.445,631.0,88.0,0.772,114.0,74.0,71.0,NBA,2346.0,102.0,156.0,SF,738.0,2017-18,43.0,DEN,92.0,398.0,0.515,Wilson Chandler
55.0,0.478,115.0,59.0,0.373,158.0,31.0,82.0,21.0,167.0,114.0,0.418,273.0,18.0,0.72,25.0,51.0,33.0,NBA,1177.0,48.0,123.0,"PF,SF",305.0,2018-19,25.0,TOT,46.0,215.0,0.526,Wilson Chandler
45.0,0.506,89.0,46.0,0.39,118.0,31.0,72.0,18.0,124.0,91.0,0.44,207.0,13.0,0.722,18.0,36.0,32.0,NBA,951.0,44.0,94.0,PF,241.0,2018-19,22.0,PHI,39.0,168.0,0.551,Wilson Chandler
10.0,0.385,26.0,13.0,0.325,40.0,31.0,10.0,3.0,43.0,23.0,0.348,66.0,5.0,0.714,7.0,15.0,1.0,NBA,226.0,4.0,29.0,SF,64.0,2018-19,3.0,LAC,7.0,47.0,0.447,Wilson Chandler
37.0,0.597,62.0,37.0,0.306,121.0,32.0,39.0,12.0,134.0,74.0,0.404,183.0,20.0,0.87,23.0,35.0,3.0,NBA,734.0,11.0,79.0,PF,205.0,2019-20,16.0,BRK,34.0,145.0,0.505,Wilson Chandler
111.0,0.514,216.0,68.0,0.389,175.0,23.0,112.0,3.0,68.0,179.0,0.458,391.0,55.0,0.809,68.0,56.0,12.0,NBA,1087.0,40.0,116.0,PG,481.0,2009-10,42.0,NYK,55.0,108.0,0.545,Toney Douglas
171.0,0.46,372.0,143.0,0.373,383.0,24.0,244.0,4.0,179.0,314.0,0.416,755.0,85.0,0.794,107.0,81.0,9.0,NBA,1971.0,65.0,177.0,SG,856.0,2010-11,89.0,NYK,89.0,244.0,0.511,Toney Douglas
67.0,0.387,173.0,27.0,0.231,117.0,25.0,77.0,1.0,56.0,94.0,0.324,290.0,22.0,0.846,26.0,38.0,9.0,NBA,656.0,16.0,55.0,PG,237.0,2011-12,29.0,NYK,56.0,72.0,0.371,Toney Douglas
106.0,0.424,250.0,82.0,0.38,216.0,26.0,151.0,3.0,104.0,188.0,0.403,466.0,76.0,0.905,84.0,71.0,0.0,NBA,1289.0,34.0,145.0,PG,534.0,2012-13,71.0,TOT,81.0,138.0,0.491,Toney Douglas
78.0,0.411,190.0,61.0,0.377,162.0,26.0,93.0,2.0,67.0,139.0,0.395,352.0,60.0,0.882,68.0,49.0,0.0,NBA,913.0,23.0,103.0,PG,399.0,2012-13,40.0,HOU,56.0,90.0,0.482,Toney Douglas
28.0,0.467,60.0,21.0,0.389,54.0,26.0,58.0,1.0,37.0,49.0,0.43,114.0,16.0,1.0,16.0,22.0,0.0,NBA,376.0,11.0,42.0,PG,135.0,2012-13,31.0,SAC,25.0,48.0,0.522,Toney Douglas
42.0,0.477,88.0,31.0,0.304,102.0,27.0,68.0,5.0,69.0,73.0,0.384,190.0,25.0,0.735,34.0,51.0,17.0,NBA,675.0,18.0,81.0,PG,202.0,2013-14,19.0,TOT,34.0,87.0,0.466,Toney Douglas
13.0,0.481,27.0,19.0,0.322,59.0,27.0,19.0,2.0,22.0,32.0,0.372,86.0,5.0,0.625,8.0,24.0,0.0,NBA,265.0,4.0,34.0,PG,88.0,2013-14,6.0,GSW,16.0,26.0,0.483,Toney Douglas
29.0,0.475,61.0,12.0,0.279,43.0,27.0,49.0,3.0,47.0,41.0,0.394,104.0,20.0,0.769,26.0,27.0,17.0,NBA,410.0,14.0,47.0,PG,114.0,2013-14,13.0,MIA,18.0,61.0,0.452,Toney Douglas
14.0,0.424,33.0,5.0,0.278,18.0,28.0,24.0,4.0,20.0,19.0,0.373,51.0,8.0,0.615,13.0,12.0,0.0,NBA,177.0,2.0,20.0,SG,51.0,2014-15,11.0,NOP,10.0,22.0,0.422,Toney Douglas
102.0,0.421,242.0,81.0,0.399,203.0,29.0,157.0,5.0,118.0,183.0,0.411,445.0,84.0,0.848,99.0,61.0,18.0,NBA,1262.0,25.0,131.0,PG,531.0,2015-16,70.0,NOP,64.0,143.0,0.502,Toney Douglas
36.0,0.48,75.0,7.0,0.167,42.0,30.0,56.0,5.0,48.0,43.0,0.368,117.0,24.0,0.828,29.0,24.0,0.0,NBA,394.0,13.0,50.0,PG,117.0,2016-17,18.0,MEM,21.0,61.0,0.397,Toney Douglas
24.0,0.453,53.0,32.0,0.444,72.0,20.0,15.0,4.0,42.0,56.0,0.448,125.0,26.0,0.963,27.0,28.0,2.0,NBA,412.0,13.0,48.0,SG,170.0,2008-09,14.0,NYK,15.0,55.0,0.576,Danilo Gallinari
206.0,0.469,439.0,186.0,0.381,488.0,21.0,135.0,58.0,333.0,392.0,0.423,927.0,251.0,0.818,307.0,81.0,74.0,NBA,2747.0,65.0,191.0,SF,1221.0,2009-10,75.0,NYK,110.0,398.0,0.523,Danilo Gallinari
162.0,0.467,347.0,103.0,0.352,293.0,22.0,104.0,27.0,246.0,265.0,0.414,640.0,337.0,0.862,391.0,62.0,60.0,NBA,2104.0,59.0,144.0,"PF,SF",970.0,2010-11,51.0,TOT,83.0,305.0,0.495,Danilo Gallinari
128.0,0.474,270.0,83.0,0.347,239.0,22.0,82.0,18.0,181.0,211.0,0.415,509.0,259.0,0.893,290.0,48.0,48.0,NBA,1671.0,48.0,117.0,PF,764.0,2010-11,38.0,NYK,58.0,229.0,0.496,Danilo Gallinari
34.0,0.442,77.0,20.0,0.37,54.0,22.0,22.0,9.0,65.0,54.0,0.412,131.0,78.0,0.772,101.0,14.0,12.0,NBA,433.0,11.0,27.0,SF,206.0,2010-11,13.0,DEN,25.0,76.0,0.489,Danilo Gallinari
133.0,0.47,283.0,60.0,0.328,183.0,23.0,116.0,23.0,174.0,193.0,0.414,466.0,182.0,0.871,209.0,43.0,40.0,NBA,1351.0,28.0,86.0,SF,628.0,2011-12,42.0,DEN,68.0,202.0,0.479,Danilo Gallinari
229.0,0.45,509.0,135.0,0.373,362.0,24.0,176.0,36.0,302.0,364.0,0.418,871.0,286.0,0.822,348.0,71.0,71.0,NBA,2309.0,65.0,130.0,SF,1149.0,2012-13,64.0,DEN,111.0,367.0,0.495,Danilo Gallinari
121.0,0.453,267.0,107.0,0.355,301.0,26.0,83.0,20.0,187.0,228.0,0.401,568.0,171.0,0.895,191.0,59.0,27.0,NBA,1426.0,31.0,94.0,SF,734.0,2014-15,47.0,DEN,57.0,218.0,0.496,Danilo Gallinari
200.0,0.434,461.0,87.0,0.364,239.0,27.0,135.0,19.0,229.0,287.0,0.41,700.0,375.0,0.868,432.0,53.0,53.0,NBA,1839.0,52.0,87.0,SF,1036.0,2015-16,42.0,DEN,77.0,281.0,0.472,Danilo Gallinari
209.0,0.491,426.0,126.0,0.389,324.0,28.0,135.0,15.0,286.0,335.0,0.447,750.0,349.0,0.902,387.0,63.0,63.0,NBA,2134.0,39.0,93.0,SF,1145.0,2016-17,40.0,DEN,82.0,325.0,0.531,Danilo Gallinari
66.0,0.455,145.0,36.0,0.324,111.0,29.0,41.0,10.0,92.0,102.0,0.398,256.0,81.0,0.931,87.0,21.0,21.0,NBA,671.0,9.0,30.0,SF,321.0,2017-18,12.0,LAC,26.0,101.0,0.469,Danilo Gallinari
248.0,0.484,512.0,161.0,0.433,372.0,30.0,178.0,23.0,363.0,409.0,0.463,884.0,367.0,0.904,406.0,68.0,68.0,NBA,2059.0,54.0,129.0,SF,1346.0,2018-19,49.0,LAC,99.0,417.0,0.554,Danilo Gallinari
180.0,0.476,378.0,178.0,0.405,439.0,31.0,119.0,5.0,288.0,358.0,0.438,817.0,266.0,0.893,298.0,62.0,62.0,NBA,1834.0,34.0,75.0,PF,1160.0,2019-20,42.0,OKC,76.0,322.0,0.547,Danilo Gallinari
103.0,0.466,221.0,103.0,0.406,254.0,32.0,76.0,10.0,194.0,206.0,0.434,475.0,161.0,0.925,174.0,51.0,4.0,NBA,1222.0,17.0,105.0,PF,676.0,2020-21,30.0,ATL,43.0,211.0,0.542,Danilo Gallinari
147.0,0.485,303.0,112.0,0.381,294.0,33.0,101.0,12.0,273.0,259.0,0.434,597.0,141.0,0.904,156.0,66.0,18.0,NBA,1672.0,35.0,93.0,PF,771.0,2021-22,28.0,ATL,38.0,308.0,0.528,Danilo Gallinari
2.0,0.667,3.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,2.0,0.667,3.0,0.0,0.0,0.0,6.0,0.0,NBA,8.0,2.0,1.0,SF,4.0,2008-09,1.0,BOS,1.0,3.0,0.667,J.R. Giddens
28.0,0.56,50.0,0.0,0.0,10.0,24.0,13.0,2.0,35.0,28.0,0.467,60.0,13.0,0.565,23.0,32.0,1.0,NBA,239.0,16.0,29.0,SF,69.0,2009-10,9.0,TOT,17.0,51.0,0.467,J.R. Giddens
9.0,0.474,19.0,0.0,0.0,2.0,24.0,6.0,1.0,16.0,9.0,0.429,21.0,6.0,0.5,12.0,21.0,1.0,NBA,99.0,4.0,10.0,SF,24.0,2009-10,4.0,BOS,7.0,20.0,0.429,J.R. Giddens
19.0,0.613,31.0,0.0,0.0,8.0,24.0,7.0,1.0,19.0,19.0,0.487,39.0,7.0,0.636,11.0,11.0,0.0,NBA,140.0,12.0,19.0,SF,45.0,2009-10,5.0,NYK,10.0,31.0,0.487,J.R. Giddens
99.0,0.497,199.0,0.0,0.0,2.0,22.0,20.0,21.0,99.0,99.0,0.493,201.0,46.0,0.676,68.0,47.0,0.0,NBA,624.0,76.0,92.0,PF,244.0,2009-10,14.0,TOT,30.0,175.0,0.493,Jordan Hill
41.0,0.456,90.0,0.0,0.0,2.0,22.0,7.0,9.0,29.0,41.0,0.446,92.0,15.0,0.714,21.0,24.0,0.0,NBA,252.0,32.0,37.0,PF,97.0,2009-10,10.0,NYK,12.0,61.0,0.446,Jordan Hill
58.0,0.532,109.0,0.0,0.0,0.0,22.0,13.0,12.0,70.0,58.0,0.532,109.0,31.0,0.66,47.0,23.0,0.0,NBA,372.0,44.0,55.0,PF,147.0,2009-10,4.0,HOU,18.0,114.0,0.532,Jordan Hill
173.0,0.494,350.0,0.0,0.0,2.0,23.0,29.0,52.0,178.0,173.0,0.491,352.0,60.0,0.706,85.0,72.0,11.0,NBA,1125.0,128.0,157.0,C,406.0,2010-11,14.0,HOU,62.0,306.0,0.491,Jordan Hill
82.0,0.506,162.0,0.0,0.0,3.0,24.0,16.0,27.0,125.0,82.0,0.497,165.0,30.0,0.638,47.0,39.0,8.0,NBA,551.0,61.0,71.0,C,194.0,2011-12,14.0,TOT,31.0,186.0,0.497,Jordan Hill
68.0,0.515,132.0,0.0,0.0,3.0,24.0,14.0,21.0,108.0,68.0,0.504,135.0,25.0,0.641,39.0,32.0,7.0,NBA,469.0,47.0,60.0,C,161.0,2011-12,9.0,HOU,24.0,155.0,0.504,Jordan Hill
14.0,0.467,30.0,0.0,0.0,0.0,24.0,2.0,6.0,17.0,14.0,0.467,30.0,5.0,0.625,8.0,7.0,1.0,NBA,82.0,14.0,11.0,C,33.0,2011-12,5.0,LAL,7.0,31.0,0.467,Jordan Hill
77.0,0.503,153.0,0.0,0.0,2.0,25.0,13.0,19.0,84.0,77.0,0.497,155.0,40.0,0.656,61.0,29.0,1.0,NBA,458.0,82.0,55.0,PF,194.0,2012-13,8.0,LAL,26.0,166.0,0.497,Jordan Hill
286.0,0.55,520.0,0.0,0.0,1.0,26.0,54.0,64.0,341.0,286.0,0.549,521.0,124.0,0.685,181.0,72.0,32.0,NBA,1500.0,194.0,172.0,PF,696.0,2013-14,29.0,LAL,75.0,535.0,0.549,Jordan Hill
354.0,0.462,766.0,3.0,0.273,11.0,27.0,103.0,52.0,382.0,357.0,0.459,777.0,124.0,0.738,168.0,70.0,57.0,NBA,1874.0,174.0,164.0,C,841.0,2014-15,34.0,LAL,106.0,556.0,0.461,Jordan Hill
278.0,0.507,548.0,0.0,0.0,1.0,28.0,87.0,37.0,295.0,278.0,0.506,549.0,89.0,0.712,125.0,73.0,11.0,NBA,1513.0,156.0,155.0,C,645.0,2015-16,36.0,IND,92.0,451.0,0.506,Jordan Hill
5.0,0.385,13.0,0.0,0.0,0.0,29.0,0.0,0.0,6.0,5.0,0.385,13.0,2.0,1.0,2.0,7.0,0.0,NBA,47.0,8.0,9.0,C,12.0,2016-17,1.0,MIN,4.0,14.0,0.385,Jordan Hill
7.0,0.467,15.0,9.0,0.321,28.0,24.0,0.0,2.0,14.0,16.0,0.372,43.0,3.0,0.6,5.0,18.0,0.0,NBA,111.0,5.0,14.0,SF,44.0,2009-10,1.0,TOT,6.0,19.0,0.477,Marcus Landry
7.0,0.467,15.0,9.0,0.346,26.0,24.0,0.0,2.0,14.0,16.0,0.39,41.0,3.0,0.6,5.0,17.0,0.0,NBA,108.0,5.0,14.0,SF,44.0,2009-10,1.0,NYK,6.0,19.0,0.5,Marcus Landry
0.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,NBA,3.0,0.0,0.0,SF,0.0,2009-10,0.0,BOS,0.0,0.0,0.0,Marcus Landry
137.0,0.596,230.0,0.0,0.0,0.0,22.0,43.0,20.0,194.0,137.0,0.596,230.0,71.0,0.577,123.0,67.0,14.0,NBA,1129.0,109.0,124.0,SF,345.0,2005-06,30.0,NYK,51.0,303.0,0.596,David Lee
240.0,0.6,400.0,0.0,0.0,0.0,23.0,104.0,23.0,406.0,240.0,0.6,400.0,141.0,0.815,173.0,58.0,12.0,NBA,1731.0,196.0,155.0,PF,621.0,2006-07,48.0,NYK,92.0,602.0,0.6,David Lee
341.0,0.554,616.0,0.0,0.0,2.0,24.0,95.0,29.0,482.0,341.0,0.552,618.0,194.0,0.819,237.0,81.0,29.0,NBA,2356.0,242.0,210.0,PF,876.0,2007-08,55.0,NYK,97.0,724.0,0.552,David Lee
522.0,0.551,948.0,0.0,0.0,3.0,25.0,174.0,22.0,695.0,522.0,0.549,951.0,249.0,0.755,330.0,81.0,74.0,NBA,2824.0,256.0,260.0,C,1293.0,2008-09,80.0,NYK,150.0,951.0,0.549,David Lee
686.0,0.549,1250.0,0.0,0.0,8.0,26.0,295.0,40.0,721.0,686.0,0.545,1258.0,268.0,0.812,330.0,81.0,81.0,NBA,3019.0,228.0,257.0,C,1640.0,2009-10,85.0,NYK,189.0,949.0,0.545,David Lee
495.0,0.508,975.0,1.0,0.333,3.0,27.0,233.0,31.0,497.0,496.0,0.507,978.0,210.0,0.787,267.0,73.0,73.0,NBA,2634.0,217.0,211.0,PF,1203.0,2010-11,74.0,GSW,170.0,714.0,0.508,David Lee
464.0,0.506,917.0,0.0,0.0,5.0,28.0,162.0,22.0,374.0,464.0,0.503,922.0,219.0,0.782,280.0,57.0,57.0,NBA,2121.0,171.0,179.0,PF,1147.0,2011-12,54.0,GSW,149.0,545.0,0.503,David Lee
602.0,0.521,1156.0,0.0,0.0,4.0,29.0,279.0,22.0,668.0,602.0,0.519,1160.0,255.0,0.797,320.0,79.0,79.0,NBA,2907.0,218.0,246.0,PF,1459.0,2012-13,67.0,GSW,207.0,886.0,0.519,David Lee
513.0,0.523,980.0,0.0,0.0,1.0,30.0,147.0,26.0,461.0,513.0,0.523,981.0,231.0,0.78,296.0,69.0,67.0,NBA,2288.0,182.0,206.0,PF,1257.0,2013-14,48.0,GSW,152.0,643.0,0.523,David Lee
160.0,0.514,311.0,0.0,0.0,2.0,31.0,85.0,26.0,176.0,160.0,0.511,313.0,68.0,0.654,104.0,49.0,4.0,NBA,904.0,81.0,83.0,PF,388.0,2014-15,31.0,GSW,49.0,257.0,0.511,David Lee
178.0,0.533,334.0,0.0,0.0,1.0,32.0,84.0,28.0,204.0,178.0,0.531,335.0,71.0,0.763,93.0,55.0,5.0,NBA,903.0,101.0,114.0,PF,427.0,2015-16,22.0,TOT,66.0,305.0,0.531,David Lee
87.0,0.455,191.0,0.0,0.0,1.0,32.0,54.0,13.0,89.0,87.0,0.453,192.0,40.0,0.784,51.0,30.0,4.0,NBA,470.0,41.0,51.0,PF,214.0,2015-16,12.0,BOS,38.0,130.0,0.453,David Lee
91.0,0.636,143.0,0.0,0.0,0.0,32.0,30.0,15.0,115.0,91.0,0.636,143.0,31.0,0.738,42.0,25.0,1.0,NBA,433.0,60.0,63.0,PF,213.0,2015-16,10.0,DAL,28.0,175.0,0.636,David Lee
248.0,0.59,420.0,0.0,0.0,0.0,33.0,124.0,40.0,292.0,248.0,0.59,420.0,80.0,0.708,113.0,79.0,10.0,NBA,1477.0,149.0,125.0,PF,576.0,2016-17,31.0,SAS,82.0,441.0,0.59,David Lee
172.0,0.411,419.0,58.0,0.397,146.0,21.0,147.0,1.0,111.0,230.0,0.407,565.0,152.0,0.752,202.0,72.0,26.0,NBA,1544.0,56.0,201.0,PG,670.0,2005-06,59.0,NYK,114.0,167.0,0.458,Nate Robinson
144.0,0.465,310.0,83.0,0.39,213.0,22.0,90.0,6.0,97.0,227.0,0.434,523.0,108.0,0.777,139.0,64.0,5.0,NBA,1356.0,55.0,160.0,PG,645.0,2006-07,50.0,NYK,72.0,152.0,0.513,Nate Robinson
234.0,0.478,490.0,97.0,0.332,292.0,23.0,212.0,1.0,171.0,331.0,0.423,782.0,154.0,0.786,196.0,72.0,17.0,NBA,1883.0,51.0,186.0,PG,913.0,2007-08,60.0,NYK,103.0,222.0,0.485,Nate Robinson
324.0,0.504,643.0,125.0,0.325,385.0,24.0,301.0,6.0,192.0,449.0,0.437,1028.0,249.0,0.841,296.0,74.0,11.0,NBA,2209.0,98.0,206.0,PG,1272.0,2008-09,95.0,NYK,139.0,290.0,0.498,Nate Robinson
128.0,0.474,270.0,87.0,0.39,223.0,25.0,163.0,5.0,82.0,215.0,0.436,493.0,50.0,0.746,67.0,56.0,2.0,NBA,1115.0,28.0,116.0,PG,567.0,2009-10,49.0,TOT,73.0,110.0,0.524,Nate Robinson
101.0,0.505,200.0,51.0,0.375,136.0,25.0,112.0,5.0,49.0,152.0,0.452,336.0,42.0,0.778,54.0,30.0,2.0,NBA,733.0,23.0,66.0,PG,397.0,2009-10,27.0,NYK,53.0,72.0,0.528,Nate Robinson
27.0,0.386,70.0,36.0,0.414,87.0,25.0,51.0,0.0,33.0,63.0,0.401,157.0,8.0,0.615,13.0,26.0,0.0,NBA,382.0,5.0,50.0,PG,170.0,2009-10,22.0,BOS,20.0,38.0,0.516,Nate Robinson
85.0,0.483,176.0,65.0,0.325,200.0,26.0,111.0,4.0,75.0,150.0,0.399,376.0,36.0,0.818,44.0,59.0,11.0,NBA,1013.0,15.0,115.0,PG,401.0,2010-11,29.0,TOT,68.0,90.0,0.485,Nate Robinson
83.0,0.491,169.0,63.0,0.328,192.0,26.0,105.0,4.0,74.0,146.0,0.404,361.0,33.0,0.825,40.0,55.0,11.0,NBA,983.0,15.0,107.0,PG,388.0,2010-11,29.0,BOS,66.0,89.0,0.492,Nate Robinson
2.0,0.286,7.0,2.0,0.25,8.0,26.0,6.0,0.0,1.0,4.0,0.267,15.0,3.0,0.75,4.0,4.0,0.0,NBA,30.0,0.0,8.0,PG,13.0,2010-11,0.0,OKC,2.0,1.0,0.333,Nate Robinson
139.0,0.459,303.0,66.0,0.365,181.0,27.0,231.0,2.0,85.0,205.0,0.424,484.0,94.0,0.832,113.0,51.0,9.0,NBA,1192.0,15.0,118.0,PG,570.0,2011-12,59.0,GSW,75.0,100.0,0.492,Nate Robinson
258.0,0.45,573.0,141.0,0.405,348.0,28.0,358.0,10.0,155.0,399.0,0.433,921.0,135.0,0.799,169.0,82.0,23.0,NBA,2086.0,29.0,207.0,PG,1074.0,2012-13,85.0,CHI,144.0,184.0,0.51,Nate Robinson
106.0,0.463,229.0,58.0,0.377,154.0,29.0,112.0,4.0,60.0,164.0,0.428,383.0,71.0,0.835,85.0,44.0,1.0,NBA,866.0,21.0,92.0,PG,457.0,2013-14,36.0,DEN,58.0,81.0,0.504,Nate Robinson
57.0,0.399,143.0,31.0,0.277,112.0,30.0,97.0,3.0,33.0,88.0,0.345,255.0,31.0,0.674,46.0,42.0,1.0,NBA,591.0,17.0,76.0,PG,238.0,2014-15,20.0,TOT,30.0,50.0,0.406,Nate Robinson
47.0,0.42,112.0,24.0,0.261,92.0,30.0,77.0,3.0,25.0,71.0,0.348,204.0,26.0,0.65,40.0,33.0,1.0,NBA,465.0,14.0,68.0,PG,192.0,2014-15,14.0,DEN,22.0,39.0,0.407,Nate Robinson
10.0,0.323,31.0,7.0,0.35,20.0,30.0,20.0,0.0,8.0,17.0,0.333,51.0,5.0,0.833,6.0,9.0,0.0,NBA,126.0,3.0,8.0,PG,46.0,2014-15,6.0,LAC,8.0,11.0,0.402,Nate Robinson
0.0,0.0,0.0,0.0,0.0,1.0,31.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,NBA,23.0,0.0,5.0,PG,0.0,2015-16,1.0,NOP,0.0,0.0,0.0,Nate Robinson
77.0,0.5,154.0,24.0,0.282,85.0,20.0,218.0,2.0,71.0,101.0,0.423,239.0,21.0,0.808,26.0,67.0,1.0,NBA,862.0,20.0,72.0,PG,247.0,2006-07,35.0,POR,77.0,91.0,0.473,Sergio Rodríguez
