# Dunks,# Heaves,% of FGA 0-3,% of FGA 10-16,% of FGA 16-3P,% of FGA 2P,% of FGA 3-10,% of FGA 3P,%3PA Corner 3s,%FGA Dunks,0-3 FG%,10-16 FG%,16-3P FG%,2P % AST,2P FG%,3-10 FG%,3P % AST,3P FG%,3P% Corner 3s,AGE,Att. Heaves,Dist.,FG%,G,LEAGUE,MP,POS,SEASON,TEAM,PLAYER
0.0,0.0,0.297,0.243,0.324,1.0,0.135,0.0,0.0,0.0,0.455,0.667,0.167,0.692,0.351,0.0,0.0,0.0,0.0,31.0,0.0,10.8,0.351,11.0,NBA,122.0,C,2012-13,WAS,Earl Barron
0.0,0.0,0.357,0.143,0.286,1.0,0.214,0.0,0.0,0.0,0.2,0.5,0.75,0.8,0.357,0.0,0.0,0.0,0.0,31.0,0.0,8.9,0.357,1.0,NBA,37.0,C,2012-13,NYK,Earl Barron
0.0,0.0,0.282,0.205,0.359,0.897,0.051,0.103,0.25,0.0,0.091,0.5,0.357,0.9,0.286,0.0,1.0,0.5,1.0,33.0,0.0,12.4,0.308,16.0,NBA,143.0,C,2014-15,PHO,Earl Barron
61.0,0.0,0.67,0.069,0.059,0.995,0.196,0.005,0.0,0.109,0.616,0.405,0.278,0.598,0.536,0.387,0.0,0.0,0.0,21.0,0.0,3.4,0.533,82.0,NBA,2348.0,PF,2005-06,MIL,Andrew Bogut
62.0,0.0,0.599,0.1,0.07,0.992,0.223,0.008,0.0,0.103,0.658,0.333,0.25,0.545,0.556,0.479,1.0,0.2,0.0,22.0,1.0,4.4,0.553,66.0,NBA,2258.0,C,2006-07,MIL,Andrew Bogut
102.0,0.0,0.557,0.054,0.045,0.992,0.336,0.008,0.0,0.116,0.598,0.224,0.341,0.602,0.515,0.448,0.0,0.0,0.0,23.0,0.0,3.9,0.511,78.0,NBA,2720.0,C,2007-08,MIL,Andrew Bogut
38.0,0.0,0.599,0.066,0.025,1.0,0.309,0.0,0.0,0.132,0.658,0.429,0.125,0.574,0.577,0.49,0.0,0.0,0.0,24.0,0.0,3.5,0.577,36.0,NBA,1124.0,C,2008-09,MIL,Andrew Bogut
61.0,0.0,0.447,0.069,0.013,0.998,0.468,0.002,0.0,0.076,0.634,0.333,0.667,0.524,0.521,0.437,0.0,0.0,0.0,25.0,1.0,4.3,0.52,69.0,NBA,2229.0,C,2009-10,MIL,Andrew Bogut
63.0,0.0,0.411,0.063,0.008,0.995,0.512,0.005,0.0,0.089,0.656,0.298,0.0,0.482,0.497,0.403,0.0,0.0,0.0,26.0,1.0,4.8,0.495,65.0,NBA,2297.0,C,2010-11,MIL,Andrew Bogut
10.0,0.0,0.324,0.096,0.051,0.993,0.522,0.007,0.0,0.074,0.75,0.462,0.286,0.59,0.452,0.282,0.0,0.0,0.0,27.0,0.0,6.0,0.449,12.0,NBA,364.0,C,2011-12,MIL,Andrew Bogut
17.0,0.0,0.495,0.043,0.022,0.995,0.435,0.005,0.0,0.114,0.582,0.25,0.5,0.61,0.448,0.313,1.0,1.0,0.0,28.0,0.0,4.7,0.451,32.0,NBA,786.0,C,2012-13,GSW,Andrew Bogut
91.0,0.0,0.696,0.032,0.019,1.0,0.253,0.0,0.0,0.259,0.697,0.583,0.571,0.715,0.627,0.442,0.0,0.0,0.0,29.0,0.0,3.1,0.627,67.0,NBA,1769.0,C,2013-14,GSW,Andrew Bogut
56.0,0.0,0.592,0.056,0.006,1.0,0.346,0.0,0.0,0.186,0.643,0.25,0.0,0.66,0.563,0.488,0.0,0.0,0.0,30.0,0.0,3.2,0.563,67.0,NBA,1583.0,C,2014-15,GSW,Andrew Bogut
78.0,0.0,0.677,0.047,0.014,0.996,0.258,0.004,0.0,0.297,0.757,0.231,0.25,0.764,0.626,0.375,0.0,1.0,0.0,31.0,0.0,2.7,0.627,70.0,NBA,1451.0,C,2015-16,GSW,Andrew Bogut
7.0,0.0,0.457,0.062,0.0,0.988,0.469,0.012,0.0,0.099,0.568,0.2,0.0,0.526,0.475,0.421,0.0,0.0,0.0,32.0,0.0,4.3,0.469,27.0,NBA,583.0,C,2016-17,TOT,Andrew Bogut
7.0,0.0,0.457,0.062,0.0,0.988,0.469,0.012,0.0,0.099,0.568,0.2,0.0,0.526,0.475,0.421,0.0,0.0,0.0,32.0,0.0,4.3,0.469,26.0,NBA,582.0,C,2016-17,DAL,Andrew Bogut
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,1.0,NBA,1.0,C,2016-17,CLE,Andrew Bogut
4.0,0.0,0.72,0.08,0.04,1.0,0.16,0.0,0.0,0.2,0.778,0.0,1.0,0.353,0.68,0.5,0.0,0.0,0.0,33.0,0.0,2.8,0.68,24.0,NBA,216.0,C,2017-18,LAL,Andrew Bogut
5.0,0.0,0.611,0.111,0.028,1.0,0.25,0.0,0.0,0.167,0.591,0.5,0.0,0.611,0.5,0.333,0.0,0.0,0.0,34.0,0.0,4.2,0.5,11.0,NBA,134.0,C,2018-19,GSW,Andrew Bogut
4.0,0.0,0.709,0.039,0.107,1.0,0.146,0.0,0.0,0.049,0.616,0.5,0.273,0.527,0.534,0.333,0.0,0.0,0.0,22.0,0.0,3.3,0.534,52.0,NBA,654.0,PF,2009-10,SAC,Jon Brockman
5.0,0.0,0.66,0.085,0.032,1.0,0.223,0.0,0.0,0.053,0.581,0.5,0.333,0.625,0.511,0.333,0.0,0.0,0.0,23.0,0.0,3.8,0.511,63.0,NBA,677.0,C,2010-11,MIL,Jon Brockman
0.0,0.0,0.6,0.089,0.2,0.978,0.089,0.022,0.0,0.022,0.407,0.5,0.222,0.467,0.341,0.0,0.0,0.0,0.0,24.0,0.0,7.0,0.333,35.0,NBA,239.0,PF,2011-12,MIL,Jon Brockman
4.0,0.0,0.494,0.131,0.176,0.932,0.131,0.068,0.75,0.023,0.586,0.304,0.323,0.474,0.476,0.435,1.0,0.25,0.333,22.0,1.0,8.0,0.46,44.0,NBA,585.0,SG,2008-09,NJN,Chris Douglas-Roberts
23.0,0.0,0.44,0.124,0.223,0.906,0.119,0.094,0.667,0.042,0.556,0.338,0.43,0.539,0.464,0.324,0.786,0.259,0.278,23.0,1.0,9.1,0.445,67.0,NBA,1730.0,SF,2009-10,NJN,Chris Douglas-Roberts
5.0,0.0,0.322,0.095,0.234,0.832,0.179,0.168,0.739,0.018,0.534,0.385,0.406,0.5,0.449,0.388,1.0,0.326,0.353,24.0,0.0,11.4,0.429,44.0,NBA,884.0,SF,2010-11,MIL,Chris Douglas-Roberts
0.0,0.0,0.357,0.071,0.143,0.714,0.143,0.286,0.75,0.0,0.6,0.0,0.5,0.6,0.5,0.5,0.0,0.0,0.0,26.0,1.0,14.7,0.357,6.0,NBA,63.0,SG,2012-13,DAL,Chris Douglas-Roberts
3.0,0.0,0.282,0.044,0.04,0.476,0.111,0.524,0.409,0.012,0.634,0.091,0.4,0.533,0.5,0.357,0.961,0.386,0.444,27.0,0.0,15.4,0.44,49.0,NBA,1016.0,SF,2013-14,CHA,Chris Douglas-Roberts
1.0,0.0,0.429,0.048,0.048,0.667,0.143,0.333,0.857,0.048,0.444,0.0,0.0,0.5,0.286,0.0,1.0,0.143,0.167,28.0,0.0,10.3,0.238,12.0,NBA,103.0,SG,2014-15,LAC,Chris Douglas-Roberts
4.0,0.0,0.248,0.08,0.154,0.592,0.11,0.408,0.203,0.011,0.522,0.172,0.339,0.671,0.395,0.35,0.833,0.365,0.267,19.0,0.0,15.1,0.383,66.0,NBA,973.0,PF,2006-07,MIL,Ersan İlyasova
9.0,0.0,0.292,0.093,0.211,0.669,0.073,0.331,0.091,0.015,0.601,0.338,0.422,0.69,0.496,0.491,0.988,0.336,0.227,22.0,0.0,14.3,0.443,81.0,NBA,1898.0,PF,2009-10,MIL,Ersan İlyasova
2.0,0.0,0.268,0.091,0.31,0.761,0.093,0.239,0.132,0.004,0.581,0.283,0.522,0.703,0.479,0.234,1.0,0.298,0.5,23.0,2.0,14.3,0.436,60.0,NBA,1505.0,PF,2010-11,MIL,Ersan İlyasova
7.0,0.0,0.404,0.075,0.198,0.812,0.136,0.188,0.134,0.013,0.614,0.444,0.415,0.712,0.501,0.321,0.98,0.455,0.467,24.0,1.0,10.8,0.492,60.0,NBA,1655.0,PF,2011-12,MIL,Ersan İlyasova
4.0,0.0,0.288,0.121,0.223,0.733,0.102,0.267,0.079,0.006,0.567,0.495,0.391,0.736,0.469,0.329,0.989,0.444,0.353,25.0,1.0,13.7,0.462,73.0,NBA,2012.0,PF,2012-13,MIL,Ersan İlyasova
7.0,0.0,0.299,0.102,0.282,0.774,0.092,0.226,0.107,0.014,0.549,0.339,0.423,0.775,0.446,0.302,1.0,0.282,0.214,26.0,0.0,13.5,0.409,55.0,NBA,1478.0,PF,2013-14,MIL,Ersan İlyasova
3.0,0.0,0.345,0.054,0.194,0.659,0.066,0.341,0.126,0.007,0.594,0.4,0.491,0.714,0.515,0.27,0.973,0.389,0.5,27.0,0.0,13.4,0.472,58.0,NBA,1319.0,PF,2014-15,MIL,Ersan İlyasova
1.0,0.0,0.292,0.05,0.144,0.608,0.124,0.392,0.131,0.003,0.57,0.394,0.368,0.641,0.458,0.317,0.927,0.371,0.353,28.0,0.0,14.0,0.424,74.0,NBA,1881.0,PF,2015-16,TOT,Ersan İlyasova
0.0,0.0,0.266,0.049,0.136,0.577,0.126,0.423,0.14,0.002,0.593,0.44,0.406,0.638,0.471,0.297,0.936,0.363,0.333,28.0,0.0,14.6,0.425,52.0,NBA,1434.0,PF,2015-16,DET,Ersan İlyasova
1.0,0.0,0.379,0.052,0.17,0.712,0.118,0.288,0.091,0.007,0.517,0.25,0.269,0.652,0.422,0.389,0.889,0.409,0.5,28.0,0.0,11.8,0.418,22.0,NBA,447.0,PF,2015-16,ORL,Ersan İlyasova
8.0,0.0,0.245,0.081,0.124,0.548,0.098,0.452,0.204,0.009,0.601,0.375,0.473,0.736,0.496,0.368,0.93,0.353,0.427,29.0,0.0,15.7,0.431,82.0,NBA,2142.0,PF,2016-17,TOT,Ersan İlyasova
0.0,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.25,0.0,0.75,0.0,0.0,0.333,0.75,0.0,1.0,0.25,0.333,29.0,0.0,18.7,0.375,3.0,NBA,62.0,PF,2016-17,OKC,Ersan İlyasova
7.0,0.0,0.235,0.077,0.128,0.54,0.1,0.46,0.185,0.011,0.658,0.32,0.458,0.736,0.509,0.369,0.925,0.359,0.455,29.0,0.0,16.0,0.44,53.0,NBA,1447.0,PF,2016-17,PHI,Ersan İlyasova
1.0,0.0,0.274,0.097,0.119,0.593,0.097,0.407,0.261,0.004,0.452,0.5,0.519,0.754,0.455,0.364,0.938,0.348,0.375,29.0,0.0,14.6,0.412,26.0,NBA,633.0,PF,2016-17,ATL,Ersan İlyasova
7.0,0.0,0.299,0.085,0.1,0.587,0.104,0.413,0.269,0.013,0.623,0.385,0.459,0.753,0.517,0.375,0.967,0.36,0.485,30.0,0.0,13.9,0.452,69.0,NBA,1729.0,PF,2017-18,TOT,Ersan İlyasova
6.0,0.0,0.299,0.08,0.112,0.576,0.085,0.424,0.365,0.015,0.617,0.469,0.422,0.797,0.532,0.441,0.967,0.359,0.484,30.0,0.0,14.1,0.459,46.0,NBA,1175.0,PF,2017-18,ATL,Ersan İlyasova
1.0,0.0,0.297,0.094,0.075,0.608,0.142,0.392,0.072,0.009,0.635,0.25,0.563,0.667,0.488,0.3,0.967,0.361,0.5,30.0,0.0,13.6,0.439,23.0,NBA,554.0,PF,2017-18,PHI,Ersan İlyasova
4.0,0.0,0.354,0.058,0.052,0.58,0.115,0.42,0.244,0.013,0.615,0.364,0.35,0.697,0.493,0.25,1.0,0.363,0.333,31.0,1.0,13.8,0.438,67.0,NBA,1231.0,PF,2018-19,MIL,Ersan İlyasova
3.0,0.0,0.3,0.061,0.038,0.562,0.163,0.438,0.234,0.01,0.649,0.474,0.583,0.802,0.545,0.373,0.98,0.365,0.313,32.0,0.0,14.1,0.466,63.0,NBA,986.0,PF,2019-20,MIL,Ersan İlyasova
0.0,0.0,0.093,0.056,0.074,0.241,0.019,0.759,0.22,0.019,0.4,0.0,0.25,0.667,0.231,0.0,1.0,0.439,0.222,33.0,0.0,21.6,0.389,17.0,NBA,148.0,PF,2020-21,UTA,Ersan İlyasova
2.0,0.0,0.236,0.124,0.216,0.681,0.104,0.319,0.059,0.002,0.425,0.311,0.361,0.19,0.37,0.331,0.614,0.374,0.435,20.0,1.0,14.8,0.371,82.0,NBA,2671.0,PG,2009-10,MIL,Brandon Jennings
5.0,0.0,0.256,0.109,0.159,0.673,0.149,0.327,0.106,0.006,0.519,0.366,0.367,0.24,0.422,0.355,0.735,0.323,0.438,21.0,3.0,14.2,0.39,63.0,NBA,2169.0,PG,2010-11,MIL,Brandon Jennings
8.0,0.0,0.262,0.084,0.141,0.654,0.167,0.346,0.152,0.008,0.571,0.362,0.405,0.326,0.464,0.396,0.55,0.332,0.373,22.0,4.0,14.0,0.418,66.0,NBA,2331.0,PG,2011-12,MIL,Brandon Jennings
6.0,0.0,0.228,0.123,0.158,0.63,0.121,0.37,0.158,0.005,0.496,0.416,0.386,0.253,0.412,0.285,0.595,0.375,0.384,23.0,3.0,15.1,0.399,80.0,NBA,2897.0,PG,2012-13,MIL,Brandon Jennings
4.0,0.0,0.215,0.07,0.175,0.597,0.137,0.403,0.125,0.004,0.529,0.3,0.377,0.23,0.397,0.265,0.448,0.337,0.316,24.0,9.0,15.9,0.373,80.0,NBA,2728.0,PG,2013-14,DET,Brandon Jennings
3.0,0.0,0.28,0.087,0.127,0.611,0.118,0.389,0.147,0.006,0.52,0.34,0.391,0.261,0.428,0.313,0.461,0.36,0.516,25.0,1.0,14.1,0.401,41.0,NBA,1173.0,PG,2014-15,DET,Brandon Jennings
0.0,0.0,0.155,0.066,0.148,0.49,0.118,0.51,0.181,0.0,0.574,0.4,0.289,0.246,0.409,0.361,0.608,0.329,0.321,26.0,3.0,17.4,0.368,48.0,NBA,868.0,PG,2015-16,TOT,Brandon Jennings
0.0,0.0,0.189,0.028,0.098,0.462,0.14,0.538,0.169,0.0,0.593,0.25,0.286,0.345,0.439,0.4,0.375,0.312,0.308,26.0,3.0,17.2,0.371,23.0,NBA,416.0,PG,2015-16,DET,Brandon Jennings
0.0,0.0,0.124,0.099,0.193,0.516,0.099,0.484,0.192,0.0,0.55,0.438,0.29,0.156,0.386,0.313,0.815,0.346,0.333,26.0,0.0,17.5,0.366,25.0,NBA,452.0,PG,2015-16,ORL,Brandon Jennings
0.0,0.0,0.215,0.099,0.116,0.529,0.099,0.471,0.179,0.0,0.496,0.434,0.323,0.177,0.399,0.245,0.506,0.313,0.378,27.0,2.0,16.4,0.359,81.0,NBA,1802.0,PG,2016-17,TOT,Brandon Jennings
0.0,0.0,0.228,0.096,0.114,0.534,0.096,0.466,0.18,0.0,0.51,0.415,0.347,0.2,0.415,0.268,0.485,0.34,0.444,27.0,2.0,16.1,0.38,58.0,NBA,1428.0,PG,2016-17,NYK,Brandon Jennings
0.0,0.0,0.16,0.113,0.123,0.509,0.113,0.491,0.173,0.0,0.412,0.5,0.231,0.056,0.333,0.167,0.636,0.212,0.111,27.0,0.0,17.6,0.274,23.0,NBA,374.0,PG,2016-17,WAS,Brandon Jennings
0.0,0.0,0.125,0.125,0.167,0.542,0.125,0.458,0.121,0.0,0.556,0.333,0.583,0.222,0.462,0.333,0.667,0.273,0.25,28.0,0.0,16.9,0.375,14.0,NBA,205.0,PG,2017-18,MIL,Brandon Jennings
26.0,0.0,0.489,0.116,0.314,0.992,0.073,0.008,0.5,0.061,0.604,0.263,0.383,0.727,0.466,0.222,0.0,0.0,0.0,22.0,0.0,8.2,0.462,82.0,NBA,2114.0,PF,2008-09,MIL,Luc Mbah a Moute
14.0,0.0,0.537,0.095,0.236,0.954,0.087,0.046,1.0,0.041,0.626,0.429,0.253,0.602,0.486,0.313,1.0,0.353,0.353,23.0,0.0,7.3,0.48,73.0,NBA,1866.0,PF,2009-10,MIL,Luc Mbah a Moute
12.0,0.0,0.512,0.107,0.28,0.984,0.084,0.016,0.571,0.03,0.575,0.435,0.358,0.707,0.47,0.25,0.0,0.0,0.0,24.0,1.0,8.2,0.463,79.0,NBA,2093.0,PF,2010-11,MIL,Luc Mbah a Moute
10.0,0.0,0.621,0.08,0.165,0.985,0.119,0.015,0.5,0.046,0.673,0.19,0.209,0.705,0.514,0.323,1.0,0.25,0.5,25.0,0.0,6.0,0.51,43.0,NBA,1009.0,PF,2011-12,MIL,Luc Mbah a Moute
8.0,0.0,0.467,0.061,0.239,0.902,0.135,0.098,0.838,0.024,0.477,0.174,0.344,0.667,0.406,0.373,1.0,0.351,0.355,26.0,0.0,8.9,0.401,58.0,NBA,1326.0,SF,2012-13,MIL,Luc Mbah a Moute
11.0,0.0,0.57,0.021,0.228,0.912,0.093,0.088,0.824,0.073,0.564,0.0,0.341,0.699,0.472,0.333,1.0,0.235,0.286,27.0,0.0,8.2,0.451,64.0,NBA,1003.0,"PF,SF",2013-14,TOT,Luc Mbah a Moute
3.0,0.0,0.531,0.0,0.156,0.906,0.219,0.094,1.0,0.156,0.529,0.0,0.8,0.857,0.483,0.143,1.0,0.333,0.333,27.0,0.0,7.5,0.469,9.0,NBA,196.0,SF,2013-14,SAC,Luc Mbah a Moute
8.0,0.0,0.578,0.025,0.242,0.913,0.068,0.087,0.786,0.056,0.57,0.0,0.282,0.667,0.469,0.455,1.0,0.214,0.273,27.0,0.0,8.3,0.447,55.0,NBA,807.0,PF,2013-14,MIN,Luc Mbah a Moute
15.0,0.0,0.305,0.038,0.253,0.682,0.086,0.318,0.163,0.027,0.562,0.292,0.373,0.63,0.435,0.236,0.968,0.307,0.333,28.0,1.0,13.8,0.395,67.0,NBA,1916.0,PF,2014-15,PHI,Luc Mbah a Moute
10.0,0.0,0.536,0.029,0.126,0.807,0.116,0.193,0.9,0.063,0.541,0.0,0.385,0.901,0.485,0.458,1.0,0.325,0.333,29.0,0.0,8.2,0.454,75.0,NBA,1274.0,PF,2015-16,LAC,Luc Mbah a Moute
25.0,0.0,0.45,0.016,0.196,0.709,0.048,0.291,0.745,0.074,0.624,0.333,0.5,0.811,0.552,0.167,0.977,0.391,0.415,30.0,0.0,11.9,0.505,80.0,NBA,1787.0,SF,2016-17,LAC,Luc Mbah a Moute
25.0,0.0,0.403,0.0,0.02,0.499,0.075,0.501,0.41,0.072,0.676,0.0,0.0,0.777,0.599,0.346,0.984,0.364,0.282,31.0,0.0,13.2,0.481,61.0,NBA,1564.0,PF,2017-18,HOU,Luc Mbah a Moute
0.0,0.0,0.444,0.0,0.056,0.667,0.167,0.333,0.5,0.0,0.5,0.0,1.0,0.667,0.5,0.333,1.0,0.333,0.0,32.0,0.0,10.7,0.444,4.0,NBA,61.0,PF,2018-19,LAC,Luc Mbah a Moute
0.0,0.0,0.6,0.0,0.0,0.6,0.0,0.4,0.0,0.0,0.667,0.0,0.0,0.0,0.667,0.0,0.0,0.0,0.0,33.0,0.0,12.2,0.4,3.0,NBA,25.0,PF,2019-20,HOU,Luc Mbah a Moute
29.0,0.0,0.325,0.209,0.284,1.0,0.183,0.0,0.0,0.112,0.655,0.25,0.355,0.621,0.433,0.367,0.0,0.0,0.0,22.0,0.0,9.6,0.433,60.0,NBA,872.0,C,2010-11,MIL,Larry Sanders
26.0,0.0,0.603,0.076,0.152,0.989,0.158,0.011,0.0,0.158,0.586,0.143,0.357,0.726,0.462,0.241,0.0,0.0,0.0,23.0,0.0,5.7,0.457,52.0,NBA,643.0,PF,2011-12,MIL,Larry Sanders
114.0,0.0,0.617,0.106,0.099,0.997,0.175,0.003,0.0,0.205,0.633,0.344,0.283,0.676,0.507,0.292,0.0,0.0,0.0,24.0,0.0,5.0,0.506,71.0,NBA,1937.0,C,2012-13,MIL,Larry Sanders
24.0,0.0,0.691,0.08,0.037,0.994,0.185,0.006,0.0,0.167,0.571,0.231,0.167,0.566,0.472,0.267,0.0,0.0,0.0,25.0,0.0,3.9,0.469,23.0,NBA,584.0,C,2013-14,MIL,Larry Sanders
28.0,0.0,0.733,0.076,0.017,1.0,0.174,0.0,0.0,0.203,0.579,0.385,0.0,0.628,0.5,0.267,0.0,0.0,0.0,26.0,0.0,2.4,0.5,27.0,NBA,586.0,C,2014-15,MIL,Larry Sanders
0.0,0.0,0.75,0.0,0.0,1.0,0.25,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,28.0,0.0,2.8,0.25,5.0,NBA,13.0,C,2016-17,CLE,Larry Sanders
2.0,0.0,0.287,0.04,0.238,0.634,0.069,0.366,0.676,0.02,0.724,0.75,0.125,0.226,0.484,0.571,1.0,0.351,0.48,23.0,1.0,14.4,0.436,27.0,NBA,334.0,SG,2009-10,TOT,Garrett Temple
1.0,0.0,0.345,0.0,0.138,0.586,0.103,0.414,0.583,0.034,0.8,0.0,0.0,0.2,0.588,0.667,1.0,0.25,0.429,23.0,0.0,13.3,0.448,9.0,NBA,118.0,SG,2009-10,HOU,Garrett Temple
0.0,0.0,0.25,0.125,0.375,0.75,0.0,0.25,0.5,0.0,1.0,1.0,0.0,0.333,0.5,0.0,0.0,0.0,0.0,23.0,1.0,18.9,0.375,5.0,NBA,23.0,SG,2009-10,SAC,Garrett Temple
1.0,0.0,0.266,0.047,0.266,0.641,0.063,0.359,0.739,0.016,0.647,0.667,0.176,0.222,0.439,0.5,1.0,0.435,0.529,23.0,0.0,14.4,0.438,13.0,NBA,193.0,SG,2009-10,SAS,Garrett Temple
1.0,0.0,0.162,0.088,0.132,0.456,0.074,0.544,0.324,0.015,0.455,0.167,0.333,0.2,0.323,0.2,0.9,0.27,0.417,24.0,1.0,18.5,0.294,24.0,NBA,230.0,"PG,SG",2010-11,TOT,Garrett Temple
0.0,0.0,0.2,0.0,0.2,0.8,0.4,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,24.0,0.0,12.1,0.2,3.0,NBA,21.0,SG,2010-11,SAS,Garrett Temple
0.0,0.0,0.143,0.143,0.19,0.524,0.048,0.476,0.5,0.0,0.667,0.333,0.25,0.25,0.364,0.0,1.0,0.3,0.4,24.0,0.0,17.9,0.333,9.0,NBA,83.0,SG,2010-11,MIL,Garrett Temple
1.0,0.0,0.167,0.071,0.095,0.381,0.048,0.619,0.231,0.024,0.429,0.0,0.5,0.2,0.313,0.0,0.857,0.269,0.5,24.0,1.0,19.6,0.286,12.0,NBA,126.0,PG,2010-11,CHA,Garrett Temple
1.0,0.0,0.217,0.109,0.298,0.69,0.066,0.31,0.438,0.004,0.482,0.357,0.442,0.646,0.444,0.471,0.923,0.325,0.4,26.0,0.0,15.5,0.407,51.0,NBA,1156.0,SG,2012-13,WAS,Garrett Temple
0.0,0.0,0.241,0.106,0.369,0.794,0.078,0.206,0.414,0.0,0.588,0.267,0.327,0.511,0.402,0.364,0.5,0.207,0.167,27.0,0.0,14.4,0.362,75.0,NBA,638.0,SG,2013-14,WAS,Garrett Temple
2.0,0.0,0.218,0.053,0.147,0.482,0.065,0.518,0.409,0.012,0.595,0.444,0.36,0.514,0.427,0.0,0.879,0.375,0.389,28.0,1.0,16.8,0.4,52.0,NBA,735.0,SG,2014-15,WAS,Garrett Temple
13.0,0.0,0.261,0.046,0.113,0.489,0.071,0.511,0.457,0.026,0.561,0.348,0.333,0.571,0.453,0.306,0.944,0.345,0.364,29.0,1.0,15.7,0.398,80.0,NBA,1951.0,SF,2015-16,WAS,Garrett Temple
2.0,0.0,0.19,0.076,0.153,0.491,0.069,0.509,0.377,0.009,0.646,0.455,0.288,0.515,0.476,0.467,0.915,0.373,0.301,30.0,0.0,17.2,0.424,65.0,NBA,1728.0,SG,2016-17,SAC,Garrett Temple
7.0,0.0,0.155,0.097,0.21,0.523,0.061,0.477,0.335,0.015,0.635,0.391,0.39,0.427,0.442,0.207,0.888,0.392,0.329,31.0,0.0,17.4,0.418,65.0,NBA,1615.0,SG,2017-18,SAC,Garrett Temple
12.0,0.0,0.221,0.079,0.081,0.465,0.083,0.535,0.386,0.026,0.688,0.487,0.25,0.636,0.515,0.341,0.933,0.341,0.382,32.0,0.0,16.7,0.422,75.0,NBA,2040.0,SG,2018-19,TOT,Garrett Temple
10.0,0.0,0.222,0.075,0.08,0.457,0.08,0.543,0.386,0.028,0.698,0.483,0.226,0.63,0.52,0.355,0.919,0.352,0.395,32.0,0.0,16.8,0.429,49.0,NBA,1530.0,SG,2018-19,MEM,Garrett Temple
2.0,0.0,0.217,0.094,0.085,0.491,0.094,0.509,0.389,0.019,0.652,0.5,0.333,0.654,0.5,0.3,1.0,0.296,0.333,32.0,0.0,16.4,0.396,26.0,NBA,510.0,SG,2018-19,LAC,Garrett Temple
