DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,26-263,ORL,HOME,ATL,L (-14),1,32:22,.333,.333,0.0,16.1,7.6,11.4,0.0,0.0,20.0,19.5,65,111,-0.1,-11.3,Jameer Nelson
2008-10-31,26-265,ORL,AWAY,MEM,L (-2),1,30:21,.427,.375,4.0,6.9,5.5,27.9,1.8,0.0,13.4,24.2,89,99,6.1,-2.7,Jameer Nelson
2008-11-01,26-266,ORL,HOME,SAC,W (+18),1,30:31,.607,.556,4.3,5.1,4.6,20.9,1.8,0.0,16.8,17.7,128,119,9.6,-1.4,Jameer Nelson
2008-11-03,26-268,ORL,HOME,CHI,W (+3),1,33:07,.547,.500,0.0,9.9,4.6,16.9,4.5,0.0,25.2,20.4,91,96,8.9,-0.1,Jameer Nelson
2008-11-06,26-271,ORL,HOME,PHI,W (+10),1,35:26,.601,.542,2.8,7.8,5.4,42.2,2.9,0.0,18.4,21.4,118,97,15.7,5.4,Jameer Nelson
2008-11-08,26-273,ORL,HOME,WAS,W (+25),1,27:10,.436,.333,4.4,9.6,6.9,29.9,0.0,0.0,0.0,11.8,134,98,7.7,-0.8,Jameer Nelson
2008-11-10,26-275,ORL,HOME,POR,L (-7),1,31:15,.388,.333,3.9,19.7,11.8,41.6,0.0,0.0,23.7,25.5,84,119,3.9,-7.6,Jameer Nelson
2008-11-12,26-277,ORL,AWAY,OKC,W (+17),1,35:10,.708,.708,0.0,26.8,13.6,17.4,0.0,0.0,7.7,16.0,135,95,15.4,2.5,Jameer Nelson
2008-11-14,26-279,ORL,AWAY,DAL,W (+2),1,29:38,.531,.500,0.0,3.4,1.6,17.6,1.7,0.0,9.2,30.8,105,110,10.7,0.4,Jameer Nelson
2008-11-16,26-281,ORL,AWAY,CHA,W (+5),1,32:39,.750,.750,0.0,17.9,9.3,20.3,3.4,0.0,9.1,16.7,140,95,14.6,8.0,Jameer Nelson
2008-11-18,26-283,ORL,HOME,TOR,W (+13),1,34:46,.712,.700,3.4,6.9,5.1,29.8,1.4,0.0,16.3,23.8,127,99,17.1,5.1,Jameer Nelson
2008-11-21,26-286,ORL,AWAY,IND,W (+2),1,39:08,.652,.625,0.0,7.1,4.1,49.1,0.0,0.0,5.6,22.0,138,104,18.6,7.8,Jameer Nelson
2008-11-22,26-287,ORL,HOME,HOU,L (-5),1,32:39,.550,.438,3.5,3.9,3.7,38.8,3.2,0.0,5.0,28.3,120,106,17.2,8.5,Jameer Nelson
2008-11-24,26-289,ORL,HOME,MIL,W (+7),1,16:37,.581,.500,0.0,0.0,0.0,77.6,0.0,0.0,0.0,18.6,146,110,8.4,7.2,Jameer Nelson
2008-11-29,26-294,ORL,HOME,IND,W (+14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jameer Nelson
2008-12-01,26-296,ORL,AWAY,BOS,L (-19),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jameer Nelson
2008-12-05,26-300,ORL,HOME,OKC,W (+9),1,28:39,.750,.750,3.7,3.6,3.7,42.0,7.3,0.0,16.7,18.8,142,90,16.3,15.6,Jameer Nelson
2008-12-08,26-303,ORL,AWAY,LAC,W (+7),1,34:28,.750,.750,0.0,5.1,3.0,29.9,2.9,0.0,28.6,18.7,107,94,11.3,1.1,Jameer Nelson
2008-12-09,26-304,ORL,AWAY,POR,W (+1),1,34:16,.639,.625,0.0,16.0,7.7,30.2,4.9,0.0,5.7,25.8,126,118,19.2,10.4,Jameer Nelson
2008-12-12,26-307,ORL,AWAY,PHO,L (-1),1,31:20,.487,.469,0.0,7.5,3.7,32.5,0.0,0.0,10.8,26.5,103,124,8.8,-5.5,Jameer Nelson
2008-12-13,26-308,ORL,AWAY,UTA,W (+9),1,34:11,.638,.625,3.5,10.8,7.1,30.6,4.7,0.0,27.3,24.9,108,101,12.8,3.5,Jameer Nelson
2008-12-15,26-310,ORL,AWAY,GSW,W (+11),1,35:02,.629,.620,6.0,5.2,5.5,20.2,4.2,0.0,10.5,34.6,120,100,23.3,12.5,Jameer Nelson
2008-12-18,26-313,ORL,HOME,SAS,W (+12),1,32:33,.636,.639,0.0,13.1,7.1,47.4,0.0,0.0,13.7,31.8,117,92,18.1,11.0,Jameer Nelson
2008-12-20,26-315,ORL,HOME,LAL,W (+3),1,35:18,.760,.813,3.3,10.5,6.8,33.9,0.0,0.0,10.1,25.8,140,119,20.1,10.6,Jameer Nelson
2008-12-22,26-317,ORL,HOME,GSW,W (+32),1,28:22,1.222,1.222,3.8,10.9,7.9,46.0,1.7,0.0,10.0,15.6,216,86,25.7,24.5,Jameer Nelson
2008-12-25,26-320,ORL,HOME,NOH,W (+20),1,34:27,.636,.636,3.2,2.9,3.0,18.1,3.4,0.0,8.3,17.7,126,87,11.6,7.9,Jameer Nelson
2008-12-27,26-322,ORL,AWAY,MIN,W (+24),1,28:16,.714,.714,0.0,20.8,12.4,46.2,3.6,0.0,6.7,24.3,152,95,21.0,16.3,Jameer Nelson
2008-12-29,26-324,ORL,AWAY,DET,L (-6),1,29:06,.375,.375,8.0,0.0,4.2,0.0,0.0,0.0,14.3,25.1,71,119,-0.4,-13.5,Jameer Nelson
2008-12-31,26-326,ORL,AWAY,CHI,W (+19),1,20:35,.786,.786,0.0,17.1,8.1,37.2,2.5,0.0,12.5,17.2,151,100,11.3,9.0,Jameer Nelson
2009-01-02,26-328,ORL,HOME,MIA,W (+10),1,34:37,.680,.600,2.7,9.5,5.8,31.4,1.6,0.0,14.5,18.5,132,91,14.3,8.3,Jameer Nelson
2009-01-04,26-330,ORL,AWAY,TOR,L (-6),1,34:00,.588,.500,3.4,20.2,10.1,14.4,1.6,0.0,7.3,19.7,121,122,11.3,-1.9,Jameer Nelson
2009-01-06,26-332,ORL,HOME,WAS,W (+9),1,33:23,.391,.353,0.0,12.0,6.5,12.1,0.0,1.9,10.1,28.9,79,91,4.2,-7.4,Jameer Nelson
2009-01-07,26-333,ORL,AWAY,ATL,W (+4),1,34:44,.451,.357,0.0,15.7,8.4,23.8,2.9,0.0,15.3,25.9,92,103,9.2,-3.1,Jameer Nelson
