DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-31,29-031,BOS,AWAY,WAS,L (-45),0,6:30,.258,.333,0.0,18.0,7.6,0.0,0.0,0.0,0.0,26.1,50,126,-0.6,-14.6,Ruben Wolkowyski
2002-11-06,29-037,BOS,AWAY,CHI,W (+22),0,1:53,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,80,0.0,-4.9,Ruben Wolkowyski
2002-11-11,29-042,BOS,HOME,UTA,W (+17),0,1:50,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4,200,108,1.7,15.0,Ruben Wolkowyski
2002-11-16,29-047,BOS,AWAY,MIL,L (-19),0,2:05,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126,0.0,-7.9,Ruben Wolkowyski
2002-11-20,29-051,BOS,HOME,NJN,W (+17),0,1:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,97,0.0,-4.9,Ruben Wolkowyski
2002-12-06,29-067,BOS,HOME,NYK,W (+11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ruben Wolkowyski
2002-12-14,29-075,BOS,AWAY,NYK,W (+23),0,3:11,.568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,124,113,-0.2,-18.2,Ruben Wolkowyski
2002-12-25,29-086,BOS,AWAY,NJN,L (-36),0,6:47,,,0.0,0.0,0.0,29.8,0.0,0.0,100.0,6.5,33,130,-0.3,-7.5,Ruben Wolkowyski
2000-10-31,27-031,SEA,AWAY,VAN,L (-6),0,11:47,.000,.000,7.8,7.7,7.8,0.0,0.0,5.3,0.0,14.2,15,100,-1.5,-14.2,Ruben Wolkowyski
2000-11-01,27-032,SEA,HOME,DEN,W (+13),0,13:04,.250,.250,0.0,23.1,13.8,0.0,0.0,0.0,20.0,16.3,45,101,-0.9,-13.7,Ruben Wolkowyski
2000-11-04,27-035,SEA,HOME,POR,L (-7),0,7:55,.387,.333,0.0,13.0,6.8,0.0,0.0,7.4,20.5,27.7,64,107,0.1,-14.2,Ruben Wolkowyski
2000-11-06,27-037,SEA,AWAY,ORL,L (-11),0,15:39,.250,.250,0.0,12.2,6.5,8.1,0.0,3.9,0.0,9.9,78,115,1.2,-5.8,Ruben Wolkowyski
