DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2021-10-22,22-214,CLE,HOME,CHO,L (-11),0,1:52,1.000,1.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,23.2,205,128,2.4,29.2,RJ Nembhard Jr.
2021-11-18,22-241,CLE,HOME,GSW,L (-15),0,1:24,,,0.0,100.0,45.1,0.0,0.0,0.0,,0.0,0,110,0.3,-4.2,RJ Nembhard Jr.
2021-12-18,22-271,CLE,AWAY,MIL,W (+29),0,3:20,1.000,1.000,0.0,0.0,0.0,47.1,0.0,0.0,50.0,26.4,99,106,1.4,-1.2,RJ Nembhard Jr.
2021-12-26,22-279,CLE,HOME,TOR,W (+45),0,12:00,.500,.500,0.0,8.0,4.2,50.0,0.0,0.0,0.0,13.0,158,101,6.1,3.7,RJ Nembhard Jr.
2021-12-30,22-283,CLE,AWAY,WAS,L (-17),0,21:24,.255,.200,0.0,0.0,0.0,13.7,0.0,0.0,0.0,12.5,70,123,0.5,-11.5,RJ Nembhard Jr.
2022-01-12,22-296,CLE,AWAY,UTA,W (+20),0,2:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-5.1,RJ Nembhard Jr.
2022-02-06,22-321,CLE,HOME,IND,W (+13),0,1:37,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,27.9,0,105,-1.0,-40.2,RJ Nembhard Jr.
2022-02-26,22-341,CLE,HOME,WAS,W (+6),0,4:07,,,0.0,0.0,0.0,36.4,0.0,0.0,,0.0,225,103,0.7,-0.4,RJ Nembhard Jr.
2022-03-02,22-345,CLE,HOME,CHO,L (-21),0,4:04,.250,.250,29.5,28.1,28.8,0.0,0.0,0.0,0.0,46.2,66,126,0.6,-18.9,RJ Nembhard Jr.
2022-03-11,22-354,CLE,AWAY,MIA,L (-12),0,2:29,1.136,,47.1,0.0,23.6,0.0,0.0,0.0,0.0,15.6,242,126,2.7,24.0,RJ Nembhard Jr.
2022-03-21,22-364,CLE,HOME,LAL,L (-11),0,1:35,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139,0.0,-8.7,RJ Nembhard Jr.
2022-03-24,23-002,CLE,AWAY,TOR,L (-13),0,1:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.8,0,140,-0.7,-37.8,RJ Nembhard Jr.
2022-03-30,23-008,CLE,HOME,DAL,L (-8),0,2:05,.000,.000,60.6,0.0,29.9,54.9,24.4,0.0,0.0,21.8,103,78,1.7,30.5,RJ Nembhard Jr.
2022-03-31,23-009,CLE,AWAY,ATL,L (-24),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,RJ Nembhard Jr.
2022-04-10,23-019,CLE,HOME,MIL,W (+18),0,3:10,.000,.000,0.0,33.0,17.0,0.0,0.0,0.0,50.0,27.2,0,113,-1.4,-35.4,RJ Nembhard Jr.
