DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2006-11-01,23-149,HOU,AWAY,UTA,L (-10),1,31:23,.683,.750,3.3,8.3,5.5,17.7,1.7,0.0,9.5,15.6,132,118,10.6,3.5,Kirk Snyder
2006-11-04,23-152,HOU,HOME,DAL,W (+31),0,30:13,.694,.500,5.3,8.1,6.9,4.9,3.7,0.0,10.4,16.1,138,90,11.2,4.0,Kirk Snyder
2006-11-05,23-153,HOU,AWAY,NOK,L (-6),0,15:00,.475,.400,7.6,14.5,11.2,12.5,3.5,0.0,0.0,18.3,122,103,5.9,7.3,Kirk Snyder
2006-11-07,23-155,HOU,AWAY,MEM,W (+6),0,16:54,.347,.000,15.8,13.5,14.6,40.6,0.0,0.0,34.2,24.1,81,101,1.8,-6.0,Kirk Snyder
2006-11-08,23-156,HOU,AWAY,MIL,W (+4),0,12:57,1.000,1.000,0.0,0.0,0.0,21.6,4.2,0.0,0.0,3.7,209,103,3.7,7.9,Kirk Snyder
2006-11-10,23-158,HOU,HOME,NYK,W (+9),0,18:08,.500,.500,0.0,11.8,6.8,7.6,0.0,0.0,16.7,16.0,93,112,1.8,-6.2,Kirk Snyder
2006-11-12,23-160,HOU,AWAY,MIA,W (+22),0,20:25,.518,.500,0.0,10.4,5.8,15.5,2.7,0.0,12.9,19.1,101,82,4.7,4.0,Kirk Snyder
2006-11-14,23-162,HOU,HOME,SAS,L (-8),0,9:08,,,0.0,0.0,0.0,16.4,0.0,0.0,,0.0,231,115,0.3,-5.2,Kirk Snyder
2006-11-16,23-164,HOU,HOME,CHI,W (+1),0,23:36,.460,.400,5.2,9.2,7.4,13.6,2.2,3.4,0.0,10.2,122,102,5.5,3.5,Kirk Snyder
2006-11-18,23-166,HOU,AWAY,DET,L (-12),0,27:45,.451,.333,0.0,23.6,11.9,6.8,0.0,5.5,11.4,15.5,90,115,5.7,-0.5,Kirk Snyder
2006-11-20,23-168,HOU,AWAY,NYK,W (+7),0,3:30,.532,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,79,116,0.5,-9.6,Kirk Snyder
2007-01-10,23-219,HOU,HOME,LAL,W (+25),0,0:23,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-6.6,Kirk Snyder
2007-01-13,23-222,HOU,AWAY,SAC,W (+4),0,0:12,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-6.1,Kirk Snyder
2007-01-16,23-225,HOU,AWAY,DAL,L (-13),0,2:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,137,0.0,-7.1,Kirk Snyder
2007-01-17,23-226,HOU,HOME,PHO,L (-9),0,2:55,.000,.000,0.0,0.0,0.0,47.0,0.0,0.0,0.0,15.8,49,119,0.0,-5.6,Kirk Snyder
2007-02-09,23-249,HOU,AWAY,DAL,L (-21),0,18:25,.285,.143,10.0,24.2,16.5,0.0,0.0,3.9,10.2,26.0,66,108,1.6,-7.3,Kirk Snyder
2007-02-10,23-250,HOU,HOME,CHA,W (+21),0,21:49,.815,.929,9.4,18.3,13.3,0.0,0.0,3.5,9.8,21.0,139,93,12.5,6.1,Kirk Snyder
2007-02-23,23-263,HOU,AWAY,ATL,L (-6),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-6.9,Kirk Snyder
2007-02-25,23-265,HOU,AWAY,ORL,W (+4),0,0:32,.568,,0.0,100.0,100.0,0.0,0.0,0.0,0.0,79.2,123,0,0.5,-14.8,Kirk Snyder
2007-02-26,23-266,HOU,HOME,BOS,L (-5),0,11:18,.250,.250,0.0,27.1,12.6,20.5,4.6,0.0,20.0,19.7,49,71,0.0,-5.6,Kirk Snyder
2007-03-02,23-270,HOU,AWAY,DEN,W (+11),0,18:00,.434,.500,0.0,14.0,5.9,7.5,2.7,4.2,25.8,17.6,69,94,1.6,-6.4,Kirk Snyder
2007-03-03,23-271,HOU,HOME,SAS,L (-23),0,28:44,.574,.450,4.3,21.6,11.9,0.0,0.0,3.0,0.0,21.8,123,115,10.4,3.9,Kirk Snyder
2007-03-05,23-273,HOU,AWAY,CLE,L (-6),0,13:55,.400,.400,17.8,7.3,13.1,0.0,0.0,5.4,16.7,18.4,86,98,2.6,-3.5,Kirk Snyder
2007-03-07,23-275,HOU,AWAY,BOS,W (+31),0,4:37,.868,1.250,0.0,23.1,12.7,0.0,11.6,15.1,0.0,28.1,117,61,5.6,44.9,Kirk Snyder
2007-03-11,23-279,HOU,HOME,ORL,W (+11),0,13:02,1.250,1.250,0.0,17.1,10.0,0.0,4.1,0.0,33.3,11.3,105,100,5.0,7.9,Kirk Snyder
2007-03-14,23-282,HOU,HOME,LAC,W (+4),0,16:25,.592,.400,0.0,7.5,4.1,0.0,0.0,0.0,12.9,22.3,109,121,4.6,-6.6,Kirk Snyder
2007-03-16,23-284,HOU,AWAY,TOR,W (+14),0,9:12,.400,.400,0.0,24.8,13.0,15.1,0.0,0.0,16.7,28.4,73,103,1.6,-8.3,Kirk Snyder
2007-03-18,23-286,HOU,AWAY,PHI,W (+50),0,19:55,.581,.500,0.0,0.0,0.0,11.5,0.0,6.9,0.0,15.6,137,86,7.0,3.3,Kirk Snyder
2007-03-20,23-288,HOU,HOME,IND,W (+10),0,11:47,.875,.875,0.0,24.4,13.0,0.0,0.0,0.0,0.0,15.5,162,84,6.3,13.9,Kirk Snyder
2007-03-22,23-290,HOU,HOME,DET,W (+6),0,12:49,.000,.000,0.0,15.6,8.6,10.7,0.0,0.0,34.7,11.5,18,98,-1.2,-9.6,Kirk Snyder
2007-03-25,23-293,HOU,AWAY,NOK,L (-12),0,12:07,.500,.500,9.2,34.0,20.3,27.2,0.0,0.0,0.0,16.2,128,121,4.6,3.6,Kirk Snyder
2007-03-26,23-294,HOU,HOME,MIL,W (+19),0,13:29,1.250,1.250,0.0,16.6,8.6,0.0,0.0,0.0,33.3,10.2,128,100,3.6,1.9,Kirk Snyder
2007-03-28,23-296,HOU,AWAY,LAC,W (+5),0,10:05,.500,.500,0.0,11.1,5.9,30.5,0.0,0.0,0.0,14.7,118,103,3.0,7.2,Kirk Snyder
2007-03-30,23-298,HOU,AWAY,LAL,W (+3),0,16:14,.333,.333,6.8,17.8,12.7,11.4,0.0,0.0,25.0,11.0,72,100,0.4,-6.6,Kirk Snyder
2007-04-01,23-300,HOU,HOME,UTA,L (-3),0,17:33,,,0.0,0.0,0.0,26.5,0.0,0.0,100.0,2.8,79,105,0.3,-3.1,Kirk Snyder
2007-04-04,23-303,HOU,HOME,GSW,L (-11),0,20:38,.344,.278,0.0,15.9,8.3,35.3,0.0,4.9,14.7,28.6,84,118,3.7,-3.7,Kirk Snyder
2007-04-06,23-305,HOU,HOME,POR,L (-7),0,19:56,.536,.500,0.0,14.2,6.2,12.4,0.0,0.0,9.7,25.6,108,106,5.1,0.8,Kirk Snyder
2007-04-08,23-307,HOU,AWAY,SAC,W (+6),0,2:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,-0.8,-21.5,Kirk Snyder
2007-04-18,23-317,HOU,AWAY,UTA,L (-10),0,34:51,.595,.500,3.5,13.3,7.9,5.7,0.0,0.0,14.5,19.7,106,118,8.1,-4.3,Kirk Snyder
2005-11-12,22-160,NOK,HOME,DAL,L (-6),0,1:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133,0.0,-6.2,Kirk Snyder
