DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-28,23-120,LAL,HOME,POR,W (+20),0,24:18,.739,.714,0.0,7.5,4.2,6.8,2.2,6.6,0.0,14.4,152,86,11.4,15.6,Trevor Ariza
2008-10-29,23-121,LAL,AWAY,LAC,W (+38),0,20:18,.628,.714,13.1,20.1,17.1,7.5,2.5,0.0,10.2,20.9,121,82,9.4,6.6,Trevor Ariza
2008-11-01,23-124,LAL,AWAY,DEN,W (+7),0,16:16,.621,.500,0.0,21.6,9.7,19.6,8.7,0.0,0.0,13.8,145,82,9.4,17.6,Trevor Ariza
2008-11-05,23-128,LAL,HOME,LAC,W (+18),0,21:29,.470,.500,9.5,17.5,13.7,9.3,4.6,0.0,0.0,20.4,111,87,9.3,4.2,Trevor Ariza
2008-11-09,23-132,LAL,HOME,HOU,W (+29),0,25:12,.515,.417,22.4,14.7,17.7,15.0,6.3,0.0,11.4,15.6,134,84,11.9,9.3,Trevor Ariza
2008-11-11,23-134,LAL,AWAY,DAL,W (+7),0,28:42,.623,.600,9.3,10.5,9.8,5.2,5.1,2.6,16.1,17.1,118,97,13.4,9.0,Trevor Ariza
2008-11-12,23-135,LAL,AWAY,NOH,W (+7),0,22:14,.543,.429,9.8,11.1,10.4,8.5,2.4,0.0,9.8,22.2,112,98,7.4,0.5,Trevor Ariza
2008-11-14,23-137,LAL,HOME,DET,L (-11),0,30:31,.556,.556,6.2,23.1,13.0,9.8,3.4,0.0,10.0,13.9,113,110,9.8,1.9,Trevor Ariza
2008-11-18,23-141,LAL,HOME,CHI,W (+7),0,18:24,.000,.000,10.9,0.0,5.7,17.0,4.9,0.0,14.5,14.5,42,105,-0.6,-10.5,Trevor Ariza
2008-11-20,23-143,LAL,AWAY,PHO,W (+13),0,21:58,.563,.500,5.1,9.9,7.5,19.7,0.0,3.2,0.0,18.8,132,103,9.7,5.2,Trevor Ariza
2008-11-21,23-144,LAL,HOME,DEN,W (+14),0,31:56,.709,.583,15.8,10.2,12.8,16.5,5.0,0.0,11.4,12.3,155,97,14.5,8.4,Trevor Ariza
2008-11-23,23-146,LAL,HOME,SAC,W (+10),0,24:36,.473,.444,22.7,30.0,26.2,26.2,5.8,0.0,7.9,21.2,123,99,15.5,8.6,Trevor Ariza
2008-11-25,23-148,LAL,HOME,NJN,W (+27),0,19:39,.595,.600,22.7,13.8,17.8,26.6,2.5,0.0,0.0,12.8,157,96,10.2,9.3,Trevor Ariza
2008-11-28,23-151,LAL,HOME,DAL,W (+7),0,30:32,.625,.625,7.0,13.1,9.7,13.1,1.7,2.9,14.3,19.5,122,118,13.1,3.4,Trevor Ariza
2008-11-30,23-153,LAL,HOME,TOR,W (+13),0,22:11,.643,.600,5.4,21.6,14.4,31.8,0.0,3.4,21.6,25.4,114,102,12.4,6.4,Trevor Ariza
2008-12-02,23-155,LAL,AWAY,IND,L (-1),0,24:49,.637,.500,5.0,14.9,10.6,0.0,5.8,2.5,28.2,24.6,95,107,9.8,0.8,Trevor Ariza
2008-12-03,23-156,LAL,AWAY,PHI,W (+12),0,28:36,.788,.750,4.9,11.4,8.6,17.7,3.6,0.0,18.4,9.0,149,107,10.0,7.2,Trevor Ariza
2008-12-05,23-158,LAL,AWAY,WAS,W (+2),0,25:36,.571,.571,4.5,8.7,6.6,12.7,6.1,0.0,11.3,16.2,113,105,9.6,3.4,Trevor Ariza
2008-12-07,23-160,LAL,HOME,MIL,W (+13),0,22:06,.387,.333,18.6,0.0,7.2,14.6,6.7,0.0,27.9,20.7,80,94,4.9,-0.1,Trevor Ariza
2008-12-09,23-162,LAL,AWAY,SAC,L (-12),0,25:55,.200,.200,7.6,19.0,12.6,23.7,3.9,0.0,16.7,19.4,63,113,2.0,-8.3,Trevor Ariza
2008-12-10,23-163,LAL,HOME,PHO,W (+5),0,19:51,.354,.278,11.5,23.6,17.5,0.0,2.5,0.0,0.0,21.4,93,112,3.9,-9.5,Trevor Ariza
2008-12-12,23-165,LAL,HOME,SAC,W (+9),0,20:20,.674,.786,11.5,16.1,13.9,15.6,0.0,0.0,0.0,20.6,143,108,11.8,8.0,Trevor Ariza
2008-12-14,23-167,LAL,HOME,MIN,W (+12),0,28:48,.751,.688,3.6,12.6,8.4,5.6,5.4,0.0,0.0,15.0,154,87,15.2,10.8,Trevor Ariza
2008-12-16,23-169,LAL,HOME,NYK,W (+2),0,25:46,.468,.423,4.1,13.3,8.6,10.4,3.8,3.7,12.6,25.3,96,112,9.6,-0.6,Trevor Ariza
2008-12-19,23-172,LAL,AWAY,MIA,L (-2),0,26:58,.700,.700,0.0,21.7,11.4,0.0,3.9,0.0,16.7,10.3,113,91,6.0,4.5,Trevor Ariza
2008-12-20,23-173,LAL,AWAY,ORL,L (-3),0,24:13,.417,.417,5.1,19.3,12.4,6.2,0.0,0.0,0.0,11.1,106,118,3.0,-2.8,Trevor Ariza
2008-12-22,23-175,LAL,AWAY,MEM,W (+9),0,29:06,.410,.250,15.0,8.2,11.3,17.2,3.8,0.0,0.0,8.1,140,109,7.5,1.2,Trevor Ariza
2008-12-23,23-176,LAL,AWAY,NOH,W (+13),0,28:49,.740,.700,0.0,12.2,6.5,0.0,3.9,3.4,22.8,14.6,112,98,8.5,5.6,Trevor Ariza
2008-12-25,23-178,LAL,HOME,BOS,W (+9),0,18:14,.333,.333,0.0,7.5,3.5,23.7,3.0,0.0,25.0,11.0,79,96,2.3,-0.7,Trevor Ariza
2008-12-28,23-181,LAL,HOME,GSW,W (+17),0,25:47,.671,.583,14.0,27.9,20.9,18.0,1.8,5.9,19.6,15.7,135,107,13.1,6.7,Trevor Ariza
2009-01-02,23-186,LAL,HOME,UTA,W (+13),0,32:18,.711,.688,10.1,16.8,13.8,9.4,7.7,0.0,0.0,11.1,158,90,17.5,13.3,Trevor Ariza
2009-01-04,23-188,LAL,HOME,POR,W (+14),1,32:58,.355,.000,0.0,14.9,9.0,8.8,3.4,5.4,15.1,10.2,82,95,5.2,1.6,Trevor Ariza
2009-01-06,23-190,LAL,HOME,NOH,L (-11),0,26:33,.400,.400,3.7,16.0,8.7,11.8,3.9,0.0,9.1,18.5,88,119,6.2,0.1,Trevor Ariza
2009-01-07,23-191,LAL,AWAY,GSW,W (+8),0,33:34,.672,.600,6.0,21.8,13.7,4.4,1.4,0.0,13.7,17.5,126,102,14.4,2.6,Trevor Ariza
2009-01-09,23-193,LAL,HOME,IND,W (+2),0,15:45,.740,.600,0.0,8.2,4.5,8.7,3.2,0.0,0.0,19.2,161,123,7.3,0.7,Trevor Ariza
2009-01-11,23-195,LAL,HOME,MIA,W (+3),0,14:04,.205,.250,7.4,37.9,22.5,0.0,0.0,0.0,38.1,23.7,33,108,-2.4,-21.5,Trevor Ariza
2009-01-13,23-197,LAL,AWAY,HOU,W (+5),0,28:44,1.000,1.000,8.6,14.7,11.4,16.2,1.9,2.4,12.5,13.6,173,112,16.6,15.9,Trevor Ariza
2009-01-14,23-198,LAL,AWAY,SAS,L (-1),0,23:32,.592,.625,12.7,26.3,19.4,10.5,4.6,0.0,10.6,19.5,124,120,9.8,5.9,Trevor Ariza
2009-01-16,23-200,LAL,HOME,ORL,L (-6),0,20:31,.421,.286,0.0,16.3,7.5,0.0,2.4,0.0,0.0,16.8,94,109,3.6,-3.4,Trevor Ariza
2009-01-19,23-203,LAL,HOME,CLE,W (+17),0,27:56,.850,.800,12.0,4.0,8.0,8.8,8.0,0.0,14.5,11.2,162,96,13.7,15.3,Trevor Ariza
2009-01-21,23-205,LAL,AWAY,LAC,W (+11),0,21:26,.000,.000,0.0,6.1,3.1,10.4,0.0,0.0,0.0,12.3,33,121,-3.3,-18.4,Trevor Ariza
2009-01-22,23-206,LAL,HOME,WAS,W (+20),0,23:55,.714,.714,11.5,4.8,7.8,21.7,2.3,3.0,0.0,13.1,168,111,12.5,12.2,Trevor Ariza
2009-01-25,23-209,LAL,HOME,SAS,W (+14),0,26:11,.833,.750,0.0,7.8,4.4,0.0,0.0,0.0,28.2,25.8,109,99,10.0,2.1,Trevor Ariza
2009-01-27,23-211,LAL,HOME,CHA,L (-7),0,11:05,.000,.000,0.0,12.5,5.5,0.0,0.0,7.5,0.0,4.3,0,110,0.3,-3.5,Trevor Ariza
