DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-30,29-120,HOU,AWAY,IND,L (-9),0,20:59,1.000,1.000,0.0,13.2,6.9,0.0,0.0,0.0,50.0,4.2,87,102,1.2,-5.8,Juaquin Hawkins
2002-11-01,29-122,HOU,AWAY,DEN,W (+9),0,26:59,.438,.438,3.7,3.6,3.6,6.9,1.9,0.0,11.1,14.1,91,92,3.5,-3.4,Juaquin Hawkins
2002-11-02,29-123,HOU,HOME,TOR,W (+12),1,39:20,.481,.429,2.8,12.8,8.0,15.2,1.4,0.0,10.7,11.2,108,88,8.9,2.7,Juaquin Hawkins
2002-11-05,29-126,HOU,HOME,SEA,L (-7),1,28:54,.500,.500,0.0,4.5,2.1,14.3,3.7,0.0,0.0,6.6,128,115,5.2,-0.3,Juaquin Hawkins
2002-11-09,29-130,HOU,HOME,GSW,W (+7),0,9:16,.200,.200,12.4,13.0,12.7,15.4,5.9,0.0,0.0,23.7,75,107,0.8,-9.7,Juaquin Hawkins
2002-11-12,29-133,HOU,HOME,POR,W (+3),0,23:34,.500,.500,9.8,10.0,9.9,12.9,9.9,0.0,0.0,10.3,131,89,9.7,14.3,Juaquin Hawkins
2002-11-15,29-136,HOU,AWAY,PHO,L (-1),0,11:19,.000,.000,0.0,12.5,6.0,0.0,5.1,6.6,50.0,17.3,0,93,-2.6,-15.9,Juaquin Hawkins
2002-11-17,29-138,HOU,AWAY,LAL,W (+4),0,22:45,.250,.250,0.0,0.0,0.0,13.1,2.3,0.0,0.0,8.0,76,103,0.4,-4.7,Juaquin Hawkins
2002-11-19,29-140,HOU,HOME,CLE,W (+17),0,12:00,.500,.500,0.0,9.5,5.3,11.8,0.0,0.0,0.0,8.1,129,101,2.0,-0.2,Juaquin Hawkins
2002-11-21,29-142,HOU,AWAY,DAL,L (-13),0,20:09,.200,.200,10.7,15.3,13.0,15.7,0.0,0.0,16.7,13.6,67,114,0.8,-8.5,Juaquin Hawkins
2002-11-22,29-143,HOU,HOME,WAS,W (+7),1,36:33,.875,.875,3.7,21.1,13.3,23.0,1.6,2.0,0.0,11.3,182,104,18.0,12.5,Juaquin Hawkins
2002-11-24,29-145,HOU,AWAY,LAC,L (-1),1,31:40,.286,.286,0.0,0.0,0.0,5.2,1.6,0.0,12.5,11.2,60,101,-0.2,-8.3,Juaquin Hawkins
2002-11-26,29-147,HOU,AWAY,POR,L (-6),1,28:28,.388,.333,0.0,20.4,10.1,21.8,3.9,0.0,13.4,12.7,80,86,5.4,-0.1,Juaquin Hawkins
2002-11-27,29-148,HOU,AWAY,GSW,W (+7),1,23:01,.508,.429,5.0,13.7,10.1,7.5,2.4,0.0,20.2,19.4,95,92,5.1,-2.5,Juaquin Hawkins
2002-11-29,29-150,HOU,AWAY,SEA,W (+11),1,38:28,.381,.286,0.0,12.6,6.8,4.3,1.4,1.9,20.2,13.1,68,87,2.7,-5.9,Juaquin Hawkins
2002-12-01,29-152,HOU,AWAY,SAC,L (-19),1,19:19,.333,.333,0.0,0.0,0.0,8.3,0.0,0.0,50.0,15.4,39,122,-2.4,-15.6,Juaquin Hawkins
2002-12-03,29-154,HOU,HOME,SAS,W (+14),1,25:34,.200,.200,0.0,15.4,8.3,11.1,0.0,0.0,0.0,9.1,77,96,0.7,-4.8,Juaquin Hawkins
2002-12-06,29-157,HOU,AWAY,NOH,L (-2),1,10:59,1.000,1.000,0.0,0.0,0.0,17.0,0.0,0.0,0.0,7.8,201,106,2.5,1.6,Juaquin Hawkins
2002-12-07,29-158,HOU,HOME,PHI,W (+25),0,5:19,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,200,91,1.3,1.6,Juaquin Hawkins
2002-12-10,29-161,HOU,HOME,SAC,W (+7),0,1:08,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-5.6,Juaquin Hawkins
2002-12-14,29-165,HOU,HOME,LAC,L (-11),0,10:10,.000,.000,0.0,12.0,6.0,0.0,11.3,0.0,0.0,4.9,0,93,1.6,3.8,Juaquin Hawkins
2002-12-16,29-167,HOU,AWAY,MIA,W (+5),0,10:00,.000,.000,11.5,0.0,5.6,13.9,11.5,0.0,0.0,4.6,97,95,2.3,9.9,Juaquin Hawkins
2002-12-18,29-169,HOU,HOME,IND,W (+12),0,1:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,106,0.0,-3.0,Juaquin Hawkins
2002-12-20,29-171,HOU,HOME,ATL,W (+19),0,13:04,.500,.500,0.0,0.0,0.0,22.9,4.2,5.0,25.0,15.2,88,93,3.0,4.7,Juaquin Hawkins
2002-12-21,29-172,HOU,AWAY,MIN,L (-12),0,1:59,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,0,119,-1.1,-37.2,Juaquin Hawkins
2002-12-27,29-178,HOU,HOME,NYK,L (-16),0,1:46,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,119,0.0,-7.0,Juaquin Hawkins
2002-12-29,29-180,HOU,HOME,NOH,W (+12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Juaquin Hawkins
2003-01-13,29-195,HOU,HOME,BOS,W (+9),0,20:06,.583,.583,0.0,9.2,6.2,24.2,0.0,0.0,25.0,19.9,96,112,4.3,-3.6,Juaquin Hawkins
2003-01-15,29-197,HOU,HOME,PHO,W (+6),0,6:01,.000,.000,0.0,0.0,0.0,23.5,0.0,0.0,25.0,30.4,14,116,-2.4,-29.1,Juaquin Hawkins
2003-01-21,29-203,HOU,AWAY,DAL,L (-21),0,9:24,.000,.000,13.0,0.0,6.4,0.0,0.0,0.0,0.0,9.7,29,130,-0.7,-8.5,Juaquin Hawkins
2003-01-24,29-206,HOU,HOME,DET,L (-24),0,7:17,.266,.000,17.1,14.6,15.8,0.0,0.0,0.0,0.0,14.0,84,123,0.9,-3.7,Juaquin Hawkins
2003-01-27,29-209,HOU,AWAY,MEM,W (+5),0,5:52,.833,.833,21.1,0.0,9.2,0.0,0.0,0.0,0.0,22.6,163,117,3.6,11.8,Juaquin Hawkins
2003-01-29,29-211,HOU,HOME,DAL,L (-23),0,5:20,.500,.500,0.0,0.0,0.0,0.0,0.0,18.1,33.3,27.5,58,110,0.7,-2.1,Juaquin Hawkins
2003-01-31,29-213,HOU,HOME,MIN,W (+20),0,2:59,.500,.500,0.0,0.0,0.0,0.0,17.1,0.0,0.0,59.1,103,81,2.2,-4.5,Juaquin Hawkins
2003-02-02,29-215,HOU,HOME,SAC,W (+16),0,2:05,.000,.000,0.0,52.2,27.9,0.0,0.0,0.0,0.0,21.9,0,85,-0.4,-21.7,Juaquin Hawkins
2003-02-05,29-218,HOU,AWAY,CLE,L (-3),0,3:48,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,124,-0.7,-19.2,Juaquin Hawkins
2003-02-12,29-225,HOU,AWAY,UTA,W (+30),0,4:40,1.000,1.000,0.0,20.9,12.0,0.0,0.0,0.0,0.0,9.2,200,88,2.0,8.8,Juaquin Hawkins
2003-02-14,29-227,HOU,HOME,MIA,L (-12),0,4:31,.000,.000,0.0,27.4,11.2,0.0,0.0,0.0,0.0,26.4,0,117,-2.3,-34.2,Juaquin Hawkins
2003-02-18,29-231,HOU,AWAY,LAL,L (-7),0,6:52,.667,.667,0.0,18.0,8.5,0.0,0.0,0.0,0.0,19.7,138,111,3.0,7.3,Juaquin Hawkins
2003-02-19,29-232,HOU,AWAY,PHO,W (+18),0,0:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,0.0,-5.2,Juaquin Hawkins
2003-02-21,29-234,HOU,HOME,DAL,L (-15),0,3:16,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,0,121,-0.7,-18.1,Juaquin Hawkins
2003-02-22,29-235,HOU,HOME,MEM,W (+11),0,3:53,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,0,99,-1.1,-20.6,Juaquin Hawkins
2003-02-25,29-238,HOU,AWAY,NYK,L (-7),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-4.3,Juaquin Hawkins
2003-02-27,29-240,HOU,AWAY,WAS,L (-2),0,30:13,.644,.833,0.0,12.2,4.9,0.0,5.8,0.0,20.5,16.4,94,102,6.6,4.0,Juaquin Hawkins
2003-03-02,29-243,HOU,HOME,SAS,L (-9),0,10:43,,,0.0,0.0,0.0,12.5,5.1,6.7,,0.0,211,106,2.4,12.5,Juaquin Hawkins
2003-03-04,29-245,HOU,AWAY,DET,L (-13),0,1:23,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128,0.0,-6.3,Juaquin Hawkins
2003-03-05,29-246,HOU,AWAY,TOR,W (+2),0,0:14,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.2,Juaquin Hawkins
2003-03-08,29-249,HOU,HOME,NJN,W (+12),0,2:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,96,0.0,-4.9,Juaquin Hawkins
2003-03-14,29-255,HOU,HOME,CHI,W (+30),0,3:56,.000,.000,0.0,0.0,0.0,29.3,0.0,0.0,0.0,11.6,61,106,0.0,-10.7,Juaquin Hawkins
2003-03-19,29-260,HOU,AWAY,POR,L (-11),0,6:24,1.500,1.500,24.2,0.0,12.3,29.6,9.5,0.0,50.0,16.9,143,100,3.7,23.5,Juaquin Hawkins
2003-03-21,29-262,HOU,AWAY,GSW,W (+10),0,4:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,0,117,-0.7,-14.5,Juaquin Hawkins
2003-03-23,29-264,HOU,AWAY,SAC,L (-1),0,2:22,,,0.0,53.3,25.0,0.0,25.6,0.0,,0.0,0,52,1.3,23.0,Juaquin Hawkins
2003-03-24,29-265,HOU,AWAY,LAC,W (+18),0,1:39,,,0.0,100.0,69.6,58.5,0.0,0.0,100.0,24.4,53,71,0.3,-3.3,Juaquin Hawkins
2003-03-27,29-268,HOU,AWAY,SAS,L (-13),0,17:41,1.000,1.000,7.0,20.5,13.9,8.2,0.0,0.0,50.0,5.3,112,113,2.2,-2.5,Juaquin Hawkins
2003-03-31,29-272,HOU,AWAY,NJN,L (-24),0,13:17,.255,.200,7.9,29.5,19.0,13.0,0.0,0.0,14.5,25.9,60,119,0.7,-13.7,Juaquin Hawkins
2003-04-02,29-274,HOU,AWAY,MIL,L (-7),0,4:29,.568,,0.0,0.0,0.0,34.3,0.0,0.0,0.0,10.5,150,121,-0.3,-10.4,Juaquin Hawkins
2003-04-06,29-278,HOU,HOME,ORL,W (+21),0,5:41,.000,.000,0.0,0.0,0.0,40.0,0.0,0.0,50.0,14.0,57,106,-0.3,-9.3,Juaquin Hawkins
2003-04-09,29-281,HOU,AWAY,UTA,L (-21),0,12:00,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,25.0,30.0,72,125,0.6,-12.4,Juaquin Hawkins
2003-04-12,29-284,HOU,HOME,SEA,W (+15),0,3:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,103,-0.4,-9.9,Juaquin Hawkins
