DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2005-11-02,32-268,HOU,HOME,SAC,W (+9),1,30:36,.101,.000,20.0,10.7,15.5,4.4,0.0,0.0,0.0,14.6,68,103,0.3,-11.7,Juwan Howard
2005-11-05,32-271,HOU,HOME,NOK,L (-7),1,29:22,.751,.667,12.0,16.7,14.5,25.2,0.0,0.0,40.6,19.5,98,106,7.9,-0.5,Juwan Howard
2005-11-08,32-274,HOU,HOME,ORL,L (-2),1,24:55,.545,.545,0.0,29.6,15.0,0.0,2.3,0.0,8.3,25.6,93,88,7.7,-0.2,Juwan Howard
2005-11-10,32-276,HOU,AWAY,MIA,L (-4),1,30:02,.698,.714,0.0,21.3,10.8,6.7,1.9,0.0,11.3,14.1,123,101,9.0,2.3,Juwan Howard
2005-11-12,32-278,HOU,AWAY,NJN,W (+8),1,26:36,.500,.500,5.3,4.4,4.8,7.0,2.2,0.0,0.0,15.3,113,112,6.3,-1.0,Juwan Howard
2005-11-13,32-279,HOU,AWAY,BOS,L (-20),1,21:40,.333,.333,14.8,15.8,15.3,0.0,0.0,0.0,33.3,18.7,59,118,-0.2,-13.9,Juwan Howard
2005-11-15,32-281,HOU,AWAY,MIN,W (+5),1,30:50,.507,.500,9.7,11.7,10.8,6.0,5.6,0.0,0.0,14.3,122,100,9.8,5.6,Juwan Howard
2005-11-17,32-283,HOU,AWAY,SAS,L (-6),1,24:00,.291,.167,11.4,15.0,13.3,0.0,0.0,0.0,12.7,16.1,70,105,0.7,-8.2,Juwan Howard
2005-11-18,32-284,HOU,HOME,DET,L (-8),1,22:24,.388,.333,11.0,16.8,14.3,0.0,0.0,3.1,13.4,16.5,84,95,3.9,-0.7,Juwan Howard
2005-11-20,32-286,HOU,AWAY,IND,L (-11),1,32:41,.527,.500,4.1,25.7,15.5,6.8,0.0,0.0,16.1,19.1,93,97,5.1,-2.1,Juwan Howard
2005-11-22,32-288,HOU,AWAY,DAL,L (-9),1,27:15,.255,.200,9.8,16.4,13.4,6.0,0.0,0.0,0.0,11.3,85,125,1.6,-8.3,Juwan Howard
2005-11-23,32-289,HOU,HOME,PHO,L (-12),1,10:07,.237,.250,29.0,10.5,20.2,0.0,0.0,0.0,0.0,38.6,70,116,1.2,-13.4,Juwan Howard
2005-11-25,32-291,HOU,AWAY,MEM,L (-5),1,29:09,.592,.625,14.1,16.1,15.2,20.9,0.0,3.0,26.2,20.6,93,105,6.8,-2.4,Juwan Howard
2005-11-26,32-292,HOU,HOME,CHI,L (-5),1,27:47,.313,.313,8.0,42.1,24.7,8.9,1.9,0.0,5.9,28.6,71,102,4.7,-7.6,Juwan Howard
2005-11-29,32-295,HOU,HOME,ATL,W (+15),1,31:30,.721,.714,8.2,16.2,12.7,16.7,0.0,0.0,0.0,11.6,160,92,12.1,7.4,Juwan Howard
2005-12-03,32-299,HOU,HOME,MEM,L (-15),1,24:00,.200,.200,5.9,24.2,14.9,20.7,0.0,0.0,28.6,14.6,58,116,-0.3,-10.7,Juwan Howard
2005-12-06,32-302,HOU,HOME,BOS,W (+18),1,29:19,.400,.400,4.7,11.2,8.3,6.0,0.0,0.0,9.1,17.7,90,94,2.3,-7.6,Juwan Howard
2005-12-08,32-304,HOU,AWAY,SAC,W (+11),1,23:27,.500,.500,5.4,6.8,6.0,0.0,2.2,0.0,0.0,16.1,107,107,5.2,-3.1,Juwan Howard
2005-12-11,32-307,HOU,AWAY,POR,W (+14),1,24:33,.510,.400,4.7,4.2,4.4,0.0,2.3,0.0,0.0,11.5,122,106,3.3,-7.8,Juwan Howard
2005-12-14,32-310,HOU,AWAY,GSW,W (+6),1,19:16,.000,.000,6.9,15.6,11.8,21.2,0.0,0.0,42.9,16.8,36,111,-2.9,-15.2,Juwan Howard
2005-12-15,32-311,HOU,AWAY,SEA,W (+6),1,25:54,.800,.800,18.5,8.2,12.4,9.2,0.0,0.0,0.0,20.3,166,125,14.8,7.0,Juwan Howard
2005-12-17,32-313,HOU,AWAY,LAC,L (-8),1,31:09,.258,.000,10.8,28.4,19.0,14.9,1.8,0.0,0.0,6.2,111,104,6.4,-0.4,Juwan Howard
2005-12-18,32-314,HOU,AWAY,LAL,W (+2),1,38:42,.402,.417,12.4,9.1,10.7,21.8,1.6,0.0,13.9,19.3,92,98,7.1,-2.0,Juwan Howard
2005-12-21,32-317,HOU,HOME,TOR,L (-13),1,43:14,.648,.571,17.1,21.5,19.0,0.0,0.0,0.0,11.0,20.7,125,112,16.8,0.5,Juwan Howard
2005-12-23,32-319,HOU,AWAY,DEN,L (-22),1,36:19,.495,.500,2.3,16.2,8.6,8.0,1.4,0.0,14.2,24.4,85,110,9.2,-3.2,Juwan Howard
2005-12-27,32-323,HOU,HOME,UTA,L (-8),1,37:09,.567,.533,13.2,9.0,11.2,16.5,0.0,2.4,10.7,23.2,115,104,13.8,5.4,Juwan Howard
2005-12-28,32-324,HOU,AWAY,NOK,L (-2),1,34:01,.288,.231,12.0,14.1,13.0,5.9,0.0,0.0,6.7,20.4,77,106,2.2,-9.5,Juwan Howard
2005-12-31,32-327,HOU,HOME,GSW,L (-5),1,43:48,.550,.455,7.8,15.3,11.6,4.1,0.0,0.0,6.8,16.4,121,113,11.3,-0.4,Juwan Howard
2006-01-03,32-330,HOU,AWAY,WAS,W (+12),1,41:03,.741,.714,14.2,7.5,10.2,7.5,1.3,1.9,5.8,19.2,153,126,22.0,2.7,Juwan Howard
2006-01-05,32-332,HOU,AWAY,CLE,W (+9),1,37:32,.621,.583,3.1,26.2,14.4,10.6,0.0,0.0,7.2,18.7,124,99,12.7,0.4,Juwan Howard
2006-01-06,32-333,HOU,AWAY,TOR,L (-20),1,14:00,.250,.250,8.6,23.9,16.5,23.2,0.0,0.0,20.0,17.5,70,127,1.2,-8.9,Juwan Howard
2006-01-08,32-335,HOU,HOME,DEN,L (-2),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Juwan Howard
2006-01-10,32-337,HOU,AWAY,CHA,L (-5),1,49:19,.521,.500,5.5,25.6,15.9,10.4,1.2,0.0,15.7,33.4,91,107,14.4,-5.7,Juwan Howard
2006-01-11,32-338,HOU,HOME,SAC,L (-8),1,44:58,.447,.409,11.4,24.0,16.7,0.0,0.0,0.0,10.1,29.6,95,104,12.9,-1.5,Juwan Howard
2006-01-14,32-341,HOU,HOME,NOK,L (-6),1,43:57,.506,.450,8.6,17.4,13.3,0.0,1.3,0.0,8.4,27.6,99,104,14.0,-2.1,Juwan Howard
2006-01-16,32-343,HOU,AWAY,ATL,L (-11),1,43:27,.509,.471,3.3,17.3,10.2,5.5,1.4,0.0,20.3,29.5,88,117,7.8,-9.4,Juwan Howard
2006-01-18,32-345,HOU,HOME,DAL,L (-27),1,30:49,.418,.333,4.1,26.9,13.9,6.4,0.0,0.0,8.5,19.5,90,128,4.6,-8.1,Juwan Howard
2006-01-20,32-347,HOU,AWAY,CHI,W (+1),1,50:20,.517,.517,9.6,6.9,8.2,8.6,1.1,0.0,0.0,29.2,115,110,20.6,1.5,Juwan Howard
2006-01-22,32-349,HOU,AWAY,DET,L (-2),1,45:52,.542,.462,5.7,25.5,16.1,7.3,2.4,2.0,11.9,18.2,108,107,14.2,1.1,Juwan Howard
2006-01-23,32-350,HOU,AWAY,MIL,W (+17),1,33:17,.462,.462,6.7,3.2,4.9,9.5,0.0,0.0,13.3,21.9,95,100,5.2,-5.3,Juwan Howard
2006-01-25,32-352,HOU,HOME,CHA,W (+24),1,26:49,.607,.556,0.0,14.5,6.5,6.0,2.0,0.0,9.2,18.1,118,90,7.7,-1.1,Juwan Howard
2006-01-27,32-354,HOU,HOME,MIN,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Juwan Howard
2006-01-29,32-356,HOU,HOME,MIA,L (-6),1,28:41,.506,.444,0.0,4.6,1.9,0.0,0.0,3.5,9.2,17.2,99,123,4.1,-6.0,Juwan Howard
2006-01-30,32-357,HOU,AWAY,MEM,L (-9),1,36:35,.731,.727,11.7,10.6,11.2,17.5,3.1,0.0,7.5,17.8,144,99,18.3,12.7,Juwan Howard
2006-02-01,32-359,HOU,HOME,MIL,W (+2),1,33:02,.286,.286,14.2,0.0,6.8,15.0,0.0,0.0,30.0,15.1,71,106,0.6,-10.2,Juwan Howard
2006-02-03,32-361,HOU,HOME,SEA,W (+23),1,25:54,.333,.333,8.2,12.4,10.3,5.2,0.0,3.2,18.2,18.6,70,88,2.2,-9.2,Juwan Howard
2006-02-05,32-363,HOU,AWAY,NYK,W (+4),1,29:37,.571,.571,0.0,27.7,13.5,19.1,1.8,0.0,0.0,12.7,123,99,10.1,3.2,Juwan Howard
2006-02-06,32-364,HOU,AWAY,PHI,W (+6),1,32:12,.625,.625,0.0,13.3,6.6,30.4,1.6,0.0,11.1,13.5,114,90,9.1,2.5,Juwan Howard
2006-02-08,33-001,HOU,HOME,LAL,L (-11),1,32:18,.375,.375,10.4,16.5,13.5,10.8,0.0,0.0,20.0,15.7,80,111,3.4,-7.8,Juwan Howard
2006-02-11,33-004,HOU,HOME,UTA,W (+14),1,27:29,.333,.333,9.4,16.2,13.1,15.1,0.0,0.0,18.2,19.1,79,103,2.4,-8.5,Juwan Howard
2006-02-12,33-005,HOU,HOME,NYK,W (+7),1,30:24,.706,.500,7.7,22.6,15.2,0.0,1.8,0.0,12.4,13.7,137,94,9.2,0.1,Juwan Howard
2006-02-14,33-007,HOU,AWAY,LAC,W (+31),1,25:15,.654,.667,0.0,26.5,15.6,0.0,3.9,0.0,30.4,17.1,83,94,5.2,-5.0,Juwan Howard
2006-02-16,33-009,HOU,AWAY,PHO,L (-34),1,10:54,.600,.600,0.0,32.2,14.2,26.2,0.0,0.0,16.7,25.3,100,116,4.3,4.2,Juwan Howard
2006-02-22,33-015,HOU,HOME,LAC,W (+4),1,34:45,.313,.182,7.3,16.1,11.9,15.7,1.5,0.0,13.6,18.8,85,111,4.6,-7.1,Juwan Howard
2006-02-24,33-017,HOU,HOME,GSW,W (+3),1,38:59,.560,.471,10.7,10.7,10.7,25.5,2.6,0.0,13.3,26.3,113,94,18.6,6.5,Juwan Howard
2006-02-26,33-019,HOU,AWAY,ORL,W (+5),1,38:26,.500,.500,3.5,11.4,7.8,0.0,1.3,0.0,14.3,17.4,80,92,4.9,-4.4,Juwan Howard
2006-02-27,33-020,HOU,HOME,PHO,L (-17),1,35:36,.567,.533,5.1,18.2,10.5,9.9,1.4,2.6,5.6,21.4,118,116,15.1,4.5,Juwan Howard
2006-03-01,33-022,HOU,HOME,PHI,L (-5),1,33:38,.510,.400,9.3,17.4,13.1,9.1,3.1,0.0,7.8,16.7,116,111,11.8,1.7,Juwan Howard
