DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-30,21-203,DEN,AWAY,MIN,L (-6),0,17:46,.286,.286,0.0,0.0,0.0,20.8,0.0,0.0,12.5,20.0,66,95,0.3,-8.4,Kenny Satterfield
2002-11-01,21-205,DEN,HOME,HOU,L (-9),0,32:46,.385,.375,9.7,13.5,11.6,20.5,3.4,0.0,5.6,25.1,87,95,9.0,-0.4,Kenny Satterfield
2002-11-02,21-206,DEN,AWAY,POR,W (+17),0,13:21,.000,.000,0.0,9.7,5.8,32.8,0.0,0.0,0.0,3.7,148,103,2.4,1.7,Kenny Satterfield
2002-11-05,21-209,DEN,HOME,ATL,L (-16),0,20:27,.127,.000,9.5,0.0,5.7,14.7,0.0,0.0,20.2,19.9,45,124,-2.9,-19.0,Kenny Satterfield
2002-11-07,21-211,DEN,HOME,DET,L (-26),0,5:04,.000,.000,0.0,27.4,11.9,41.7,0.0,0.0,50.0,18.8,17,107,-0.7,-17.4,Kenny Satterfield
2002-11-13,21-217,DEN,HOME,PHO,L (-3),0,10:37,.260,.000,0.0,0.0,0.0,16.8,5.2,0.0,0.0,23.6,82,88,0.7,-4.1,Kenny Satterfield
2002-11-15,21-219,DEN,AWAY,TOR,L (-5),0,31:23,.402,.375,6.9,3.4,5.1,23.1,0.0,0.0,24.3,23.3,81,102,2.5,-6.7,Kenny Satterfield
2002-11-16,21-220,DEN,AWAY,DET,L (-21),1,37:44,.506,.450,0.0,7.7,3.9,39.6,1.5,0.0,8.4,16.4,106,93,8.9,6.4,Kenny Satterfield
2002-11-18,21-222,DEN,AWAY,NJN,L (-20),0,28:50,.469,.469,3.7,0.0,2.3,7.1,5.2,0.0,15.8,27.3,93,105,7.6,-0.3,Kenny Satterfield
2002-11-20,21-224,DEN,HOME,UTA,L (-17),1,35:09,.463,.455,2.8,0.0,1.9,13.4,3.0,2.4,25.2,18.0,82,103,3.7,-2.2,Kenny Satterfield
2002-11-22,21-226,DEN,HOME,LAC,W (+2),1,28:22,.242,.214,0.0,13.9,5.8,26.5,3.8,0.0,25.7,28.5,52,78,-2.1,-10.4,Kenny Satterfield
2002-11-23,21-227,DEN,AWAY,PHO,W (+1),1,32:25,.364,.364,0.0,7.7,3.9,37.5,0.0,0.0,15.4,18.6,87,95,5.4,-1.2,Kenny Satterfield
2002-11-26,21-230,DEN,HOME,SAS,W (+4),1,29:32,.167,.167,6.8,12.0,9.2,32.2,3.7,0.0,7.7,20.1,61,92,3.5,-4.4,Kenny Satterfield
2002-11-27,21-231,DEN,AWAY,SAS,L (-31),1,22:45,.222,.222,0.0,0.0,0.0,18.3,2.2,0.0,25.0,22.7,43,110,-2.5,-11.3,Kenny Satterfield
2002-11-29,21-233,DEN,HOME,GSW,L (-10),0,3:27,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0,111,-1.4,-28.1,Kenny Satterfield
2002-12-03,21-237,DEN,AWAY,GSW,L (-21),0,4:09,,,0.0,0.0,0.0,35.3,0.0,0.0,,0.0,212,129,0.7,-2.9,Kenny Satterfield
2002-12-04,21-238,DEN,HOME,SAC,L (-2),0,3:02,.000,.000,0.0,40.0,21.3,50.0,0.0,0.0,0.0,16.0,46,96,0.3,-5.5,Kenny Satterfield
2002-12-06,21-240,DEN,AWAY,SAC,L (-21),0,23:16,.425,.300,0.0,5.6,2.3,18.4,2.2,4.1,25.4,28.7,71,105,2.0,-8.7,Kenny Satterfield
2002-12-09,21-243,DEN,HOME,MIN,L (-8),0,25:08,.609,.636,3.9,14.4,8.6,39.3,4.5,0.0,7.5,25.0,119,102,13.5,10.0,Kenny Satterfield
2002-12-11,21-245,DEN,AWAY,MEM,L (-3),0,3:47,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.7,0,114,-2.9,-45.8,Kenny Satterfield
2002-12-13,21-247,DEN,AWAY,IND,L (-22),0,5:41,.667,.667,0.0,21.6,9.8,0.0,8.7,0.0,40.0,37.5,64,88,1.6,-0.6,Kenny Satterfield
2002-12-16,21-250,DEN,AWAY,PHI,L (-22),0,5:02,.250,.250,0.0,0.0,0.0,52.2,0.0,0.0,20.0,47.4,54,118,-0.7,-20.8,Kenny Satterfield
2002-12-28,21-262,PHI,AWAY,UTA,L (-29),0,19:01,.200,.200,5.9,14.4,9.7,47.1,0.0,0.0,28.6,17.4,54,115,0.2,-9.9,Kenny Satterfield
2002-12-30,21-264,PHI,AWAY,GSW,L (-6),0,4:49,.500,.500,0.0,0.0,0.0,75.6,10.0,0.0,0.0,16.8,135,99,2.6,13.7,Kenny Satterfield
2003-01-02,21-267,PHI,AWAY,PHO,L (-18),0,1:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-8.9,Kenny Satterfield
2003-01-04,21-269,PHI,AWAY,DAL,L (-19),0,8:39,.174,.000,26.0,0.0,13.7,16.7,0.0,0.0,25.8,20.7,62,129,-0.1,-11.8,Kenny Satterfield
2003-01-12,21-277,PHI,HOME,ORL,L (-2),0,3:03,,,0.0,50.0,26.2,0.0,0.0,0.0,100.0,15.1,0,115,-0.7,-18.0,Kenny Satterfield
2003-01-22,21-287,PHI,AWAY,DET,W (+9),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Kenny Satterfield
2003-01-23,21-288,PHI,HOME,DAL,L (-13),0,3:43,1.000,1.000,0.0,0.0,0.0,60.0,0.0,0.0,0.0,12.1,201,130,2.4,15.1,Kenny Satterfield
2003-01-28,21-293,PHI,AWAY,MIL,W (+27),0,4:25,.500,.500,0.0,0.0,0.0,0.0,14.0,0.0,33.3,33.2,68,70,1.0,2.7,Kenny Satterfield
2003-01-29,21-294,PHI,HOME,ATL,L (-14),0,1:06,,,0.0,100.0,57.8,0.0,0.0,0.0,,0.0,0,87,0.3,-5.0,Kenny Satterfield
2003-01-31,21-296,PHI,HOME,MIA,W (+5),0,3:31,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,0,122,-0.7,-18.7,Kenny Satterfield
