DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,29-139,OKC,HOME,MIL,L (-11),1,26:04,.405,.333,0.0,10.2,4.7,27.8,4.1,0.0,9.2,19.0,95,107,6.5,-1.0,Earl Watson
2008-11-01,29-142,OKC,AWAY,HOU,L (-12),1,30:44,.241,.250,0.0,24.8,12.4,42.6,1.6,0.0,19.4,23.1,56,93,3.7,-6.7,Earl Watson
2008-11-02,29-143,OKC,HOME,MIN,W (+3),1,26:26,.250,.250,0.0,18.2,8.3,21.8,2.1,2.8,27.3,18.2,57,96,1.9,-8.7,Earl Watson
2008-11-05,29-146,OKC,HOME,BOS,L (-13),1,23:59,.451,.250,8.0,22.2,14.7,34.5,0.0,0.0,20.5,18.2,100,106,6.4,-1.5,Earl Watson
2008-11-07,29-148,OKC,AWAY,UTA,L (-7),1,30:48,.437,.464,0.0,0.0,0.0,18.2,3.3,0.0,6.3,22.9,91,112,5.9,-4.7,Earl Watson
2008-11-09,29-150,OKC,HOME,ATL,L (-4),1,33:16,.500,.500,0.0,12.5,6.3,32.3,1.6,0.0,15.4,16.6,102,97,9.3,2.7,Earl Watson
2008-11-10,29-151,OKC,AWAY,IND,L (-8),1,30:44,.182,.182,3.0,3.9,3.4,42.8,0.0,0.0,26.7,19.3,60,115,-0.8,-13.8,Earl Watson
2008-11-12,29-153,OKC,HOME,ORL,L (-17),1,31:55,.482,.500,0.0,12.3,6.0,48.2,0.0,0.0,13.9,18.7,99,111,9.2,-1.1,Earl Watson
2008-11-14,29-155,OKC,AWAY,NYK,L (-10),1,25:56,.414,.400,0.0,10.9,5.6,40.5,1.7,0.0,21.6,21.5,86,109,7.3,-3.9,Earl Watson
2008-11-15,29-156,OKC,AWAY,PHI,L (-25),1,27:00,.400,.400,0.0,6.8,3.5,17.5,0.0,0.0,54.5,17.3,43,117,-3.6,-21.4,Earl Watson
2008-11-17,29-158,OKC,HOME,HOU,L (-11),1,25:06,.218,.167,0.0,0.0,0.0,23.8,0.0,0.0,30.4,17.5,49,120,-2.2,-17.7,Earl Watson
2008-11-19,29-160,OKC,HOME,LAC,L (-20),1,26:18,.773,.667,4.7,7.8,6.4,34.6,3.9,4.5,50.8,13.7,94,108,8.1,1.9,Earl Watson
2008-11-21,29-162,OKC,HOME,NOH,L (-25),1,19:01,.333,.333,6.2,6.0,6.1,43.0,0.0,0.0,50.0,13.9,60,109,-0.1,-11.3,Earl Watson
2008-11-22,29-163,OKC,AWAY,NOH,L (-12),1,25:09,.510,.400,0.0,0.0,0.0,22.3,4.4,0.0,14.5,14.0,111,124,5.9,-2.7,Earl Watson
2008-11-25,29-166,OKC,HOME,PHO,L (-1),1,38:46,.200,.200,2.9,20.0,10.0,46.3,4.1,0.0,28.6,7.9,98,108,10.4,-1.9,Earl Watson
2008-11-26,29-167,OKC,AWAY,CLE,L (-35),1,25:44,.322,.300,0.0,20.7,7.6,22.1,0.0,0.0,15.5,22.7,63,133,1.0,-13.0,Earl Watson
2008-11-28,29-169,OKC,HOME,MIN,L (-2),1,13:33,.000,.000,0.0,0.0,0.0,9.1,3.9,0.0,50.0,7.1,28,115,-1.2,-14.5,Earl Watson
2008-11-29,29-170,OKC,AWAY,MEM,W (+8),0,30:12,.521,.333,8.6,16.4,12.0,32.0,1.8,0.0,25.8,18.4,109,117,9.6,-3.9,Earl Watson
2008-12-03,29-174,OKC,AWAY,CHA,L (-6),0,21:13,.600,.600,0.0,13.3,7.2,85.2,0.0,0.0,44.4,21.1,108,121,6.8,-2.9,Earl Watson
2008-12-05,29-176,OKC,AWAY,ORL,L (-9),0,20:14,.511,.500,10.3,5.3,7.8,26.8,0.0,0.0,15.7,28.0,101,115,6.9,-0.1,Earl Watson
2008-12-06,29-177,OKC,AWAY,MIA,L (-6),0,30:21,.250,.250,0.0,7.2,3.6,56.8,1.6,0.0,33.3,13.2,80,110,5.0,-4.7,Earl Watson
