DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,27-172,PHI,HOME,TOR,L (-11),1,28:34,.436,.333,32.9,31.3,32.1,0.0,2.0,5.2,16.2,18.3,107,102,11.0,-1.8,Samuel Dalembert
2008-10-31,27-174,PHI,HOME,NYK,W (+29),1,32:36,.450,.500,3.7,18.1,12.6,0.0,0.0,8.4,18.4,13.8,79,82,5.9,-1.2,Samuel Dalembert
2008-11-01,27-175,PHI,AWAY,ATL,L (-7),1,34:09,.505,.455,10.0,23.9,17.4,0.0,0.0,2.1,25.2,20.4,84,105,5.9,-6.6,Samuel Dalembert
2008-11-03,27-177,PHI,HOME,SAC,W (+34),1,22:31,.579,.667,13.3,28.4,20.6,0.0,2.3,0.0,48.1,16.8,69,97,1.3,-10.7,Samuel Dalembert
2008-11-05,27-179,PHI,AWAY,MIA,L (-23),1,25:26,.333,.333,9.4,25.2,17.8,0.0,0.0,3.0,40.0,8.7,56,111,1.0,-7.2,Samuel Dalembert
2008-11-06,27-180,PHI,AWAY,ORL,L (-10),1,30:05,.625,.625,24.5,19.9,22.3,5.7,0.0,8.4,11.1,12.5,133,101,14.0,5.7,Samuel Dalembert
2008-11-11,27-185,PHI,HOME,UTA,L (-13),1,33:05,.510,.400,7.1,27.2,17.9,5.6,0.0,4.1,14.5,9.7,104,98,6.9,-1.2,Samuel Dalembert
2008-11-12,27-186,PHI,AWAY,TOR,W (+10),1,20:13,.500,.500,0.0,10.6,6.2,0.0,0.0,0.0,33.3,7.1,62,113,-1.8,-13.8,Samuel Dalembert
2008-11-14,27-188,PHI,AWAY,IND,W (+2),1,11:54,.500,.500,13.9,17.9,15.7,0.0,4.2,0.0,20.0,17.0,96,91,3.2,-3.1,Samuel Dalembert
2008-11-15,27-189,PHI,HOME,OKC,W (+25),1,31:17,.597,.600,11.8,36.1,23.8,0.0,0.0,5.8,8.4,15.2,121,79,15.1,3.0,Samuel Dalembert
2008-11-19,27-193,PHI,AWAY,MIN,L (-6),1,33:57,.333,.333,3.7,40.4,21.3,0.0,1.5,9.1,14.3,9.0,69,97,5.5,-1.9,Samuel Dalembert
2008-11-21,27-195,PHI,HOME,LAC,W (+1),1,27:57,.583,.556,11.2,20.4,15.6,0.0,7.4,0.0,17.5,17.7,103,83,11.1,2.6,Samuel Dalembert
2008-11-23,27-197,PHI,HOME,GSW,W (+8),1,36:12,.444,.444,24.4,21.6,23.1,0.0,1.5,4.4,10.0,11.6,113,87,12.3,1.5,Samuel Dalembert
2008-11-24,27-198,PHI,AWAY,CHA,L (-9),1,27:12,.508,.429,11.5,25.2,16.7,0.0,0.0,11.0,11.3,15.2,106,103,7.5,-1.3,Samuel Dalembert
2008-11-26,27-200,PHI,HOME,ORL,L (-2),1,24:55,.333,.333,17.5,17.0,17.3,6.0,0.0,4.6,14.3,12.8,90,110,2.3,-8.1,Samuel Dalembert
2008-11-28,27-202,PHI,AWAY,BOS,L (-24),1,24:00,.000,.000,0.0,22.2,9.6,0.0,0.0,0.0,25.8,7.7,0,120,-2.4,-12.0,Samuel Dalembert
2008-11-30,27-204,PHI,HOME,CHI,L (-11),1,15:05,.333,.333,20.8,9.1,15.7,0.0,0.0,0.0,25.0,23.9,67,116,0.2,-16.9,Samuel Dalembert
2008-12-02,27-206,PHI,AWAY,CHI,W (+8),1,11:54,,,8.6,20.2,13.9,0.0,0.0,12.5,,0.0,205,87,2.3,2.6,Samuel Dalembert
2008-12-03,27-207,PHI,HOME,LAL,L (-12),1,29:55,.709,.667,10.9,23.6,16.5,13.5,0.0,0.0,11.4,13.2,144,127,10.7,1.8,Samuel Dalembert
2008-12-05,27-209,PHI,AWAY,DET,W (+5),1,18:33,1.000,1.000,6.6,0.0,3.3,0.0,3.2,0.0,0.0,5.3,202,113,3.9,0.7,Samuel Dalembert
2008-12-06,27-210,PHI,HOME,NJN,L (-11),1,20:06,.000,.000,15.2,14.0,14.7,0.0,2.8,5.1,0.0,13.7,30,108,-0.2,-12.1,Samuel Dalembert
2008-12-10,27-214,PHI,HOME,CLE,L (-8),1,17:29,.532,.000,6.2,6.4,6.3,0.0,0.0,0.0,0.0,4.9,141,118,1.9,-1.9,Samuel Dalembert
2008-12-12,27-216,PHI,AWAY,CLE,L (-16),1,27:09,.600,.600,5.2,31.4,20.1,0.0,0.0,8.8,28.6,13.3,85,98,5.3,-0.1,Samuel Dalembert
