DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-30,26-093,SEA,HOME,PHO,W (+13),0,16:21,1.000,1.000,0.0,14.6,7.3,29.0,0.0,0.0,0.0,3.2,209,93,3.2,2.5,Ansu Sesay
2002-11-01,26-095,SEA,AWAY,GSW,W (+13),0,12:28,.340,.200,7.8,8.7,8.2,23.5,8.6,0.0,14.5,24.8,87,89,3.1,-2.0,Ansu Sesay
2002-11-03,26-097,SEA,HOME,UTA,W (+14),0,17:57,.333,.333,13.0,12.4,12.7,14.3,0.0,0.0,40.0,12.8,72,95,0.5,-8.8,Ansu Sesay
2002-11-05,26-099,SEA,AWAY,HOU,W (+7),0,10:14,.521,.500,0.0,0.0,0.0,0.0,5.3,0.0,41.0,22.7,58,105,0.2,-11.6,Ansu Sesay
2002-11-06,26-100,SEA,AWAY,NOH,L (-2),0,6:44,.000,.000,0.0,0.0,0.0,0.0,0.0,11.4,0.0,7.0,0,103,-0.4,-5.0,Ansu Sesay
2002-11-08,26-102,SEA,AWAY,ORL,L (-7),0,11:24,1.000,1.000,10.9,10.6,10.8,0.0,0.0,0.0,0.0,4.1,204,120,2.3,0.3,Ansu Sesay
2002-11-09,26-103,SEA,AWAY,MIA,W (+2),0,5:10,.500,.500,0.0,0.0,0.0,0.0,10.8,0.0,0.0,18.9,95,78,2.0,8.2,Ansu Sesay
2002-11-12,26-106,SEA,AWAY,WAS,W (+6),0,10:43,.500,.500,24.9,12.1,18.4,0.0,0.0,0.0,33.3,13.3,94,112,0.9,-10.4,Ansu Sesay
2002-11-15,26-109,SEA,HOME,SAC,W (+14),0,5:57,,,0.0,18.2,10.8,17.4,0.0,0.0,100.0,14.5,24,102,-1.8,-17.9,Ansu Sesay
2002-11-17,26-111,SEA,AWAY,LAC,W (+6),0,8:09,.615,.500,12.2,12.5,12.4,0.0,6.5,0.0,0.0,14.7,136,77,4.0,11.2,Ansu Sesay
2002-11-19,26-113,SEA,HOME,ORL,L (-17),0,12:29,.000,.000,19.5,0.0,10.5,0.0,0.0,0.0,0.0,7.9,55,124,-0.8,-14.3,Ansu Sesay
2002-11-21,26-115,SEA,HOME,POR,L (-4),0,6:53,.000,.000,29.2,43.8,36.5,0.0,0.0,0.0,0.0,32.8,25,93,-1.6,-28.5,Ansu Sesay
2002-11-23,26-117,SEA,AWAY,DAL,L (-10),0,5:23,,,0.0,19.6,10.1,25.3,0.0,0.0,,0.0,218,124,1.0,4.4,Ansu Sesay
2002-11-24,26-118,SEA,AWAY,SAS,W (+1),0,8:53,.500,.500,21.3,0.0,11.9,0.0,0.0,0.0,20.0,24.9,93,113,2.4,-2.9,Ansu Sesay
2002-11-26,26-120,SEA,AWAY,ATL,L (-3),0,8:27,.000,.000,14.4,0.0,7.6,0.0,0.0,0.0,33.3,17.4,27,124,-4.1,-34.2,Ansu Sesay
2002-11-29,26-123,SEA,HOME,HOU,L (-11),0,5:11,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109,0.0,-6.6,Ansu Sesay
2002-12-01,26-125,SEA,HOME,NJN,W (+1),0,13:13,.595,.600,9.0,9.2,9.1,0.0,4.1,0.0,0.0,20.1,129,104,5.5,3.4,Ansu Sesay
2002-12-04,26-128,SEA,HOME,IND,L (-3),0,0:24,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122,0.0,-5.5,Ansu Sesay
2002-12-07,26-131,SEA,HOME,MIA,W (+29),0,3:42,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,105,-0.7,-20.1,Ansu Sesay
2002-12-10,26-134,SEA,AWAY,NYK,L (-17),0,24:19,.174,.000,0.0,10.0,4.7,6.7,0.0,3.2,0.0,5.7,59,117,0.4,-7.6,Ansu Sesay
2002-12-11,26-135,SEA,AWAY,PHI,W (+4),0,0:22,.568,,92.3,0.0,52.2,0.0,0.0,0.0,0.0,39.2,143,109,1.3,79.0,Ansu Sesay
2002-12-13,26-137,SEA,AWAY,TOR,W (+12),0,8:25,.500,.500,0.0,13.0,7.0,0.0,0.0,8.7,33.3,16.0,62,91,1.0,-5.4,Ansu Sesay
2002-12-14,26-138,SEA,AWAY,DET,L (-13),0,4:47,,,25.9,25.3,25.6,0.0,0.0,0.0,100.0,9.4,37,110,0.0,-10.0,Ansu Sesay
2002-12-18,26-142,SEA,HOME,SAS,L (-3),0,9:31,.000,.000,10.9,13.0,11.9,0.0,0.0,8.0,0.0,9.6,35,105,-0.5,-8.6,Ansu Sesay
2002-12-20,26-144,SEA,HOME,NOH,L (-2),0,0:01,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,107,0.0,-5.3,Ansu Sesay
