DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,21-140,POR,AWAY,SAS,L (-9),0,5:39,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,33.3,25.1,64,122,0.0,-12.8,Sergio Rodriguez
2007-11-02,21-143,POR,AWAY,NOH,L (-20),0,11:54,.680,.700,9.8,13.9,11.5,28.9,0.0,0.0,14.5,27.6,125,132,6.3,6.9,Sergio Rodriguez
2007-11-07,21-148,POR,HOME,NOH,W (+3),0,12:35,.000,.000,0.0,15.6,8.0,10.9,4.2,0.0,33.3,21.3,9,93,-2.5,-17.5,Sergio Rodriguez
2007-11-09,21-150,POR,HOME,MEM,W (+12),0,5:42,.333,.333,0.0,0.0,0.0,25.1,0.0,0.0,25.0,31.9,63,115,-0.4,-21.5,Sergio Rodriguez
2007-11-10,21-151,POR,HOME,DAL,W (+9),0,5:11,.000,.000,0.0,18.9,10.8,52.9,10.5,0.0,66.7,28.6,35,70,-0.8,-13.9,Sergio Rodriguez
2007-11-13,21-154,POR,HOME,DET,W (+8),0,15:16,.583,.583,9.8,6.7,8.0,30.9,0.0,0.0,0.0,19.7,140,111,6.7,6.7,Sergio Rodriguez
2007-11-14,21-155,POR,AWAY,DEN,L (-17),0,15:33,.200,.200,0.0,0.0,0.0,10.7,6.4,0.0,16.7,16.1,45,110,-0.2,-9.9,Sergio Rodriguez
2007-11-16,21-157,POR,AWAY,PHI,L (-4),0,8:52,.333,.333,13.5,0.0,7.4,40.7,6.1,0.0,40.0,27.4,66,100,1.4,-3.8,Sergio Rodriguez
2007-11-17,21-158,POR,AWAY,WAS,L (-19),0,2:52,,,0.0,35.6,20.2,0.0,0.0,0.0,,0.0,0,117,0.3,-7.4,Sergio Rodriguez
2007-11-19,21-160,POR,AWAY,CHA,L (-9),0,6:02,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,0,118,-1.4,-19.1,Sergio Rodriguez
2007-11-21,21-162,POR,HOME,NJN,L (-5),0,6:25,,,0.0,0.0,0.0,40.4,8.6,0.0,100.0,15.8,48,109,0.0,-7.1,Sergio Rodriguez
2007-11-23,21-164,POR,HOME,SAC,W (+3),0,16:41,.269,.286,0.0,9.0,3.9,10.6,3.2,0.0,21.2,27.2,48,94,-0.9,-13.9,Sergio Rodriguez
2007-11-26,21-167,POR,HOME,ORL,L (-11),0,12:29,.644,.833,0.0,27.5,13.0,15.8,4.4,0.0,0.0,15.0,123,88,5.5,12.7,Sergio Rodriguez
2007-11-28,21-169,POR,HOME,IND,L (-6),0,14:52,.500,.500,0.0,0.0,0.0,39.4,3.4,0.0,25.0,11.5,106,104,3.3,0.5,Sergio Rodriguez
2007-11-30,21-171,POR,AWAY,DAL,L (-11),0,15:38,.727,.750,0.0,7.9,3.8,77.9,3.6,0.0,22.5,28.6,125,107,9.4,16.0,Sergio Rodriguez
2007-12-02,21-173,POR,AWAY,SAS,L (-21),0,12:49,.600,.600,0.0,0.0,0.0,39.9,4.7,0.0,0.0,20.2,132,120,5.3,8.6,Sergio Rodriguez
2007-12-03,21-174,POR,AWAY,MEM,W (+1),0,3:45,,,0.0,0.0,0.0,29.8,0.0,0.0,,0.0,228,127,0.7,-3.2,Sergio Rodriguez
2007-12-06,21-177,POR,HOME,MIA,W (+6),0,9:55,.500,.500,0.0,0.0,0.0,74.9,0.0,0.0,33.3,27.6,99,123,3.5,-3.0,Sergio Rodriguez
2007-12-09,21-180,POR,HOME,MIL,W (+4),0,4:00,1.000,1.000,0.0,0.0,0.0,49.5,0.0,0.0,50.0,25.8,104,130,1.0,-8.1,Sergio Rodriguez
2007-12-11,21-182,POR,AWAY,UTA,W (+8),0,8:32,.515,.500,0.0,21.6,13.1,42.7,0.0,0.0,20.5,27.5,98,97,2.9,0.0,Sergio Rodriguez
2007-12-12,21-183,POR,HOME,GSW,W (+10),0,10:13,.000,.000,11.7,41.8,27.6,49.5,0.0,0.0,40.0,22.1,51,95,-0.2,-16.2,Sergio Rodriguez
2007-12-14,21-185,POR,HOME,UTA,W (+8),0,12:07,.190,.143,10.4,23.3,17.8,15.2,0.0,0.0,0.0,30.5,56,96,-0.8,-17.9,Sergio Rodriguez
2007-12-16,21-187,POR,AWAY,DEN,W (+11),0,7:47,.750,.750,0.0,18.1,8.6,20.9,6.9,0.0,0.0,22.4,167,105,5.2,11.3,Sergio Rodriguez
2007-12-17,21-188,POR,HOME,NOH,W (+12),0,10:53,.750,.750,0.0,0.0,0.0,22.3,5.7,0.0,0.0,18.2,153,97,5.3,12.0,Sergio Rodriguez
2007-12-19,21-190,POR,HOME,TOR,W (+5),0,8:23,.333,.333,0.0,0.0,0.0,51.6,0.0,0.0,25.0,23.7,88,118,1.4,-7.9,Sergio Rodriguez
2007-12-21,21-192,POR,HOME,DEN,W (+3),0,4:06,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,11.6,0,114,-1.4,-26.1,Sergio Rodriguez
2007-12-25,21-196,POR,HOME,SEA,W (+10),0,15:13,.333,.333,0.0,6.9,3.1,38.4,3.8,0.0,0.0,9.0,116,92,4.0,1.1,Sergio Rodriguez
2007-12-28,21-199,POR,HOME,MIN,W (+11),0,5:47,,,0.0,42.6,21.0,20.7,0.0,0.0,100.0,15.7,24,108,-1.1,-24.9,Sergio Rodriguez
2007-12-30,21-201,POR,HOME,PHI,W (+25),0,7:36,1.500,1.500,0.0,0.0,0.0,21.3,0.0,0.0,50.0,13.5,117,97,2.4,6.6,Sergio Rodriguez
2007-12-31,21-202,POR,AWAY,UTA,L (-10),0,7:19,.000,.000,0.0,17.3,9.2,42.3,0.0,0.0,0.0,6.8,85,126,1.0,-3.7,Sergio Rodriguez
2008-01-02,21-204,POR,AWAY,MIN,W (+11),0,10:48,.266,.000,0.0,8.9,4.9,100.0,0.0,0.0,0.0,9.0,148,103,5.8,14.4,Sergio Rodriguez
