DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-29,24-225,LAL,HOME,SAS,L (-5),1,12:45,.333,.333,12.7,35.2,22.2,0.0,0.0,12.1,25.0,12.7,68,81,1.7,-5.4,Soumaila Samake
2002-10-30,24-226,LAL,AWAY,POR,L (-12),0,17:04,.727,.667,20.2,25.1,22.7,23.8,0.0,0.0,0.0,17.4,166,111,12.1,13.3,Soumaila Samake
2002-11-01,24-228,LAL,AWAY,LAC,W (+15),0,7:27,.333,.333,15.9,0.0,8.5,21.3,0.0,22.9,0.0,19.1,104,95,2.7,2.0,Soumaila Samake
2002-11-05,24-232,LAL,AWAY,CLE,L (-19),0,7:23,.333,.333,0.0,0.0,0.0,0.0,0.0,9.1,0.0,18.7,72,96,0.6,-6.9,Soumaila Samake
2002-11-07,24-234,LAL,AWAY,BOS,L (-3),0,0:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-8.5,Soumaila Samake
2002-11-08,24-235,LAL,AWAY,WAS,L (-1),0,2:58,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120,-0.4,-12.7,Soumaila Samake
2002-11-12,24-239,LAL,HOME,ATL,L (-12),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-15,24-242,LAL,HOME,GSW,W (+7),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-17,24-244,LAL,HOME,HOU,L (-4),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-19,24-246,LAL,AWAY,DAL,L (-26),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-20,24-247,LAL,AWAY,SAS,L (-7),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Soumaila Samake
2002-11-24,24-251,LAL,HOME,MIL,W (+12),0,3:17,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,114,-0.4,-13.0,Soumaila Samake
2002-11-26,24-253,LAL,AWAY,MIA,L (-12),0,1:45,,,0.0,57.1,33.3,0.0,0.0,0.0,100.0,24.5,0,101,-1.1,-40.4,Soumaila Samake
2002-11-27,24-254,LAL,AWAY,ORL,L (-10),0,2:52,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131,0.0,-6.6,Soumaila Samake
2002-11-29,24-256,LAL,AWAY,MEM,W (+6),0,1:59,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,111,-0.4,-16.0,Soumaila Samake
2002-12-01,24-258,LAL,HOME,MIN,L (-3),0,10:46,.600,.600,29.1,31.9,30.4,0.0,0.0,0.0,0.0,19.3,137,116,6.7,4.1,Soumaila Samake
2002-12-03,24-260,LAL,HOME,MEM,W (+10),0,6:23,.000,.000,21.6,15.7,18.2,20.0,0.0,0.0,0.0,30.0,37,102,-1.5,-27.3,Soumaila Samake
