DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,25-338,HOU,HOME,MEM,W (+11),0,12:27,.625,.625,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.5,97,94,2.0,-0.1,Luther Head
2008-11-09,25-349,HOU,AWAY,LAL,L (-29),0,15:27,.478,.333,0.0,9.1,3.6,12.5,0.0,0.0,0.0,20.8,116,129,4.2,-2.5,Luther Head
2008-11-14,25-354,HOU,AWAY,SAS,L (-2),0,7:16,.347,.000,0.0,19.4,8.8,0.0,0.0,0.0,41.0,34.4,44,100,-1.1,-21.6,Luther Head
2008-11-15,25-355,HOU,HOME,NOH,W (+9),0,22:58,.357,.357,0.0,5.0,2.8,24.3,0.0,0.0,22.2,20.4,72,109,0.9,-8.9,Luther Head
2008-11-26,26-000,HOU,HOME,IND,L (-1),0,4:07,,,0.0,0.0,0.0,37.6,0.0,0.0,,0.0,213,106,0.7,1.2,Luther Head
2008-11-29,26-003,HOU,HOME,SAS,W (+19),1,41:13,.795,.727,0.0,14.9,8.0,15.1,2.5,0.0,0.0,15.6,162,94,21.6,10.7,Luther Head
2008-11-30,26-004,HOU,AWAY,DEN,L (-10),1,27:34,.214,.214,0.0,17.9,8.7,23.8,2.0,3.2,12.5,13.6,66,115,2.8,-5.5,Luther Head
2008-12-03,26-007,HOU,HOME,LAC,W (+7),0,20:13,.500,.500,0.0,9.1,5.1,19.9,0.0,0.0,22.2,20.1,83,109,2.9,-6.8,Luther Head
2008-12-05,26-009,HOU,HOME,GSW,W (+19),0,7:43,.667,.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9,140,123,2.7,-3.2,Luther Head
2008-12-08,26-012,HOU,AWAY,MEM,L (-12),0,24:09,.125,.125,0.0,0.0,0.0,6.0,0.0,0.0,0.0,16.1,36,131,-2.9,-16.8,Luther Head
2008-12-12,26-016,HOU,AWAY,GSW,W (+11),0,9:07,.000,.000,0.0,17.0,10.3,38.5,0.0,0.0,50.0,9.0,65,106,0.6,-5.1,Luther Head
2008-12-13,26-017,HOU,AWAY,LAC,L (-13),0,15:42,.583,.583,0.0,19.9,9.9,14.0,0.0,0.0,0.0,17.2,120,107,5.6,3.7,Luther Head
2008-12-16,26-020,HOU,HOME,DEN,W (+12),0,5:43,,,0.0,0.0,0.0,40.0,0.0,0.0,,0.0,226,126,1.4,5.6,Luther Head
2008-12-19,26-023,HOU,HOME,SAC,W (+11),0,7:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,12.3,0,118,-2.1,-25.6,Luther Head
2008-12-20,26-024,HOU,AWAY,MIN,W (+7),0,18:35,1.015,1.000,7.8,0.0,3.2,33.0,0.0,0.0,0.0,21.4,204,117,15.5,16.5,Luther Head
2008-12-22,26-026,HOU,AWAY,NJN,W (+23),0,11:10,.625,.625,0.0,0.0,0.0,12.5,0.0,0.0,0.0,17.6,134,114,3.3,-1.2,Luther Head
2008-12-26,26-030,HOU,AWAY,NOH,L (-9),0,12:13,.363,.333,0.0,0.0,0.0,21.7,0.0,0.0,12.7,32.3,70,110,0.1,-10.6,Luther Head
2008-12-27,26-031,HOU,HOME,UTA,W (+5),1,17:26,.714,.714,15.1,0.0,6.9,26.9,3.1,0.0,22.2,22.7,121,109,8.5,12.3,Luther Head
