DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,21-135,PHO,HOME,LAL,W (+20),0,18:42,.338,.250,7.3,23.9,16.5,0.0,0.0,3.5,18.4,13.4,74,103,1.8,-7.9,Alex Len
2014-10-31,21-137,PHO,HOME,SAS,W (+5),0,31:40,.683,.667,11.7,24.7,17.6,5.2,0.0,2.9,0.0,10.5,154,95,12.5,6.5,Alex Len
2014-11-01,21-138,PHO,AWAY,UTA,L (-27),0,17:48,1.000,1.000,6.0,13.2,9.4,17.6,0.0,17.4,0.0,5.2,206,115,6.9,6.7,Alex Len
2014-11-04,21-141,PHO,AWAY,LAL,W (+6),0,20:19,1.136,,10.7,29.0,21.1,5.8,0.0,9.8,69.4,5.8,101,96,5.1,0.0,Alex Len
2014-11-05,21-142,PHO,HOME,MEM,L (-11),0,24:26,.258,.000,11.6,10.3,10.9,0.0,0.0,0.0,0.0,7.9,87,118,-0.1,-10.5,Alex Len
2014-11-07,21-144,PHO,HOME,SAC,L (-2),0,10:27,.338,.250,0.0,0.0,0.0,0.0,0.0,7.4,18.4,25.0,57,109,-1.7,-20.5,Alex Len
2014-11-09,21-146,PHO,HOME,GSW,W (+12),0,7:41,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,102,100,0.2,-6.1,Alex Len
2014-11-12,21-149,PHO,HOME,BRK,W (+8),0,11:52,.512,.500,29.6,20.2,25.0,0.0,0.0,0.0,17.0,20.9,108,110,4.3,-4.6,Alex Len
2014-11-14,21-151,PHO,HOME,CHO,L (-8),0,14:04,1.064,1.000,7.9,14.2,11.2,0.0,0.0,0.0,0.0,6.2,225,118,4.2,0.2,Alex Len
2014-11-15,21-152,PHO,AWAY,LAC,L (-13),0,25:49,.690,.636,15.8,36.0,22.7,7.4,1.8,4.8,0.0,19.2,153,115,17.8,8.4,Alex Len
2014-11-17,21-154,PHO,AWAY,BOS,W (+4),0,28:44,.839,.800,12.2,15.5,13.9,0.0,1.6,0.0,20.9,20.3,130,108,15.3,1.7,Alex Len
2014-11-19,21-156,PHO,AWAY,DET,W (+2),0,16:23,1.000,1.000,8.9,17.2,14.0,10.4,3.2,0.0,40.0,15.0,114,91,4.4,1.0,Alex Len
2014-11-21,21-158,PHO,AWAY,PHI,W (+26),0,19:00,1.000,1.000,6.3,16.8,11.9,6.5,2.6,0.0,0.0,4.6,210,97,5.5,3.4,Alex Len
2014-11-22,21-159,PHO,AWAY,IND,W (+23),0,20:52,1.000,1.000,15.3,8.7,11.7,0.0,10.2,0.0,0.0,6.5,209,78,9.8,9.4,Alex Len
2014-11-24,21-161,PHO,AWAY,TOR,L (-4),0,20:26,.250,.250,5.9,36.1,20.8,0.0,2.4,0.0,0.0,8.6,72,103,2.3,-4.7,Alex Len
2014-11-26,21-163,PHO,HOME,DEN,W (+8),0,11:41,.850,.800,10.3,17.1,14.0,0.0,0.0,0.0,25.4,28.6,120,117,6.6,-3.1,Alex Len
2014-11-28,21-165,PHO,AWAY,DEN,L (-25),0,18:37,.000,.000,5.1,44.0,22.4,0.0,0.0,0.0,33.3,6.9,22,111,-0.8,-12.3,Alex Len
2014-11-30,21-167,PHO,HOME,ORL,L (-3),0,15:51,.000,.000,18.9,14.4,16.8,8.9,0.0,5.0,0.0,16.2,38,94,-0.9,-12.2,Alex Len
2014-12-02,21-169,PHO,HOME,IND,W (+17),0,15:05,.000,.000,0.0,14.8,7.5,7.4,3.2,8.8,33.3,8.7,22,90,0.1,-5.9,Alex Len
2014-12-05,21-172,PHO,AWAY,DAL,W (+12),0,11:15,.750,.750,12.2,34.1,25.1,0.0,0.0,0.0,0.0,17.0,154,107,5.1,-0.2,Alex Len
2014-12-06,21-173,PHO,AWAY,HOU,L (-5),0,17:21,.678,.625,5.1,0.0,2.9,0.0,0.0,10.2,13.1,18.2,126,117,6.1,0.3,Alex Len
2014-12-08,21-175,PHO,AWAY,LAC,L (-1),0,26:20,.530,.545,9.6,21.9,16.0,0.0,0.0,0.0,0.0,22.9,110,116,8.0,-7.4,Alex Len
2014-12-09,21-176,PHO,HOME,MIA,L (-6),0,20:38,.000,.000,13.3,12.9,13.1,0.0,0.0,14.8,0.0,4.5,62,110,3.0,-2.6,Alex Len
2014-12-12,21-179,PHO,HOME,DET,L (-2),0,12:03,.000,.000,0.0,0.0,0.0,0.0,4.1,5.8,66.7,11.0,0,105,-2.2,-13.3,Alex Len
2014-12-14,21-181,PHO,AWAY,OKC,L (-24),0,17:50,.500,.500,8.5,13.5,10.5,0.0,2.7,4.3,33.3,6.9,84,111,2.9,-6.5,Alex Len
2014-12-15,21-182,PHO,HOME,MIL,L (-2),1,19:08,.361,.286,22.8,16.2,20.1,0.0,2.7,13.2,10.7,21.9,92,93,4.6,-7.1,Alex Len
2014-12-17,21-184,PHO,AWAY,CHO,W (+5),1,18:47,.833,.833,7.3,17.8,13.1,8.5,2.8,4.1,0.0,15.5,172,111,11.0,9.1,Alex Len
2014-12-20,21-187,PHO,AWAY,NYK,W (+9),1,20:49,.291,.167,28.8,14.4,21.0,0.0,2.6,10.5,0.0,15.5,105,96,6.9,-2.2,Alex Len
2014-12-21,21-188,PHO,AWAY,WAS,W (+12),1,23:33,.709,1.000,20.9,17.0,18.7,6.0,0.0,11.8,26.2,14.7,119,95,9.0,6.1,Alex Len
2014-12-23,21-190,PHO,HOME,DAL,W (+9),1,27:48,.704,.667,10.6,15.7,13.0,0.0,1.7,2.7,0.0,16.9,153,110,14.9,2.0,Alex Len
2014-12-26,21-193,PHO,AWAY,SAC,W (+9),1,23:27,.556,.556,22.2,25.6,24.0,0.0,0.0,14.0,10.0,18.1,123,103,12.7,2.5,Alex Len
2014-12-28,21-195,PHO,AWAY,LAL,W (+9),1,25:10,.667,.667,9.8,27.9,19.1,5.2,3.8,6.3,0.0,10.4,148,97,11.5,4.3,Alex Len
2014-12-30,21-197,PHO,AWAY,NOP,L (-4),1,20:01,.667,.667,5.1,30.0,16.5,6.6,0.0,0.0,25.0,9.6,114,123,3.8,-4.4,Alex Len
2014-12-31,21-198,PHO,AWAY,OKC,L (-3),1,21:29,.500,.500,0.0,29.0,16.6,0.0,0.0,3.9,50.0,8.3,47,121,-0.5,-8.2,Alex Len
2015-01-02,21-200,PHO,HOME,PHI,W (+16),1,16:27,.000,.000,15.4,17.2,16.4,0.0,0.0,28.7,80.0,13.3,24,89,0.6,-8.1,Alex Len
2015-01-04,21-202,PHO,HOME,TOR,W (+16),1,15:12,.833,.833,15.0,15.0,15.0,0.0,0.0,0.0,14.3,18.8,141,110,7.2,-0.4,Alex Len
2015-01-06,21-204,PHO,AWAY,MIL,W (+6),1,23:59,.571,.571,9.3,25.5,17.8,0.0,0.0,14.7,0.0,14.1,127,88,11.2,7.7,Alex Len
2015-01-07,21-205,PHO,AWAY,MIN,W (+2),1,27:02,.699,.667,12.1,20.6,16.3,9.1,0.0,11.8,31.8,14.3,112,109,10.7,2.6,Alex Len
2015-01-09,21-207,PHO,AWAY,SAS,L (-5),1,29:19,.400,.400,3.9,39.2,22.3,0.0,3.2,5.0,28.6,10.3,62,88,5.5,-1.5,Alex Len
2015-01-11,21-209,PHO,AWAY,MEM,L (-12),1,30:36,.651,.556,14.6,35.5,24.6,0.0,1.6,4.8,21.8,20.0,111,97,12.2,0.8,Alex Len
2015-01-13,21-211,PHO,HOME,CLE,W (+7),1,37:21,.666,.625,11.0,21.9,16.9,11.5,1.4,2.7,9.3,14.0,140,109,14.4,4.5,Alex Len
2015-01-16,21-214,PHO,HOME,MIN,W (+11),1,21:49,.500,.500,28.9,35.0,32.2,0.0,2.4,6.4,14.3,14.3,120,96,9.6,2.9,Alex Len
2015-01-19,21-217,PHO,HOME,LAL,W (+15),1,18:52,.798,.500,5.9,28.9,17.5,0.0,2.6,13.2,21.0,10.9,139,91,8.9,4.9,Alex Len
2015-01-21,21-219,PHO,HOME,POR,W (+5),1,19:23,.750,.750,11.0,5.1,7.9,6.3,0.0,0.0,0.0,8.6,166,118,5.2,-1.2,Alex Len
2015-01-23,21-221,PHO,HOME,HOU,L (-2),1,24:04,.515,.667,12.5,43.1,25.8,0.0,0.0,7.0,0.0,6.8,128,109,7.4,1.8,Alex Len
2015-01-25,21-223,PHO,HOME,LAC,L (-20),1,24:54,.768,.750,4.7,24.1,14.3,0.0,0.0,6.0,9.3,20.2,134,122,12.8,3.4,Alex Len
2015-01-28,21-226,PHO,HOME,WAS,W (+8),1,25:00,.571,.571,0.0,7.8,4.2,0.0,0.0,2.7,12.5,14.6,94,109,3.4,-7.2,Alex Len
2015-01-30,21-228,PHO,HOME,CHI,W (+6),1,20:43,.717,.750,4.8,31.8,18.7,0.0,0.0,0.0,29.1,14.4,101,94,3.8,-4.0,Alex Len
2015-01-31,21-229,PHO,AWAY,GSW,L (-19),1,19:20,.000,.000,5.0,27.0,15.5,7.5,0.0,9.0,42.9,14.7,14,103,-1.9,-12.6,Alex Len
2015-02-02,21-231,PHO,HOME,MEM,L (-1),1,22:08,.000,.000,10.6,25.2,18.1,0.0,4.6,6.0,41.0,9.8,27,98,1.3,-5.9,Alex Len
2015-02-05,21-234,PHO,AWAY,POR,L (-21),1,9:23,.727,.667,9.3,34.9,20.7,21.5,10.4,8.7,36.8,25.0,95,80,5.9,13.4,Alex Len
2015-02-06,21-235,PHO,HOME,UTA,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alex Len
2015-02-08,21-237,PHO,AWAY,SAC,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alex Len
2015-02-10,21-239,PHO,HOME,HOU,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alex Len
2015-02-20,21-249,PHO,AWAY,MIN,L (-2),1,35:03,.486,.400,13.4,14.3,13.8,0.0,0.0,11.6,15.0,15.8,104,112,12.0,-3.0,Alex Len
2015-02-21,21-250,PHO,AWAY,CHI,L (-5),1,34:16,.571,.571,6.8,30.0,18.6,3.4,0.0,2.2,0.0,9.4,130,115,9.0,-2.4,Alex Len
2015-02-23,21-252,PHO,HOME,BOS,L (-5),1,31:39,.714,.714,3.2,37.9,19.8,0.0,0.0,15.2,0.0,8.8,149,100,14.5,5.1,Alex Len
2015-02-25,21-254,PHO,AWAY,DEN,W (+14),1,20:45,.307,.250,21.8,22.2,22.0,0.0,0.0,4.9,9.3,20.1,88,97,3.5,-10.8,Alex Len
2015-02-26,21-255,PHO,HOME,OKC,W (+4),1,37:30,.545,.545,3.0,25.7,15.2,3.6,0.0,5.5,8.3,14.2,107,101,10.2,-0.6,Alex Len
2015-02-28,21-257,PHO,HOME,SAS,L (-27),1,32:30,.291,.222,0.0,30.2,13.6,6.7,2.9,0.0,8.8,14.9,58,94,3.3,-2.9,Alex Len
2015-03-02,21-259,PHO,AWAY,MIA,L (-17),1,27:07,.506,.444,11.3,34.5,22.1,6.8,3.7,0.0,0.0,15.4,125,109,11.3,3.2,Alex Len
2015-03-04,21-261,PHO,AWAY,ORL,W (+5),1,22:17,.200,.200,10.3,12.7,11.3,0.0,0.0,0.0,37.5,15.7,42,107,-3.3,-18.0,Alex Len
2015-03-06,21-263,PHO,AWAY,BRK,W (+8),1,16:37,.595,.500,12.5,22.4,17.7,0.0,0.0,0.0,0.0,11.0,140,95,4.2,-2.6,Alex Len
2015-03-07,21-264,PHO,AWAY,CLE,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Alex Len
