DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,27-065,HOU,HOME,ATL,W (+5),1,29:43,.571,.571,3.5,40.5,21.4,0.0,0.0,5.1,11.3,14.0,105,80,8.1,0.4,Kelvin Cato
2001-11-01,27-067,HOU,HOME,LAC,W (+6),1,22:53,.000,.000,7.8,15.9,11.8,6.2,0.0,3.1,16.7,11.6,28,94,-2.9,-15.8,Kelvin Cato
2001-11-03,27-069,HOU,HOME,MIN,L (-2),1,20:19,.496,.500,5.3,27.9,16.4,0.0,0.0,0.0,9.9,23.0,95,101,4.4,-4.8,Kelvin Cato
2001-11-04,27-070,HOU,AWAY,PHO,W (+3),1,25:50,.554,.600,0.0,22.5,11.4,0.0,0.0,5.0,0.0,12.2,108,109,5.2,-4.5,Kelvin Cato
2001-11-06,27-072,HOU,HOME,DEN,W (+6),1,14:00,.717,.750,18.0,31.9,25.4,12.4,0.0,0.0,0.0,15.8,162,105,7.5,7.6,Kelvin Cato
2001-11-08,27-074,HOU,HOME,PHI,W (+5),1,30:41,.654,.667,3.6,23.2,13.1,0.0,0.0,0.0,12.7,13.1,111,92,5.1,-4.6,Kelvin Cato
2001-11-09,27-075,HOU,AWAY,DEN,L (-27),1,15:44,.735,1.000,6.8,7.9,7.3,0.0,3.4,0.0,17.4,17.5,103,121,5.1,-1.6,Kelvin Cato
2001-11-13,27-079,HOU,AWAY,SAS,L (-4),1,18:07,.266,.000,0.0,11.6,6.4,0.0,3.1,4.2,0.0,5.0,62,102,1.0,-4.5,Kelvin Cato
2001-11-15,27-081,HOU,HOME,LAL,L (-1),1,22:29,.694,.500,10.5,5.0,7.7,0.0,0.0,0.0,0.0,6.1,171,116,4.3,-1.1,Kelvin Cato
2001-11-17,27-083,HOU,HOME,DAL,W (+37),0,6:21,1.064,1.000,0.0,35.6,20.3,0.0,0.0,0.0,0.0,14.3,226,95,4.3,12.5,Kelvin Cato
2001-11-19,27-085,HOU,AWAY,SAC,L (-36),1,5:36,.000,.000,17.4,0.0,9.2,0.0,0.0,0.0,0.0,15.9,30,127,-1.5,-24.5,Kelvin Cato
2001-11-20,27-086,HOU,AWAY,POR,W (+7),1,21:14,.307,.250,18.5,11.1,14.7,0.0,0.0,3.5,17.0,14.0,82,103,2.2,-9.2,Kelvin Cato
2001-11-23,27-089,HOU,AWAY,SEA,L (-18),1,15:53,.521,.500,16.7,7.3,11.7,0.0,0.0,9.1,0.0,8.7,130,117,4.7,2.7,Kelvin Cato
2001-11-25,27-091,HOU,AWAY,LAC,L (-7),1,26:24,.667,.667,5.0,10.5,7.7,6.5,2.2,3.1,25.0,7.8,110,106,3.8,-2.7,Kelvin Cato
2001-11-27,27-093,HOU,HOME,SAC,L (-5),1,34:06,.291,.333,5.8,34.5,19.5,5.2,1.5,5.8,22.5,11.5,59,88,5.1,-3.0,Kelvin Cato
2001-11-30,27-096,HOU,AWAY,MEM,L (-17),1,26:10,.510,.400,9.0,13.8,11.4,0.0,2.1,5.4,0.0,10.8,123,109,7.6,0.1,Kelvin Cato
2001-12-01,27-097,HOU,HOME,SAS,L (-10),1,18:09,.000,.000,25.2,19.0,22.5,8.6,3.0,4.3,33.3,14.1,34,90,0.8,-9.7,Kelvin Cato
2001-12-03,27-099,HOU,AWAY,NYK,L (-3),1,24:56,.630,.333,14.4,16.9,15.6,5.8,0.0,0.0,0.0,9.8,156,112,7.6,0.1,Kelvin Cato
2001-12-04,27-100,HOU,AWAY,CHI,L (-28),1,16:38,.952,1.000,7.1,15.3,11.0,0.0,0.0,0.0,19.2,14.6,153,121,6.5,-1.1,Kelvin Cato
2001-12-06,27-102,HOU,HOME,WAS,L (-3),1,31:10,.622,.571,6.2,27.5,16.3,0.0,1.9,2.0,0.0,14.2,140,95,12.2,3.7,Kelvin Cato
2001-12-08,27-104,HOU,AWAY,MIN,L (-10),1,21:44,.625,.667,26.0,14.5,21.2,0.0,0.0,0.0,8.2,24.8,126,126,11.2,1.3,Kelvin Cato
2001-12-11,27-107,HOU,HOME,CLE,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kelvin Cato
