DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2014-10-29,22-125,UTA,HOME,HOU,L (-11),0,20:07,1.000,1.000,6.0,16.5,10.4,0.0,2.7,0.0,50.0,4.7,100,118,1.8,-6.1,Rudy Gobert
2014-10-30,22-126,UTA,AWAY,DAL,L (-18),0,12:30,.727,.667,41.7,30.3,36.6,13.6,0.0,0.0,46.6,23.1,104,132,5.0,-6.1,Rudy Gobert
2014-11-01,22-128,UTA,HOME,PHO,W (+27),0,17:37,.630,.333,19.9,30.3,25.3,0.0,0.0,4.9,0.0,11.2,162,93,8.2,3.2,Rudy Gobert
2014-11-03,22-130,UTA,AWAY,LAC,L (-6),0,15:25,.667,.667,8.0,24.0,16.0,10.5,0.0,5.4,25.0,11.9,110,112,4.7,3.0,Rudy Gobert
2014-11-05,22-132,UTA,HOME,CLE,W (+2),0,13:04,.595,.600,20.4,21.0,20.7,0.0,0.0,19.7,14.5,25.6,112,102,7.4,5.7,Rudy Gobert
2014-11-07,22-134,UTA,HOME,DAL,L (-23),0,23:31,.694,.750,5.4,9.1,7.4,26.8,4.7,12.8,25.8,16.3,114,106,11.0,12.7,Rudy Gobert
2014-11-09,22-136,UTA,AWAY,DET,W (+1),0,12:38,.500,.500,0.0,7.3,4.0,13.0,0.0,0.0,0.0,7.7,117,113,2.0,-1.2,Rudy Gobert
2014-11-10,22-137,UTA,AWAY,IND,L (-11),0,13:11,.543,.000,10.1,32.4,22.5,0.0,0.0,4.9,26.6,14.5,97,104,2.3,-8.0,Rudy Gobert
2014-11-12,22-139,UTA,AWAY,ATL,L (-3),0,11:58,.615,.500,9.8,22.9,15.8,0.0,4.5,21.5,29.1,13.5,98,95,5.4,5.5,Rudy Gobert
2014-11-14,22-141,UTA,AWAY,NYK,W (+2),0,16:45,.431,.000,8.2,24.6,16.4,8.0,0.0,7.7,0.0,13.4,121,109,4.3,-3.7,Rudy Gobert
2014-11-15,22-142,UTA,AWAY,TOR,L (-18),0,17:59,.633,.600,27.4,26.0,26.7,0.0,0.0,4.2,13.7,19.7,126,124,7.8,-1.7,Rudy Gobert
2014-11-18,22-145,UTA,HOME,OKC,W (+17),0,16:23,1.042,1.000,6.7,21.3,14.8,0.0,3.2,0.0,0.0,8.0,220,84,7.9,7.9,Rudy Gobert
2014-11-21,22-148,UTA,AWAY,GSW,L (-13),0,17:39,.806,.857,17.0,14.7,16.0,14.6,5.7,9.2,21.2,23.5,117,93,12.7,13.2,Rudy Gobert
2014-11-22,22-149,UTA,HOME,NOP,L (-12),0,14:20,.868,1.000,18.1,34.2,27.3,0.0,3.7,8.8,25.8,12.8,132,99,7.1,7.6,Rudy Gobert
2014-11-24,22-151,UTA,HOME,CHI,L (-2),0,13:32,.333,.333,0.0,9.6,4.7,0.0,3.9,13.6,25.0,13.7,52,95,1.2,-5.6,Rudy Gobert
2014-11-26,22-153,UTA,AWAY,OKC,L (-15),0,12:30,,,18.7,36.6,27.8,0.0,0.0,6.7,100.0,7.6,46,100,0.9,-8.0,Rudy Gobert
2014-11-29,22-156,UTA,HOME,LAC,L (-16),0,20:10,.500,.500,6.0,28.0,16.1,8.1,0.0,9.2,0.0,9.3,124,122,5.6,1.6,Rudy Gobert
2014-12-01,22-158,UTA,HOME,DEN,L (-2),0,24:26,.467,.429,13.1,18.7,15.8,6.5,0.0,3.2,0.0,17.0,117,109,8.4,-0.1,Rudy Gobert
2014-12-03,22-160,UTA,HOME,TOR,L (-19),0,12:37,1.042,1.000,36.2,38.0,37.0,0.0,0.0,19.7,0.0,10.8,218,126,9.6,9.9,Rudy Gobert
2014-12-05,22-162,UTA,HOME,ORL,L (-5),0,11:37,.340,.400,19.7,55.8,36.6,0.0,0.0,0.0,0.0,24.5,87,114,3.0,-9.2,Rudy Gobert
2014-12-08,22-165,UTA,AWAY,SAC,L (-9),0,20:56,.615,.625,29.9,20.2,25.8,11.2,0.0,3.5,9.3,22.8,126,109,11.9,4.5,Rudy Gobert
2014-12-09,22-166,UTA,HOME,SAS,W (+4),0,15:21,1.042,1.000,9.2,6.8,7.8,9.3,0.0,9.8,41.0,14.2,125,99,5.7,6.9,Rudy Gobert
2014-12-12,22-169,UTA,HOME,MIA,L (-5),0,25:38,.970,1.000,18.7,33.6,26.1,24.8,2.2,18.0,0.0,8.9,211,98,19.4,23.0,Rudy Gobert
2014-12-14,22-171,UTA,AWAY,WAS,L (-9),1,31:09,.595,.600,10.8,21.5,16.1,6.1,3.3,6.5,33.8,12.8,90,92,9.2,2.2,Rudy Gobert
2014-12-16,22-173,UTA,AWAY,NOP,L (-8),1,33:07,.500,.500,17.7,20.7,18.9,7.1,0.0,6.9,0.0,7.7,148,129,10.0,0.3,Rudy Gobert
2014-12-17,22-174,UTA,AWAY,MIA,W (+18),0,19:26,1.042,1.000,17.0,43.2,32.2,8.2,2.8,9.3,25.8,10.1,170,83,10.2,12.8,Rudy Gobert
2014-12-19,22-176,UTA,AWAY,ORL,W (+7),0,14:11,1.000,1.000,0.0,23.1,13.4,11.7,0.0,11.1,0.0,10.3,201,96,7.7,13.4,Rudy Gobert
2014-12-20,22-177,UTA,AWAY,CHO,L (-18),0,30:00,.799,.833,17.0,27.3,21.8,0.0,1.9,4.9,12.7,12.5,147,115,14.2,4.1,Rudy Gobert
2014-12-22,22-179,UTA,AWAY,MEM,W (+6),0,29:30,.167,.167,20.9,40.7,31.4,0.0,0.0,5.2,25.0,13.3,65,97,3.2,-8.7,Rudy Gobert
2014-12-27,22-184,UTA,HOME,PHI,W (+17),0,16:57,.667,.667,17.7,16.7,17.2,23.3,6.3,17.7,40.0,13.1,101,62,8.4,11.9,Rudy Gobert
2014-12-29,22-186,UTA,AWAY,LAC,L (-4),0,25:07,.739,.714,18.4,37.3,26.7,13.4,2.0,0.0,21.2,15.7,128,102,12.8,5.9,Rudy Gobert
2014-12-30,22-187,UTA,HOME,MIN,W (+6),0,15:31,,,8.4,30.9,20.1,0.0,0.0,4.8,100.0,3.0,51,103,1.2,-4.6,Rudy Gobert
2015-01-02,22-190,UTA,HOME,ATL,L (-6),0,24:06,.975,1.000,7.5,24.3,14.8,7.7,0.0,13.7,0.0,10.2,207,102,15.3,14.0,Rudy Gobert
2015-01-03,22-191,UTA,AWAY,MIN,W (+12),1,30:59,.674,.714,9.1,27.9,20.3,5.1,1.8,13.9,9.4,17.1,131,90,16.7,7.9,Rudy Gobert
2015-01-05,22-193,UTA,HOME,IND,L (-4),1,29:15,.720,.800,8.0,9.4,8.6,0.0,0.0,8.1,28.2,16.5,104,120,7.8,-2.3,Rudy Gobert
2015-01-07,22-195,UTA,AWAY,CHI,W (+20),1,36:25,.619,.625,19.3,21.1,20.3,0.0,3.0,10.3,18.4,13.8,117,77,16.3,7.2,Rudy Gobert
2015-01-09,22-197,UTA,AWAY,OKC,L (-5),1,38:05,.694,.500,6.6,14.3,10.8,10.9,4.0,12.6,51.0,7.1,97,92,12.1,5.6,Rudy Gobert
2015-01-10,22-198,UTA,AWAY,HOU,L (-15),1,34:47,1.000,1.000,0.0,17.2,9.3,15.8,1.5,9.6,60.0,6.5,80,102,6.7,1.5,Rudy Gobert
2015-01-13,22-201,UTA,HOME,GSW,L (-11),0,31:50,.578,.444,16.8,27.1,22.1,18.3,3.2,6.9,6.7,21.0,136,112,20.5,11.7,Rudy Gobert
2015-01-16,22-204,UTA,HOME,LAL,W (+9),0,24:45,.543,.500,8.4,22.8,14.5,19.3,4.5,10.0,23.7,16.1,104,87,10.0,6.0,Rudy Gobert
2015-01-18,22-206,UTA,AWAY,SAS,L (-20),0,28:33,.533,.500,23.5,39.3,31.2,17.2,0.0,10.7,7.6,21.5,113,91,18.2,11.7,Rudy Gobert
