DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,25-140,HOU,HOME,MEM,W (+11),0,9:48,.000,.000,0.0,20.4,10.5,0.0,0.0,0.0,33.3,14.8,0,84,-2.6,-18.6,Chuck Hayes
2008-10-30,25-141,HOU,AWAY,DAL,W (+10),0,25:18,.000,.000,5.0,24.2,15.6,5.0,2.0,2.8,0.0,3.5,64,103,2.2,-0.5,Chuck Hayes
2008-11-01,25-143,HOU,HOME,OKC,W (+12),0,8:19,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,87,0.0,-3.2,Chuck Hayes
2008-11-04,25-146,HOU,HOME,BOS,L (-4),0,19:34,.500,.500,5.2,18.4,11.3,0.0,0.0,3.8,0.0,4.4,125,114,2.5,-1.5,Chuck Hayes
2008-11-06,25-148,HOU,AWAY,POR,L (-2),0,26:01,.250,.250,11.0,21.7,17.0,0.0,0.0,0.0,20.0,10.6,67,112,-0.9,-11.8,Chuck Hayes
2008-11-07,25-149,HOU,AWAY,LAC,W (+9),0,10:29,,,22.3,0.0,10.6,0.0,0.0,0.0,,0.0,218,103,0.6,-5.3,Chuck Hayes
2008-11-09,25-151,HOU,AWAY,LAL,L (-29),0,8:13,,,11.2,17.2,13.6,37.7,0.0,0.0,,0.0,221,125,1.2,1.8,Chuck Hayes
2008-11-12,25-154,HOU,AWAY,PHO,W (+12),0,15:52,.500,.500,6.6,18.2,12.6,0.0,0.0,8.5,33.3,8.9,81,90,1.8,-2.6,Chuck Hayes
2008-11-14,25-156,HOU,AWAY,SAS,L (-2),0,9:58,.798,1.000,11.7,42.5,25.7,0.0,11.9,0.0,34.7,14.8,106,70,4.5,13.1,Chuck Hayes
2008-11-15,25-157,HOU,HOME,NOH,W (+9),0,19:59,.868,1.000,14.1,17.2,15.8,9.5,3.0,7.3,0.0,7.5,185,92,9.0,14.6,Chuck Hayes
2008-11-17,25-159,HOU,AWAY,OKC,W (+11),0,16:43,.400,.400,29.5,12.0,19.8,7.9,0.0,0.0,16.7,16.2,104,104,4.0,-2.7,Chuck Hayes
2008-11-19,25-161,HOU,HOME,DAL,L (-10),1,23:29,.333,.333,0.0,26.9,11.9,0.0,0.0,0.0,0.0,5.9,68,104,0.2,-7.2,Chuck Hayes
2008-11-21,25-163,HOU,AWAY,WAS,W (+12),0,16:50,.250,.250,30.8,20.4,25.3,8.9,0.0,4.3,20.0,14.2,94,102,2.1,-7.4,Chuck Hayes
2008-11-22,25-164,HOU,AWAY,ORL,W (+5),0,17:12,.333,.333,7.3,33.2,20.9,22.5,3.0,0.0,25.0,10.8,91,96,3.4,3.2,Chuck Hayes
2008-11-24,25-166,HOU,AWAY,MIA,W (+9),0,6:54,,,0.0,45.4,24.3,0.0,0.0,0.0,,0.0,0,101,0.9,2.4,Chuck Hayes
2008-11-29,25-171,HOU,HOME,SAS,W (+19),0,19:37,.174,.000,7.2,37.6,23.5,12.5,2.6,0.0,0.0,7.2,86,87,2.5,-0.5,Chuck Hayes
2008-11-30,25-172,HOU,AWAY,DEN,L (-10),0,16:48,.333,.333,13.9,7.3,10.7,10.2,6.4,5.3,25.0,11.2,84,107,3.2,-1.5,Chuck Hayes
