DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-11-03,21-225,SEA,HOME,UTA,W (+14),0,4:22,.000,.000,0.0,0.0,0.0,30.0,14.1,0.0,0.0,34.5,24,73,-0.4,-9.7,Joseph Forte
2002-11-15,21-237,SEA,HOME,SAC,W (+14),0,2:24,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,98,108,1.0,-6.9,Joseph Forte
2002-11-19,21-241,SEA,HOME,ORL,L (-17),0,2:07,.000,.000,0.0,68.6,31.6,0.0,0.0,0.0,0.0,23.7,0,112,-0.4,-23.6,Joseph Forte
2002-12-07,21-259,SEA,HOME,MIA,W (+29),0,3:27,.500,.500,0.0,28.1,17.4,0.0,0.0,0.0,0.0,34.4,96,78,1.3,-5.2,Joseph Forte
2002-12-14,21-266,SEA,AWAY,DET,L (-13),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,15.7,0,117,-1.0,-26.6,Joseph Forte
2003-01-03,21-286,SEA,HOME,DEN,L (-12),0,9:38,.387,.333,10.4,19.2,13.5,17.6,0.0,0.0,20.5,23.7,81,121,1.2,-10.3,Joseph Forte
2003-01-07,21-290,SEA,AWAY,LAL,L (-21),0,4:29,1.000,1.000,0.0,33.3,16.2,0.0,0.0,0.0,0.0,23.2,200,132,3.3,9.7,Joseph Forte
2003-01-12,21-295,SEA,HOME,CLE,L (-8),0,2:48,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105,0.0,-6.4,Joseph Forte
2003-02-05,21-319,SEA,AWAY,BOS,L (-40),0,5:34,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,39.0,0,139,-3.1,-39.7,Joseph Forte
2003-02-14,21-328,SEA,AWAY,SAC,L (-29),0,5:01,.000,.000,18.8,33.1,24.0,100.0,10.7,0.0,20.0,42.1,42,103,0.6,-0.2,Joseph Forte
2003-02-21,21-335,SEA,HOME,MIL,W (+30),0,24:24,.400,.286,5.7,9.5,7.8,6.5,4.9,0.0,25.5,24.6,72,67,2.7,-6.4,Joseph Forte
2003-02-24,21-338,SEA,HOME,DET,W (+7),0,0:04,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-4.5,Joseph Forte
2003-02-26,21-340,SEA,HOME,ATL,W (+17),0,3:37,.000,.000,0.0,0.0,0.0,37.5,0.0,0.0,50.0,24.6,28,102,-1.4,-30.4,Joseph Forte
2003-02-28,21-342,SEA,HOME,LAL,W (+17),0,0:59,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,44.7,0,107,-1.0,-56.2,Joseph Forte
2003-03-13,21-355,SEA,HOME,DAL,W (+7),0,0:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,117,0.0,-2.0,Joseph Forte
2003-04-08,22-016,SEA,AWAY,SAC,L (-22),0,7:42,.600,.600,12.8,0.0,7.2,37.5,0.0,0.0,0.0,27.3,130,127,5.1,13.6,Joseph Forte
2003-04-16,22-024,SEA,HOME,PHO,W (+14),0,5:11,.000,.000,0.0,0.0,0.0,58.2,0.0,0.0,33.3,28.8,35,92,-1.0,-18.1,Joseph Forte
2001-10-30,20-221,BOS,AWAY,CLE,W (+19),0,12:44,.347,.000,0.0,8.2,4.4,20.5,0.0,0.0,41.0,16.6,63,97,0.3,-10.4,Joseph Forte
2001-11-21,20-243,BOS,HOME,ATL,L (-7),0,3:51,.000,.000,0.0,27.3,12.2,0.0,0.0,0.0,0.0,21.9,0,107,-1.1,-24.8,Joseph Forte
2002-01-25,20-308,BOS,HOME,PHI,L (-16),0,1:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,127,0.0,-6.0,Joseph Forte
2002-01-29,20-312,BOS,AWAY,MIL,L (-19),0,2:15,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,0,124,-0.7,-24.9,Joseph Forte
2002-02-06,20-320,BOS,HOME,SAC,L (-17),0,3:32,.000,.000,0.0,61.5,25.5,35.3,0.0,0.0,0.0,11.2,41,103,0.6,-4.4,Joseph Forte
2002-02-13,20-327,BOS,AWAY,GSW,L (-17),0,2:08,.532,.000,43.6,0.0,21.4,0.0,0.0,0.0,34.7,59.6,84,104,1.0,-1.1,Joseph Forte
2002-03-29,21-006,BOS,HOME,DAL,L (-26),0,8:50,.200,.200,0.0,0.0,0.0,47.1,10.2,0.0,0.0,23.0,58,91,1.9,4.5,Joseph Forte
2002-03-31,21-008,BOS,HOME,MIL,W (+30),0,3:40,,,0.0,25.5,13.0,31.6,0.0,0.0,,0.0,234,86,1.0,3.9,Joseph Forte
