DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,32-139,WAS,HOME,NJN,L (-10),1,37:34,.380,.361,5.7,3.9,4.9,11.4,1.4,2.2,0.0,21.6,93,107,8.2,-0.1,Antawn Jamison
2008-11-01,32-142,WAS,AWAY,DET,L (-8),1,42:28,.615,.531,3.0,22.6,12.4,7.1,0.0,0.0,0.0,22.5,130,128,18.6,-0.8,Antawn Jamison
2008-11-05,32-146,WAS,AWAY,MIL,L (-8),1,40:22,.391,.316,11.2,18.8,14.8,0.0,1.3,3.5,0.0,26.7,96,108,11.9,-4.0,Antawn Jamison
2008-11-07,32-148,WAS,HOME,NYK,L (-6),1,41:24,.571,.571,11.3,20.6,16.2,7.0,1.1,0.0,0.0,22.3,125,114,20.5,1.9,Antawn Jamison
2008-11-08,32-149,WAS,AWAY,ORL,L (-25),1,24:20,.500,.500,5.3,9.9,7.7,15.7,0.0,0.0,12.5,15.6,100,122,3.4,-3.9,Antawn Jamison
2008-11-12,32-153,WAS,HOME,UTA,W (+8),1,43:31,.554,.433,8.3,14.1,11.2,9.9,3.8,1.9,9.5,21.9,124,99,18.0,3.9,Antawn Jamison
2008-11-14,32-155,WAS,AWAY,MIA,L (-20),1,30:49,.536,.536,10.6,26.6,18.3,7.8,3.7,2.6,6.7,24.1,110,103,13.8,6.4,Antawn Jamison
2008-11-18,32-159,WAS,HOME,MIA,L (-7),1,40:35,.727,.667,12.8,22.5,18.0,23.2,2.6,0.0,0.0,20.2,156,102,26.9,15.7,Antawn Jamison
2008-11-19,32-160,WAS,AWAY,ATL,L (-4),1,36:52,.563,.563,5.7,22.5,14.6,15.9,1.5,0.0,11.1,23.1,107,98,14.0,2.6,Antawn Jamison
2008-11-21,32-162,WAS,HOME,HOU,L (-12),1,42:33,.562,.412,8.1,21.3,14.3,4.2,2.6,0.0,4.0,27.8,122,116,21.4,3.7,Antawn Jamison
