DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-11-14,26-217,LAC,HOME,ORL,L (-21),0,2:39,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,121,0.0,-6.5,Tremaine Fowlkes
2002-11-15,26-218,LAC,AWAY,POR,L (-24),0,11:57,.347,.500,9.3,12.5,10.7,29.6,0.0,0.0,0.0,10.6,105,127,1.8,-3.6,Tremaine Fowlkes
2002-11-18,26-221,LAC,AWAY,GSW,W (+10),0,12:15,1.000,1.000,0.0,7.4,4.2,0.0,4.2,0.0,33.3,11.3,105,92,2.1,-2.1,Tremaine Fowlkes
2002-11-20,26-223,LAC,HOME,SAC,L (-4),0,6:50,,,32.7,12.9,21.7,0.0,0.0,0.0,,0.0,212,107,1.3,-2.7,Tremaine Fowlkes
2002-12-01,26-234,LAC,HOME,IND,L (-5),0,5:53,1.136,,17.8,17.4,17.6,29.6,0.0,0.0,0.0,6.8,238,106,3.3,11.7,Tremaine Fowlkes
2002-12-07,26-240,LAC,HOME,MIN,W (+16),1,28:09,.631,.591,4.3,13.5,8.8,6.2,1.9,0.0,0.0,19.2,139,98,11.4,4.7,Tremaine Fowlkes
2002-12-09,26-242,LAC,AWAY,NOH,W (+4),1,30:00,.436,.333,4.7,22.3,14.5,0.0,7.1,0.0,22.5,13.1,82,88,5.5,-0.2,Tremaine Fowlkes
2002-12-10,26-243,LAC,AWAY,DAL,L (-27),1,12:38,.400,.400,14.8,20.0,17.0,0.0,0.0,0.0,0.0,16.7,105,137,1.7,-11.3,Tremaine Fowlkes
2002-12-13,26-246,LAC,AWAY,SAS,L (-13),1,25:33,.600,.600,0.0,15.0,6.4,0.0,2.1,0.0,16.7,10.1,103,110,3.4,-3.3,Tremaine Fowlkes
2002-12-14,26-247,LAC,AWAY,HOU,W (+11),1,33:46,.333,.333,17.6,14.1,15.9,0.0,3.3,0.0,25.0,11.0,82,97,4.1,-3.5,Tremaine Fowlkes
2002-12-16,26-249,LAC,HOME,SAS,W (+12),1,21:06,.820,.750,7.6,14.6,11.9,8.4,0.0,0.0,29.1,16.6,120,93,5.9,1.6,Tremaine Fowlkes
2002-12-18,26-251,LAC,HOME,POR,L (-4),1,16:50,.667,.667,16.6,23.5,20.2,12.4,3.1,4.5,0.0,17.1,143,102,9.7,11.7,Tremaine Fowlkes
2002-12-20,26-253,LAC,HOME,PHO,L (-11),1,29:00,.450,.438,7.2,12.4,9.6,6.9,1.9,0.0,10.1,16.3,92,101,5.8,-2.8,Tremaine Fowlkes
2002-12-21,26-254,LAC,HOME,DEN,W (+3),1,45:32,.556,.300,20.2,9.8,14.9,8.7,1.2,0.0,0.0,15.5,147,109,16.5,0.3,Tremaine Fowlkes
2002-12-27,26-260,LAC,AWAY,PHO,L (-13),1,31:42,.514,.429,10.0,11.5,10.7,17.9,1.6,0.0,25.5,16.0,98,114,7.9,-2.2,Tremaine Fowlkes
2002-12-28,26-261,LAC,HOME,GSW,L (-7),0,19:04,.608,.500,5.7,12.0,8.8,21.1,0.0,0.0,0.0,14.0,141,115,6.9,4.0,Tremaine Fowlkes
2002-12-31,26-264,LAC,HOME,PHI,L (-8),0,8:15,.205,.250,0.0,11.8,5.7,0.0,0.0,0.0,17.0,30.9,35,95,-2.7,-22.6,Tremaine Fowlkes
2003-01-02,26-266,LAC,AWAY,DAL,L (-10),0,13:15,.735,.667,7.4,22.2,14.8,0.0,3.7,0.0,17.4,18.2,127,97,6.9,9.8,Tremaine Fowlkes
2003-01-03,26-267,LAC,AWAY,MEM,L (-5),0,20:58,.694,.500,0.0,11.7,5.4,0.0,0.0,0.0,0.0,5.8,159,128,2.8,-5.2,Tremaine Fowlkes
2003-01-05,26-269,LAC,HOME,SAS,L (-8),0,11:34,.000,.000,0.0,10.9,4.8,15.0,14.6,0.0,0.0,7.8,26,80,2.6,8.5,Tremaine Fowlkes
2003-01-08,26-272,LAC,HOME,MEM,W (+8),0,8:43,.694,.500,14.0,0.0,6.3,0.0,0.0,0.0,0.0,15.5,156,116,3.7,2.2,Tremaine Fowlkes
2003-01-10,26-274,LAC,AWAY,SEA,W (+2),0,16:32,.750,.750,14.5,0.0,7.0,0.0,0.0,0.0,0.0,10.7,156,98,5.0,4.9,Tremaine Fowlkes
2003-01-12,26-276,LAC,HOME,DAL,L (-6),0,11:17,.000,.000,0.0,10.6,5.2,12.1,0.0,0.0,0.0,8.7,32,118,-0.8,-10.4,Tremaine Fowlkes
2003-03-07,26-330,LAC,AWAY,BOS,L (-11),0,8:34,.694,.500,0.0,30.5,12.3,0.0,0.0,0.0,25.8,20.9,105,102,1.8,-7.1,Tremaine Fowlkes
2003-03-10,26-333,LAC,AWAY,ATL,L (-9),0,15:57,.515,.333,7.3,7.7,7.5,9.7,3.4,0.0,20.5,14.1,100,107,3.2,-1.3,Tremaine Fowlkes
2003-03-12,26-335,LAC,AWAY,HOU,L (-4),0,3:00,1.000,1.000,0.0,0.0,0.0,72.6,0.0,0.0,0.0,15.7,204,125,2.4,20.8,Tremaine Fowlkes
2003-03-14,26-337,LAC,AWAY,SAS,L (-11),0,7:59,.266,.000,0.0,26.1,15.0,0.0,0.0,0.0,0.0,11.1,60,115,0.1,-11.2,Tremaine Fowlkes
2003-03-16,26-339,LAC,HOME,TOR,W (+1),0,9:11,.694,.500,0.0,15.7,7.3,0.0,5.7,0.0,0.0,14.2,158,110,3.5,2.6,Tremaine Fowlkes
2003-03-17,26-340,LAC,HOME,LAL,L (-17),0,10:07,.000,.000,11.4,12.3,11.9,14.5,0.0,0.0,0.0,9.5,53,120,-0.1,-9.0,Tremaine Fowlkes
2003-03-19,26-342,LAC,HOME,DEN,W (+13),0,26:10,.250,.250,4.3,4.4,4.3,5.7,2.1,0.0,20.0,8.8,62,92,0.1,-8.1,Tremaine Fowlkes
2003-03-22,26-345,LAC,AWAY,UTA,L (-15),0,13:29,.694,.500,6.2,11.4,8.1,0.0,0.0,0.0,14.8,21.0,131,113,4.8,-0.1,Tremaine Fowlkes
2003-03-24,26-347,LAC,HOME,HOU,L (-18),0,7:15,,,0.0,50.8,19.9,0.0,0.0,0.0,100.0,6.7,0,120,-0.8,-13.8,Tremaine Fowlkes
2003-03-26,26-349,LAC,HOME,DAL,L (-7),0,12:27,.615,.500,25.0,0.0,12.9,0.0,12.9,0.0,0.0,17.0,154,103,9.1,18.4,Tremaine Fowlkes
2003-03-27,26-350,LAC,AWAY,SAC,L (-10),0,18:04,.478,.333,4.5,24.2,12.9,18.0,5.5,0.0,0.0,16.0,121,87,8.1,9.5,Tremaine Fowlkes
2003-04-12,27-001,LAC,AWAY,DEN,W (+22),0,5:46,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,20.9,0,98,-2.4,-26.9,Tremaine Fowlkes
