DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-30,27-003,SEA,HOME,PHO,W (+13),1,14:48,.410,.500,0.0,15.6,7.8,11.6,0.0,0.0,17.0,19.8,71,93,1.5,-7.9,Predrag Drobnjak
2002-11-01,27-005,SEA,AWAY,GSW,W (+13),1,32:35,.400,.400,2.9,15.8,9.0,13.6,0.0,2.0,33.3,19.7,65,102,1.0,-11.3,Predrag Drobnjak
2002-11-03,27-007,SEA,HOME,UTA,W (+14),1,25:32,.402,.417,4.5,8.6,6.6,0.0,0.0,0.0,0.0,22.0,96,97,4.1,-7.0,Predrag Drobnjak
2002-11-05,27-009,SEA,AWAY,HOU,W (+7),1,18:16,.444,.444,7.2,24.8,16.7,0.0,0.0,0.0,18.2,28.4,75,111,2.8,-12.9,Predrag Drobnjak
2002-11-06,27-010,SEA,AWAY,NOH,L (-2),1,22:26,.500,.500,5.3,19.4,12.7,7.9,2.5,0.0,14.3,15.7,96,94,3.6,-2.0,Predrag Drobnjak
2002-11-08,27-012,SEA,AWAY,ORL,L (-7),1,27:07,.601,.571,8.9,21.7,15.4,10.8,0.0,0.0,19.4,17.1,111,117,7.8,-0.3,Predrag Drobnjak
2002-11-09,27-013,SEA,AWAY,MIA,W (+2),1,28:02,.250,.250,0.0,13.2,6.1,6.7,3.9,0.0,0.0,13.5,59,91,2.8,-4.7,Predrag Drobnjak
2002-11-12,27-016,SEA,AWAY,WAS,W (+6),1,25:06,.600,.600,0.0,16.0,8.1,0.0,0.0,0.0,9.1,21.4,106,112,6.9,-5.0,Predrag Drobnjak
2002-11-15,27-019,SEA,HOME,SAC,W (+14),1,38:45,.571,.571,0.0,14.0,8.3,6.8,0.0,0.0,12.5,17.9,99,104,9.1,-4.3,Predrag Drobnjak
2002-11-17,27-021,SEA,AWAY,LAC,W (+6),1,33:14,.436,.333,5.9,12.1,9.0,0.0,3.2,0.0,0.0,10.1,102,83,5.2,-2.4,Predrag Drobnjak
2002-11-19,27-023,SEA,HOME,ORL,L (-17),1,26:13,.383,.300,18.0,15.8,17.0,0.0,2.1,0.0,0.0,21.4,99,116,6.7,-4.9,Predrag Drobnjak
2002-11-21,27-025,SEA,HOME,POR,L (-4),1,34:12,.605,.571,9.0,6.0,7.5,0.0,4.9,2.0,6.3,21.5,119,100,15.6,6.6,Predrag Drobnjak
2002-11-23,27-027,SEA,AWAY,DAL,L (-10),1,27:52,.518,.400,3.7,7.0,5.4,0.0,0.0,0.0,18.2,25.5,95,131,5.3,-9.4,Predrag Drobnjak
2002-11-24,27-028,SEA,AWAY,SAS,W (+1),1,34:44,.360,.308,5.5,10.3,7.6,0.0,1.6,0.0,0.0,17.8,89,105,3.8,-6.5,Predrag Drobnjak
2002-11-26,27-030,SEA,AWAY,ATL,L (-3),1,31:51,.364,.364,10.8,16.2,13.3,8.6,1.6,5.0,0.0,15.9,99,114,7.4,-2.6,Predrag Drobnjak
2002-11-27,27-031,SEA,AWAY,MEM,L (-18),1,14:10,.500,.500,8.8,0.0,5.0,0.0,0.0,11.8,33.3,10.0,78,133,1.3,-9.3,Predrag Drobnjak
2002-11-29,27-033,SEA,HOME,HOU,L (-11),1,34:43,.364,.364,7.0,8.3,7.6,0.0,3.2,4.6,15.4,18.0,67,95,3.3,-4.9,Predrag Drobnjak
2002-12-01,27-035,SEA,HOME,NJN,W (+1),1,19:20,.444,.429,12.3,6.3,9.4,16.1,0.0,0.0,0.0,18.4,117,114,5.2,-1.5,Predrag Drobnjak
2002-12-04,27-038,SEA,HOME,IND,L (-3),1,24:51,.795,.750,11.2,3.9,6.8,7.3,0.0,0.0,8.1,24.1,148,119,14.4,7.0,Predrag Drobnjak
2002-12-07,27-041,SEA,HOME,MIA,W (+29),1,23:38,.500,.500,0.0,17.5,10.9,13.8,0.0,0.0,0.0,21.5,109,88,7.9,-0.4,Predrag Drobnjak
2002-12-10,27-044,SEA,AWAY,NYK,L (-17),1,23:15,.438,.438,9.3,15.7,12.3,26.4,2.4,0.0,0.0,16.4,116,112,7.6,5.0,Predrag Drobnjak
