DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2001-10-30,30-022,ORL,HOME,TOR,W (+29),0,10:05,.906,1.000,0.0,9.8,6.4,12.2,5.3,0.0,0.0,12.9,193,91,6.3,15.5,Monty Williams
2001-11-02,30-025,ORL,AWAY,IND,L (-10),0,17:56,.667,.667,12.1,7.2,9.9,8.2,0.0,0.0,40.0,12.3,94,132,2.3,-9.6,Monty Williams
2001-11-03,30-026,ORL,AWAY,CLE,W (+30),0,12:00,.539,.500,7.8,13.8,11.0,11.4,4.3,0.0,0.0,16.5,127,72,5.4,7.6,Monty Williams
2001-11-05,30-028,ORL,HOME,SEA,L (-4),0,15:43,.788,.750,15.4,14.5,14.9,0.0,0.0,4.4,31.1,18.6,112,117,5.7,1.7,Monty Williams
2001-11-06,30-029,ORL,AWAY,SAS,L (-15),0,18:09,.680,.600,5.6,7.4,6.3,0.0,2.9,0.0,0.0,13.2,159,114,6.9,5.5,Monty Williams
2001-12-07,30-060,ORL,HOME,ATL,W (+35),0,16:17,.955,1.000,9.1,13.0,11.4,9.7,0.0,0.0,14.8,18.9,165,105,9.2,3.8,Monty Williams
2001-12-08,30-061,ORL,AWAY,ATL,L (-3),0,5:00,.667,.667,21.8,21.3,21.6,0.0,0.0,0.0,0.0,26.0,139,111,3.7,9.2,Monty Williams
2001-12-10,30-063,ORL,AWAY,LAC,L (-8),0,5:13,.000,.000,21.3,0.0,11.9,0.0,11.1,0.0,0.0,9.1,58,99,1.0,0.5,Monty Williams
2001-12-11,30-064,ORL,AWAY,SAC,L (-12),0,6:23,.568,,0.0,30.5,14.6,0.0,0.0,9.1,53.2,12.1,53,108,0.1,-11.4,Monty Williams
2001-12-13,30-066,ORL,AWAY,GSW,W (+5),0,11:31,.333,.333,9.1,10.1,9.6,12.6,0.0,0.0,0.0,12.4,102,116,2.0,-5.4,Monty Williams
2001-12-15,30-068,ORL,AWAY,POR,L (-11),0,13:45,.750,.750,0.0,32.1,14.1,13.3,0.0,5.4,20.0,16.4,113,128,4.1,-3.3,Monty Williams
2001-12-16,30-069,ORL,AWAY,SEA,L (-23),0,22:33,.595,.600,0.0,9.7,4.7,6.8,0.0,0.0,0.0,11.4,128,131,5.2,-2.8,Monty Williams
2001-12-19,30-072,ORL,HOME,UTA,W (+8),1,28:03,.333,.333,7.6,4.3,6.1,5.1,0.0,2.4,0.0,9.5,100,109,2.9,-5.7,Monty Williams
2001-12-21,30-074,ORL,HOME,WAS,L (-18),1,30:40,.359,.357,10.7,8.4,9.8,13.3,0.0,0.0,6.1,23.0,93,124,4.6,-5.9,Monty Williams
2001-12-22,30-075,ORL,AWAY,DAL,L (-22),1,23:36,.515,.500,10.5,17.4,13.6,0.0,0.0,3.4,27.9,19.4,82,118,4.4,-6.4,Monty Williams
2001-12-26,30-079,ORL,HOME,IND,L (-7),0,24:53,.581,.500,4.7,12.8,8.9,23.8,2.1,0.0,12.7,14.9,116,96,8.3,6.1,Monty Williams
2001-12-28,30-081,ORL,HOME,DET,W (+9),0,14:53,1.000,1.000,8.4,24.2,17.6,21.5,7.0,0.0,80.0,15.3,53,71,3.0,2.9,Monty Williams
