DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-10-29,30-028,PHI,AWAY,ORL,L (-7),0,15:53,1.000,1.000,7.1,41.9,24.7,0.0,0.0,0.0,0.0,5.4,201,98,5.1,4.5,Art Long
2002-10-30,30-029,PHI,HOME,MIL,W (+2),0,15:43,.205,.250,5.7,7.5,6.5,0.0,0.0,10.9,17.0,14.3,46,95,-0.2,-7.9,Art Long
2002-11-01,30-031,PHI,HOME,NYK,W (+12),0,12:17,.000,.000,9.1,34.0,22.0,0.0,0.0,0.0,25.0,13.6,16,87,-1.6,-16.7,Art Long
2002-11-06,30-036,PHI,HOME,LAC,W (+2),0,5:39,.500,.500,0.0,36.8,18.0,0.0,0.0,14.5,0.0,30.1,100,89,3.3,10.0,Art Long
2002-11-08,30-038,PHI,HOME,CLE,W (+24),0,7:02,.250,.250,0.0,37.1,16.5,0.0,6.8,0.0,0.0,23.8,53,73,0.8,-10.2,Art Long
2002-11-13,30-043,PHI,AWAY,BOS,L (-10),0,11:17,.500,.500,10.1,20.3,15.2,19.6,0.0,9.3,33.3,25.9,72,100,2.3,-2.7,Art Long
2002-11-14,30-044,PHI,HOME,SAS,W (+5),0,5:16,.500,.500,0.0,0.0,0.0,0.0,0.0,33.1,0.0,18.1,103,87,2.4,12.7,Art Long
2002-11-16,30-046,PHI,AWAY,NYK,W (+1),0,4:41,.500,.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.9,107,111,-0.2,-14.2,Art Long
2002-11-17,30-047,PHI,HOME,WAS,W (+16),0,4:35,,,0.0,61.9,28.2,0.0,0.0,0.0,,0.0,0,95,0.2,-4.6,Art Long
2002-11-20,30-050,PHI,AWAY,MEM,W (+7),0,0:10,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112,0.0,-3.7,Art Long
2002-11-22,30-052,PHI,HOME,TOR,W (+10),0,9:17,.250,.250,40.0,0.0,17.4,0.0,0.0,8.9,0.0,20.8,90,99,1.2,-10.9,Art Long
2002-11-25,30-055,PHI,HOME,NOH,W (+21),0,4:03,.333,.333,0.0,90.0,48.6,0.0,0.0,0.0,25.0,44.8,52,83,-0.2,-26.6,Art Long
2002-11-27,30-057,PHI,HOME,MIA,W (+9),0,1:51,.500,.500,51.1,57.1,53.9,0.0,0.0,36.4,0.0,46.2,113,50,2.7,38.1,Art Long
2002-12-06,30-066,PHI,AWAY,SAS,L (-5),0,2:52,1.025,1.250,36.4,0.0,22.2,0.0,0.0,0.0,0.0,35.2,172,110,4.7,51.8,Art Long
2002-12-07,30-067,PHI,AWAY,HOU,L (-25),0,8:02,.400,.400,14.3,16.7,15.4,0.0,0.0,0.0,0.0,28.3,90,110,1.5,-5.7,Art Long
2002-12-11,30-071,PHI,HOME,SEA,L (-4),0,6:03,.000,.000,20.0,46.2,34.8,0.0,8.9,0.0,50.0,33.2,18,73,-1.2,-24.2,Art Long
2002-12-13,30-073,PHI,HOME,PHO,L (-8),0,8:35,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,200,122,1.3,-0.7,Art Long
2002-12-15,30-075,PHI,AWAY,IND,L (-10),0,2:25,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,21.0,0,112,-1.8,-37.4,Art Long
2002-12-16,30-076,PHI,HOME,DEN,W (+22),0,5:02,.218,.167,54.9,0.0,24.9,35.0,0.0,0.0,12.7,78.3,65,97,-0.9,-48.0,Art Long
2002-12-18,30-078,PHI,HOME,MIN,W (+5),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Art Long
2003-01-10,30-101,TOR,HOME,NJN,L (-15),0,7:39,.333,.333,15.4,0.0,8.1,0.0,0.0,0.0,25.0,26.2,62,121,-0.8,-20.8,Art Long
2003-01-12,30-103,TOR,HOME,MIN,W (+14),0,13:03,.333,.333,0.0,9.2,5.0,22.0,0.0,0.0,0.0,21.6,95,112,1.1,-9.3,Art Long
2003-01-14,30-105,TOR,AWAY,WAS,W (+9),0,14:26,.333,.333,16.8,24.2,21.1,10.4,3.7,4.2,40.0,16.1,65,76,2.5,-1.4,Art Long
2003-01-15,30-106,TOR,HOME,MIL,L (-12),0,5:01,.000,.000,0.0,29.1,11.7,0.0,0.0,0.0,0.0,18.5,0,122,-1.1,-24.1,Art Long
2003-01-17,30-108,TOR,AWAY,NJN,L (-11),0,23:34,.683,.750,5.1,19.6,13.3,12.5,2.0,2.6,45.0,24.1,67,83,4.0,0.4,Art Long
2003-01-19,30-110,TOR,HOME,ORL,L (-8),0,3:16,1.000,1.000,34.0,0.0,17.0,0.0,17.7,20.8,50.0,29.9,90,72,3.1,30.0,Art Long
2003-01-20,30-111,TOR,AWAY,MIN,L (-8),0,11:53,.000,.000,26.7,9.5,18.4,0.0,0.0,0.0,17.0,23.3,29,108,-3.4,-27.1,Art Long
2001-02-20,28-142,SAC,HOME,ATL,W (+14),0,2:36,,,0.0,36.4,15.7,0.0,0.0,23.9,100.0,13.9,0,70,-0.4,-12.2,Art Long
2001-02-23,28-145,SAC,AWAY,TOR,W (+1),0,3:52,,,0.0,29.7,15.3,0.0,0.0,0.0,,0.0,0,105,0.3,-1.5,Art Long
2001-02-28,28-150,SAC,AWAY,GSW,W (+21),0,3:33,.000,.000,26.7,24.0,25.3,25.5,0.0,0.0,0.0,10.3,100,103,0.6,-5.6,Art Long
2001-03-07,28-157,SAC,AWAY,PHO,W (+11),0,1:09,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,104,0.0,-3.0,Art Long
2001-03-11,28-161,SAC,HOME,UTA,W (+15),0,0:45,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9,0,110,-0.7,-67.8,Art Long
2001-03-14,28-164,SAC,AWAY,MIA,L (-10),Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Player Suspended,Art Long
2001-03-16,28-166,SAC,AWAY,PHI,W (+21),0,1:54,.000,.000,0.0,50.0,29.6,0.0,0.0,0.0,0.0,25.0,0,80,-0.8,-38.1,Art Long
2001-03-25,28-175,SAC,HOME,LAL,L (-12),0,1:31,,,98.0,0.0,49.0,0.0,0.0,76.2,100.0,43.2,29,22,0.0,-5.0,Art Long
2001-03-28,28-178,SAC,AWAY,LAL,W (+24),0,1:59,.000,.000,0.0,0.0,0.0,0.0,0.0,32.9,0.0,23.6,0,81,0.0,-3.6,Art Long
2001-03-30,28-180,SAC,HOME,MIN,W (+12),0,1:22,.000,,0.0,90.6,48.5,0.0,0.0,0.0,0.0,17.3,0,69,-0.6,-30.3,Art Long
2001-10-30,29-029,SEA,AWAY,SAC,L (-6),0,10:09,.333,.333,21.3,18.5,19.8,0.0,0.0,0.0,25.0,17.4,73,106,0.9,-10.2,Art Long
2001-11-01,29-031,SEA,HOME,SAS,W (+6),0,8:22,1.000,1.000,0.0,15.8,8.0,0.0,6.8,0.0,66.7,17.9,44,113,0.2,-10.3,Art Long
2001-11-03,29-033,SEA,HOME,UTA,L (-17),0,12:57,.333,.333,9.5,10.5,10.0,0.0,0.0,0.0,40.0,18.6,46,110,-2.7,-21.1,Art Long
