DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2018-10-17,31-117,TOR,HOME,CLE,W (+12),1,32:45,.611,.611,3.4,12.0,8.0,0.0,2.9,4.4,0.0,12.0,126,100,10.4,4.9,Danny Green
2018-10-19,31-119,TOR,HOME,BOS,W (+12),1,32:28,.875,.875,3.3,11.2,7.5,12.5,1.5,2.3,11.1,11.8,158,102,14.7,13.0,Danny Green
2018-10-20,31-120,TOR,AWAY,WAS,W (+4),1,30:56,.253,.167,0.0,9.9,5.2,0.0,1.5,0.0,0.0,12.7,66,113,-1.0,-10.7,Danny Green
2018-10-22,31-122,TOR,HOME,CHO,W (+21),1,26:24,1.000,1.000,0.0,19.8,12.5,9.3,1.8,5.3,11.1,15.4,157,102,16.6,12.8,Danny Green
2018-10-24,31-124,TOR,HOME,MIN,W (+7),1,31:27,.375,.375,0.0,12.5,6.9,10.7,0.0,2.3,11.1,12.5,89,114,4.2,-3.5,Danny Green
2018-10-26,31-126,TOR,HOME,DAL,W (+9),1,30:18,.805,.750,6.9,19.8,13.5,0.0,1.6,2.6,0.0,13.2,171,105,14.7,8.5,Danny Green
2018-10-29,31-129,TOR,AWAY,MIL,L (-15),1,29:42,.667,.667,2.5,14.7,7.5,4.7,1.5,0.0,14.3,9.0,114,118,7.6,-2.0,Danny Green
2018-10-30,31-130,TOR,HOME,PHI,W (+17),1,34:58,.556,.556,3.5,2.7,3.1,13.2,2.6,2.7,18.2,12.7,107,109,8.2,0.7,Danny Green
2018-11-02,31-133,TOR,AWAY,PHO,W (+9),1,25:51,.500,.500,0.0,8.3,4.2,0.0,1.9,2.9,20.0,18.0,71,104,3.5,-6.8,Danny Green
2018-11-04,31-135,TOR,AWAY,LAL,W (+14),1,25:57,.938,.938,4.1,8.8,6.4,14.0,0.0,6.1,11.1,14.3,161,104,14.0,12.9,Danny Green
2018-11-05,31-136,TOR,AWAY,UTA,W (+13),1,22:04,.700,.700,0.0,9.1,5.2,0.0,6.6,4.0,0.0,10.2,140,101,7.8,7.1,Danny Green
2018-11-07,31-138,TOR,AWAY,SAC,W (+9),1,31:07,.300,.300,4.1,13.4,9.2,8.1,1.5,0.0,33.3,19.4,56,105,-1.3,-9.6,Danny Green
2018-11-10,31-141,TOR,HOME,NYK,W (+16),1,21:07,.643,.643,10.6,4.5,7.3,0.0,6.8,0.0,36.4,22.4,84,105,5.6,-0.7,Danny Green
2018-11-12,31-143,TOR,HOME,NOP,L (-16),1,22:44,.375,.375,4.0,9.6,6.5,0.0,2.1,0.0,20.0,9.0,72,125,-0.1,-11.1,Danny Green
2018-11-14,31-145,TOR,HOME,DET,L (-2),1,20:01,.625,.625,0.0,10.9,5.5,6.0,0.0,0.0,0.0,8.0,136,107,3.9,0.8,Danny Green
2018-11-16,31-147,TOR,AWAY,BOS,L (-7),1,30:07,.550,.550,3.7,17.2,9.9,0.0,1.6,2.8,0.0,14.3,117,114,6.8,0.5,Danny Green
2018-11-17,31-148,TOR,AWAY,CHI,W (+39),1,25:57,1.214,1.214,5.3,10.5,8.4,15.8,1.7,0.0,12.5,12.6,199,83,17.8,14.7,Danny Green
2018-11-20,31-151,TOR,AWAY,ORL,W (+2),1,33:40,.500,.500,3.2,5.9,4.6,0.0,1.5,2.6,7.1,18.7,91,98,7.9,1.9,Danny Green
2018-11-21,31-152,TOR,AWAY,ATL,W (+16),1,31:53,.300,.300,3.9,6.0,5.1,3.3,3.0,0.0,16.7,15.4,68,107,0.2,-9.3,Danny Green
2018-11-23,31-154,TOR,HOME,WAS,W (+18),1,24:42,.643,.643,4.5,7.6,6.2,9.7,0.0,0.0,12.5,13.4,125,113,5.4,-1.2,Danny Green
2018-11-25,31-156,TOR,HOME,MIA,W (+10),1,29:13,.333,.333,4.1,0.0,1.8,3.8,0.0,0.0,14.3,10.5,78,130,-0.2,-11.3,Danny Green
2018-11-27,31-158,TOR,AWAY,MEM,W (+8),1,27:45,.778,.778,0.0,18.2,10.5,0.0,0.0,3.1,10.0,18.0,124,124,10.6,2.6,Danny Green
2018-11-29,31-160,TOR,HOME,GSW,W (+3),1,38:31,.650,.650,11.5,5.9,8.3,10.3,1.3,3.8,0.0,12.0,150,123,13.6,6.2,Danny Green
2018-12-01,31-162,TOR,AWAY,CLE,W (+11),1,31:37,.833,.833,7.8,16.2,12.4,0.0,0.0,4.6,10.0,15.0,149,101,13.6,8.2,Danny Green
2018-12-03,31-164,TOR,HOME,DEN,L (-3),1,31:10,.500,.500,3.8,6.3,5.1,0.0,3.0,0.0,0.0,12.7,101,106,6.4,-0.5,Danny Green
2018-12-05,31-166,TOR,HOME,PHI,W (+11),1,32:05,.278,.278,5.4,9.5,7.3,11.2,0.0,2.8,18.2,13.6,71,106,2.2,-7.0,Danny Green
2018-12-07,31-168,TOR,AWAY,BRK,L (-1),1,34:03,.500,.500,0.0,12.2,6.2,9.3,0.0,0.0,0.0,2.7,123,106,2.8,-4.1,Danny Green
2018-12-09,31-170,TOR,HOME,MIL,L (-5),1,33:55,.571,.571,3.0,13.2,7.9,16.3,1.5,8.8,22.2,11.8,106,108,8.1,2.7,Danny Green
2018-12-11,31-172,TOR,AWAY,LAC,W (+24),1,27:45,.571,.571,8.2,11.5,9.9,0.0,0.0,2.8,0.0,12.6,127,108,7.1,-5.1,Danny Green
2018-12-12,31-173,TOR,AWAY,GSW,W (+20),1,31:29,.631,.591,0.0,14.2,6.9,21.9,0.0,0.0,0.0,16.4,140,100,14.0,5.8,Danny Green
2018-12-14,31-175,TOR,AWAY,POR,L (-6),1,35:57,.873,.850,8.3,31.1,21.4,0.0,0.0,4.0,8.4,15.4,160,128,17.6,6.9,Danny Green
2018-12-16,31-177,TOR,AWAY,DEN,L (-9),1,38:10,.389,.389,5.4,7.9,6.6,0.0,1.4,0.0,0.0,10.8,96,110,4.8,-3.4,Danny Green
2018-12-19,31-180,TOR,HOME,IND,W (+3),1,28:00,.394,.313,3.4,4.2,3.7,5.0,3.5,2.9,10.1,15.2,84,101,4.4,-4.3,Danny Green
2018-12-22,31-183,TOR,AWAY,PHI,L (-25),1,24:37,.349,.292,0.0,15.8,6.2,0.0,0.0,0.0,18.9,26.2,57,121,-1.5,-14.7,Danny Green
2018-12-26,31-187,TOR,AWAY,MIA,W (+2),1,33:56,.900,.900,3.6,18.1,10.9,10.4,1.5,0.0,28.6,18.8,122,113,13.6,5.7,Danny Green
2018-12-28,31-189,TOR,AWAY,ORL,L (-29),1,18:25,.167,.167,8.3,13.7,10.3,20.5,0.0,3.9,25.0,17.9,48,117,-1.3,-14.4,Danny Green
2018-12-30,31-191,TOR,HOME,CHI,W (+6),1,29:04,.625,.625,3.1,11.8,6.9,0.0,3.5,5.5,0.0,11.8,136,89,10.6,8.1,Danny Green
2019-01-01,31-193,TOR,HOME,UTA,W (+6),1,30:39,.250,.250,8.7,6.0,7.1,3.6,0.0,2.4,20.0,7.4,79,121,0.4,-7.4,Danny Green
2019-01-03,31-195,TOR,AWAY,SAS,L (-18),1,25:58,.000,.000,0.0,19.5,8.9,4.7,0.0,3.2,0.0,11.8,9,131,-3.5,-17.2,Danny Green
2019-01-05,31-197,TOR,AWAY,MIL,W (+7),1,40:26,.857,.857,6.2,18.7,12.5,0.0,1.2,2.7,22.2,10.0,125,116,11.2,0.2,Danny Green
2019-01-06,31-198,TOR,HOME,IND,W (+16),1,19:23,.833,.833,0.0,0.0,0.0,7.8,2.5,0.0,10.0,23.0,132,109,10.2,9.4,Danny Green
2019-01-11,31-203,TOR,HOME,BRK,W (+17),1,25:26,.820,.750,0.0,7.4,3.5,17.1,5.2,6.5,0.0,7.4,177,88,13.0,13.6,Danny Green
2019-01-13,31-205,TOR,AWAY,WAS,W (+2),1,41:44,.581,.542,0.0,21.2,11.4,0.0,2.3,3.8,6.8,14.6,119,110,13.5,1.3,Danny Green
2019-01-16,31-208,TOR,AWAY,BOS,L (-9),1,30:49,.500,.500,6.4,14.8,10.3,4.9,0.0,2.5,11.8,23.8,99,126,8.1,-2.4,Danny Green
2019-01-17,31-209,TOR,HOME,PHO,W (+2),1,26:12,.615,.583,0.0,4.1,2.2,4.9,1.9,0.0,0.0,12.1,130,116,6.8,-0.8,Danny Green
2019-01-19,31-211,TOR,HOME,MEM,W (+29),1,22:41,1.000,1.000,0.0,32.6,16.1,23.5,4.4,4.1,0.0,23.7,180,87,25.0,31.5,Danny Green
2019-01-22,31-214,TOR,HOME,SAC,W (+15),1,22:43,.375,.375,4.7,4.8,4.7,5.9,2.0,3.0,0.0,13.8,95,102,3.8,-1.3,Danny Green
2019-01-23,31-215,TOR,AWAY,IND,L (-4),1,26:52,.506,.444,0.0,19.0,9.6,16.4,0.0,0.0,0.0,15.9,116,117,8.5,1.7,Danny Green
2019-01-25,31-217,TOR,AWAY,HOU,L (-2),1,31:01,.786,.786,0.0,3.3,1.8,4.9,0.0,3.4,0.0,18.4,158,122,15.5,10.2,Danny Green
2019-01-27,31-219,TOR,AWAY,DAL,W (+3),1,31:03,.833,.833,3.5,21.6,12.4,5.0,3.1,0.0,0.0,8.7,166,115,11.0,3.4,Danny Green
2019-01-31,31-223,TOR,HOME,MIL,L (-13),1,12:43,.000,.000,0.0,39.7,17.0,0.0,0.0,9.2,20.0,16.5,0,102,-1.9,-12.4,Danny Green
2019-02-03,31-226,TOR,HOME,LAC,W (+18),1,20:20,.500,.500,5.2,10.0,7.7,24.7,0.0,0.0,0.0,7.8,146,106,5.7,2.8,Danny Green
2019-02-05,31-228,TOR,AWAY,PHI,W (+12),1,21:19,.500,.500,0.0,14.1,5.9,23.2,2.3,0.0,0.0,4.0,158,112,4.2,2.4,Danny Green
2019-02-07,31-230,TOR,AWAY,ATL,W (+18),1,27:28,.721,.643,3.8,11.4,7.6,0.0,1.8,0.0,0.0,13.3,152,104,10.5,1.6,Danny Green
2019-02-09,31-232,TOR,AWAY,NYK,W (+5),1,29:38,.778,.778,3.1,9.3,6.2,0.0,0.0,2.3,0.0,13.2,139,106,12.0,5.2,Danny Green
2019-02-11,31-234,TOR,HOME,BRK,W (+2),1,32:54,.563,.563,0.0,14.6,8.2,16.0,4.2,0.0,20.0,12.8,103,116,9.1,1.3,Danny Green
2019-02-13,31-236,TOR,HOME,WAS,W (+9),1,27:30,.727,.667,0.0,14.9,7.3,0.0,0.0,0.0,0.0,10.1,141,114,7.8,-2.8,Danny Green
2019-02-22,31-245,TOR,HOME,SAS,W (+3),1,28:59,.944,.944,3.1,11.8,7.0,0.0,1.6,0.0,0.0,12.7,180,118,14.9,9.5,Danny Green
