DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2003-11-01,19-136,MIN,HOME,TOR,W (+17),0,1:35,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.6,0,92,-0.7,-35.2,Ndudi Ebi
2003-11-07,19-142,MIN,AWAY,ORL,W (+29),0,4:03,.250,.250,29.3,0.0,14.3,0.0,0.0,24.0,0.0,45.3,74,70,0.6,-9.8,Ndudi Ebi
2003-11-14,19-149,MIN,HOME,UTA,L (-8),0,1:03,,,0.0,0.0,0.0,0.0,0.0,77.4,,0.0,0,39,0.7,41.2,Ndudi Ebi
2003-11-18,19-153,MIN,HOME,DEN,W (+13),0,1:05,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0,102,-0.7,-45.2,Ndudi Ebi
2003-11-21,19-156,MIN,AWAY,CLE,W (+14),0,0:53,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7,0,109,-0.7,-53.4,Ndudi Ebi
2003-11-22,19-157,MIN,HOME,LAC,W (+12),0,1:27,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118,0.0,-9.4,Ndudi Ebi
2003-11-25,19-160,MIN,AWAY,IND,L (-23),0,2:49,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,17.1,0,126,-1.0,-27.8,Ndudi Ebi
2003-12-12,19-177,MIN,AWAY,WAS,W (+19),0,1:26,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,200,110,1.3,12.4,Ndudi Ebi
2003-12-15,19-180,MIN,AWAY,BOS,W (+21),0,1:50,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.1,200,110,3.4,35.1,Ndudi Ebi
2003-12-16,19-181,MIN,HOME,HOU,W (+17),0,2:59,,,0.0,0.0,0.0,43.2,0.0,0.0,,0.0,211,93,-0.1,-3.6,Ndudi Ebi
2003-12-20,19-185,MIN,HOME,IND,W (+22),0,3:14,.000,.000,0.0,0.0,0.0,44.4,0.0,22.5,0.0,16.7,51,92,0.7,9.4,Ndudi Ebi
2003-12-27,19-192,MIN,AWAY,SEA,W (+18),0,1:18,1.000,1.000,100.0,100.0,100.0,-960.0,0.0,0.0,0.0,44.9,204,66,3.4,86.1,Ndudi Ebi
2004-01-02,19-198,MIN,HOME,ATL,W (+18),0,1:30,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,200,96,1.7,30.6,Ndudi Ebi
2004-01-08,19-204,MIN,HOME,POR,W (+21),0,2:45,.000,,0.0,0.0,0.0,0.0,0.0,22.9,0.0,14.3,0,75,-0.5,-9.6,Ndudi Ebi
2004-01-17,19-213,MIN,AWAY,HOU,L (-19),0,1:44,,,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.2,0,119,-1.0,-37.7,Ndudi Ebi
2004-02-03,19-230,MIN,HOME,ORL,W (+13),0,1:07,.568,,0.0,0.0,0.0,0.0,0.0,0.0,53.2,88.4,53,116,-0.8,-68.1,Ndudi Ebi
2004-02-10,19-237,MIN,HOME,LAC,W (+12),0,0:44,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7,0,107,-0.7,-63.8,Ndudi Ebi
2005-04-18,20-304,MIN,AWAY,NOH,W (+3),0,26:04,0.467,0.429,17.2,18.9,18.0,5.1,2.1,3.0,17.2,21.1,98,110,7.7,-5.4,Ndudi Ebi
2005-04-20,20-306,MIN,HOME,SAS,W (+22),0,27:50,0.587,0.571,6.9,21.9,14.1,0.0,0.0,0.0,6.1,25.2,121,88,11.2,0.5,Ndudi Ebi
