DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2002-11-01,25-318,GSW,HOME,SEA,L (-13),0,1:09,1.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,300,125,2.7,94.4,Oscar Torres
2002-11-02,25-319,GSW,AWAY,UTA,L (-9),0,25:17,.939,1.000,0.0,7.0,4.2,9.9,0.0,2.2,19.0,18.9,149,118,12.5,9.8,Oscar Torres
2002-11-04,25-321,GSW,AWAY,DAL,L (-7),0,4:55,,,0.0,21.3,9.9,0.0,0.0,0.0,100.0,8.3,0,114,-0.7,-16.7,Oscar Torres
2002-11-05,25-322,GSW,AWAY,SAS,L (-20),0,7:36,.000,.000,0.0,14.0,6.5,0.0,0.0,0.0,0.0,11.5,0,109,-1.5,-16.5,Oscar Torres
2002-11-09,25-326,GSW,AWAY,HOU,L (-7),0,0:00,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134,0.0,-9.2,Oscar Torres
2002-11-15,25-332,GSW,AWAY,LAL,L (-7),0,0:11,,,,,,,,,,,,,0.0,-6.6,Oscar Torres
2002-11-16,25-333,GSW,HOME,ORL,W (+43),0,7:01,.872,.833,0.0,0.0,0.0,0.0,7.2,0.0,0.0,41.3,188,90,10.0,31.9,Oscar Torres
2002-11-18,25-335,GSW,HOME,LAC,L (-10),0,7:35,.750,.750,0.0,14.3,6.3,0.0,6.3,0.0,33.3,15.1,88,97,2.3,5.2,Oscar Torres
2002-11-22,25-339,GSW,HOME,MIL,L (-4),0,0:02,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,123,0.0,-7.9,Oscar Torres
2002-11-27,25-344,GSW,HOME,HOU,L (-7),0,8:44,.307,.250,8.7,0.0,5.2,0.0,6.0,0.0,0.0,22.2,84,100,1.5,-1.0,Oscar Torres
