DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2007-10-30,22-103,POR,AWAY,SAS,L (-9),1,36:01,.664,.632,3.7,6.1,5.0,0.0,1.5,4.2,4.7,28.0,130,113,20.0,7.9,LaMarcus Aldridge
2007-11-02,22-106,POR,AWAY,NOH,L (-20),1,34:29,.311,.333,13.6,24.0,17.9,0.0,0.0,0.0,7.2,19.2,75,131,2.9,-12.4,LaMarcus Aldridge
2007-11-03,22-107,POR,AWAY,HOU,L (-9),1,33:39,.536,.438,17.0,8.7,12.5,6.8,0.0,4.1,17.7,31.8,101,102,12.1,2.4,LaMarcus Aldridge
2007-11-07,22-111,POR,HOME,NOH,W (+3),1,22:04,.505,.455,14.2,22.2,18.3,9.0,0.0,0.0,7.8,26.0,107,99,7.6,-0.9,LaMarcus Aldridge
2007-11-09,22-113,POR,HOME,MEM,W (+12),1,40:11,.650,.600,3.2,21.5,13.7,8.6,3.8,5.3,8.0,28.4,124,94,26.7,8.6,LaMarcus Aldridge
2007-11-10,22-114,POR,HOME,DAL,W (+9),1,35:16,.520,.500,3.7,19.4,12.7,0.0,0.0,0.0,10.4,27.1,90,93,9.6,-3.2,LaMarcus Aldridge
2007-11-13,22-117,POR,HOME,DET,W (+8),1,36:39,.590,.563,8.2,22.3,16.6,0.0,0.0,0.0,9.7,28.3,111,106,14.6,-1.4,LaMarcus Aldridge
2007-11-14,22-118,POR,AWAY,DEN,L (-17),1,30:48,.501,.455,9.7,26.7,16.9,0.0,1.6,0.0,16.7,24.4,91,113,8.4,-5.7,LaMarcus Aldridge
2007-11-16,22-120,POR,AWAY,PHI,L (-4),1,37:45,.687,.625,9.5,11.6,10.5,13.2,1.4,2.0,5.2,24.7,137,106,22.1,9.0,LaMarcus Aldridge
2007-11-17,22-121,POR,AWAY,WAS,L (-19),1,39:11,.491,.471,13.6,15.6,14.8,11.6,0.0,1.8,9.8,24.7,103,125,12.4,-3.0,LaMarcus Aldridge
2007-11-19,22-123,POR,AWAY,CHA,L (-9),1,20:22,.451,.333,0.0,6.0,3.2,8.6,0.0,0.0,27.9,24.4,73,115,-0.8,-13.7,LaMarcus Aldridge
2007-11-21,22-125,POR,HOME,NJN,L (-5),1,30:53,.513,.364,10.0,26.6,18.8,5.0,1.8,7.6,22.7,28.9,91,115,8.2,-9.0,LaMarcus Aldridge
2007-11-23,22-127,POR,HOME,SAC,W (+3),1,42:52,.756,.800,10.7,28.0,18.2,0.0,0.0,6.3,9.7,23.0,134,92,24.4,8.8,LaMarcus Aldridge
2007-11-26,22-130,POR,HOME,ORL,L (-11),1,27:31,.533,.533,7.4,12.5,9.8,0.0,2.0,0.0,16.7,31.5,86,98,7.0,-1.9,LaMarcus Aldridge
2007-11-28,22-132,POR,HOME,IND,L (-6),1,37:57,.615,.588,9.9,13.5,11.6,0.0,0.0,2.4,10.1,22.3,114,105,15.9,1.2,LaMarcus Aldridge
2007-11-30,22-134,POR,AWAY,DAL,L (-11),1,41:05,.624,.600,8.3,27.0,17.3,5.4,1.4,8.0,10.2,24.1,119,99,21.9,11.5,LaMarcus Aldridge
2007-12-02,22-136,POR,AWAY,SAS,L (-21),1,31:31,.392,.250,7.4,25.4,15.8,5.7,0.0,0.0,32.9,24.9,64,125,0.9,-13.2,LaMarcus Aldridge
2007-12-03,22-137,POR,AWAY,MEM,W (+1),1,42:16,.482,.478,8.5,5.7,7.1,3.7,2.5,1.9,7.7,29.6,98,118,13.4,-8.3,LaMarcus Aldridge
2007-12-06,22-140,POR,HOME,MIA,W (+6),1,31:32,.583,.583,15.2,21.7,18.6,9.7,1.7,2.0,7.7,18.8,127,111,14.3,2.5,LaMarcus Aldridge
2007-12-09,22-143,POR,HOME,MIL,W (+4),1,32:59,.716,.667,16.6,0.0,6.8,6.7,3.4,6.7,5.6,27.8,145,119,21.0,5.3,LaMarcus Aldridge
2007-12-11,22-145,POR,AWAY,UTA,W (+8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,LaMarcus Aldridge
2007-12-12,22-146,POR,HOME,GSW,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,LaMarcus Aldridge
2007-12-14,22-148,POR,HOME,UTA,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,LaMarcus Aldridge
2007-12-19,22-153,POR,HOME,TOR,W (+5),1,37:14,.472,.467,11.1,12.9,12.0,12.9,0.0,0.0,5.9,22.6,110,115,10.9,-2.9,LaMarcus Aldridge
2007-12-21,22-155,POR,HOME,DEN,W (+3),1,33:12,.507,.500,14.8,13.4,14.1,32.2,0.0,0.0,5.3,26.9,117,111,14.9,3.2,LaMarcus Aldridge
2007-12-25,22-159,POR,HOME,SEA,W (+10),1,24:37,.092,.100,13.7,4.2,9.5,5.7,2.3,0.0,0.0,20.2,48,95,-1.8,-16.5,LaMarcus Aldridge
2007-12-28,22-162,POR,HOME,MIN,W (+11),1,32:36,.560,.529,11.0,18.9,14.9,16.5,3.2,5.1,5.1,27.5,124,100,19.2,4.4,LaMarcus Aldridge
