DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-29,32-224,PHI,HOME,TOR,L (-11),1,36:01,.385,.375,8.7,3.1,6.0,31.7,0.0,4.1,0.0,19.9,118,117,10.7,3.9,Andre Miller
2008-10-31,32-226,PHI,HOME,NYK,W (+29),1,33:17,.727,.667,3.6,13.3,9.6,28.5,0.0,0.0,22.5,22.0,128,91,17.7,5.6,Andre Miller
2008-11-01,32-227,PHI,AWAY,ATL,L (-7),1,35:25,.298,.278,0.0,5.8,3.0,38.4,0.0,0.0,5.1,24.1,88,115,4.0,-6.7,Andre Miller
2008-11-03,32-229,PHI,HOME,SAC,W (+34),1,23:52,.785,.600,6.3,20.1,13.0,25.8,4.4,0.0,0.0,14.6,187,94,15.2,10.6,Andre Miller
2008-11-05,32-231,PHI,AWAY,MIA,L (-23),1,27:46,.517,.375,0.0,3.8,2.0,47.5,0.0,0.0,22.0,21.7,101,119,6.9,-2.9,Andre Miller
2008-11-06,32-232,PHI,AWAY,ORL,L (-10),1,34:18,.313,.313,8.1,2.9,5.6,10.7,0.0,0.0,0.0,29.3,82,113,4.0,-4.3,Andre Miller
2008-11-11,32-237,PHI,HOME,UTA,L (-13),1,37:22,.640,.563,0.0,2.7,1.4,44.2,0.0,0.0,4.9,25.7,132,110,20.1,8.6,Andre Miller
2008-11-12,32-238,PHI,AWAY,TOR,W (+10),1,36:46,.605,.571,4.1,11.6,8.5,20.1,2.9,0.0,6.3,20.6,129,107,17.0,2.5,Andre Miller
2008-11-14,32-240,PHI,AWAY,IND,W (+2),1,36:21,.446,.400,4.6,2.9,3.8,10.8,2.8,4.4,12.3,27.1,93,97,11.3,2.9,Andre Miller
2008-11-15,32-241,PHI,HOME,OKC,W (+25),1,29:01,.510,.400,6.4,13.0,9.6,35.7,6.7,0.0,14.5,9.5,136,78,14.8,9.5,Andre Miller
2008-11-19,32-245,PHI,AWAY,MIN,L (-6),1,32:33,.678,.615,3.9,8.4,6.1,31.4,0.0,0.0,16.9,23.8,125,113,15.4,3.9,Andre Miller
2008-11-21,32-247,PHI,HOME,LAC,W (+1),1,40:50,.611,.563,5.1,2.8,4.0,28.1,3.8,0.0,22.0,14.5,113,99,14.4,3.5,Andre Miller
2008-11-23,32-249,PHI,HOME,GSW,W (+8),1,36:55,.765,.700,2.7,6.0,4.2,31.4,0.0,0.0,50.5,13.5,93,99,7.2,-3.0,Andre Miller
2008-11-24,32-250,PHI,AWAY,CHA,L (-9),1,37:24,.349,.308,0.0,4.6,1.7,28.7,1.5,2.7,17.3,21.6,74,109,4.1,-6.5,Andre Miller
2008-11-26,32-252,PHI,HOME,ORL,L (-2),1,33:55,.288,.231,6.4,16.6,10.9,17.8,1.6,0.0,6.7,19.9,81,110,5.5,-5.4,Andre Miller
2008-11-28,32-254,PHI,AWAY,BOS,L (-24),1,27:52,.500,.500,7.3,14.4,10.4,23.9,2.0,0.0,29.4,28.9,79,117,5.6,-4.4,Andre Miller
2008-11-30,32-256,PHI,HOME,CHI,L (-11),1,33:50,.512,.458,0.0,4.1,1.8,49.1,4.6,0.0,0.0,19.5,126,107,18.1,12.1,Andre Miller
2008-12-02,32-258,PHI,AWAY,CHI,W (+8),1,44:08,.454,.346,2.3,8.2,5.0,17.7,3.4,0.0,6.1,30.6,105,92,17.2,4.7,Andre Miller
2008-12-03,32-259,PHI,HOME,LAL,L (-12),1,38:17,.550,.524,2.8,25.8,12.9,22.2,2.7,0.0,4.1,28.9,119,121,21.0,5.0,Andre Miller
2008-12-05,32-261,PHI,AWAY,DET,W (+5),1,36:05,.766,.625,3.4,17.1,10.2,14.6,1.6,0.0,7.5,18.4,156,111,18.5,7.1,Andre Miller
2008-12-06,32-262,PHI,HOME,NJN,L (-11),1,33:10,.639,.444,6.2,4.3,5.4,32.6,0.0,0.0,28.5,24.2,107,120,10.3,-2.1,Andre Miller
2008-12-10,32-266,PHI,HOME,CLE,L (-8),1,40:01,.714,.636,2.7,11.2,6.9,39.0,1.3,0.0,6.1,18.7,150,113,22.2,11.8,Andre Miller
2008-12-12,32-268,PHI,AWAY,CLE,L (-16),1,40:57,.376,.250,0.0,5.2,3.0,29.7,2.8,2.0,22.0,17.2,81,108,7.2,-0.2,Andre Miller
2008-12-13,32-269,PHI,HOME,WAS,W (+15),1,37:54,.820,.750,0.0,10.3,6.1,44.4,1.4,0.0,29.1,8.5,145,99,14.6,5.5,Andre Miller
2008-12-17,32-273,PHI,HOME,MIL,W (+5),1,41:34,.620,.643,2.5,5.8,4.0,13.5,2.6,0.0,16.4,20.0,110,100,14.0,3.8,Andre Miller
2008-12-19,32-275,PHI,AWAY,WAS,W (+6),1,36:42,.392,.357,3.7,3.1,3.4,26.6,1.4,0.0,11.5,22.7,91,118,6.8,-9.9,Andre Miller
2008-12-20,32-276,PHI,HOME,IND,L (-1),1,41:30,.509,.417,11.6,15.8,13.8,47.5,1.3,0.0,0.0,14.8,140,107,20.0,6.1,Andre Miller
2008-12-23,32-279,PHI,AWAY,BOS,L (-19),1,38:16,.441,.400,7.2,8.8,8.0,34.0,0.0,0.0,15.9,21.8,94,121,9.2,-3.6,Andre Miller
2008-12-26,32-282,PHI,AWAY,DEN,L (-4),1,39:17,.598,.567,6.6,9.6,8.1,33.4,2.6,0.0,15.9,21.3,117,114,16.6,2.8,Andre Miller
2008-12-29,32-285,PHI,AWAY,UTA,L (-17),1,30:18,.472,.417,0.0,0.0,0.0,42.1,1.7,0.0,17.9,25.5,97,127,7.4,-4.9,Andre Miller
2008-12-31,32-287,PHI,AWAY,LAC,W (+8),1,39:27,.558,.538,0.0,2.8,1.6,38.4,2.8,0.0,18.2,19.0,108,111,13.5,0.4,Andre Miller
2009-01-02,32-289,PHI,AWAY,DAL,L (-10),1,39:06,.500,.500,9.2,25.2,17.1,19.5,1.4,0.0,32.0,31.0,77,108,6.6,-7.0,Andre Miller
2009-01-03,32-290,PHI,AWAY,SAS,L (-2),1,36:38,.888,.893,0.0,20.2,10.9,14.4,1.6,0.0,6.0,23.0,170,127,25.7,12.4,Andre Miller
2009-01-06,32-293,PHI,HOME,HOU,W (+8),1,35:49,.428,.286,10.9,6.0,8.2,28.0,1.5,0.0,22.2,17.7,105,114,9.2,-3.0,Andre Miller
2009-01-07,32-294,PHI,AWAY,MIL,W (+5),1,38:51,.785,.692,11.6,18.5,15.4,29.5,0.0,0.0,14.4,26.0,149,121,26.0,7.8,Andre Miller
2009-01-09,32-296,PHI,HOME,CHA,W (+6),1,39:04,.775,.792,6.3,6.8,6.6,28.4,3.0,0.0,12.3,20.1,147,109,22.6,14.4,Andre Miller
2009-01-11,32-298,PHI,AWAY,ATL,W (+15),1,34:23,.598,.567,4.7,0.0,2.2,32.8,4.7,0.0,11.2,24.2,131,102,17.1,6.7,Andre Miller
2009-01-14,32-301,PHI,HOME,POR,W (+21),1,34:03,.524,.500,8.1,11.1,9.7,30.3,1.8,0.0,20.8,21.6,107,103,10.4,-1.5,Andre Miller
2009-01-16,32-303,PHI,HOME,SAS,W (+22),1,31:38,.481,.455,4.0,2.9,3.3,25.7,1.7,0.0,14.9,19.0,108,103,8.7,-1.2,Andre Miller
2009-01-17,32-304,PHI,AWAY,NYK,W (+10),1,38:50,.566,.526,3.0,13.0,7.8,32.3,2.7,2.3,4.0,28.5,130,104,24.5,9.5,Andre Miller
2009-01-19,32-306,PHI,HOME,DAL,L (-2),1,35:56,.432,.385,8.3,18.1,12.6,33.0,1.5,0.0,22.4,22.3,94,104,10.0,-1.7,Andre Miller
2009-01-24,32-311,PHI,HOME,NYK,W (+6),1,38:00,.869,.778,0.0,16.2,8.5,19.0,1.4,0.0,19.9,18.3,148,124,20.1,1.9,Andre Miller
2009-01-26,32-313,PHI,AWAY,NOH,L (-15),1,36:43,.703,.700,0.0,6.7,3.8,19.5,4.6,0.0,30.7,26.4,101,118,12.0,-1.4,Andre Miller
2009-01-28,32-315,PHI,AWAY,HOU,W (+2),1,37:33,.484,.308,3.3,5.2,4.4,28.1,4.1,1.8,10.8,21.9,113,101,16.0,5.1,Andre Miller
2009-01-30,32-317,PHI,HOME,WAS,W (+10),1,34:07,1.000,1.000,4.1,17.2,11.3,33.5,1.6,2.1,25.0,5.8,177,106,12.3,3.2,Andre Miller
2009-01-31,32-318,PHI,HOME,NJN,L (-2),1,35:24,.484,.412,8.7,11.5,10.1,54.2,1.6,0.0,9.2,27.7,111,101,15.1,5.9,Andre Miller
2009-02-03,32-321,PHI,HOME,BOS,L (-1),1,40:20,.485,.421,8.5,3.7,6.4,30.3,1.3,0.0,12.2,28.1,104,117,14.6,0.3,Andre Miller
2009-02-05,32-323,PHI,HOME,IND,W (+5),1,40:19,.502,.333,0.0,5.3,2.6,47.0,2.6,0.0,18.8,16.8,111,106,13.9,1.5,Andre Miller
2009-02-07,32-325,PHI,HOME,MIA,W (+10),1,33:30,.684,.429,4.1,7.2,5.7,27.9,0.0,0.0,26.7,22.4,116,103,11.3,-1.5,Andre Miller
2009-02-09,32-327,PHI,HOME,PHO,W (+17),1,26:52,.394,.375,11.2,22.8,16.9,30.9,3.9,2.5,25.3,18.4,93,91,9.2,2.5,Andre Miller
2009-02-11,32-329,PHI,HOME,MEM,W (+4),1,38:15,.880,.818,3.7,7.2,5.5,43.9,3.0,0.0,12.8,21.4,160,104,27.1,15.7,Andre Miller
2009-02-17,32-335,PHI,AWAY,IND,L (-9),1,36:28,.265,.200,7.1,6.8,6.9,24.4,1.4,2.0,8.1,14.4,82,109,6.2,-4.7,Andre Miller
2009-02-18,32-336,PHI,HOME,DEN,L (-12),1,22:14,.559,.462,12.5,21.6,16.4,43.0,0.0,0.0,6.2,29.6,126,109,14.7,12.5,Andre Miller
2009-02-21,32-339,PHI,AWAY,MIA,L (-6),1,40:44,.612,.524,7.9,20.2,13.3,11.8,0.0,0.0,0.0,27.0,142,114,23.8,11.1,Andre Miller
2009-02-23,32-341,PHI,AWAY,NJN,L (-2),1,33:23,.492,.417,7.8,11.7,9.7,51.7,3.2,0.0,10.4,27.1,116,111,16.3,5.9,Andre Miller
2009-02-25,32-343,PHI,AWAY,WAS,W (+8),1,35:13,.590,.500,3.5,10.5,7.0,29.6,1.4,2.2,12.2,20.2,126,106,15.8,3.2,Andre Miller
2009-02-27,32-345,PHI,AWAY,NYK,W (+5),1,37:37,.623,.529,9.3,0.0,4.6,35.6,4.2,0.0,13.0,27.8,129,113,21.8,7.8,Andre Miller
2009-02-28,32-346,PHI,HOME,ORL,L (-6),1,38:17,.730,.714,7.0,24.3,15.0,34.5,1.4,0.0,16.0,22.9,134,117,22.5,9.1,Andre Miller
2009-03-02,32-348,PHI,HOME,NOH,L (-7),1,38:40,.788,.750,2.8,14.1,8.4,41.2,0.0,0.0,14.5,26.3,141,118,24.5,12.5,Andre Miller
2009-03-07,32-353,PHI,AWAY,MEM,W (+5),1,33:39,.487,.471,18.6,16.8,17.8,35.0,1.6,0.0,4.6,27.9,125,117,20.3,7.1,Andre Miller
2009-03-08,32-354,PHI,AWAY,OKC,L (-15),1,37:10,.571,.500,6.5,7.6,7.0,20.4,1.5,0.0,14.6,26.0,109,103,12.7,3.6,Andre Miller
2009-03-11,32-357,PHI,HOME,TOR,W (+9),1,30:42,.666,.500,4.5,8.5,6.5,26.8,1.7,0.0,30.7,14.9,121,117,9.3,-1.4,Andre Miller
2009-03-13,32-359,PHI,HOME,CHI,W (+3),1,35:45,.553,.500,3.3,9.2,6.3,44.4,2.9,0.0,20.3,19.0,118,110,16.1,4.8,Andre Miller
2009-03-15,32-361,PHI,HOME,MIA,W (+8),1,38:36,.484,.444,5.8,3.6,4.8,48.8,3.1,0.0,8.8,14.5,125,97,14.5,7.8,Andre Miller
2009-03-17,32-363,PHI,AWAY,LAL,W (+1),1,36:42,.333,.333,2.8,3.8,3.2,23.9,0.0,0.0,20.0,19.1,76,115,3.4,-9.0,Andre Miller
2009-03-18,32-364,PHI,AWAY,PHO,L (-10),1,39:17,.652,.567,3.2,9.9,6.5,27.8,2.7,1.7,0.0,21.6,152,137,24.4,7.7,Andre Miller
2009-03-20,33-001,PHI,AWAY,GSW,L (-8),1,31:29,.512,.375,2.7,4.9,3.5,18.2,1.5,0.0,9.3,12.6,124,124,8.2,-4.8,Andre Miller
2009-03-22,33-003,PHI,AWAY,SAC,W (+12),1,33:54,.500,.500,0.0,12.9,7.7,28.2,7.6,0.0,33.3,8.5,113,97,10.2,2.9,Andre Miller
2009-03-23,33-004,PHI,AWAY,POR,W (+6),1,46:10,.543,.450,3.6,21.5,14.4,12.4,3.8,0.0,19.5,34.0,103,109,17.1,-2.1,Andre Miller
2009-03-25,33-006,PHI,HOME,MIN,W (+8),1,34:32,.644,.556,8.2,16.2,12.6,12.6,1.6,0.0,14.7,19.2,123,104,12.4,0.1,Andre Miller
2009-03-27,33-008,PHI,HOME,CHA,L (-5),1,34:59,.284,.182,0.0,9.5,4.3,14.1,1.6,0.0,28.9,24.4,51,121,-1.6,-16.2,Andre Miller
2009-03-29,33-010,PHI,AWAY,DET,L (-4),1,33:03,.424,.357,3.8,14.1,8.4,29.3,3.6,0.0,11.5,25.6,102,121,10.6,-0.5,Andre Miller
