DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,TS%,eFG%,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,GAME_SCORE,BPM,PLAYER
2008-10-31,34-078,DEN,AWAY,LAC,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chucky Atkins
2008-11-11,34-089,DEN,AWAY,CHA,W (+8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Chucky Atkins
2008-11-18,34-096,DEN,HOME,MIL,W (+9),0,9:27,.258,.000,0.0,0.0,0.0,58.0,0.0,0.0,0.0,18.7,100,120,2.3,-6.4,Chucky Atkins
2008-11-19,34-097,DEN,AWAY,SAS,W (+10),0,2:28,1.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7,200,101,1.7,14.9,Chucky Atkins
2008-11-21,34-099,DEN,AWAY,LAL,L (-14),0,5:20,,,0.0,0.0,0.0,25.0,9.9,0.0,,0.0,214,104,1.7,8.1,Chucky Atkins
2008-11-29,34-107,DEN,AWAY,MIN,W (+9),0,16:43,.000,.000,0.0,0.0,0.0,38.8,0.0,0.0,50.0,10.4,57,114,-0.3,-13.4,Chucky Atkins
2008-12-02,34-110,DEN,HOME,TOR,W (+39),0,10:45,.500,.500,0.0,0.0,0.0,40.1,0.0,0.0,50.0,16.9,93,106,1.8,-7.0,Chucky Atkins
2008-12-06,34-114,DEN,AWAY,SAC,W (+33),0,11:16,.833,.833,0.0,14.0,8.7,25.5,0.0,0.0,40.0,18.8,106,93,3.3,-1.3,Chucky Atkins
2008-12-13,34-121,DEN,HOME,GSW,W (+18),0,9:44,.500,.500,0.0,9.7,5.2,36.9,0.0,0.0,16.7,24.4,104,106,3.7,-2.7,Chucky Atkins
2008-12-15,34-123,DEN,AWAY,DAL,W (+10),0,1:09,,,0.0,0.0,0.0,100.0,0.0,0.0,,0.0,228,108,0.7,18.3,Chucky Atkins
2008-12-19,34-127,DEN,HOME,CLE,L (-17),0,4:14,.000,.000,0.0,0.0,0.0,33.3,0.0,0.0,0.0,10.7,52,119,0.0,-7.5,Chucky Atkins
2008-12-22,34-130,DEN,HOME,POR,W (+8),0,8:33,,,0.0,0.0,0.0,0.0,6.5,0.0,,0.0,0,100,1.0,0.6,Chucky Atkins
2008-12-23,34-131,DEN,AWAY,POR,L (-9),0,17:51,.000,.000,0.0,7.5,3.5,35.9,0.0,0.0,40.0,13.6,41,129,-1.4,-14.5,Chucky Atkins
